timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 22:00:00,N04,-0.1138,0.006741,9.18,0.0016,0.000404,25.2,23.764755,86.414415
2026-03-01 23:00:00,N04,-0.0299,0.007712,3.46,0.001,0.001068,24.5,23.764755,86.414415
2026-03-02 00:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 01:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 02:00:00,N04,-0.0931,0.006918,4.84,0.001,3e-05,25.1,23.764755,86.414415
2026-03-02 03:00:00,N04,0.1068,0.00736,9.5,0.0005,0.000225,26.3,23.764755,86.414415
2026-03-02 04:00:00,N04,-0.0743,0.006594,2.03,0.0006,4.2e-05,27.8,23.764755,86.414415
2026-03-02 05:00:00,N04,0.2243,0.006519,3.62,0.0006,0.000116,29.6,23.764755,86.414415
2026-03-02 06:00:00,N04,0.0965,0.007399,3.18,0.0003,0.000163,31.6,23.764755,86.414415
2026-03-02 07:00:00,N04,0.0432,0.006283,3.74,0.0003,0.000109,33.5,23.764755,86.414415
2026-03-02 08:00:00,N04,-0.1682,0.006287,8.39,0.0005,4e-06,35.3,23.764755,86.414415
2026-03-02 09:00:00,N04,-0.045,0.005018,4.48,0.0003,0.000251,36.9,23.764755,86.414415
2026-03-02 10:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 11:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 12:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 13:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 14:00:00,N04,0.1567,0.005173,5.29,-0.0008,0.010391,38.1,23.764755,86.414415
2026-03-02 15:00:00,N04,0.0958,0.83114,35.94,0.0194,0.009811,36.9,23.764755,86.414415
2026-03-02 16:00:00,N04,-0.0481,0.670041,15.66,0.0188,0.010224,35.3,23.764755,86.414415
2026-03-02 17:00:00,N04,-0.1983,0.00703,3.56,-0.001,0.00989,33.5,23.764755,86.414415
2026-03-02 18:00:00,N04,0.0386,0.007359,1.9,-0.001,8.2e-05,31.6,23.764755,86.414415
2026-03-02 19:00:00,N04,-0.0575,0.009467,4.52,-0.0008,0.000453,29.6,23.764755,86.414415
2026-03-02 20:00:00,N04,0.0742,0.008559,5.78,-0.0019,0.000843,27.8,23.764755,86.414415
2026-03-02 21:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 22:00:00,N04,,,,,,,23.764755,86.414415
2026-03-02 23:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 00:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 01:00:00,N04,-0.1208,0.006279,6.49,-0.0008,3.3e-05,27.1,23.764755,86.414415
2026-03-03 02:00:00,N04,0.104,0.006225,2.14,-0.0008,0.0004,27.9,23.764755,86.414415
2026-03-03 03:00:00,N04,0.0015,0.007236,4.84,-0.0016,2.8e-05,29.0,23.764755,86.414415
2026-03-03 04:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 05:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 06:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 07:00:00,N04,0.01,0.005195,8.63,-0.0016,6.4e-05,36.3,23.764755,86.414415
2026-03-03 08:00:00,N04,0.2141,0.005198,8.97,-0.0016,7.2e-05,38.1,23.764755,86.414415
2026-03-03 09:00:00,N04,0.1086,0.005895,9.59,-0.0017,0.00011,39.6,23.764755,86.414415
2026-03-03 10:00:00,N04,0.1242,0.006311,3.31,-0.0019,0.000126,40.8,23.764755,86.414415
2026-03-03 11:00:00,N04,-0.3387,0.007145,8.34,-0.002,0.009178,41.6,23.764755,86.414415
2026-03-03 12:00:00,N04,-0.0086,0.633204,31.53,-0.0202,0.000253,41.8,23.764755,86.414415
2026-03-03 13:00:00,N04,0.1518,0.005049,7.57,-0.0025,0.008604,41.6,23.764755,86.414415
2026-03-03 14:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 15:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 16:00:00,N04,-0.1825,0.006597,7.84,-0.0037,0.000132,38.1,23.764755,86.414415
2026-03-03 17:00:00,N04,0.0053,0.007854,2.0,-0.003,0.000207,36.3,23.764755,86.414415
2026-03-03 18:00:00,N04,0.0242,0.005016,7.23,-0.0033,0.000249,34.3,23.764755,86.414415
2026-03-03 19:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 20:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 21:00:00,N04,,,,,,,23.764755,86.414415
2026-03-03 22:00:00,N04,-0.1097,0.008319,1.28,-0.0027,0.000365,27.9,23.764755,86.414415
2026-03-03 23:00:00,N04,-0.3349,0.005291,8.38,-0.0024,3.2e-05,27.1,23.764755,86.414415
2026-03-04 00:00:00,N04,0.0628,0.008712,4.88,-0.0026,0.000225,24.2,23.764755,86.414415
2026-03-04 01:00:00,N04,-0.0436,0.005528,4.99,-0.0019,0.000268,24.5,23.764755,86.414415
2026-03-04 02:00:00,N04,0.0257,0.007086,8.1,-0.0021,0.000268,25.2,23.764755,86.414415
2026-03-04 03:00:00,N04,0.0707,0.005973,8.56,-0.0025,0.000477,26.4,23.764755,86.414415
2026-03-04 04:00:00,N04,-0.0335,0.006651,7.1,-0.003,8.3e-05,28.0,23.764755,86.414415
2026-03-04 05:00:00,N04,0.1849,0.007935,7.35,-0.0023,0.000244,29.8,23.764755,86.414415
2026-03-04 06:00:00,N04,0.0577,0.006105,5.62,-0.0025,0.000385,31.7,23.764755,86.414415
2026-03-04 07:00:00,N04,-0.036,0.008024,7.31,-0.0031,0.000629,33.7,23.764755,86.414415
2026-03-04 08:00:00,N04,0.1281,0.010246,6.72,-0.0038,0.000457,35.5,23.764755,86.414415
2026-03-04 09:00:00,N04,-0.0336,0.00532,5.18,-0.0022,0.000863,37.0,23.764755,86.414415
2026-03-04 10:00:00,N04,0.1546,0.007686,1.59,-0.0021,0.000142,38.2,23.764755,86.414415
2026-03-04 11:00:00,N04,0.1705,0.006464,8.33,-0.0019,0.000173,39.0,23.764755,86.414415
2026-03-04 12:00:00,N04,0.0108,0.005202,4.31,-0.0017,1.8e-05,39.2,23.764755,86.414415
2026-03-04 13:00:00,N04,,,,,,,23.764755,86.414415
2026-03-04 14:00:00,N04,,,,,,,23.764755,86.414415
2026-03-04 15:00:00,N04,-0.1183,0.740797,46.46,0.006,0.004919,37.0,23.764755,86.414415
2026-03-04 16:00:00,N04,-0.2461,0.005642,2.91,-0.003,0.004555,35.5,23.764755,86.414415
2026-03-04 17:00:00,N04,0.2328,0.005693,9.05,-0.0032,0.000254,33.7,23.764755,86.414415
2026-03-04 18:00:00,N04,-0.0087,0.005677,6.37,-0.0035,0.000194,31.7,23.764755,86.414415
2026-03-04 19:00:00,N04,0.0096,0.006467,7.93,-0.0035,6.9e-05,29.8,23.764755,86.414415
2026-03-04 20:00:00,N04,-0.0434,0.008521,2.24,-0.0037,0.000102,28.0,23.764755,86.414415
2026-03-04 21:00:00,N04,-0.1433,0.006743,2.37,-0.0037,0.000133,26.4,23.764755,86.414415
2026-03-04 22:00:00,N04,-0.0648,0.006397,8.52,-0.0034,0.000102,25.2,23.764755,86.414415
2026-03-04 23:00:00,N04,-0.0313,0.005089,6.15,-0.0039,0.000244,24.5,23.764755,86.414415
2026-03-05 00:00:00,N04,-0.1225,0.005415,2.5,-0.0039,0.000208,22.7,23.764755,86.414415
2026-03-05 01:00:00,N04,0.1873,0.00569,7.78,-0.0035,0.000306,22.9,23.764755,86.414415
2026-03-05 02:00:00,N04,-0.2233,0.005865,8.54,-0.0033,0.000108,23.7,23.764755,86.414415
2026-03-05 03:00:00,N04,0.065,0.00911,6.14,-0.0033,0.000139,24.9,23.764755,86.414415
2026-03-05 04:00:00,N04,0.0055,0.008415,8.14,-0.0036,0.000111,26.4,23.764755,86.414415
2026-03-05 05:00:00,N04,0.0942,0.005978,1.83,-0.0035,0.000529,28.3,23.764755,86.414415
2026-03-05 06:00:00,N04,0.0124,0.006513,6.45,-0.0046,0.000505,30.2,23.764755,86.414415
2026-03-05 07:00:00,N04,0.0843,0.006264,6.46,-0.0045,0.000162,32.1,23.764755,86.414415
2026-03-05 08:00:00,N04,0.1749,0.00719,8.98,-0.0043,0.000341,33.9,23.764755,86.414415
2026-03-05 09:00:00,N04,0.0461,0.01105,7.56,-0.0039,0.000138,35.5,23.764755,86.414415
2026-03-05 10:00:00,N04,0.1064,0.006911,2.74,-0.0046,0.000141,36.7,23.764755,86.414415
2026-03-05 11:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 12:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 13:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 14:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 15:00:00,N04,-0.0267,0.007377,7.24,-0.0028,0.001094,35.5,23.764755,86.414415
2026-03-05 16:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 17:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 18:00:00,N04,,,,,,,23.764755,86.414415
2026-03-05 19:00:00,N04,-0.1897,0.00615,4.81,-0.0026,0.000424,28.3,23.764755,86.414415
2026-03-05 20:00:00,N04,0.1539,0.00649,3.12,-0.0029,0.000101,26.4,23.764755,86.414415
2026-03-05 21:00:00,N04,0.0317,0.006826,8.3,-0.0028,0.000192,24.9,23.764755,86.414415
2026-03-05 22:00:00,N04,0.0586,0.007212,9.66,-0.0025,0.000483,23.7,23.764755,86.414415
2026-03-05 23:00:00,N04,-0.0602,0.00947,2.99,-0.0018,5.1e-05,22.9,23.764755,86.414415
2026-03-06 00:00:00,N04,-0.2634,0.00701,5.98,-0.0024,0.000166,23.9,23.764755,86.414415
2026-03-06 01:00:00,N04,,,,,,,23.764755,86.414415
2026-03-06 02:00:00,N04,-0.017,0.008154,2.05,-0.0021,0.000119,24.9,23.764755,86.414415
2026-03-06 03:00:00,N04,0.1153,0.005533,6.95,-0.0024,0.000373,26.1,23.764755,86.414415
2026-03-06 04:00:00,N04,0.0363,0.007841,8.49,-0.0029,0.000574,27.7,23.764755,86.414415
2026-03-06 05:00:00,N04,0.2667,0.007017,1.35,-0.0035,0.005983,29.5,23.764755,86.414415
2026-03-06 06:00:00,N04,-0.112,0.674121,45.87,-0.0148,0.005971,31.4,23.764755,86.414415
2026-03-06 07:00:00,N04,-0.0949,0.671756,40.76,-0.0155,0.004791,33.4,23.764755,86.414415
2026-03-06 08:00:00,N04,0.0393,0.005496,3.7,-0.0053,0.001245,35.2,23.764755,86.414415
2026-03-06 09:00:00,N04,0.1787,0.571059,33.26,-0.018,0.000174,36.7,23.764755,86.414415
2026-03-06 10:00:00,N04,-0.0273,0.005026,7.07,-0.0056,0.002931,37.9,23.764755,86.414415
2026-03-06 11:00:00,N04,0.1039,0.705804,29.9,-0.0238,0.008968,38.7,23.764755,86.414415
2026-03-06 12:00:00,N04,-0.0579,0.74748,26.17,-0.0235,0.009418,38.9,23.764755,86.414415
2026-03-06 13:00:00,N04,0.0534,0.007874,4.09,-0.005,0.009171,38.7,23.764755,86.414415
2026-03-06 14:00:00,N04,-0.0001,0.008687,3.21,-0.0052,0.000151,37.9,23.764755,86.414415
2026-03-06 15:00:00,N04,-0.2843,0.005209,6.21,-0.0047,0.000595,36.7,23.764755,86.414415
2026-03-06 16:00:00,N04,0.3417,0.005415,9.64,-0.004,0.000502,35.2,23.764755,86.414415
2026-03-06 17:00:00,N04,-0.1115,0.007019,1.33,-0.0037,0.000118,33.4,23.764755,86.414415
2026-03-06 18:00:00,N04,0.146,0.007181,8.3,-0.0038,0.000239,31.4,23.764755,86.414415
2026-03-06 19:00:00,N04,0.1109,0.006891,4.21,-0.0042,0.000248,29.5,23.764755,86.414415
2026-03-06 20:00:00,N04,0.2413,0.007949,8.09,-0.0043,5e-06,27.7,23.764755,86.414415
2026-03-06 21:00:00,N04,0.2124,0.00583,5.23,-0.0042,0.000278,26.1,23.764755,86.414415
2026-03-06 22:00:00,N04,-0.1315,0.00588,4.79,-0.0037,0.000418,24.9,23.764755,86.414415
2026-03-06 23:00:00,N04,0.0534,0.005791,5.61,-0.0033,0.000232,24.2,23.764755,86.414415
2026-03-07 00:00:00,N04,0.1149,0.005824,8.68,-0.0042,0.000421,25.5,23.764755,86.414415
2026-03-07 01:00:00,N04,-0.2871,0.009179,5.56,-0.0042,7.8e-05,25.7,23.764755,86.414415
2026-03-07 02:00:00,N04,-0.173,0.006037,8.82,-0.004,4.1e-05,26.5,23.764755,86.414415
2026-03-07 03:00:00,N04,-0.0007,0.006244,5.93,-0.0041,0.000278,27.7,23.764755,86.414415
2026-03-07 04:00:00,N04,0.0567,0.007191,1.86,-0.0035,0.000266,29.2,23.764755,86.414415
2026-03-07 05:00:00,N04,,,,,,,23.764755,86.414415
2026-03-07 06:00:00,N04,-0.5515,0.008674,1.49,-0.0038,2.9e-05,33.0,23.764755,86.414415
2026-03-07 07:00:00,N04,0.0158,0.006393,3.92,-0.0036,3e-06,34.9,23.764755,86.414415
2026-03-07 08:00:00,N04,-0.0902,0.006758,5.54,-0.0038,8.2e-05,36.7,23.764755,86.414415
2026-03-07 09:00:00,N04,0.1606,0.005764,6.18,-0.0034,4.1e-05,38.3,23.764755,86.414415
2026-03-07 10:00:00,N04,-0.004,0.007552,2.34,-0.0038,0.000309,39.5,23.764755,86.414415
2026-03-07 11:00:00,N04,0.3299,0.009269,3.72,-0.0028,0.00013,40.2,23.764755,86.414415
2026-03-07 12:00:00,N04,0.113,0.010031,7.94,-0.0035,0.000351,40.5,23.764755,86.414415
2026-03-07 13:00:00,N04,0.0555,0.009836,8.51,-0.0035,0.005455,40.2,23.764755,86.414415
2026-03-07 14:00:00,N04,0.0339,0.817626,47.3,-0.0144,0.005244,39.5,23.764755,86.414415
2026-03-07 15:00:00,N04,0.0048,0.583313,18.83,-0.014,0.005904,38.3,23.764755,86.414415
2026-03-07 16:00:00,N04,0.2068,0.010912,1.47,-0.0026,0.00571,36.7,23.764755,86.414415
2026-03-07 17:00:00,N04,0.2587,0.007789,2.35,-0.0026,0.000188,34.9,23.764755,86.414415
2026-03-07 18:00:00,N04,-0.017,0.006409,3.06,-0.0022,0.000504,33.0,23.764755,86.414415
2026-03-07 19:00:00,N04,-0.1742,0.005966,5.4,-0.0016,0.000298,31.0,23.764755,86.414415
2026-03-07 20:00:00,N04,-0.2614,0.007603,6.81,-0.0028,0.000946,29.2,23.764755,86.414415
2026-03-07 21:00:00,N04,0.2737,0.006242,4.61,-0.0035,0.000564,27.7,23.764755,86.414415
2026-03-07 22:00:00,N04,0.0439,0.005253,4.05,-0.004,5.8e-05,26.5,23.764755,86.414415
2026-03-07 23:00:00,N04,0.1018,0.009475,8.32,-0.0036,0.000123,25.7,23.764755,86.414415
2026-03-08 00:00:00,N04,-0.1979,0.007309,9.84,-0.0037,3.7e-05,24.0,23.764755,86.414415
2026-03-08 01:00:00,N04,-0.2518,0.005221,4.95,-0.0037,4.2e-05,24.3,23.764755,86.414415
2026-03-08 02:00:00,N04,0.1307,0.006662,4.59,-0.0038,5.3e-05,25.0,23.764755,86.414415
2026-03-08 03:00:00,N04,0.1876,0.005406,8.2,-0.0036,0.000416,26.2,23.764755,86.414415
2026-03-08 04:00:00,N04,0.0,0.007623,8.6,-0.003,1.5e-05,27.7,23.764755,86.414415
2026-03-08 05:00:00,N04,-0.0321,0.007701,2.81,-0.0035,7e-06,29.6,23.764755,86.414415
2026-03-08 06:00:00,N04,0.1068,0.006466,9.4,-0.0029,0.000474,31.5,23.764755,86.414415
2026-03-08 07:00:00,N04,-0.3511,0.006338,1.3,-0.0026,0.000641,33.4,23.764755,86.414415
2026-03-08 08:00:00,N04,0.0273,0.007111,6.44,-0.0017,0.00341,35.2,23.764755,86.414415
2026-03-08 09:00:00,N04,0.1767,0.740181,35.23,-0.0094,0.000262,36.8,23.764755,86.414415
2026-03-08 10:00:00,N04,-0.0992,0.005494,2.63,-0.0011,0.004043,38.0,23.764755,86.414415
2026-03-08 11:00:00,N04,-0.0155,0.007341,1.29,-0.0013,0.00023,38.7,23.764755,86.414415
2026-03-08 12:00:00,N04,-0.1617,0.006246,1.87,-0.0016,0.000133,39.0,23.764755,86.414415
2026-03-08 13:00:00,N04,0.0648,0.00753,2.61,-0.0011,2.2e-05,38.7,23.764755,86.414415
2026-03-08 14:00:00,N04,0.0863,0.005595,8.29,-0.0016,0.000142,38.0,23.764755,86.414415
2026-03-08 15:00:00,N04,0.076,0.006517,2.33,-0.0013,0.000248,36.8,23.764755,86.414415
2026-03-08 16:00:00,N04,0.1061,0.005032,6.19,-0.0011,0.000267,35.2,23.764755,86.414415
2026-03-08 17:00:00,N04,0.1474,0.006978,1.22,-0.0019,0.000367,33.4,23.764755,86.414415
2026-03-08 18:00:00,N04,0.0445,0.006228,4.49,-0.0019,0.000438,31.5,23.764755,86.414415
2026-03-08 19:00:00,N04,0.1018,0.007174,7.86,-0.0028,8.5e-05,29.6,23.764755,86.414415
2026-03-08 20:00:00,N04,-0.0146,0.005812,5.78,-0.0017,0.00062,27.7,23.764755,86.414415
2026-03-08 21:00:00,N04,0.012,0.006646,6.15,-0.0015,0.000269,26.2,23.764755,86.414415
2026-03-08 22:00:00,N04,-0.1229,0.007922,2.93,-0.0012,0.000155,25.0,23.764755,86.414415
2026-03-08 23:00:00,N04,0.3052,0.006823,8.66,-0.0012,0.000286,24.3,23.764755,86.414415
2026-03-09 00:00:00,N04,0.0922,0.008768,3.18,-0.0006,7.1e-05,24.4,23.764755,86.414415
2026-03-09 01:00:00,N04,0.135,0.006387,6.98,-0.0011,0.000421,24.6,23.764755,86.414415
2026-03-09 02:00:00,N04,0.0656,0.00669,4.91,-0.0014,1.8e-05,25.4,23.764755,86.414415
2026-03-09 03:00:00,N04,-0.0344,0.007886,3.55,-0.001,0.000153,26.6,23.764755,86.414415
2026-03-09 04:00:00,N04,-0.1025,0.006221,2.15,-0.0011,0.000485,28.1,23.764755,86.414415
2026-03-09 05:00:00,N04,0.1347,0.006678,1.39,-0.002,0.000422,29.9,23.764755,86.414415
2026-03-09 06:00:00,N04,-0.2144,0.010663,6.72,-0.002,0.003518,31.9,23.764755,86.414415
2026-03-09 07:00:00,N04,,,,,,,23.764755,86.414415
2026-03-09 08:00:00,N04,0.0017,0.920228,31.33,0.0068,0.011905,35.6,23.764755,86.414415
2026-03-09 09:00:00,N04,0.0463,0.602934,44.15,0.0148,0.003486,37.2,23.764755,86.414415
2026-03-09 10:00:00,N04,-0.0132,0.006638,2.49,-0.0001,0.007898,38.4,23.764755,86.414415
2026-03-09 11:00:00,N04,0.0869,0.005659,9.8,-0.001,0.000461,39.1,23.764755,86.414415
2026-03-09 12:00:00,N04,,,,,,,23.764755,86.414415
2026-03-09 13:00:00,N04,,,,,,,23.764755,86.414415
2026-03-09 14:00:00,N04,0.1596,0.005619,2.78,-0.0018,0.000316,38.4,23.764755,86.414415
2026-03-09 15:00:00,N04,-0.0651,0.005987,5.67,-0.0017,0.002907,37.2,23.764755,86.414415
2026-03-09 16:00:00,N04,-0.0386,0.549126,19.71,-0.0076,0.000121,35.6,23.764755,86.414415
2026-03-09 17:00:00,N04,-0.1503,0.007015,1.09,-0.002,0.002644,33.8,23.764755,86.414415
2026-03-09 18:00:00,N04,-0.0401,0.006542,3.69,-0.0023,0.000389,31.9,23.764755,86.414415
2026-03-09 19:00:00,N04,0.0127,0.005483,4.89,-0.0027,0.00043,29.9,23.764755,86.414415
2026-03-09 20:00:00,N04,-0.0095,0.005828,3.06,-0.0032,0.000317,28.1,23.764755,86.414415
2026-03-09 21:00:00,N04,-0.343,0.007755,7.32,-0.0034,0.000203,26.6,23.764755,86.414415
2026-03-09 22:00:00,N04,-0.0506,0.005822,7.46,-0.0028,0.000214,25.4,23.764755,86.414415
2026-03-09 23:00:00,N04,-0.2517,0.005544,6.6,-0.0029,1.4e-05,24.6,23.764755,86.414415
2026-03-10 00:00:00,N04,-0.1051,0.010843,8.7,-0.0027,0.000589,23.8,23.764755,86.414415
2026-03-10 01:00:00,N04,-0.0231,0.005403,1.01,-0.0018,0.000302,24.0,23.764755,86.414415
2026-03-10 02:00:00,N04,0.0562,0.00703,9.25,-0.0021,0.0002,24.8,23.764755,86.414415
2026-03-10 03:00:00,N04,-0.0521,0.005791,7.37,-0.0022,0.000284,26.0,23.764755,86.414415
2026-03-10 04:00:00,N04,-0.015,0.007665,3.55,-0.0016,8e-05,27.5,23.764755,86.414415
2026-03-10 05:00:00,N04,0.1672,0.006625,2.26,-0.0023,0.000108,29.3,23.764755,86.414415
2026-03-10 06:00:00,N04,-0.1618,0.005915,4.56,-0.0018,0.000188,31.3,23.764755,86.414415
2026-03-10 07:00:00,N04,0.1495,0.006281,8.16,-0.0019,0.000236,33.2,23.764755,86.414415
2026-03-10 08:00:00,N04,-0.1303,0.005169,3.18,-0.0022,0.000115,35.0,23.764755,86.414415
2026-03-10 09:00:00,N04,-0.021,0.005356,1.33,-0.0017,0.000276,36.6,23.764755,86.414415
2026-03-10 10:00:00,N04,0.0003,0.006224,1.65,-0.0017,0.004387,37.8,23.764755,86.414415
2026-03-10 11:00:00,N04,0.1256,0.748628,27.38,-0.0105,3.8e-05,38.5,23.764755,86.414415
2026-03-10 12:00:00,N04,0.1608,0.005054,4.6,-0.0018,0.004267,38.8,23.764755,86.414415
2026-03-10 13:00:00,N04,-0.0352,0.006589,1.27,-0.002,0.000913,38.5,23.764755,86.414415
2026-03-10 14:00:00,N04,-0.2758,0.00708,4.68,-0.0036,0.001318,37.8,23.764755,86.414415
2026-03-10 15:00:00,N04,0.228,0.006163,7.77,-0.0046,0.000334,36.6,23.764755,86.414415
2026-03-10 16:00:00,N04,0.0886,0.007985,7.69,-0.0043,0.000234,35.0,23.764755,86.414415
2026-03-10 17:00:00,N04,-0.0418,0.007435,1.84,-0.0041,0.000312,33.2,23.764755,86.414415
2026-03-10 18:00:00,N04,0.334,0.006789,7.78,-0.0036,0.000124,31.3,23.764755,86.414415
2026-03-10 19:00:00,N04,0.0614,0.005181,3.83,-0.0044,0.00063,29.3,23.764755,86.414415
2026-03-10 20:00:00,N04,-0.084,0.00656,7.33,-0.0049,0.000213,27.5,23.764755,86.414415
2026-03-10 21:00:00,N04,,,,,,,23.764755,86.414415
2026-03-10 22:00:00,N04,,,,,,,23.764755,86.414415
2026-03-10 23:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 00:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 01:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 02:00:00,N04,-0.1526,0.006922,3.73,-0.0055,7.8e-05,26.6,23.764755,86.414415
2026-03-11 03:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 04:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 05:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 06:00:00,N04,-0.0376,0.654772,46.11,0.0031,0.000555,33.1,23.764755,86.414415
2026-03-11 07:00:00,N04,-0.1765,0.008465,7.43,-0.0073,0.005308,35.0,23.764755,86.414415
2026-03-11 08:00:00,N04,0.2085,0.005578,2.49,-0.0076,9.2e-05,36.8,23.764755,86.414415
2026-03-11 09:00:00,N04,0.1399,0.005121,7.28,-0.0075,0.000192,38.4,23.764755,86.414415
2026-03-11 10:00:00,N04,0.0804,0.005301,3.88,-0.0072,0.000246,39.6,23.764755,86.414415
2026-03-11 11:00:00,N04,-0.0918,0.006323,5.1,-0.008,0.000335,40.3,23.764755,86.414415
2026-03-11 12:00:00,N04,-0.0168,0.007756,8.48,-0.0078,0.004846,40.6,23.764755,86.414415
2026-03-11 13:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 14:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 15:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 16:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 17:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 18:00:00,N04,0.0513,0.006401,9.68,-0.0057,0.000272,33.1,23.764755,86.414415
2026-03-11 19:00:00,N04,-0.0012,0.005832,4.56,-0.0062,0.00036,31.1,23.764755,86.414415
2026-03-11 20:00:00,N04,,,,,,,23.764755,86.414415
2026-03-11 21:00:00,N04,0.1731,0.006663,6.6,-0.0065,0.000104,27.8,23.764755,86.414415
2026-03-11 22:00:00,N04,0.0041,0.005891,2.57,-0.0066,0.000663,26.6,23.764755,86.414415
2026-03-11 23:00:00,N04,-0.0317,0.006685,2.33,-0.0078,0.000812,25.8,23.764755,86.414415
2026-03-12 00:00:00,N04,-0.0491,0.005647,7.92,-0.0082,2.2e-05,25.5,23.764755,86.414415
2026-03-12 01:00:00,N04,0.098,0.006249,2.72,-0.0077,5.1e-05,25.7,23.764755,86.414415
2026-03-12 02:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 03:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 04:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 05:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 06:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 07:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 08:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 09:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 10:00:00,N04,,,,,,,23.764755,86.414415
2026-03-12 11:00:00,N04,-0.0044,0.006099,2.25,-0.0064,0.007972,40.2,23.764755,86.414415
2026-03-12 12:00:00,N04,-0.0405,0.507928,33.16,-0.0234,7.8e-05,40.5,23.764755,86.414415
