timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 09:00:00,N09,,,,,,,23.768647,86.409055
2026-03-02 10:00:00,N09,,,,,,,23.768647,86.409055
2026-03-02 11:00:00,N09,0.22,0.006828,6.56,-0.0016,0.000563,38.8,23.768647,86.409055
2026-03-02 12:00:00,N09,0.1055,0.0054,4.69,-0.0012,0.000469,39.1,23.768647,86.409055
2026-03-02 13:00:00,N09,0.0714,0.007299,4.72,-0.0006,0.000111,38.8,23.768647,86.409055
2026-03-02 14:00:00,N09,0.0938,0.005539,9.58,-0.0014,0.003105,38.1,23.768647,86.409055
2026-03-02 15:00:00,N09,0.0342,0.860813,22.49,0.0056,0.003589,36.9,23.768647,86.409055
2026-03-02 16:00:00,N09,-0.101,0.922617,36.0,0.0058,0.003092,35.3,23.768647,86.409055
2026-03-02 17:00:00,N09,0.3354,0.007298,8.42,-0.0006,0.002822,33.5,23.768647,86.409055
2026-03-02 18:00:00,N09,0.0912,0.006054,8.47,0.0001,0.000632,31.6,23.768647,86.409055
2026-03-02 19:00:00,N09,0.0701,0.006804,2.79,0.0007,0.000434,29.6,23.768647,86.409055
2026-03-02 20:00:00,N09,-0.0168,0.005764,9.98,0.001,0.000147,27.8,23.768647,86.409055
2026-03-02 21:00:00,N09,-0.0119,0.007066,2.99,0.001,0.000245,26.3,23.768647,86.409055
2026-03-02 22:00:00,N09,0.1396,0.005935,7.28,0.0005,0.0,25.1,23.768647,86.409055
2026-03-02 23:00:00,N09,-0.0259,0.005523,9.67,0.001,0.000363,24.3,23.768647,86.409055
2026-03-03 00:00:00,N09,-0.1455,0.005807,7.42,0.0012,9e-05,26.8,23.768647,86.409055
2026-03-03 01:00:00,N09,-0.0231,0.006065,8.5,0.0011,7.8e-05,27.1,23.768647,86.409055
2026-03-03 02:00:00,N09,0.1854,0.007273,8.05,0.0011,9.4e-05,27.9,23.768647,86.409055
2026-03-03 03:00:00,N09,0.008,0.005111,6.52,0.0013,7e-05,29.0,23.768647,86.409055
2026-03-03 04:00:00,N09,-0.0768,0.005895,7.61,0.0009,0.000269,30.6,23.768647,86.409055
2026-03-03 05:00:00,N09,0.197,0.006413,6.98,0.0008,0.000118,32.4,23.768647,86.409055
2026-03-03 06:00:00,N09,-0.0163,0.005112,1.54,0.0012,8.9e-05,34.3,23.768647,86.409055
2026-03-03 07:00:00,N09,0.1076,0.010458,9.1,0.0006,0.000318,36.3,23.768647,86.409055
2026-03-03 08:00:00,N09,0.4189,0.005038,8.24,0.0005,4.9e-05,38.1,23.768647,86.409055
2026-03-03 09:00:00,N09,0.0999,0.009062,6.41,0.0007,0.000271,39.6,23.768647,86.409055
2026-03-03 10:00:00,N09,-0.139,0.00713,7.05,0.0011,0.000354,40.8,23.768647,86.409055
2026-03-03 11:00:00,N09,0.1978,0.005419,9.87,0.0014,0.005005,41.6,23.768647,86.409055
2026-03-03 12:00:00,N09,-0.0014,0.630614,44.76,-0.0089,9.1e-05,41.8,23.768647,86.409055
2026-03-03 13:00:00,N09,,,,,,,23.768647,86.409055
2026-03-03 14:00:00,N09,,,,,,,23.768647,86.409055
2026-03-03 15:00:00,N09,,,,,,,23.768647,86.409055
2026-03-03 16:00:00,N09,0.0084,0.005148,3.35,0.0017,0.000527,38.1,23.768647,86.409055
2026-03-03 17:00:00,N09,-0.1641,0.005683,9.73,0.0015,0.000318,36.3,23.768647,86.409055
2026-03-03 18:00:00,N09,-0.1273,0.006288,8.77,0.0011,0.000399,34.3,23.768647,86.409055
2026-03-03 19:00:00,N09,0.1907,0.005968,5.63,0.0007,0.000221,32.4,23.768647,86.409055
2026-03-03 20:00:00,N09,-0.1515,0.008091,6.02,0.0006,5.5e-05,30.6,23.768647,86.409055
2026-03-03 21:00:00,N09,,,,,,,23.768647,86.409055
2026-03-03 22:00:00,N09,,,,,,,23.768647,86.409055
2026-03-03 23:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 00:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 01:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 02:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 03:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 04:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 05:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 06:00:00,N09,,,,,,,23.768647,86.409055
2026-03-04 07:00:00,N09,-0.2152,0.009078,9.88,0.0018,0.000112,33.7,23.768647,86.409055
2026-03-04 08:00:00,N09,-0.1809,0.005949,6.08,0.0014,0.000848,35.5,23.768647,86.409055
2026-03-04 09:00:00,N09,-0.0841,0.005182,6.9,0.0001,0.000587,37.0,23.768647,86.409055
2026-03-04 10:00:00,N09,0.3107,0.005826,6.0,0.0002,0.00021,38.2,23.768647,86.409055
2026-03-04 11:00:00,N09,0.2376,0.006265,8.14,-0.0003,0.00022,39.0,23.768647,86.409055
2026-03-04 12:00:00,N09,0.0115,0.00847,4.2,-0.0002,6.4e-05,39.2,23.768647,86.409055
2026-03-04 13:00:00,N09,-0.1112,0.005511,4.31,-0.0004,0.009028,39.0,23.768647,86.409055
2026-03-04 14:00:00,N09,0.0529,0.828555,23.09,-0.0183,0.008835,38.2,23.768647,86.409055
2026-03-04 15:00:00,N09,0.2731,0.583153,36.46,-0.0181,0.008827,37.0,23.768647,86.409055
2026-03-04 16:00:00,N09,0.0948,0.008047,8.4,-0.0006,0.008999,35.5,23.768647,86.409055
2026-03-04 17:00:00,N09,0.212,0.006935,3.11,-0.0001,0.000921,33.7,23.768647,86.409055
2026-03-04 18:00:00,N09,-0.1534,0.0054,1.02,0.0012,0.000588,31.7,23.768647,86.409055
2026-03-04 19:00:00,N09,0.4009,0.007349,9.0,0.0011,0.000276,29.8,23.768647,86.409055
2026-03-04 20:00:00,N09,0.0166,0.005209,3.39,0.0006,0.000172,28.0,23.768647,86.409055
2026-03-04 21:00:00,N09,0.1324,0.005988,8.36,0.0008,4.1e-05,26.4,23.768647,86.409055
2026-03-04 22:00:00,N09,-0.1466,0.007692,6.17,0.0007,5.1e-05,25.2,23.768647,86.409055
2026-03-04 23:00:00,N09,0.1938,0.005067,9.81,0.0007,0.000366,24.5,23.768647,86.409055
2026-03-05 00:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 01:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 02:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 03:00:00,N09,-0.0573,0.005732,1.22,-0.0009,0.000464,24.9,23.768647,86.409055
2026-03-05 04:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 05:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 06:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 07:00:00,N09,,,,,,,23.768647,86.409055
2026-03-05 08:00:00,N09,0.0111,0.007416,5.58,-0.0008,0.000274,33.9,23.768647,86.409055
2026-03-05 09:00:00,N09,0.0661,0.009353,3.73,-0.0018,0.000397,35.5,23.768647,86.409055
2026-03-05 10:00:00,N09,-0.1908,0.007566,6.58,-0.0016,0.000271,36.7,23.768647,86.409055
2026-03-05 11:00:00,N09,-0.0267,0.008697,7.35,-0.0024,0.000403,37.4,23.768647,86.409055
2026-03-05 12:00:00,N09,-0.0301,0.007288,4.71,-0.0024,0.000183,37.7,23.768647,86.409055
2026-03-05 13:00:00,N09,-0.1836,0.005823,3.76,-0.002,0.009311,37.4,23.768647,86.409055
2026-03-05 14:00:00,N09,-0.182,0.551015,24.0,-0.021,0.000433,36.7,23.768647,86.409055
2026-03-05 15:00:00,N09,0.2684,0.007046,8.56,-0.0011,0.014704,35.5,23.768647,86.409055
2026-03-05 16:00:00,N09,-0.1463,0.518057,20.0,0.0084,0.004919,33.9,23.768647,86.409055
2026-03-05 17:00:00,N09,-0.1329,0.540038,32.32,0.0087,0.004958,32.1,23.768647,86.409055
2026-03-05 18:00:00,N09,-0.3422,0.005828,1.21,-0.0015,0.005049,30.2,23.768647,86.409055
2026-03-05 19:00:00,N09,-0.0497,0.006527,8.84,-0.0014,0.000326,28.3,23.768647,86.409055
2026-03-05 20:00:00,N09,0.0471,0.006757,7.59,-0.0009,0.0005,26.4,23.768647,86.409055
2026-03-05 21:00:00,N09,-0.0519,0.006247,4.52,-0.0004,4.5e-05,24.9,23.768647,86.409055
2026-03-05 22:00:00,N09,0.1087,0.005457,2.56,-0.001,0.00022,23.7,23.768647,86.409055
2026-03-05 23:00:00,N09,-0.1189,0.00646,4.48,-0.0008,0.000117,22.9,23.768647,86.409055
2026-03-06 00:00:00,N09,0.0282,0.005099,1.9,-0.0007,0.00017,23.9,23.768647,86.409055
2026-03-06 01:00:00,N09,-0.0828,0.006918,8.18,-0.0012,0.000221,24.2,23.768647,86.409055
2026-03-06 02:00:00,N09,-0.0206,0.005329,5.9,-0.0012,0.000219,24.9,23.768647,86.409055
2026-03-06 03:00:00,N09,-0.1108,0.006256,6.38,-0.0016,0.000234,26.1,23.768647,86.409055
2026-03-06 04:00:00,N09,,,,,,,23.768647,86.409055
2026-03-06 05:00:00,N09,-0.0507,0.006671,5.23,-0.0022,0.003078,29.5,23.768647,86.409055
2026-03-06 06:00:00,N09,0.0584,0.667909,39.6,-0.0078,0.002817,31.4,23.768647,86.409055
2026-03-06 07:00:00,N09,-0.0012,0.840362,33.99,-0.0078,0.002488,33.4,23.768647,86.409055
2026-03-06 08:00:00,N09,0.0341,0.008711,2.81,-0.0028,0.006107,35.2,23.768647,86.409055
2026-03-06 09:00:00,N09,0.4098,0.758675,41.64,-0.02,0.000333,36.7,23.768647,86.409055
2026-03-06 10:00:00,N09,0.1802,0.005586,8.34,-0.0035,0.016863,37.9,23.768647,86.409055
2026-03-06 11:00:00,N09,0.1571,0.867867,49.03,0.0137,0.008468,38.7,23.768647,86.409055
2026-03-06 12:00:00,N09,0.3619,0.519567,33.76,0.0134,0.008191,38.9,23.768647,86.409055
2026-03-06 13:00:00,N09,0.2639,0.005607,5.73,-0.0027,0.008213,38.7,23.768647,86.409055
2026-03-06 14:00:00,N09,-0.0264,0.007465,1.8,-0.003,0.000161,37.9,23.768647,86.409055
2026-03-06 15:00:00,N09,0.0455,0.005592,5.22,-0.003,0.000224,36.7,23.768647,86.409055
2026-03-06 16:00:00,N09,0.0302,0.010976,6.97,-0.0025,0.000284,35.2,23.768647,86.409055
2026-03-06 17:00:00,N09,0.1426,0.005984,1.72,-0.0024,9.4e-05,33.4,23.768647,86.409055
2026-03-06 18:00:00,N09,0.055,0.00682,2.59,-0.0027,5.2e-05,31.4,23.768647,86.409055
2026-03-06 19:00:00,N09,-0.1569,0.006316,5.98,-0.0025,0.000319,29.5,23.768647,86.409055
2026-03-06 20:00:00,N09,0.1622,0.005864,2.7,-0.0021,0.000467,27.7,23.768647,86.409055
2026-03-06 21:00:00,N09,0.048,0.005001,3.28,-0.0016,3e-06,26.1,23.768647,86.409055
2026-03-06 22:00:00,N09,-0.0038,0.005154,1.26,-0.0021,0.00075,24.9,23.768647,86.409055
2026-03-06 23:00:00,N09,0.1619,0.006822,2.05,-0.0031,0.000256,24.2,23.768647,86.409055
2026-03-07 00:00:00,N09,-0.0356,0.007122,2.91,-0.0026,0.0006,25.5,23.768647,86.409055
2026-03-07 01:00:00,N09,0.0034,0.006805,3.5,-0.0019,0.000579,25.7,23.768647,86.409055
2026-03-07 02:00:00,N09,0.0932,0.008163,9.46,-0.0014,0.000146,26.5,23.768647,86.409055
2026-03-07 03:00:00,N09,-0.035,0.009495,2.98,-0.0022,0.000528,27.7,23.768647,86.409055
2026-03-07 04:00:00,N09,0.0733,0.008769,1.69,-0.0025,0.000462,29.2,23.768647,86.409055
2026-03-07 05:00:00,N09,-0.1623,0.00609,6.45,-0.0031,0.000333,31.0,23.768647,86.409055
2026-03-07 06:00:00,N09,-0.2482,0.008317,1.28,-0.0032,0.000351,33.0,23.768647,86.409055
2026-03-07 07:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 08:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 09:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 10:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 11:00:00,N09,-0.0651,0.005794,7.63,-0.0038,9.2e-05,40.2,23.768647,86.409055
2026-03-07 12:00:00,N09,-0.1915,0.007154,1.72,-0.0034,0.00015,40.5,23.768647,86.409055
2026-03-07 13:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 14:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 15:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 16:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 17:00:00,N09,,,,,,,23.768647,86.409055
2026-03-07 18:00:00,N09,0.116,0.006441,7.45,-0.0038,0.000423,33.0,23.768647,86.409055
2026-03-07 19:00:00,N09,-0.135,0.005374,2.76,-0.0038,4e-05,31.0,23.768647,86.409055
2026-03-07 20:00:00,N09,-0.1388,0.005084,3.22,-0.0037,0.000254,29.2,23.768647,86.409055
2026-03-07 21:00:00,N09,-0.1159,0.005801,3.56,-0.0043,3e-06,27.7,23.768647,86.409055
2026-03-07 22:00:00,N09,0.3484,0.005677,1.12,-0.0037,2.7e-05,26.5,23.768647,86.409055
2026-03-07 23:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 00:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 01:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 02:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 03:00:00,N09,-0.0631,0.005534,7.53,-0.006,6e-05,26.2,23.768647,86.409055
2026-03-08 04:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 05:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 06:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 07:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 08:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 09:00:00,N09,0.0197,0.754427,18.13,-0.018,7e-06,36.8,23.768647,86.409055
2026-03-08 10:00:00,N09,-0.0264,0.006183,8.91,-0.0035,0.007344,38.0,23.768647,86.409055
2026-03-08 11:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 12:00:00,N09,0.0923,0.006541,4.17,-0.0037,9.1e-05,39.0,23.768647,86.409055
2026-03-08 13:00:00,N09,0.1191,0.007366,7.74,-0.0032,0.000313,38.7,23.768647,86.409055
2026-03-08 14:00:00,N09,-0.0334,0.005851,4.14,-0.0031,0.000394,38.0,23.768647,86.409055
2026-03-08 15:00:00,N09,-0.1146,0.005346,2.91,-0.0024,0.000147,36.8,23.768647,86.409055
2026-03-08 16:00:00,N09,-0.1171,0.00731,1.16,-0.0028,0.000449,35.2,23.768647,86.409055
2026-03-08 17:00:00,N09,-0.2219,0.008689,5.39,-0.0033,0.000206,33.4,23.768647,86.409055
2026-03-08 18:00:00,N09,-0.0287,0.005834,9.84,-0.0032,0.00025,31.5,23.768647,86.409055
2026-03-08 19:00:00,N09,-0.075,0.00731,3.04,-0.0038,0.000186,29.6,23.768647,86.409055
2026-03-08 20:00:00,N09,,,,,,,23.768647,86.409055
2026-03-08 21:00:00,N09,0.1648,0.007251,4.41,-0.0036,0.000336,26.2,23.768647,86.409055
2026-03-08 22:00:00,N09,-0.0944,0.008183,2.98,-0.0042,5.9e-05,25.0,23.768647,86.409055
2026-03-08 23:00:00,N09,0.1005,0.006651,8.43,-0.0037,4.4e-05,24.3,23.768647,86.409055
2026-03-09 00:00:00,N09,-0.006,0.005954,2.39,-0.0041,0.000459,24.4,23.768647,86.409055
2026-03-09 01:00:00,N09,0.1655,0.006075,2.55,-0.0047,3e-06,24.6,23.768647,86.409055
2026-03-09 02:00:00,N09,-0.17,0.008221,5.05,-0.0041,0.000206,25.4,23.768647,86.409055
2026-03-09 03:00:00,N09,-0.0381,0.006916,1.75,-0.0051,0.000111,26.6,23.768647,86.409055
2026-03-09 04:00:00,N09,0.0266,0.00524,6.56,-0.0044,0.00028,28.1,23.768647,86.409055
2026-03-09 05:00:00,N09,0.1478,0.007273,4.22,-0.0045,9.4e-05,29.9,23.768647,86.409055
2026-03-09 06:00:00,N09,-0.1779,0.006795,5.59,-0.0042,0.004775,31.9,23.768647,86.409055
2026-03-09 07:00:00,N09,,,,,,,23.768647,86.409055
2026-03-09 08:00:00,N09,-0.1049,0.562128,20.18,0.0123,0.000798,35.6,23.768647,86.409055
2026-03-09 09:00:00,N09,0.091,0.769681,33.88,0.0034,0.007808,37.2,23.768647,86.409055
2026-03-09 10:00:00,N09,,,,,,,23.768647,86.409055
2026-03-09 11:00:00,N09,,,,,,,23.768647,86.409055
2026-03-09 12:00:00,N09,,,,,,,23.768647,86.409055
2026-03-09 13:00:00,N09,0.0229,0.006682,2.66,-0.0039,0.000572,39.1,23.768647,86.409055
2026-03-09 14:00:00,N09,-0.0241,0.007815,4.42,-0.0037,0.000261,38.4,23.768647,86.409055
2026-03-09 15:00:00,N09,0.0272,0.00608,2.51,-0.0045,0.006033,37.2,23.768647,86.409055
2026-03-09 16:00:00,N09,0.0014,0.963307,23.07,-0.0157,6.6e-05,35.6,23.768647,86.409055
2026-03-09 17:00:00,N09,0.3869,0.008001,1.45,-0.0046,0.005766,33.8,23.768647,86.409055
2026-03-09 18:00:00,N09,0.0603,0.007892,7.58,-0.0042,6.8e-05,31.9,23.768647,86.409055
2026-03-09 19:00:00,N09,,,,,,,23.768647,86.409055
2026-03-09 20:00:00,N09,-0.1201,0.006245,3.68,-0.0048,3.1e-05,28.1,23.768647,86.409055
2026-03-09 21:00:00,N09,0.0996,0.005963,9.47,-0.0048,7.7e-05,26.6,23.768647,86.409055
2026-03-09 22:00:00,N09,-0.0043,0.005941,6.2,-0.005,0.000107,25.4,23.768647,86.409055
2026-03-09 23:00:00,N09,-0.3137,0.011161,9.77,-0.005,5e-05,24.6,23.768647,86.409055
2026-03-10 00:00:00,N09,0.0276,0.006056,3.97,-0.0049,0.000328,23.8,23.768647,86.409055
2026-03-10 01:00:00,N09,0.2278,0.008598,8.94,-0.0043,7.9e-05,24.0,23.768647,86.409055
2026-03-10 02:00:00,N09,-0.1379,0.005404,8.72,-0.0047,7.5e-05,24.8,23.768647,86.409055
2026-03-10 03:00:00,N09,-0.0364,0.008219,2.26,-0.0045,0.000247,26.0,23.768647,86.409055
2026-03-10 04:00:00,N09,-0.187,0.005873,8.86,-0.0042,0.000171,27.5,23.768647,86.409055
2026-03-10 05:00:00,N09,-0.3195,0.008004,3.7,-0.0041,0.00043,29.3,23.768647,86.409055
2026-03-10 06:00:00,N09,-0.1907,0.005882,2.76,-0.0033,0.000245,31.3,23.768647,86.409055
2026-03-10 07:00:00,N09,,,,,,,23.768647,86.409055
2026-03-10 08:00:00,N09,-0.0812,0.009949,5.84,-0.0035,0.000357,35.0,23.768647,86.409055
2026-03-10 09:00:00,N09,0.0081,0.006041,6.86,-0.0029,0.000209,36.6,23.768647,86.409055
2026-03-10 10:00:00,N09,-0.1227,0.005537,1.25,-0.0031,0.008987,37.8,23.768647,86.409055
2026-03-10 11:00:00,N09,-0.0175,0.538261,18.85,0.015,0.000788,38.5,23.768647,86.409055
2026-03-10 12:00:00,N09,-0.1535,0.005483,3.47,-0.0046,0.009752,38.8,23.768647,86.409055
2026-03-10 13:00:00,N09,-0.0477,0.005627,1.13,-0.0045,5.3e-05,38.5,23.768647,86.409055
2026-03-10 14:00:00,N09,0.0684,0.007161,5.59,-0.0047,6e-05,37.8,23.768647,86.409055
2026-03-10 15:00:00,N09,0.1636,0.00578,1.96,-0.0044,0.000101,36.6,23.768647,86.409055
2026-03-10 16:00:00,N09,-0.0906,0.008448,7.08,-0.0049,7.8e-05,35.0,23.768647,86.409055
2026-03-10 17:00:00,N09,-0.0844,0.007276,9.59,-0.0045,0.000115,33.2,23.768647,86.409055
2026-03-10 18:00:00,N09,0.1484,0.005038,3.86,-0.0052,4e-05,31.3,23.768647,86.409055
2026-03-10 19:00:00,N09,-0.0766,0.006016,3.4,-0.0046,0.000216,29.3,23.768647,86.409055
2026-03-10 20:00:00,N09,,,,,,,23.768647,86.409055
2026-03-10 21:00:00,N09,-0.0837,0.006779,2.68,-0.0042,0.000276,26.0,23.768647,86.409055
2026-03-10 22:00:00,N09,-0.0476,0.006785,3.26,-0.0042,0.000317,24.8,23.768647,86.409055
2026-03-10 23:00:00,N09,-0.012,0.007385,5.56,-0.0036,0.000681,24.0,23.768647,86.409055
2026-03-11 00:00:00,N09,-0.0664,0.005779,3.75,-0.0028,0.000269,25.6,23.768647,86.409055
2026-03-11 01:00:00,N09,-0.0412,0.006632,7.31,-0.0031,0.00032,25.8,23.768647,86.409055
2026-03-11 02:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 03:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 04:00:00,N09,0.0442,0.007729,3.47,-0.0031,0.000255,29.3,23.768647,86.409055
2026-03-11 05:00:00,N09,0.0179,0.005801,3.45,-0.0029,0.003657,31.1,23.768647,86.409055
2026-03-11 06:00:00,N09,0.0198,0.75967,21.88,-0.0104,0.000343,33.1,23.768647,86.409055
2026-03-11 07:00:00,N09,0.017,0.006189,2.18,-0.0036,0.003443,35.0,23.768647,86.409055
2026-03-11 08:00:00,N09,0.098,0.006572,7.71,-0.0035,0.000123,36.8,23.768647,86.409055
2026-03-11 09:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 10:00:00,N09,0.0436,0.005535,2.59,-0.0033,0.000203,39.6,23.768647,86.409055
2026-03-11 11:00:00,N09,0.1188,0.005263,1.31,-0.0037,3.2e-05,40.3,23.768647,86.409055
2026-03-11 12:00:00,N09,-0.1605,0.007906,1.7,-0.0033,0.009082,40.6,23.768647,86.409055
2026-03-11 13:00:00,N09,0.1134,0.961728,22.35,0.0144,0.008928,40.3,23.768647,86.409055
2026-03-11 14:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 15:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 16:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 17:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 18:00:00,N09,,,,,,,23.768647,86.409055
2026-03-11 19:00:00,N09,0.1705,0.005871,9.6,-0.0006,0.001225,31.1,23.768647,86.409055
2026-03-11 20:00:00,N09,-0.1265,0.006835,7.37,0.0,0.000743,29.3,23.768647,86.409055
2026-03-11 21:00:00,N09,-0.0196,0.005469,2.84,0.0009,0.000886,27.8,23.768647,86.409055
2026-03-11 22:00:00,N09,-0.1495,0.006251,1.91,0.0018,0.000791,26.6,23.768647,86.409055
2026-03-11 23:00:00,N09,-0.2185,0.007372,6.42,0.0024,0.000377,25.8,23.768647,86.409055
2026-03-12 00:00:00,N09,0.0625,0.006056,4.1,0.0026,0.000475,25.5,23.768647,86.409055
2026-03-12 01:00:00,N09,-0.1893,0.005244,4.49,0.0034,0.001067,25.7,23.768647,86.409055
2026-03-12 02:00:00,N09,0.0566,0.005881,5.36,0.0047,0.000742,26.5,23.768647,86.409055
2026-03-12 03:00:00,N09,0.167,0.006014,5.54,0.0049,7.5e-05,27.7,23.768647,86.409055
2026-03-12 04:00:00,N09,,,,,,,23.768647,86.409055
2026-03-12 05:00:00,N09,0.2301,0.006871,9.98,0.0045,4e-05,31.0,23.768647,86.409055
2026-03-12 06:00:00,N09,-0.1252,0.005184,6.88,0.0048,0.000275,33.0,23.768647,86.409055
2026-03-12 07:00:00,N09,-0.0884,0.006387,2.57,0.005,0.000191,34.9,23.768647,86.409055
2026-03-12 08:00:00,N09,-0.1225,0.008788,2.03,0.0044,6.2e-05,36.7,23.768647,86.409055
2026-03-12 09:00:00,N09,0.2322,0.005775,8.95,0.0049,0.00037,38.3,23.768647,86.409055
2026-03-12 10:00:00,N09,0.1091,0.008087,2.42,0.0051,0.000435,39.5,23.768647,86.409055
2026-03-12 11:00:00,N09,0.0146,0.005929,5.7,0.0058,0.006317,40.2,23.768647,86.409055
2026-03-12 12:00:00,N09,0.1417,0.859101,27.61,-0.0075,0.00039,40.5,23.768647,86.409055
2026-03-12 13:00:00,N09,0.0436,0.005553,2.16,0.0065,0.006818,40.2,23.768647,86.409055
2026-03-12 14:00:00,N09,0.3209,0.005209,4.51,0.0061,0.000312,39.5,23.768647,86.409055
2026-03-12 15:00:00,N09,-0.0665,0.00643,3.5,0.0059,0.000143,38.3,23.768647,86.409055
2026-03-12 16:00:00,N09,0.1371,0.009323,7.13,0.0058,2.6e-05,36.7,23.768647,86.409055
2026-03-12 17:00:00,N09,-0.0557,0.007223,3.03,0.006,0.000348,34.9,23.768647,86.409055
2026-03-12 18:00:00,N09,-0.1229,0.005429,8.45,0.0065,0.000163,33.0,23.768647,86.409055
