timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 04:00:00,N07,-0.1482,0.005106,7.64,0.0004,0.000257,27.8,23.768001,86.40887
2026-03-02 05:00:00,N07,0.2767,0.006249,5.9,-0.0001,0.000368,29.6,23.768001,86.40887
2026-03-02 06:00:00,N07,-0.0435,0.009355,5.22,-0.0003,0.000209,31.6,23.768001,86.40887
2026-03-02 07:00:00,N07,0.0219,0.007018,9.51,-0.0006,0.000104,33.5,23.768001,86.40887
2026-03-02 08:00:00,N07,0.2569,0.0066,4.74,-0.0005,0.000447,35.3,23.768001,86.40887
2026-03-02 09:00:00,N07,0.0598,0.010411,3.86,0.0003,0.000444,36.9,23.768001,86.40887
2026-03-02 10:00:00,N07,-0.1146,0.007298,5.18,0.0003,0.000325,38.1,23.768001,86.40887
2026-03-02 11:00:00,N07,0.0986,0.006579,2.63,0.001,0.000308,38.8,23.768001,86.40887
2026-03-02 12:00:00,N07,0.0275,0.007983,7.66,0.001,0.000281,39.1,23.768001,86.40887
2026-03-02 13:00:00,N07,0.0365,0.008114,8.35,0.0016,1.3e-05,38.8,23.768001,86.40887
2026-03-02 14:00:00,N07,0.0027,0.009512,9.24,0.001,0.006236,38.1,23.768001,86.40887
2026-03-02 15:00:00,N07,-0.0729,0.85145,44.6,0.014,0.006252,36.9,23.768001,86.40887
2026-03-02 16:00:00,N07,-0.0326,0.536791,34.68,0.0135,0.006838,35.3,23.768001,86.40887
2026-03-02 17:00:00,N07,-0.0444,0.006281,2.93,0.0003,0.006751,33.5,23.768001,86.40887
2026-03-02 18:00:00,N07,-0.0282,0.008196,1.22,-0.0,0.000198,31.6,23.768001,86.40887
2026-03-02 19:00:00,N07,,,,,,,23.768001,86.40887
2026-03-02 20:00:00,N07,,,,,,,23.768001,86.40887
2026-03-02 21:00:00,N07,,,,,,,23.768001,86.40887
2026-03-02 22:00:00,N07,-0.3084,0.005514,9.57,0.0005,0.000415,25.1,23.768001,86.40887
2026-03-02 23:00:00,N07,0.0024,0.008286,2.56,0.0004,2.3e-05,24.3,23.768001,86.40887
2026-03-03 00:00:00,N07,-0.2028,0.005144,7.87,0.0005,3.8e-05,26.8,23.768001,86.40887
2026-03-03 01:00:00,N07,-0.1724,0.005521,4.93,0.0005,1e-06,27.1,23.768001,86.40887
2026-03-03 02:00:00,N07,-0.297,0.006509,9.16,0.0005,9.2e-05,27.9,23.768001,86.40887
2026-03-03 03:00:00,N07,,,,,,,23.768001,86.40887
2026-03-03 04:00:00,N07,,,,,,,23.768001,86.40887
2026-03-03 05:00:00,N07,-0.1567,0.0082,2.3,0.0002,0.000899,32.4,23.768001,86.40887
2026-03-03 06:00:00,N07,-0.0047,0.005263,7.76,0.0016,0.000287,34.3,23.768001,86.40887
2026-03-03 07:00:00,N07,-0.2118,0.006059,9.39,0.0007,0.000427,36.3,23.768001,86.40887
2026-03-03 08:00:00,N07,0.0368,0.007081,6.34,0.0007,0.000219,38.1,23.768001,86.40887
2026-03-03 09:00:00,N07,-0.0874,0.006204,1.04,0.0012,0.000468,39.6,23.768001,86.40887
2026-03-03 10:00:00,N07,0.3387,0.010067,6.44,0.0017,0.000709,40.8,23.768001,86.40887
2026-03-03 11:00:00,N07,0.2497,0.005237,2.77,0.0026,0.00681,41.6,23.768001,86.40887
2026-03-03 12:00:00,N07,0.1234,0.840396,37.2,-0.0119,0.000184,41.8,23.768001,86.40887
2026-03-03 13:00:00,N07,-0.096,0.005782,4.17,0.0022,0.007125,41.6,23.768001,86.40887
2026-03-03 14:00:00,N07,-0.0832,0.006745,3.68,0.0023,0.000478,40.8,23.768001,86.40887
2026-03-03 15:00:00,N07,-0.1778,0.007475,3.97,0.0032,0.000412,39.6,23.768001,86.40887
2026-03-03 16:00:00,N07,0.1161,0.007594,1.63,0.0031,0.000598,38.1,23.768001,86.40887
2026-03-03 17:00:00,N07,,,,,,,23.768001,86.40887
2026-03-03 18:00:00,N07,,,,,,,23.768001,86.40887
2026-03-03 19:00:00,N07,0.2094,0.009824,7.09,0.001,0.000529,32.4,23.768001,86.40887
2026-03-03 20:00:00,N07,-0.0417,0.006773,3.21,0.0,0.000563,30.6,23.768001,86.40887
2026-03-03 21:00:00,N07,-0.1428,0.005037,7.22,-0.0002,0.000311,29.0,23.768001,86.40887
2026-03-03 22:00:00,N07,-0.0035,0.005965,4.71,-0.0006,0.000367,27.9,23.768001,86.40887
2026-03-03 23:00:00,N07,0.177,0.007209,2.16,-0.0009,0.000584,27.1,23.768001,86.40887
2026-03-04 00:00:00,N07,-0.1452,0.006926,6.18,-0.0017,0.000132,24.2,23.768001,86.40887
2026-03-04 01:00:00,N07,-0.1075,0.007793,1.66,-0.0012,0.000466,24.5,23.768001,86.40887
2026-03-04 02:00:00,N07,0.0222,0.005416,8.68,-0.0008,9.5e-05,25.2,23.768001,86.40887
2026-03-04 03:00:00,N07,-0.1034,0.005338,2.44,-0.001,0.000346,26.4,23.768001,86.40887
2026-03-04 04:00:00,N07,0.0262,0.007885,7.28,-0.0001,0.000629,28.0,23.768001,86.40887
2026-03-04 05:00:00,N07,-0.0093,0.007079,4.46,0.0003,0.000191,29.8,23.768001,86.40887
2026-03-04 06:00:00,N07,-0.1612,0.007687,6.22,-0.0005,0.000437,31.7,23.768001,86.40887
2026-03-04 07:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 08:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 09:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 10:00:00,N07,-0.003,0.00535,2.56,-0.0016,0.000397,38.2,23.768001,86.40887
2026-03-04 11:00:00,N07,0.1424,0.00618,5.93,-0.0007,0.000681,39.0,23.768001,86.40887
2026-03-04 12:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 13:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 14:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 15:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 16:00:00,N07,0.03,0.006587,3.87,-0.0001,0.009152,35.5,23.768001,86.40887
2026-03-04 17:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 18:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 19:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 20:00:00,N07,,,,,,,23.768001,86.40887
2026-03-04 21:00:00,N07,0.1086,0.005263,1.31,-0.0009,0.000168,26.4,23.768001,86.40887
2026-03-04 22:00:00,N07,-0.1972,0.006662,3.53,-0.0002,0.000122,25.2,23.768001,86.40887
2026-03-04 23:00:00,N07,-0.161,0.006258,4.45,-0.0012,5.2e-05,24.5,23.768001,86.40887
2026-03-05 00:00:00,N07,0.0206,0.005142,4.2,-0.0003,0.000572,22.7,23.768001,86.40887
2026-03-05 01:00:00,N07,0.2305,0.006757,7.63,-0.0,8.9e-05,22.9,23.768001,86.40887
2026-03-05 02:00:00,N07,-0.1367,0.006043,1.39,-0.0002,1.4e-05,23.7,23.768001,86.40887
2026-03-05 03:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 04:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 05:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 06:00:00,N07,0.0241,0.006248,6.71,-0.0009,0.00026,30.2,23.768001,86.40887
2026-03-05 07:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 08:00:00,N07,-0.0375,0.005187,3.19,-0.0007,0.000425,33.9,23.768001,86.40887
2026-03-05 09:00:00,N07,-0.0016,0.005134,7.85,-0.0011,3e-05,35.5,23.768001,86.40887
2026-03-05 10:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 11:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 12:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 13:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 14:00:00,N07,,,,,,,23.768001,86.40887
2026-03-05 15:00:00,N07,-0.1815,0.005771,8.23,-0.0011,0.011981,35.5,23.768001,86.40887
2026-03-05 16:00:00,N07,-0.3543,0.811448,18.8,-0.0137,0.006161,33.9,23.768001,86.40887
2026-03-05 17:00:00,N07,0.1732,0.510483,30.07,-0.0134,0.006453,32.1,23.768001,86.40887
2026-03-05 18:00:00,N07,0.1318,0.006521,9.2,-0.0008,0.005885,30.2,23.768001,86.40887
2026-03-05 19:00:00,N07,-0.1072,0.005253,5.37,-0.0016,0.000546,28.3,23.768001,86.40887
2026-03-05 20:00:00,N07,0.0568,0.005602,6.03,-0.0019,0.000101,26.4,23.768001,86.40887
2026-03-05 21:00:00,N07,-0.0105,0.00578,7.71,-0.0014,0.000116,24.9,23.768001,86.40887
2026-03-05 22:00:00,N07,0.2775,0.008216,9.24,-0.0017,0.000317,23.7,23.768001,86.40887
2026-03-05 23:00:00,N07,0.2637,0.00561,8.87,-0.0008,0.000303,22.9,23.768001,86.40887
2026-03-06 00:00:00,N07,-0.2577,0.010626,2.45,-0.0011,0.000567,23.9,23.768001,86.40887
2026-03-06 01:00:00,N07,-0.0958,0.009211,3.38,-0.0019,6e-05,24.2,23.768001,86.40887
2026-03-06 02:00:00,N07,0.1227,0.005716,4.9,-0.0012,0.000519,24.9,23.768001,86.40887
2026-03-06 03:00:00,N07,0.1633,0.006442,8.22,-0.0009,0.000425,26.1,23.768001,86.40887
2026-03-06 04:00:00,N07,0.0066,0.0068,2.0,-0.0004,8e-05,27.7,23.768001,86.40887
2026-03-06 05:00:00,N07,,,,,,,23.768001,86.40887
2026-03-06 06:00:00,N07,,,,,,,23.768001,86.40887
2026-03-06 07:00:00,N07,-0.0917,0.691911,35.01,-0.0133,0.005823,33.4,23.768001,86.40887
2026-03-06 08:00:00,N07,-0.0331,0.005254,3.01,-0.0014,0.000844,35.2,23.768001,86.40887
2026-03-06 09:00:00,N07,-0.0201,0.754422,45.6,-0.0116,0.000436,36.7,23.768001,86.40887
2026-03-06 10:00:00,N07,-0.359,0.005646,2.42,-0.0023,0.014232,37.9,23.768001,86.40887
2026-03-06 11:00:00,N07,0.1793,0.620075,22.31,0.0169,0.009804,38.7,23.768001,86.40887
2026-03-06 12:00:00,N07,0.1421,0.959911,33.6,0.0173,0.009305,38.9,23.768001,86.40887
2026-03-06 13:00:00,N07,0.1061,0.008422,7.35,-0.0017,0.009423,38.7,23.768001,86.40887
2026-03-06 14:00:00,N07,0.3122,0.007391,1.71,-0.0015,0.000281,37.9,23.768001,86.40887
2026-03-06 15:00:00,N07,-0.1761,0.005529,1.68,-0.0012,0.000597,36.7,23.768001,86.40887
2026-03-06 16:00:00,N07,0.2142,0.006025,3.12,-0.0027,0.000704,35.2,23.768001,86.40887
2026-03-06 17:00:00,N07,-0.2418,0.005651,3.57,-0.0026,0.000178,33.4,23.768001,86.40887
2026-03-06 18:00:00,N07,0.1238,0.006023,4.2,-0.0023,0.000288,31.4,23.768001,86.40887
2026-03-06 19:00:00,N07,-0.2005,0.00881,4.57,-0.002,0.000254,29.5,23.768001,86.40887
2026-03-06 20:00:00,N07,-0.2329,0.006091,5.79,-0.0028,0.000611,27.7,23.768001,86.40887
2026-03-06 21:00:00,N07,-0.2342,0.006804,6.22,-0.0032,0.000417,26.1,23.768001,86.40887
2026-03-06 22:00:00,N07,0.0102,0.005318,8.47,-0.0037,0.00034,24.9,23.768001,86.40887
2026-03-06 23:00:00,N07,0.2384,0.005407,1.02,-0.0025,0.000135,24.2,23.768001,86.40887
2026-03-07 00:00:00,N07,-0.2527,0.005605,2.27,-0.0034,0.000384,25.5,23.768001,86.40887
2026-03-07 01:00:00,N07,-0.0893,0.005968,7.99,-0.0033,0.000144,25.7,23.768001,86.40887
2026-03-07 02:00:00,N07,0.2098,0.005885,9.86,-0.0037,6.8e-05,26.5,23.768001,86.40887
2026-03-07 03:00:00,N07,-0.0726,0.005477,6.28,-0.0032,0.000203,27.7,23.768001,86.40887
2026-03-07 04:00:00,N07,-0.133,0.005206,7.99,-0.0033,0.000113,29.2,23.768001,86.40887
2026-03-07 05:00:00,N07,0.153,0.005741,8.96,-0.0029,5.9e-05,31.0,23.768001,86.40887
2026-03-07 06:00:00,N07,-0.1189,0.00889,7.92,-0.0032,0.000126,33.0,23.768001,86.40887
2026-03-07 07:00:00,N07,-0.1501,0.006251,4.8,-0.0027,0.000166,34.9,23.768001,86.40887
2026-03-07 08:00:00,N07,-0.1772,0.007477,6.97,-0.0028,2.1e-05,36.7,23.768001,86.40887
2026-03-07 09:00:00,N07,-0.1314,0.005635,1.53,-0.0027,7e-06,38.3,23.768001,86.40887
2026-03-07 10:00:00,N07,0.021,0.005036,6.98,-0.0028,0.000154,39.5,23.768001,86.40887
2026-03-07 11:00:00,N07,0.039,0.005745,2.15,-0.0024,0.000299,40.2,23.768001,86.40887
2026-03-07 12:00:00,N07,0.0831,0.005361,4.75,-0.0022,0.000122,40.5,23.768001,86.40887
2026-03-07 13:00:00,N07,-0.057,0.005417,2.77,-0.0027,0.007197,40.2,23.768001,86.40887
2026-03-07 14:00:00,N07,-0.0665,0.861725,22.49,0.0122,0.007041,39.5,23.768001,86.40887
2026-03-07 15:00:00,N07,0.0406,0.853207,34.66,0.0114,0.007704,38.3,23.768001,86.40887
2026-03-07 16:00:00,N07,,,,,,,23.768001,86.40887
2026-03-07 17:00:00,N07,0.0405,0.009058,2.51,-0.0036,0.000393,34.9,23.768001,86.40887
2026-03-07 18:00:00,N07,0.0442,0.007902,4.33,-0.004,0.000369,33.0,23.768001,86.40887
2026-03-07 19:00:00,N07,-0.0539,0.006676,7.49,-0.0044,3.7e-05,31.0,23.768001,86.40887
2026-03-07 20:00:00,N07,-0.1395,0.005668,4.86,-0.004,0.000156,29.2,23.768001,86.40887
2026-03-07 21:00:00,N07,-0.0597,0.008847,2.53,-0.004,0.000218,27.7,23.768001,86.40887
2026-03-07 22:00:00,N07,0.3161,0.005357,2.66,-0.0035,6.7e-05,26.5,23.768001,86.40887
2026-03-07 23:00:00,N07,-0.2429,0.005453,4.47,-0.0039,0.00018,25.7,23.768001,86.40887
2026-03-08 00:00:00,N07,0.1732,0.006637,3.87,-0.0039,4.6e-05,24.0,23.768001,86.40887
2026-03-08 01:00:00,N07,0.1419,0.00681,5.75,-0.0038,4e-06,24.3,23.768001,86.40887
2026-03-08 02:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 03:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 04:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 05:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 06:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 07:00:00,N07,-0.1645,0.00612,2.94,-0.0036,0.000306,33.4,23.768001,86.40887
2026-03-08 08:00:00,N07,0.2184,0.007279,9.17,-0.0044,0.005996,35.2,23.768001,86.40887
2026-03-08 09:00:00,N07,-0.0725,0.633696,22.37,0.0084,0.000151,36.8,23.768001,86.40887
2026-03-08 10:00:00,N07,0.0014,0.007871,9.66,-0.0041,0.006389,38.0,23.768001,86.40887
2026-03-08 11:00:00,N07,0.0336,0.006187,3.15,-0.0044,0.000162,38.7,23.768001,86.40887
2026-03-08 12:00:00,N07,-0.0617,0.005372,1.3,-0.0038,0.000401,39.0,23.768001,86.40887
2026-03-08 13:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 14:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 15:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 16:00:00,N07,-0.0782,0.005945,1.93,-0.0031,0.000299,35.2,23.768001,86.40887
2026-03-08 17:00:00,N07,0.1989,0.005212,4.04,-0.0027,0.000214,33.4,23.768001,86.40887
2026-03-08 18:00:00,N07,0.1298,0.006666,2.72,-0.0035,1.8e-05,31.5,23.768001,86.40887
2026-03-08 19:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 20:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 21:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 22:00:00,N07,,,,,,,23.768001,86.40887
2026-03-08 23:00:00,N07,-0.0649,0.006862,7.04,-0.0034,0.000348,24.3,23.768001,86.40887
2026-03-09 00:00:00,N07,-0.0447,0.006514,8.05,-0.0038,0.000398,24.4,23.768001,86.40887
2026-03-09 01:00:00,N07,0.2287,0.005238,4.45,-0.0042,0.000222,24.6,23.768001,86.40887
2026-03-09 02:00:00,N07,-0.3903,0.005006,9.7,-0.0034,0.000838,25.4,23.768001,86.40887
2026-03-09 03:00:00,N07,,,,,,,23.768001,86.40887
2026-03-09 04:00:00,N07,0.1,0.005293,1.1,-0.002,0.000549,28.1,23.768001,86.40887
2026-03-09 05:00:00,N07,-0.2067,0.007265,5.89,-0.0014,0.000728,29.9,23.768001,86.40887
2026-03-09 06:00:00,N07,,,,,,,23.768001,86.40887
2026-03-09 07:00:00,N07,,,,,,,23.768001,86.40887
2026-03-09 08:00:00,N07,,,,,,,23.768001,86.40887
2026-03-09 09:00:00,N07,,,,,,,23.768001,86.40887
2026-03-09 10:00:00,N07,0.0144,0.005864,9.6,-0.0007,0.003153,38.4,23.768001,86.40887
2026-03-09 11:00:00,N07,0.1341,0.005405,8.21,-0.0005,0.000267,39.1,23.768001,86.40887
2026-03-09 12:00:00,N07,-0.1606,0.006194,2.73,-0.0012,0.000197,39.4,23.768001,86.40887
2026-03-09 13:00:00,N07,0.0788,0.00863,7.73,-0.0009,0.000129,39.1,23.768001,86.40887
2026-03-09 14:00:00,N07,-0.0252,0.008382,5.22,-0.001,7.4e-05,38.4,23.768001,86.40887
2026-03-09 15:00:00,N07,0.2026,0.009114,9.83,-0.0007,0.008484,37.2,23.768001,86.40887
2026-03-09 16:00:00,N07,-0.4476,0.562204,24.02,0.016,0.000358,35.6,23.768001,86.40887
2026-03-09 17:00:00,N07,-0.2333,0.005429,2.04,-0.0015,0.00886,33.8,23.768001,86.40887
2026-03-09 18:00:00,N07,0.0229,0.006533,1.72,-0.0017,0.000213,31.9,23.768001,86.40887
2026-03-09 19:00:00,N07,0.0409,0.006967,3.67,-0.0019,0.000528,29.9,23.768001,86.40887
2026-03-09 20:00:00,N07,0.0147,0.007803,9.98,-0.0006,0.000417,28.1,23.768001,86.40887
2026-03-09 21:00:00,N07,-0.0952,0.006452,5.41,-0.0011,0.000135,26.6,23.768001,86.40887
2026-03-09 22:00:00,N07,,,,,,,23.768001,86.40887
2026-03-09 23:00:00,N07,,,,,,,23.768001,86.40887
2026-03-10 00:00:00,N07,,,,,,,23.768001,86.40887
2026-03-10 01:00:00,N07,,,,,,,23.768001,86.40887
2026-03-10 02:00:00,N07,-0.0644,0.007529,6.22,-0.0015,0.000238,24.8,23.768001,86.40887
2026-03-10 03:00:00,N07,-0.1466,0.006277,4.05,-0.0021,0.000684,26.0,23.768001,86.40887
2026-03-10 04:00:00,N07,-0.1984,0.007885,3.24,-0.0029,0.000709,27.5,23.768001,86.40887
2026-03-10 05:00:00,N07,0.3441,0.005724,10.0,-0.0035,0.000626,29.3,23.768001,86.40887
2026-03-10 06:00:00,N07,-0.0405,0.006292,1.94,-0.0041,0.000208,31.3,23.768001,86.40887
2026-03-10 07:00:00,N07,,,,,,,23.768001,86.40887
2026-03-10 08:00:00,N07,0.0352,0.005395,3.25,-0.0036,0.000127,35.0,23.768001,86.40887
2026-03-10 09:00:00,N07,-0.1413,0.006737,6.58,-0.0037,9.6e-05,36.6,23.768001,86.40887
2026-03-10 10:00:00,N07,-0.0071,0.006208,5.42,-0.0034,0.003281,37.8,23.768001,86.40887
2026-03-10 11:00:00,N07,0.1467,0.777257,30.43,0.0029,0.00044,38.5,23.768001,86.40887
2026-03-10 12:00:00,N07,0.0307,0.005079,6.25,-0.0043,0.00343,38.8,23.768001,86.40887
2026-03-10 13:00:00,N07,0.0851,0.008512,3.18,-0.004,3.2e-05,38.5,23.768001,86.40887
2026-03-10 14:00:00,N07,,,,,,,23.768001,86.40887
2026-03-10 15:00:00,N07,-0.0778,0.007612,1.2,-0.0032,0.000414,36.6,23.768001,86.40887
2026-03-10 16:00:00,N07,0.0811,0.007255,8.42,-0.0034,7.3e-05,35.0,23.768001,86.40887
2026-03-10 17:00:00,N07,0.114,0.005455,2.17,-0.0033,8e-06,33.2,23.768001,86.40887
2026-03-10 18:00:00,N07,-0.3281,0.006765,5.16,-0.0034,0.000378,31.3,23.768001,86.40887
2026-03-10 19:00:00,N07,-0.1699,0.007235,7.81,-0.0041,6.4e-05,29.3,23.768001,86.40887
2026-03-10 20:00:00,N07,0.0162,0.006479,1.27,-0.0035,0.000427,27.5,23.768001,86.40887
2026-03-10 21:00:00,N07,-0.2263,0.006005,6.89,-0.0032,1.4e-05,26.0,23.768001,86.40887
2026-03-10 22:00:00,N07,-0.0242,0.008732,2.71,-0.0035,0.000601,24.8,23.768001,86.40887
2026-03-10 23:00:00,N07,-0.0411,0.007993,9.21,-0.0044,0.000251,24.0,23.768001,86.40887
2026-03-11 00:00:00,N07,-0.3677,0.006305,1.96,-0.004,0.000348,25.6,23.768001,86.40887
2026-03-11 01:00:00,N07,0.086,0.007949,3.77,-0.0037,7.2e-05,25.8,23.768001,86.40887
2026-03-11 02:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 03:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 04:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 05:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 06:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 07:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 08:00:00,N07,0.2057,0.006263,5.4,-0.0035,4.6e-05,36.8,23.768001,86.40887
2026-03-11 09:00:00,N07,0.0926,0.006777,9.74,-0.0036,0.000213,38.4,23.768001,86.40887
2026-03-11 10:00:00,N07,0.0404,0.008035,5.47,-0.004,0.000201,39.6,23.768001,86.40887
2026-03-11 11:00:00,N07,-0.0371,0.006747,9.51,-0.004,0.000103,40.3,23.768001,86.40887
2026-03-11 12:00:00,N07,-0.5095,0.006901,6.97,-0.0042,0.002667,40.6,23.768001,86.40887
2026-03-11 13:00:00,N07,-0.1204,0.608415,29.08,-0.0094,0.002508,40.3,23.768001,86.40887
2026-03-11 14:00:00,N07,-0.1408,0.615406,27.09,-0.0092,0.003075,39.6,23.768001,86.40887
2026-03-11 15:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 16:00:00,N07,-0.0627,0.611807,36.15,-0.0164,0.005395,36.8,23.768001,86.40887
2026-03-11 17:00:00,N07,,,,,,,23.768001,86.40887
2026-03-11 18:00:00,N07,0.0689,0.006075,9.84,-0.0048,4.6e-05,33.1,23.768001,86.40887
2026-03-11 19:00:00,N07,-0.0622,0.007178,5.29,-0.0048,6.1e-05,31.1,23.768001,86.40887
2026-03-11 20:00:00,N07,-0.2401,0.005825,3.78,-0.0049,0.000222,29.3,23.768001,86.40887
2026-03-11 21:00:00,N07,0.119,0.007849,5.67,-0.0053,0.000393,27.8,23.768001,86.40887
2026-03-11 22:00:00,N07,-0.1283,0.00532,5.49,-0.0057,0.000761,26.6,23.768001,86.40887
2026-03-11 23:00:00,N07,-0.3553,0.00593,5.57,-0.0068,0.000937,25.8,23.768001,86.40887
2026-03-12 00:00:00,N07,,,,,,,23.768001,86.40887
2026-03-12 01:00:00,N07,,,,,,,23.768001,86.40887
2026-03-12 02:00:00,N07,,,,,,,23.768001,86.40887
2026-03-12 03:00:00,N07,0.0374,0.007795,3.52,-0.0085,0.000152,27.7,23.768001,86.40887
2026-03-12 04:00:00,N07,0.1515,0.008859,4.5,-0.0088,0.000343,29.2,23.768001,86.40887
2026-03-12 05:00:00,N07,-0.0656,0.005157,2.66,-0.0092,4.1e-05,31.0,23.768001,86.40887
2026-03-12 06:00:00,N07,-0.2166,0.006205,1.12,-0.0087,4e-06,33.0,23.768001,86.40887
2026-03-12 07:00:00,N07,0.1402,0.007622,8.18,-0.0092,0.000517,34.9,23.768001,86.40887
2026-03-12 08:00:00,N07,,,,,,,23.768001,86.40887
2026-03-12 09:00:00,N07,,,,,,,23.768001,86.40887
2026-03-12 10:00:00,N07,-0.2114,0.010328,6.48,-0.0092,0.000905,39.5,23.768001,86.40887
2026-03-12 11:00:00,N07,0.1712,0.006745,1.83,-0.0084,0.008615,40.2,23.768001,86.40887
2026-03-12 12:00:00,N07,0.1955,0.540504,33.93,-0.0265,0.000443,40.5,23.768001,86.40887
2026-03-12 13:00:00,N07,0.1281,0.005896,6.09,-0.0093,0.008879,40.2,23.768001,86.40887
2026-03-12 14:00:00,N07,0.0474,0.005208,9.2,-0.0087,0.000375,39.5,23.768001,86.40887
2026-03-12 15:00:00,N07,0.0041,0.005216,2.49,-0.0086,2.1e-05,38.3,23.768001,86.40887
2026-03-12 16:00:00,N07,-0.0634,0.005004,4.22,-0.0087,0.000226,36.7,23.768001,86.40887
2026-03-12 17:00:00,N07,0.0446,0.006509,3.04,-0.009,0.000323,34.9,23.768001,86.40887
