timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 22:00:00,N11,0.1451,0.005995,8.96,0.0,0.000632,25.2,23.768962,86.40883
2026-03-01 23:00:00,N11,-0.2159,0.006305,7.78,-0.0008,0.000461,24.5,23.768962,86.40883
2026-03-02 00:00:00,N11,-0.0844,0.008205,4.49,-0.0009,0.000251,24.1,23.768962,86.40883
2026-03-02 01:00:00,N11,0.1872,0.006008,7.08,-0.0013,0.00046,24.3,23.768962,86.40883
2026-03-02 02:00:00,N11,-0.0257,0.008321,5.67,-0.0018,0.000269,25.1,23.768962,86.40883
2026-03-02 03:00:00,N11,0.0863,0.005867,8.94,-0.0019,0.000433,26.3,23.768962,86.40883
2026-03-02 04:00:00,N11,,,,,,,23.768962,86.40883
2026-03-02 05:00:00,N11,,,,,,,23.768962,86.40883
2026-03-02 06:00:00,N11,,,,,,,23.768962,86.40883
2026-03-02 07:00:00,N11,0.1476,0.006489,9.48,-0.0028,0.000175,33.5,23.768962,86.40883
2026-03-02 08:00:00,N11,0.0652,0.005896,4.17,-0.0028,3.4e-05,35.3,23.768962,86.40883
2026-03-02 09:00:00,N11,0.0051,0.006223,9.09,-0.0027,0.000156,36.9,23.768962,86.40883
2026-03-02 10:00:00,N11,0.0293,0.005718,3.48,-0.0025,5.6e-05,38.1,23.768962,86.40883
2026-03-02 11:00:00,N11,0.1689,0.005031,3.84,-0.0028,7e-05,38.8,23.768962,86.40883
2026-03-02 12:00:00,N11,-0.4816,0.007678,2.84,-0.0026,0.000278,39.1,23.768962,86.40883
2026-03-02 13:00:00,N11,-0.001,0.006499,5.55,-0.0034,0.000709,38.8,23.768962,86.40883
2026-03-02 14:00:00,N11,-0.2145,0.005507,5.52,-0.004,0.004613,38.1,23.768962,86.40883
2026-03-02 15:00:00,N11,-0.1256,0.969567,23.75,0.0059,0.005174,36.9,23.768962,86.40883
2026-03-02 16:00:00,N11,-0.0044,0.987782,35.17,0.0063,0.00444,35.3,23.768962,86.40883
2026-03-02 17:00:00,N11,-0.15,0.007997,7.08,-0.003,0.004791,33.5,23.768962,86.40883
2026-03-02 18:00:00,N11,0.1004,0.006732,9.73,-0.0033,5.5e-05,31.6,23.768962,86.40883
2026-03-02 19:00:00,N11,-0.1522,0.007275,3.3,-0.0031,4e-05,29.6,23.768962,86.40883
2026-03-02 20:00:00,N11,0.0143,0.006489,7.65,-0.0033,5.2e-05,27.8,23.768962,86.40883
2026-03-02 21:00:00,N11,,,,,,,23.768962,86.40883
2026-03-02 22:00:00,N11,,,,,,,23.768962,86.40883
2026-03-02 23:00:00,N11,-0.1542,0.006401,8.44,-0.0031,0.000338,24.3,23.768962,86.40883
2026-03-03 00:00:00,N11,-0.0685,0.005222,4.32,-0.0023,0.000572,26.8,23.768962,86.40883
2026-03-03 01:00:00,N11,,,,,,,23.768962,86.40883
2026-03-03 02:00:00,N11,,,,,,,23.768962,86.40883
2026-03-03 03:00:00,N11,-0.1758,0.006422,6.33,-0.0014,0.00032,29.0,23.768962,86.40883
2026-03-03 04:00:00,N11,-0.1141,0.008199,6.34,-0.0013,0.000128,30.6,23.768962,86.40883
2026-03-03 05:00:00,N11,0.0956,0.005902,9.42,-0.0012,0.000261,32.4,23.768962,86.40883
2026-03-03 06:00:00,N11,0.1222,0.005578,2.22,-0.0019,0.000617,34.3,23.768962,86.40883
2026-03-03 07:00:00,N11,-0.0448,0.00515,3.45,-0.0024,0.000218,36.3,23.768962,86.40883
2026-03-03 08:00:00,N11,0.1815,0.006864,3.35,-0.0023,1.3e-05,38.1,23.768962,86.40883
2026-03-03 09:00:00,N11,0.0626,0.008107,1.52,-0.0024,0.000127,39.6,23.768962,86.40883
2026-03-03 10:00:00,N11,0.0003,0.007168,9.2,-0.002,2.4e-05,40.8,23.768962,86.40883
2026-03-03 11:00:00,N11,-0.0991,0.005267,3.33,-0.0025,0.008315,41.6,23.768962,86.40883
2026-03-03 12:00:00,N11,0.2,0.517354,22.71,-0.0187,0.000226,41.8,23.768962,86.40883
2026-03-03 13:00:00,N11,0.0065,0.005374,8.64,-0.002,0.008253,41.6,23.768962,86.40883
2026-03-03 14:00:00,N11,0.0246,0.009837,1.4,-0.0022,0.000228,40.8,23.768962,86.40883
2026-03-03 15:00:00,N11,0.0642,0.008345,3.14,-0.0016,0.000619,39.6,23.768962,86.40883
2026-03-03 16:00:00,N11,0.2057,0.00818,6.04,-0.0009,0.000379,38.1,23.768962,86.40883
2026-03-03 17:00:00,N11,-0.0132,0.006795,9.5,-0.0008,0.000132,36.3,23.768962,86.40883
2026-03-03 18:00:00,N11,,,,,,,23.768962,86.40883
2026-03-03 19:00:00,N11,0.2128,0.007255,4.88,-0.0002,0.000356,32.4,23.768962,86.40883
2026-03-03 20:00:00,N11,0.0439,0.005377,7.22,0.0001,0.000289,30.6,23.768962,86.40883
2026-03-03 21:00:00,N11,-0.0642,0.007114,5.59,0.0004,0.000351,29.0,23.768962,86.40883
2026-03-03 22:00:00,N11,-0.0771,0.006503,2.29,0.0008,0.000227,27.9,23.768962,86.40883
2026-03-03 23:00:00,N11,0.024,0.009474,8.18,0.0008,0.000134,27.1,23.768962,86.40883
2026-03-04 00:00:00,N11,-0.0025,0.005514,2.72,0.0005,0.000113,24.2,23.768962,86.40883
2026-03-04 01:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 02:00:00,N11,0.1874,0.005624,4.98,0.0013,0.000203,25.2,23.768962,86.40883
2026-03-04 03:00:00,N11,0.036,0.005378,7.44,0.0014,0.00011,26.4,23.768962,86.40883
2026-03-04 04:00:00,N11,0.2012,0.00678,1.49,0.0015,2.1e-05,28.0,23.768962,86.40883
2026-03-04 05:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 06:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 07:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 08:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 09:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 10:00:00,N11,-0.1293,0.008969,7.75,0.0003,0.000378,38.2,23.768962,86.40883
2026-03-04 11:00:00,N11,0.2232,0.006855,8.95,0.001,0.00041,39.0,23.768962,86.40883
2026-03-04 12:00:00,N11,-0.0423,0.007089,8.12,0.0011,9.4e-05,39.2,23.768962,86.40883
2026-03-04 13:00:00,N11,0.0335,0.005461,2.19,0.0012,0.002607,39.0,23.768962,86.40883
2026-03-04 14:00:00,N11,0.0446,0.793854,35.1,-0.0041,0.003057,38.2,23.768962,86.40883
2026-03-04 15:00:00,N11,0.1188,0.656712,33.92,-0.0049,0.002369,37.0,23.768962,86.40883
2026-03-04 16:00:00,N11,0.0721,0.006612,5.18,0.0006,0.003223,35.5,23.768962,86.40883
2026-03-04 17:00:00,N11,-0.037,0.007002,7.86,0.0015,0.000105,33.7,23.768962,86.40883
2026-03-04 18:00:00,N11,0.3368,0.007204,8.17,0.0008,0.000701,31.7,23.768962,86.40883
2026-03-04 19:00:00,N11,0.0936,0.007176,2.16,0.0001,0.000508,29.8,23.768962,86.40883
2026-03-04 20:00:00,N11,-0.0289,0.007512,3.15,-0.0002,0.000134,28.0,23.768962,86.40883
2026-03-04 21:00:00,N11,-0.2399,0.007571,5.17,-0.0002,0.000166,26.4,23.768962,86.40883
2026-03-04 22:00:00,N11,,,,,,,23.768962,86.40883
2026-03-04 23:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 00:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 01:00:00,N11,0.0674,0.005338,3.29,-0.0001,0.000134,22.9,23.768962,86.40883
2026-03-05 02:00:00,N11,-0.0864,0.005032,6.64,-0.0001,9.4e-05,23.7,23.768962,86.40883
2026-03-05 03:00:00,N11,0.105,0.005215,9.84,-0.0002,0.000157,24.9,23.768962,86.40883
2026-03-05 04:00:00,N11,0.2249,0.005516,2.57,0.0002,0.000166,26.4,23.768962,86.40883
2026-03-05 05:00:00,N11,0.1964,0.009775,6.34,0.0001,0.000186,28.3,23.768962,86.40883
2026-03-05 06:00:00,N11,-0.0379,0.005864,3.91,-0.0002,0.000454,30.2,23.768962,86.40883
2026-03-05 07:00:00,N11,0.1221,0.006099,7.89,-0.0008,0.000292,32.1,23.768962,86.40883
2026-03-05 08:00:00,N11,0.2474,0.005058,1.41,-0.0007,0.000129,33.9,23.768962,86.40883
2026-03-05 09:00:00,N11,-0.1008,0.006558,5.11,-0.0006,0.000297,35.5,23.768962,86.40883
2026-03-05 10:00:00,N11,-0.1477,0.008276,2.8,-0.0002,0.000181,36.7,23.768962,86.40883
2026-03-05 11:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 12:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 13:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 14:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 15:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 16:00:00,N11,0.0314,0.658389,25.24,0.0051,0.003058,33.9,23.768962,86.40883
2026-03-05 17:00:00,N11,-0.2411,0.561847,17.89,0.0049,0.003533,32.1,23.768962,86.40883
2026-03-05 18:00:00,N11,0.04,0.005429,9.54,-0.002,0.003143,30.2,23.768962,86.40883
2026-03-05 19:00:00,N11,-0.0687,0.006521,4.0,-0.0014,8.3e-05,28.3,23.768962,86.40883
2026-03-05 20:00:00,N11,-0.0585,0.006585,2.24,-0.0018,0.000615,26.4,23.768962,86.40883
2026-03-05 21:00:00,N11,0.2664,0.008316,6.5,-0.0026,0.000531,24.9,23.768962,86.40883
2026-03-05 22:00:00,N11,,,,,,,23.768962,86.40883
2026-03-05 23:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 00:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 01:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 02:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 03:00:00,N11,-0.1311,0.005002,7.86,-0.0035,0.000766,26.1,23.768962,86.40883
2026-03-06 04:00:00,N11,-0.1626,0.00589,5.74,-0.003,0.000174,27.7,23.768962,86.40883
2026-03-06 05:00:00,N11,-0.062,0.007561,8.58,-0.0031,0.009892,29.5,23.768962,86.40883
2026-03-06 06:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 07:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 08:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 09:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 10:00:00,N11,,,,,,,23.768962,86.40883
2026-03-06 11:00:00,N11,0.0937,0.793312,24.27,-0.0187,0.007776,38.7,23.768962,86.40883
2026-03-06 12:00:00,N11,-0.0061,0.95566,18.87,-0.0192,0.007123,38.9,23.768962,86.40883
2026-03-06 13:00:00,N11,0.198,0.006545,3.91,-0.0044,0.007679,38.7,23.768962,86.40883
2026-03-06 14:00:00,N11,-0.1873,0.007679,2.2,-0.0039,0.000476,37.9,23.768962,86.40883
2026-03-06 15:00:00,N11,-0.0826,0.008182,8.79,-0.0035,4.5e-05,36.7,23.768962,86.40883
2026-03-06 16:00:00,N11,-0.1895,0.006985,3.66,-0.004,0.000298,35.2,23.768962,86.40883
2026-03-06 17:00:00,N11,0.0417,0.007236,2.81,-0.004,0.000246,33.4,23.768962,86.40883
2026-03-06 18:00:00,N11,0.1279,0.005086,4.81,-0.0044,0.00053,31.4,23.768962,86.40883
2026-03-06 19:00:00,N11,0.2969,0.007233,6.44,-0.0051,0.00025,29.5,23.768962,86.40883
2026-03-06 20:00:00,N11,0.1929,0.005608,2.87,-0.0039,0.001016,27.7,23.768962,86.40883
2026-03-06 21:00:00,N11,0.0652,0.007789,7.01,-0.0031,0.000772,26.1,23.768962,86.40883
2026-03-06 22:00:00,N11,-0.1528,0.010222,7.44,-0.0024,9e-05,24.9,23.768962,86.40883
2026-03-06 23:00:00,N11,-0.2767,0.00554,7.4,-0.0033,0.000656,24.2,23.768962,86.40883
2026-03-07 00:00:00,N11,-0.0476,0.008814,2.32,-0.0037,0.000463,25.5,23.768962,86.40883
2026-03-07 01:00:00,N11,0.1885,0.006037,5.2,-0.0042,0.000146,25.7,23.768962,86.40883
2026-03-07 02:00:00,N11,-0.0912,0.007427,1.49,-0.004,0.000238,26.5,23.768962,86.40883
2026-03-07 03:00:00,N11,-0.1391,0.01005,4.39,-0.0037,3e-05,27.7,23.768962,86.40883
2026-03-07 04:00:00,N11,-0.0941,0.006729,4.77,-0.0039,0.000433,29.2,23.768962,86.40883
2026-03-07 05:00:00,N11,0.1803,0.005491,9.82,-0.0046,0.00018,31.0,23.768962,86.40883
2026-03-07 06:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 07:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 08:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 09:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 10:00:00,N11,0.0067,0.005398,3.27,-0.0043,0.000671,39.5,23.768962,86.40883
2026-03-07 11:00:00,N11,-0.1867,0.006688,4.7,-0.0031,0.000266,40.2,23.768962,86.40883
2026-03-07 12:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 13:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 14:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 15:00:00,N11,,,,,,,23.768962,86.40883
2026-03-07 16:00:00,N11,-0.0671,0.005832,2.98,-0.0043,0.00497,36.7,23.768962,86.40883
2026-03-07 17:00:00,N11,-0.2696,0.008732,5.45,-0.0041,0.000202,34.9,23.768962,86.40883
2026-03-07 18:00:00,N11,0.1044,0.008376,1.57,-0.0047,0.000203,33.0,23.768962,86.40883
2026-03-07 19:00:00,N11,0.101,0.005603,3.73,-0.0046,0.000152,31.0,23.768962,86.40883
2026-03-07 20:00:00,N11,0.0629,0.005355,7.12,-0.0044,0.000385,29.2,23.768962,86.40883
2026-03-07 21:00:00,N11,0.4262,0.005344,9.78,-0.0038,0.000567,27.7,23.768962,86.40883
2026-03-07 22:00:00,N11,-0.1411,0.006648,2.82,-0.0033,0.000563,26.5,23.768962,86.40883
2026-03-07 23:00:00,N11,0.1728,0.006623,9.26,-0.0027,0.000876,25.7,23.768962,86.40883
2026-03-08 00:00:00,N11,-0.0165,0.009549,2.05,-0.0015,0.00028,24.0,23.768962,86.40883
2026-03-08 01:00:00,N11,0.25,0.005905,9.47,-0.0021,7.8e-05,24.3,23.768962,86.40883
2026-03-08 02:00:00,N11,-0.3346,0.005674,5.09,-0.0017,4.5e-05,25.0,23.768962,86.40883
2026-03-08 03:00:00,N11,-0.1927,0.006857,3.62,-0.002,1.6e-05,26.2,23.768962,86.40883
2026-03-08 04:00:00,N11,0.173,0.007336,3.49,-0.0017,0.000385,27.7,23.768962,86.40883
2026-03-08 05:00:00,N11,0.0132,0.005452,8.58,-0.0012,7.7e-05,29.6,23.768962,86.40883
2026-03-08 06:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 07:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 08:00:00,N11,-0.0199,0.005078,5.4,-0.0014,0.007201,35.2,23.768962,86.40883
2026-03-08 09:00:00,N11,0.0573,0.84021,18.5,0.0124,0.000127,36.8,23.768962,86.40883
2026-03-08 10:00:00,N11,0.0019,0.006991,6.3,-0.0011,0.006619,38.0,23.768962,86.40883
2026-03-08 11:00:00,N11,0.1482,0.005788,8.18,-0.0009,0.00054,38.7,23.768962,86.40883
2026-03-08 12:00:00,N11,-0.066,0.00568,7.64,-0.0,0.00032,39.0,23.768962,86.40883
2026-03-08 13:00:00,N11,0.0687,0.006292,1.11,-0.0002,0.000501,38.7,23.768962,86.40883
2026-03-08 14:00:00,N11,0.3015,0.005076,1.16,-0.001,0.000188,38.0,23.768962,86.40883
2026-03-08 15:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 16:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 17:00:00,N11,0.2192,0.005057,3.17,0.0014,0.000472,33.4,23.768962,86.40883
2026-03-08 18:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 19:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 20:00:00,N11,,,,,,,23.768962,86.40883
2026-03-08 21:00:00,N11,-0.18,0.005207,4.09,0.0,1.7e-05,26.2,23.768962,86.40883
2026-03-08 22:00:00,N11,-0.1135,0.005385,7.7,0.0003,0.000316,25.0,23.768962,86.40883
2026-03-08 23:00:00,N11,-0.1639,0.007889,4.33,0.0006,2.5e-05,24.3,23.768962,86.40883
2026-03-09 00:00:00,N11,0.109,0.006572,9.3,0.0002,0.000464,24.4,23.768962,86.40883
2026-03-09 01:00:00,N11,0.0886,0.008317,1.45,-0.0003,0.000292,24.6,23.768962,86.40883
2026-03-09 02:00:00,N11,-0.2108,0.005626,7.26,-0.0004,0.000161,25.4,23.768962,86.40883
2026-03-09 03:00:00,N11,-0.1413,0.006092,5.04,-0.0006,0.000346,26.6,23.768962,86.40883
2026-03-09 04:00:00,N11,0.0439,0.007117,5.3,0.0003,7.3e-05,28.1,23.768962,86.40883
2026-03-09 05:00:00,N11,0.1286,0.006019,5.3,-0.0005,0.000308,29.9,23.768962,86.40883
2026-03-09 06:00:00,N11,,,,,,,23.768962,86.40883
2026-03-09 07:00:00,N11,0.0075,0.792244,49.05,0.0184,0.006117,33.8,23.768962,86.40883
2026-03-09 08:00:00,N11,0.2892,0.915067,16.94,0.0119,0.01295,35.6,23.768962,86.40883
2026-03-09 09:00:00,N11,-0.0686,0.71836,36.14,-0.0075,0.006772,37.2,23.768962,86.40883
2026-03-09 10:00:00,N11,-0.0779,0.008293,9.53,-0.0016,0.002636,38.4,23.768962,86.40883
2026-03-09 11:00:00,N11,0.0662,0.005306,3.73,-0.0022,0.000206,39.1,23.768962,86.40883
2026-03-09 12:00:00,N11,0.0152,0.00643,5.46,-0.002,0.000242,39.4,23.768962,86.40883
2026-03-09 13:00:00,N11,0.1424,0.006672,5.08,-0.0017,0.000631,39.1,23.768962,86.40883
2026-03-09 14:00:00,N11,0.1206,0.005345,2.02,-0.0008,0.000236,38.4,23.768962,86.40883
2026-03-09 15:00:00,N11,-0.1271,0.005934,5.65,-0.0013,0.007459,37.2,23.768962,86.40883
2026-03-09 16:00:00,N11,-0.3152,0.790947,48.29,0.0141,0.000586,35.6,23.768962,86.40883
2026-03-09 17:00:00,N11,0.0499,0.007097,4.75,-0.0001,0.006966,33.8,23.768962,86.40883
2026-03-09 18:00:00,N11,0.0983,0.008984,3.1,0.0002,0.00024,31.9,23.768962,86.40883
2026-03-09 19:00:00,N11,-0.1438,0.007894,7.49,0.0004,0.000496,29.9,23.768962,86.40883
2026-03-09 20:00:00,N11,0.0517,0.005396,9.16,-0.0008,0.000268,28.1,23.768962,86.40883
2026-03-09 21:00:00,N11,0.0374,0.006308,5.95,0.0009,0.000695,26.6,23.768962,86.40883
2026-03-09 22:00:00,N11,-0.0172,0.005972,2.32,0.0006,0.000448,25.4,23.768962,86.40883
2026-03-09 23:00:00,N11,-0.1056,0.007031,4.28,0.0,3.3e-05,24.6,23.768962,86.40883
2026-03-10 00:00:00,N11,-0.1461,0.006859,9.91,0.0005,0.000415,23.8,23.768962,86.40883
2026-03-10 01:00:00,N11,0.0699,0.005366,4.28,0.0009,0.000668,24.0,23.768962,86.40883
2026-03-10 02:00:00,N11,0.1726,0.007971,7.92,0.0019,0.000507,24.8,23.768962,86.40883
2026-03-10 03:00:00,N11,0.0513,0.005194,9.25,0.0019,0.000328,26.0,23.768962,86.40883
2026-03-10 04:00:00,N11,-0.0179,0.006788,8.44,0.0012,7.5e-05,27.5,23.768962,86.40883
2026-03-10 05:00:00,N11,0.1143,0.005469,6.88,0.0017,4.9e-05,29.3,23.768962,86.40883
2026-03-10 06:00:00,N11,-0.2923,0.006356,4.22,0.0013,0.000542,31.3,23.768962,86.40883
2026-03-10 07:00:00,N11,-0.258,0.005152,4.71,0.0006,0.000271,33.2,23.768962,86.40883
2026-03-10 08:00:00,N11,0.0971,0.008556,3.11,0.0008,0.000187,35.0,23.768962,86.40883
2026-03-10 09:00:00,N11,0.1646,0.007427,4.13,0.001,3.1e-05,36.6,23.768962,86.40883
2026-03-10 10:00:00,N11,0.1666,0.006189,9.95,0.0008,0.006668,37.8,23.768962,86.40883
2026-03-10 11:00:00,N11,0.264,0.963896,28.16,0.0143,0.000463,38.5,23.768962,86.40883
2026-03-10 12:00:00,N11,-0.0368,0.005725,9.84,0.0018,0.006358,38.8,23.768962,86.40883
2026-03-10 13:00:00,N11,0.1719,0.005752,6.9,0.0016,0.000318,38.5,23.768962,86.40883
2026-03-10 14:00:00,N11,-0.1445,0.005953,5.78,0.0024,0.000134,37.8,23.768962,86.40883
2026-03-10 15:00:00,N11,-0.0628,0.005505,9.4,0.0019,0.000219,36.6,23.768962,86.40883
2026-03-10 16:00:00,N11,0.0026,0.006524,8.13,0.002,9.7e-05,35.0,23.768962,86.40883
2026-03-10 17:00:00,N11,0.1079,0.006803,4.28,0.0017,1.4e-05,33.2,23.768962,86.40883
2026-03-10 18:00:00,N11,0.0987,0.005959,5.3,0.002,0.000206,31.3,23.768962,86.40883
2026-03-10 19:00:00,N11,-0.1998,0.008523,3.61,0.0021,0.000135,29.3,23.768962,86.40883
2026-03-10 20:00:00,N11,-0.2354,0.00562,9.64,0.0023,9.3e-05,27.5,23.768962,86.40883
2026-03-10 21:00:00,N11,-0.0676,0.006489,6.54,0.0019,5.7e-05,26.0,23.768962,86.40883
2026-03-10 22:00:00,N11,-0.0376,0.006189,1.49,0.0021,0.000454,24.8,23.768962,86.40883
2026-03-10 23:00:00,N11,-0.1812,0.006199,7.53,0.0028,0.000106,24.0,23.768962,86.40883
2026-03-11 00:00:00,N11,,,,,,,23.768962,86.40883
2026-03-11 01:00:00,N11,,,,,,,23.768962,86.40883
2026-03-11 02:00:00,N11,,,,,,,23.768962,86.40883
2026-03-11 03:00:00,N11,,,,,,,23.768962,86.40883
2026-03-11 04:00:00,N11,,,,,,,23.768962,86.40883
2026-03-11 05:00:00,N11,0.2189,0.007187,5.84,0.0023,0.004604,31.1,23.768962,86.40883
2026-03-11 06:00:00,N11,0.1756,0.695323,19.08,-0.0063,8.8e-05,33.1,23.768962,86.40883
2026-03-11 07:00:00,N11,-0.0899,0.005057,3.76,0.0025,0.004587,35.0,23.768962,86.40883
2026-03-11 08:00:00,N11,0.1098,0.007157,5.95,0.0029,0.000141,36.8,23.768962,86.40883
2026-03-11 09:00:00,N11,0.1265,0.005366,1.25,0.0022,9.1e-05,38.4,23.768962,86.40883
2026-03-11 10:00:00,N11,-0.1866,0.006381,9.07,0.0027,0.00021,39.6,23.768962,86.40883
2026-03-11 11:00:00,N11,-0.0431,0.006143,2.24,0.0026,2.5e-05,40.3,23.768962,86.40883
2026-03-11 12:00:00,N11,0.0045,0.007562,2.61,0.0027,0.002987,40.6,23.768962,86.40883
2026-03-11 13:00:00,N11,0.321,0.558898,21.08,-0.0034,0.003035,40.3,23.768962,86.40883
2026-03-11 14:00:00,N11,0.0086,0.895924,37.83,-0.0034,0.003932,39.6,23.768962,86.40883
2026-03-11 15:00:00,N11,0.2385,0.909112,33.1,-0.0112,0.004298,38.4,23.768962,86.40883
2026-03-11 16:00:00,N11,0.062,0.769682,38.42,-0.012,0.007416,36.8,23.768962,86.40883
2026-03-11 17:00:00,N11,0.0625,0.005372,7.81,0.0036,0.007988,35.0,23.768962,86.40883
2026-03-11 18:00:00,N11,-0.1258,0.009473,7.41,0.004,0.000127,33.1,23.768962,86.40883
2026-03-11 19:00:00,N11,-0.0565,0.005019,6.17,0.0039,2.7e-05,31.1,23.768962,86.40883
2026-03-11 20:00:00,N11,0.1252,0.008687,3.93,0.004,0.000249,29.3,23.768962,86.40883
2026-03-11 21:00:00,N11,0.2081,0.006097,1.94,0.0044,0.000113,27.8,23.768962,86.40883
2026-03-11 22:00:00,N11,-0.0729,0.005263,8.0,0.0042,0.000233,26.6,23.768962,86.40883
2026-03-11 23:00:00,N11,-0.2038,0.00824,6.01,0.0048,0.000308,25.8,23.768962,86.40883
2026-03-12 00:00:00,N11,-0.0595,0.008526,3.14,0.0036,0.000934,25.5,23.768962,86.40883
2026-03-12 01:00:00,N11,-0.0287,0.00507,8.38,0.003,0.000293,25.7,23.768962,86.40883
2026-03-12 02:00:00,N11,-0.1955,0.008614,2.15,0.003,0.000226,26.5,23.768962,86.40883
2026-03-12 03:00:00,N11,,,,,,,23.768962,86.40883
2026-03-12 04:00:00,N11,,,,,,,23.768962,86.40883
2026-03-12 05:00:00,N11,,,,,,,23.768962,86.40883
2026-03-12 06:00:00,N11,-0.0313,0.005309,5.26,0.0027,0.000153,33.0,23.768962,86.40883
2026-03-12 07:00:00,N11,0.0681,0.005595,2.53,0.0022,0.000365,34.9,23.768962,86.40883
2026-03-12 08:00:00,N11,-0.2334,0.005109,3.01,0.002,2.4e-05,36.7,23.768962,86.40883
2026-03-12 09:00:00,N11,-0.0924,0.005494,6.91,0.0022,0.000212,38.3,23.768962,86.40883
2026-03-12 10:00:00,N11,0.1812,0.005286,5.62,0.0015,0.000303,39.5,23.768962,86.40883
2026-03-12 11:00:00,N11,0.1672,0.005208,4.52,0.0016,0.005604,40.2,23.768962,86.40883
2026-03-12 12:00:00,N11,0.1889,0.687052,26.01,0.0127,0.00072,40.5,23.768962,86.40883
2026-03-12 13:00:00,N11,0.0433,0.008512,2.2,0.0001,0.006604,40.2,23.768962,86.40883
