timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 04:00:00,N06,0.0684,0.007306,3.68,-0.0001,0.000444,31.3,23.76661,86.40879
2026-03-02 05:00:00,N06,-0.24,0.005113,9.4,-0.0011,0.000654,33.1,23.76661,86.40879
2026-03-02 06:00:00,N06,-0.1283,0.007441,1.91,-0.0014,0.005983,35.0,23.76661,86.40879
2026-03-02 07:00:00,N06,-0.2842,0.941781,20.92,0.0109,0.006183,37.0,23.76661,86.40879
2026-03-02 08:00:00,N06,0.1167,0.700033,49.3,0.0109,0.006115,38.8,23.76661,86.40879
2026-03-02 09:00:00,N06,-0.0735,0.005374,5.54,-0.0013,0.006434,40.3,23.76661,86.40879
2026-03-02 10:00:00,N06,0.0514,0.005487,7.35,-0.0019,0.000489,41.5,23.76661,86.40879
2026-03-02 11:00:00,N06,-0.1885,0.00654,9.62,-0.0023,0.000132,42.3,23.76661,86.40879
2026-03-02 12:00:00,N06,-0.1461,0.007282,8.2,-0.0022,6e-06,42.5,23.76661,86.40879
2026-03-02 13:00:00,N06,0.0124,0.009626,8.67,-0.0023,8.9e-05,42.3,23.76661,86.40879
2026-03-02 14:00:00,N06,0.1057,0.009047,7.89,-0.002,3.5e-05,41.5,23.76661,86.40879
2026-03-02 15:00:00,N06,-0.1011,0.005386,3.64,-0.0022,0.000258,40.3,23.76661,86.40879
2026-03-02 16:00:00,N06,-0.1447,0.006102,1.95,-0.0025,0.000326,38.8,23.76661,86.40879
2026-03-02 17:00:00,N06,,,,,,,23.76661,86.40879
2026-03-02 18:00:00,N06,,,,,,,23.76661,86.40879
2026-03-02 19:00:00,N06,,,,,,,23.76661,86.40879
2026-03-02 20:00:00,N06,0.09,0.005041,2.03,-0.0022,0.000611,31.3,23.76661,86.40879
2026-03-02 21:00:00,N06,0.1012,0.007606,3.36,-0.0028,0.000197,29.7,23.76661,86.40879
2026-03-02 22:00:00,N06,0.0472,0.005554,7.71,-0.0026,2e-06,28.6,23.76661,86.40879
2026-03-02 23:00:00,N06,-0.2892,0.005173,4.19,-0.0028,0.000179,27.8,23.76661,86.40879
2026-03-03 00:00:00,N06,0.022,0.006089,7.18,-0.003,7.4e-05,28.3,23.76661,86.40879
2026-03-03 01:00:00,N06,0.0334,0.005631,5.8,-0.0029,4.6e-05,28.6,23.76661,86.40879
2026-03-03 02:00:00,N06,-0.2072,0.007142,3.67,-0.0031,0.000231,29.3,23.76661,86.40879
2026-03-03 03:00:00,N06,0.1126,0.005865,8.27,-0.0034,0.000644,30.5,23.76661,86.40879
2026-03-03 04:00:00,N06,0.1426,0.005394,6.51,-0.0043,0.000585,32.1,23.76661,86.40879
2026-03-03 05:00:00,N06,-0.1203,0.009181,4.93,-0.0046,0.000128,33.9,23.76661,86.40879
2026-03-03 06:00:00,N06,-0.1007,0.006504,2.03,-0.0046,0.000187,35.8,23.76661,86.40879
2026-03-03 07:00:00,N06,0.2272,0.006889,4.13,-0.0049,0.000268,37.8,23.76661,86.40879
2026-03-03 08:00:00,N06,0.1619,0.005047,7.72,-0.0051,0.003569,39.6,23.76661,86.40879
2026-03-03 09:00:00,N06,-0.2359,0.644246,46.71,-0.0121,0.000235,41.1,23.76661,86.40879
2026-03-03 10:00:00,N06,-0.1287,0.008148,1.7,-0.0056,0.003484,42.3,23.76661,86.40879
2026-03-03 11:00:00,N06,0.3379,0.007891,7.43,-0.0051,0.000128,43.1,23.76661,86.40879
2026-03-03 12:00:00,N06,0.2,0.005576,1.96,-0.0053,5.8e-05,43.3,23.76661,86.40879
2026-03-03 13:00:00,N06,0.1391,0.008019,3.93,-0.0052,0.000367,43.1,23.76661,86.40879
2026-03-03 14:00:00,N06,0.2888,0.006154,3.13,-0.0046,0.000655,42.3,23.76661,86.40879
2026-03-03 15:00:00,N06,0.11,0.005674,2.51,-0.0039,0.000115,41.1,23.76661,86.40879
2026-03-03 16:00:00,N06,,,,,,,23.76661,86.40879
2026-03-03 17:00:00,N06,,,,,,,23.76661,86.40879
2026-03-03 18:00:00,N06,,,,,,,23.76661,86.40879
2026-03-03 19:00:00,N06,,,,,,,23.76661,86.40879
2026-03-03 20:00:00,N06,-0.1761,0.006773,3.64,-0.0056,0.000254,32.1,23.76661,86.40879
2026-03-03 21:00:00,N06,0.2064,0.005915,5.65,-0.0042,0.000687,30.5,23.76661,86.40879
2026-03-03 22:00:00,N06,-0.0505,0.007544,2.78,-0.0042,1.1e-05,29.3,23.76661,86.40879
2026-03-03 23:00:00,N06,-0.1802,0.006824,3.72,-0.0042,0.000371,28.6,23.76661,86.40879
2026-03-04 00:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 01:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 02:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 03:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 04:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 05:00:00,N06,-0.152,0.008335,2.48,-0.0053,0.005724,29.3,23.76661,86.40879
2026-03-04 06:00:00,N06,0.2519,0.980968,40.97,-0.0161,0.000317,31.2,23.76661,86.40879
2026-03-04 07:00:00,N06,-0.066,0.005961,9.88,-0.0059,0.005083,33.1,23.76661,86.40879
2026-03-04 08:00:00,N06,-0.1448,0.005419,9.65,-0.0059,0.000107,34.9,23.76661,86.40879
2026-03-04 09:00:00,N06,0.0233,0.00702,3.99,-0.0057,9.3e-05,36.5,23.76661,86.40879
2026-03-04 10:00:00,N06,0.0267,0.007046,1.0,-0.0057,0.000183,37.7,23.76661,86.40879
2026-03-04 11:00:00,N06,-0.0242,0.009203,4.53,-0.0061,0.000335,38.4,23.76661,86.40879
2026-03-04 12:00:00,N06,0.1431,0.006815,7.25,-0.0064,0.00068,38.7,23.76661,86.40879
2026-03-04 13:00:00,N06,0.1295,0.005414,7.62,-0.0074,0.000796,38.4,23.76661,86.40879
2026-03-04 14:00:00,N06,-0.0773,0.005109,9.38,-0.008,1.4e-05,37.7,23.76661,86.40879
2026-03-04 15:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 16:00:00,N06,0.0004,0.699723,19.64,-0.0006,0.000387,34.9,23.76661,86.40879
2026-03-04 17:00:00,N06,0.0442,0.008358,8.93,-0.0082,0.00389,33.1,23.76661,86.40879
2026-03-04 18:00:00,N06,0.0681,0.006497,3.33,-0.0084,0.000455,31.2,23.76661,86.40879
2026-03-04 19:00:00,N06,0.0765,0.007511,5.37,-0.0091,0.000764,29.3,23.76661,86.40879
2026-03-04 20:00:00,N06,-0.115,0.006043,8.66,-0.0099,0.000936,27.4,23.76661,86.40879
2026-03-04 21:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 22:00:00,N06,,,,,,,23.76661,86.40879
2026-03-04 23:00:00,N06,,,,,,,23.76661,86.40879
2026-03-05 00:00:00,N06,0.0293,0.006522,5.46,-0.0101,0.000116,25.2,23.76661,86.40879
2026-03-05 01:00:00,N06,-0.4739,0.006119,8.85,-0.0106,9.6e-05,25.4,23.76661,86.40879
2026-03-05 02:00:00,N06,-0.2676,0.008419,7.36,-0.0099,0.000292,26.2,23.76661,86.40879
2026-03-05 03:00:00,N06,-0.141,0.006433,1.76,-0.01,1e-06,27.4,23.76661,86.40879
2026-03-05 04:00:00,N06,-0.1701,0.006224,4.05,-0.0099,0.00024,28.9,23.76661,86.40879
2026-03-05 05:00:00,N06,-0.1549,0.009458,7.81,-0.0105,0.000523,30.7,23.76661,86.40879
2026-03-05 06:00:00,N06,-0.1573,0.00655,8.93,-0.011,0.008638,32.7,23.76661,86.40879
2026-03-05 07:00:00,N06,0.0882,0.696992,20.59,-0.0278,0.008722,34.6,23.76661,86.40879
2026-03-05 08:00:00,N06,,,,,,,23.76661,86.40879
2026-03-05 09:00:00,N06,,,,,,,23.76661,86.40879
2026-03-05 10:00:00,N06,,,,,,,23.76661,86.40879
2026-03-05 11:00:00,N06,,,,,,,23.76661,86.40879
2026-03-05 12:00:00,N06,,,,,,,23.76661,86.40879
2026-03-05 13:00:00,N06,0.0195,0.005616,4.01,-0.0109,1.3e-05,39.9,23.76661,86.40879
2026-03-05 14:00:00,N06,0.1912,0.005988,7.43,-0.0115,0.003127,39.2,23.76661,86.40879
2026-03-05 15:00:00,N06,0.2054,0.684039,40.46,-0.0172,0.00015,38.0,23.76661,86.40879
2026-03-05 16:00:00,N06,0.0482,0.009481,6.54,-0.0118,0.010354,36.4,23.76661,86.40879
2026-03-05 17:00:00,N06,-0.0329,0.671766,27.13,0.0035,0.00797,34.6,23.76661,86.40879
2026-03-05 18:00:00,N06,-0.0708,0.686283,36.89,0.0041,0.007138,32.7,23.76661,86.40879
2026-03-05 19:00:00,N06,0.0791,0.005234,4.35,-0.0107,0.006996,30.7,23.76661,86.40879
2026-03-05 20:00:00,N06,-0.1809,0.006644,3.64,-0.0099,0.000469,28.9,23.76661,86.40879
2026-03-05 21:00:00,N06,0.0729,0.007163,8.19,-0.0098,0.000235,27.4,23.76661,86.40879
2026-03-05 22:00:00,N06,0.0135,0.00586,9.68,-0.0103,2.2e-05,26.2,23.76661,86.40879
2026-03-05 23:00:00,N06,0.1195,0.005694,9.47,-0.0098,5.4e-05,25.4,23.76661,86.40879
2026-03-06 00:00:00,N06,0.1953,0.006175,6.77,-0.0105,0.000193,21.2,23.76661,86.40879
2026-03-06 01:00:00,N06,-0.0768,0.005824,5.62,-0.0102,0.000424,21.5,23.76661,86.40879
2026-03-06 02:00:00,N06,-0.118,0.00544,5.6,-0.0096,0.000541,22.2,23.76661,86.40879
2026-03-06 03:00:00,N06,-0.0435,0.005163,9.04,-0.0091,0.000446,23.4,23.76661,86.40879
2026-03-06 04:00:00,N06,0.0977,0.005224,4.82,-0.0087,0.000155,25.0,23.76661,86.40879
2026-03-06 05:00:00,N06,0.0146,0.007343,4.32,-0.0088,0.0025,26.8,23.76661,86.40879
2026-03-06 06:00:00,N06,-0.0276,0.93745,48.1,-0.0137,0.000229,28.7,23.76661,86.40879
2026-03-06 07:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 08:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 09:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 10:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 11:00:00,N06,0.0641,0.00608,1.79,-0.0098,0.000421,36.0,23.76661,86.40879
2026-03-06 12:00:00,N06,0.0471,0.005635,1.95,-0.0099,5.3e-05,36.2,23.76661,86.40879
2026-03-06 13:00:00,N06,-0.3116,0.008163,6.86,-0.0097,0.000468,36.0,23.76661,86.40879
2026-03-06 14:00:00,N06,-0.1389,0.006931,6.92,-0.0089,0.000394,35.2,23.76661,86.40879
2026-03-06 15:00:00,N06,-0.0539,0.00816,9.23,-0.0089,0.0002,34.0,23.76661,86.40879
2026-03-06 16:00:00,N06,0.3334,0.005662,2.94,-0.0093,0.000525,32.5,23.76661,86.40879
2026-03-06 17:00:00,N06,-0.0219,0.005002,5.66,-0.0099,0.000521,30.7,23.76661,86.40879
2026-03-06 18:00:00,N06,0.0101,0.005689,7.76,-0.0104,0.000335,28.7,23.76661,86.40879
2026-03-06 19:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 20:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 21:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 22:00:00,N06,,,,,,,23.76661,86.40879
2026-03-06 23:00:00,N06,-0.0302,0.005353,6.33,-0.0109,0.000374,21.5,23.76661,86.40879
2026-03-07 00:00:00,N06,-0.2454,0.008055,8.5,-0.0112,0.00066,24.8,23.76661,86.40879
2026-03-07 01:00:00,N06,-0.1829,0.005953,1.19,-0.0122,0.000739,25.1,23.76661,86.40879
2026-03-07 02:00:00,N06,0.0989,0.006827,5.63,-0.0127,7.8e-05,25.8,23.76661,86.40879
2026-03-07 03:00:00,N06,-0.104,0.007328,3.61,-0.0124,0.000247,27.0,23.76661,86.40879
2026-03-07 04:00:00,N06,-0.003,0.005904,5.67,-0.0122,3.4e-05,28.6,23.76661,86.40879
2026-03-07 05:00:00,N06,-0.0514,0.005696,9.31,-0.0125,0.000373,30.4,23.76661,86.40879
2026-03-07 06:00:00,N06,0.1271,0.008318,8.04,-0.0129,0.000103,32.3,23.76661,86.40879
2026-03-07 07:00:00,N06,0.0068,0.005467,4.07,-0.0123,0.005586,34.2,23.76661,86.40879
2026-03-07 08:00:00,N06,-0.2867,0.850326,21.39,-0.0241,0.000625,36.1,23.76661,86.40879
2026-03-07 09:00:00,N06,-0.0875,0.007669,6.29,-0.011,0.006312,37.6,23.76661,86.40879
2026-03-07 10:00:00,N06,0.1811,0.006745,9.68,-0.0115,0.000211,38.8,23.76661,86.40879
2026-03-07 11:00:00,N06,0.054,0.008062,9.57,-0.0114,0.000225,39.5,23.76661,86.40879
2026-03-07 12:00:00,N06,,,,,,,23.76661,86.40879
2026-03-07 13:00:00,N06,,,,,,,23.76661,86.40879
2026-03-07 14:00:00,N06,-0.0087,0.005161,9.99,-0.0114,0.000263,38.8,23.76661,86.40879
2026-03-07 15:00:00,N06,-0.0769,0.005896,8.85,-0.0117,0.000215,37.6,23.76661,86.40879
2026-03-07 16:00:00,N06,-0.0895,0.005647,2.76,-0.0119,0.000546,36.1,23.76661,86.40879
2026-03-07 17:00:00,N06,-0.0895,0.005177,2.86,-0.0106,0.000614,34.2,23.76661,86.40879
2026-03-07 18:00:00,N06,-0.0582,0.009282,7.01,-0.0106,0.00039,32.3,23.76661,86.40879
2026-03-07 19:00:00,N06,0.1404,0.005362,1.08,-0.0114,0.00042,30.4,23.76661,86.40879
2026-03-07 20:00:00,N06,-0.4211,0.006771,9.38,-0.0115,0.000257,28.6,23.76661,86.40879
2026-03-07 21:00:00,N06,0.2691,0.007188,3.88,-0.0119,0.000512,27.0,23.76661,86.40879
2026-03-07 22:00:00,N06,0.19,0.005646,1.3,-0.0125,9.7e-05,25.8,23.76661,86.40879
2026-03-07 23:00:00,N06,0.1434,0.009524,4.62,-0.0117,0.000741,25.1,23.76661,86.40879
2026-03-08 00:00:00,N06,0.082,0.005817,8.23,-0.011,0.000305,28.1,23.76661,86.40879
2026-03-08 01:00:00,N06,-0.2999,0.007392,2.57,-0.0111,3.1e-05,28.4,23.76661,86.40879
2026-03-08 02:00:00,N06,-0.1231,0.008121,8.18,-0.011,6.3e-05,29.1,23.76661,86.40879
2026-03-08 03:00:00,N06,0.2468,0.005904,1.06,-0.0112,5.6e-05,30.3,23.76661,86.40879
2026-03-08 04:00:00,N06,0.0091,0.00678,1.48,-0.0108,0.000171,31.9,23.76661,86.40879
2026-03-08 05:00:00,N06,0.1129,0.005584,2.19,-0.0109,7.4e-05,33.7,23.76661,86.40879
2026-03-08 06:00:00,N06,-0.0238,0.009251,3.31,-0.011,0.007557,35.6,23.76661,86.40879
2026-03-08 07:00:00,N06,-0.2413,0.974721,35.25,0.0042,0.007916,37.6,23.76661,86.40879
2026-03-08 08:00:00,N06,-0.1744,0.815464,40.66,0.0048,0.002078,39.4,23.76661,86.40879
2026-03-08 09:00:00,N06,-0.0489,0.611484,23.83,0.0084,0.008123,40.9,23.76661,86.40879
2026-03-08 10:00:00,N06,0.0876,0.005239,5.46,-0.0114,0.009951,42.1,23.76661,86.40879
2026-03-08 11:00:00,N06,-0.0571,0.007141,2.55,-0.0115,0.000138,42.9,23.76661,86.40879
2026-03-08 12:00:00,N06,0.0073,0.005191,5.14,-0.0111,0.000254,43.1,23.76661,86.40879
2026-03-08 13:00:00,N06,-0.0486,0.009186,4.22,-0.011,0.000462,42.9,23.76661,86.40879
2026-03-08 14:00:00,N06,0.1581,0.006212,3.35,-0.0121,0.000625,42.1,23.76661,86.40879
2026-03-08 15:00:00,N06,0.0137,0.005946,8.99,-0.0123,2.5e-05,40.9,23.76661,86.40879
2026-03-08 16:00:00,N06,0.0874,0.005641,5.06,-0.012,1.4e-05,39.4,23.76661,86.40879
2026-03-08 17:00:00,N06,-0.1332,0.006031,5.78,-0.0123,0.000245,37.6,23.76661,86.40879
2026-03-08 18:00:00,N06,-0.1835,0.007218,8.87,-0.0125,0.00012,35.6,23.76661,86.40879
2026-03-08 19:00:00,N06,0.0714,0.006473,7.29,-0.0125,0.000583,33.7,23.76661,86.40879
2026-03-08 20:00:00,N06,0.1088,0.006915,5.08,-0.0113,0.000379,31.9,23.76661,86.40879
2026-03-08 21:00:00,N06,0.0673,0.005415,9.71,-0.0118,8.8e-05,30.3,23.76661,86.40879
2026-03-08 22:00:00,N06,-0.1587,0.006442,6.2,-0.0115,0.000397,29.1,23.76661,86.40879
2026-03-08 23:00:00,N06,0.0434,0.005573,6.0,-0.011,8.9e-05,28.4,23.76661,86.40879
2026-03-09 00:00:00,N06,0.0728,0.006741,1.68,-0.0117,0.00047,28.8,23.76661,86.40879
2026-03-09 01:00:00,N06,-0.0452,0.007676,4.03,-0.0119,0.00016,29.0,23.76661,86.40879
2026-03-09 02:00:00,N06,0.2987,0.006457,3.85,-0.012,0.000129,29.8,23.76661,86.40879
2026-03-09 03:00:00,N06,,,,,,,23.76661,86.40879
2026-03-09 04:00:00,N06,,,,,,,23.76661,86.40879
2026-03-09 05:00:00,N06,0.2203,0.008076,5.94,-0.011,5.5e-05,34.3,23.76661,86.40879
2026-03-09 06:00:00,N06,-0.0733,0.005567,1.18,-0.0113,0.000131,36.3,23.76661,86.40879
2026-03-09 07:00:00,N06,0.0901,0.007003,8.03,-0.0113,0.000271,38.2,23.76661,86.40879
2026-03-09 08:00:00,N06,0.0146,0.005464,5.22,-0.0118,0.000399,40.0,23.76661,86.40879
2026-03-09 09:00:00,N06,-0.008,0.010416,3.54,-0.0121,0.000301,41.6,23.76661,86.40879
2026-03-09 10:00:00,N06,0.1977,0.009308,7.09,-0.0124,9.6e-05,42.7,23.76661,86.40879
2026-03-09 11:00:00,N06,-0.223,0.005508,8.47,-0.0123,0.00034,43.5,23.76661,86.40879
2026-03-09 12:00:00,N06,-0.0474,0.006016,6.74,-0.0117,0.000125,43.8,23.76661,86.40879
2026-03-09 13:00:00,N06,-0.232,0.005879,3.9,-0.012,0.008138,43.5,23.76661,86.40879
2026-03-09 14:00:00,N06,-0.1166,0.517235,24.44,-0.028,0.000244,42.7,23.76661,86.40879
2026-03-09 15:00:00,N06,-0.2134,0.005511,5.75,-0.0115,0.007895,41.6,23.76661,86.40879
2026-03-09 16:00:00,N06,-0.0877,0.005193,8.09,-0.0122,0.000535,40.0,23.76661,86.40879
2026-03-09 17:00:00,N06,-0.0198,0.00629,8.53,-0.0126,9e-06,38.2,23.76661,86.40879
2026-03-09 18:00:00,N06,,,,,,,23.76661,86.40879
2026-03-09 19:00:00,N06,,,,,,,23.76661,86.40879
2026-03-09 20:00:00,N06,,,,,,,23.76661,86.40879
2026-03-09 21:00:00,N06,,,,,,,23.76661,86.40879
2026-03-09 22:00:00,N06,-0.049,0.005847,5.23,-0.013,3.8e-05,29.8,23.76661,86.40879
2026-03-09 23:00:00,N06,,,,,,,23.76661,86.40879
2026-03-10 00:00:00,N06,,,,,,,23.76661,86.40879
2026-03-10 01:00:00,N06,,,,,,,23.76661,86.40879
2026-03-10 02:00:00,N06,,,,,,,23.76661,86.40879
2026-03-10 03:00:00,N06,,,,,,,23.76661,86.40879
2026-03-10 04:00:00,N06,0.1324,0.006199,1.72,-0.0121,0.000208,31.7,23.76661,86.40879
2026-03-10 05:00:00,N06,-0.0946,0.005863,4.07,-0.0125,2.4e-05,33.5,23.76661,86.40879
2026-03-10 06:00:00,N06,-0.0609,0.00612,4.95,-0.0121,0.000349,35.5,23.76661,86.40879
2026-03-10 07:00:00,N06,-0.0598,0.006679,9.62,-0.0118,0.000132,37.4,23.76661,86.40879
2026-03-10 08:00:00,N06,0.2526,0.005565,2.91,-0.0123,0.00841,39.2,23.76661,86.40879
2026-03-10 09:00:00,N06,0.1843,0.542607,36.69,-0.0286,0.008326,40.8,23.76661,86.40879
2026-03-10 10:00:00,N06,-0.056,0.673711,38.61,-0.029,0.008001,42.0,23.76661,86.40879
2026-03-10 11:00:00,N06,-0.1388,0.005402,9.35,-0.0126,0.008083,42.7,23.76661,86.40879
2026-03-10 12:00:00,N06,-0.0388,0.00596,2.01,-0.0128,0.004968,43.0,23.76661,86.40879
2026-03-10 13:00:00,N06,0.0051,0.950497,19.01,-0.0027,0.000653,42.7,23.76661,86.40879
2026-03-10 14:00:00,N06,0.0111,0.005233,8.57,-0.0141,0.005984,42.0,23.76661,86.40879
2026-03-10 15:00:00,N06,0.1362,0.005562,9.13,-0.0146,0.004969,40.8,23.76661,86.40879
2026-03-10 16:00:00,N06,-0.0409,0.713397,31.35,-0.0042,0.005365,39.2,23.76661,86.40879
2026-03-10 17:00:00,N06,0.1428,0.955521,41.71,-0.0039,0.005389,37.4,23.76661,86.40879
2026-03-10 18:00:00,N06,0.0844,0.005306,9.31,-0.015,0.005847,35.5,23.76661,86.40879
2026-03-10 19:00:00,N06,-0.1381,0.006559,2.62,-0.0156,0.000452,33.5,23.76661,86.40879
2026-03-10 20:00:00,N06,0.0051,0.005948,3.92,-0.0159,9.3e-05,31.7,23.76661,86.40879
2026-03-10 21:00:00,N06,-0.0644,0.006262,6.59,-0.0154,0.000471,30.2,23.76661,86.40879
2026-03-10 22:00:00,N06,-0.0298,0.008287,4.26,-0.0149,3.4e-05,29.0,23.76661,86.40879
2026-03-10 23:00:00,N06,0.1753,0.005117,8.03,-0.0155,0.000403,28.2,23.76661,86.40879
2026-03-11 00:00:00,N06,0.289,0.006921,7.67,-0.0157,0.000252,27.1,23.76661,86.40879
2026-03-11 01:00:00,N06,0.1108,0.008159,1.99,-0.015,0.000665,27.4,23.76661,86.40879
2026-03-11 02:00:00,N06,-0.1046,0.007666,7.17,-0.0144,2.9e-05,28.1,23.76661,86.40879
2026-03-11 03:00:00,N06,-0.165,0.005428,4.27,-0.015,0.00022,29.3,23.76661,86.40879
2026-03-11 04:00:00,N06,-0.0002,0.006192,7.49,-0.0149,0.000359,30.8,23.76661,86.40879
2026-03-11 05:00:00,N06,-0.149,0.007484,1.07,-0.0143,0.000199,32.7,23.76661,86.40879
2026-03-11 06:00:00,N06,-0.0535,0.005478,4.27,-0.0145,0.002772,34.6,23.76661,86.40879
2026-03-11 07:00:00,N06,0.1021,0.780921,19.43,-0.0088,5.2e-05,36.5,23.76661,86.40879
2026-03-11 08:00:00,N06,0.083,0.005316,4.08,-0.0144,0.002782,38.3,23.76661,86.40879
2026-03-11 09:00:00,N06,0.0923,0.006275,3.28,-0.0143,0.000105,39.9,23.76661,86.40879
2026-03-11 10:00:00,N06,-0.094,0.008227,5.03,-0.0141,8.8e-05,41.1,23.76661,86.40879
2026-03-11 11:00:00,N06,-0.013,0.005322,5.01,-0.0145,0.000313,41.8,23.76661,86.40879
2026-03-11 12:00:00,N06,-0.1476,0.007974,7.14,-0.0135,0.00072,42.1,23.76661,86.40879
2026-03-11 13:00:00,N06,-0.0581,0.005958,8.52,-0.0131,0.000394,41.8,23.76661,86.40879
2026-03-11 14:00:00,N06,0.1002,0.007129,6.23,-0.0127,0.00034,41.1,23.76661,86.40879
2026-03-11 15:00:00,N06,-0.122,0.008877,9.31,-0.0124,0.000473,39.9,23.76661,86.40879
2026-03-11 16:00:00,N06,-0.2582,0.006028,3.46,-0.0118,0.000128,38.3,23.76661,86.40879
2026-03-11 17:00:00,N06,0.2128,0.007047,6.49,-0.0121,0.000439,36.5,23.76661,86.40879
2026-03-11 18:00:00,N06,-0.0124,0.006969,1.11,-0.0127,0.000509,34.6,23.76661,86.40879
2026-03-11 19:00:00,N06,0.0607,0.0062,7.49,-0.0131,4.4e-05,32.7,23.76661,86.40879
2026-03-11 20:00:00,N06,-0.2056,0.006187,8.06,-0.0128,0.000157,30.8,23.76661,86.40879
2026-03-11 21:00:00,N06,-0.1251,0.005831,6.39,-0.0128,0.000199,29.3,23.76661,86.40879
2026-03-11 22:00:00,N06,0.1323,0.005367,8.35,-0.0132,0.000342,28.1,23.76661,86.40879
2026-03-11 23:00:00,N06,-0.0398,0.005613,6.86,-0.0135,0.000134,27.4,23.76661,86.40879
2026-03-12 00:00:00,N06,-0.075,0.006523,5.24,-0.0134,0.000186,27.3,23.76661,86.40879
2026-03-12 01:00:00,N06,-0.1761,0.005439,1.74,-0.0131,0.000381,27.6,23.76661,86.40879
2026-03-12 02:00:00,N06,-0.0943,0.00855,5.1,-0.0127,0.000561,28.3,23.76661,86.40879
2026-03-12 03:00:00,N06,-0.0859,0.008857,1.47,-0.012,0.000254,29.5,23.76661,86.40879
2026-03-12 04:00:00,N06,-0.1753,0.007822,1.06,-0.0122,0.000419,31.1,23.76661,86.40879
