timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 00:00:00,N02,-0.0303,0.008496,7.01,0.0055,0.000751,28.3,23.768809,86.413088
2026-03-03 01:00:00,N02,-0.0871,0.009071,8.45,0.0068,0.001005,28.6,23.768809,86.413088
2026-03-03 02:00:00,N02,0.0577,0.007803,5.47,0.0075,0.001032,29.3,23.768809,86.413088
2026-03-03 03:00:00,N02,0.132,0.006788,3.56,0.0089,0.000723,30.5,23.768809,86.413088
2026-03-03 04:00:00,N02,-0.1573,0.008071,5.03,0.009,0.000262,32.1,23.768809,86.413088
2026-03-03 05:00:00,N02,0.1331,0.005838,6.11,0.0094,0.000588,33.9,23.768809,86.413088
2026-03-03 06:00:00,N02,0.1866,0.005873,4.37,0.0102,0.001016,35.8,23.768809,86.413088
2026-03-03 07:00:00,N02,0.0871,0.006865,1.03,0.0114,0.00107,37.8,23.768809,86.413088
2026-03-03 08:00:00,N02,0.3875,0.006498,9.55,0.0123,0.008475,39.6,23.768809,86.413088
2026-03-03 09:00:00,N02,-0.11,0.767456,17.22,0.0284,0.001263,41.1,23.768809,86.413088
2026-03-03 10:00:00,N02,0.2853,0.006585,9.87,0.0148,0.006591,42.3,23.768809,86.413088
2026-03-03 11:00:00,N02,0.1466,0.00708,1.62,0.0152,0.000325,43.1,23.768809,86.413088
2026-03-03 12:00:00,N02,0.2398,0.00618,7.95,0.0155,0.000722,43.3,23.768809,86.413088
2026-03-03 13:00:00,N02,-0.2694,0.008215,8.78,0.0166,0.000422,43.1,23.768809,86.413088
2026-03-03 14:00:00,N02,-0.1704,0.006992,8.98,0.0163,3.1e-05,42.3,23.768809,86.413088
2026-03-03 15:00:00,N02,0.0313,0.006182,9.69,0.0166,1.9e-05,41.1,23.768809,86.413088
2026-03-03 16:00:00,N02,0.1441,0.006633,9.18,0.0163,0.00017,39.6,23.768809,86.413088
2026-03-03 17:00:00,N02,-0.1517,0.005162,6.03,0.0169,0.00081,37.8,23.768809,86.413088
2026-03-03 18:00:00,N02,-0.2011,0.005411,3.92,0.0179,0.000579,35.8,23.768809,86.413088
2026-03-03 19:00:00,N02,0.0508,0.006004,4.82,0.0181,0.000141,33.9,23.768809,86.413088
2026-03-03 20:00:00,N02,0.1334,0.008504,8.67,0.0176,0.000542,32.1,23.768809,86.413088
2026-03-03 21:00:00,N02,0.0613,0.005067,1.95,0.017,0.000557,30.5,23.768809,86.413088
2026-03-03 22:00:00,N02,0.194,0.009639,6.76,0.0165,0.000521,29.3,23.768809,86.413088
2026-03-03 23:00:00,N02,0.1183,0.008301,8.3,0.016,0.000433,28.6,23.768809,86.413088
2026-03-04 00:00:00,N02,-0.0901,0.009864,9.78,0.0156,0.000258,23.7,23.768809,86.413088
2026-03-04 01:00:00,N02,,,,,,,23.768809,86.413088
2026-03-04 02:00:00,N02,,,,,,,23.768809,86.413088
2026-03-04 03:00:00,N02,,,,,,,23.768809,86.413088
2026-03-04 04:00:00,N02,,,,,,,23.768809,86.413088
2026-03-04 05:00:00,N02,0.1269,0.006814,9.6,0.013,0.008253,29.3,23.768809,86.413088
2026-03-04 06:00:00,N02,-0.0341,0.705693,41.13,-0.0026,0.000566,31.2,23.768809,86.413088
2026-03-04 07:00:00,N02,0.0418,0.006714,2.19,0.0118,0.007314,33.1,23.768809,86.413088
2026-03-04 08:00:00,N02,-0.3619,0.007343,9.98,0.0121,0.000115,34.9,23.768809,86.413088
2026-03-04 09:00:00,N02,-0.2364,0.00544,4.27,0.0121,0.000162,36.5,23.768809,86.413088
2026-03-04 10:00:00,N02,-0.1418,0.005299,4.62,0.0124,9.3e-05,37.7,23.768809,86.413088
2026-03-04 11:00:00,N02,-0.1007,0.008214,7.86,0.0123,0.000172,38.4,23.768809,86.413088
2026-03-04 12:00:00,N02,0.1627,0.005744,2.46,0.0127,4e-06,38.7,23.768809,86.413088
2026-03-04 13:00:00,N02,0.007,0.008551,9.29,0.0123,0.000321,38.4,23.768809,86.413088
2026-03-04 14:00:00,N02,-0.4084,0.005922,5.15,0.0121,8.6e-05,37.7,23.768809,86.413088
2026-03-04 15:00:00,N02,0.243,0.005625,8.51,0.0121,0.002786,36.5,23.768809,86.413088
2026-03-04 16:00:00,N02,0.1415,0.940306,46.51,0.0065,9e-06,34.9,23.768809,86.413088
2026-03-04 17:00:00,N02,0.2346,0.006115,6.6,0.0121,0.002706,33.1,23.768809,86.413088
2026-03-04 18:00:00,N02,0.388,0.007807,5.19,0.0119,0.000415,31.2,23.768809,86.413088
2026-03-04 19:00:00,N02,0.0802,0.005536,9.73,0.0112,0.000426,29.3,23.768809,86.413088
2026-03-04 20:00:00,N02,0.0685,0.007506,5.56,0.0111,0.000233,27.4,23.768809,86.413088
2026-03-04 21:00:00,N02,-0.0624,0.005567,7.95,0.0108,0.000241,25.9,23.768809,86.413088
2026-03-04 22:00:00,N02,-0.1547,0.005274,3.46,0.0116,0.000688,24.7,23.768809,86.413088
2026-03-04 23:00:00,N02,-0.0547,0.00622,5.98,0.0122,0.000488,23.9,23.768809,86.413088
2026-03-05 00:00:00,N02,0.1984,0.00741,3.6,0.0125,0.000539,25.2,23.768809,86.413088
2026-03-05 01:00:00,N02,0.1071,0.009441,1.79,0.0132,0.000908,25.4,23.768809,86.413088
2026-03-05 02:00:00,N02,0.1625,0.006175,9.72,0.0143,0.00058,26.2,23.768809,86.413088
2026-03-05 03:00:00,N02,-0.0465,0.00513,3.42,0.0144,0.00018,27.4,23.768809,86.413088
2026-03-05 04:00:00,N02,-0.2093,0.005242,7.24,0.0147,0.000786,28.9,23.768809,86.413088
2026-03-05 05:00:00,N02,-0.0349,0.007575,6.31,0.016,0.000703,30.7,23.768809,86.413088
2026-03-05 06:00:00,N02,-0.2111,0.005749,8.03,0.0161,0.006168,32.7,23.768809,86.413088
2026-03-05 07:00:00,N02,-0.0234,0.770224,20.35,0.0036,0.006359,34.6,23.768809,86.413088
2026-03-05 08:00:00,N02,-0.0944,0.785138,22.32,0.0034,0.006932,36.4,23.768809,86.413088
2026-03-05 09:00:00,N02,0.2342,0.005104,7.85,0.0175,0.007534,38.0,23.768809,86.413088
2026-03-05 10:00:00,N02,-0.2151,0.005298,4.57,0.0185,0.0012,39.2,23.768809,86.413088
2026-03-05 11:00:00,N02,0.2508,0.006796,7.96,0.0199,0.000556,39.9,23.768809,86.413088
2026-03-05 12:00:00,N02,0.0986,0.0061,1.13,0.0196,0.000132,40.2,23.768809,86.413088
2026-03-05 13:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 14:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 15:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 16:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 17:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 18:00:00,N02,-0.0526,0.507802,27.43,0.03,0.003904,32.7,23.768809,86.413088
2026-03-05 19:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 20:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 21:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 22:00:00,N02,,,,,,,23.768809,86.413088
2026-03-05 23:00:00,N02,,,,,,,23.768809,86.413088
2026-03-06 00:00:00,N02,0.3384,0.008505,7.91,0.022,0.000548,21.2,23.768809,86.413088
2026-03-06 01:00:00,N02,-0.141,0.007762,3.84,0.0226,0.000712,21.5,23.768809,86.413088
2026-03-06 02:00:00,N02,0.1742,0.006212,5.03,0.0234,0.000295,22.2,23.768809,86.413088
2026-03-06 03:00:00,N02,0.1699,0.005003,9.35,0.0232,0.000142,23.4,23.768809,86.413088
2026-03-06 04:00:00,N02,-0.1728,0.005123,1.34,0.0237,0.000655,25.0,23.768809,86.413088
2026-03-06 05:00:00,N02,0.1236,0.005622,4.44,0.0245,0.006815,26.8,23.768809,86.413088
2026-03-06 06:00:00,N02,0.1089,0.558058,40.12,0.0373,0.000162,28.7,23.768809,86.413088
2026-03-06 07:00:00,N02,-0.1285,0.005888,5.33,0.0242,0.002704,30.7,23.768809,86.413088
2026-03-06 08:00:00,N02,0.4194,0.971971,37.03,0.0319,0.003777,32.5,23.768809,86.413088
2026-03-06 09:00:00,N02,,,,,,,23.768809,86.413088
2026-03-06 10:00:00,N02,,,,,,,23.768809,86.413088
2026-03-06 11:00:00,N02,,,,,,,23.768809,86.413088
2026-03-06 12:00:00,N02,-0.1806,0.005482,2.88,0.0247,5.7e-05,36.2,23.768809,86.413088
2026-03-06 13:00:00,N02,0.1425,0.005926,5.81,0.0249,0.000204,36.0,23.768809,86.413088
2026-03-06 14:00:00,N02,-0.0808,0.009137,6.25,0.0243,0.001016,35.2,23.768809,86.413088
2026-03-06 15:00:00,N02,-0.078,0.005083,9.04,0.0228,0.00107,34.0,23.768809,86.413088
2026-03-06 16:00:00,N02,0.0595,0.006048,4.09,0.0221,0.00076,32.5,23.768809,86.413088
2026-03-06 17:00:00,N02,-0.0759,0.005095,2.07,0.0213,0.000677,30.7,23.768809,86.413088
2026-03-06 18:00:00,N02,-0.0724,0.007278,6.15,0.0208,0.000464,28.7,23.768809,86.413088
2026-03-06 19:00:00,N02,,,,,,,23.768809,86.413088
2026-03-06 20:00:00,N02,,,,,,,23.768809,86.413088
2026-03-06 21:00:00,N02,-0.3055,0.00576,3.31,0.0207,0.00024,23.4,23.768809,86.413088
2026-03-06 22:00:00,N02,0.1203,0.005608,2.08,0.0202,0.000378,22.2,23.768809,86.413088
2026-03-06 23:00:00,N02,0.0934,0.005648,6.79,0.0199,0.00042,21.5,23.768809,86.413088
2026-03-07 00:00:00,N02,-0.0534,0.006778,4.56,0.0194,0.000534,24.8,23.768809,86.413088
2026-03-07 01:00:00,N02,-0.0849,0.005633,4.57,0.0188,0.000766,25.1,23.768809,86.413088
2026-03-07 02:00:00,N02,-0.127,0.006107,6.18,0.0179,0.00042,25.8,23.768809,86.413088
2026-03-07 03:00:00,N02,0.0166,0.005527,9.99,0.018,0.000154,27.0,23.768809,86.413088
2026-03-07 04:00:00,N02,-0.109,0.006438,5.93,0.0176,9e-06,28.6,23.768809,86.413088
2026-03-07 05:00:00,N02,-0.1083,0.006648,9.55,0.018,4e-05,30.4,23.768809,86.413088
2026-03-07 06:00:00,N02,0.2948,0.007511,7.05,0.0176,8.3e-05,32.3,23.768809,86.413088
2026-03-07 07:00:00,N02,-0.1041,0.005377,4.35,0.0178,0.005872,34.2,23.768809,86.413088
2026-03-07 08:00:00,N02,-0.1802,0.997785,22.64,0.0059,0.000637,36.1,23.768809,86.413088
2026-03-07 09:00:00,N02,-0.027,0.005141,4.74,0.0165,0.004785,37.6,23.768809,86.413088
2026-03-07 10:00:00,N02,,,,,,,23.768809,86.413088
2026-03-07 11:00:00,N02,0.1728,0.005519,3.17,0.0155,0.000331,39.5,23.768809,86.413088
2026-03-07 12:00:00,N02,-0.1456,0.005952,4.53,0.0161,0.00023,39.8,23.768809,86.413088
2026-03-07 13:00:00,N02,0.208,0.005484,3.66,0.016,0.000257,39.5,23.768809,86.413088
2026-03-07 14:00:00,N02,-0.0997,0.005086,4.36,0.0156,6.2e-05,38.8,23.768809,86.413088
2026-03-07 15:00:00,N02,0.0246,0.007258,2.57,0.0161,0.000154,37.6,23.768809,86.413088
2026-03-07 16:00:00,N02,0.058,0.005181,7.71,0.0159,0.000513,36.1,23.768809,86.413088
2026-03-07 17:00:00,N02,0.0102,0.008087,3.14,0.0151,0.000786,34.2,23.768809,86.413088
2026-03-07 18:00:00,N02,0.01,0.005713,3.44,0.0143,0.00052,32.3,23.768809,86.413088
2026-03-07 19:00:00,N02,0.0379,0.005538,9.32,0.014,8.1e-05,30.4,23.768809,86.413088
2026-03-07 20:00:00,N02,0.2224,0.005072,9.48,0.0145,0.00025,28.6,23.768809,86.413088
2026-03-07 21:00:00,N02,-0.1159,0.005311,1.4,0.0145,0.000257,27.0,23.768809,86.413088
2026-03-07 22:00:00,N02,-0.0611,0.008522,3.85,0.015,0.000529,25.8,23.768809,86.413088
2026-03-07 23:00:00,N02,0.2219,0.005678,8.98,0.0156,3.8e-05,25.1,23.768809,86.413088
2026-03-08 00:00:00,N02,0.0857,0.006945,6.03,0.0149,0.000411,28.1,23.768809,86.413088
2026-03-08 01:00:00,N02,0.0626,0.005935,8.43,0.0148,0.000181,28.4,23.768809,86.413088
2026-03-08 02:00:00,N02,0.1123,0.008625,5.0,0.0146,0.000305,29.1,23.768809,86.413088
2026-03-08 03:00:00,N02,-0.0965,0.006659,9.32,0.0141,6.8e-05,30.3,23.768809,86.413088
2026-03-08 04:00:00,N02,-0.1002,0.008107,4.91,0.0147,0.000211,31.9,23.768809,86.413088
2026-03-08 05:00:00,N02,0.0715,0.005201,3.49,0.0146,3.2e-05,33.7,23.768809,86.413088
2026-03-08 06:00:00,N02,0.2955,0.006441,1.9,0.0146,0.005397,35.6,23.768809,86.413088
2026-03-08 07:00:00,N02,0.0317,0.695644,19.58,0.0038,0.01293,37.6,23.768809,86.413088
2026-03-08 08:00:00,N02,,,,,,,23.768809,86.413088
2026-03-08 09:00:00,N02,,,,,,,23.768809,86.413088
2026-03-08 10:00:00,N02,,,,,,,23.768809,86.413088
2026-03-08 11:00:00,N02,,,,,,,23.768809,86.413088
2026-03-08 12:00:00,N02,-0.2132,0.005468,7.13,0.0149,0.000376,43.1,23.768809,86.413088
2026-03-08 13:00:00,N02,-0.0175,0.00717,6.22,0.015,7.3e-05,42.9,23.768809,86.413088
2026-03-08 14:00:00,N02,-0.0245,0.006132,1.68,0.015,0.00425,42.1,23.768809,86.413088
2026-03-08 15:00:00,N02,0.2889,0.005606,1.36,0.0065,0.004028,40.9,23.768809,86.413088
2026-03-08 16:00:00,N02,0.1864,0.005185,9.02,0.007,0.000568,39.4,23.768809,86.413088
2026-03-08 17:00:00,N02,0.0715,0.006116,2.58,0.0076,0.00049,37.6,23.768809,86.413088
2026-03-08 18:00:00,N02,-0.2816,0.005471,8.05,0.0079,0.000414,35.6,23.768809,86.413088
2026-03-08 19:00:00,N02,-0.0867,0.005985,5.81,0.0084,0.000195,33.7,23.768809,86.413088
2026-03-08 20:00:00,N02,-0.1376,0.005684,2.85,0.0083,7e-05,31.9,23.768809,86.413088
2026-03-08 21:00:00,N02,0.1452,0.007072,3.43,0.0083,7.2e-05,30.3,23.768809,86.413088
2026-03-08 22:00:00,N02,-0.0177,0.005709,6.88,0.0085,8.4e-05,29.1,23.768809,86.413088
2026-03-08 23:00:00,N02,-0.2502,0.006217,4.99,0.0081,0.000501,28.4,23.768809,86.413088
2026-03-09 00:00:00,N02,0.2269,0.005838,3.67,0.0075,1.8e-05,28.8,23.768809,86.413088
2026-03-09 01:00:00,N02,-0.0377,0.00621,6.81,0.0082,0.000587,29.0,23.768809,86.413088
2026-03-09 02:00:00,N02,0.1664,0.007216,9.45,0.0086,0.000603,29.8,23.768809,86.413088
2026-03-09 03:00:00,N02,-0.043,0.005532,4.62,0.0094,0.000297,30.9,23.768809,86.413088
2026-03-09 04:00:00,N02,-0.0391,0.005981,2.58,0.0092,0.000176,32.5,23.768809,86.413088
2026-03-09 05:00:00,N02,0.3066,0.006014,6.72,0.009,0.000282,34.3,23.768809,86.413088
2026-03-09 06:00:00,N02,0.0182,0.006329,2.72,0.0087,7.8e-05,36.3,23.768809,86.413088
2026-03-09 07:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 08:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 09:00:00,N02,-0.2341,0.006427,1.42,0.0089,0.000574,41.6,23.768809,86.413088
2026-03-09 10:00:00,N02,0.0482,0.006342,7.37,0.0083,0.000484,42.7,23.768809,86.413088
2026-03-09 11:00:00,N02,0.2281,0.008171,8.68,0.0079,0.000614,43.5,23.768809,86.413088
2026-03-09 12:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 13:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 14:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 15:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 16:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 17:00:00,N02,-0.0115,0.00765,9.02,0.0061,0.000132,38.2,23.768809,86.413088
2026-03-09 18:00:00,N02,0.1738,0.007359,6.05,0.0059,0.000133,36.3,23.768809,86.413088
2026-03-09 19:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 20:00:00,N02,,,,,,,23.768809,86.413088
2026-03-09 21:00:00,N02,0.0176,0.005438,5.73,0.0065,0.000148,30.9,23.768809,86.413088
2026-03-09 22:00:00,N02,0.1301,0.006039,2.17,0.0069,0.000517,29.8,23.768809,86.413088
2026-03-09 23:00:00,N02,-0.0172,0.005858,1.31,0.0075,0.000411,29.0,23.768809,86.413088
2026-03-10 00:00:00,N02,-0.0554,0.005884,6.96,0.0077,0.00028,28.0,23.768809,86.413088
2026-03-10 01:00:00,N02,0.0846,0.005282,3.63,0.0081,0.000158,28.2,23.768809,86.413088
2026-03-10 02:00:00,N02,-0.026,0.006804,5.0,0.0074,0.000659,29.0,23.768809,86.413088
2026-03-10 03:00:00,N02,-0.0634,0.006029,1.19,0.0068,0.000689,30.2,23.768809,86.413088
2026-03-10 04:00:00,N02,0.0335,0.005937,7.06,0.006,0.000605,31.7,23.768809,86.413088
2026-03-10 05:00:00,N02,0.0333,0.005346,2.45,0.0055,0.000453,33.5,23.768809,86.413088
2026-03-10 06:00:00,N02,0.0948,0.007217,4.35,0.0051,0.000263,35.5,23.768809,86.413088
2026-03-10 07:00:00,N02,0.1532,0.006451,5.26,0.0061,0.00053,37.4,23.768809,86.413088
2026-03-10 08:00:00,N02,0.1602,0.00956,5.06,0.0062,0.006744,39.2,23.768809,86.413088
2026-03-10 09:00:00,N02,,,,,,,23.768809,86.413088
2026-03-10 10:00:00,N02,,,,,,,23.768809,86.413088
2026-03-10 11:00:00,N02,0.2164,0.006872,3.08,0.0055,0.006758,42.7,23.768809,86.413088
2026-03-10 12:00:00,N02,-0.153,0.005568,7.11,0.0057,0.007509,43.0,23.768809,86.413088
2026-03-10 13:00:00,N02,0.182,0.721421,22.38,-0.0095,0.003227,42.7,23.768809,86.413088
2026-03-10 14:00:00,N02,-0.1546,0.008157,9.21,-0.0007,0.003901,42.0,23.768809,86.413088
2026-03-10 15:00:00,N02,0.2392,0.005391,1.7,-0.0017,0.003809,40.8,23.768809,86.413088
2026-03-10 16:00:00,N02,0.179,0.893257,27.32,-0.0084,0.003766,39.2,23.768809,86.413088
2026-03-10 17:00:00,N02,-0.0098,0.907313,38.35,-0.0093,0.003316,37.4,23.768809,86.413088
2026-03-10 18:00:00,N02,0.0464,0.006728,4.08,-0.0017,0.003846,35.5,23.768809,86.413088
2026-03-10 19:00:00,N02,-0.1273,0.006757,4.81,-0.0016,0.000245,33.5,23.768809,86.413088
2026-03-10 20:00:00,N02,-0.0448,0.010282,9.65,-0.0012,0.0002,31.7,23.768809,86.413088
2026-03-10 21:00:00,N02,0.0836,0.006022,3.55,-0.0012,0.000141,30.2,23.768809,86.413088
2026-03-10 22:00:00,N02,0.3255,0.005473,1.74,-0.0015,0.000797,29.0,23.768809,86.413088
2026-03-10 23:00:00,N02,0.0814,0.006527,2.99,-0.0028,0.00101,28.2,23.768809,86.413088
2026-03-11 00:00:00,N02,-0.0255,0.007807,2.57,-0.0035,0.000324,27.1,23.768809,86.413088
2026-03-11 01:00:00,N02,0.0012,0.008173,5.77,-0.0034,0.000103,27.4,23.768809,86.413088
2026-03-11 02:00:00,N02,0.0148,0.008853,8.53,-0.0033,1.4e-05,28.1,23.768809,86.413088
2026-03-11 03:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 04:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 05:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 06:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 07:00:00,N02,0.1918,0.917931,47.1,-0.0133,0.000584,36.5,23.768809,86.413088
2026-03-11 08:00:00,N02,0.0027,0.009794,7.4,-0.0024,0.005508,38.3,23.768809,86.413088
2026-03-11 09:00:00,N02,0.3861,0.007559,7.66,-0.0022,3.1e-05,39.9,23.768809,86.413088
2026-03-11 10:00:00,N02,0.1289,0.005424,8.26,-0.0024,0.000156,41.1,23.768809,86.413088
2026-03-11 11:00:00,N02,0.0619,0.007377,7.94,-0.0026,0.000227,41.8,23.768809,86.413088
2026-03-11 12:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 13:00:00,N02,-0.0272,0.007118,9.61,-0.0018,6e-05,41.8,23.768809,86.413088
2026-03-11 14:00:00,N02,0.0394,0.006535,1.15,-0.0018,0.000484,41.1,23.768809,86.413088
2026-03-11 15:00:00,N02,-0.2079,0.005649,1.75,-0.0028,0.000336,39.9,23.768809,86.413088
2026-03-11 16:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 17:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 18:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 19:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 20:00:00,N02,,,,,,,23.768809,86.413088
2026-03-11 21:00:00,N02,0.0669,0.005523,2.19,-0.0014,0.000635,29.3,23.768809,86.413088
2026-03-11 22:00:00,N02,0.0744,0.008457,9.59,-0.0003,0.000355,28.1,23.768809,86.413088
2026-03-11 23:00:00,N02,,,,,,,23.768809,86.413088
2026-03-12 00:00:00,N02,,,,,,,23.768809,86.413088
2026-03-12 01:00:00,N02,,,,,,,23.768809,86.413088
2026-03-12 02:00:00,N02,-0.0717,0.00675,5.92,-0.0016,0.000658,28.3,23.768809,86.413088
2026-03-12 03:00:00,N02,-0.158,0.008133,8.31,-0.0018,0.000432,29.5,23.768809,86.413088
2026-03-12 04:00:00,N02,-0.0372,0.005631,7.67,-0.0025,0.000424,31.1,23.768809,86.413088
2026-03-12 05:00:00,N02,-0.1756,0.005857,8.51,-0.0026,0.00017,32.9,23.768809,86.413088
2026-03-12 06:00:00,N02,0.2548,0.006603,8.4,-0.0028,6.6e-05,34.8,23.768809,86.413088
2026-03-12 07:00:00,N02,-0.0514,0.005447,7.27,-0.0027,0.000106,36.8,23.768809,86.413088
2026-03-12 08:00:00,N02,0.0097,0.006776,2.86,-0.003,0.000145,38.6,23.768809,86.413088
2026-03-12 09:00:00,N02,0.1996,0.005426,2.51,-0.003,0.000339,40.1,23.768809,86.413088
2026-03-12 10:00:00,N02,0.0154,0.008505,7.84,-0.0037,0.000434,41.3,23.768809,86.413088
2026-03-12 11:00:00,N02,0.3176,0.006931,4.01,-0.0039,0.000478,42.1,23.768809,86.413088
