timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 04:00:00,N01,0.3029,0.007912,6.65,0.0013,0.000171,32.1,23.768739,86.413209
2026-03-03 05:00:00,N01,0.4328,0.008156,8.16,0.0008,0.000111,33.9,23.768739,86.413209
2026-03-03 06:00:00,N01,-0.1907,0.007556,7.84,0.001,3.6e-05,35.8,23.768739,86.413209
2026-03-03 07:00:00,N01,-0.1063,0.005166,9.8,0.0009,6.4e-05,37.8,23.768739,86.413209
2026-03-03 08:00:00,N01,0.2991,0.008564,9.41,0.0012,0.005159,39.6,23.768739,86.413209
2026-03-03 09:00:00,N01,0.2834,0.959051,23.67,-0.0094,6.7e-05,41.1,23.768739,86.413209
2026-03-03 10:00:00,N01,0.3282,0.006866,7.18,0.0013,0.005176,42.3,23.768739,86.413209
2026-03-03 11:00:00,N01,-0.092,0.005295,8.23,0.0009,2.9e-05,43.1,23.768739,86.413209
2026-03-03 12:00:00,N01,0.067,0.006591,4.64,0.0012,9.8e-05,43.3,23.768739,86.413209
2026-03-03 13:00:00,N01,,,,,,,23.768739,86.413209
2026-03-03 14:00:00,N01,,,,,,,23.768739,86.413209
2026-03-03 15:00:00,N01,,,,,,,23.768739,86.413209
2026-03-03 16:00:00,N01,,,,,,,23.768739,86.413209
2026-03-03 17:00:00,N01,,,,,,,23.768739,86.413209
2026-03-03 18:00:00,N01,-0.2545,0.009456,7.12,-0.0012,0.000871,35.8,23.768739,86.413209
2026-03-03 19:00:00,N01,0.2271,0.005824,5.19,-0.0021,0.000449,33.9,23.768739,86.413209
2026-03-03 20:00:00,N01,-0.0012,0.006127,5.32,-0.0021,0.000435,32.1,23.768739,86.413209
2026-03-03 21:00:00,N01,0.1495,0.005676,1.03,-0.0013,0.000491,30.5,23.768739,86.413209
2026-03-03 22:00:00,N01,0.0328,0.007072,8.64,-0.0011,8.6e-05,29.3,23.768739,86.413209
2026-03-03 23:00:00,N01,0.1451,0.006426,6.22,-0.0011,0.000131,28.6,23.768739,86.413209
2026-03-04 00:00:00,N01,0.0496,0.012286,7.87,-0.0014,0.000154,23.7,23.768739,86.413209
2026-03-04 01:00:00,N01,-0.1083,0.010893,6.73,-0.0014,0.000107,23.9,23.768739,86.413209
2026-03-04 02:00:00,N01,0.0058,0.006258,9.91,-0.0012,0.000408,24.7,23.768739,86.413209
2026-03-04 03:00:00,N01,0.1307,0.005385,8.91,-0.0006,0.000446,25.9,23.768739,86.413209
2026-03-04 04:00:00,N01,-0.1938,0.005923,8.99,-0.0003,0.000414,27.4,23.768739,86.413209
2026-03-04 05:00:00,N01,-0.095,0.006187,8.01,-0.0014,0.00368,29.3,23.768739,86.413209
2026-03-04 06:00:00,N01,0.2374,0.695085,42.1,-0.0076,7e-05,31.2,23.768739,86.413209
2026-03-04 07:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 08:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 09:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 10:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 11:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 12:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 13:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 14:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 15:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 16:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 17:00:00,N01,0.0798,0.008485,2.08,0.0002,0.009037,33.1,23.768739,86.413209
2026-03-04 18:00:00,N01,0.2525,0.007473,7.34,0.0005,0.000652,31.2,23.768739,86.413209
2026-03-04 19:00:00,N01,-0.0423,0.005842,2.82,0.0015,0.000171,29.3,23.768739,86.413209
2026-03-04 20:00:00,N01,0.0349,0.007619,8.37,0.0009,0.000268,27.4,23.768739,86.413209
2026-03-04 21:00:00,N01,-0.065,0.0055,4.68,0.001,6e-06,25.9,23.768739,86.413209
2026-03-04 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-04 23:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 00:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 01:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 02:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 03:00:00,N01,-0.0731,0.007154,7.4,-0.0005,4e-05,27.4,23.768739,86.413209
2026-03-05 04:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 05:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 06:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 07:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 08:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 09:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 10:00:00,N01,-0.0822,0.005653,1.61,0.0003,0.000504,39.2,23.768739,86.413209
2026-03-05 11:00:00,N01,-0.2026,0.006208,9.86,0.0004,0.000219,39.9,23.768739,86.413209
2026-03-05 12:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 13:00:00,N01,0.1494,0.007124,8.9,0.0014,0.000686,39.9,23.768739,86.413209
2026-03-05 14:00:00,N01,0.0116,0.006839,1.72,0.0021,0.009392,39.2,23.768739,86.413209
2026-03-05 15:00:00,N01,0.2589,0.909656,28.0,-0.0174,0.00044,38.0,23.768739,86.413209
2026-03-05 16:00:00,N01,-0.2197,0.00545,6.51,0.0012,0.017031,36.4,23.768739,86.413209
2026-03-05 17:00:00,N01,0.1037,0.965667,17.41,0.0166,0.007158,34.6,23.768739,86.413209
2026-03-05 18:00:00,N01,0.0011,0.826051,20.38,0.0156,0.008418,32.7,23.768739,86.413209
2026-03-05 19:00:00,N01,-0.0242,0.005434,9.45,-0.0002,0.007863,30.7,23.768739,86.413209
2026-03-05 20:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 21:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-05 23:00:00,N01,,,,,,,23.768739,86.413209
2026-03-06 00:00:00,N01,-0.1706,0.005474,9.34,-0.0012,0.000669,21.2,23.768739,86.413209
2026-03-06 01:00:00,N01,-0.0838,0.00603,2.74,-0.0017,0.000558,21.5,23.768739,86.413209
2026-03-06 02:00:00,N01,-0.0119,0.007931,7.26,-0.0023,0.00013,22.2,23.768739,86.413209
2026-03-06 03:00:00,N01,0.2466,0.006064,7.06,-0.0014,0.000513,23.4,23.768739,86.413209
2026-03-06 04:00:00,N01,0.0777,0.005455,6.09,-0.0013,0.000273,25.0,23.768739,86.413209
2026-03-06 05:00:00,N01,-0.0488,0.006038,5.21,-0.002,0.003325,26.8,23.768739,86.413209
2026-03-06 06:00:00,N01,-0.2335,0.608225,44.6,0.0054,0.000329,28.7,23.768739,86.413209
2026-03-06 07:00:00,N01,-0.0205,0.005354,3.0,-0.0013,0.012019,30.7,23.768739,86.413209
2026-03-06 08:00:00,N01,0.1716,0.619184,39.26,-0.0187,0.008717,32.5,23.768739,86.413209
2026-03-06 09:00:00,N01,-0.0126,0.537037,30.17,-0.0187,0.008785,34.0,23.768739,86.413209
2026-03-06 10:00:00,N01,0.0834,0.0066,6.87,-0.0011,0.009043,35.2,23.768739,86.413209
2026-03-06 11:00:00,N01,0.0944,0.005457,1.6,-0.0007,0.000323,36.0,23.768739,86.413209
2026-03-06 12:00:00,N01,-0.2112,0.00558,2.92,-0.0004,6e-06,36.2,23.768739,86.413209
2026-03-06 13:00:00,N01,-0.1008,0.005432,4.33,-0.0007,0.000258,36.0,23.768739,86.413209
2026-03-06 14:00:00,N01,0.0163,0.0065,9.12,-0.001,0.000103,35.2,23.768739,86.413209
2026-03-06 15:00:00,N01,0.2062,0.007685,6.28,-0.0005,3.8e-05,34.0,23.768739,86.413209
2026-03-06 16:00:00,N01,0.1417,0.00676,3.36,-0.0009,0.0002,32.5,23.768739,86.413209
2026-03-06 17:00:00,N01,,,,,,,23.768739,86.413209
2026-03-06 18:00:00,N01,,,,,,,23.768739,86.413209
2026-03-06 19:00:00,N01,-0.0838,0.005627,5.06,-0.0013,2.2e-05,26.8,23.768739,86.413209
2026-03-06 20:00:00,N01,-0.0709,0.006594,9.37,-0.001,9e-06,25.0,23.768739,86.413209
2026-03-06 21:00:00,N01,-0.0831,0.005662,7.89,-0.0013,9e-06,23.4,23.768739,86.413209
2026-03-06 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-06 23:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 00:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 01:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 02:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 03:00:00,N01,-0.2405,0.005976,6.37,-0.001,8.3e-05,27.0,23.768739,86.413209
2026-03-07 04:00:00,N01,0.1856,0.005798,2.46,-0.0009,0.000184,28.6,23.768739,86.413209
2026-03-07 05:00:00,N01,-0.2245,0.006257,9.0,-0.0014,6e-05,30.4,23.768739,86.413209
2026-03-07 06:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 07:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 08:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 09:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 10:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 11:00:00,N01,-0.0182,0.007448,2.39,-0.0012,0.00012,39.5,23.768739,86.413209
2026-03-07 12:00:00,N01,-0.4208,0.005207,7.49,-0.0009,0.00017,39.8,23.768739,86.413209
2026-03-07 13:00:00,N01,-0.0372,0.005427,9.08,-0.0008,3.7e-05,39.5,23.768739,86.413209
2026-03-07 14:00:00,N01,0.1161,0.007535,4.62,-0.0008,0.000289,38.8,23.768739,86.413209
2026-03-07 15:00:00,N01,-0.009,0.008427,2.49,-0.0002,0.000188,37.6,23.768739,86.413209
2026-03-07 16:00:00,N01,-0.1361,0.00505,2.21,-0.0005,3.2e-05,36.1,23.768739,86.413209
2026-03-07 17:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 18:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 19:00:00,N01,-0.1581,0.006415,3.43,0.0003,0.000213,30.4,23.768739,86.413209
2026-03-07 20:00:00,N01,0.1399,0.005466,1.37,-0.0002,2e-05,28.6,23.768739,86.413209
2026-03-07 21:00:00,N01,,,,,,,23.768739,86.413209
2026-03-07 22:00:00,N01,0.1844,0.005159,3.56,0.0002,0.000147,25.8,23.768739,86.413209
2026-03-07 23:00:00,N01,0.0405,0.005336,9.59,0.0001,0.000132,25.1,23.768739,86.413209
2026-03-08 00:00:00,N01,-0.2539,0.008182,3.22,0.0005,0.000158,28.1,23.768739,86.413209
2026-03-08 01:00:00,N01,0.1972,0.008169,9.13,0.0004,4.9e-05,28.4,23.768739,86.413209
2026-03-08 02:00:00,N01,-0.1278,0.00967,1.8,0.0004,0.000287,29.1,23.768739,86.413209
2026-03-08 03:00:00,N01,0.1347,0.005488,8.57,0.001,0.000606,30.3,23.768739,86.413209
2026-03-08 04:00:00,N01,0.1948,0.006107,1.1,0.0016,0.000551,31.9,23.768739,86.413209
2026-03-08 05:00:00,N01,0.0107,0.007636,5.77,0.0021,1e-05,33.7,23.768739,86.413209
2026-03-08 06:00:00,N01,-0.3073,0.007025,3.45,0.0016,0.00399,35.6,23.768739,86.413209
2026-03-08 07:00:00,N01,-0.0011,0.828163,31.89,0.0101,0.009697,37.6,23.768739,86.413209
2026-03-08 08:00:00,N01,-0.0782,0.540153,26.67,0.021,0.008064,39.4,23.768739,86.413209
2026-03-08 09:00:00,N01,-0.0651,0.710968,49.01,-0.0061,0.009508,40.9,23.768739,86.413209
2026-03-08 10:00:00,N01,-0.0182,0.005127,9.95,0.002,0.00406,42.1,23.768739,86.413209
2026-03-08 11:00:00,N01,0.1735,0.006932,3.34,0.002,0.00082,42.9,23.768739,86.413209
2026-03-08 12:00:00,N01,0.0869,0.00649,1.2,0.0037,0.000978,43.1,23.768739,86.413209
2026-03-08 13:00:00,N01,-0.0069,0.006784,5.91,0.004,4.3e-05,42.9,23.768739,86.413209
2026-03-08 14:00:00,N01,0.0095,0.008077,3.45,0.0036,0.000203,42.1,23.768739,86.413209
2026-03-08 15:00:00,N01,0.1325,0.007685,1.04,0.0036,0.000139,40.9,23.768739,86.413209
2026-03-08 16:00:00,N01,0.1037,0.005739,6.45,0.0033,0.000238,39.4,23.768739,86.413209
2026-03-08 17:00:00,N01,-0.1714,0.007531,8.26,0.0041,0.000522,37.6,23.768739,86.413209
2026-03-08 18:00:00,N01,0.0854,0.008051,3.02,0.0043,3.4e-05,35.6,23.768739,86.413209
2026-03-08 19:00:00,N01,,,,,,,23.768739,86.413209
2026-03-08 20:00:00,N01,,,,,,,23.768739,86.413209
2026-03-08 21:00:00,N01,,,,,,,23.768739,86.413209
2026-03-08 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-08 23:00:00,N01,,,,,,,23.768739,86.413209
2026-03-09 00:00:00,N01,-0.3582,0.005895,8.97,0.0051,0.00012,28.8,23.768739,86.413209
2026-03-09 01:00:00,N01,0.1226,0.007099,1.53,0.0048,0.000218,29.0,23.768739,86.413209
2026-03-09 02:00:00,N01,-0.1794,0.005586,3.03,0.0047,1.9e-05,29.8,23.768739,86.413209
2026-03-09 03:00:00,N01,-0.1075,0.00624,3.67,0.0048,5.3e-05,30.9,23.768739,86.413209
2026-03-09 04:00:00,N01,0.0007,0.008609,8.43,0.0048,0.000145,32.5,23.768739,86.413209
2026-03-09 05:00:00,N01,0.08,0.006631,6.33,0.0051,0.000227,34.3,23.768739,86.413209
2026-03-09 06:00:00,N01,0.0666,0.00636,6.66,0.0053,0.000114,36.3,23.768739,86.413209
2026-03-09 07:00:00,N01,0.0067,0.005296,8.26,0.0049,0.000402,38.2,23.768739,86.413209
2026-03-09 08:00:00,N01,0.045,0.007142,4.59,0.0045,0.000471,40.0,23.768739,86.413209
2026-03-09 09:00:00,N01,-0.0568,0.005018,4.14,0.0039,0.00059,41.6,23.768739,86.413209
2026-03-09 10:00:00,N01,0.2602,0.006294,7.82,0.0033,0.00056,42.7,23.768739,86.413209
2026-03-09 11:00:00,N01,-0.1716,0.006151,7.28,0.0028,0.000386,43.5,23.768739,86.413209
2026-03-09 12:00:00,N01,-0.1033,0.006872,2.41,0.0025,0.000279,43.8,23.768739,86.413209
2026-03-09 13:00:00,N01,0.0325,0.006747,3.84,0.0023,0.007165,43.5,23.768739,86.413209
2026-03-09 14:00:00,N01,0.1378,0.90379,47.94,0.0168,0.000431,42.7,23.768739,86.413209
2026-03-09 15:00:00,N01,0.0769,0.006653,2.76,0.0014,0.008054,41.6,23.768739,86.413209
2026-03-09 16:00:00,N01,0.3379,0.006626,6.5,0.0007,0.000243,40.0,23.768739,86.413209
2026-03-09 17:00:00,N01,0.0237,0.007551,4.91,0.0009,9e-05,38.2,23.768739,86.413209
2026-03-09 18:00:00,N01,-0.0868,0.005282,5.01,0.0009,0.000115,36.3,23.768739,86.413209
2026-03-09 19:00:00,N01,-0.0974,0.006355,7.81,0.0007,9.2e-05,34.3,23.768739,86.413209
2026-03-09 20:00:00,N01,0.1075,0.005073,8.58,0.0011,0.00011,32.5,23.768739,86.413209
2026-03-09 21:00:00,N01,0.1022,0.005332,6.63,0.0009,0.000292,30.9,23.768739,86.413209
2026-03-09 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-09 23:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 00:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 01:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 02:00:00,N01,0.0803,0.00566,8.98,0.0013,0.000474,29.0,23.768739,86.413209
2026-03-10 03:00:00,N01,0.2131,0.006087,1.32,0.002,0.000231,30.2,23.768739,86.413209
2026-03-10 04:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 05:00:00,N01,0.1486,0.008442,9.09,0.002,0.000503,33.5,23.768739,86.413209
2026-03-10 06:00:00,N01,-0.2183,0.005053,8.89,0.0019,0.00018,35.5,23.768739,86.413209
2026-03-10 07:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 08:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 09:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 10:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 11:00:00,N01,0.2379,0.00586,8.88,0.0025,0.007185,42.7,23.768739,86.413209
2026-03-10 12:00:00,N01,0.1219,0.005049,4.8,0.0028,0.005001,43.0,23.768739,86.413209
2026-03-10 13:00:00,N01,-0.3188,0.909801,34.43,-0.0075,9.2e-05,42.7,23.768739,86.413209
2026-03-10 14:00:00,N01,-0.1784,0.00789,2.42,0.003,0.005133,42.0,23.768739,86.413209
2026-03-10 15:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 16:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 17:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 18:00:00,N01,,,,,,,23.768739,86.413209
2026-03-10 19:00:00,N01,0.1344,0.006034,2.51,0.0037,0.000482,33.5,23.768739,86.413209
2026-03-10 20:00:00,N01,-0.0636,0.007774,9.18,0.0036,0.000148,31.7,23.768739,86.413209
2026-03-10 21:00:00,N01,0.0129,0.006671,3.27,0.0034,0.000304,30.2,23.768739,86.413209
2026-03-10 22:00:00,N01,-0.1357,0.005308,6.54,0.0029,0.000374,29.0,23.768739,86.413209
2026-03-10 23:00:00,N01,0.1117,0.008096,7.79,0.0027,0.000233,28.2,23.768739,86.413209
2026-03-11 00:00:00,N01,0.0405,0.007989,3.17,0.0025,0.000313,27.1,23.768739,86.413209
2026-03-11 01:00:00,N01,0.122,0.006543,3.15,0.002,8.8e-05,27.4,23.768739,86.413209
2026-03-11 02:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 03:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 04:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 05:00:00,N01,-0.0133,0.007935,2.2,0.0029,0.000216,32.7,23.768739,86.413209
2026-03-11 06:00:00,N01,-0.0681,0.006523,6.17,0.0031,0.004483,34.6,23.768739,86.413209
2026-03-11 07:00:00,N01,-0.0916,0.590101,26.41,-0.006,0.000532,36.5,23.768739,86.413209
2026-03-11 08:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 09:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 10:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 11:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 12:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 13:00:00,N01,-0.0431,0.006895,9.4,0.0041,0.000391,41.8,23.768739,86.413209
2026-03-11 14:00:00,N01,-0.0834,0.008803,2.33,0.0034,0.000175,41.1,23.768739,86.413209
2026-03-11 15:00:00,N01,-0.1623,0.007454,1.89,0.0038,6.7e-05,39.9,23.768739,86.413209
2026-03-11 16:00:00,N01,0.1162,0.005236,4.57,0.0035,0.00051,38.3,23.768739,86.413209
2026-03-11 17:00:00,N01,-0.0971,0.005058,3.99,0.0027,0.00011,36.5,23.768739,86.413209
2026-03-11 18:00:00,N01,0.1427,0.00553,5.85,0.0033,0.000724,34.6,23.768739,86.413209
2026-03-11 19:00:00,N01,0.3128,0.005063,4.1,0.0042,0.000531,32.7,23.768739,86.413209
2026-03-11 20:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 21:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-11 23:00:00,N01,0.1414,0.006649,3.55,0.0041,0.000628,27.4,23.768739,86.413209
2026-03-12 00:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 01:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 02:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 03:00:00,N01,-0.0432,0.008101,3.17,0.0043,5.7e-05,29.5,23.768739,86.413209
2026-03-12 04:00:00,N01,-0.0121,0.00665,3.17,0.0045,5.6e-05,31.1,23.768739,86.413209
2026-03-12 05:00:00,N01,-0.0324,0.006138,9.5,0.0044,0.000269,32.9,23.768739,86.413209
2026-03-12 06:00:00,N01,-0.0897,0.007894,6.9,0.0039,0.000868,34.8,23.768739,86.413209
2026-03-12 07:00:00,N01,-0.2243,0.007051,8.38,0.0027,0.000855,36.8,23.768739,86.413209
2026-03-12 08:00:00,N01,0.0616,0.007909,1.76,0.0022,0.000513,38.6,23.768739,86.413209
2026-03-12 09:00:00,N01,-0.0789,0.007273,1.82,0.0017,0.000446,40.1,23.768739,86.413209
2026-03-12 10:00:00,N01,0.1504,0.007695,3.33,0.0013,0.000155,41.3,23.768739,86.413209
2026-03-12 11:00:00,N01,-0.193,0.006137,6.83,0.0014,0.0003,42.1,23.768739,86.413209
2026-03-12 12:00:00,N01,-0.0912,0.007397,6.06,0.0007,0.000183,42.3,23.768739,86.413209
2026-03-12 13:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 14:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 15:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 16:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 17:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 18:00:00,N01,0.1469,0.009704,9.53,0.0011,0.000523,34.8,23.768739,86.413209
2026-03-12 19:00:00,N01,0.2179,0.005114,7.93,0.0007,0.000113,32.9,23.768739,86.413209
2026-03-12 20:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 21:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 22:00:00,N01,,,,,,,23.768739,86.413209
2026-03-12 23:00:00,N01,,,,,,,23.768739,86.413209
2026-03-13 00:00:00,N01,,,,,,,23.768739,86.413209
2026-03-13 01:00:00,N01,,,,,,,23.768739,86.413209
2026-03-13 02:00:00,N01,,,,,,,23.768739,86.413209
2026-03-13 03:00:00,N01,0.3171,0.008284,8.99,-0.0008,0.000191,29.1,23.768739,86.413209
2026-03-13 04:00:00,N01,0.2531,0.008069,5.69,-0.0006,0.000277,30.6,23.768739,86.413209
2026-03-13 05:00:00,N01,-0.1391,0.007164,7.06,-0.0014,0.00013,32.5,23.768739,86.413209
2026-03-13 06:00:00,N01,0.1111,0.005388,7.48,-0.0008,0.000393,34.4,23.768739,86.413209
2026-03-13 07:00:00,N01,-0.2895,0.007184,9.64,-0.0006,0.000423,36.3,23.768739,86.413209
2026-03-13 08:00:00,N01,-0.0625,0.006179,1.95,0.0,0.0006,38.1,23.768739,86.413209
2026-03-13 09:00:00,N01,-0.1707,0.007334,7.12,0.0006,0.000511,39.7,23.768739,86.413209
2026-03-13 10:00:00,N01,0.1278,0.0056,4.29,0.001,0.000611,40.9,23.768739,86.413209
2026-03-13 11:00:00,N01,-0.0524,0.006356,4.51,0.0019,0.004564,41.6,23.768739,86.413209
