timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-05 10:00:00,N10,0.3185,0.008001,6.06,0.0004,0.000268,35.7,23.765328,86.417368
2026-03-05 11:00:00,N10,-0.0095,0.00512,4.44,0.0005,0.000203,36.5,23.765328,86.417368
2026-03-05 12:00:00,N10,0.0084,0.006427,6.57,0.0008,0.000189,36.7,23.765328,86.417368
2026-03-05 13:00:00,N10,0.1521,0.00952,8.2,0.0001,0.008604,36.5,23.765328,86.417368
2026-03-05 14:00:00,N10,-0.0249,0.711433,22.83,-0.0164,0.000301,35.7,23.765328,86.417368
2026-03-05 15:00:00,N10,0.2497,0.007233,6.83,0.0007,0.009282,34.5,23.765328,86.417368
2026-03-05 16:00:00,N10,-0.0375,0.923883,27.43,0.0022,0.003146,33.0,23.765328,86.417368
2026-03-05 17:00:00,N10,-0.0133,0.608694,48.08,-0.0056,0.000871,31.2,23.765328,86.417368
2026-03-05 18:00:00,N10,,,,,,,23.765328,86.417368
2026-03-05 19:00:00,N10,,,,,,,23.765328,86.417368
2026-03-05 20:00:00,N10,,,,,,,23.765328,86.417368
2026-03-05 21:00:00,N10,-0.1025,0.006451,4.84,-0.0003,0.000525,23.9,23.765328,86.417368
2026-03-05 22:00:00,N10,0.0321,0.008521,2.57,-0.0004,0.000387,22.7,23.765328,86.417368
2026-03-05 23:00:00,N10,0.245,0.006728,3.78,-0.0011,0.000181,22.0,23.765328,86.417368
2026-03-06 00:00:00,N10,-0.018,0.006757,9.1,-0.0008,9.4e-05,26.3,23.765328,86.417368
2026-03-06 01:00:00,N10,0.1527,0.006856,6.62,-0.0009,7e-05,26.5,23.765328,86.417368
2026-03-06 02:00:00,N10,0.0368,0.009129,6.5,-0.0007,0.000218,27.3,23.765328,86.417368
2026-03-06 03:00:00,N10,-0.0356,0.005269,1.82,-0.0005,0.000242,28.5,23.765328,86.417368
2026-03-06 04:00:00,N10,-0.3903,0.005485,9.93,-0.0002,0.000102,30.0,23.765328,86.417368
2026-03-06 05:00:00,N10,-0.0605,0.008296,6.54,-0.0003,0.000131,31.8,23.765328,86.417368
2026-03-06 06:00:00,N10,-0.0306,0.005223,1.38,-0.0004,5.6e-05,33.8,23.765328,86.417368
2026-03-06 07:00:00,N10,0.0225,0.006052,4.13,-0.0002,0.000491,35.7,23.765328,86.417368
2026-03-06 08:00:00,N10,-0.0629,0.006067,6.64,0.0005,9.6e-05,37.5,23.765328,86.417368
2026-03-06 09:00:00,N10,-0.0411,0.006036,6.12,0.0,0.000402,39.1,23.765328,86.417368
2026-03-06 10:00:00,N10,0.235,0.007344,4.88,-0.0003,0.000348,40.3,23.765328,86.417368
2026-03-06 11:00:00,N10,0.1213,0.005451,5.15,-0.0007,0.008583,41.0,23.765328,86.417368
2026-03-06 12:00:00,N10,0.0086,0.622799,16.17,-0.0174,0.000425,41.3,23.765328,86.417368
2026-03-06 13:00:00,N10,-0.1316,0.006576,7.39,-0.0015,0.008311,41.0,23.765328,86.417368
2026-03-06 14:00:00,N10,,,,,,,23.765328,86.417368
2026-03-06 15:00:00,N10,,,,,,,23.765328,86.417368
2026-03-06 16:00:00,N10,,,,,,,23.765328,86.417368
2026-03-06 17:00:00,N10,,,,,,,23.765328,86.417368
2026-03-06 18:00:00,N10,-0.0547,0.00525,4.74,0.0006,0.000168,33.8,23.765328,86.417368
2026-03-06 19:00:00,N10,-0.3792,0.00522,8.53,0.0005,0.000356,31.8,23.765328,86.417368
2026-03-06 20:00:00,N10,0.0994,0.006209,5.32,0.0013,0.000521,30.0,23.765328,86.417368
2026-03-06 21:00:00,N10,0.0091,0.00778,7.08,0.0015,9.1e-05,28.5,23.765328,86.417368
2026-03-06 22:00:00,N10,0.0522,0.005689,8.85,0.0011,0.000412,27.3,23.765328,86.417368
2026-03-06 23:00:00,N10,0.3765,0.007215,2.42,0.0007,0.000417,26.5,23.765328,86.417368
2026-03-07 00:00:00,N10,0.0717,0.005063,4.42,0.0003,0.000466,26.5,23.765328,86.417368
2026-03-07 01:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 02:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 03:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 04:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 05:00:00,N10,-0.203,0.007368,1.0,-0.0019,0.002543,32.1,23.765328,86.417368
2026-03-07 06:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 07:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 08:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 09:00:00,N10,,,,,,,23.765328,86.417368
2026-03-07 10:00:00,N10,-0.0811,0.00575,7.8,-0.0027,0.000331,40.5,23.765328,86.417368
2026-03-07 11:00:00,N10,0.0361,0.005849,5.85,-0.0031,0.000587,41.3,23.765328,86.417368
2026-03-07 12:00:00,N10,0.084,0.005391,2.94,-0.0039,0.000504,41.5,23.765328,86.417368
2026-03-07 13:00:00,N10,-0.2857,0.006083,1.33,-0.0041,0.000266,41.3,23.765328,86.417368
2026-03-07 14:00:00,N10,-0.009,0.006336,2.59,-0.0044,0.00043,40.5,23.765328,86.417368
2026-03-07 15:00:00,N10,-0.1989,0.005893,2.5,-0.005,0.000237,39.3,23.765328,86.417368
2026-03-07 16:00:00,N10,-0.2661,0.009899,9.61,-0.0039,0.00065,37.8,23.765328,86.417368
2026-03-07 17:00:00,N10,0.0749,0.707498,45.89,-0.0037,6.5e-05,36.0,23.765328,86.417368
2026-03-07 18:00:00,N10,-0.1218,0.925381,47.33,-0.0038,0.000228,34.0,23.765328,86.417368
2026-03-07 19:00:00,N10,0.1972,0.006353,4.46,-0.0032,0.000198,32.1,23.765328,86.417368
2026-03-07 20:00:00,N10,0.109,0.006851,4.36,-0.0034,4.1e-05,30.3,23.765328,86.417368
2026-03-07 21:00:00,N10,0.2396,0.006168,1.96,-0.0031,0.00028,28.7,23.765328,86.417368
2026-03-07 22:00:00,N10,-0.0638,0.006579,3.87,-0.0028,3.1e-05,27.5,23.765328,86.417368
2026-03-07 23:00:00,N10,-0.0593,0.005588,9.87,-0.0031,0.000232,26.8,23.765328,86.417368
2026-03-08 00:00:00,N10,-0.0653,0.007638,6.09,-0.0024,0.000426,24.6,23.765328,86.417368
2026-03-08 01:00:00,N10,0.1087,0.008586,1.05,-0.0022,0.000324,24.9,23.765328,86.417368
2026-03-08 02:00:00,N10,0.0768,0.007205,3.36,-0.003,0.000886,25.6,23.765328,86.417368
2026-03-08 03:00:00,N10,0.0031,0.006416,8.69,-0.004,0.000901,26.8,23.765328,86.417368
2026-03-08 04:00:00,N10,0.0125,0.005144,4.31,-0.0048,0.000263,28.4,23.765328,86.417368
2026-03-08 05:00:00,N10,-0.3563,0.006975,3.96,-0.0045,1.2e-05,30.2,23.765328,86.417368
2026-03-08 06:00:00,N10,-0.0237,0.00736,7.28,-0.0048,0.000436,32.1,23.765328,86.417368
2026-03-08 07:00:00,N10,-0.2541,0.007418,4.84,-0.0054,0.008469,34.1,23.765328,86.417368
2026-03-08 08:00:00,N10,-0.2793,0.969506,31.58,-0.0218,0.017762,35.9,23.765328,86.417368
2026-03-08 09:00:00,N10,0.117,0.645986,28.31,-0.0409,0.000923,37.4,23.765328,86.417368
2026-03-08 10:00:00,N10,-0.0033,0.885712,31.83,-0.0236,0.018194,38.6,23.765328,86.417368
2026-03-08 11:00:00,N10,-0.0848,0.00536,3.49,-0.0045,0.009625,39.4,23.765328,86.417368
2026-03-08 12:00:00,N10,0.1201,0.00806,7.75,-0.0044,0.000205,39.6,23.765328,86.417368
2026-03-08 13:00:00,N10,0.2938,0.006526,6.83,-0.0041,0.000392,39.4,23.765328,86.417368
2026-03-08 14:00:00,N10,0.0935,0.00776,7.63,-0.0036,0.003298,38.6,23.765328,86.417368
2026-03-08 15:00:00,N10,-0.1599,0.982663,33.48,0.0025,0.003076,37.4,23.765328,86.417368
2026-03-08 16:00:00,N10,0.0541,0.625947,37.61,0.0026,0.002771,35.9,23.765328,86.417368
2026-03-08 17:00:00,N10,0.1674,0.005427,7.9,-0.0031,0.002671,34.1,23.765328,86.417368
2026-03-08 18:00:00,N10,0.0616,0.009587,7.08,-0.0028,8.2e-05,32.1,23.765328,86.417368
2026-03-08 19:00:00,N10,0.0705,0.007085,6.61,-0.0029,0.000158,30.2,23.765328,86.417368
2026-03-08 20:00:00,N10,-0.0256,0.005183,1.18,-0.0031,0.000644,28.4,23.765328,86.417368
2026-03-08 21:00:00,N10,,,,,,,23.765328,86.417368
2026-03-08 22:00:00,N10,,,,,,,23.765328,86.417368
2026-03-08 23:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 00:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 01:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 02:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 03:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 04:00:00,N10,-0.2872,0.006577,2.66,-0.0047,0.000139,32.3,23.765328,86.417368
2026-03-09 05:00:00,N10,-0.034,0.008984,2.62,-0.0048,0.000169,34.2,23.765328,86.417368
2026-03-09 06:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 07:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 08:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 09:00:00,N10,0.114,0.007139,7.77,-0.0047,0.000179,41.4,23.765328,86.417368
2026-03-09 10:00:00,N10,0.2483,0.008252,9.93,-0.0052,0.000525,42.6,23.765328,86.417368
2026-03-09 11:00:00,N10,0.1107,0.007645,5.98,-0.0057,0.00056,43.3,23.765328,86.417368
2026-03-09 12:00:00,N10,0.0728,0.008413,5.59,-0.0063,0.000316,43.6,23.765328,86.417368
2026-03-09 13:00:00,N10,-0.0376,0.005907,4.79,-0.0064,5.7e-05,43.3,23.765328,86.417368
2026-03-09 14:00:00,N10,-0.0886,0.005628,3.84,-0.0065,0.000232,42.6,23.765328,86.417368
2026-03-09 15:00:00,N10,-0.1411,0.005033,6.42,-0.0068,5e-06,41.4,23.765328,86.417368
2026-03-09 16:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 17:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 18:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 19:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 20:00:00,N10,,,,,,,23.765328,86.417368
2026-03-09 21:00:00,N10,0.16,0.006895,3.92,-0.0046,9.1e-05,30.8,23.765328,86.417368
2026-03-09 22:00:00,N10,0.0277,0.005668,9.35,-0.0051,0.000152,29.6,23.765328,86.417368
2026-03-09 23:00:00,N10,-0.1113,0.005855,2.94,-0.0043,9.7e-05,28.9,23.765328,86.417368
2026-03-10 00:00:00,N10,0.0046,0.006846,9.37,-0.0049,0.000156,22.3,23.765328,86.417368
2026-03-10 01:00:00,N10,-0.0622,0.006675,4.3,-0.004,6.9e-05,22.5,23.765328,86.417368
2026-03-10 02:00:00,N10,0.0307,0.005037,7.43,-0.005,0.000351,23.3,23.765328,86.417368
2026-03-10 03:00:00,N10,0.0212,0.00511,8.26,-0.0047,0.000225,24.5,23.765328,86.417368
2026-03-10 04:00:00,N10,-0.1253,0.007814,3.71,-0.0046,5.3e-05,26.0,23.765328,86.417368
2026-03-10 05:00:00,N10,0.0694,0.005845,1.22,-0.0048,0.000484,27.8,23.765328,86.417368
2026-03-10 06:00:00,N10,-0.0299,0.0063,2.33,-0.0055,0.003545,29.8,23.765328,86.417368
2026-03-10 07:00:00,N10,,,,,,,23.765328,86.417368
2026-03-10 08:00:00,N10,,,,,,,23.765328,86.417368
2026-03-10 09:00:00,N10,,,,,,,23.765328,86.417368
2026-03-10 10:00:00,N10,-0.118,0.005836,8.46,-0.0053,0.007347,36.3,23.765328,86.417368
2026-03-10 11:00:00,N10,0.2356,0.840116,25.14,-0.02,0.007386,37.0,23.765328,86.417368
2026-03-10 12:00:00,N10,0.0459,0.756441,15.5,-0.0201,0.007367,37.3,23.765328,86.417368
2026-03-10 13:00:00,N10,-0.2742,0.006027,8.64,-0.0052,0.007896,37.0,23.765328,86.417368
2026-03-10 14:00:00,N10,-0.1804,0.005119,3.71,-0.0043,0.000484,36.3,23.765328,86.417368
2026-03-10 15:00:00,N10,0.0627,0.005301,5.4,-0.0043,0.000372,35.1,23.765328,86.417368
2026-03-10 16:00:00,N10,-0.2885,0.00653,4.18,-0.0051,0.008267,33.5,23.765328,86.417368
2026-03-10 17:00:00,N10,-0.1575,0.781959,28.65,0.0123,0.008816,31.7,23.765328,86.417368
2026-03-10 18:00:00,N10,-0.2439,0.527908,16.68,0.0126,0.008393,29.8,23.765328,86.417368
2026-03-10 19:00:00,N10,-0.0307,0.005231,1.71,-0.0045,0.008231,27.8,23.765328,86.417368
2026-03-10 20:00:00,N10,-0.1476,0.006511,1.96,-0.0039,0.00031,26.0,23.765328,86.417368
2026-03-10 21:00:00,N10,0.0512,0.00582,2.95,-0.0039,0.000149,24.5,23.765328,86.417368
2026-03-10 22:00:00,N10,0.1167,0.006939,9.57,-0.0042,0.000149,23.3,23.765328,86.417368
2026-03-10 23:00:00,N10,-0.2214,0.006611,8.93,-0.0042,0.000134,22.5,23.765328,86.417368
2026-03-11 00:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 01:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 02:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 03:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 04:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 05:00:00,N10,0.2004,0.007172,4.3,-0.0039,0.003,29.9,23.765328,86.417368
2026-03-11 06:00:00,N10,-0.1589,0.898245,25.51,0.002,0.003005,31.8,23.765328,86.417368
2026-03-11 07:00:00,N10,-0.2024,0.889615,29.16,0.0021,8.9e-05,33.8,23.765328,86.417368
2026-03-11 08:00:00,N10,0.1292,0.612379,48.87,0.0021,0.00013,35.6,23.765328,86.417368
2026-03-11 09:00:00,N10,-0.1469,0.554105,48.26,0.0024,0.002547,37.1,23.765328,86.417368
2026-03-11 10:00:00,N10,-0.2984,0.005244,1.63,-0.003,0.002961,38.3,23.765328,86.417368
2026-03-11 11:00:00,N10,0.1741,0.006618,7.22,-0.0036,9.2e-05,39.1,23.765328,86.417368
2026-03-11 12:00:00,N10,-0.4277,0.006572,7.04,-0.0028,0.00026,39.3,23.765328,86.417368
2026-03-11 13:00:00,N10,-0.0764,0.0053,9.69,-0.003,0.000217,39.1,23.765328,86.417368
2026-03-11 14:00:00,N10,-0.1264,0.006971,1.85,-0.0032,0.000165,38.3,23.765328,86.417368
2026-03-11 15:00:00,N10,0.0534,0.005018,6.31,-0.0034,0.007139,37.1,23.765328,86.417368
2026-03-11 16:00:00,N10,-0.2132,0.756007,42.49,0.0111,0.000238,35.6,23.765328,86.417368
2026-03-11 17:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 18:00:00,N10,,,,,,,23.765328,86.417368
2026-03-11 19:00:00,N10,-0.2707,0.007477,9.62,-0.0017,9.1e-05,29.9,23.765328,86.417368
2026-03-11 20:00:00,N10,0.1856,0.005871,7.57,-0.0023,0.000639,28.1,23.765328,86.417368
2026-03-11 21:00:00,N10,-0.1705,0.005763,7.09,-0.0029,0.000438,26.5,23.765328,86.417368
2026-03-11 22:00:00,N10,0.0662,0.006048,9.46,-0.0031,0.00014,25.3,23.765328,86.417368
2026-03-11 23:00:00,N10,,,,,,,23.765328,86.417368
2026-03-12 00:00:00,N10,-0.0896,0.005887,1.57,-0.003,0.000246,27.8,23.765328,86.417368
2026-03-12 01:00:00,N10,0.106,0.006518,1.69,-0.0027,2e-06,28.0,23.765328,86.417368
2026-03-12 02:00:00,N10,-0.0311,0.005333,3.4,-0.003,0.000432,28.8,23.765328,86.417368
2026-03-12 03:00:00,N10,0.2915,0.006843,1.6,-0.0036,0.000316,30.0,23.765328,86.417368
2026-03-12 04:00:00,N10,-0.1045,0.005207,2.39,-0.0036,0.000144,31.5,23.765328,86.417368
2026-03-12 05:00:00,N10,0.3366,0.005151,5.64,-0.0039,4.6e-05,33.3,23.765328,86.417368
2026-03-12 06:00:00,N10,-0.1447,0.005898,2.29,-0.0035,0.000617,35.3,23.765328,86.417368
