timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 15:00:00,N05,,,,,,,23.766461,86.414001
2026-03-03 16:00:00,N05,,,,,,,23.766461,86.414001
2026-03-03 17:00:00,N05,0.0599,0.008967,8.88,-0.0006,4.2e-05,33.3,23.766461,86.414001
2026-03-03 18:00:00,N05,0.0569,0.006624,1.4,-0.0008,3e-06,31.3,23.766461,86.414001
2026-03-03 19:00:00,N05,0.0273,0.006911,5.42,-0.0006,9.7e-05,29.4,23.766461,86.414001
2026-03-03 20:00:00,N05,,,,,,,23.766461,86.414001
2026-03-03 21:00:00,N05,,,,,,,23.766461,86.414001
2026-03-03 22:00:00,N05,-0.0244,0.006882,2.27,-0.0006,0.000426,24.8,23.766461,86.414001
2026-03-03 23:00:00,N05,0.3338,0.005503,3.18,0.0003,0.000474,24.1,23.766461,86.414001
2026-03-04 00:00:00,N05,-0.0754,0.005979,8.65,0.0004,9.2e-05,27.1,23.766461,86.414001
2026-03-04 01:00:00,N05,-0.0748,0.006187,7.6,0.0005,0.000441,27.4,23.766461,86.414001
2026-03-04 02:00:00,N05,-0.0719,0.005042,5.59,-0.0005,0.000257,28.1,23.766461,86.414001
2026-03-04 03:00:00,N05,0.057,0.008664,3.25,-0.0001,3.2e-05,29.3,23.766461,86.414001
2026-03-04 04:00:00,N05,-0.0577,0.005417,9.0,-0.0006,0.000206,30.9,23.766461,86.414001
2026-03-04 05:00:00,N05,0.0468,0.008031,5.4,0.0004,0.010015,32.7,23.766461,86.414001
2026-03-04 06:00:00,N05,-0.2169,0.841273,36.29,0.0195,0.001001,34.6,23.766461,86.414001
2026-03-04 07:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 08:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 09:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 10:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 11:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 12:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 13:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 14:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 15:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 16:00:00,N05,,,,,,,23.766461,86.414001
2026-03-04 17:00:00,N05,0.0934,0.006576,4.88,0.0018,0.000309,36.6,23.766461,86.414001
2026-03-04 18:00:00,N05,-0.1272,0.005458,5.4,0.0016,2.1e-05,34.6,23.766461,86.414001
2026-03-04 19:00:00,N05,0.0298,0.007104,1.83,0.0018,0.000286,32.7,23.766461,86.414001
2026-03-04 20:00:00,N05,0.4141,0.008113,2.0,0.0022,0.000855,30.9,23.766461,86.414001
2026-03-04 21:00:00,N05,-0.1322,0.006441,7.19,0.0035,0.000183,29.3,23.766461,86.414001
2026-03-04 22:00:00,N05,0.1417,0.009181,8.19,0.0025,2.2e-05,28.1,23.766461,86.414001
2026-03-04 23:00:00,N05,-0.1337,0.005711,7.27,0.0036,0.000285,27.4,23.766461,86.414001
2026-03-05 00:00:00,N05,-0.0585,0.006676,3.66,0.0031,0.000251,21.7,23.766461,86.414001
2026-03-05 01:00:00,N05,-0.3107,0.005653,7.18,0.0031,0.00015,22.0,23.766461,86.414001
2026-03-05 02:00:00,N05,-0.191,0.005004,7.01,0.0028,0.000246,22.7,23.766461,86.414001
2026-03-05 03:00:00,N05,-0.0081,0.00778,8.8,0.0026,0.00042,23.9,23.766461,86.414001
2026-03-05 04:00:00,N05,0.0814,0.005685,5.23,0.002,7.1e-05,25.5,23.766461,86.414001
2026-03-05 05:00:00,N05,-0.2073,0.007853,9.36,0.0024,0.000411,27.3,23.766461,86.414001
2026-03-05 06:00:00,N05,-0.0419,0.007936,7.09,0.0028,0.000555,29.2,23.766461,86.414001
2026-03-05 07:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 08:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 09:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 10:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 11:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 12:00:00,N05,-0.1594,0.006741,2.84,0.0001,0.000745,36.7,23.766461,86.414001
2026-03-05 13:00:00,N05,-0.0937,0.006792,6.65,0.0005,0.004309,36.5,23.766461,86.414001
2026-03-05 14:00:00,N05,-0.1592,0.558775,28.39,-0.0086,6.4e-05,35.7,23.766461,86.414001
2026-03-05 15:00:00,N05,-0.0829,0.005244,5.06,0.0006,0.006961,34.5,23.766461,86.414001
2026-03-05 16:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 17:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 18:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 19:00:00,N05,,,,,,,23.766461,86.414001
2026-03-05 20:00:00,N05,0.1162,0.006774,5.08,0.0,0.000273,25.5,23.766461,86.414001
2026-03-05 21:00:00,N05,-0.0597,0.010963,2.02,-0.0002,0.00026,23.9,23.766461,86.414001
2026-03-05 22:00:00,N05,-0.0696,0.005976,4.76,0.0005,0.000501,22.7,23.766461,86.414001
2026-03-05 23:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 00:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 01:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 02:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 03:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 04:00:00,N05,-0.3109,0.007404,7.88,0.0008,0.000706,30.0,23.766461,86.414001
2026-03-06 05:00:00,N05,0.051,0.00745,5.88,0.0,0.00053,31.8,23.766461,86.414001
2026-03-06 06:00:00,N05,-0.001,0.007112,2.71,-0.0002,0.00021,33.8,23.766461,86.414001
2026-03-06 07:00:00,N05,0.0774,0.008005,3.7,-0.0004,5.7e-05,35.7,23.766461,86.414001
2026-03-06 08:00:00,N05,-0.0701,0.006094,5.27,-0.0001,0.00012,37.5,23.766461,86.414001
2026-03-06 09:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 10:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 11:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 12:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 13:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 14:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 15:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 16:00:00,N05,,,,,,,23.766461,86.414001
2026-03-06 17:00:00,N05,-0.0527,0.008464,4.56,-0.0012,0.000106,35.7,23.766461,86.414001
2026-03-06 18:00:00,N05,0.2365,0.008633,5.24,-0.0016,4.9e-05,33.8,23.766461,86.414001
2026-03-06 19:00:00,N05,0.1976,0.005625,7.37,-0.0013,0.000135,31.8,23.766461,86.414001
2026-03-06 20:00:00,N05,-0.0047,0.005509,8.4,-0.0013,7.2e-05,30.0,23.766461,86.414001
2026-03-06 21:00:00,N05,-0.0167,0.005659,6.65,-0.0011,2.2e-05,28.5,23.766461,86.414001
2026-03-06 22:00:00,N05,-0.2709,0.005647,3.67,-0.0013,0.000101,27.3,23.766461,86.414001
2026-03-06 23:00:00,N05,0.2484,0.007436,1.61,-0.0009,0.000132,26.5,23.766461,86.414001
2026-03-07 00:00:00,N05,0.2326,0.007859,9.32,-0.0015,0.000512,26.5,23.766461,86.414001
2026-03-07 01:00:00,N05,-0.0937,0.006352,4.24,-0.0019,0.000427,26.8,23.766461,86.414001
2026-03-07 02:00:00,N05,-0.0783,0.007205,5.53,-0.0024,6e-06,27.5,23.766461,86.414001
2026-03-07 03:00:00,N05,0.1002,0.005844,5.59,-0.0019,0.000504,28.7,23.766461,86.414001
2026-03-07 04:00:00,N05,0.1831,0.007739,2.17,-0.0014,0.000337,30.3,23.766461,86.414001
2026-03-07 05:00:00,N05,0.548,0.00805,2.25,-0.0013,0.008474,32.1,23.766461,86.414001
2026-03-07 06:00:00,N05,-0.1549,0.565101,35.2,-0.0183,0.000166,34.0,23.766461,86.414001
2026-03-07 07:00:00,N05,0.3879,0.005905,8.45,-0.0009,0.008437,36.0,23.766461,86.414001
2026-03-07 08:00:00,N05,-0.0371,0.007576,6.29,-0.0015,0.000661,37.8,23.766461,86.414001
2026-03-07 09:00:00,N05,0.0873,0.005862,1.42,-0.0022,0.000234,39.3,23.766461,86.414001
2026-03-07 10:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 11:00:00,N05,0.0214,0.005583,8.12,-0.0011,0.000305,41.3,23.766461,86.414001
2026-03-07 12:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 13:00:00,N05,0.1454,0.005625,7.64,-0.0005,0.000314,41.3,23.766461,86.414001
2026-03-07 14:00:00,N05,0.0076,0.007144,2.86,-0.0007,9e-05,40.5,23.766461,86.414001
2026-03-07 15:00:00,N05,-0.1642,0.005742,3.97,-0.0003,0.000236,39.3,23.766461,86.414001
2026-03-07 16:00:00,N05,-0.0766,0.008223,1.06,-0.0002,0.000213,37.8,23.766461,86.414001
2026-03-07 17:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 18:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 19:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 20:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 21:00:00,N05,,,,,,,23.766461,86.414001
2026-03-07 22:00:00,N05,0.0023,0.007571,1.66,-0.0004,0.000128,27.5,23.766461,86.414001
2026-03-07 23:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 00:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 01:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 02:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 03:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 04:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 05:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 06:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 07:00:00,N05,,,,,,,23.766461,86.414001
2026-03-08 08:00:00,N05,0.0276,0.746082,42.2,-0.012,0.000155,35.9,23.766461,86.414001
2026-03-08 09:00:00,N05,0.0737,0.57606,32.4,-0.0001,0.011036,37.4,23.766461,86.414001
2026-03-08 10:00:00,N05,-0.2087,0.508804,35.34,0.01,0.001105,38.6,23.766461,86.414001
2026-03-08 11:00:00,N05,0.0459,0.008747,2.43,-0.0023,0.006255,39.4,23.766461,86.414001
2026-03-08 12:00:00,N05,-0.0772,0.007472,5.55,-0.0025,0.000187,39.6,23.766461,86.414001
2026-03-08 13:00:00,N05,0.2737,0.005811,4.99,-0.0019,0.000324,39.4,23.766461,86.414001
2026-03-08 14:00:00,N05,0.0288,0.006986,2.66,-0.0018,0.008099,38.6,23.766461,86.414001
2026-03-08 15:00:00,N05,0.1575,0.549827,47.19,-0.0181,0.008385,37.4,23.766461,86.414001
2026-03-08 16:00:00,N05,-0.0102,0.658219,41.23,-0.0186,0.00774,35.9,23.766461,86.414001
2026-03-08 17:00:00,N05,0.2409,0.006934,2.02,-0.0026,0.008079,34.1,23.766461,86.414001
2026-03-08 18:00:00,N05,-0.0917,0.008687,7.32,-0.0024,9.8e-05,32.1,23.766461,86.414001
2026-03-08 19:00:00,N05,-0.0766,0.006953,5.15,-0.0028,0.000177,30.2,23.766461,86.414001
2026-03-08 20:00:00,N05,0.0402,0.007319,7.55,-0.0028,4.8e-05,28.4,23.766461,86.414001
2026-03-08 21:00:00,N05,0.173,0.007733,2.89,-0.0027,0.000204,26.8,23.766461,86.414001
2026-03-08 22:00:00,N05,-0.0579,0.005217,8.37,-0.0024,0.000304,25.6,23.766461,86.414001
2026-03-08 23:00:00,N05,0.1678,0.005124,9.26,-0.0021,0.000276,24.9,23.766461,86.414001
2026-03-09 00:00:00,N05,0.1983,0.008606,1.49,-0.0018,0.000354,28.6,23.766461,86.414001
2026-03-09 01:00:00,N05,0.2794,0.006355,5.42,-0.0014,0.000183,28.9,23.766461,86.414001
2026-03-09 02:00:00,N05,-0.2853,0.005221,8.53,-0.0015,0.00013,29.6,23.766461,86.414001
2026-03-09 03:00:00,N05,-0.3115,0.005802,2.01,-0.0011,0.000457,30.8,23.766461,86.414001
2026-03-09 04:00:00,N05,-0.0374,0.008403,3.1,-0.0006,0.000204,32.3,23.766461,86.414001
2026-03-09 05:00:00,N05,0.4307,0.005209,5.69,-0.0007,6.8e-05,34.2,23.766461,86.414001
2026-03-09 06:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 07:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 08:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 09:00:00,N05,-0.1389,0.008869,7.21,0.0004,0.000523,41.4,23.766461,86.414001
2026-03-09 10:00:00,N05,0.1308,0.008909,2.56,0.001,4.9e-05,42.6,23.766461,86.414001
2026-03-09 11:00:00,N05,-0.1869,0.008064,9.72,0.0005,0.000332,43.3,23.766461,86.414001
2026-03-09 12:00:00,N05,-0.0368,0.005364,3.77,0.0003,1e-05,43.6,23.766461,86.414001
2026-03-09 13:00:00,N05,0.0961,0.005078,1.36,0.0005,6e-05,43.3,23.766461,86.414001
2026-03-09 14:00:00,N05,0.0782,0.006318,7.37,0.0004,5e-06,42.6,23.766461,86.414001
2026-03-09 15:00:00,N05,-0.0287,0.005615,2.86,0.0005,1.9e-05,41.4,23.766461,86.414001
2026-03-09 16:00:00,N05,0.0143,0.005951,6.39,0.0004,7.9e-05,39.8,23.766461,86.414001
2026-03-09 17:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 18:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 19:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 20:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 21:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 22:00:00,N05,,,,,,,23.766461,86.414001
2026-03-09 23:00:00,N05,-0.1118,0.006676,5.92,0.0009,1.9e-05,28.9,23.766461,86.414001
2026-03-10 00:00:00,N05,-0.1242,0.005924,2.84,0.0009,0.00017,22.3,23.766461,86.414001
2026-03-10 01:00:00,N05,-0.2187,0.00525,5.06,0.0013,0.000495,22.5,23.766461,86.414001
2026-03-10 02:00:00,N05,0.0449,0.006708,7.94,0.0019,0.000191,23.3,23.766461,86.414001
2026-03-10 03:00:00,N05,-0.0794,0.005682,3.13,0.0017,0.000189,24.5,23.766461,86.414001
2026-03-10 04:00:00,N05,0.183,0.006235,2.55,0.0023,0.000397,26.0,23.766461,86.414001
2026-03-10 05:00:00,N05,0.0859,0.007271,5.08,0.0024,4.7e-05,27.8,23.766461,86.414001
2026-03-10 06:00:00,N05,-0.1957,0.008321,5.99,0.0022,0.004742,29.8,23.766461,86.414001
2026-03-10 07:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 08:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 09:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 10:00:00,N05,-0.0277,0.006503,4.7,0.0011,0.005413,36.3,23.766461,86.414001
2026-03-10 11:00:00,N05,0.1121,0.724024,47.69,-0.0097,0.00522,37.0,23.766461,86.414001
2026-03-10 12:00:00,N05,0.0508,0.968252,33.85,-0.0094,0.005327,37.3,23.766461,86.414001
2026-03-10 13:00:00,N05,0.1144,0.005734,8.46,0.001,0.005458,37.0,23.766461,86.414001
2026-03-10 14:00:00,N05,-0.0637,0.005554,5.22,0.0016,8e-06,36.3,23.766461,86.414001
2026-03-10 15:00:00,N05,-0.2219,0.005555,5.69,0.001,4.7e-05,35.1,23.766461,86.414001
2026-03-10 16:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 17:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 18:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 19:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 20:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 21:00:00,N05,,,,,,,23.766461,86.414001
2026-03-10 22:00:00,N05,0.1667,0.005474,5.34,0.0015,9.7e-05,23.3,23.766461,86.414001
2026-03-10 23:00:00,N05,0.0445,0.006477,7.53,0.0014,2.8e-05,22.5,23.766461,86.414001
2026-03-11 00:00:00,N05,0.1177,0.006038,1.37,0.0014,0.000481,24.3,23.766461,86.414001
2026-03-11 01:00:00,N05,-0.0262,0.007857,3.24,0.0024,0.000412,24.6,23.766461,86.414001
2026-03-11 02:00:00,N05,0.0588,0.005355,3.88,0.0023,2.1e-05,25.3,23.766461,86.414001
2026-03-11 03:00:00,N05,-0.0807,0.007496,3.21,0.0023,0.000159,26.5,23.766461,86.414001
2026-03-11 04:00:00,N05,0.095,0.006269,3.66,0.0026,0.000321,28.1,23.766461,86.414001
2026-03-11 05:00:00,N05,0.2536,0.007168,4.19,0.003,0.005848,29.9,23.766461,86.414001
2026-03-11 06:00:00,N05,-0.0199,0.778501,27.11,0.0143,0.005547,31.8,23.766461,86.414001
2026-03-11 07:00:00,N05,0.1391,0.52258,42.14,0.0141,0.012225,33.8,23.766461,86.414001
2026-03-11 08:00:00,N05,-0.2778,0.550528,16.1,-0.0102,0.012083,35.6,23.766461,86.414001
2026-03-11 09:00:00,N05,-0.1825,0.534304,41.0,-0.0101,0.006268,37.1,23.766461,86.414001
2026-03-11 10:00:00,N05,,,,,,,23.766461,86.414001
2026-03-11 11:00:00,N05,,,,,,,23.766461,86.414001
2026-03-11 12:00:00,N05,,,,,,,23.766461,86.414001
2026-03-11 13:00:00,N05,-0.1404,0.005215,2.61,0.0039,0.001062,39.1,23.766461,86.414001
2026-03-11 14:00:00,N05,,,,,,,23.766461,86.414001
2026-03-11 15:00:00,N05,-0.1652,0.005734,8.88,0.0054,0.003163,37.1,23.766461,86.414001
2026-03-11 16:00:00,N05,-0.0181,0.72231,33.07,-0.0011,0.000188,35.6,23.766461,86.414001
2026-03-11 17:00:00,N05,0.1092,0.005813,7.17,0.0058,0.003329,33.8,23.766461,86.414001
2026-03-11 18:00:00,N05,0.0454,0.005592,6.14,0.0056,4.6e-05,31.8,23.766461,86.414001
2026-03-11 19:00:00,N05,-0.0112,0.00592,4.13,0.0059,0.000501,29.9,23.766461,86.414001
2026-03-11 20:00:00,N05,-0.1241,0.005836,1.89,0.0066,0.0004,28.1,23.766461,86.414001
2026-03-11 21:00:00,N05,,,,,,,23.766461,86.414001
2026-03-11 22:00:00,N05,,,,,,,23.766461,86.414001
2026-03-11 23:00:00,N05,,,,,,,23.766461,86.414001
2026-03-12 00:00:00,N05,,,,,,,23.766461,86.414001
2026-03-12 01:00:00,N05,-0.0067,0.006697,3.55,0.0064,0.000215,28.0,23.766461,86.414001
2026-03-12 02:00:00,N05,-0.3607,0.008633,8.17,0.0061,0.000454,28.8,23.766461,86.414001
2026-03-12 03:00:00,N05,0.031,0.006807,6.93,0.0055,0.000678,30.0,23.766461,86.414001
2026-03-12 04:00:00,N05,0.0876,0.007456,1.98,0.0047,0.000209,31.5,23.766461,86.414001
2026-03-12 05:00:00,N05,0.0399,0.005073,6.85,0.005,0.000256,33.3,23.766461,86.414001
2026-03-12 06:00:00,N05,-0.0858,0.006405,6.04,0.0052,0.010519,35.3,23.766461,86.414001
2026-03-12 07:00:00,N05,0.0992,0.555327,33.81,0.0261,0.000361,37.2,23.766461,86.414001
2026-03-12 08:00:00,N05,-0.2567,0.006808,6.83,0.0045,0.011161,39.0,23.766461,86.414001
2026-03-12 09:00:00,N05,0.0263,0.007149,1.08,0.0038,5.2e-05,40.6,23.766461,86.414001
2026-03-12 10:00:00,N05,0.2856,0.006404,2.33,0.0046,0.000455,41.8,23.766461,86.414001
2026-03-12 11:00:00,N05,0.2423,0.005602,4.6,0.0047,0.000364,42.5,23.766461,86.414001
2026-03-12 12:00:00,N05,0.1085,0.005816,6.86,0.0039,0.000114,42.8,23.766461,86.414001
2026-03-12 13:00:00,N05,0.1313,0.006429,3.43,0.0044,0.000337,42.5,23.766461,86.414001
2026-03-12 14:00:00,N05,0.0072,0.005687,5.7,0.0046,0.000231,41.8,23.766461,86.414001
2026-03-12 15:00:00,N05,0.0407,0.00604,8.2,0.0049,0.000446,40.6,23.766461,86.414001
2026-03-12 16:00:00,N05,0.0517,0.00549,5.81,0.0037,0.005696,39.0,23.766461,86.414001
2026-03-12 17:00:00,N05,-0.0477,0.891858,16.98,0.0163,0.006867,37.2,23.766461,86.414001
2026-03-12 18:00:00,N05,-0.1315,0.859856,34.32,0.0174,0.005512,35.3,23.766461,86.414001
2026-03-12 19:00:00,N05,-0.0028,0.007591,9.98,0.0053,0.006281,33.3,23.766461,86.414001
2026-03-12 20:00:00,N05,0.1379,0.005755,3.97,0.0048,0.000128,31.5,23.766461,86.414001
2026-03-12 21:00:00,N05,,,,,,,23.766461,86.414001
2026-03-12 22:00:00,N05,,,,,,,23.766461,86.414001
2026-03-12 23:00:00,N05,,,,,,,23.766461,86.414001
2026-03-13 00:00:00,N05,,,,,,,23.766461,86.414001
2026-03-13 01:00:00,N05,,,,,,,23.766461,86.414001
2026-03-13 02:00:00,N05,,,,,,,23.766461,86.414001
2026-03-13 03:00:00,N05,-0.0947,0.005677,9.99,0.005,0.000227,24.6,23.766461,86.414001
