timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-04 12:00:00,N07,0.3553,0.006517,7.33,0.0057,0.000456,42.1,23.766795,86.416447
2026-03-04 13:00:00,N07,-0.0966,0.00602,9.99,0.0054,0.000329,41.9,23.766795,86.416447
2026-03-04 14:00:00,N07,0.1548,0.008958,9.6,0.0064,0.000287,41.1,23.766795,86.416447
2026-03-04 15:00:00,N07,0.038,0.00571,6.89,0.006,0.000122,39.9,23.766795,86.416447
2026-03-04 16:00:00,N07,,,,,,,23.766795,86.416447
2026-03-04 17:00:00,N07,,,,,,,23.766795,86.416447
2026-03-04 18:00:00,N07,-0.0527,0.005754,8.56,0.0052,2e-06,34.6,23.766795,86.416447
2026-03-04 19:00:00,N07,-0.0151,0.00642,9.01,0.0056,0.000274,32.7,23.766795,86.416447
2026-03-04 20:00:00,N07,-0.0736,0.005095,1.41,0.0057,0.000478,30.9,23.766795,86.416447
2026-03-04 21:00:00,N07,-0.1327,0.006401,7.36,0.0066,0.000149,29.3,23.766795,86.416447
2026-03-04 22:00:00,N07,,,,,,,23.766795,86.416447
2026-03-04 23:00:00,N07,,,,,,,23.766795,86.416447
2026-03-05 00:00:00,N07,-0.1185,0.005433,5.3,0.0068,0.000186,21.7,23.766795,86.416447
2026-03-05 01:00:00,N07,-0.0422,0.007044,4.08,0.0063,0.000636,22.0,23.766795,86.416447
2026-03-05 02:00:00,N07,-0.2939,0.005663,4.15,0.0055,0.000285,22.7,23.766795,86.416447
2026-03-05 03:00:00,N07,0.1015,0.007025,3.41,0.0057,0.000142,23.9,23.766795,86.416447
2026-03-05 04:00:00,N07,-0.0059,0.006058,7.61,0.0052,0.000348,25.5,23.766795,86.416447
2026-03-05 05:00:00,N07,0.1726,0.008715,9.32,0.005,4.4e-05,27.3,23.766795,86.416447
2026-03-05 06:00:00,N07,0.0213,0.006938,6.95,0.0053,0.000969,29.2,23.766795,86.416447
2026-03-05 07:00:00,N07,-0.3264,0.005201,8.24,0.0069,0.001254,31.2,23.766795,86.416447
2026-03-05 08:00:00,N07,0.1964,0.006286,7.38,0.0078,0.000401,33.0,23.766795,86.416447
2026-03-05 09:00:00,N07,-0.0456,0.00526,7.32,0.0077,0.000541,34.5,23.766795,86.416447
2026-03-05 10:00:00,N07,-0.0679,0.006416,6.74,0.0067,0.000692,35.7,23.766795,86.416447
2026-03-05 11:00:00,N07,-0.0961,0.007968,3.15,0.0064,1e-06,36.5,23.766795,86.416447
2026-03-05 12:00:00,N07,-0.006,0.007613,6.42,0.0067,0.000226,36.7,23.766795,86.416447
2026-03-05 13:00:00,N07,0.1689,0.005845,5.85,0.0068,0.008613,36.5,23.766795,86.416447
2026-03-05 14:00:00,N07,-0.096,0.806527,42.16,0.024,0.000366,35.7,23.766795,86.416447
2026-03-05 15:00:00,N07,0.139,0.006341,5.76,0.0061,0.012496,34.5,23.766795,86.416447
2026-03-05 16:00:00,N07,0.0359,0.85458,25.0,-0.001,0.008887,33.0,23.766795,86.416447
2026-03-05 17:00:00,N07,0.232,0.588151,20.67,-0.0117,0.003432,31.2,23.766795,86.416447
2026-03-05 18:00:00,N07,0.1717,0.007687,2.75,0.0058,0.008631,29.2,23.766795,86.416447
2026-03-05 19:00:00,N07,-0.0616,0.006103,8.94,0.0056,0.000558,27.3,23.766795,86.416447
2026-03-05 20:00:00,N07,-0.2449,0.007405,5.81,0.0047,0.000614,25.5,23.766795,86.416447
2026-03-05 21:00:00,N07,-0.2287,0.007354,6.21,0.0043,0.000205,23.9,23.766795,86.416447
2026-03-05 22:00:00,N07,0.1312,0.007965,7.58,0.0043,7.3e-05,22.7,23.766795,86.416447
2026-03-05 23:00:00,N07,0.0381,0.005345,4.51,0.0042,0.000346,22.0,23.766795,86.416447
2026-03-06 00:00:00,N07,0.1809,0.005192,6.11,0.0036,0.000332,26.3,23.766795,86.416447
2026-03-06 01:00:00,N07,0.1821,0.005193,1.95,0.0035,0.000334,26.5,23.766795,86.416447
2026-03-06 02:00:00,N07,0.0124,0.006327,1.21,0.003,0.000402,27.3,23.766795,86.416447
2026-03-06 03:00:00,N07,0.0008,0.005718,6.84,0.0027,0.000516,28.5,23.766795,86.416447
2026-03-06 04:00:00,N07,-0.0478,0.006465,3.08,0.0019,0.000825,30.0,23.766795,86.416447
2026-03-06 05:00:00,N07,-0.0432,0.006948,9.71,0.0011,0.000183,31.8,23.766795,86.416447
2026-03-06 06:00:00,N07,-0.0623,0.00769,8.73,0.0016,0.0,33.8,23.766795,86.416447
2026-03-06 07:00:00,N07,0.004,0.009235,9.94,0.0011,0.000112,35.7,23.766795,86.416447
2026-03-06 08:00:00,N07,,,,,,,23.766795,86.416447
2026-03-06 09:00:00,N07,,,,,,,23.766795,86.416447
2026-03-06 10:00:00,N07,-0.1461,0.006216,4.24,0.0017,0.000389,40.3,23.766795,86.416447
2026-03-06 11:00:00,N07,0.1016,0.005173,7.19,0.0019,0.004794,41.0,23.766795,86.416447
2026-03-06 12:00:00,N07,0.1536,0.914553,15.36,0.0113,0.000249,41.3,23.766795,86.416447
2026-03-06 13:00:00,N07,-0.0045,0.008209,2.88,0.0014,0.005149,41.0,23.766795,86.416447
2026-03-06 14:00:00,N07,0.2585,0.007992,2.46,0.001,6.7e-05,40.3,23.766795,86.416447
2026-03-06 15:00:00,N07,0.0514,0.005748,5.05,0.0013,0.000147,39.1,23.766795,86.416447
2026-03-06 16:00:00,N07,-0.0191,0.006805,5.93,0.0013,4.5e-05,37.5,23.766795,86.416447
2026-03-06 17:00:00,N07,0.087,0.005805,6.64,0.0012,0.000159,35.7,23.766795,86.416447
2026-03-06 18:00:00,N07,0.1441,0.006181,8.95,0.0016,0.000176,33.8,23.766795,86.416447
2026-03-06 19:00:00,N07,0.0981,0.006444,6.78,0.0015,0.000262,31.8,23.766795,86.416447
2026-03-06 20:00:00,N07,0.0344,0.005437,4.76,0.0011,0.000178,30.0,23.766795,86.416447
2026-03-06 21:00:00,N07,0.1183,0.00769,8.36,0.0012,2.9e-05,28.5,23.766795,86.416447
2026-03-06 22:00:00,N07,0.1345,0.007419,5.84,0.0012,3.7e-05,27.3,23.766795,86.416447
2026-03-06 23:00:00,N07,-0.1373,0.006746,7.57,0.0012,0.000133,26.5,23.766795,86.416447
2026-03-07 00:00:00,N07,-0.0468,0.006096,2.58,0.0009,0.00047,26.5,23.766795,86.416447
2026-03-07 01:00:00,N07,-0.2064,0.009656,2.12,0.0003,0.000661,26.8,23.766795,86.416447
2026-03-07 02:00:00,N07,0.1468,0.005553,7.38,-0.0004,7e-06,27.5,23.766795,86.416447
2026-03-07 03:00:00,N07,0.3488,0.007779,4.02,0.0003,0.000219,28.7,23.766795,86.416447
2026-03-07 04:00:00,N07,0.0541,0.007792,9.07,0.0,0.000147,30.3,23.766795,86.416447
2026-03-07 05:00:00,N07,0.1395,0.005227,5.9,0.0,0.003532,32.1,23.766795,86.416447
2026-03-07 06:00:00,N07,0.0254,0.83759,31.34,-0.0071,0.000154,34.0,23.766795,86.416447
2026-03-07 07:00:00,N07,0.205,0.009066,9.59,-0.0003,0.003178,36.0,23.766795,86.416447
2026-03-07 08:00:00,N07,-0.1419,0.007078,3.04,-0.0007,0.000503,37.8,23.766795,86.416447
2026-03-07 09:00:00,N07,0.1821,0.006244,6.41,-0.0013,0.000141,39.3,23.766795,86.416447
2026-03-07 10:00:00,N07,0.1846,0.007464,9.22,-0.0004,0.000348,40.5,23.766795,86.416447
2026-03-07 11:00:00,N07,0.2205,0.005623,7.56,-0.0006,0.000535,41.3,23.766795,86.416447
2026-03-07 12:00:00,N07,,,,,,,23.766795,86.416447
2026-03-07 13:00:00,N07,,,,,,,23.766795,86.416447
2026-03-07 14:00:00,N07,,,,,,,23.766795,86.416447
2026-03-07 15:00:00,N07,,,,,,,23.766795,86.416447
2026-03-07 16:00:00,N07,,,,,,,23.766795,86.416447
2026-03-07 17:00:00,N07,-0.0518,0.932652,48.27,0.0016,0.001832,36.0,23.766795,86.416447
2026-03-07 18:00:00,N07,-0.032,0.796972,21.81,0.0021,0.001263,34.0,23.766795,86.416447
2026-03-07 19:00:00,N07,0.0712,0.005599,4.26,-0.0009,0.001903,32.1,23.766795,86.416447
2026-03-07 20:00:00,N07,-0.0244,0.005782,3.41,-0.0018,0.000416,30.3,23.766795,86.416447
2026-03-07 21:00:00,N07,0.0362,0.007613,8.07,-0.0017,0.000175,28.7,23.766795,86.416447
2026-03-07 22:00:00,N07,-0.2157,0.005502,9.57,-0.0014,8.6e-05,27.5,23.766795,86.416447
2026-03-07 23:00:00,N07,-0.075,0.010794,3.21,-0.0016,9.5e-05,26.8,23.766795,86.416447
2026-03-08 00:00:00,N07,-0.317,0.006016,3.64,-0.0012,0.000336,24.6,23.766795,86.416447
2026-03-08 01:00:00,N07,-0.1276,0.007143,9.69,-0.0009,0.000171,24.9,23.766795,86.416447
2026-03-08 02:00:00,N07,0.0035,0.008425,2.42,-0.0009,0.000233,25.6,23.766795,86.416447
2026-03-08 03:00:00,N07,-0.3183,0.006066,1.52,-0.0014,0.000295,26.8,23.766795,86.416447
2026-03-08 04:00:00,N07,-0.1304,0.005454,6.47,-0.0015,0.000248,28.4,23.766795,86.416447
2026-03-08 05:00:00,N07,0.028,0.005112,5.93,-0.0009,0.000496,30.2,23.766795,86.416447
2026-03-08 06:00:00,N07,0.0504,0.00526,8.73,-0.0005,6.7e-05,32.1,23.766795,86.416447
2026-03-08 07:00:00,N07,-0.0611,0.007915,4.45,-0.001,0.004376,34.1,23.766795,86.416447
2026-03-08 08:00:00,N07,-0.0341,0.881076,37.87,0.0083,0.001408,35.9,23.766795,86.416447
2026-03-08 09:00:00,N07,0.1576,0.649918,48.59,0.0018,0.007997,37.4,23.766795,86.416447
2026-03-08 10:00:00,N07,0.2036,0.594844,15.19,-0.0077,0.00124,38.6,23.766795,86.416447
2026-03-08 11:00:00,N07,0.127,0.006861,9.75,-0.0007,0.003808,39.4,23.766795,86.416447
2026-03-08 12:00:00,N07,-0.014,0.00701,6.06,-0.0001,0.000432,39.6,23.766795,86.416447
2026-03-08 13:00:00,N07,0.1338,0.005601,4.53,0.0002,5.1e-05,39.4,23.766795,86.416447
2026-03-08 14:00:00,N07,-0.1319,0.006863,1.68,-0.0002,0.004363,38.6,23.766795,86.416447
2026-03-08 15:00:00,N07,-0.0235,0.513517,44.5,0.0089,0.004466,37.4,23.766795,86.416447
2026-03-08 16:00:00,N07,0.1405,0.795139,24.36,0.0087,0.004381,35.9,23.766795,86.416447
2026-03-08 17:00:00,N07,0.2303,0.005155,1.73,0.0002,0.00424,34.1,23.766795,86.416447
2026-03-08 18:00:00,N07,0.1437,0.006589,2.9,0.0003,0.000228,32.1,23.766795,86.416447
2026-03-08 19:00:00,N07,-0.0544,0.005022,6.38,0.0006,7.4e-05,30.2,23.766795,86.416447
2026-03-08 20:00:00,N07,-0.0045,0.005395,6.6,0.0004,0.000285,28.4,23.766795,86.416447
2026-03-08 21:00:00,N07,0.2329,0.007319,6.83,0.0012,0.000365,26.8,23.766795,86.416447
2026-03-08 22:00:00,N07,0.2398,0.00638,3.72,0.0011,0.000219,25.6,23.766795,86.416447
2026-03-08 23:00:00,N07,0.2411,0.005719,2.86,0.0016,0.00016,24.9,23.766795,86.416447
2026-03-09 00:00:00,N07,0.0626,0.005963,4.86,0.0015,0.000204,28.6,23.766795,86.416447
2026-03-09 01:00:00,N07,0.0757,0.005095,1.33,0.0012,0.000227,28.9,23.766795,86.416447
2026-03-09 02:00:00,N07,-0.2556,0.006264,5.67,0.001,6.8e-05,29.6,23.766795,86.416447
2026-03-09 03:00:00,N07,-0.0108,0.005487,7.71,0.0014,0.000194,30.8,23.766795,86.416447
2026-03-09 04:00:00,N07,-0.0856,0.0051,9.84,0.0006,0.000378,32.3,23.766795,86.416447
2026-03-09 05:00:00,N07,0.0096,0.006608,3.48,0.0006,0.000406,34.2,23.766795,86.416447
2026-03-09 06:00:00,N07,-0.0588,0.006035,8.91,0.0014,0.003822,36.1,23.766795,86.416447
2026-03-09 07:00:00,N07,0.3728,0.956771,41.2,0.0082,0.000505,38.0,23.766795,86.416447
2026-03-09 08:00:00,N07,-0.2536,0.008594,9.6,0.0024,0.003086,39.8,23.766795,86.416447
2026-03-09 09:00:00,N07,0.0352,0.005062,1.7,0.0021,0.000377,41.4,23.766795,86.416447
2026-03-09 10:00:00,N07,0.0992,0.00539,8.68,0.0017,3.2e-05,42.6,23.766795,86.416447
2026-03-09 11:00:00,N07,-0.0315,0.005629,3.86,0.002,0.000231,43.3,23.766795,86.416447
2026-03-09 12:00:00,N07,0.272,0.007766,3.87,0.0012,0.000583,43.6,23.766795,86.416447
2026-03-09 13:00:00,N07,-0.1073,0.006078,3.46,0.0008,0.000596,43.3,23.766795,86.416447
2026-03-09 14:00:00,N07,-0.0399,0.009371,7.12,0.0,0.000309,42.6,23.766795,86.416447
2026-03-09 15:00:00,N07,-0.0508,0.00637,9.29,0.0002,9.7e-05,41.4,23.766795,86.416447
2026-03-09 16:00:00,N07,-0.2235,0.006793,2.2,-0.0002,0.000101,39.8,23.766795,86.416447
2026-03-09 17:00:00,N07,0.0557,0.006287,3.14,0.0004,0.000418,38.0,23.766795,86.416447
2026-03-09 18:00:00,N07,-0.0379,0.006061,6.44,0.0007,0.000395,36.1,23.766795,86.416447
2026-03-09 19:00:00,N07,-0.0287,0.005779,3.69,0.0012,0.00091,34.2,23.766795,86.416447
2026-03-09 20:00:00,N07,0.0479,0.007346,3.56,0.0025,0.000378,32.3,23.766795,86.416447
2026-03-09 21:00:00,N07,0.0525,0.005025,9.34,0.002,0.000376,30.8,23.766795,86.416447
2026-03-09 22:00:00,N07,0.1309,0.008389,4.33,0.0017,0.000389,29.6,23.766795,86.416447
2026-03-09 23:00:00,N07,0.0361,0.007375,9.26,0.0012,1e-06,28.9,23.766795,86.416447
2026-03-10 00:00:00,N07,0.0984,0.006686,4.43,0.0017,0.000286,22.3,23.766795,86.416447
2026-03-10 01:00:00,N07,0.0459,0.006398,2.73,0.0018,2.3e-05,22.5,23.766795,86.416447
2026-03-10 02:00:00,N07,0.3283,0.007031,3.08,0.0017,3.7e-05,23.3,23.766795,86.416447
2026-03-10 03:00:00,N07,-0.1216,0.005753,8.2,0.0017,0.000133,24.5,23.766795,86.416447
2026-03-10 04:00:00,N07,0.1585,0.005558,5.61,0.002,0.000405,26.0,23.766795,86.416447
2026-03-10 05:00:00,N07,0.2756,0.005174,3.99,0.0025,0.000673,27.8,23.766795,86.416447
2026-03-10 06:00:00,N07,0.0143,0.008333,8.43,0.0033,0.003174,29.8,23.766795,86.416447
2026-03-10 07:00:00,N07,0.226,0.801614,15.31,-0.0039,1.6e-05,31.7,23.766795,86.416447
2026-03-10 08:00:00,N07,-0.1182,0.006283,9.93,0.0033,0.003601,33.5,23.766795,86.416447
2026-03-10 09:00:00,N07,0.0386,0.006636,1.53,0.0033,6e-05,35.1,23.766795,86.416447
2026-03-10 10:00:00,N07,-0.0067,0.006255,4.09,0.0032,0.008809,36.3,23.766795,86.416447
2026-03-10 11:00:00,N07,-0.0711,0.907018,25.17,-0.0143,0.008813,37.0,23.766795,86.416447
2026-03-10 12:00:00,N07,0.0926,0.560332,34.14,-0.0145,0.009114,37.3,23.766795,86.416447
2026-03-10 13:00:00,N07,0.1276,0.005649,1.13,0.004,0.008906,37.0,23.766795,86.416447
2026-03-10 14:00:00,N07,-0.1234,0.006269,2.43,0.0033,0.000167,36.3,23.766795,86.416447
2026-03-10 15:00:00,N07,-0.1112,0.005254,2.66,0.0036,0.000252,35.1,23.766795,86.416447
2026-03-10 16:00:00,N07,-0.1745,0.006196,7.39,0.0028,0.005716,33.5,23.766795,86.416447
2026-03-10 17:00:00,N07,-0.0717,0.60989,15.17,0.0151,0.006186,31.7,23.766795,86.416447
2026-03-10 18:00:00,N07,-0.0334,0.557391,30.38,0.0152,0.006291,29.8,23.766795,86.416447
2026-03-10 19:00:00,N07,0.3184,0.005333,9.26,0.0025,0.005976,27.8,23.766795,86.416447
2026-03-10 20:00:00,N07,-0.1904,0.005725,3.92,0.0033,0.000386,26.0,23.766795,86.416447
2026-03-10 21:00:00,N07,-0.0837,0.008944,4.54,0.0032,0.000199,24.5,23.766795,86.416447
2026-03-10 22:00:00,N07,0.0283,0.005267,5.3,0.0029,5e-05,23.3,23.766795,86.416447
2026-03-10 23:00:00,N07,0.0507,0.007038,1.76,0.0031,0.000418,22.5,23.766795,86.416447
2026-03-11 00:00:00,N07,0.0148,0.005764,9.87,0.0037,0.000237,24.3,23.766795,86.416447
2026-03-11 01:00:00,N07,-0.2,0.008353,7.82,0.0036,0.000443,24.6,23.766795,86.416447
2026-03-11 02:00:00,N07,-0.0567,0.005354,5.12,0.0028,0.000528,25.3,23.766795,86.416447
2026-03-11 03:00:00,N07,-0.1833,0.006932,1.9,0.0026,0.000221,26.5,23.766795,86.416447
2026-03-11 04:00:00,N07,0.0362,0.007156,2.44,0.0024,0.000218,28.1,23.766795,86.416447
2026-03-11 05:00:00,N07,0.1709,0.006948,6.54,0.003,0.003333,29.9,23.766795,86.416447
2026-03-11 06:00:00,N07,-0.0984,0.883013,20.02,-0.0043,0.003833,31.8,23.766795,86.416447
2026-03-11 07:00:00,N07,-0.1153,0.626473,18.8,-0.0047,0.003405,33.8,23.766795,86.416447
2026-03-11 08:00:00,N07,-0.126,0.808381,15.46,-0.0111,0.003314,35.6,23.766795,86.416447
2026-03-11 09:00:00,N07,0.065,0.655807,34.85,-0.0113,0.006687,37.1,23.766795,86.416447
2026-03-11 10:00:00,N07,0.39,0.006486,5.47,0.0023,0.006339,38.3,23.766795,86.416447
2026-03-11 11:00:00,N07,0.082,0.005233,2.27,0.0014,0.000241,39.1,23.766795,86.416447
2026-03-11 12:00:00,N07,0.0109,0.005188,4.91,0.0018,0.000282,39.3,23.766795,86.416447
2026-03-11 13:00:00,N07,-0.051,0.007736,6.86,0.0019,0.000151,39.1,23.766795,86.416447
2026-03-11 14:00:00,N07,-0.1486,0.007831,2.7,0.0015,0.00054,38.3,23.766795,86.416447
2026-03-11 15:00:00,N07,-0.1234,0.008326,2.95,0.0009,0.009153,37.1,23.766795,86.416447
2026-03-11 16:00:00,N07,-0.0455,0.941148,43.36,-0.0168,0.000295,35.6,23.766795,86.416447
2026-03-11 17:00:00,N07,0.2753,0.005396,2.82,0.0015,0.009363,33.8,23.766795,86.416447
2026-03-11 18:00:00,N07,-0.0234,0.005333,3.83,0.0019,0.000214,31.8,23.766795,86.416447
2026-03-11 19:00:00,N07,0.0307,0.005389,5.54,0.0019,0.000218,29.9,23.766795,86.416447
2026-03-11 20:00:00,N07,,,,,,,23.766795,86.416447
2026-03-11 21:00:00,N07,,,,,,,23.766795,86.416447
