timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 13:00:00,N03,0.0271,0.993988,24.28,0.0058,0.00011,39.2,23.766365,86.414017
2026-03-02 14:00:00,N03,0.1136,0.006222,9.84,-0.0032,0.004542,38.4,23.766365,86.414017
2026-03-02 15:00:00,N03,,,,,,,23.766365,86.414017
2026-03-02 16:00:00,N03,,,,,,,23.766365,86.414017
2026-03-02 17:00:00,N03,,,,,,,23.766365,86.414017
2026-03-02 18:00:00,N03,-0.0002,0.005304,3.3,-0.0026,0.000121,31.9,23.766365,86.414017
2026-03-02 19:00:00,N03,-0.0903,0.006401,9.7,-0.0025,1.5e-05,30.0,23.766365,86.414017
2026-03-02 20:00:00,N03,0.2966,0.006523,9.94,-0.0026,0.000333,28.2,23.766365,86.414017
2026-03-02 21:00:00,N03,-0.0162,0.005116,1.64,-0.0019,0.000303,26.6,23.766365,86.414017
2026-03-02 22:00:00,N03,-0.0437,0.00709,4.37,-0.002,0.000138,25.4,23.766365,86.414017
2026-03-02 23:00:00,N03,-0.1439,0.005685,2.8,-0.0021,0.000202,24.7,23.766365,86.414017
2026-03-03 00:00:00,N03,-0.1409,0.00782,7.99,-0.0016,0.000372,23.8,23.766365,86.414017
2026-03-03 01:00:00,N03,-0.3237,0.006784,2.22,-0.0014,4.8e-05,24.1,23.766365,86.414017
2026-03-03 02:00:00,N03,-0.0466,0.00872,3.91,-0.0017,0.000199,24.8,23.766365,86.414017
2026-03-03 03:00:00,N03,0.0644,0.005182,4.14,-0.001,0.000514,26.0,23.766365,86.414017
2026-03-03 04:00:00,N03,-0.1927,0.008093,6.19,-0.0007,5e-05,27.6,23.766365,86.414017
2026-03-03 05:00:00,N03,0.0386,0.006238,1.7,-0.0009,0.000198,29.4,23.766365,86.414017
2026-03-03 06:00:00,N03,0.0681,0.007606,1.7,-0.0003,0.000472,31.3,23.766365,86.414017
2026-03-03 07:00:00,N03,0.1033,0.005404,7.41,0.0,0.008597,33.3,23.766365,86.414017
2026-03-03 08:00:00,N03,-0.0256,0.740084,25.31,-0.0175,0.008972,35.1,23.766365,86.414017
2026-03-03 09:00:00,N03,-0.306,0.892085,28.93,-0.0179,0.007921,36.6,23.766365,86.414017
2026-03-03 10:00:00,N03,,,,,,,23.766365,86.414017
2026-03-03 11:00:00,N03,,,,,,,23.766365,86.414017
2026-03-03 12:00:00,N03,,,,,,,23.766365,86.414017
2026-03-03 13:00:00,N03,,,,,,,23.766365,86.414017
2026-03-03 14:00:00,N03,,,,,,,23.766365,86.414017
2026-03-03 15:00:00,N03,0.0134,0.007278,9.08,-0.0003,0.000439,36.6,23.766365,86.414017
2026-03-03 16:00:00,N03,,,,,,,23.766365,86.414017
2026-03-03 17:00:00,N03,0.0187,0.00664,8.44,-0.0005,0.000323,33.3,23.766365,86.414017
2026-03-03 18:00:00,N03,-0.2861,0.005131,6.12,0.0002,0.000343,31.3,23.766365,86.414017
2026-03-03 19:00:00,N03,-0.3353,0.006536,1.11,0.0002,0.000228,29.4,23.766365,86.414017
2026-03-03 20:00:00,N03,0.0273,0.006967,6.79,0.0006,0.000125,27.6,23.766365,86.414017
2026-03-03 21:00:00,N03,-0.1651,0.005042,6.86,0.0004,1.6e-05,26.0,23.766365,86.414017
2026-03-03 22:00:00,N03,0.2084,0.007952,2.87,0.0006,1.8e-05,24.8,23.766365,86.414017
2026-03-03 23:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 00:00:00,N03,-0.1871,0.006965,6.13,0.0004,2.7e-05,27.1,23.766365,86.414017
2026-03-04 01:00:00,N03,0.0671,0.006102,7.58,0.0005,4.6e-05,27.4,23.766365,86.414017
2026-03-04 02:00:00,N03,-0.0502,0.005077,1.76,0.0003,0.000375,28.1,23.766365,86.414017
2026-03-04 03:00:00,N03,-0.0119,0.00717,5.27,0.0013,0.00034,29.3,23.766365,86.414017
2026-03-04 04:00:00,N03,0.1651,0.008381,8.71,0.001,0.000306,30.9,23.766365,86.414017
2026-03-04 05:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 06:00:00,N03,-0.0927,0.896279,32.36,-0.0177,4.3e-05,34.6,23.766365,86.414017
2026-03-04 07:00:00,N03,0.2026,0.007514,7.26,0.0007,0.008997,36.6,23.766365,86.414017
2026-03-04 08:00:00,N03,0.0819,0.00502,1.28,0.0003,6.4e-05,38.4,23.766365,86.414017
2026-03-04 09:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 10:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 11:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 12:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 13:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 14:00:00,N03,0.136,0.005623,3.06,0.0012,0.000892,41.1,23.766365,86.414017
2026-03-04 15:00:00,N03,0.2314,0.008168,2.69,-0.0003,0.000679,39.9,23.766365,86.414017
2026-03-04 16:00:00,N03,-0.1365,0.006506,9.97,-0.0001,0.000218,38.4,23.766365,86.414017
2026-03-04 17:00:00,N03,-0.0205,0.005407,5.81,0.0002,0.000109,36.6,23.766365,86.414017
2026-03-04 18:00:00,N03,0.33,0.005778,6.5,-0.0004,0.000283,34.6,23.766365,86.414017
2026-03-04 19:00:00,N03,0.0182,0.008199,8.21,-0.0004,0.000333,32.7,23.766365,86.414017
2026-03-04 20:00:00,N03,-0.0813,0.00574,4.92,0.0003,0.000123,30.9,23.766365,86.414017
2026-03-04 21:00:00,N03,,,,,,,23.766365,86.414017
2026-03-04 22:00:00,N03,0.0931,0.006305,3.34,-0.0006,0.000242,28.1,23.766365,86.414017
2026-03-04 23:00:00,N03,-0.1549,0.007549,1.27,-0.0011,9.6e-05,27.4,23.766365,86.414017
2026-03-05 00:00:00,N03,0.0453,0.007878,3.76,-0.0004,0.000569,21.7,23.766365,86.414017
2026-03-05 01:00:00,N03,-0.0193,0.007586,1.32,0.0,0.000265,22.0,23.766365,86.414017
2026-03-05 02:00:00,N03,-0.0021,0.005782,5.93,0.0001,0.000484,22.7,23.766365,86.414017
2026-03-05 03:00:00,N03,0.0804,0.005255,2.9,0.001,0.00059,23.9,23.766365,86.414017
2026-03-05 04:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 05:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 06:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 07:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 08:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 09:00:00,N03,0.2758,0.005516,6.29,0.0023,0.000762,34.5,23.766365,86.414017
2026-03-05 10:00:00,N03,-0.1624,0.00772,9.42,0.003,3.6e-05,35.7,23.766365,86.414017
2026-03-05 11:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 12:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 13:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 14:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 15:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 16:00:00,N03,-0.017,0.598196,35.31,0.033,0.006441,33.0,23.766365,86.414017
2026-03-05 17:00:00,N03,0.1482,0.851032,17.51,0.014,0.01528,31.2,23.766365,86.414017
2026-03-05 18:00:00,N03,-0.0056,0.008192,9.87,0.0024,0.005922,29.2,23.766365,86.414017
2026-03-05 19:00:00,N03,0.0562,0.006837,4.86,0.0021,0.000235,27.3,23.766365,86.414017
2026-03-05 20:00:00,N03,-0.0513,0.006915,1.58,0.0019,0.000293,25.5,23.766365,86.414017
2026-03-05 21:00:00,N03,0.1577,0.00769,3.45,0.0016,0.000311,23.9,23.766365,86.414017
2026-03-05 22:00:00,N03,,,,,,,23.766365,86.414017
2026-03-05 23:00:00,N03,,,,,,,23.766365,86.414017
2026-03-06 00:00:00,N03,-0.1427,0.007944,3.54,0.0012,0.00039,26.3,23.766365,86.414017
2026-03-06 01:00:00,N03,0.0919,0.005748,6.09,0.0013,0.00015,26.5,23.766365,86.414017
2026-03-06 02:00:00,N03,-0.0285,0.007969,7.87,0.0015,0.000363,27.3,23.766365,86.414017
2026-03-06 03:00:00,N03,-0.2262,0.007071,8.25,0.0006,0.0002,28.5,23.766365,86.414017
2026-03-06 04:00:00,N03,0.0823,0.005809,1.02,0.0019,0.000585,30.0,23.766365,86.414017
2026-03-06 05:00:00,N03,-0.0014,0.007273,8.31,0.0018,6.5e-05,31.8,23.766365,86.414017
2026-03-06 06:00:00,N03,-0.1012,0.007617,2.56,0.0018,0.000217,33.8,23.766365,86.414017
2026-03-06 07:00:00,N03,0.1046,0.005939,1.8,0.0022,0.000349,35.7,23.766365,86.414017
2026-03-06 08:00:00,N03,-0.1792,0.006684,8.11,0.0025,0.000203,37.5,23.766365,86.414017
2026-03-06 09:00:00,N03,0.051,0.005037,8.4,0.0026,0.000499,39.1,23.766365,86.414017
2026-03-06 10:00:00,N03,0.1746,0.007578,8.42,0.0035,0.000328,40.3,23.766365,86.414017
2026-03-06 11:00:00,N03,0.1368,0.005551,5.8,0.0033,0.006266,41.0,23.766365,86.414017
2026-03-06 12:00:00,N03,0.0413,0.952854,26.13,0.016,0.000572,41.3,23.766365,86.414017
2026-03-06 13:00:00,N03,0.0082,0.009886,7.05,0.0044,0.006189,41.0,23.766365,86.414017
2026-03-06 14:00:00,N03,0.2179,0.005485,7.68,0.0036,0.000286,40.3,23.766365,86.414017
2026-03-06 15:00:00,N03,-0.1539,0.006162,8.55,0.0038,0.000273,39.1,23.766365,86.414017
2026-03-06 16:00:00,N03,-0.2519,0.00855,2.19,0.0042,0.000134,37.5,23.766365,86.414017
2026-03-06 17:00:00,N03,0.0792,0.007259,8.64,0.0041,0.000273,35.7,23.766365,86.414017
2026-03-06 18:00:00,N03,0.0657,0.007018,3.8,0.0036,0.000177,33.8,23.766365,86.414017
2026-03-06 19:00:00,N03,-0.2038,0.005497,3.57,0.0037,0.00022,31.8,23.766365,86.414017
2026-03-06 20:00:00,N03,0.2314,0.005269,3.23,0.0041,0.000302,30.0,23.766365,86.414017
2026-03-06 21:00:00,N03,-0.1307,0.008209,8.39,0.0043,0.000168,28.5,23.766365,86.414017
2026-03-06 22:00:00,N03,0.2162,0.006997,6.47,0.0044,5.7e-05,27.3,23.766365,86.414017
2026-03-06 23:00:00,N03,-0.0688,0.006183,5.55,0.0042,0.000187,26.5,23.766365,86.414017
2026-03-07 00:00:00,N03,0.4019,0.005487,8.26,0.004,0.000378,26.5,23.766365,86.414017
2026-03-07 01:00:00,N03,-0.1647,0.007195,8.6,0.0035,7.5e-05,26.8,23.766365,86.414017
2026-03-07 02:00:00,N03,-0.1202,0.00909,9.6,0.0039,0.00015,27.5,23.766365,86.414017
2026-03-07 03:00:00,N03,0.1127,0.006617,8.38,0.0038,0.000246,28.7,23.766365,86.414017
2026-03-07 04:00:00,N03,-0.2789,0.008145,1.09,0.0044,0.000487,30.3,23.766365,86.414017
2026-03-07 05:00:00,N03,0.0233,0.006275,8.82,0.0047,0.005327,32.1,23.766365,86.414017
2026-03-07 06:00:00,N03,-0.121,0.972674,36.16,-0.0063,0.000512,34.0,23.766365,86.414017
2026-03-07 07:00:00,N03,,,,,,,23.766365,86.414017
2026-03-07 08:00:00,N03,,,,,,,23.766365,86.414017
2026-03-07 09:00:00,N03,,,,,,,23.766365,86.414017
2026-03-07 10:00:00,N03,0.1159,0.006351,4.62,0.0039,0.000658,40.5,23.766365,86.414017
2026-03-07 11:00:00,N03,0.001,0.006509,3.44,0.0047,0.000415,41.3,23.766365,86.414017
2026-03-07 12:00:00,N03,0.0523,0.008788,1.66,0.0047,0.000261,41.5,23.766365,86.414017
2026-03-07 13:00:00,N03,-0.1768,0.005342,4.3,0.0042,0.000317,41.3,23.766365,86.414017
2026-03-07 14:00:00,N03,0.1561,0.005199,4.72,0.0041,0.000144,40.5,23.766365,86.414017
2026-03-07 15:00:00,N03,,,,,,,23.766365,86.414017
2026-03-07 16:00:00,N03,0.1155,0.005678,4.34,0.0044,0.009188,37.8,23.766365,86.414017
2026-03-07 17:00:00,N03,-0.099,0.527987,43.3,-0.0139,0.008572,36.0,23.766365,86.414017
2026-03-07 18:00:00,N03,0.1777,0.700309,39.41,-0.0127,0.009566,34.0,23.766365,86.414017
2026-03-07 19:00:00,N03,0.1854,0.005421,5.34,0.0052,0.008899,32.1,23.766365,86.414017
2026-03-07 20:00:00,N03,-0.0641,0.008079,1.94,0.0051,9.3e-05,30.3,23.766365,86.414017
2026-03-07 21:00:00,N03,0.0222,0.006646,1.86,0.0054,5e-05,28.7,23.766365,86.414017
2026-03-07 22:00:00,N03,0.1775,0.006424,3.39,0.0052,8.6e-05,27.5,23.766365,86.414017
2026-03-07 23:00:00,N03,0.1321,0.006574,9.54,0.0052,0.000336,26.8,23.766365,86.414017
2026-03-08 00:00:00,N03,0.0571,0.005148,8.68,0.0058,0.000307,24.6,23.766365,86.414017
2026-03-08 01:00:00,N03,,,,,,,23.766365,86.414017
2026-03-08 02:00:00,N03,,,,,,,23.766365,86.414017
2026-03-08 03:00:00,N03,-0.0262,0.005883,5.05,0.0071,0.000648,26.8,23.766365,86.414017
2026-03-08 04:00:00,N03,-0.2373,0.006224,7.75,0.0076,0.000349,28.4,23.766365,86.414017
2026-03-08 05:00:00,N03,-0.029,0.005733,8.85,0.0078,7.8e-05,30.2,23.766365,86.414017
2026-03-08 06:00:00,N03,-0.1722,0.005295,7.16,0.0078,0.000275,32.1,23.766365,86.414017
2026-03-08 07:00:00,N03,0.1447,0.007615,3.59,0.0083,0.004181,34.1,23.766365,86.414017
2026-03-08 08:00:00,N03,-0.1394,0.779158,24.17,-0.0006,0.0074,35.9,23.766365,86.414017
2026-03-08 09:00:00,N03,0.2659,0.93106,20.3,-0.0065,0.001628,37.4,23.766365,86.414017
2026-03-08 10:00:00,N03,,,,,,,23.766365,86.414017
2026-03-08 11:00:00,N03,,,,,,,23.766365,86.414017
2026-03-08 12:00:00,N03,,,,,,,23.766365,86.414017
2026-03-08 13:00:00,N03,0.2853,0.007466,6.78,0.0093,0.000894,39.4,23.766365,86.414017
2026-03-08 14:00:00,N03,-0.0423,0.007243,1.04,0.0088,0.008551,38.6,23.766365,86.414017
2026-03-08 15:00:00,N03,-0.0347,0.893472,42.66,-0.0078,0.008019,37.4,23.766365,86.414017
2026-03-08 16:00:00,N03,-0.0993,0.803617,22.64,-0.0073,0.008815,35.9,23.766365,86.414017
2026-03-08 17:00:00,N03,-0.0327,0.005265,2.68,0.0098,0.00882,34.1,23.766365,86.414017
2026-03-08 18:00:00,N03,-0.1174,0.005835,8.62,0.0104,0.00017,32.1,23.766365,86.414017
2026-03-08 19:00:00,N03,0.0886,0.006009,6.27,0.0102,7.1e-05,30.2,23.766365,86.414017
2026-03-08 20:00:00,N03,0.1508,0.005747,8.34,0.0102,0.000264,28.4,23.766365,86.414017
2026-03-08 21:00:00,N03,,,,,,,23.766365,86.414017
2026-03-08 22:00:00,N03,-0.0199,0.006008,9.87,0.0104,0.000648,25.6,23.766365,86.414017
2026-03-08 23:00:00,N03,-0.1783,0.00608,6.58,0.011,0.000288,24.9,23.766365,86.414017
2026-03-09 00:00:00,N03,-0.0112,0.006478,5.98,0.011,0.000279,28.6,23.766365,86.414017
2026-03-09 01:00:00,N03,0.0277,0.005833,8.16,0.0115,0.000599,28.9,23.766365,86.414017
2026-03-09 02:00:00,N03,0.2736,0.005238,6.19,0.0122,0.000468,29.6,23.766365,86.414017
2026-03-09 03:00:00,N03,-0.2295,0.007888,5.85,0.0124,0.000109,30.8,23.766365,86.414017
2026-03-09 04:00:00,N03,0.2137,0.006506,5.53,0.0124,3.1e-05,32.3,23.766365,86.414017
2026-03-09 05:00:00,N03,0.03,0.007664,9.22,0.0125,0.000201,34.2,23.766365,86.414017
2026-03-09 06:00:00,N03,0.0375,0.006337,6.54,0.0128,0.008629,36.1,23.766365,86.414017
2026-03-09 07:00:00,N03,-0.1308,0.996183,35.91,-0.0047,0.000351,38.0,23.766365,86.414017
2026-03-09 08:00:00,N03,0.2303,0.006427,8.81,0.0135,0.00922,39.8,23.766365,86.414017
2026-03-09 09:00:00,N03,-0.1115,0.00774,5.83,0.0137,1.7e-05,41.4,23.766365,86.414017
2026-03-09 10:00:00,N03,,,,,,,23.766365,86.414017
2026-03-09 11:00:00,N03,,,,,,,23.766365,86.414017
2026-03-09 12:00:00,N03,,,,,,,23.766365,86.414017
2026-03-09 13:00:00,N03,-0.0454,0.005935,4.73,0.0135,0.000726,43.3,23.766365,86.414017
2026-03-09 14:00:00,N03,0.0833,0.005192,3.6,0.0125,0.000607,42.6,23.766365,86.414017
2026-03-09 15:00:00,N03,0.083,0.00797,8.23,0.0123,0.000168,41.4,23.766365,86.414017
2026-03-09 16:00:00,N03,-0.1417,0.009875,6.98,0.0128,0.000217,39.8,23.766365,86.414017
2026-03-09 17:00:00,N03,-0.1404,0.006003,1.82,0.0127,4.6e-05,38.0,23.766365,86.414017
2026-03-09 18:00:00,N03,0.0055,0.00607,4.65,0.0129,0.000586,36.1,23.766365,86.414017
2026-03-09 19:00:00,N03,0.2041,0.008783,3.62,0.0115,0.000935,34.2,23.766365,86.414017
2026-03-09 20:00:00,N03,0.0147,0.005546,4.96,0.0111,0.000214,32.3,23.766365,86.414017
2026-03-09 21:00:00,N03,-0.1751,0.009492,7.68,0.0111,0.000222,30.8,23.766365,86.414017
2026-03-09 22:00:00,N03,0.1954,0.005006,4.61,0.0115,1e-05,29.6,23.766365,86.414017
2026-03-09 23:00:00,N03,0.0049,0.005188,4.24,0.0111,8.9e-05,28.9,23.766365,86.414017
2026-03-10 00:00:00,N03,-0.1895,0.006308,4.87,0.0113,4.2e-05,22.3,23.766365,86.414017
2026-03-10 01:00:00,N03,0.077,0.006743,3.8,0.0112,0.000461,22.5,23.766365,86.414017
2026-03-10 02:00:00,N03,-0.0245,0.005478,3.79,0.0104,0.000262,23.3,23.766365,86.414017
2026-03-10 03:00:00,N03,0.0687,0.006239,4.26,0.0107,6.6e-05,24.5,23.766365,86.414017
2026-03-10 04:00:00,N03,-0.0861,0.005687,4.1,0.0105,0.000115,26.0,23.766365,86.414017
2026-03-10 05:00:00,N03,-0.1401,0.006155,2.11,0.0104,6e-06,27.8,23.766365,86.414017
2026-03-10 06:00:00,N03,0.0616,0.005419,1.91,0.0106,0.006124,29.8,23.766365,86.414017
2026-03-10 07:00:00,N03,-0.0611,0.509028,41.48,-0.0018,0.00025,31.7,23.766365,86.414017
2026-03-10 08:00:00,N03,0.0076,0.008599,4.4,0.0101,0.00579,33.5,23.766365,86.414017
2026-03-10 09:00:00,N03,-0.2265,0.006642,9.08,0.0098,9.6e-05,35.1,23.766365,86.414017
2026-03-10 10:00:00,N03,-0.1583,0.006191,4.26,0.0099,0.008386,36.3,23.766365,86.414017
2026-03-10 11:00:00,N03,0.0125,0.75872,34.34,0.0265,0.008403,37.0,23.766365,86.414017
2026-03-10 12:00:00,N03,-0.2469,0.96228,41.72,0.0267,0.009167,37.3,23.766365,86.414017
2026-03-10 13:00:00,N03,-0.0532,0.006159,3.29,0.0082,0.008773,37.0,23.766365,86.414017
2026-03-10 14:00:00,N03,0.0059,0.008441,9.4,0.0091,0.000849,36.3,23.766365,86.414017
2026-03-10 15:00:00,N03,-0.171,0.009029,2.48,0.0099,0.000598,35.1,23.766365,86.414017
2026-03-10 16:00:00,N03,-0.1908,0.007694,7.79,0.0103,0.009053,33.5,23.766365,86.414017
2026-03-10 17:00:00,N03,-0.1281,0.665698,20.61,0.028,0.009147,31.7,23.766365,86.414017
2026-03-10 18:00:00,N03,0.0909,0.606067,28.79,0.0286,0.007912,29.8,23.766365,86.414017
2026-03-10 19:00:00,N03,-0.0788,0.010962,2.67,0.0122,0.008134,27.8,23.766365,86.414017
2026-03-10 20:00:00,N03,-0.0909,0.005085,5.48,0.0123,0.000389,26.0,23.766365,86.414017
2026-03-10 21:00:00,N03,0.1419,0.007445,5.61,0.0114,0.000747,24.5,23.766365,86.414017
2026-03-10 22:00:00,N03,-0.0796,0.005496,1.82,0.0108,0.000191,23.3,23.766365,86.414017
2026-03-10 23:00:00,N03,-0.0889,0.006037,9.2,0.011,8.4e-05,22.5,23.766365,86.414017
2026-03-11 00:00:00,N03,-0.0614,0.006106,2.1,0.0107,6.4e-05,24.3,23.766365,86.414017
2026-03-11 01:00:00,N03,0.2649,0.007194,6.59,0.0111,0.000319,24.6,23.766365,86.414017
2026-03-11 02:00:00,N03,0.1545,0.008029,2.11,0.0113,0.000183,25.3,23.766365,86.414017
2026-03-11 03:00:00,N03,-0.1647,0.005169,4.18,0.0115,0.00016,26.5,23.766365,86.414017
2026-03-11 04:00:00,N03,-0.2045,0.005877,1.79,0.011,6.6e-05,28.1,23.766365,86.414017
2026-03-11 05:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 06:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 07:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 08:00:00,N03,0.2071,0.738043,38.44,0.0296,0.002015,35.6,23.766365,86.414017
2026-03-11 09:00:00,N03,-0.0612,0.50731,32.61,0.03,0.008553,37.1,23.766365,86.414017
2026-03-11 10:00:00,N03,-0.005,0.007177,4.4,0.0125,0.009016,38.3,23.766365,86.414017
2026-03-11 11:00:00,N03,0.1263,0.005613,2.95,0.012,0.00036,39.1,23.766365,86.414017
2026-03-11 12:00:00,N03,-0.1052,0.007003,9.33,0.0118,0.000529,39.3,23.766365,86.414017
2026-03-11 13:00:00,N03,0.2061,0.006314,5.24,0.0131,0.000901,39.1,23.766365,86.414017
2026-03-11 14:00:00,N03,0.3184,0.008856,9.41,0.0136,0.00034,38.3,23.766365,86.414017
2026-03-11 15:00:00,N03,0.1071,0.005525,3.87,0.0137,0.005253,37.1,23.766365,86.414017
2026-03-11 16:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 17:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 18:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 19:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 20:00:00,N03,-0.1036,0.009139,9.7,0.0124,3e-05,28.1,23.766365,86.414017
2026-03-11 21:00:00,N03,0.0626,0.006329,8.38,0.0132,0.000693,26.5,23.766365,86.414017
2026-03-11 22:00:00,N03,,,,,,,23.766365,86.414017
2026-03-11 23:00:00,N03,,,,,,,23.766365,86.414017
2026-03-12 00:00:00,N03,,,,,,,23.766365,86.414017
2026-03-12 01:00:00,N03,,,,,,,23.766365,86.414017
2026-03-12 02:00:00,N03,,,,,,,23.766365,86.414017
2026-03-12 03:00:00,N03,-0.1851,0.007571,5.05,0.0136,0.000335,30.0,23.766365,86.414017
2026-03-12 04:00:00,N03,0.2472,0.005201,9.98,0.0132,7.8e-05,31.5,23.766365,86.414017
2026-03-12 05:00:00,N03,0.0043,0.006625,1.43,0.0134,2.8e-05,33.3,23.766365,86.414017
2026-03-12 06:00:00,N03,0.0239,0.006236,9.6,0.0131,0.000781,35.3,23.766365,86.414017
2026-03-12 07:00:00,N03,0.1471,0.55611,32.68,0.015,8.1e-05,37.2,23.766365,86.414017
2026-03-12 08:00:00,N03,0.4737,0.008386,7.63,0.013,0.00077,39.0,23.766365,86.414017
2026-03-12 09:00:00,N03,,,,,,,23.766365,86.414017
2026-03-12 10:00:00,N03,,,,,,,23.766365,86.414017
2026-03-12 11:00:00,N03,-0.4143,0.007502,2.69,0.0132,2e-06,42.5,23.766365,86.414017
2026-03-12 12:00:00,N03,-0.0248,0.005804,9.49,0.0128,0.000111,42.8,23.766365,86.414017
