timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 02:00:00,N04,-0.1941,0.005529,4.47,0.0012,6.7e-05,25.4,23.765785,86.412453
2026-03-02 03:00:00,N04,-0.1394,0.011062,9.51,0.0014,0.000161,26.6,23.765785,86.412453
2026-03-02 04:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 05:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 06:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 07:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 08:00:00,N04,0.0813,0.007007,6.13,0.0018,0.009294,35.7,23.765785,86.412453
2026-03-02 09:00:00,N04,0.2188,0.618143,15.56,0.0201,0.004832,37.2,23.765785,86.412453
2026-03-02 10:00:00,N04,-0.0551,0.964631,40.54,-0.0079,0.009142,38.4,23.765785,86.412453
2026-03-02 11:00:00,N04,-0.1799,0.006384,1.61,0.0018,0.004496,39.2,23.765785,86.412453
2026-03-02 12:00:00,N04,-0.0594,0.006617,6.36,0.0011,0.003044,39.4,23.765785,86.412453
2026-03-02 13:00:00,N04,-0.1335,0.845329,31.01,0.0079,0.000355,39.2,23.765785,86.412453
2026-03-02 14:00:00,N04,0.2637,0.008608,5.32,0.0004,0.003464,38.4,23.765785,86.412453
2026-03-02 15:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 16:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 17:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 18:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 19:00:00,N04,,,,,,,23.765785,86.412453
2026-03-02 20:00:00,N04,0.0629,0.005261,4.94,0.0006,0.000166,28.2,23.765785,86.412453
2026-03-02 21:00:00,N04,-0.0802,0.00582,7.85,0.0004,0.00028,26.6,23.765785,86.412453
2026-03-02 22:00:00,N04,-0.0787,0.00558,6.02,-0.0,0.000525,25.4,23.765785,86.412453
2026-03-02 23:00:00,N04,-0.1282,0.005347,9.83,-0.0006,9e-06,24.7,23.765785,86.412453
2026-03-03 00:00:00,N04,0.0534,0.005151,2.26,-0.0,0.000311,23.8,23.765785,86.412453
2026-03-03 01:00:00,N04,0.172,0.005688,7.87,-0.0,0.000359,24.1,23.765785,86.412453
2026-03-03 02:00:00,N04,-0.1933,0.007725,1.69,-0.0007,0.000289,24.8,23.765785,86.412453
2026-03-03 03:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 04:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 05:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 06:00:00,N04,0.1336,0.006403,2.07,0.0005,8.9e-05,31.3,23.765785,86.412453
2026-03-03 07:00:00,N04,0.0553,0.005446,9.55,0.0005,0.005807,33.3,23.765785,86.412453
2026-03-03 08:00:00,N04,0.0725,0.929635,34.48,-0.0112,0.006012,35.1,23.765785,86.412453
2026-03-03 09:00:00,N04,0.1684,0.603515,21.11,-0.0115,0.005441,36.6,23.765785,86.412453
2026-03-03 10:00:00,N04,0.2061,0.006596,6.37,-0.0003,0.005591,37.8,23.765785,86.412453
2026-03-03 11:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 12:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 13:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 14:00:00,N04,-0.0276,0.00537,8.98,-0.0004,0.000324,37.8,23.765785,86.412453
2026-03-03 15:00:00,N04,-0.1212,0.006601,4.08,-0.0001,1.1e-05,36.6,23.765785,86.412453
2026-03-03 16:00:00,N04,-0.0406,0.009226,6.95,-0.0004,0.000387,35.1,23.765785,86.412453
2026-03-03 17:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 18:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 19:00:00,N04,,,,,,,23.765785,86.412453
2026-03-03 20:00:00,N04,-0.2584,0.00529,4.21,-0.0025,0.000331,27.6,23.765785,86.412453
2026-03-03 21:00:00,N04,0.0717,0.006289,6.1,-0.0028,0.000393,26.0,23.765785,86.412453
2026-03-03 22:00:00,N04,-0.1246,0.007171,5.4,-0.0033,0.000116,24.8,23.765785,86.412453
2026-03-03 23:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 00:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 01:00:00,N04,-0.043,0.005682,3.61,-0.0032,4.4e-05,27.4,23.765785,86.412453
2026-03-04 02:00:00,N04,0.0314,0.005879,1.78,-0.0028,0.000378,28.1,23.765785,86.412453
2026-03-04 03:00:00,N04,0.1883,0.007366,9.59,-0.0024,0.00033,29.3,23.765785,86.412453
2026-03-04 04:00:00,N04,-0.0978,0.006338,4.8,-0.0035,0.000812,30.9,23.765785,86.412453
2026-03-04 05:00:00,N04,0.3424,0.005188,8.48,-0.004,0.009464,32.7,23.765785,86.412453
2026-03-04 06:00:00,N04,-0.0069,0.988056,41.38,-0.0224,0.000239,34.6,23.765785,86.412453
2026-03-04 07:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 08:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 09:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 10:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 11:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 12:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 13:00:00,N04,-0.2453,0.005978,1.63,-0.0031,0.000661,41.9,23.765785,86.412453
2026-03-04 14:00:00,N04,0.0463,0.006215,5.44,-0.0026,0.000495,41.1,23.765785,86.412453
2026-03-04 15:00:00,N04,0.1427,0.007529,8.11,-0.0021,0.000562,39.9,23.765785,86.412453
2026-03-04 16:00:00,N04,0.1111,0.006175,8.69,-0.0015,0.000216,38.4,23.765785,86.412453
2026-03-04 17:00:00,N04,0.1809,0.006061,3.98,-0.0017,0.000261,36.6,23.765785,86.412453
2026-03-04 18:00:00,N04,0.2165,0.006865,6.37,-0.002,0.000347,34.6,23.765785,86.412453
2026-03-04 19:00:00,N04,-0.1637,0.007076,7.58,-0.001,0.000746,32.7,23.765785,86.412453
2026-03-04 20:00:00,N04,-0.1538,0.00929,7.59,-0.0005,0.000605,30.9,23.765785,86.412453
2026-03-04 21:00:00,N04,-0.0765,0.006691,9.74,0.0002,0.000184,29.3,23.765785,86.412453
2026-03-04 22:00:00,N04,,,,,,,23.765785,86.412453
2026-03-04 23:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 00:00:00,N04,-0.0186,0.005861,2.03,-0.0017,4.2e-05,21.7,23.765785,86.412453
2026-03-05 01:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 02:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 03:00:00,N04,-0.0129,0.00639,8.77,-0.0021,8.7e-05,23.9,23.765785,86.412453
2026-03-05 04:00:00,N04,0.0603,0.006643,3.46,-0.0019,8.7e-05,25.5,23.765785,86.412453
2026-03-05 05:00:00,N04,-0.0089,0.007061,1.25,-0.0019,0.000686,27.3,23.765785,86.412453
2026-03-05 06:00:00,N04,-0.0592,0.006805,5.71,-0.0032,0.001069,29.2,23.765785,86.412453
2026-03-05 07:00:00,N04,-0.0417,0.007326,7.87,-0.004,0.000458,31.2,23.765785,86.412453
2026-03-05 08:00:00,N04,0.1576,0.006292,2.44,-0.0042,0.000594,33.0,23.765785,86.412453
2026-03-05 09:00:00,N04,-0.0339,0.005067,9.77,-0.0052,0.000498,34.5,23.765785,86.412453
2026-03-05 10:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 11:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 12:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 13:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 14:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 15:00:00,N04,-0.1612,0.00513,7.42,-0.0055,0.000392,34.5,23.765785,86.412453
2026-03-05 16:00:00,N04,,,,,,,23.765785,86.412453
2026-03-05 17:00:00,N04,-0.1619,0.971676,18.04,-0.0151,0.004089,31.2,23.765785,86.412453
2026-03-05 18:00:00,N04,0.0922,0.00514,8.43,-0.005,0.005092,29.2,23.765785,86.412453
2026-03-05 19:00:00,N04,-0.1872,0.006322,3.01,-0.0049,6.7e-05,27.3,23.765785,86.412453
2026-03-05 20:00:00,N04,-0.1252,0.006185,7.17,-0.0049,0.000151,25.5,23.765785,86.412453
2026-03-05 21:00:00,N04,0.0464,0.005987,2.16,-0.0052,6.7e-05,23.9,23.765785,86.412453
2026-03-05 22:00:00,N04,0.1593,0.008244,5.79,-0.0048,7.6e-05,22.7,23.765785,86.412453
2026-03-05 23:00:00,N04,-0.1182,0.008095,5.13,-0.0051,9.2e-05,22.0,23.765785,86.412453
2026-03-06 00:00:00,N04,0.1617,0.005696,8.52,-0.005,0.000299,26.3,23.765785,86.412453
2026-03-06 01:00:00,N04,-0.0262,0.006187,1.8,-0.0045,0.000127,26.5,23.765785,86.412453
2026-03-06 02:00:00,N04,-0.0164,0.007858,5.73,-0.0052,0.000507,27.3,23.765785,86.412453
2026-03-06 03:00:00,N04,0.1628,0.007155,9.71,-0.0055,6e-06,28.5,23.765785,86.412453
2026-03-06 04:00:00,N04,-0.2233,0.005825,3.35,-0.0052,0.00061,30.0,23.765785,86.412453
2026-03-06 05:00:00,N04,-0.104,0.005589,4.61,-0.0043,9.6e-05,31.8,23.765785,86.412453
2026-03-06 06:00:00,N04,-0.0825,0.005006,1.53,-0.005,0.000265,33.8,23.765785,86.412453
2026-03-06 07:00:00,N04,0.0371,0.005947,4.92,-0.0048,4e-06,35.7,23.765785,86.412453
2026-03-06 08:00:00,N04,-0.2066,0.009272,5.54,-0.005,3.1e-05,37.5,23.765785,86.412453
2026-03-06 09:00:00,N04,0.094,0.005231,1.23,-0.0049,0.000286,39.1,23.765785,86.412453
2026-03-06 10:00:00,N04,-0.0843,0.007676,8.9,-0.0056,0.000393,40.3,23.765785,86.412453
2026-03-06 11:00:00,N04,0.0344,0.006899,9.96,-0.0057,0.003723,41.0,23.765785,86.412453
2026-03-06 12:00:00,N04,0.4128,0.775827,49.69,0.0019,0.000141,41.3,23.765785,86.412453
2026-03-06 13:00:00,N04,0.2043,0.005886,2.21,-0.0054,0.003186,41.0,23.765785,86.412453
2026-03-06 14:00:00,N04,-0.2072,0.005238,6.85,-0.0045,0.000443,40.3,23.765785,86.412453
2026-03-06 15:00:00,N04,-0.0238,0.009345,6.14,-0.0045,2.8e-05,39.1,23.765785,86.412453
2026-03-06 16:00:00,N04,-0.0152,0.006884,9.84,-0.0044,0.000146,37.5,23.765785,86.412453
2026-03-06 17:00:00,N04,0.0776,0.007913,5.72,-0.0042,0.000337,35.7,23.765785,86.412453
2026-03-06 18:00:00,N04,0.1118,0.006744,2.4,-0.0038,5.8e-05,33.8,23.765785,86.412453
2026-03-06 19:00:00,N04,0.098,0.006371,4.37,-0.0043,0.000103,31.8,23.765785,86.412453
2026-03-06 20:00:00,N04,-0.1281,0.00567,9.29,-0.004,4.9e-05,30.0,23.765785,86.412453
2026-03-06 21:00:00,N04,-0.1146,0.0083,1.83,-0.0042,0.000159,28.5,23.765785,86.412453
2026-03-06 22:00:00,N04,0.1263,0.008385,2.95,-0.0037,0.000463,27.3,23.765785,86.412453
2026-03-06 23:00:00,N04,0.2339,0.005639,4.34,-0.0033,0.000284,26.5,23.765785,86.412453
2026-03-07 00:00:00,N04,0.0687,0.007038,6.0,-0.0031,0.00014,26.5,23.765785,86.412453
2026-03-07 01:00:00,N04,,,,,,,23.765785,86.412453
2026-03-07 02:00:00,N04,0.2735,0.005338,7.02,-0.0039,8e-06,27.5,23.765785,86.412453
2026-03-07 03:00:00,N04,-0.2684,0.006271,4.98,-0.0036,0.000203,28.7,23.765785,86.412453
2026-03-07 04:00:00,N04,-0.1481,0.005663,8.19,-0.0043,0.00056,30.3,23.765785,86.412453
2026-03-07 05:00:00,N04,-0.0836,0.00659,4.47,-0.0047,0.006751,32.1,23.765785,86.412453
2026-03-07 06:00:00,N04,-0.1441,0.928484,38.82,-0.0178,0.000409,34.0,23.765785,86.412453
2026-03-07 07:00:00,N04,0.023,0.0055,6.55,-0.0039,0.006759,36.0,23.765785,86.412453
2026-03-07 08:00:00,N04,-0.0183,0.005544,2.33,-0.0043,4e-05,37.8,23.765785,86.412453
2026-03-07 09:00:00,N04,-0.0272,0.005474,9.98,-0.004,0.00023,39.3,23.765785,86.412453
2026-03-07 10:00:00,N04,-0.0152,0.007089,7.36,-0.0038,5.9e-05,40.5,23.765785,86.412453
2026-03-07 11:00:00,N04,0.3294,0.005996,2.72,-0.0041,0.000268,41.3,23.765785,86.412453
2026-03-07 12:00:00,N04,0.0425,0.006064,8.13,-0.0044,0.000209,41.5,23.765785,86.412453
2026-03-07 13:00:00,N04,-0.1103,0.006256,5.82,-0.0045,0.000254,41.3,23.765785,86.412453
2026-03-07 14:00:00,N04,0.1718,0.005641,1.04,-0.0049,6.8e-05,40.5,23.765785,86.412453
2026-03-07 15:00:00,N04,-0.1606,0.006602,6.16,-0.0044,0.000204,39.3,23.765785,86.412453
2026-03-07 16:00:00,N04,0.0323,0.005646,7.06,-0.0045,0.00114,37.8,23.765785,86.412453
2026-03-07 17:00:00,N04,-0.0201,0.897399,31.82,-0.0021,0.001637,36.0,23.765785,86.412453
2026-03-07 18:00:00,N04,-0.0271,0.919841,31.53,-0.0012,0.000471,34.0,23.765785,86.412453
2026-03-07 19:00:00,N04,0.1629,0.007318,2.18,-0.003,0.000948,32.1,23.765785,86.412453
2026-03-07 20:00:00,N04,0.2655,0.006829,4.75,-0.0031,0.000327,30.3,23.765785,86.412453
2026-03-07 21:00:00,N04,-0.1375,0.007565,3.68,-0.0024,0.000339,28.7,23.765785,86.412453
2026-03-07 22:00:00,N04,0.0562,0.006947,3.75,-0.0024,8.8e-05,27.5,23.765785,86.412453
2026-03-07 23:00:00,N04,0.1661,0.005953,7.37,-0.0025,0.000218,26.8,23.765785,86.412453
2026-03-08 00:00:00,N04,-0.0515,0.00811,3.89,-0.0028,0.000237,24.6,23.765785,86.412453
2026-03-08 01:00:00,N04,0.3556,0.006905,6.37,-0.003,0.000383,24.9,23.765785,86.412453
2026-03-08 02:00:00,N04,,,,,,,23.765785,86.412453
2026-03-08 03:00:00,N04,,,,,,,23.765785,86.412453
2026-03-08 04:00:00,N04,0.1194,0.007778,2.13,-0.0029,0.000188,28.4,23.765785,86.412453
2026-03-08 05:00:00,N04,0.0394,0.007824,3.75,-0.0033,0.000322,30.2,23.765785,86.412453
2026-03-08 06:00:00,N04,0.0049,0.00644,1.79,-0.0036,0.000156,32.1,23.765785,86.412453
2026-03-08 07:00:00,N04,-0.1638,0.005583,1.49,-0.0036,0.00413,34.1,23.765785,86.412453
2026-03-08 08:00:00,N04,0.0594,0.556832,29.51,-0.0118,0.010916,35.9,23.765785,86.412453
2026-03-08 09:00:00,N04,,,,,,,23.765785,86.412453
2026-03-08 10:00:00,N04,,,,,,,23.765785,86.412453
2026-03-08 11:00:00,N04,-0.1723,0.005464,9.87,-0.0022,0.007137,39.4,23.765785,86.412453
2026-03-08 12:00:00,N04,0.2073,0.005798,8.93,-0.0017,0.000169,39.6,23.765785,86.412453
2026-03-08 13:00:00,N04,-0.0808,0.006524,1.49,-0.0019,0.000103,39.4,23.765785,86.412453
2026-03-08 14:00:00,N04,0.0209,0.005793,9.37,-0.0019,0.004954,38.6,23.765785,86.412453
2026-03-08 15:00:00,N04,0.1917,0.755361,20.54,0.008,0.004977,37.4,23.765785,86.412453
2026-03-08 16:00:00,N04,0.111,0.782582,44.12,0.008,0.004577,35.9,23.765785,86.412453
2026-03-08 17:00:00,N04,-0.0282,0.005665,7.77,-0.0011,0.004595,34.1,23.765785,86.412453
2026-03-08 18:00:00,N04,-0.2521,0.005433,5.45,-0.0012,0.000119,32.1,23.765785,86.412453
2026-03-08 19:00:00,N04,-0.0707,0.008594,9.47,-0.0009,9.8e-05,30.2,23.765785,86.412453
2026-03-08 20:00:00,N04,0.0311,0.007015,8.85,-0.001,0.000328,28.4,23.765785,86.412453
2026-03-08 21:00:00,N04,-0.0767,0.007058,7.1,-0.0016,0.000498,26.8,23.765785,86.412453
2026-03-08 22:00:00,N04,0.0848,0.0055,1.52,-0.002,0.000645,25.6,23.765785,86.412453
2026-03-08 23:00:00,N04,0.1678,0.005759,2.66,-0.0029,0.000501,24.9,23.765785,86.412453
2026-03-09 00:00:00,N04,-0.0847,0.005548,3.09,-0.003,2.9e-05,28.6,23.765785,86.412453
2026-03-09 01:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 02:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 03:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 04:00:00,N04,0.164,0.005464,7.76,-0.0033,0.000401,32.3,23.765785,86.412453
2026-03-09 05:00:00,N04,0.1234,0.009051,2.13,-0.0037,0.000108,34.2,23.765785,86.412453
2026-03-09 06:00:00,N04,-0.0816,0.006945,8.7,-0.0031,0.008373,36.1,23.765785,86.412453
2026-03-09 07:00:00,N04,0.1173,0.714867,25.87,0.0131,0.000154,38.0,23.765785,86.412453
2026-03-09 08:00:00,N04,-0.1224,0.005384,7.02,-0.0027,0.007995,39.8,23.765785,86.412453
2026-03-09 09:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 10:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 11:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 12:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 13:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 14:00:00,N04,-0.161,0.008877,6.93,-0.0032,0.000184,42.6,23.765785,86.412453
2026-03-09 15:00:00,N04,-0.0152,0.00508,5.98,-0.0033,6.9e-05,41.4,23.765785,86.412453
2026-03-09 16:00:00,N04,-0.1432,0.005159,7.23,-0.003,0.000172,39.8,23.765785,86.412453
2026-03-09 17:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 18:00:00,N04,,,,,,,23.765785,86.412453
2026-03-09 19:00:00,N04,-0.4267,0.005674,3.63,-0.0032,6.6e-05,34.2,23.765785,86.412453
2026-03-09 20:00:00,N04,0.0496,0.005656,6.88,-0.003,0.000531,32.3,23.765785,86.412453
2026-03-09 21:00:00,N04,0.1505,0.006703,6.56,-0.0021,0.000654,30.8,23.765785,86.412453
2026-03-09 22:00:00,N04,0.1439,0.00688,2.63,-0.0017,7.1e-05,29.6,23.765785,86.412453
2026-03-09 23:00:00,N04,-0.1332,0.005967,9.42,-0.0022,0.0,28.9,23.765785,86.412453
2026-03-10 00:00:00,N04,0.0992,0.006338,2.86,-0.0017,9.7e-05,22.3,23.765785,86.412453
2026-03-10 01:00:00,N04,-0.1727,0.005539,4.95,-0.002,0.000371,22.5,23.765785,86.412453
2026-03-10 02:00:00,N04,-0.0246,0.005233,5.4,-0.0025,6.3e-05,23.3,23.765785,86.412453
2026-03-10 03:00:00,N04,0.0353,0.006026,9.06,-0.0022,3e-06,24.5,23.765785,86.412453
2026-03-10 04:00:00,N04,-0.0609,0.005949,5.06,-0.0025,0.00029,26.0,23.765785,86.412453
2026-03-10 05:00:00,N04,-0.0766,0.006056,2.28,-0.0016,0.000495,27.8,23.765785,86.412453
2026-03-10 06:00:00,N04,-0.1182,0.005457,2.7,-0.0015,0.009994,29.8,23.765785,86.412453
2026-03-10 07:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 08:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 09:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 10:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 11:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 12:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 13:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 14:00:00,N04,-0.0792,0.006359,4.88,-0.0024,5.7e-05,36.3,23.765785,86.412453
2026-03-10 15:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 16:00:00,N04,0.1769,0.005731,7.42,-0.0033,0.007912,33.5,23.765785,86.412453
2026-03-10 17:00:00,N04,0.4138,0.560639,39.2,0.0134,0.00809,31.7,23.765785,86.412453
2026-03-10 18:00:00,N04,0.0396,0.794042,26.95,0.0129,0.008513,29.8,23.765785,86.412453
2026-03-10 19:00:00,N04,-0.0651,0.005661,8.21,-0.0037,0.008095,27.8,23.765785,86.412453
2026-03-10 20:00:00,N04,,,,,,,23.765785,86.412453
2026-03-10 21:00:00,N04,-0.0737,0.005126,6.44,-0.003,0.000389,24.5,23.765785,86.412453
2026-03-10 22:00:00,N04,-0.2993,0.00983,7.8,-0.0025,0.000554,23.3,23.765785,86.412453
2026-03-10 23:00:00,N04,-0.0502,0.007284,3.52,-0.0019,0.00053,22.5,23.765785,86.412453
2026-03-11 00:00:00,N04,-0.0586,0.00846,2.54,-0.0015,0.000108,24.3,23.765785,86.412453
2026-03-11 01:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 02:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 03:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 04:00:00,N04,-0.0209,0.008128,4.15,-0.0012,3.7e-05,28.1,23.765785,86.412453
2026-03-11 05:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 06:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 07:00:00,N04,-0.0303,0.79481,47.46,0.0157,0.000643,33.8,23.765785,86.412453
2026-03-11 08:00:00,N04,0.1145,0.539303,48.76,0.0171,0.000761,35.6,23.765785,86.412453
2026-03-11 09:00:00,N04,-0.0431,0.8623,45.07,0.0172,0.009779,37.1,23.765785,86.412453
2026-03-11 10:00:00,N04,-0.1903,0.005732,3.62,-0.0025,0.009452,38.3,23.765785,86.412453
2026-03-11 11:00:00,N04,0.1855,0.005143,2.92,-0.0017,0.000911,39.1,23.765785,86.412453
2026-03-11 12:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 13:00:00,N04,0.053,0.005324,3.34,-0.001,0.000123,39.1,23.765785,86.412453
2026-03-11 14:00:00,N04,0.1742,0.007732,9.09,-0.0004,2e-05,38.3,23.765785,86.412453
2026-03-11 15:00:00,N04,0.027,0.007528,5.92,-0.001,0.00897,37.1,23.765785,86.412453
2026-03-11 16:00:00,N04,0.0313,0.590677,28.13,-0.0184,0.000375,35.6,23.765785,86.412453
2026-03-11 17:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 18:00:00,N04,,,,,,,23.765785,86.412453
2026-03-11 19:00:00,N04,-0.0547,0.010371,7.19,-0.0012,0.000313,29.9,23.765785,86.412453
2026-03-11 20:00:00,N04,0.0615,0.005191,3.25,-0.0007,0.00021,28.1,23.765785,86.412453
2026-03-11 21:00:00,N04,-0.3662,0.005089,9.75,-0.0016,0.00068,26.5,23.765785,86.412453
2026-03-11 22:00:00,N04,-0.0419,0.00617,2.16,-0.002,0.00039,25.3,23.765785,86.412453
2026-03-11 23:00:00,N04,-0.2768,0.005213,6.82,-0.0024,0.000273,24.6,23.765785,86.412453
2026-03-12 00:00:00,N04,-0.0308,0.005719,2.41,-0.0026,0.000531,27.8,23.765785,86.412453
2026-03-12 01:00:00,N04,0.0875,0.006396,2.48,-0.0034,0.000583,28.0,23.765785,86.412453
2026-03-12 02:00:00,N04,-0.2672,0.006133,2.64,-0.0038,0.000147,28.8,23.765785,86.412453
2026-03-12 03:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 04:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 05:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 06:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 07:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 08:00:00,N04,0.0749,0.00766,3.72,-0.0022,0.004819,39.0,23.765785,86.412453
2026-03-12 09:00:00,N04,-0.1241,0.009378,5.94,-0.0021,0.000215,40.6,23.765785,86.412453
2026-03-12 10:00:00,N04,0.0079,0.005289,5.24,-0.0018,0.000143,41.8,23.765785,86.412453
2026-03-12 11:00:00,N04,0.0201,0.005095,2.68,-0.0019,0.00018,42.5,23.765785,86.412453
2026-03-12 12:00:00,N04,-0.0499,0.006448,1.59,-0.0014,0.000139,42.8,23.765785,86.412453
2026-03-12 13:00:00,N04,0.1004,0.005668,4.54,-0.0016,0.00033,42.5,23.765785,86.412453
2026-03-12 14:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 15:00:00,N04,,,,,,,23.765785,86.412453
2026-03-12 16:00:00,N04,0.0621,0.005783,3.49,-0.0021,0.009299,39.0,23.765785,86.412453
2026-03-12 17:00:00,N04,0.0489,0.681664,32.04,-0.0207,0.009607,37.2,23.765785,86.412453
2026-03-12 18:00:00,N04,-0.0971,0.889554,37.94,-0.0213,0.009026,35.3,23.765785,86.412453
2026-03-12 19:00:00,N04,-0.09,0.005074,5.41,-0.0027,0.009513,33.3,23.765785,86.412453
2026-03-12 20:00:00,N04,-0.0203,0.005637,9.2,-0.0023,0.000391,31.5,23.765785,86.412453
2026-03-12 21:00:00,N04,0.0423,0.005421,7.12,-0.0019,0.000419,30.0,23.765785,86.412453
2026-03-12 22:00:00,N04,-0.0292,0.005688,3.49,-0.0015,0.000156,28.8,23.765785,86.412453
