timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 01:00:00,N02,,,,,,,23.766326,86.413291
2026-03-03 02:00:00,N02,,,,,,,23.766326,86.413291
2026-03-03 03:00:00,N02,-0.2444,0.005108,5.34,0.0007,0.000153,26.0,23.766326,86.413291
2026-03-03 04:00:00,N02,0.0766,0.00892,3.43,0.0006,0.000214,27.6,23.766326,86.413291
2026-03-03 05:00:00,N02,,,,,,,23.766326,86.413291
2026-03-03 06:00:00,N02,,,,,,,23.766326,86.413291
2026-03-03 07:00:00,N02,-0.0383,0.006786,6.66,-0.0005,0.002823,33.3,23.766326,86.413291
2026-03-03 08:00:00,N02,-0.1444,0.944173,48.75,0.005,0.002791,35.1,23.766326,86.413291
2026-03-03 09:00:00,N02,-0.1731,0.698109,36.45,0.0051,0.002437,36.6,23.766326,86.413291
2026-03-03 10:00:00,N02,-0.0788,0.006256,1.16,0.0001,0.002396,37.8,23.766326,86.413291
2026-03-03 11:00:00,N02,-0.0246,0.00598,3.14,0.0003,6.5e-05,38.6,23.766326,86.413291
2026-03-03 12:00:00,N02,0.3777,0.007935,3.92,0.0002,0.000155,38.8,23.766326,86.413291
2026-03-03 13:00:00,N02,-0.1876,0.00722,4.91,-0.0,2.8e-05,38.6,23.766326,86.413291
2026-03-03 14:00:00,N02,0.1824,0.008739,9.28,0.0002,3.9e-05,37.8,23.766326,86.413291
2026-03-03 15:00:00,N02,-0.3068,0.007641,2.36,0.0001,0.000272,36.6,23.766326,86.413291
2026-03-03 16:00:00,N02,-0.0561,0.008474,8.3,0.0007,0.000555,35.1,23.766326,86.413291
2026-03-03 17:00:00,N02,0.0381,0.006745,8.48,0.0012,0.000494,33.3,23.766326,86.413291
2026-03-03 18:00:00,N02,-0.1304,0.007209,4.32,0.0017,0.000374,31.3,23.766326,86.413291
2026-03-03 19:00:00,N02,-0.1795,0.005717,5.42,0.0019,0.000239,29.4,23.766326,86.413291
2026-03-03 20:00:00,N02,-0.0151,0.005609,7.94,0.0022,5.8e-05,27.6,23.766326,86.413291
2026-03-03 21:00:00,N02,-0.1239,0.006491,4.85,0.002,0.000134,26.0,23.766326,86.413291
2026-03-03 22:00:00,N02,-0.2462,0.006482,7.19,0.0025,0.000763,24.8,23.766326,86.413291
2026-03-03 23:00:00,N02,,,,,,,23.766326,86.413291
2026-03-04 00:00:00,N02,,,,,,,23.766326,86.413291
2026-03-04 01:00:00,N02,,,,,,,23.766326,86.413291
2026-03-04 02:00:00,N02,0.0299,0.005634,4.58,0.0042,0.000146,28.1,23.766326,86.413291
2026-03-04 03:00:00,N02,-0.0196,0.006772,6.95,0.0049,0.000348,29.3,23.766326,86.413291
2026-03-04 04:00:00,N02,0.156,0.008248,5.19,0.0049,0.000498,30.9,23.766326,86.413291
2026-03-04 05:00:00,N02,-0.428,0.006389,6.98,0.0059,0.005628,32.7,23.766326,86.413291
2026-03-04 06:00:00,N02,-0.3244,0.831677,26.92,0.0162,2e-05,34.6,23.766326,86.413291
2026-03-04 07:00:00,N02,,,,,,,23.766326,86.413291
2026-03-04 08:00:00,N02,,,,,,,23.766326,86.413291
2026-03-04 09:00:00,N02,,,,,,,23.766326,86.413291
2026-03-04 10:00:00,N02,-0.0239,0.008287,2.37,0.0058,0.000309,41.1,23.766326,86.413291
2026-03-04 11:00:00,N02,-0.064,0.008558,7.89,0.0052,0.000625,41.9,23.766326,86.413291
2026-03-04 12:00:00,N02,0.0499,0.005895,3.16,0.0046,0.000363,42.1,23.766326,86.413291
2026-03-04 13:00:00,N02,0.2253,0.005481,9.94,0.0045,5.8e-05,41.9,23.766326,86.413291
2026-03-04 14:00:00,N02,0.1196,0.006992,7.19,0.0044,0.000275,41.1,23.766326,86.413291
2026-03-04 15:00:00,N02,-0.1819,0.005579,8.31,0.0039,0.000149,39.9,23.766326,86.413291
2026-03-04 16:00:00,N02,-0.0844,0.007206,3.61,0.0047,0.000409,38.4,23.766326,86.413291
2026-03-04 17:00:00,N02,0.3187,0.008153,1.34,0.0048,0.000112,36.6,23.766326,86.413291
2026-03-04 18:00:00,N02,0.1909,0.007385,7.22,0.0045,0.000182,34.6,23.766326,86.413291
2026-03-04 19:00:00,N02,0.1004,0.007228,3.21,0.0051,0.000598,32.7,23.766326,86.413291
2026-03-04 20:00:00,N02,-0.0283,0.006283,2.03,0.0057,4e-05,30.9,23.766326,86.413291
2026-03-04 21:00:00,N02,0.0121,0.00614,3.1,0.0052,0.000238,29.3,23.766326,86.413291
2026-03-04 22:00:00,N02,-0.0109,0.005306,5.38,0.0052,0.000102,28.1,23.766326,86.413291
2026-03-04 23:00:00,N02,-0.2927,0.006889,8.76,0.005,0.000438,27.4,23.766326,86.413291
2026-03-05 00:00:00,N02,0.1994,0.005355,2.74,0.0044,0.000487,21.7,23.766326,86.413291
2026-03-05 01:00:00,N02,0.1764,0.006005,2.73,0.004,0.000148,22.0,23.766326,86.413291
2026-03-05 02:00:00,N02,0.0397,0.005448,7.68,0.0047,0.00037,22.7,23.766326,86.413291
2026-03-05 03:00:00,N02,-0.2267,0.006179,4.84,0.0048,4.7e-05,23.9,23.766326,86.413291
2026-03-05 04:00:00,N02,0.2392,0.007574,3.85,0.0046,0.000139,25.5,23.766326,86.413291
2026-03-05 05:00:00,N02,-0.0851,0.005863,6.27,0.0045,0.00062,27.3,23.766326,86.413291
2026-03-05 06:00:00,N02,,,,,,,23.766326,86.413291
2026-03-05 07:00:00,N02,0.3284,0.006414,1.87,0.0036,0.00053,31.2,23.766326,86.413291
2026-03-05 08:00:00,N02,-0.0618,0.006447,5.7,0.0044,0.000273,33.0,23.766326,86.413291
2026-03-05 09:00:00,N02,-0.2927,0.005492,5.75,0.0041,0.000449,34.5,23.766326,86.413291
2026-03-05 10:00:00,N02,0.0471,0.005862,3.09,0.0035,0.000741,35.7,23.766326,86.413291
2026-03-05 11:00:00,N02,0.0155,0.006927,7.0,0.0026,0.000277,36.5,23.766326,86.413291
2026-03-05 12:00:00,N02,0.1507,0.005775,6.66,0.0029,0.000451,36.7,23.766326,86.413291
2026-03-05 13:00:00,N02,-0.1072,0.005392,7.22,0.0017,0.005497,36.5,23.766326,86.413291
2026-03-05 14:00:00,N02,0.0476,0.607401,18.13,0.0139,0.000492,35.7,23.766326,86.413291
2026-03-05 15:00:00,N02,,,,,,,23.766326,86.413291
2026-03-05 16:00:00,N02,,,,,,,23.766326,86.413291
2026-03-05 17:00:00,N02,,,,,,,23.766326,86.413291
2026-03-05 18:00:00,N02,0.1497,0.005038,2.46,0.0015,0.008943,29.2,23.766326,86.413291
2026-03-05 19:00:00,N02,-0.187,0.005449,6.32,0.0002,0.000589,27.3,23.766326,86.413291
2026-03-05 20:00:00,N02,0.1192,0.007395,9.59,0.0003,0.000132,25.5,23.766326,86.413291
2026-03-05 21:00:00,N02,0.0443,0.006856,7.53,0.0004,0.000341,23.9,23.766326,86.413291
2026-03-05 22:00:00,N02,0.0087,0.005438,5.04,-0.0004,0.000611,22.7,23.766326,86.413291
2026-03-05 23:00:00,N02,0.3044,0.007553,2.84,-0.0008,0.000134,22.0,23.766326,86.413291
2026-03-06 00:00:00,N02,-0.1873,0.006324,3.3,-0.0006,0.000237,26.3,23.766326,86.413291
2026-03-06 01:00:00,N02,0.0239,0.005394,5.63,-0.0003,0.000276,26.5,23.766326,86.413291
2026-03-06 02:00:00,N02,0.0367,0.005167,9.41,-0.0001,0.000633,27.3,23.766326,86.413291
2026-03-06 03:00:00,N02,0.2411,0.007164,9.83,0.0009,0.000506,28.5,23.766326,86.413291
2026-03-06 04:00:00,N02,0.0636,0.006311,6.42,0.0009,0.000158,30.0,23.766326,86.413291
2026-03-06 05:00:00,N02,0.1504,0.005019,2.27,0.0006,6.6e-05,31.8,23.766326,86.413291
2026-03-06 06:00:00,N02,0.1684,0.0054,8.19,0.0008,1.4e-05,33.8,23.766326,86.413291
2026-03-06 07:00:00,N02,0.1439,0.007606,6.86,0.0006,0.000521,35.7,23.766326,86.413291
2026-03-06 08:00:00,N02,-0.05,0.007067,4.21,-0.0003,0.000221,37.5,23.766326,86.413291
2026-03-06 09:00:00,N02,0.1589,0.007526,1.83,0.0002,0.000149,39.1,23.766326,86.413291
2026-03-06 10:00:00,N02,0.1505,0.005853,3.7,0.0,0.000523,40.3,23.766326,86.413291
2026-03-06 11:00:00,N02,0.0474,0.005742,3.27,-0.0009,0.004077,41.0,23.766326,86.413291
2026-03-06 12:00:00,N02,-0.2566,0.823402,36.64,0.0082,0.000471,41.3,23.766326,86.413291
2026-03-06 13:00:00,N02,0.3622,0.006291,8.87,0.0001,0.003844,41.0,23.766326,86.413291
2026-03-06 14:00:00,N02,-0.1563,0.005895,3.56,0.0005,0.000233,40.3,23.766326,86.413291
2026-03-06 15:00:00,N02,-0.149,0.005026,4.68,-0.0004,0.000706,39.1,23.766326,86.413291
2026-03-06 16:00:00,N02,,,,,,,23.766326,86.413291
2026-03-06 17:00:00,N02,,,,,,,23.766326,86.413291
2026-03-06 18:00:00,N02,,,,,,,23.766326,86.413291
2026-03-06 19:00:00,N02,,,,,,,23.766326,86.413291
2026-03-06 20:00:00,N02,,,,,,,23.766326,86.413291
2026-03-06 21:00:00,N02,-0.1926,0.005089,9.7,-0.0022,2.6e-05,28.5,23.766326,86.413291
2026-03-06 22:00:00,N02,,,,,,,23.766326,86.413291
2026-03-06 23:00:00,N02,0.1166,0.005947,4.69,-0.0025,0.000466,26.5,23.766326,86.413291
2026-03-07 00:00:00,N02,-0.0359,0.008342,8.29,-0.0029,0.000705,26.5,23.766326,86.413291
2026-03-07 01:00:00,N02,-0.3721,0.007619,5.55,-0.0039,0.000137,26.8,23.766326,86.413291
2026-03-07 02:00:00,N02,-0.0168,0.00912,8.94,-0.0031,0.000601,27.5,23.766326,86.413291
2026-03-07 03:00:00,N02,0.2859,0.006277,6.98,-0.0027,0.000777,28.7,23.766326,86.413291
2026-03-07 04:00:00,N02,-0.1714,0.005587,1.19,-0.0016,0.000507,30.3,23.766326,86.413291
2026-03-07 05:00:00,N02,-0.2864,0.006866,4.81,-0.0017,0.007972,32.1,23.766326,86.413291
2026-03-07 06:00:00,N02,-0.1196,0.99052,21.54,-0.0175,3.2e-05,34.0,23.766326,86.413291
2026-03-07 07:00:00,N02,0.1042,0.005555,3.96,-0.0018,0.008256,36.0,23.766326,86.413291
2026-03-07 08:00:00,N02,-0.2025,0.006161,8.09,-0.001,0.000139,37.8,23.766326,86.413291
2026-03-07 09:00:00,N02,0.0022,0.006363,3.92,-0.0015,0.000284,39.3,23.766326,86.413291
2026-03-07 10:00:00,N02,-0.0687,0.005896,1.77,-0.0016,5.6e-05,40.5,23.766326,86.413291
2026-03-07 11:00:00,N02,0.0983,0.005016,4.43,-0.0016,0.000258,41.3,23.766326,86.413291
2026-03-07 12:00:00,N02,0.1477,0.00604,8.24,-0.0021,3.9e-05,41.5,23.766326,86.413291
2026-03-07 13:00:00,N02,-0.3351,0.00671,2.99,-0.0015,0.000128,41.3,23.766326,86.413291
2026-03-07 14:00:00,N02,0.0187,0.007854,6.93,-0.0019,0.000303,40.5,23.766326,86.413291
2026-03-07 15:00:00,N02,-0.0322,0.010092,3.65,-0.0021,8e-05,39.3,23.766326,86.413291
2026-03-07 16:00:00,N02,-0.0864,0.006569,6.33,-0.0017,0.010569,37.8,23.766326,86.413291
2026-03-07 17:00:00,N02,0.0555,0.95345,35.57,-0.0233,0.010585,36.0,23.766326,86.413291
2026-03-07 18:00:00,N02,0.0639,0.871212,28.87,-0.0229,0.0112,34.0,23.766326,86.413291
2026-03-07 19:00:00,N02,-0.102,0.008072,6.77,-0.0009,0.010883,32.1,23.766326,86.413291
2026-03-07 20:00:00,N02,0.1705,0.006362,1.4,-0.0011,3.5e-05,30.3,23.766326,86.413291
2026-03-07 21:00:00,N02,0.1411,0.006361,4.81,-0.0009,6e-05,28.7,23.766326,86.413291
2026-03-07 22:00:00,N02,-0.0835,0.0069,4.39,-0.001,0.000255,27.5,23.766326,86.413291
2026-03-07 23:00:00,N02,-0.0903,0.005574,6.31,-0.0004,3.6e-05,26.8,23.766326,86.413291
2026-03-08 00:00:00,N02,-0.0866,0.00829,7.22,-0.0009,0.000446,24.6,23.766326,86.413291
2026-03-08 01:00:00,N02,-0.0502,0.007853,4.95,-0.0013,0.000248,24.9,23.766326,86.413291
2026-03-08 02:00:00,N02,-0.1166,0.005521,7.64,-0.0004,0.000875,25.6,23.766326,86.413291
2026-03-08 03:00:00,N02,-0.1015,0.008354,9.43,0.0004,8.4e-05,26.8,23.766326,86.413291
2026-03-08 04:00:00,N02,-0.0765,0.007073,7.63,-0.0002,0.000411,28.4,23.766326,86.413291
2026-03-08 05:00:00,N02,-0.0881,0.006985,9.88,-0.0004,8.1e-05,30.2,23.766326,86.413291
2026-03-08 06:00:00,N02,,,,,,,23.766326,86.413291
2026-03-08 07:00:00,N02,,,,,,,23.766326,86.413291
2026-03-08 08:00:00,N02,,,,,,,23.766326,86.413291
2026-03-08 09:00:00,N02,,,,,,,23.766326,86.413291
2026-03-08 10:00:00,N02,,,,,,,23.766326,86.413291
2026-03-08 11:00:00,N02,0.0403,0.005395,5.82,-0.0008,0.007299,39.4,23.766326,86.413291
2026-03-08 12:00:00,N02,0.0309,0.005287,6.03,-0.0004,0.000562,39.6,23.766326,86.413291
2026-03-08 13:00:00,N02,0.0585,0.006289,2.07,0.0003,0.00034,39.4,23.766326,86.413291
2026-03-08 14:00:00,N02,0.079,0.00523,3.76,0.0002,0.003133,38.6,23.766326,86.413291
2026-03-08 15:00:00,N02,-0.0185,0.925228,27.37,-0.0059,0.003167,37.4,23.766326,86.413291
2026-03-08 16:00:00,N02,0.2047,0.691242,37.93,-0.0061,0.003711,35.9,23.766326,86.413291
2026-03-08 17:00:00,N02,-0.2126,0.006625,7.29,0.0015,0.003935,34.1,23.766326,86.413291
2026-03-08 18:00:00,N02,-0.3179,0.008239,9.34,0.0018,0.000455,32.1,23.766326,86.413291
2026-03-08 19:00:00,N02,-0.126,0.005408,8.6,0.0024,0.000211,30.2,23.766326,86.413291
2026-03-08 20:00:00,N02,-0.1084,0.009242,9.81,0.0022,0.000559,28.4,23.766326,86.413291
2026-03-08 21:00:00,N02,-0.0112,0.007764,4.65,0.0013,0.000485,26.8,23.766326,86.413291
2026-03-08 22:00:00,N02,-0.1098,0.005887,1.49,0.0012,0.00022,25.6,23.766326,86.413291
2026-03-08 23:00:00,N02,0.0184,0.006939,8.96,0.0009,2.6e-05,24.9,23.766326,86.413291
2026-03-09 00:00:00,N02,,,,,,,23.766326,86.413291
2026-03-09 01:00:00,N02,,,,,,,23.766326,86.413291
2026-03-09 02:00:00,N02,0.1643,0.007485,5.48,0.0012,0.000492,29.6,23.766326,86.413291
2026-03-09 03:00:00,N02,-0.0075,0.00786,8.17,0.0018,6e-06,30.8,23.766326,86.413291
2026-03-09 04:00:00,N02,-0.0007,0.00777,7.49,0.0012,7.7e-05,32.3,23.766326,86.413291
2026-03-09 05:00:00,N02,-0.2362,0.005764,1.66,0.0017,0.000131,34.2,23.766326,86.413291
2026-03-09 06:00:00,N02,0.077,0.007431,8.87,0.0009,0.009813,36.1,23.766326,86.413291
2026-03-09 07:00:00,N02,-0.0296,0.693705,20.68,0.0213,8.7e-05,38.0,23.766326,86.413291
2026-03-09 08:00:00,N02,0.0487,0.006732,2.25,0.0011,0.009793,39.8,23.766326,86.413291
2026-03-09 09:00:00,N02,-0.1465,0.007339,7.47,0.0017,6e-05,41.4,23.766326,86.413291
2026-03-09 10:00:00,N02,0.0402,0.009442,2.97,0.001,0.000775,42.6,23.766326,86.413291
2026-03-09 11:00:00,N02,-0.0651,0.005729,5.25,0.0002,5e-05,43.3,23.766326,86.413291
2026-03-09 12:00:00,N02,0.1386,0.008003,3.86,0.0009,0.000531,43.6,23.766326,86.413291
2026-03-09 13:00:00,N02,-0.1214,0.005034,8.73,0.0012,0.000336,43.3,23.766326,86.413291
2026-03-09 14:00:00,N02,0.3225,0.006871,3.46,0.0016,0.000301,42.6,23.766326,86.413291
2026-03-09 15:00:00,N02,-0.104,0.005227,3.58,0.0018,9.8e-05,41.4,23.766326,86.413291
2026-03-09 16:00:00,N02,0.1069,0.005441,6.48,0.0018,0.000212,39.8,23.766326,86.413291
2026-03-09 17:00:00,N02,-0.0233,0.006932,4.22,0.0014,0.000299,38.0,23.766326,86.413291
2026-03-09 18:00:00,N02,0.0939,0.005205,9.06,0.0024,0.000401,36.1,23.766326,86.413291
2026-03-09 19:00:00,N02,0.1417,0.006138,4.94,0.0022,0.000175,34.2,23.766326,86.413291
2026-03-09 20:00:00,N02,,,,,,,23.766326,86.413291
2026-03-09 21:00:00,N02,,,,,,,23.766326,86.413291
2026-03-09 22:00:00,N02,,,,,,,23.766326,86.413291
2026-03-09 23:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 00:00:00,N02,0.0361,0.005378,4.05,0.0026,0.000401,22.3,23.766326,86.413291
2026-03-10 01:00:00,N02,0.0833,0.005507,4.01,0.0029,4.1e-05,22.5,23.766326,86.413291
2026-03-10 02:00:00,N02,-0.0201,0.005192,6.02,0.0025,0.000112,23.3,23.766326,86.413291
2026-03-10 03:00:00,N02,-0.1532,0.00823,1.41,0.0026,1.7e-05,24.5,23.766326,86.413291
2026-03-10 04:00:00,N02,0.1228,0.005247,3.78,0.0025,0.000178,26.0,23.766326,86.413291
2026-03-10 05:00:00,N02,-0.1379,0.00697,3.7,0.003,0.000497,27.8,23.766326,86.413291
2026-03-10 06:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 07:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 08:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 09:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 10:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 11:00:00,N02,-0.2018,0.779571,21.41,-0.0021,0.003221,37.0,23.766326,86.413291
2026-03-10 12:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 13:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 14:00:00,N02,-0.1532,0.005407,9.37,0.0029,0.000333,36.3,23.766326,86.413291
2026-03-10 15:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 16:00:00,N02,,,,,,,23.766326,86.413291
2026-03-10 17:00:00,N02,0.0607,0.853107,47.6,0.0087,0.003636,31.7,23.766326,86.413291
2026-03-10 18:00:00,N02,-0.06,0.960236,44.15,0.0094,0.003073,29.8,23.766326,86.413291
2026-03-10 19:00:00,N02,-0.0899,0.005492,9.58,0.0025,0.003746,27.8,23.766326,86.413291
2026-03-10 20:00:00,N02,-0.0119,0.00887,2.23,0.0019,3.6e-05,26.0,23.766326,86.413291
2026-03-10 21:00:00,N02,0.1491,0.007032,3.0,0.0025,0.000259,24.5,23.766326,86.413291
2026-03-10 22:00:00,N02,-0.0605,0.00656,9.38,0.0024,3.7e-05,23.3,23.766326,86.413291
2026-03-10 23:00:00,N02,0.0827,0.008117,9.08,0.0024,0.000207,22.5,23.766326,86.413291
2026-03-11 00:00:00,N02,0.1532,0.005716,8.72,0.002,0.000106,24.3,23.766326,86.413291
2026-03-11 01:00:00,N02,-0.0252,0.006195,1.19,0.0022,4.9e-05,24.6,23.766326,86.413291
2026-03-11 02:00:00,N02,-0.2491,0.006213,8.45,0.0021,0.000415,25.3,23.766326,86.413291
2026-03-11 03:00:00,N02,-0.334,0.007434,5.42,0.003,0.000483,26.5,23.766326,86.413291
2026-03-11 04:00:00,N02,0.0226,0.006238,5.81,0.003,7e-06,28.1,23.766326,86.413291
2026-03-11 05:00:00,N02,0.0666,0.005179,3.85,0.003,0.004855,29.9,23.766326,86.413291
2026-03-11 06:00:00,N02,-0.1153,0.907464,40.89,0.0127,0.005234,31.8,23.766326,86.413291
2026-03-11 07:00:00,N02,0.0097,0.939034,48.12,0.0135,0.009707,33.8,23.766326,86.413291
2026-03-11 08:00:00,N02,0.2362,0.89563,41.07,-0.0067,0.010431,35.6,23.766326,86.413291
2026-03-11 09:00:00,N02,0.147,0.980381,41.14,-0.0074,0.004288,37.1,23.766326,86.413291
2026-03-11 10:00:00,N02,-0.1401,0.007147,2.5,0.0019,0.004312,38.3,23.766326,86.413291
2026-03-11 11:00:00,N02,0.113,0.006253,5.0,0.0012,3.3e-05,39.1,23.766326,86.413291
2026-03-11 12:00:00,N02,-0.0815,0.007584,6.87,0.002,0.000597,39.3,23.766326,86.413291
2026-03-11 13:00:00,N02,0.0356,0.006716,9.09,0.0024,0.000342,39.1,23.766326,86.413291
2026-03-11 14:00:00,N02,-0.0986,0.005292,9.22,0.0027,0.000198,38.3,23.766326,86.413291
2026-03-11 15:00:00,N02,0.1029,0.005482,1.39,0.0028,0.005337,37.1,23.766326,86.413291
2026-03-11 16:00:00,N02,0.0544,0.838469,18.21,-0.008,0.000313,35.6,23.766326,86.413291
2026-03-11 17:00:00,N02,-0.2918,0.007773,2.78,0.0022,0.005361,33.8,23.766326,86.413291
2026-03-11 18:00:00,N02,-0.175,0.008276,7.49,0.0027,8.3e-05,31.8,23.766326,86.413291
2026-03-11 19:00:00,N02,0.0912,0.005825,7.02,0.002,0.000252,29.9,23.766326,86.413291
2026-03-11 20:00:00,N02,-0.1664,0.007065,8.01,0.0022,5.8e-05,28.1,23.766326,86.413291
2026-03-11 21:00:00,N02,-0.2133,0.006459,2.29,0.0021,1e-05,26.5,23.766326,86.413291
2026-03-11 22:00:00,N02,0.0611,0.006834,4.91,0.0022,0.000461,25.3,23.766326,86.413291
2026-03-11 23:00:00,N02,0.0148,0.005714,6.99,0.0031,0.000276,24.6,23.766326,86.413291
2026-03-12 00:00:00,N02,-0.0878,0.007593,3.54,0.0027,4.4e-05,27.8,23.766326,86.413291
2026-03-12 01:00:00,N02,-0.0281,0.005061,1.51,0.003,0.000251,28.0,23.766326,86.413291
2026-03-12 02:00:00,N02,0.0579,0.007419,1.99,0.0032,8e-06,28.8,23.766326,86.413291
2026-03-12 03:00:00,N02,0.0059,0.005017,1.8,0.003,0.000221,30.0,23.766326,86.413291
2026-03-12 04:00:00,N02,0.0489,0.007045,7.16,0.0028,6.9e-05,31.5,23.766326,86.413291
2026-03-12 05:00:00,N02,,,,,,,23.766326,86.413291
2026-03-12 06:00:00,N02,,,,,,,23.766326,86.413291
