timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 06:00:00,N06,0.0569,0.005038,1.28,0.0033,0.000433,31.9,23.766297,86.417389
2026-03-02 07:00:00,N06,-0.1653,0.005938,1.21,0.0039,0.000794,33.9,23.766297,86.417389
2026-03-02 08:00:00,N06,0.0538,0.007332,1.21,0.0049,0.005327,35.7,23.766297,86.417389
2026-03-02 09:00:00,N06,0.1644,0.807582,16.59,0.0146,0.006486,37.2,23.766297,86.417389
2026-03-02 10:00:00,N06,0.3564,0.852769,47.39,-0.0081,0.004858,38.4,23.766297,86.417389
2026-03-02 11:00:00,N06,-0.1763,0.00569,5.54,0.0049,0.006518,39.2,23.766297,86.417389
2026-03-02 12:00:00,N06,-0.2277,0.008984,7.46,0.005,0.007163,39.4,23.766297,86.417389
2026-03-02 13:00:00,N06,0.1067,0.561602,23.13,-0.0095,0.00049,39.2,23.766297,86.417389
2026-03-02 14:00:00,N06,-0.0015,0.005138,7.22,0.004,0.006686,38.4,23.766297,86.417389
2026-03-02 15:00:00,N06,-0.0357,0.006814,7.85,0.0039,5.5e-05,37.2,23.766297,86.417389
2026-03-02 16:00:00,N06,0.097,0.006801,6.31,0.0041,0.000215,35.7,23.766297,86.417389
2026-03-02 17:00:00,N06,-0.4505,0.007833,4.27,0.0043,0.000145,33.9,23.766297,86.417389
2026-03-02 18:00:00,N06,0.018,0.007053,4.24,0.0038,0.000146,31.9,23.766297,86.417389
2026-03-02 19:00:00,N06,-0.0767,0.006319,3.11,0.0041,0.000273,30.0,23.766297,86.417389
2026-03-02 20:00:00,N06,0.1261,0.005546,9.01,0.0044,0.000145,28.2,23.766297,86.417389
2026-03-02 21:00:00,N06,0.1057,0.009021,2.06,0.0038,0.000237,26.6,23.766297,86.417389
2026-03-02 22:00:00,N06,0.1476,0.006185,6.26,0.0039,0.00024,25.4,23.766297,86.417389
2026-03-02 23:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 00:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 01:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 02:00:00,N06,0.0517,0.007022,7.72,0.0043,0.000173,24.8,23.766297,86.417389
2026-03-03 03:00:00,N06,-0.1666,0.005927,3.83,0.004,8e-06,26.0,23.766297,86.417389
2026-03-03 04:00:00,N06,0.055,0.005642,5.77,0.0043,0.000297,27.6,23.766297,86.417389
2026-03-03 05:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 06:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 07:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 08:00:00,N06,0.057,0.580702,20.85,-0.0037,0.004561,35.1,23.766297,86.417389
2026-03-03 09:00:00,N06,0.005,0.635851,21.67,-0.0041,0.003885,36.6,23.766297,86.417389
2026-03-03 10:00:00,N06,0.0011,0.007921,7.38,0.0041,0.003799,37.8,23.766297,86.417389
2026-03-03 11:00:00,N06,0.0391,0.00641,9.71,0.0035,0.000188,38.6,23.766297,86.417389
2026-03-03 12:00:00,N06,0.1395,0.00592,2.58,0.0037,0.000415,38.8,23.766297,86.417389
2026-03-03 13:00:00,N06,0.1659,0.00673,3.25,0.0043,0.000621,38.6,23.766297,86.417389
2026-03-03 14:00:00,N06,-0.0477,0.00713,7.17,0.0049,5.3e-05,37.8,23.766297,86.417389
2026-03-03 15:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 16:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 17:00:00,N06,,,,,,,23.766297,86.417389
2026-03-03 18:00:00,N06,0.3547,0.007455,9.5,0.0041,0.000201,31.3,23.766297,86.417389
2026-03-03 19:00:00,N06,-0.0569,0.008459,9.88,0.0034,0.000368,29.4,23.766297,86.417389
2026-03-03 20:00:00,N06,0.0062,0.006573,5.3,0.0033,2.6e-05,27.6,23.766297,86.417389
2026-03-03 21:00:00,N06,-0.0931,0.005282,1.04,0.0034,0.000513,26.0,23.766297,86.417389
2026-03-03 22:00:00,N06,0.0619,0.0102,3.95,0.0023,0.000542,24.8,23.766297,86.417389
2026-03-03 23:00:00,N06,0.0225,0.00557,7.89,0.0023,0.000305,24.1,23.766297,86.417389
2026-03-04 00:00:00,N06,0.1063,0.005231,1.51,0.0029,6.6e-05,27.1,23.766297,86.417389
2026-03-04 01:00:00,N06,-0.0184,0.00704,1.29,0.0024,0.000166,27.4,23.766297,86.417389
2026-03-04 02:00:00,N06,0.1039,0.007182,1.61,0.0032,0.000361,28.1,23.766297,86.417389
2026-03-04 03:00:00,N06,-0.2771,0.005222,2.57,0.0032,0.000215,29.3,23.766297,86.417389
2026-03-04 04:00:00,N06,-0.1809,0.005622,9.93,0.0037,0.000189,30.9,23.766297,86.417389
2026-03-04 05:00:00,N06,-0.0226,0.007155,4.34,0.0035,0.005986,32.7,23.766297,86.417389
2026-03-04 06:00:00,N06,0.1741,0.586387,39.14,-0.0083,0.000526,34.6,23.766297,86.417389
2026-03-04 07:00:00,N06,0.2573,0.008009,6.75,0.0025,0.005334,36.6,23.766297,86.417389
2026-03-04 08:00:00,N06,-0.1111,0.005092,2.0,0.0024,0.000192,38.4,23.766297,86.417389
2026-03-04 09:00:00,N06,-0.1703,0.007226,6.95,0.0021,0.000176,39.9,23.766297,86.417389
2026-03-04 10:00:00,N06,0.3739,0.00841,7.36,0.002,0.000264,41.1,23.766297,86.417389
2026-03-04 11:00:00,N06,-0.015,0.007454,6.34,0.0026,0.000121,41.9,23.766297,86.417389
2026-03-04 12:00:00,N06,0.312,0.006414,6.4,0.0023,0.000344,42.1,23.766297,86.417389
2026-03-04 13:00:00,N06,0.2269,0.006408,4.18,0.0019,8.3e-05,41.9,23.766297,86.417389
2026-03-04 14:00:00,N06,0.0687,0.005626,8.19,0.0021,0.000327,41.1,23.766297,86.417389
2026-03-04 15:00:00,N06,0.1803,0.005435,3.81,0.0013,0.00018,39.9,23.766297,86.417389
2026-03-04 16:00:00,N06,0.3305,0.005317,7.41,0.0017,0.000602,38.4,23.766297,86.417389
2026-03-04 17:00:00,N06,-0.0658,0.008837,6.14,0.0025,0.000834,36.6,23.766297,86.417389
2026-03-04 18:00:00,N06,-0.0198,0.009612,1.91,0.0034,0.00123,34.6,23.766297,86.417389
2026-03-04 19:00:00,N06,0.1124,0.00687,1.21,0.0049,0.000756,32.7,23.766297,86.417389
2026-03-04 20:00:00,N06,-0.1569,0.005559,9.5,0.0049,0.000205,30.9,23.766297,86.417389
2026-03-04 21:00:00,N06,-0.1038,0.005182,9.39,0.0054,0.000433,29.3,23.766297,86.417389
2026-03-04 22:00:00,N06,0.1003,0.006748,6.69,0.0058,7.1e-05,28.1,23.766297,86.417389
2026-03-04 23:00:00,N06,0.1532,0.007656,7.37,0.0052,0.000551,27.4,23.766297,86.417389
2026-03-05 00:00:00,N06,-0.2322,0.006988,3.65,0.0047,0.000255,21.7,23.766297,86.417389
2026-03-05 01:00:00,N06,-0.1717,0.005637,9.55,0.0047,0.000288,22.0,23.766297,86.417389
2026-03-05 02:00:00,N06,-0.1216,0.005456,2.29,0.0041,0.000481,22.7,23.766297,86.417389
2026-03-05 03:00:00,N06,-0.0328,0.007859,5.18,0.0037,0.000332,23.9,23.766297,86.417389
2026-03-05 04:00:00,N06,-0.1531,0.0084,3.14,0.0048,0.000688,25.5,23.766297,86.417389
2026-03-05 05:00:00,N06,0.0086,0.005511,2.71,0.0051,2e-05,27.3,23.766297,86.417389
2026-03-05 06:00:00,N06,-0.1339,0.005262,7.21,0.0047,3e-05,29.2,23.766297,86.417389
2026-03-05 07:00:00,N06,,,,,,,23.766297,86.417389
2026-03-05 08:00:00,N06,-0.2228,0.005423,8.49,0.0056,0.000428,33.0,23.766297,86.417389
2026-03-05 09:00:00,N06,0.1776,0.007295,8.71,0.0059,3.9e-05,34.5,23.766297,86.417389
2026-03-05 10:00:00,N06,,,,,,,23.766297,86.417389
2026-03-05 11:00:00,N06,,,,,,,23.766297,86.417389
2026-03-05 12:00:00,N06,,,,,,,23.766297,86.417389
2026-03-05 13:00:00,N06,-0.282,0.01189,1.45,0.0067,0.005876,36.5,23.766297,86.417389
2026-03-05 14:00:00,N06,-0.1261,0.680761,19.47,-0.0057,3.5e-05,35.7,23.766297,86.417389
2026-03-05 15:00:00,N06,0.3019,0.00807,5.37,0.0066,0.002879,34.5,23.766297,86.417389
2026-03-05 16:00:00,N06,0.0472,0.631941,39.82,-0.0115,0.003914,33.0,23.766297,86.417389
2026-03-05 17:00:00,N06,0.0209,0.781256,45.56,-0.0012,0.008448,31.2,23.766297,86.417389
2026-03-05 18:00:00,N06,0.0081,0.006678,1.55,0.0054,0.003073,29.2,23.766297,86.417389
2026-03-05 19:00:00,N06,-0.0612,0.007406,9.4,0.0049,0.000335,27.3,23.766297,86.417389
2026-03-05 20:00:00,N06,-0.2605,0.006491,4.49,0.0047,0.000275,25.5,23.766297,86.417389
2026-03-05 21:00:00,N06,-0.2859,0.007477,4.63,0.0055,0.000579,23.9,23.766297,86.417389
2026-03-05 22:00:00,N06,-0.2101,0.005829,6.21,0.0059,0.000189,22.7,23.766297,86.417389
2026-03-05 23:00:00,N06,-0.0592,0.005118,4.89,0.0059,0.000282,22.0,23.766297,86.417389
2026-03-06 00:00:00,N06,0.2214,0.006138,5.73,0.0053,0.000101,26.3,23.766297,86.417389
2026-03-06 01:00:00,N06,-0.1005,0.006521,2.86,0.0061,3.9e-05,26.5,23.766297,86.417389
2026-03-06 02:00:00,N06,0.2015,0.005785,6.15,0.0054,0.000522,27.3,23.766297,86.417389
2026-03-06 03:00:00,N06,-0.1357,0.005483,2.89,0.005,0.000316,28.5,23.766297,86.417389
2026-03-06 04:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 05:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 06:00:00,N06,-0.1866,0.006715,8.16,0.0042,0.000334,33.8,23.766297,86.417389
2026-03-06 07:00:00,N06,-0.0156,0.008232,1.78,0.0041,0.000279,35.7,23.766297,86.417389
2026-03-06 08:00:00,N06,0.1208,0.006807,5.58,0.0037,0.000864,37.5,23.766297,86.417389
2026-03-06 09:00:00,N06,-0.048,0.010907,3.63,0.0024,0.000715,39.1,23.766297,86.417389
2026-03-06 10:00:00,N06,-0.2844,0.006705,9.24,0.0023,0.000139,40.3,23.766297,86.417389
2026-03-06 11:00:00,N06,-0.1576,0.005794,4.1,0.0021,0.003874,41.0,23.766297,86.417389
2026-03-06 12:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 13:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 14:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 15:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 16:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 17:00:00,N06,,,,,,,23.766297,86.417389
2026-03-06 18:00:00,N06,0.1051,0.007197,1.33,0.0029,0.00012,33.8,23.766297,86.417389
2026-03-06 19:00:00,N06,0.1206,0.005792,2.0,0.0029,0.000384,31.8,23.766297,86.417389
2026-03-06 20:00:00,N06,0.0933,0.005209,3.16,0.0037,0.000375,30.0,23.766297,86.417389
2026-03-06 21:00:00,N06,0.035,0.005639,2.5,0.0037,0.000338,28.5,23.766297,86.417389
2026-03-06 22:00:00,N06,0.0194,0.006002,8.77,0.003,0.000784,27.3,23.766297,86.417389
2026-03-06 23:00:00,N06,-0.084,0.005804,9.25,0.0021,0.000652,26.5,23.766297,86.417389
2026-03-07 00:00:00,N06,-0.0276,0.005225,7.45,0.0017,0.000204,26.5,23.766297,86.417389
2026-03-07 01:00:00,N06,0.2397,0.00632,2.11,0.0017,1.6e-05,26.8,23.766297,86.417389
2026-03-07 02:00:00,N06,0.0825,0.005906,2.14,0.0017,0.000311,27.5,23.766297,86.417389
2026-03-07 03:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 04:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 05:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 06:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 07:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 08:00:00,N06,0.1908,0.005957,3.89,0.0025,0.000288,37.8,23.766297,86.417389
2026-03-07 09:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 10:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 11:00:00,N06,-0.0652,0.007098,2.18,0.0021,5e-06,41.3,23.766297,86.417389
2026-03-07 12:00:00,N06,-0.0481,0.005154,4.09,0.0026,0.000594,41.5,23.766297,86.417389
2026-03-07 13:00:00,N06,-0.0948,0.005513,5.13,0.0009,0.000635,41.3,23.766297,86.417389
2026-03-07 14:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 15:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 16:00:00,N06,0.3211,0.005004,4.22,0.0008,0.005336,37.8,23.766297,86.417389
2026-03-07 17:00:00,N06,-0.0741,0.727087,29.01,-0.0104,0.005799,36.0,23.766297,86.417389
2026-03-07 18:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 19:00:00,N06,,,,,,,23.766297,86.417389
2026-03-07 20:00:00,N06,-0.1692,0.005403,5.5,0.0001,0.000401,30.3,23.766297,86.417389
2026-03-07 21:00:00,N06,0.2729,0.007381,2.08,-0.0001,0.0006,28.7,23.766297,86.417389
2026-03-07 22:00:00,N06,0.157,0.008632,8.63,-0.0011,0.000552,27.5,23.766297,86.417389
2026-03-07 23:00:00,N06,0.0053,0.010097,3.23,-0.0012,0.000482,26.8,23.766297,86.417389
2026-03-08 00:00:00,N06,-0.0597,0.007765,8.25,-0.002,5e-05,24.6,23.766297,86.417389
2026-03-08 01:00:00,N06,0.0644,0.005169,1.55,-0.0011,0.000718,24.9,23.766297,86.417389
2026-03-08 02:00:00,N06,0.1008,0.005449,1.01,-0.0006,7.9e-05,25.6,23.766297,86.417389
2026-03-08 03:00:00,N06,0.0367,0.006743,6.11,-0.0013,1.4e-05,26.8,23.766297,86.417389
2026-03-08 04:00:00,N06,-0.2556,0.005116,3.78,-0.0006,0.00056,28.4,23.766297,86.417389
2026-03-08 05:00:00,N06,-0.0348,0.005866,1.5,-0.0002,5.8e-05,30.2,23.766297,86.417389
2026-03-08 06:00:00,N06,-0.0253,0.005622,6.88,-0.0007,0.000405,32.1,23.766297,86.417389
2026-03-08 07:00:00,N06,-0.0538,0.007213,7.66,-0.001,0.00743,34.1,23.766297,86.417389
2026-03-08 08:00:00,N06,0.0469,0.733895,46.06,0.0142,0.000223,35.9,23.766297,86.417389
2026-03-08 09:00:00,N06,0.21,0.685041,45.86,-0.0014,0.015158,37.4,23.766297,86.417389
2026-03-08 10:00:00,N06,-0.1005,0.734183,25.62,-0.0161,0.001002,38.6,23.766297,86.417389
2026-03-08 11:00:00,N06,-0.2065,0.00768,6.33,0.0006,0.008366,39.4,23.766297,86.417389
2026-03-08 12:00:00,N06,0.4523,0.005063,4.83,0.0006,7.5e-05,39.6,23.766297,86.417389
2026-03-08 13:00:00,N06,0.3761,0.006404,2.14,0.0007,7.7e-05,39.4,23.766297,86.417389
2026-03-08 14:00:00,N06,-0.1654,0.00595,8.85,0.0004,0.009275,38.6,23.766297,86.417389
2026-03-08 15:00:00,N06,-0.0298,0.610091,41.39,0.0193,0.009307,37.4,23.766297,86.417389
2026-03-08 16:00:00,N06,,,,,,,23.766297,86.417389
2026-03-08 17:00:00,N06,,,,,,,23.766297,86.417389
2026-03-08 18:00:00,N06,,,,,,,23.766297,86.417389
2026-03-08 19:00:00,N06,,,,,,,23.766297,86.417389
2026-03-08 20:00:00,N06,,,,,,,23.766297,86.417389
2026-03-08 21:00:00,N06,0.1796,0.007752,5.3,-0.0026,9.2e-05,26.8,23.766297,86.417389
2026-03-08 22:00:00,N06,-0.0017,0.005734,5.2,-0.0024,6.6e-05,25.6,23.766297,86.417389
2026-03-08 23:00:00,N06,-0.35,0.006152,6.78,-0.0024,0.000227,24.9,23.766297,86.417389
2026-03-09 00:00:00,N06,-0.2466,0.007336,4.09,-0.0028,0.000586,28.6,23.766297,86.417389
2026-03-09 01:00:00,N06,-0.1162,0.008168,4.53,-0.0036,0.000326,28.9,23.766297,86.417389
2026-03-09 02:00:00,N06,-0.0591,0.006505,7.53,-0.0035,0.00043,29.6,23.766297,86.417389
2026-03-09 03:00:00,N06,-0.078,0.005077,9.51,-0.0028,0.000394,30.8,23.766297,86.417389
2026-03-09 04:00:00,N06,-0.131,0.005406,5.24,-0.0027,0.000254,32.3,23.766297,86.417389
2026-03-09 05:00:00,N06,0.2813,0.006729,2.41,-0.0022,0.000389,34.2,23.766297,86.417389
2026-03-09 06:00:00,N06,-0.1547,0.006293,6.55,-0.0019,0.006855,36.1,23.766297,86.417389
2026-03-09 07:00:00,N06,0.0491,0.628967,47.4,-0.016,0.000173,38.0,23.766297,86.417389
2026-03-09 08:00:00,N06,0.1627,0.006685,6.05,-0.0023,0.006908,39.8,23.766297,86.417389
2026-03-09 09:00:00,N06,-0.1822,0.005083,6.25,-0.0021,6e-05,41.4,23.766297,86.417389
2026-03-09 10:00:00,N06,0.1183,0.007152,1.35,-0.0024,0.000166,42.6,23.766297,86.417389
2026-03-09 11:00:00,N06,0.1251,0.007196,1.75,-0.0025,5.8e-05,43.3,23.766297,86.417389
2026-03-09 12:00:00,N06,0.6086,0.00748,4.09,-0.0025,0.000274,43.6,23.766297,86.417389
2026-03-09 13:00:00,N06,-0.1293,0.005371,9.17,-0.003,0.000165,43.3,23.766297,86.417389
2026-03-09 14:00:00,N06,0.142,0.00568,2.35,-0.0022,0.00015,42.6,23.766297,86.417389
2026-03-09 15:00:00,N06,-0.0456,0.005748,1.86,-0.0027,0.000321,41.4,23.766297,86.417389
2026-03-09 16:00:00,N06,0.0872,0.008552,6.01,-0.0015,0.000351,39.8,23.766297,86.417389
2026-03-09 17:00:00,N06,,,,,,,23.766297,86.417389
2026-03-09 18:00:00,N06,,,,,,,23.766297,86.417389
2026-03-09 19:00:00,N06,-0.1462,0.006663,5.38,-0.0014,0.00032,34.2,23.766297,86.417389
2026-03-09 20:00:00,N06,0.0207,0.006153,3.32,-0.0012,0.000251,32.3,23.766297,86.417389
2026-03-09 21:00:00,N06,0.0697,0.008581,4.44,-0.0009,0.000344,30.8,23.766297,86.417389
2026-03-09 22:00:00,N06,0.1295,0.006277,3.39,-0.0006,4.1e-05,29.6,23.766297,86.417389
2026-03-09 23:00:00,N06,0.0771,0.005337,1.78,-0.001,0.000183,28.9,23.766297,86.417389
2026-03-10 00:00:00,N06,-0.0945,0.005399,4.28,-0.0009,0.000391,22.3,23.766297,86.417389
2026-03-10 01:00:00,N06,-0.0826,0.008822,9.55,-0.0002,0.000593,22.5,23.766297,86.417389
2026-03-10 02:00:00,N06,0.1297,0.006288,2.82,0.0003,1.5e-05,23.3,23.766297,86.417389
2026-03-10 03:00:00,N06,,,,,,,23.766297,86.417389
2026-03-10 04:00:00,N06,,,,,,,23.766297,86.417389
2026-03-10 05:00:00,N06,,,,,,,23.766297,86.417389
2026-03-10 06:00:00,N06,,,,,,,23.766297,86.417389
2026-03-10 07:00:00,N06,-0.1365,0.530764,31.27,0.0192,0.000754,31.7,23.766297,86.417389
2026-03-10 08:00:00,N06,-0.2098,0.006183,5.13,0.0028,0.008292,33.5,23.766297,86.417389
2026-03-10 09:00:00,N06,0.2285,0.007472,3.93,0.0026,0.000218,35.1,23.766297,86.417389
2026-03-10 10:00:00,N06,0.1015,0.006441,3.8,0.0023,0.004946,36.3,23.766297,86.417389
2026-03-10 11:00:00,N06,-0.0354,0.932518,25.2,-0.0073,0.005306,37.0,23.766297,86.417389
2026-03-10 12:00:00,N06,-0.1719,0.929356,32.87,-0.0083,0.004139,37.3,23.766297,86.417389
2026-03-10 13:00:00,N06,0.0406,0.008347,9.32,0.001,0.004721,37.0,23.766297,86.417389
2026-03-10 14:00:00,N06,-0.008,0.007879,7.56,0.0012,0.000196,36.3,23.766297,86.417389
2026-03-10 15:00:00,N06,0.1119,0.005967,2.02,0.0014,0.000139,35.1,23.766297,86.417389
2026-03-10 16:00:00,N06,-0.0637,0.00551,3.17,0.0014,0.007919,33.5,23.766297,86.417389
2026-03-10 17:00:00,N06,0.1033,0.57619,18.91,0.0172,0.00797,31.7,23.766297,86.417389
2026-03-10 18:00:00,N06,,,,,,,23.766297,86.417389
2026-03-10 19:00:00,N06,-0.0813,0.005197,1.6,0.0021,0.007535,27.8,23.766297,86.417389
2026-03-10 20:00:00,N06,0.206,0.005782,6.43,0.0023,2.9e-05,26.0,23.766297,86.417389
2026-03-10 21:00:00,N06,-0.2741,0.006488,1.23,0.002,0.000128,24.5,23.766297,86.417389
2026-03-10 22:00:00,N06,-0.336,0.006809,3.42,0.0021,5.5e-05,23.3,23.766297,86.417389
2026-03-10 23:00:00,N06,0.0486,0.005016,6.92,0.0019,0.000147,22.5,23.766297,86.417389
2026-03-11 00:00:00,N06,-0.0422,0.005209,6.26,0.0018,0.000132,24.3,23.766297,86.417389
2026-03-11 01:00:00,N06,0.0374,0.006753,2.66,0.0017,0.000227,24.6,23.766297,86.417389
2026-03-11 02:00:00,N06,0.0844,0.006759,6.08,0.0013,0.000108,25.3,23.766297,86.417389
2026-03-11 03:00:00,N06,0.1045,0.00646,3.01,0.0019,0.000564,26.5,23.766297,86.417389
2026-03-11 04:00:00,N06,0.1237,0.008585,9.86,0.0024,0.000364,28.1,23.766297,86.417389
2026-03-11 05:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 06:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 07:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 08:00:00,N06,-0.2218,0.527656,36.63,0.0217,0.014453,35.6,23.766297,86.417389
2026-03-11 09:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 10:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 11:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 12:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 13:00:00,N06,0.1038,0.006285,4.52,0.0037,3.2e-05,39.1,23.766297,86.417389
2026-03-11 14:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 15:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 16:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 17:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 18:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 19:00:00,N06,,,,,,,23.766297,86.417389
2026-03-11 20:00:00,N06,0.2737,0.005338,3.22,0.0034,0.000537,28.1,23.766297,86.417389
2026-03-11 21:00:00,N06,-0.0962,0.00556,6.25,0.0038,0.00022,26.5,23.766297,86.417389
2026-03-11 22:00:00,N06,-0.0073,0.006061,4.74,0.0039,0.000169,25.3,23.766297,86.417389
2026-03-11 23:00:00,N06,-0.1918,0.005881,6.97,0.0041,0.000379,24.6,23.766297,86.417389
2026-03-12 00:00:00,N06,0.0585,0.008111,2.02,0.0031,0.000619,27.8,23.766297,86.417389
2026-03-12 01:00:00,N06,-0.223,0.007089,6.17,0.0029,0.000156,28.0,23.766297,86.417389
2026-03-12 02:00:00,N06,0.2086,0.005015,1.63,0.0028,2.4e-05,28.8,23.766297,86.417389
2026-03-12 03:00:00,N06,-0.0313,0.007308,6.19,0.003,1.3e-05,30.0,23.766297,86.417389
2026-03-12 04:00:00,N06,-0.0186,0.005095,6.66,0.0028,0.000288,31.5,23.766297,86.417389
2026-03-12 05:00:00,N06,0.2224,0.005205,3.41,0.0035,0.000113,33.3,23.766297,86.417389
2026-03-12 06:00:00,N06,0.0372,0.007972,8.24,0.0031,0.016485,35.3,23.766297,86.417389
2026-03-12 07:00:00,N06,0.3248,0.846946,24.79,-0.0294,0.000395,37.2,23.766297,86.417389
2026-03-12 08:00:00,N06,-0.087,0.005625,2.13,0.0039,0.016707,39.0,23.766297,86.417389
2026-03-12 09:00:00,N06,-0.0857,0.006676,5.87,0.004,7e-05,40.6,23.766297,86.417389
2026-03-12 10:00:00,N06,0.2378,0.007891,6.39,0.0037,9.8e-05,41.8,23.766297,86.417389
2026-03-12 11:00:00,N06,0.2162,0.006281,1.83,0.0038,0.000377,42.5,23.766297,86.417389
2026-03-12 12:00:00,N06,0.0398,0.005238,2.26,0.003,0.000395,42.8,23.766297,86.417389
2026-03-12 13:00:00,N06,0.0891,0.007505,1.41,0.003,0.000253,42.5,23.766297,86.417389
2026-03-12 14:00:00,N06,0.0377,0.005005,6.15,0.0025,0.000485,41.8,23.766297,86.417389
2026-03-12 15:00:00,N06,,,,,,,23.766297,86.417389
2026-03-12 16:00:00,N06,,,,,,,23.766297,86.417389
2026-03-12 17:00:00,N06,,,,,,,23.766297,86.417389
2026-03-12 18:00:00,N06,0.0316,0.916101,22.9,0.0196,0.00942,35.3,23.766297,86.417389
