timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 08:00:00,N11,-0.2819,0.951715,16.72,0.0153,0.006969,35.1,23.766368,86.416745
2026-03-03 09:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 10:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 11:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 12:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 13:00:00,N11,-0.0573,0.006379,8.42,0.0024,0.000622,38.6,23.766368,86.416745
2026-03-03 14:00:00,N11,-0.0134,0.006033,6.39,0.0016,0.000233,37.8,23.766368,86.416745
2026-03-03 15:00:00,N11,0.2725,0.008212,1.11,0.002,5.8e-05,36.6,23.766368,86.416745
2026-03-03 16:00:00,N11,-0.1671,0.008332,2.68,0.0015,4.1e-05,35.1,23.766368,86.416745
2026-03-03 17:00:00,N11,0.0141,0.007473,9.47,0.0021,0.000139,33.3,23.766368,86.416745
2026-03-03 18:00:00,N11,-0.1521,0.006035,2.26,0.0018,0.00029,31.3,23.766368,86.416745
2026-03-03 19:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 20:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 21:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 22:00:00,N11,,,,,,,23.766368,86.416745
2026-03-03 23:00:00,N11,-0.1188,0.005997,3.08,0.0037,0.000156,24.1,23.766368,86.416745
2026-03-04 00:00:00,N11,0.1074,0.006056,6.28,0.003,0.000592,27.1,23.766368,86.416745
2026-03-04 01:00:00,N11,0.2239,0.006823,6.5,0.0026,0.000427,27.4,23.766368,86.416745
2026-03-04 02:00:00,N11,-0.0408,0.007157,1.86,0.0022,4.2e-05,28.1,23.766368,86.416745
2026-03-04 03:00:00,N11,0.0343,0.005638,5.0,0.0025,0.000267,29.3,23.766368,86.416745
2026-03-04 04:00:00,N11,-0.1115,0.00719,4.41,0.0027,5.4e-05,30.9,23.766368,86.416745
2026-03-04 05:00:00,N11,-0.1814,0.006249,3.04,0.0026,0.004509,32.7,23.766368,86.416745
2026-03-04 06:00:00,N11,0.1298,0.545043,33.46,-0.0063,6e-06,34.6,23.766368,86.416745
2026-03-04 07:00:00,N11,0.0939,0.006022,2.22,0.0026,0.003947,36.6,23.766368,86.416745
2026-03-04 08:00:00,N11,0.3466,0.006094,9.18,0.0016,0.000969,38.4,23.766368,86.416745
2026-03-04 09:00:00,N11,-0.0032,0.005755,5.59,0.0006,0.000269,39.9,23.766368,86.416745
2026-03-04 10:00:00,N11,0.0352,0.007446,6.81,0.001,0.000342,41.1,23.766368,86.416745
2026-03-04 11:00:00,N11,0.006,0.005706,7.18,0.0013,9.9e-05,41.9,23.766368,86.416745
2026-03-04 12:00:00,N11,-0.2035,0.007351,1.76,0.0012,0.000214,42.1,23.766368,86.416745
2026-03-04 13:00:00,N11,0.0442,0.006771,1.09,0.0009,0.000178,41.9,23.766368,86.416745
2026-03-04 14:00:00,N11,-0.2179,0.005415,6.85,0.0009,7.4e-05,41.1,23.766368,86.416745
2026-03-04 15:00:00,N11,,,,,,,23.766368,86.416745
2026-03-04 16:00:00,N11,0.0246,0.007852,2.5,0.0006,1.8e-05,38.4,23.766368,86.416745
2026-03-04 17:00:00,N11,-0.1666,0.007499,2.7,0.0011,3.8e-05,36.6,23.766368,86.416745
2026-03-04 18:00:00,N11,0.1509,0.007218,3.65,0.0005,2.3e-05,34.6,23.766368,86.416745
2026-03-04 19:00:00,N11,-0.097,0.010915,4.15,0.001,0.000365,32.7,23.766368,86.416745
2026-03-04 20:00:00,N11,0.0942,0.008987,2.93,0.0012,0.000125,30.9,23.766368,86.416745
2026-03-04 21:00:00,N11,,,,,,,23.766368,86.416745
2026-03-04 22:00:00,N11,,,,,,,23.766368,86.416745
2026-03-04 23:00:00,N11,-0.2038,0.006186,2.21,0.0003,0.000736,27.4,23.766368,86.416745
2026-03-05 00:00:00,N11,-0.072,0.005631,6.01,-0.0005,0.000415,21.7,23.766368,86.416745
2026-03-05 01:00:00,N11,-0.2874,0.009543,1.43,-0.0005,6.6e-05,22.0,23.766368,86.416745
2026-03-05 02:00:00,N11,0.0633,0.005048,6.44,-0.0004,0.000135,22.7,23.766368,86.416745
2026-03-05 03:00:00,N11,-0.0329,0.00635,3.77,-0.0003,0.00021,23.9,23.766368,86.416745
2026-03-05 04:00:00,N11,0.3039,0.007656,5.79,0.0,0.000336,25.5,23.766368,86.416745
2026-03-05 05:00:00,N11,-0.1519,0.005699,6.57,0.0004,0.000171,27.3,23.766368,86.416745
2026-03-05 06:00:00,N11,-0.0693,0.00554,4.11,0.0004,1.6e-05,29.2,23.766368,86.416745
2026-03-05 07:00:00,N11,0.1274,0.005688,6.68,0.0005,0.00032,31.2,23.766368,86.416745
2026-03-05 08:00:00,N11,-0.1079,0.005404,6.94,0.001,0.000944,33.0,23.766368,86.416745
2026-03-05 09:00:00,N11,-0.0733,0.005134,8.04,0.0023,0.000934,34.5,23.766368,86.416745
2026-03-05 10:00:00,N11,-0.0844,0.005745,6.27,0.0029,0.000216,35.7,23.766368,86.416745
2026-03-05 11:00:00,N11,0.0094,0.006175,9.09,0.0028,0.000135,36.5,23.766368,86.416745
2026-03-05 12:00:00,N11,0.3097,0.006317,9.78,0.0031,0.00026,36.7,23.766368,86.416745
2026-03-05 13:00:00,N11,0.3268,0.008324,1.93,0.0033,0.004722,36.5,23.766368,86.416745
2026-03-05 14:00:00,N11,-0.0426,0.772466,27.7,-0.0063,0.000206,35.7,23.766368,86.416745
2026-03-05 15:00:00,N11,0.0156,0.005201,3.38,0.0037,0.011049,34.5,23.766368,86.416745
2026-03-05 16:00:00,N11,0.1227,0.972441,16.37,0.0158,0.003027,33.0,23.766368,86.416745
2026-03-05 17:00:00,N11,0.0542,0.880948,22.09,-0.0024,0.006201,31.2,23.766368,86.416745
2026-03-05 18:00:00,N11,0.0262,0.006356,5.32,0.0034,0.002848,29.2,23.766368,86.416745
2026-03-05 19:00:00,N11,0.1101,0.007377,6.95,0.0033,6.2e-05,27.3,23.766368,86.416745
2026-03-05 20:00:00,N11,-0.3492,0.008852,7.87,0.0035,0.000955,25.5,23.766368,86.416745
2026-03-05 21:00:00,N11,0.0205,0.005757,5.61,0.0053,0.000416,23.9,23.766368,86.416745
2026-03-05 22:00:00,N11,,,,,,,23.766368,86.416745
2026-03-05 23:00:00,N11,-0.1682,0.005128,7.12,0.0042,8e-05,22.0,23.766368,86.416745
2026-03-06 00:00:00,N11,0.2125,0.006478,6.04,0.0042,0.000297,26.3,23.766368,86.416745
2026-03-06 01:00:00,N11,-0.1681,0.007695,5.41,0.0048,0.000127,26.5,23.766368,86.416745
2026-03-06 02:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 03:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 04:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 05:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 06:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 07:00:00,N11,0.2111,0.005775,8.83,0.0047,0.000513,35.7,23.766368,86.416745
2026-03-06 08:00:00,N11,-0.1332,0.005572,6.47,0.0052,0.000465,37.5,23.766368,86.416745
2026-03-06 09:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 10:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 11:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 12:00:00,N11,0.017,0.978489,19.02,-0.0044,0.000314,41.3,23.766368,86.416745
2026-03-06 13:00:00,N11,0.0584,0.005242,1.2,0.0039,0.004336,41.0,23.766368,86.416745
2026-03-06 14:00:00,N11,-0.1598,0.007214,2.93,0.0043,0.000274,40.3,23.766368,86.416745
2026-03-06 15:00:00,N11,-0.2699,0.00552,2.01,0.0045,6.2e-05,39.1,23.766368,86.416745
2026-03-06 16:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 17:00:00,N11,,,,,,,23.766368,86.416745
2026-03-06 18:00:00,N11,-0.0853,0.00744,2.46,0.005,9.6e-05,33.8,23.766368,86.416745
2026-03-06 19:00:00,N11,0.1488,0.006,1.28,0.0048,0.000197,31.8,23.766368,86.416745
2026-03-06 20:00:00,N11,0.029,0.006739,2.72,0.0046,0.000183,30.0,23.766368,86.416745
2026-03-06 21:00:00,N11,0.0847,0.006523,4.67,0.0045,0.000236,28.5,23.766368,86.416745
2026-03-06 22:00:00,N11,-0.1436,0.006577,2.06,0.0041,0.000805,27.3,23.766368,86.416745
2026-03-06 23:00:00,N11,-0.1082,0.005115,1.77,0.0028,0.000712,26.5,23.766368,86.416745
2026-03-07 00:00:00,N11,-0.08,0.005889,2.64,0.0027,0.000553,26.5,23.766368,86.416745
2026-03-07 01:00:00,N11,0.0077,0.006386,2.8,0.0017,0.000412,26.8,23.766368,86.416745
2026-03-07 02:00:00,N11,-0.1614,0.009158,2.23,0.0019,0.000342,27.5,23.766368,86.416745
2026-03-07 03:00:00,N11,0.2071,0.007044,9.54,0.0024,0.000207,28.7,23.766368,86.416745
2026-03-07 04:00:00,N11,0.0338,0.007659,9.92,0.0023,0.000344,30.3,23.766368,86.416745
2026-03-07 05:00:00,N11,,,,,,,23.766368,86.416745
2026-03-07 06:00:00,N11,,,,,,,23.766368,86.416745
2026-03-07 07:00:00,N11,,,,,,,23.766368,86.416745
2026-03-07 08:00:00,N11,0.0613,0.005214,3.68,0.0019,0.000343,37.8,23.766368,86.416745
2026-03-07 09:00:00,N11,-0.1215,0.007642,9.86,0.0021,0.000174,39.3,23.766368,86.416745
2026-03-07 10:00:00,N11,0.1102,0.005486,4.84,0.0023,0.00046,40.5,23.766368,86.416745
2026-03-07 11:00:00,N11,-0.0386,0.005292,4.16,0.003,0.000715,41.3,23.766368,86.416745
2026-03-07 12:00:00,N11,0.2207,0.006539,7.29,0.0037,0.00069,41.5,23.766368,86.416745
2026-03-07 13:00:00,N11,-0.1287,0.007144,3.06,0.0044,0.000141,41.3,23.766368,86.416745
2026-03-07 14:00:00,N11,-0.0231,0.006573,6.62,0.0034,0.000642,40.5,23.766368,86.416745
2026-03-07 15:00:00,N11,0.1222,0.008553,6.47,0.0031,0.000169,39.3,23.766368,86.416745
2026-03-07 16:00:00,N11,0.0932,0.007288,2.51,0.0038,0.014268,37.8,23.766368,86.416745
2026-03-07 17:00:00,N11,-0.1017,0.709311,35.94,-0.0254,0.01471,36.0,23.766368,86.416745
2026-03-07 18:00:00,N11,-0.0544,0.682943,42.45,-0.0257,0.014267,34.0,23.766368,86.416745
2026-03-07 19:00:00,N11,-0.1206,0.005322,2.7,0.0031,0.014243,32.1,23.766368,86.416745
2026-03-07 20:00:00,N11,,,,,,,23.766368,86.416745
2026-03-07 21:00:00,N11,,,,,,,23.766368,86.416745
2026-03-07 22:00:00,N11,0.0408,0.006401,9.56,0.003,0.000286,27.5,23.766368,86.416745
2026-03-07 23:00:00,N11,-0.026,0.005769,4.61,0.0034,0.00106,26.8,23.766368,86.416745
2026-03-08 00:00:00,N11,-0.2434,0.006406,3.67,0.0051,0.000787,24.6,23.766368,86.416745
2026-03-08 01:00:00,N11,-0.0457,0.007612,4.61,0.0049,0.000167,24.9,23.766368,86.416745
2026-03-08 02:00:00,N11,0.0871,0.006258,9.99,0.0047,9.1e-05,25.6,23.766368,86.416745
2026-03-08 03:00:00,N11,-0.107,0.006631,7.68,0.0051,0.000205,26.8,23.766368,86.416745
2026-03-08 04:00:00,N11,-0.061,0.007373,4.46,0.0052,0.000221,28.4,23.766368,86.416745
2026-03-08 05:00:00,N11,-0.0386,0.006946,8.88,0.0047,0.000144,30.2,23.766368,86.416745
2026-03-08 06:00:00,N11,-0.3684,0.006786,6.61,0.0049,0.000126,32.1,23.766368,86.416745
2026-03-08 07:00:00,N11,-0.0179,0.006502,1.23,0.0049,0.008145,34.1,23.766368,86.416745
2026-03-08 08:00:00,N11,-0.0345,0.729738,35.36,0.0212,0.013785,35.9,23.766368,86.416745
2026-03-08 09:00:00,N11,0.0405,0.983834,27.71,0.0325,0.002694,37.4,23.766368,86.416745
2026-03-08 10:00:00,N11,0.392,0.955212,18.89,0.0158,0.013801,38.6,23.766368,86.416745
2026-03-08 11:00:00,N11,-0.1289,0.007555,6.24,0.0049,0.005367,39.4,23.766368,86.416745
2026-03-08 12:00:00,N11,0.1721,0.005064,9.39,0.005,2.1e-05,39.6,23.766368,86.416745
2026-03-08 13:00:00,N11,0.1426,0.006171,6.27,0.0049,0.000276,39.4,23.766368,86.416745
2026-03-08 14:00:00,N11,0.1428,0.005917,2.65,0.0045,0.006409,38.6,23.766368,86.416745
2026-03-08 15:00:00,N11,0.0331,0.59225,32.84,0.0177,0.006293,37.4,23.766368,86.416745
2026-03-08 16:00:00,N11,-0.1881,0.861586,47.7,0.0171,0.006883,35.9,23.766368,86.416745
2026-03-08 17:00:00,N11,-0.1725,0.00807,9.24,0.0039,0.006602,34.1,23.766368,86.416745
2026-03-08 18:00:00,N11,0.026,0.005354,9.61,0.0039,0.000108,32.1,23.766368,86.416745
2026-03-08 19:00:00,N11,-0.052,0.005554,1.66,0.0037,2.3e-05,30.2,23.766368,86.416745
2026-03-08 20:00:00,N11,0.0869,0.00523,5.48,0.0038,4.1e-05,28.4,23.766368,86.416745
2026-03-08 21:00:00,N11,-0.0657,0.008284,2.81,0.0036,0.000356,26.8,23.766368,86.416745
2026-03-08 22:00:00,N11,0.1383,0.007908,2.38,0.0031,7.6e-05,25.6,23.766368,86.416745
2026-03-08 23:00:00,N11,-0.031,0.006487,4.54,0.0038,0.00049,24.9,23.766368,86.416745
2026-03-09 00:00:00,N11,-0.0966,0.006039,4.31,0.0041,0.000109,28.6,23.766368,86.416745
2026-03-09 01:00:00,N11,0.2577,0.00675,7.15,0.0035,0.00048,28.9,23.766368,86.416745
2026-03-09 02:00:00,N11,-0.0639,0.006645,5.72,0.0031,0.000338,29.6,23.766368,86.416745
2026-03-09 03:00:00,N11,-0.0534,0.005668,5.71,0.0029,0.000122,30.8,23.766368,86.416745
2026-03-09 04:00:00,N11,0.0207,0.005978,4.89,0.0029,0.000188,32.3,23.766368,86.416745
2026-03-09 05:00:00,N11,0.0521,0.00615,9.18,0.0025,0.000151,34.2,23.766368,86.416745
2026-03-09 06:00:00,N11,-0.198,0.008045,6.3,0.0026,0.008406,36.1,23.766368,86.416745
2026-03-09 07:00:00,N11,-0.3114,0.927629,18.24,-0.0143,0.000114,38.0,23.766368,86.416745
2026-03-09 08:00:00,N11,-0.0969,0.005764,6.43,0.0028,0.008657,39.8,23.766368,86.416745
2026-03-09 09:00:00,N11,0.0588,0.005174,1.55,0.003,5.9e-05,41.4,23.766368,86.416745
2026-03-09 10:00:00,N11,0.0597,0.005143,1.44,0.0029,0.000493,42.6,23.766368,86.416745
2026-03-09 11:00:00,N11,0.3456,0.005764,1.9,0.002,0.000593,43.3,23.766368,86.416745
2026-03-09 12:00:00,N11,0.0969,0.005412,8.11,0.0017,0.000138,43.6,23.766368,86.416745
2026-03-09 13:00:00,N11,-0.0593,0.006099,6.2,0.0017,0.00025,43.3,23.766368,86.416745
2026-03-09 14:00:00,N11,0.0088,0.00534,5.62,0.0012,0.000115,42.6,23.766368,86.416745
2026-03-09 15:00:00,N11,0.1452,0.006226,7.19,0.0015,0.000461,41.4,23.766368,86.416745
2026-03-09 16:00:00,N11,0.0121,0.006493,4.47,0.0022,0.000283,39.8,23.766368,86.416745
2026-03-09 17:00:00,N11,,,,,,,23.766368,86.416745
2026-03-09 18:00:00,N11,-0.078,0.005166,3.84,0.0018,8.6e-05,36.1,23.766368,86.416745
2026-03-09 19:00:00,N11,-0.0761,0.006289,3.98,0.0019,0.000219,34.2,23.766368,86.416745
2026-03-09 20:00:00,N11,0.1756,0.005521,3.34,0.0023,0.000392,32.3,23.766368,86.416745
2026-03-09 21:00:00,N11,-0.1607,0.005225,1.27,0.0027,0.000288,30.8,23.766368,86.416745
2026-03-09 22:00:00,N11,-0.2086,0.005905,6.58,0.0029,0.000131,29.6,23.766368,86.416745
2026-03-09 23:00:00,N11,-0.023,0.007906,8.53,0.0029,5.3e-05,28.9,23.766368,86.416745
2026-03-10 00:00:00,N11,0.1413,0.005671,4.87,0.0028,0.000482,22.3,23.766368,86.416745
2026-03-10 01:00:00,N11,0.0136,0.005121,1.33,0.0039,0.000758,22.5,23.766368,86.416745
2026-03-10 02:00:00,N11,0.1638,0.008093,5.88,0.0043,9.4e-05,23.3,23.766368,86.416745
2026-03-10 03:00:00,N11,-0.098,0.006487,5.18,0.0041,0.000169,24.5,23.766368,86.416745
2026-03-10 04:00:00,N11,0.0451,0.005085,6.56,0.0046,0.000635,26.0,23.766368,86.416745
2026-03-10 05:00:00,N11,-0.0077,0.007521,8.61,0.0054,0.000529,27.8,23.766368,86.416745
2026-03-10 06:00:00,N11,0.2286,0.007801,9.8,0.0057,0.003038,29.8,23.766368,86.416745
2026-03-10 07:00:00,N11,-0.0429,0.895622,48.03,0.0114,0.000305,31.7,23.766368,86.416745
2026-03-10 08:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 09:00:00,N11,-0.0276,0.005963,7.83,0.0062,8.5e-05,35.1,23.766368,86.416745
2026-03-10 10:00:00,N11,0.0421,0.007586,1.35,0.0064,0.00444,36.3,23.766368,86.416745
2026-03-10 11:00:00,N11,0.1336,0.660831,23.02,0.0151,0.003926,37.0,23.766368,86.416745
2026-03-10 12:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 13:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 14:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 15:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 16:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 17:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 18:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 19:00:00,N11,-0.018,0.007168,1.8,0.0024,0.00899,27.8,23.766368,86.416745
2026-03-10 20:00:00,N11,0.062,0.005866,8.99,0.003,0.000598,26.0,23.766368,86.416745
2026-03-10 21:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 22:00:00,N11,,,,,,,23.766368,86.416745
2026-03-10 23:00:00,N11,-0.0262,0.008793,6.21,0.0044,4.5e-05,22.5,23.766368,86.416745
2026-03-11 00:00:00,N11,-0.0895,0.006137,3.97,0.004,0.000407,24.3,23.766368,86.416745
2026-03-11 01:00:00,N11,-0.0235,0.005326,6.17,0.0035,6.5e-05,24.6,23.766368,86.416745
2026-03-11 02:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 03:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 04:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 05:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 06:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 07:00:00,N11,-0.1769,0.919696,19.5,-0.0058,0.010222,33.8,23.766368,86.416745
2026-03-11 08:00:00,N11,-0.1067,0.546445,42.44,0.0147,0.010695,35.6,23.766368,86.416745
2026-03-11 09:00:00,N11,-0.153,0.662862,21.31,0.0156,0.004381,37.1,23.766368,86.416745
2026-03-11 10:00:00,N11,0.0887,0.00512,7.1,0.0059,0.004769,38.3,23.766368,86.416745
2026-03-11 11:00:00,N11,0.0336,0.00598,2.75,0.0061,0.000128,39.1,23.766368,86.416745
2026-03-11 12:00:00,N11,-0.0589,0.005362,5.97,0.0062,0.00032,39.3,23.766368,86.416745
2026-03-11 13:00:00,N11,-0.0403,0.006014,6.65,0.0054,0.000816,39.1,23.766368,86.416745
2026-03-11 14:00:00,N11,0.1461,0.00591,8.46,0.0046,0.000499,38.3,23.766368,86.416745
2026-03-11 15:00:00,N11,0.1037,0.005981,1.11,0.0044,0.003266,37.1,23.766368,86.416745
2026-03-11 16:00:00,N11,-0.1417,0.989997,28.0,0.0111,3.6e-05,35.6,23.766368,86.416745
2026-03-11 17:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 18:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 19:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 20:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 21:00:00,N11,,,,,,,23.766368,86.416745
2026-03-11 22:00:00,N11,0.2192,0.005037,5.04,0.0031,5.2e-05,25.3,23.766368,86.416745
2026-03-11 23:00:00,N11,,,,,,,23.766368,86.416745
2026-03-12 00:00:00,N11,,,,,,,23.766368,86.416745
2026-03-12 01:00:00,N11,,,,,,,23.766368,86.416745
2026-03-12 02:00:00,N11,,,,,,,23.766368,86.416745
2026-03-12 03:00:00,N11,,,,,,,23.766368,86.416745
2026-03-12 04:00:00,N11,0.0293,0.005597,8.61,0.0023,0.000544,31.5,23.766368,86.416745
2026-03-12 05:00:00,N11,0.0232,0.007437,8.47,0.0026,8.8e-05,33.3,23.766368,86.416745
2026-03-12 06:00:00,N11,0.0125,0.007014,2.31,0.0021,0.004026,35.3,23.766368,86.416745
2026-03-12 07:00:00,N11,0.1626,0.632278,42.16,0.0106,0.00058,37.2,23.766368,86.416745
2026-03-12 08:00:00,N11,0.433,0.006529,4.79,0.0033,0.003483,39.0,23.766368,86.416745
2026-03-12 09:00:00,N11,-0.0932,0.005278,6.35,0.0037,0.000396,40.6,23.766368,86.416745
2026-03-12 10:00:00,N11,0.0503,0.007191,5.58,0.0041,0.000542,41.8,23.766368,86.416745
2026-03-12 11:00:00,N11,-0.0975,0.005513,6.07,0.0026,0.000985,42.5,23.766368,86.416745
2026-03-12 12:00:00,N11,0.0126,0.005102,9.9,0.0021,0.000262,42.8,23.766368,86.416745
2026-03-12 13:00:00,N11,0.2221,0.005492,2.3,0.0021,0.000529,42.5,23.766368,86.416745
2026-03-12 14:00:00,N11,0.025,0.007108,1.54,0.0011,0.000348,41.8,23.766368,86.416745
2026-03-12 15:00:00,N11,-0.1005,0.005417,5.29,0.0014,0.000435,40.6,23.766368,86.416745
2026-03-12 16:00:00,N11,0.0941,0.005064,5.87,0.0019,0.005228,39.0,23.766368,86.416745
2026-03-12 17:00:00,N11,0.0508,0.587752,22.6,-0.0091,0.005152,37.2,23.766368,86.416745
2026-03-12 18:00:00,N11,0.098,0.674044,43.77,-0.0084,0.005735,35.3,23.766368,86.416745
2026-03-12 19:00:00,N11,0.0055,0.005726,1.66,0.0024,0.005181,33.3,23.766368,86.416745
2026-03-12 20:00:00,N11,-0.1384,0.009524,7.29,0.002,0.000153,31.5,23.766368,86.416745
