timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 09:00:00,N08,-0.1274,0.008056,9.01,0.0005,9.6e-05,37.8,23.765759,86.410232
2026-03-02 10:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 11:00:00,N08,0.0874,0.007522,7.65,0.001,0.000258,39.8,23.765759,86.410232
2026-03-02 12:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 13:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 14:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 15:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 16:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 17:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 18:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 19:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 20:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 21:00:00,N08,,,,,,,23.765759,86.410232
2026-03-02 22:00:00,N08,-0.1704,0.008635,3.58,0.0008,0.000162,26.0,23.765759,86.410232
2026-03-02 23:00:00,N08,-0.1497,0.006292,4.53,0.0014,0.000266,25.3,23.765759,86.410232
2026-03-03 00:00:00,N08,-0.1248,0.006806,4.64,0.0013,0.000309,24.0,23.765759,86.410232
2026-03-03 01:00:00,N08,-0.089,0.008109,6.64,0.0008,0.000333,24.3,23.765759,86.410232
2026-03-03 02:00:00,N08,-0.0024,0.005054,6.02,0.0006,0.000151,25.0,23.765759,86.410232
2026-03-03 03:00:00,N08,,,,,,,23.765759,86.410232
2026-03-03 04:00:00,N08,,,,,,,23.765759,86.410232
2026-03-03 05:00:00,N08,,,,,,,23.765759,86.410232
2026-03-03 06:00:00,N08,,,,,,,23.765759,86.410232
2026-03-03 07:00:00,N08,,,,,,,23.765759,86.410232
2026-03-03 08:00:00,N08,0.0566,0.898218,49.93,0.012,0.005614,35.3,23.765759,86.410232
2026-03-03 09:00:00,N08,0.1307,0.559014,34.95,0.0125,0.008306,36.8,23.765759,86.410232
2026-03-03 10:00:00,N08,0.019,0.706848,33.87,-0.0046,0.005495,38.0,23.765759,86.410232
2026-03-03 11:00:00,N08,-0.0289,0.007882,4.61,0.0015,0.002873,38.8,23.765759,86.410232
2026-03-03 12:00:00,N08,0.246,0.006466,3.42,0.0012,0.000681,39.0,23.765759,86.410232
2026-03-03 13:00:00,N08,-0.0369,0.006556,7.86,0.0002,0.00019,38.8,23.765759,86.410232
2026-03-03 14:00:00,N08,0.0489,0.007597,9.45,0.0008,0.000506,38.0,23.765759,86.410232
2026-03-03 15:00:00,N08,-0.0455,0.006232,5.84,0.0012,0.000405,36.8,23.765759,86.410232
2026-03-03 16:00:00,N08,-0.2043,0.007237,4.78,0.0016,0.000486,35.3,23.765759,86.410232
2026-03-03 17:00:00,N08,0.1008,0.010176,7.64,0.0022,0.00012,33.5,23.765759,86.410232
2026-03-03 18:00:00,N08,0.1656,0.006514,4.84,0.0018,0.000356,31.5,23.765759,86.410232
2026-03-03 19:00:00,N08,0.112,0.008002,2.22,0.0015,0.000362,29.6,23.765759,86.410232
2026-03-03 20:00:00,N08,-0.1327,0.006332,6.4,0.0011,0.000208,27.8,23.765759,86.410232
2026-03-03 21:00:00,N08,-0.0302,0.008208,8.68,0.001,0.000281,26.2,23.765759,86.410232
2026-03-03 22:00:00,N08,-0.2738,0.006159,9.5,0.0017,0.000402,25.0,23.765759,86.410232
2026-03-03 23:00:00,N08,0.1005,0.006464,9.2,0.0018,0.000362,24.3,23.765759,86.410232
2026-03-04 00:00:00,N08,-0.1667,0.005354,9.03,0.001,0.000735,25.2,23.765759,86.410232
2026-03-04 01:00:00,N08,0.0551,0.005475,8.53,0.0004,0.000171,25.4,23.765759,86.410232
2026-03-04 02:00:00,N08,0.1144,0.008287,7.3,0.0006,0.00018,26.2,23.765759,86.410232
2026-03-04 03:00:00,N08,-0.1843,0.005262,8.65,0.0007,0.000303,27.4,23.765759,86.410232
2026-03-04 04:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 05:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 06:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 07:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 08:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 09:00:00,N08,-0.0188,0.006507,7.88,0.0018,0.000377,38.0,23.765759,86.410232
2026-03-04 10:00:00,N08,0.0415,0.007462,1.94,0.0017,0.000388,39.2,23.765759,86.410232
2026-03-04 11:00:00,N08,-0.0117,0.006845,3.76,0.0011,0.000539,39.9,23.765759,86.410232
2026-03-04 12:00:00,N08,-0.0169,0.006713,2.78,0.0007,0.000548,40.2,23.765759,86.410232
2026-03-04 13:00:00,N08,0.22,0.005986,6.0,-0.0,0.000424,39.9,23.765759,86.410232
2026-03-04 14:00:00,N08,-0.0548,0.007552,7.87,-0.0002,0.000599,39.2,23.765759,86.410232
2026-03-04 15:00:00,N08,-0.2475,0.005123,2.83,-0.0012,0.000698,38.0,23.765759,86.410232
2026-03-04 16:00:00,N08,0.0452,0.0062,8.17,-0.0016,0.009603,36.4,23.765759,86.410232
2026-03-04 17:00:00,N08,0.1589,0.872008,36.12,-0.0204,3.5e-05,34.6,23.765759,86.410232
2026-03-04 18:00:00,N08,-0.2577,0.006568,1.56,-0.0017,0.009398,32.7,23.765759,86.410232
2026-03-04 19:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 20:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 21:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 22:00:00,N08,,,,,,,23.765759,86.410232
2026-03-04 23:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 00:00:00,N08,-0.2423,0.006874,6.53,-0.0033,0.000955,27.5,23.765759,86.410232
2026-03-05 01:00:00,N08,-0.09,0.005953,9.53,-0.0043,0.00066,27.8,23.765759,86.410232
2026-03-05 02:00:00,N08,-0.0136,0.009857,2.94,-0.0046,0.000317,28.5,23.765759,86.410232
2026-03-05 03:00:00,N08,0.1777,0.006485,2.78,-0.005,0.000272,29.7,23.765759,86.410232
2026-03-05 04:00:00,N08,-0.0074,0.007121,9.27,-0.004,0.000556,31.3,23.765759,86.410232
2026-03-05 05:00:00,N08,-0.1849,0.007898,4.36,-0.0039,6.4e-05,33.1,23.765759,86.410232
2026-03-05 06:00:00,N08,0.043,0.009498,2.05,-0.0039,0.000216,35.0,23.765759,86.410232
2026-03-05 07:00:00,N08,0.044,0.006491,1.58,-0.0043,0.00785,37.0,23.765759,86.410232
2026-03-05 08:00:00,N08,0.167,0.969912,22.82,-0.0196,0.00026,38.8,23.765759,86.410232
2026-03-05 09:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 10:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 11:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 12:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 13:00:00,N08,-0.119,0.753366,36.74,-0.0143,0.005083,42.3,23.765759,86.410232
2026-03-05 14:00:00,N08,0.204,0.99244,47.08,-0.0143,0.005111,41.5,23.765759,86.410232
2026-03-05 15:00:00,N08,-0.0829,0.005305,3.43,-0.0041,0.005384,40.3,23.765759,86.410232
2026-03-05 16:00:00,N08,0.1378,0.006921,1.51,-0.0035,0.000171,38.8,23.765759,86.410232
2026-03-05 17:00:00,N08,-0.0326,0.008006,8.47,-0.0044,4.5e-05,37.0,23.765759,86.410232
2026-03-05 18:00:00,N08,0.0036,0.005508,2.96,-0.0034,0.000645,35.0,23.765759,86.410232
2026-03-05 19:00:00,N08,-0.0331,0.009369,2.77,-0.0031,7.3e-05,33.1,23.765759,86.410232
2026-03-05 20:00:00,N08,0.1925,0.005648,4.86,-0.0036,0.000742,31.3,23.765759,86.410232
2026-03-05 21:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 22:00:00,N08,,,,,,,23.765759,86.410232
2026-03-05 23:00:00,N08,,,,,,,23.765759,86.410232
2026-03-06 00:00:00,N08,0.0962,0.005004,9.96,-0.0055,0.000694,26.4,23.765759,86.410232
2026-03-06 01:00:00,N08,0.0884,0.005427,6.47,-0.0062,4e-05,26.7,23.765759,86.410232
2026-03-06 02:00:00,N08,0.0769,0.005374,3.18,-0.0056,0.000192,27.5,23.765759,86.410232
2026-03-06 03:00:00,N08,-0.023,0.005454,9.95,-0.0058,2.3e-05,28.6,23.765759,86.410232
2026-03-06 04:00:00,N08,-0.0896,0.006962,6.09,-0.0057,0.000443,30.2,23.765759,86.410232
2026-03-06 05:00:00,N08,0.0633,0.006689,7.42,-0.0067,0.000423,32.0,23.765759,86.410232
2026-03-06 06:00:00,N08,-0.0854,0.005321,5.37,-0.0065,0.000276,33.9,23.765759,86.410232
2026-03-06 07:00:00,N08,-0.0434,0.005663,8.62,-0.0061,0.000284,35.9,23.765759,86.410232
2026-03-06 08:00:00,N08,-0.0136,0.005565,6.05,-0.0071,0.000465,37.7,23.765759,86.410232
2026-03-06 09:00:00,N08,-0.1647,0.007087,2.85,-0.0071,0.00022,39.2,23.765759,86.410232
2026-03-06 10:00:00,N08,0.0035,0.006772,1.11,-0.0066,3.4e-05,40.4,23.765759,86.410232
2026-03-06 11:00:00,N08,0.1782,0.006884,3.6,-0.0071,0.000102,41.2,23.765759,86.410232
2026-03-06 12:00:00,N08,-0.2272,0.008415,2.27,-0.0068,0.000402,41.4,23.765759,86.410232
2026-03-06 13:00:00,N08,0.1283,0.006488,4.62,-0.0063,0.005776,41.2,23.765759,86.410232
2026-03-06 14:00:00,N08,0.0603,0.5975,46.99,-0.0184,0.006047,40.4,23.765759,86.410232
2026-03-06 15:00:00,N08,0.1167,0.500656,40.01,-0.0184,0.011947,39.2,23.765759,86.410232
2026-03-06 16:00:00,N08,-0.1183,0.709119,24.18,0.0055,0.005668,37.7,23.765759,86.410232
2026-03-06 17:00:00,N08,,,,,,,23.765759,86.410232
2026-03-06 18:00:00,N08,,,,,,,23.765759,86.410232
2026-03-06 19:00:00,N08,0.1694,0.005032,3.45,-0.0063,0.000732,32.0,23.765759,86.410232
2026-03-06 20:00:00,N08,-0.113,0.005672,9.2,-0.0058,0.000778,30.2,23.765759,86.410232
2026-03-06 21:00:00,N08,-0.0546,0.0071,5.53,-0.0048,0.000332,28.6,23.765759,86.410232
2026-03-06 22:00:00,N08,-0.1605,0.005107,6.17,-0.0051,0.000168,27.5,23.765759,86.410232
2026-03-06 23:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 00:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 01:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 02:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 03:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 04:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 05:00:00,N08,-0.073,0.008653,7.45,-0.0056,0.000563,31.7,23.765759,86.410232
2026-03-07 06:00:00,N08,0.0342,0.006499,5.7,-0.0065,0.0008,33.6,23.765759,86.410232
2026-03-07 07:00:00,N08,,,,,,,23.765759,86.410232
2026-03-07 08:00:00,N08,-0.196,0.007351,3.16,-0.0069,0.000331,37.4,23.765759,86.410232
2026-03-07 09:00:00,N08,0.1021,0.007146,4.01,-0.0065,0.000349,38.9,23.765759,86.410232
2026-03-07 10:00:00,N08,0.0612,0.00723,2.58,-0.0062,0.000467,40.1,23.765759,86.410232
2026-03-07 11:00:00,N08,0.3182,0.005539,6.66,-0.0056,0.00083,40.9,23.765759,86.410232
2026-03-07 12:00:00,N08,-0.0814,0.00965,9.47,-0.0046,0.006853,41.1,23.765759,86.410232
2026-03-07 13:00:00,N08,0.1708,0.696772,34.74,0.0081,0.000598,40.9,23.765759,86.410232
2026-03-07 14:00:00,N08,0.1318,0.007149,9.67,-0.0058,0.006455,40.1,23.765759,86.410232
2026-03-07 15:00:00,N08,-0.091,0.006201,7.82,-0.0048,0.00048,38.9,23.765759,86.410232
2026-03-07 16:00:00,N08,-0.1589,0.006105,1.07,-0.0048,0.000402,37.4,23.765759,86.410232
2026-03-07 17:00:00,N08,0.0962,0.006561,8.94,-0.0056,0.000676,35.6,23.765759,86.410232
2026-03-07 18:00:00,N08,-0.126,0.005551,7.4,-0.0062,0.000249,33.6,23.765759,86.410232
2026-03-07 19:00:00,N08,-0.0007,0.006026,8.51,-0.0061,0.000388,31.7,23.765759,86.410232
2026-03-07 20:00:00,N08,-0.149,0.007145,5.76,-0.0054,0.000479,29.9,23.765759,86.410232
2026-03-07 21:00:00,N08,0.089,0.006961,5.67,-0.0051,0.000334,28.3,23.765759,86.410232
2026-03-07 22:00:00,N08,-0.2109,0.008128,9.39,-0.0047,3.3e-05,27.1,23.765759,86.410232
2026-03-07 23:00:00,N08,0.0288,0.005718,6.61,-0.0052,0.000435,26.4,23.765759,86.410232
2026-03-08 00:00:00,N08,-0.0486,0.006184,8.49,-0.0056,9.2e-05,28.9,23.765759,86.410232
2026-03-08 01:00:00,N08,,,,,,,23.765759,86.410232
2026-03-08 02:00:00,N08,-0.2169,0.005328,9.45,-0.0053,6.2e-05,29.9,23.765759,86.410232
2026-03-08 03:00:00,N08,-0.099,0.005665,9.9,-0.0055,0.000113,31.1,23.765759,86.410232
2026-03-08 04:00:00,N08,-0.0593,0.009016,3.09,-0.0056,0.0002,32.7,23.765759,86.410232
2026-03-08 05:00:00,N08,0.0938,0.005847,6.99,-0.0051,0.000428,34.5,23.765759,86.410232
2026-03-08 06:00:00,N08,0.0678,0.005108,1.66,-0.0047,0.000211,36.4,23.765759,86.410232
2026-03-08 07:00:00,N08,-0.241,0.00607,8.59,-0.0047,0.000116,38.3,23.765759,86.410232
2026-03-08 08:00:00,N08,0.0146,0.005262,7.2,-0.0045,0.000398,40.2,23.765759,86.410232
2026-03-08 09:00:00,N08,-0.0377,0.006197,2.33,-0.0055,0.000662,41.7,23.765759,86.410232
2026-03-08 10:00:00,N08,-0.1577,0.009218,1.51,-0.0058,0.000275,42.9,23.765759,86.410232
2026-03-08 11:00:00,N08,0.3461,0.007051,9.56,-0.006,0.00021,43.6,23.765759,86.410232
2026-03-08 12:00:00,N08,0.1839,0.008528,3.41,-0.0062,0.000174,43.9,23.765759,86.410232
2026-03-08 13:00:00,N08,0.0442,0.005008,9.03,-0.0057,0.00618,43.6,23.765759,86.410232
2026-03-08 14:00:00,N08,-0.0587,0.906255,36.46,0.0061,0.000132,42.9,23.765759,86.410232
2026-03-08 15:00:00,N08,-0.1037,0.006258,4.36,-0.0054,0.009297,41.7,23.765759,86.410232
2026-03-08 16:00:00,N08,0.0857,0.553415,25.6,-0.0125,0.000502,40.2,23.765759,86.410232
2026-03-08 17:00:00,N08,0.1315,0.005764,8.9,-0.0044,0.00385,38.3,23.765759,86.410232
2026-03-08 18:00:00,N08,,,,,,,23.765759,86.410232
2026-03-08 19:00:00,N08,,,,,,,23.765759,86.410232
2026-03-08 20:00:00,N08,0.0528,0.008293,5.42,-0.0046,0.000196,32.7,23.765759,86.410232
2026-03-08 21:00:00,N08,0.0312,0.006831,3.07,-0.0046,2.6e-05,31.1,23.765759,86.410232
2026-03-08 22:00:00,N08,-0.0892,0.008202,2.31,-0.0045,4.1e-05,29.9,23.765759,86.410232
2026-03-08 23:00:00,N08,0.2554,0.007079,4.45,-0.0045,2.6e-05,29.2,23.765759,86.410232
2026-03-09 00:00:00,N08,0.1936,0.00593,4.66,-0.0045,0.000324,22.9,23.765759,86.410232
2026-03-09 01:00:00,N08,-0.0355,0.006278,4.39,-0.0051,0.00035,23.2,23.765759,86.410232
2026-03-09 02:00:00,N08,-0.0407,0.005949,1.2,-0.0052,0.000374,24.0,23.765759,86.410232
2026-03-09 03:00:00,N08,-0.2005,0.006067,5.71,-0.0059,0.000122,25.1,23.765759,86.410232
2026-03-09 04:00:00,N08,,,,,,,23.765759,86.410232
2026-03-09 05:00:00,N08,-0.2021,0.006562,7.74,-0.005,6.4e-05,28.5,23.765759,86.410232
2026-03-09 06:00:00,N08,0.0924,0.007185,1.18,-0.0053,3.9e-05,30.4,23.765759,86.410232
2026-03-09 07:00:00,N08,0.2802,0.005089,1.54,-0.0051,6.8e-05,32.4,23.765759,86.410232
2026-03-09 08:00:00,N08,0.397,0.005909,8.58,-0.0052,0.000361,34.2,23.765759,86.410232
2026-03-09 09:00:00,N08,0.0187,0.006766,1.46,-0.0043,0.000703,35.8,23.765759,86.410232
2026-03-09 10:00:00,N08,0.0575,0.006483,3.84,-0.0038,0.000703,36.9,23.765759,86.410232
2026-03-09 11:00:00,N08,-0.0673,0.00506,4.32,-0.0029,0.000654,37.7,23.765759,86.410232
2026-03-09 12:00:00,N08,0.0634,0.006109,2.26,-0.0024,0.000619,37.9,23.765759,86.410232
2026-03-09 13:00:00,N08,-0.0236,0.005851,1.4,-0.0017,0.00057,37.7,23.765759,86.410232
2026-03-09 14:00:00,N08,-0.0472,0.00585,9.61,-0.0013,5.5e-05,36.9,23.765759,86.410232
2026-03-09 15:00:00,N08,-0.0575,0.005246,7.03,-0.0016,0.000626,35.8,23.765759,86.410232
2026-03-09 16:00:00,N08,0.0354,0.006706,2.14,-0.0026,0.00524,34.2,23.765759,86.410232
2026-03-09 17:00:00,N08,0.2466,0.720961,27.11,-0.0121,0.00043,32.4,23.765759,86.410232
2026-03-09 18:00:00,N08,0.111,0.006677,8.39,-0.0034,0.003536,30.4,23.765759,86.410232
2026-03-09 19:00:00,N08,,,,,,,23.765759,86.410232
2026-03-09 20:00:00,N08,0.0094,0.005765,9.35,-0.0048,0.000411,26.7,23.765759,86.410232
2026-03-09 21:00:00,N08,-0.2827,0.00551,2.09,-0.0058,0.000487,25.1,23.765759,86.410232
2026-03-09 22:00:00,N08,,,,,,,23.765759,86.410232
2026-03-09 23:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 00:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 01:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 02:00:00,N08,0.0863,0.006924,4.31,-0.0069,0.000184,22.0,23.765759,86.410232
2026-03-10 03:00:00,N08,0.1482,0.006926,2.95,-0.0064,0.000544,23.2,23.765759,86.410232
2026-03-10 04:00:00,N08,-0.0889,0.00546,4.24,-0.0058,0.000112,24.8,23.765759,86.410232
2026-03-10 05:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 06:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 07:00:00,N08,0.11,0.007096,7.7,-0.0059,0.000392,30.5,23.765759,86.410232
2026-03-10 08:00:00,N08,0.0997,0.005715,2.44,-0.0056,4.4e-05,32.3,23.765759,86.410232
2026-03-10 09:00:00,N08,0.0242,0.005924,5.4,-0.0058,1.3e-05,33.8,23.765759,86.410232
2026-03-10 10:00:00,N08,-0.2685,0.007109,4.15,-0.0056,0.000154,35.0,23.765759,86.410232
2026-03-10 11:00:00,N08,0.033,0.006095,7.94,-0.0055,0.006723,35.8,23.765759,86.410232
2026-03-10 12:00:00,N08,-0.1365,0.844382,19.78,0.0078,0.00802,36.0,23.765759,86.410232
2026-03-10 13:00:00,N08,-0.025,0.690053,35.23,-0.0215,0.001534,35.8,23.765759,86.410232
2026-03-10 14:00:00,N08,-0.0355,0.94635,30.76,0.0048,0.008066,35.0,23.765759,86.410232
2026-03-10 15:00:00,N08,0.0501,0.008162,6.56,-0.0054,0.005263,33.8,23.765759,86.410232
2026-03-10 16:00:00,N08,0.2218,0.00715,6.28,-0.0057,0.000378,32.3,23.765759,86.410232
2026-03-10 17:00:00,N08,-0.1409,0.006083,2.74,-0.0062,0.000359,30.5,23.765759,86.410232
2026-03-10 18:00:00,N08,-0.0979,0.009759,7.46,-0.0065,4.8e-05,28.5,23.765759,86.410232
2026-03-10 19:00:00,N08,-0.0405,0.006388,4.01,-0.0063,0.000318,26.6,23.765759,86.410232
2026-03-10 20:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 21:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 22:00:00,N08,,,,,,,23.765759,86.410232
2026-03-10 23:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 00:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 01:00:00,N08,-0.0098,0.005718,5.74,-0.0053,0.00036,26.2,23.765759,86.410232
2026-03-11 02:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 03:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 04:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 05:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 06:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 07:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 08:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 09:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 10:00:00,N08,0.02,0.006347,4.32,-0.0072,0.000275,39.9,23.765759,86.410232
2026-03-11 11:00:00,N08,0.1178,0.005457,7.55,-0.0069,0.003027,40.7,23.765759,86.410232
2026-03-11 12:00:00,N08,0.1329,0.86242,25.05,-0.0133,0.000204,41.0,23.765759,86.410232
2026-03-11 13:00:00,N08,-0.2615,0.006256,7.05,-0.0065,0.002881,40.7,23.765759,86.410232
2026-03-11 14:00:00,N08,0.0743,0.008706,5.2,-0.0075,0.000341,39.9,23.765759,86.410232
2026-03-11 15:00:00,N08,0.1522,0.008174,6.86,-0.0072,0.000576,38.8,23.765759,86.410232
2026-03-11 16:00:00,N08,0.1113,0.007174,8.56,-0.0064,0.000428,37.2,23.765759,86.410232
2026-03-11 17:00:00,N08,-0.185,0.006894,7.03,-0.0063,1e-05,35.4,23.765759,86.410232
2026-03-11 18:00:00,N08,-0.1535,0.008262,4.85,-0.0064,6.7e-05,33.5,23.765759,86.410232
2026-03-11 19:00:00,N08,0.141,0.007529,4.37,-0.0065,0.000217,31.5,23.765759,86.410232
2026-03-11 20:00:00,N08,,,,,,,23.765759,86.410232
2026-03-11 21:00:00,N08,-0.1087,0.007315,1.41,-0.0056,0.00023,28.1,23.765759,86.410232
2026-03-11 22:00:00,N08,0.0621,0.005273,1.27,-0.0055,0.000146,27.0,23.765759,86.410232
2026-03-11 23:00:00,N08,-0.0805,0.008083,8.51,-0.0059,2.8e-05,26.2,23.765759,86.410232
2026-03-12 00:00:00,N08,0.1238,0.005803,1.5,-0.0055,0.000114,26.2,23.765759,86.410232
2026-03-12 01:00:00,N08,-0.0882,0.010541,2.18,-0.0056,9.6e-05,26.4,23.765759,86.410232
2026-03-12 02:00:00,N08,0.2869,0.005723,6.73,-0.0054,0.000122,27.2,23.765759,86.410232
2026-03-12 03:00:00,N08,-0.0141,0.005868,5.99,-0.0059,0.000254,28.4,23.765759,86.410232
2026-03-12 04:00:00,N08,0.1103,0.006248,3.62,-0.0059,0.00068,29.9,23.765759,86.410232
2026-03-12 05:00:00,N08,-0.0599,0.006655,5.09,-0.0045,0.000492,31.7,23.765759,86.410232
2026-03-12 06:00:00,N08,0.1855,0.008364,2.05,-0.0049,0.000155,33.7,23.765759,86.410232
2026-03-12 07:00:00,N08,-0.0836,0.007681,6.63,-0.0048,5.1e-05,35.6,23.765759,86.410232
2026-03-12 08:00:00,N08,-0.0087,0.006591,4.91,-0.005,7.8e-05,37.4,23.765759,86.410232
2026-03-12 09:00:00,N08,-0.0568,0.006312,2.84,-0.005,0.000401,39.0,23.765759,86.410232
2026-03-12 10:00:00,N08,-0.1441,0.006109,6.18,-0.0042,0.005062,40.2,23.765759,86.410232
2026-03-12 11:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 12:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 13:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 14:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 15:00:00,N08,-0.1231,0.005325,8.89,-0.0048,0.000194,39.0,23.765759,86.410232
2026-03-12 16:00:00,N08,-0.0396,0.005435,4.64,-0.0046,0.000305,37.4,23.765759,86.410232
2026-03-12 17:00:00,N08,0.0062,0.00566,7.3,-0.0054,0.000305,35.6,23.765759,86.410232
2026-03-12 18:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 19:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 20:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 21:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 22:00:00,N08,,,,,,,23.765759,86.410232
2026-03-12 23:00:00,N08,,,,,,,23.765759,86.410232
