timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 20:00:00,N04,0.2582,0.006829,6.81,0.0009,0.000191,31.1,23.765475,86.41402
2026-03-01 21:00:00,N04,0.0846,0.006837,4.4,0.0009,0.000302,29.6,23.765475,86.41402
2026-03-01 22:00:00,N04,-0.0934,0.007543,5.27,0.0003,0.000394,28.4,23.765475,86.41402
2026-03-01 23:00:00,N04,-0.067,0.00592,9.83,0.0001,0.000238,27.6,23.765475,86.41402
2026-03-02 00:00:00,N04,-0.1095,0.008386,1.17,-0.0002,0.00019,25.0,23.765475,86.41402
2026-03-02 01:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 02:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 03:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 04:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 05:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 06:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 07:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 08:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 09:00:00,N04,0.0696,0.011349,7.07,0.0022,0.000732,37.8,23.765475,86.41402
2026-03-02 10:00:00,N04,-0.062,0.00629,8.56,0.0025,0.000639,39.0,23.765475,86.41402
2026-03-02 11:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 12:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 13:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 14:00:00,N04,-0.0437,0.007237,4.27,0.0048,0.007773,39.0,23.765475,86.41402
2026-03-02 15:00:00,N04,-0.1259,0.507919,42.59,-0.0107,0.00765,37.8,23.765475,86.41402
2026-03-02 16:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 17:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 18:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 19:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 20:00:00,N04,,,,,,,23.765475,86.41402
2026-03-02 21:00:00,N04,-0.0927,0.006144,2.74,0.007,0.000335,27.2,23.765475,86.41402
2026-03-02 22:00:00,N04,0.1444,0.005095,1.91,0.0068,7.6e-05,26.0,23.765475,86.41402
2026-03-02 23:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 00:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 01:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 02:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 03:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 04:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 05:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 06:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 07:00:00,N04,-0.0885,0.006728,4.27,0.0069,0.00756,33.5,23.765475,86.41402
2026-03-03 08:00:00,N04,-0.0394,0.544241,37.39,0.0212,0.007201,35.3,23.765475,86.41402
2026-03-03 09:00:00,N04,-0.1198,0.962114,19.16,0.0213,0.018731,36.8,23.765475,86.41402
2026-03-03 10:00:00,N04,0.1397,0.790557,49.08,-0.0163,0.007158,38.0,23.765475,86.41402
2026-03-03 11:00:00,N04,0.1763,0.007925,5.35,0.007,0.011729,38.8,23.765475,86.41402
2026-03-03 12:00:00,N04,-0.1039,0.005451,2.14,0.0072,0.000191,39.0,23.765475,86.41402
2026-03-03 13:00:00,N04,0.1655,0.005607,2.83,0.0073,0.000115,38.8,23.765475,86.41402
2026-03-03 14:00:00,N04,-0.2981,0.009129,9.92,0.007,0.000362,38.0,23.765475,86.41402
2026-03-03 15:00:00,N04,0.2676,0.005678,7.85,0.0066,0.000211,36.8,23.765475,86.41402
2026-03-03 16:00:00,N04,0.1065,0.00765,4.95,0.0074,0.000246,35.3,23.765475,86.41402
2026-03-03 17:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 18:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 19:00:00,N04,,,,,,,23.765475,86.41402
2026-03-03 20:00:00,N04,0.0359,0.005247,4.11,0.0072,0.000332,27.8,23.765475,86.41402
2026-03-03 21:00:00,N04,-0.1293,0.006457,6.31,0.0078,0.000333,26.2,23.765475,86.41402
2026-03-03 22:00:00,N04,0.0832,0.007139,7.72,0.0079,0.000192,25.0,23.765475,86.41402
2026-03-03 23:00:00,N04,0.1826,0.008418,8.22,0.0074,0.000188,24.3,23.765475,86.41402
2026-03-04 00:00:00,N04,0.0975,0.00507,5.28,0.0082,0.000345,25.2,23.765475,86.41402
2026-03-04 01:00:00,N04,0.0527,0.005651,1.25,0.0081,0.000271,25.4,23.765475,86.41402
2026-03-04 02:00:00,N04,-0.0221,0.005385,9.22,0.0077,0.000137,26.2,23.765475,86.41402
2026-03-04 03:00:00,N04,-0.0711,0.00532,7.92,0.0084,0.000479,27.4,23.765475,86.41402
2026-03-04 04:00:00,N04,0.1319,0.008463,3.56,0.0087,0.000118,28.9,23.765475,86.41402
2026-03-04 05:00:00,N04,0.0073,0.00523,8.4,0.0081,0.00046,30.7,23.765475,86.41402
2026-03-04 06:00:00,N04,-0.1372,0.006732,5.8,0.0077,0.000179,32.7,23.765475,86.41402
2026-03-04 07:00:00,N04,-0.2156,0.007075,6.43,0.0078,0.0001,34.6,23.765475,86.41402
2026-03-04 08:00:00,N04,-0.2608,0.007484,8.08,0.0079,0.000216,36.4,23.765475,86.41402
2026-03-04 09:00:00,N04,0.1757,0.005516,9.89,0.0082,0.000241,38.0,23.765475,86.41402
2026-03-04 10:00:00,N04,-0.024,0.007047,8.93,0.0075,0.000591,39.2,23.765475,86.41402
2026-03-04 11:00:00,N04,0.0426,0.007825,5.12,0.007,0.000158,39.9,23.765475,86.41402
2026-03-04 12:00:00,N04,0.0207,0.005217,4.99,0.0071,2.6e-05,40.2,23.765475,86.41402
2026-03-04 13:00:00,N04,-0.0732,0.006266,9.49,0.0071,6.3e-05,39.9,23.765475,86.41402
2026-03-04 14:00:00,N04,-0.2008,0.006101,7.33,0.007,0.000129,39.2,23.765475,86.41402
2026-03-04 15:00:00,N04,0.0101,0.006862,6.58,0.0068,0.00013,38.0,23.765475,86.41402
2026-03-04 16:00:00,N04,0.0205,0.005954,2.83,0.0073,0.008977,36.4,23.765475,86.41402
2026-03-04 17:00:00,N04,0.1444,0.684247,15.44,0.0248,4.3e-05,34.6,23.765475,86.41402
2026-03-04 18:00:00,N04,0.1265,0.005209,4.31,0.0072,0.008891,32.7,23.765475,86.41402
2026-03-04 19:00:00,N04,0.234,0.005561,9.47,0.007,0.000112,30.7,23.765475,86.41402
2026-03-04 20:00:00,N04,-0.0639,0.005469,8.02,0.0074,7e-05,28.9,23.765475,86.41402
2026-03-04 21:00:00,N04,-0.1534,0.005953,7.67,0.0071,0.000452,27.4,23.765475,86.41402
2026-03-04 22:00:00,N04,-0.2519,0.006821,3.5,0.0065,0.000143,26.2,23.765475,86.41402
2026-03-04 23:00:00,N04,,,,,,,23.765475,86.41402
2026-03-05 00:00:00,N04,-0.2817,0.005234,8.14,0.0078,0.000731,27.5,23.765475,86.41402
2026-03-05 01:00:00,N04,-0.148,0.006092,5.01,0.0083,0.000612,27.8,23.765475,86.41402
2026-03-05 02:00:00,N04,0.0681,0.005008,4.96,0.009,0.000342,28.5,23.765475,86.41402
2026-03-05 03:00:00,N04,0.1097,0.006798,2.46,0.009,0.000107,29.7,23.765475,86.41402
2026-03-05 04:00:00,N04,-0.2562,0.00604,4.94,0.0092,0.0003,31.3,23.765475,86.41402
2026-03-05 05:00:00,N04,0.2163,0.007862,6.67,0.0096,0.000371,33.1,23.765475,86.41402
2026-03-05 06:00:00,N04,,,,,,,23.765475,86.41402
2026-03-05 07:00:00,N04,,,,,,,23.765475,86.41402
2026-03-05 08:00:00,N04,,,,,,,23.765475,86.41402
2026-03-05 09:00:00,N04,,,,,,,23.765475,86.41402
2026-03-05 10:00:00,N04,0.072,0.005047,3.97,0.0098,0.000324,41.5,23.765475,86.41402
2026-03-05 11:00:00,N04,-0.0257,0.00571,2.01,0.0094,0.000346,42.3,23.765475,86.41402
2026-03-05 12:00:00,N04,-0.0263,0.007259,7.56,0.0091,0.008888,42.5,23.765475,86.41402
2026-03-05 13:00:00,N04,0.1653,0.679122,36.04,-0.0083,0.00888,42.3,23.765475,86.41402
2026-03-05 14:00:00,N04,-0.0642,0.743841,22.84,-0.0087,0.009155,41.5,23.765475,86.41402
2026-03-05 15:00:00,N04,0.0004,0.006236,5.83,0.01,0.009468,40.3,23.765475,86.41402
2026-03-05 16:00:00,N04,0.0331,0.006487,3.86,0.0103,0.00019,38.8,23.765475,86.41402
2026-03-05 17:00:00,N04,-0.26,0.006172,2.72,0.0103,0.000245,37.0,23.765475,86.41402
2026-03-05 18:00:00,N04,-0.172,0.006396,7.02,0.0107,0.000182,35.0,23.765475,86.41402
2026-03-05 19:00:00,N04,0.0011,0.008329,2.2,0.0107,3.9e-05,33.1,23.765475,86.41402
2026-03-05 20:00:00,N04,-0.0486,0.005338,7.51,0.0108,0.000295,31.3,23.765475,86.41402
2026-03-05 21:00:00,N04,-0.1746,0.006026,3.76,0.0113,9e-05,29.7,23.765475,86.41402
2026-03-05 22:00:00,N04,0.0269,0.005143,2.82,0.011,0.000249,28.5,23.765475,86.41402
2026-03-05 23:00:00,N04,0.0116,0.005488,2.97,0.0108,0.000418,27.8,23.765475,86.41402
2026-03-06 00:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 01:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 02:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 03:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 04:00:00,N04,0.1092,0.006279,3.46,0.0104,0.00018,30.2,23.765475,86.41402
2026-03-06 05:00:00,N04,0.0457,0.007431,8.3,0.0105,0.000202,32.0,23.765475,86.41402
2026-03-06 06:00:00,N04,0.066,0.005635,9.85,0.01,0.000477,33.9,23.765475,86.41402
2026-03-06 07:00:00,N04,0.1222,0.006993,2.11,0.0095,0.000126,35.9,23.765475,86.41402
2026-03-06 08:00:00,N04,-0.2204,0.007055,4.81,0.0098,4.4e-05,37.7,23.765475,86.41402
2026-03-06 09:00:00,N04,0.0679,0.006737,9.5,0.0094,0.000279,39.2,23.765475,86.41402
2026-03-06 10:00:00,N04,0.1424,0.009668,9.03,0.0103,0.000581,40.4,23.765475,86.41402
2026-03-06 11:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 12:00:00,N04,0.0967,0.005061,3.39,0.0095,0.000582,41.4,23.765475,86.41402
2026-03-06 13:00:00,N04,0.0134,0.006186,6.13,0.0094,0.007794,41.2,23.765475,86.41402
2026-03-06 14:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 15:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 16:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 17:00:00,N04,,,,,,,23.765475,86.41402
2026-03-06 18:00:00,N04,0.0982,0.007597,2.82,0.0083,0.000572,33.9,23.765475,86.41402
2026-03-06 19:00:00,N04,0.055,0.005236,6.97,0.0078,6.3e-05,32.0,23.765475,86.41402
2026-03-06 20:00:00,N04,0.0785,0.005105,6.65,0.0084,0.000127,30.2,23.765475,86.41402
2026-03-06 21:00:00,N04,0.0122,0.00508,1.2,0.0081,0.000334,28.6,23.765475,86.41402
2026-03-06 22:00:00,N04,-0.1474,0.006867,1.12,0.0091,0.000641,27.5,23.765475,86.41402
2026-03-06 23:00:00,N04,0.2538,0.005624,2.8,0.0094,7e-06,26.7,23.765475,86.41402
2026-03-07 00:00:00,N04,-0.2005,0.007125,7.24,0.0091,0.000279,26.1,23.765475,86.41402
2026-03-07 01:00:00,N04,-0.2314,0.007742,7.25,0.0088,5.3e-05,26.4,23.765475,86.41402
2026-03-07 02:00:00,N04,0.2727,0.00579,4.22,0.009,0.000294,27.1,23.765475,86.41402
2026-03-07 03:00:00,N04,-0.026,0.005756,3.24,0.0082,0.000688,28.3,23.765475,86.41402
2026-03-07 04:00:00,N04,-0.0003,0.006189,5.03,0.0076,0.00037,29.9,23.765475,86.41402
2026-03-07 05:00:00,N04,-0.1953,0.006004,1.47,0.0075,4e-06,31.7,23.765475,86.41402
2026-03-07 06:00:00,N04,0.1301,0.006049,9.24,0.0076,0.000521,33.6,23.765475,86.41402
2026-03-07 07:00:00,N04,0.3153,0.006203,9.47,0.0064,0.000713,35.6,23.765475,86.41402
2026-03-07 08:00:00,N04,-0.0519,0.005527,8.71,0.0061,0.000367,37.4,23.765475,86.41402
2026-03-07 09:00:00,N04,0.0797,0.005332,8.83,0.0057,2.9e-05,38.9,23.765475,86.41402
2026-03-07 10:00:00,N04,0.0906,0.006866,8.5,0.0061,0.000549,40.1,23.765475,86.41402
2026-03-07 11:00:00,N04,,,,,,,23.765475,86.41402
2026-03-07 12:00:00,N04,,,,,,,23.765475,86.41402
2026-03-07 13:00:00,N04,,,,,,,23.765475,86.41402
2026-03-07 14:00:00,N04,-0.1612,0.006282,1.53,0.0051,0.00496,40.1,23.765475,86.41402
2026-03-07 15:00:00,N04,-0.0581,0.005759,2.71,0.0044,0.000344,38.9,23.765475,86.41402
2026-03-07 16:00:00,N04,0.181,0.005278,1.69,0.0044,1e-05,37.4,23.765475,86.41402
2026-03-07 17:00:00,N04,0.0879,0.006543,5.24,0.0044,0.000232,35.6,23.765475,86.41402
2026-03-07 18:00:00,N04,0.1133,0.007794,8.39,0.0049,0.000299,33.6,23.765475,86.41402
2026-03-07 19:00:00,N04,-0.0679,0.007786,5.99,0.005,4.7e-05,31.7,23.765475,86.41402
2026-03-07 20:00:00,N04,0.0955,0.008329,4.37,0.005,0.000248,29.9,23.765475,86.41402
2026-03-07 21:00:00,N04,-0.2426,0.005141,2.3,0.0045,0.000379,28.3,23.765475,86.41402
2026-03-07 22:00:00,N04,0.1799,0.005698,8.7,0.0042,3.6e-05,27.1,23.765475,86.41402
2026-03-07 23:00:00,N04,-0.2404,0.00554,3.22,0.0046,3.7e-05,26.4,23.765475,86.41402
2026-03-08 00:00:00,N04,-0.1842,0.005576,5.54,0.0042,0.000495,28.9,23.765475,86.41402
2026-03-08 01:00:00,N04,-0.0531,0.005202,3.21,0.0036,0.000315,29.2,23.765475,86.41402
2026-03-08 02:00:00,N04,,,,,,,23.765475,86.41402
2026-03-08 03:00:00,N04,,,,,,,23.765475,86.41402
2026-03-08 04:00:00,N04,,,,,,,23.765475,86.41402
2026-03-08 05:00:00,N04,-0.0169,0.005138,3.44,0.003,8.8e-05,34.5,23.765475,86.41402
2026-03-08 06:00:00,N04,0.0404,0.006582,9.47,0.0033,0.000303,36.4,23.765475,86.41402
2026-03-08 07:00:00,N04,0.0487,0.009236,1.77,0.0024,0.000411,38.3,23.765475,86.41402
2026-03-08 08:00:00,N04,0.0088,0.005489,1.54,0.0025,0.000162,40.2,23.765475,86.41402
2026-03-08 09:00:00,N04,0.0894,0.007239,3.33,0.0021,0.000187,41.7,23.765475,86.41402
2026-03-08 10:00:00,N04,0.0547,0.008112,8.85,0.0021,5.9e-05,42.9,23.765475,86.41402
2026-03-08 11:00:00,N04,0.0481,0.006723,5.05,0.002,0.000113,43.6,23.765475,86.41402
2026-03-08 12:00:00,N04,0.0534,0.006274,9.33,0.0023,0.000245,43.9,23.765475,86.41402
2026-03-08 13:00:00,N04,,,,,,,23.765475,86.41402
2026-03-08 14:00:00,N04,,,,,,,23.765475,86.41402
2026-03-08 15:00:00,N04,,,,,,,23.765475,86.41402
2026-03-08 16:00:00,N04,-0.2617,0.506981,21.62,0.0119,0.000262,40.2,23.765475,86.41402
2026-03-08 17:00:00,N04,0.0528,0.006917,6.19,0.0031,0.004249,38.3,23.765475,86.41402
2026-03-08 18:00:00,N04,0.1587,0.005402,1.21,0.0034,0.000136,36.4,23.765475,86.41402
2026-03-08 19:00:00,N04,0.019,0.005699,3.0,0.0034,0.000639,34.5,23.765475,86.41402
2026-03-08 20:00:00,N04,-0.0416,0.005343,9.11,0.0021,0.000944,32.7,23.765475,86.41402
2026-03-08 21:00:00,N04,-0.2805,0.005486,6.23,0.0015,0.000183,31.1,23.765475,86.41402
2026-03-08 22:00:00,N04,0.1238,0.005226,4.4,0.0018,0.000303,29.9,23.765475,86.41402
2026-03-08 23:00:00,N04,0.03,0.005253,1.83,0.0021,5.2e-05,29.2,23.765475,86.41402
2026-03-09 00:00:00,N04,-0.0724,0.005598,7.2,0.0019,1.7e-05,22.9,23.765475,86.41402
2026-03-09 01:00:00,N04,-0.117,0.005164,4.46,0.0021,0.000331,23.2,23.765475,86.41402
2026-03-09 02:00:00,N04,-0.1671,0.008532,8.19,0.0025,0.000595,24.0,23.765475,86.41402
2026-03-09 03:00:00,N04,0.1427,0.006338,7.1,0.0033,0.000605,25.1,23.765475,86.41402
2026-03-09 04:00:00,N04,-0.0569,0.005211,4.29,0.0037,0.000304,26.7,23.765475,86.41402
2026-03-09 05:00:00,N04,0.1083,0.005316,6.88,0.0039,3.8e-05,28.5,23.765475,86.41402
2026-03-09 06:00:00,N04,-0.1644,0.005844,7.14,0.0038,0.000135,30.4,23.765475,86.41402
2026-03-09 07:00:00,N04,-0.157,0.005463,9.43,0.0042,0.000176,32.4,23.765475,86.41402
2026-03-09 08:00:00,N04,0.0082,0.009753,1.4,0.0042,1.7e-05,34.2,23.765475,86.41402
2026-03-09 09:00:00,N04,0.1822,0.005578,8.94,0.0041,0.000285,35.8,23.765475,86.41402
2026-03-09 10:00:00,N04,-0.0217,0.006746,3.8,0.0047,0.000346,36.9,23.765475,86.41402
2026-03-09 11:00:00,N04,0.14,0.006609,8.26,0.0048,0.000125,37.7,23.765475,86.41402
2026-03-09 12:00:00,N04,-0.0004,0.005734,7.46,0.005,0.000134,37.9,23.765475,86.41402
2026-03-09 13:00:00,N04,0.1759,0.005784,4.05,0.0051,0.000158,37.7,23.765475,86.41402
2026-03-09 14:00:00,N04,0.03,0.005722,2.73,0.0053,6.3e-05,36.9,23.765475,86.41402
2026-03-09 15:00:00,N04,0.2077,0.006145,4.88,0.005,2.3e-05,35.8,23.765475,86.41402
2026-03-09 16:00:00,N04,0.1991,0.006477,4.31,0.0053,0.004372,34.2,23.765475,86.41402
2026-03-09 17:00:00,N04,,,,,,,23.765475,86.41402
2026-03-09 18:00:00,N04,0.0467,0.006079,1.51,0.006,0.003967,30.4,23.765475,86.41402
2026-03-09 19:00:00,N04,-0.1079,0.007584,9.94,0.0058,0.000191,28.5,23.765475,86.41402
2026-03-09 20:00:00,N04,-0.1319,0.006726,2.83,0.0064,0.000148,26.7,23.765475,86.41402
2026-03-09 21:00:00,N04,-0.1426,0.008039,6.33,0.0061,2.4e-05,25.1,23.765475,86.41402
2026-03-09 22:00:00,N04,-0.18,0.005538,9.33,0.0064,0.000208,24.0,23.765475,86.41402
2026-03-09 23:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 00:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 01:00:00,N04,-0.2053,0.006058,4.82,0.0058,0.000421,21.3,23.765475,86.41402
2026-03-10 02:00:00,N04,-0.1575,0.005157,5.74,0.0055,2.6e-05,22.0,23.765475,86.41402
2026-03-10 03:00:00,N04,-0.0512,0.006927,9.81,0.0058,0.000423,23.2,23.765475,86.41402
2026-03-10 04:00:00,N04,-0.0634,0.007249,1.19,0.0047,9.2e-05,24.8,23.765475,86.41402
2026-03-10 05:00:00,N04,0.0682,0.008166,3.73,0.006,0.00056,26.6,23.765475,86.41402
2026-03-10 06:00:00,N04,0.1143,0.005159,1.27,0.0058,2e-05,28.5,23.765475,86.41402
2026-03-10 07:00:00,N04,-0.1209,0.005586,1.52,0.006,0.000369,30.5,23.765475,86.41402
2026-03-10 08:00:00,N04,0.0124,0.00545,4.19,0.0065,0.000381,32.3,23.765475,86.41402
2026-03-10 09:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 10:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 11:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 12:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 13:00:00,N04,-0.2165,0.523388,35.3,0.0162,0.016645,35.8,23.765475,86.41402
2026-03-10 14:00:00,N04,-0.199,0.62646,28.05,0.0251,0.005702,35.0,23.765475,86.41402
2026-03-10 15:00:00,N04,0.0455,0.005417,3.93,0.0048,0.010373,33.8,23.765475,86.41402
2026-03-10 16:00:00,N04,0.0571,0.005261,3.07,0.0044,0.000169,32.3,23.765475,86.41402
2026-03-10 17:00:00,N04,0.0033,0.005832,9.69,0.0051,0.000346,30.5,23.765475,86.41402
2026-03-10 18:00:00,N04,-0.06,0.00556,5.85,0.0051,0.000184,28.5,23.765475,86.41402
2026-03-10 19:00:00,N04,0.1434,0.005506,9.42,0.0055,0.00028,26.6,23.765475,86.41402
2026-03-10 20:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 21:00:00,N04,,,,,,,23.765475,86.41402
2026-03-10 22:00:00,N04,-0.133,0.00773,6.06,0.0063,0.00024,22.0,23.765475,86.41402
2026-03-10 23:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 00:00:00,N04,-0.2941,0.006962,3.2,0.0056,0.000844,26.0,23.765475,86.41402
2026-03-11 01:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 02:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 03:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 04:00:00,N04,-0.1169,0.005373,5.28,0.0045,0.00036,29.7,23.765475,86.41402
2026-03-11 05:00:00,N04,-0.2226,0.007299,3.8,0.0045,0.00351,31.5,23.765475,86.41402
2026-03-11 06:00:00,N04,0.0671,0.579993,26.67,-0.0026,0.000225,33.5,23.765475,86.41402
2026-03-11 07:00:00,N04,0.1732,0.008178,1.71,0.004,0.003498,35.4,23.765475,86.41402
2026-03-11 08:00:00,N04,-0.1482,0.006126,4.37,0.0044,0.000125,37.2,23.765475,86.41402
2026-03-11 09:00:00,N04,0.0154,0.007042,5.09,0.0037,0.000344,38.8,23.765475,86.41402
2026-03-11 10:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 11:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 12:00:00,N04,-0.0117,0.940716,18.58,0.0134,0.00013,41.0,23.765475,86.41402
2026-03-11 13:00:00,N04,0.0982,0.008513,4.93,0.0038,0.004879,40.7,23.765475,86.41402
2026-03-11 14:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 15:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 16:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 17:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 18:00:00,N04,,,,,,,23.765475,86.41402
2026-03-11 19:00:00,N04,-0.0336,0.005287,3.64,0.0031,0.000379,31.5,23.765475,86.41402
2026-03-11 20:00:00,N04,-0.0605,0.007724,5.83,0.0037,0.000408,29.7,23.765475,86.41402
2026-03-11 21:00:00,N04,-0.003,0.006166,6.49,0.0039,0.000221,28.1,23.765475,86.41402
2026-03-11 22:00:00,N04,-0.0799,0.006286,5.78,0.0042,0.000274,27.0,23.765475,86.41402
2026-03-11 23:00:00,N04,-0.049,0.005266,1.67,0.0034,0.000107,26.2,23.765475,86.41402
2026-03-12 00:00:00,N04,-0.1799,0.00945,6.23,0.0044,0.000477,26.2,23.765475,86.41402
2026-03-12 01:00:00,N04,0.1398,0.00738,2.04,0.0043,0.000125,26.4,23.765475,86.41402
2026-03-12 02:00:00,N04,-0.028,0.005684,3.92,0.0046,0.000296,27.2,23.765475,86.41402
2026-03-12 03:00:00,N04,0.1783,0.005823,1.2,0.0049,1.1e-05,28.4,23.765475,86.41402
2026-03-12 04:00:00,N04,-0.1317,0.006718,5.56,0.0047,0.00048,29.9,23.765475,86.41402
2026-03-12 05:00:00,N04,-0.0165,0.007273,6.65,0.004,0.000361,31.7,23.765475,86.41402
2026-03-12 06:00:00,N04,-0.3276,0.006636,7.05,0.0039,0.000127,33.7,23.765475,86.41402
2026-03-12 07:00:00,N04,-0.0006,0.008221,1.48,0.0042,0.00021,35.6,23.765475,86.41402
2026-03-12 08:00:00,N04,0.2387,0.006446,1.06,0.0035,0.000492,37.4,23.765475,86.41402
2026-03-12 09:00:00,N04,,,,,,,23.765475,86.41402
2026-03-12 10:00:00,N04,,,,,,,23.765475,86.41402
2026-03-12 11:00:00,N04,,,,,,,23.765475,86.41402
2026-03-12 12:00:00,N04,,,,,,,23.765475,86.41402
2026-03-12 13:00:00,N04,,,,,,,23.765475,86.41402
2026-03-12 14:00:00,N04,-0.1519,0.006082,9.1,0.0045,0.000397,40.2,23.765475,86.41402
2026-03-12 15:00:00,N04,-0.149,0.006219,4.9,0.0048,0.000561,39.0,23.765475,86.41402
2026-03-12 16:00:00,N04,-0.1676,0.008912,4.29,0.0057,0.000513,37.4,23.765475,86.41402
2026-03-12 17:00:00,N04,-0.0515,0.006733,7.1,0.0058,0.000495,35.6,23.765475,86.41402
2026-03-12 18:00:00,N04,0.0241,0.006592,4.47,0.0066,0.000261,33.7,23.765475,86.41402
2026-03-12 19:00:00,N04,0.0849,0.006086,8.33,0.0064,0.000188,31.7,23.765475,86.41402
2026-03-12 20:00:00,N04,0.0502,0.006752,3.37,0.0063,0.000277,29.9,23.765475,86.41402
2026-03-12 21:00:00,N04,-0.1556,0.008569,6.51,0.0058,0.000118,28.4,23.765475,86.41402
2026-03-12 22:00:00,N04,-0.0585,0.008627,2.33,0.006,4.9e-05,27.2,23.765475,86.41402
