timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-06 03:00:00,N09,0.0076,0.005452,8.58,0.0017,7.8e-05,29.2,23.765711,86.409156
2026-03-06 04:00:00,N09,0.0412,0.0072,5.35,0.0015,0.00023,30.7,23.765711,86.409156
2026-03-06 05:00:00,N09,-0.2353,0.007998,7.08,0.0012,0.000198,32.5,23.765711,86.409156
2026-03-06 06:00:00,N09,-0.1493,0.005595,2.38,0.0011,1.5e-05,34.5,23.765711,86.409156
2026-03-06 07:00:00,N09,0.1293,0.007158,8.21,0.0013,5e-05,36.4,23.765711,86.409156
2026-03-06 08:00:00,N09,0.2157,0.008954,6.5,0.001,0.000154,38.2,23.765711,86.409156
2026-03-06 09:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 10:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 11:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 12:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 13:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 14:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 15:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 16:00:00,N09,,,,,,,23.765711,86.409156
2026-03-06 17:00:00,N09,-0.1799,0.005533,7.6,0.0007,0.000144,36.4,23.765711,86.409156
2026-03-06 18:00:00,N09,0.1159,0.005085,6.13,0.0006,0.000175,34.5,23.765711,86.409156
2026-03-06 19:00:00,N09,0.0386,0.00507,4.08,0.0003,0.000269,32.5,23.765711,86.409156
2026-03-06 20:00:00,N09,0.0218,0.005143,8.69,0.0011,0.000358,30.7,23.765711,86.409156
2026-03-06 21:00:00,N09,0.0685,0.006404,3.11,0.001,0.000274,29.2,23.765711,86.409156
2026-03-06 22:00:00,N09,-0.0628,0.007236,6.76,0.0006,0.000606,28.0,23.765711,86.409156
2026-03-06 23:00:00,N09,0.2253,0.00774,5.99,-0.0002,0.000504,27.2,23.765711,86.409156
2026-03-07 00:00:00,N09,-0.0751,0.007364,1.38,-0.0004,0.000417,25.5,23.765711,86.409156
2026-03-07 01:00:00,N09,-0.0844,0.006163,7.47,-0.001,8.7e-05,25.8,23.765711,86.409156
2026-03-07 02:00:00,N09,-0.3629,0.005329,6.99,-0.0006,0.000118,26.5,23.765711,86.409156
2026-03-07 03:00:00,N09,0.0178,0.006087,7.83,-0.0008,8.3e-05,27.7,23.765711,86.409156
2026-03-07 04:00:00,N09,0.1528,0.006295,5.26,-0.0004,0.000121,29.3,23.765711,86.409156
2026-03-07 05:00:00,N09,-0.063,0.005711,8.3,-0.0005,0.000287,31.1,23.765711,86.409156
2026-03-07 06:00:00,N09,-0.2865,0.005505,9.99,0.0002,0.000332,33.0,23.765711,86.409156
2026-03-07 07:00:00,N09,0.0083,0.005151,8.87,0.0001,0.000128,35.0,23.765711,86.409156
2026-03-07 08:00:00,N09,-0.0333,0.009355,7.46,0.0004,9e-06,36.8,23.765711,86.409156
2026-03-07 09:00:00,N09,0.148,0.0062,7.11,0.0001,0.000325,38.3,23.765711,86.409156
2026-03-07 10:00:00,N09,-0.2024,0.005715,1.4,0.0011,0.000555,39.5,23.765711,86.409156
2026-03-07 11:00:00,N09,-0.0104,0.007476,9.71,0.0012,8e-06,40.3,23.765711,86.409156
2026-03-07 12:00:00,N09,0.1113,0.006521,3.73,0.0011,0.00383,40.5,23.765711,86.409156
2026-03-07 13:00:00,N09,-0.0674,0.520523,42.99,-0.0064,0.009313,40.3,23.765711,86.409156
2026-03-07 14:00:00,N09,-0.0285,0.649567,26.83,-0.0176,0.005255,39.5,23.765711,86.409156
2026-03-07 15:00:00,N09,0.0301,0.826181,45.15,-0.0169,0.008727,38.3,23.765711,86.409156
2026-03-07 16:00:00,N09,0.024,0.007693,9.64,-0.0001,0.007874,36.8,23.765711,86.409156
2026-03-07 17:00:00,N09,,,,,,,23.765711,86.409156
2026-03-07 18:00:00,N09,,,,,,,23.765711,86.409156
2026-03-07 19:00:00,N09,-0.1489,0.005564,9.32,0.0,0.000304,31.1,23.765711,86.409156
2026-03-07 20:00:00,N09,,,,,,,23.765711,86.409156
2026-03-07 21:00:00,N09,,,,,,,23.765711,86.409156
2026-03-07 22:00:00,N09,,,,,,,23.765711,86.409156
2026-03-07 23:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 00:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 01:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 02:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 03:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 04:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 05:00:00,N09,0.1369,0.005094,6.02,-0.0011,0.000181,31.8,23.765711,86.409156
2026-03-08 06:00:00,N09,-0.132,0.00595,5.26,-0.001,0.000142,33.7,23.765711,86.409156
2026-03-08 07:00:00,N09,-0.1168,0.005879,8.65,-0.0013,0.009452,35.7,23.765711,86.409156
2026-03-08 08:00:00,N09,-0.1221,0.79784,28.3,0.0179,0.000241,37.5,23.765711,86.409156
2026-03-08 09:00:00,N09,0.2583,0.007873,4.94,-0.0018,0.009932,39.0,23.765711,86.409156
2026-03-08 10:00:00,N09,0.1638,0.005208,1.56,-0.002,0.005867,40.2,23.765711,86.409156
2026-03-08 11:00:00,N09,0.2076,0.760599,18.07,-0.0136,0.000162,41.0,23.765711,86.409156
2026-03-08 12:00:00,N09,-0.0221,0.006546,5.26,-0.0023,0.005742,41.2,23.765711,86.409156
2026-03-08 13:00:00,N09,-0.0498,0.005931,9.89,-0.0021,0.000277,41.0,23.765711,86.409156
2026-03-08 14:00:00,N09,0.0545,0.006421,7.67,-0.0018,0.00028,40.2,23.765711,86.409156
2026-03-08 15:00:00,N09,0.0735,0.008227,3.99,-0.0026,0.000595,39.0,23.765711,86.409156
2026-03-08 16:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 17:00:00,N09,,,,,,,23.765711,86.409156
2026-03-08 18:00:00,N09,0.0075,0.72144,19.57,-0.0192,0.008105,33.7,23.765711,86.409156
2026-03-08 19:00:00,N09,0.0967,0.006032,3.17,-0.0024,0.008259,31.8,23.765711,86.409156
2026-03-08 20:00:00,N09,-0.0417,0.005852,3.37,-0.0026,0.000487,30.0,23.765711,86.409156
2026-03-08 21:00:00,N09,0.0854,0.007572,8.73,-0.0034,6.3e-05,28.4,23.765711,86.409156
2026-03-08 22:00:00,N09,-0.1283,0.008279,8.22,-0.0028,0.000637,27.2,23.765711,86.409156
2026-03-08 23:00:00,N09,0.0484,0.005507,7.53,-0.0021,0.000571,26.5,23.765711,86.409156
2026-03-09 00:00:00,N09,-0.0375,0.006511,2.04,-0.0016,0.000365,28.6,23.765711,86.409156
2026-03-09 01:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 02:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 03:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 04:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 05:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 06:00:00,N09,0.1653,0.534615,47.9,0.0101,0.006127,36.1,23.765711,86.409156
2026-03-09 07:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 08:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 09:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 10:00:00,N09,,,,,,,23.765711,86.409156
2026-03-09 11:00:00,N09,-0.029,0.006183,2.63,-0.0015,0.000172,43.4,23.765711,86.409156
2026-03-09 12:00:00,N09,-0.1044,0.007746,3.42,-0.0012,0.000325,43.6,23.765711,86.409156
2026-03-09 13:00:00,N09,0.151,0.00705,7.36,-0.0009,0.000388,43.4,23.765711,86.409156
2026-03-09 14:00:00,N09,-0.2295,0.00696,4.62,-0.0004,0.000219,42.6,23.765711,86.409156
2026-03-09 15:00:00,N09,-0.116,0.005665,4.53,-0.0004,0.003882,41.4,23.765711,86.409156
2026-03-09 16:00:00,N09,0.1678,0.743545,28.18,-0.0082,0.009126,39.9,23.765711,86.409156
2026-03-09 17:00:00,N09,0.0534,0.683324,35.79,-0.0187,0.003808,38.1,23.765711,86.409156
2026-03-09 18:00:00,N09,-0.0399,0.006862,3.17,-0.0005,0.008909,36.1,23.765711,86.409156
2026-03-09 19:00:00,N09,0.1794,0.005375,3.5,-0.0009,0.000117,34.2,23.765711,86.409156
2026-03-09 20:00:00,N09,0.0126,0.009525,1.21,-0.0008,0.000442,32.4,23.765711,86.409156
2026-03-09 21:00:00,N09,-0.4097,0.006161,1.89,0.0,0.000631,30.8,23.765711,86.409156
2026-03-09 22:00:00,N09,0.0143,0.005616,2.16,0.0005,0.000206,29.6,23.765711,86.409156
2026-03-09 23:00:00,N09,,,,,,,23.765711,86.409156
2026-03-10 00:00:00,N09,,,,,,,23.765711,86.409156
2026-03-10 01:00:00,N09,,,,,,,23.765711,86.409156
2026-03-10 02:00:00,N09,,,,,,,23.765711,86.409156
2026-03-10 03:00:00,N09,0.0992,0.008182,3.83,0.0008,9.6e-05,27.6,23.765711,86.409156
2026-03-10 04:00:00,N09,0.1661,0.005617,5.12,0.0008,0.000266,29.2,23.765711,86.409156
2026-03-10 05:00:00,N09,-0.0781,0.007348,3.61,0.0002,0.000261,31.0,23.765711,86.409156
2026-03-10 06:00:00,N09,0.3289,0.006033,4.78,0.0003,0.000306,32.9,23.765711,86.409156
2026-03-10 07:00:00,N09,0.1861,0.007629,2.35,0.0009,0.005814,34.9,23.765711,86.409156
2026-03-10 08:00:00,N09,-0.0451,0.527396,24.2,-0.0114,0.007886,36.7,23.765711,86.409156
2026-03-10 09:00:00,N09,-0.0497,0.697191,47.45,-0.0149,0.006114,38.2,23.765711,86.409156
2026-03-10 10:00:00,N09,-0.1595,0.006566,8.64,0.0009,0.008203,39.4,23.765711,86.409156
2026-03-10 11:00:00,N09,,,,,,,23.765711,86.409156
2026-03-10 12:00:00,N09,,,,,,,23.765711,86.409156
2026-03-10 13:00:00,N09,0.2154,0.005805,1.54,0.0032,0.00093,40.2,23.765711,86.409156
2026-03-10 14:00:00,N09,0.0463,0.006504,5.16,0.0041,0.006356,39.4,23.765711,86.409156
2026-03-10 15:00:00,N09,-0.238,0.81308,37.73,-0.0095,0.000193,38.2,23.765711,86.409156
2026-03-10 16:00:00,N09,0.1145,0.007255,2.74,0.0044,0.007132,36.7,23.765711,86.409156
2026-03-10 17:00:00,N09,-0.3662,0.005881,5.36,0.0048,4.5e-05,34.9,23.765711,86.409156
2026-03-10 18:00:00,N09,-0.278,0.005519,5.34,0.0045,0.000694,32.9,23.765711,86.409156
2026-03-10 19:00:00,N09,-0.1473,0.007254,7.91,0.0034,0.000134,31.0,23.765711,86.409156
2026-03-10 20:00:00,N09,-0.2856,0.006551,1.78,0.0043,0.000101,29.2,23.765711,86.409156
2026-03-10 21:00:00,N09,-0.2117,0.007315,6.75,0.0036,1.9e-05,27.6,23.765711,86.409156
2026-03-10 22:00:00,N09,-0.2273,0.00518,2.48,0.0042,0.00024,26.4,23.765711,86.409156
2026-03-10 23:00:00,N09,-0.0981,0.005317,3.66,0.0041,0.000388,25.7,23.765711,86.409156
2026-03-11 00:00:00,N09,-0.0597,0.010466,8.21,0.005,0.000524,22.2,23.765711,86.409156
2026-03-11 01:00:00,N09,0.3276,0.007767,9.82,0.0051,0.000274,22.5,23.765711,86.409156
2026-03-11 02:00:00,N09,0.0066,0.005432,9.11,0.0044,3.1e-05,23.2,23.765711,86.409156
2026-03-11 03:00:00,N09,,,,,,,23.765711,86.409156
2026-03-11 04:00:00,N09,,,,,,,23.765711,86.409156
2026-03-11 05:00:00,N09,,,,,,,23.765711,86.409156
2026-03-11 06:00:00,N09,,,,,,,23.765711,86.409156
2026-03-11 07:00:00,N09,0.0712,0.005248,1.3,0.005,0.008468,31.7,23.765711,86.409156
2026-03-11 08:00:00,N09,0.0119,0.632802,18.85,0.0225,0.008552,33.5,23.765711,86.409156
2026-03-11 09:00:00,N09,-0.0927,0.66211,15.02,0.0221,0.018433,35.0,23.765711,86.409156
2026-03-11 10:00:00,N09,0.0825,0.951712,28.66,-0.0143,0.009082,36.2,23.765711,86.409156
2026-03-11 11:00:00,N09,0.2614,0.005403,6.44,0.0039,0.008676,37.0,23.765711,86.409156
2026-03-11 12:00:00,N09,0.0931,0.005936,1.36,0.003,0.006914,37.2,23.765711,86.409156
2026-03-11 13:00:00,N09,0.1824,0.917091,22.95,0.0177,0.000324,37.0,23.765711,86.409156
2026-03-11 14:00:00,N09,0.0331,0.005499,9.68,0.0024,0.007541,36.2,23.765711,86.409156
2026-03-11 15:00:00,N09,-0.155,0.006814,8.46,0.0026,8.6e-05,35.0,23.765711,86.409156
2026-03-11 16:00:00,N09,0.0624,0.007151,4.05,0.0025,0.000135,33.5,23.765711,86.409156
2026-03-11 17:00:00,N09,-0.1273,0.008385,3.11,0.0024,0.000135,31.7,23.765711,86.409156
2026-03-11 18:00:00,N09,-0.0149,0.006534,2.68,0.0023,0.000292,29.7,23.765711,86.409156
2026-03-11 19:00:00,N09,-0.2616,0.005291,3.6,0.0018,0.000395,27.8,23.765711,86.409156
2026-03-11 20:00:00,N09,,,,,,,23.765711,86.409156
2026-03-11 21:00:00,N09,0.0121,0.006324,5.55,0.0014,0.000161,24.4,23.765711,86.409156
2026-03-11 22:00:00,N09,-0.1821,0.005456,6.21,0.0012,0.000293,23.2,23.765711,86.409156
2026-03-11 23:00:00,N09,-0.0056,0.007995,2.45,0.0008,3.1e-05,22.5,23.765711,86.409156
2026-03-12 00:00:00,N09,-0.0578,0.006087,7.41,0.0011,0.00011,27.3,23.765711,86.409156
2026-03-12 01:00:00,N09,0.0409,0.006786,4.03,0.001,0.000382,27.6,23.765711,86.409156
2026-03-12 02:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 03:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 04:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 05:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 06:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 07:00:00,N09,0.1802,0.007675,2.46,0.0015,0.000106,36.8,23.765711,86.409156
2026-03-12 08:00:00,N09,-0.2123,0.005126,3.95,0.0018,0.006106,38.6,23.765711,86.409156
2026-03-12 09:00:00,N09,-0.2941,0.648547,28.33,0.0137,0.006512,40.1,23.765711,86.409156
2026-03-12 10:00:00,N09,0.3014,0.853613,46.78,0.0148,0.005125,41.3,23.765711,86.409156
2026-03-12 11:00:00,N09,0.1381,0.006371,7.62,0.0035,0.005766,42.1,23.765711,86.409156
2026-03-12 12:00:00,N09,-0.0464,0.007585,1.65,0.0033,0.000238,42.3,23.765711,86.409156
2026-03-12 13:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 14:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 15:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 16:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 17:00:00,N09,0.1575,0.006453,8.93,0.0029,0.000308,36.8,23.765711,86.409156
2026-03-12 18:00:00,N09,-0.0881,0.005045,6.27,0.0031,0.000253,34.8,23.765711,86.409156
2026-03-12 19:00:00,N09,-0.0635,0.005556,6.57,0.0034,0.000346,32.9,23.765711,86.409156
2026-03-12 20:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 21:00:00,N09,-0.0012,0.009139,5.14,0.0038,0.000215,29.5,23.765711,86.409156
2026-03-12 22:00:00,N09,,,,,,,23.765711,86.409156
2026-03-12 23:00:00,N09,,,,,,,23.765711,86.409156
2026-03-13 00:00:00,N09,,,,,,,23.765711,86.409156
2026-03-13 01:00:00,N09,,,,,,,23.765711,86.409156
2026-03-13 02:00:00,N09,,,,,,,23.765711,86.409156
