timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-05 05:00:00,N08,0.0182,0.007615,9.75,0.0081,2.9e-05,30.7,23.76778,86.416764
2026-03-05 06:00:00,N08,0.194,0.005519,4.94,0.0079,3e-06,32.6,23.76778,86.416764
2026-03-05 07:00:00,N08,0.2182,0.005129,8.78,0.0081,0.000276,34.5,23.76778,86.416764
2026-03-05 08:00:00,N08,0.099,0.005272,3.47,0.0084,0.006712,36.3,23.76778,86.416764
2026-03-05 09:00:00,N08,0.147,0.842288,18.92,0.0215,0.006331,37.9,23.76778,86.416764
2026-03-05 10:00:00,N08,0.0875,0.719693,37.21,0.0211,0.006428,39.1,23.76778,86.416764
2026-03-05 11:00:00,N08,-0.148,0.009403,8.55,0.0086,0.010697,39.8,23.76778,86.416764
2026-03-05 12:00:00,N08,-0.0635,0.552561,25.15,-0.0003,0.00532,40.1,23.76778,86.416764
2026-03-05 13:00:00,N08,-0.2554,0.890324,46.1,-0.002,0.004841,39.8,23.76778,86.416764
2026-03-05 14:00:00,N08,0.1589,0.005485,4.46,0.0094,0.005297,39.1,23.76778,86.416764
2026-03-05 15:00:00,N08,0.2031,0.005045,3.24,0.0086,0.000302,37.9,23.76778,86.416764
2026-03-05 16:00:00,N08,-0.007,0.005027,1.71,0.0088,5.7e-05,36.3,23.76778,86.416764
2026-03-05 17:00:00,N08,-0.0102,0.008132,2.64,0.0087,0.00016,34.5,23.76778,86.416764
2026-03-05 18:00:00,N08,-0.0982,0.006015,2.12,0.0085,9.9e-05,32.6,23.76778,86.416764
2026-03-05 19:00:00,N08,0.221,0.008638,4.1,0.0085,0.000225,30.7,23.76778,86.416764
2026-03-05 20:00:00,N08,-0.1306,0.005865,4.24,0.0089,0.000105,28.8,23.76778,86.416764
2026-03-05 21:00:00,N08,-0.0954,0.005056,5.82,0.0083,0.000465,27.3,23.76778,86.416764
2026-03-05 22:00:00,N08,0.0668,0.007456,7.73,0.008,0.000181,26.1,23.76778,86.416764
2026-03-05 23:00:00,N08,0.0338,0.005492,6.46,0.0079,0.000242,25.3,23.76778,86.416764
2026-03-06 00:00:00,N08,-0.0472,0.005133,8.43,0.0085,0.00045,27.0,23.76778,86.416764
2026-03-06 01:00:00,N08,0.1445,0.00615,4.34,0.0088,5e-05,27.2,23.76778,86.416764
2026-03-06 02:00:00,N08,0.257,0.007741,4.28,0.0084,4.6e-05,28.0,23.76778,86.416764
2026-03-06 03:00:00,N08,-0.1509,0.00678,2.0,0.0089,0.000366,29.2,23.76778,86.416764
2026-03-06 04:00:00,N08,-0.1166,0.006634,4.02,0.0091,0.000105,30.7,23.76778,86.416764
2026-03-06 05:00:00,N08,0.216,0.006131,8.87,0.0087,0.00028,32.5,23.76778,86.416764
2026-03-06 06:00:00,N08,-0.1533,0.005638,8.74,0.0086,0.0005,34.5,23.76778,86.416764
2026-03-06 07:00:00,N08,0.0042,0.008366,5.5,0.0077,0.000396,36.4,23.76778,86.416764
2026-03-06 08:00:00,N08,-0.2101,0.005389,6.5,0.0078,1.6e-05,38.2,23.76778,86.416764
2026-03-06 09:00:00,N08,0.0599,0.005534,7.71,0.0078,0.000692,39.8,23.76778,86.416764
2026-03-06 10:00:00,N08,-0.1526,0.00761,4.67,0.0091,0.000745,41.0,23.76778,86.416764
2026-03-06 11:00:00,N08,-0.01,0.008008,7.29,0.0092,9.4e-05,41.7,23.76778,86.416764
2026-03-06 12:00:00,N08,0.2414,0.006669,7.44,0.009,0.003213,42.0,23.76778,86.416764
2026-03-06 13:00:00,N08,0.0897,0.812254,48.3,0.0028,0.000225,41.7,23.76778,86.416764
2026-03-06 14:00:00,N08,,,,,,,23.76778,86.416764
2026-03-06 15:00:00,N08,,,,,,,23.76778,86.416764
2026-03-06 16:00:00,N08,,,,,,,23.76778,86.416764
2026-03-06 17:00:00,N08,,,,,,,23.76778,86.416764
2026-03-06 18:00:00,N08,,,,,,,23.76778,86.416764
2026-03-06 19:00:00,N08,-0.0948,0.005399,2.1,0.0103,0.000277,32.5,23.76778,86.416764
2026-03-06 20:00:00,N08,-0.0675,0.006393,5.3,0.0094,0.000375,30.7,23.76778,86.416764
2026-03-06 21:00:00,N08,0.0824,0.005904,4.24,0.0095,0.000491,29.2,23.76778,86.416764
2026-03-06 22:00:00,N08,0.3223,0.00613,5.82,0.0103,6.1e-05,28.0,23.76778,86.416764
2026-03-06 23:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 00:00:00,N08,0.0985,0.005744,8.6,0.0095,0.000364,25.5,23.76778,86.416764
2026-03-07 01:00:00,N08,-0.2078,0.009115,9.01,0.0089,0.000561,25.8,23.76778,86.416764
2026-03-07 02:00:00,N08,-0.1041,0.007191,2.96,0.0084,0.000222,26.5,23.76778,86.416764
2026-03-07 03:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 04:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 05:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 06:00:00,N08,-0.1529,0.005432,5.4,0.0079,8.1e-05,33.0,23.76778,86.416764
2026-03-07 07:00:00,N08,-0.2396,0.006679,9.87,0.0078,8.3e-05,35.0,23.76778,86.416764
2026-03-07 08:00:00,N08,-0.0613,0.00531,6.72,0.0081,0.000176,36.8,23.76778,86.416764
2026-03-07 09:00:00,N08,0.2756,0.008507,8.78,0.0082,0.000236,38.3,23.76778,86.416764
2026-03-07 10:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 11:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 12:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 13:00:00,N08,,,,,,,23.76778,86.416764
2026-03-07 14:00:00,N08,-0.0338,0.804569,23.58,-0.0006,0.011649,39.5,23.76778,86.416764
2026-03-07 15:00:00,N08,0.3784,0.810628,47.67,-0.0004,0.004515,38.3,23.76778,86.416764
2026-03-07 16:00:00,N08,-0.1214,0.008854,3.93,0.0084,0.003894,36.8,23.76778,86.416764
2026-03-07 17:00:00,N08,-0.4384,0.005626,5.6,0.0073,0.000508,35.0,23.76778,86.416764
2026-03-07 18:00:00,N08,0.0667,0.007269,5.06,0.0074,0.000192,33.0,23.76778,86.416764
2026-03-07 19:00:00,N08,0.0758,0.007166,3.11,0.007,6.3e-05,31.1,23.76778,86.416764
2026-03-07 20:00:00,N08,0.1276,0.005499,8.5,0.0073,0.000565,29.3,23.76778,86.416764
2026-03-07 21:00:00,N08,-0.2493,0.007609,3.2,0.0081,0.000123,27.7,23.76778,86.416764
2026-03-07 22:00:00,N08,-0.4114,0.006739,1.43,0.007,0.000607,26.5,23.76778,86.416764
2026-03-07 23:00:00,N08,-0.0452,0.006596,3.05,0.0069,9.4e-05,25.8,23.76778,86.416764
2026-03-08 00:00:00,N08,0.0785,0.007888,3.89,0.0072,0.000232,26.2,23.76778,86.416764
2026-03-08 01:00:00,N08,0.2003,0.005577,2.58,0.0064,0.000696,26.5,23.76778,86.416764
2026-03-08 02:00:00,N08,-0.1999,0.006726,8.32,0.0058,0.000339,27.2,23.76778,86.416764
2026-03-08 03:00:00,N08,-0.1092,0.006597,1.79,0.0057,0.000123,28.4,23.76778,86.416764
2026-03-08 04:00:00,N08,-0.1486,0.006805,5.25,0.0056,2.3e-05,30.0,23.76778,86.416764
2026-03-08 05:00:00,N08,-0.1399,0.005949,3.05,0.0058,0.000196,31.8,23.76778,86.416764
2026-03-08 06:00:00,N08,-0.1608,0.0071,5.75,0.006,0.000273,33.7,23.76778,86.416764
2026-03-08 07:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 08:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 09:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 10:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 11:00:00,N08,-0.2687,0.574616,42.51,0.0167,1.9e-05,41.0,23.76778,86.416764
2026-03-08 12:00:00,N08,0.1578,0.006108,5.96,0.0056,0.005107,41.2,23.76778,86.416764
2026-03-08 13:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 14:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 15:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 16:00:00,N08,,,,,,,23.76778,86.416764
2026-03-08 17:00:00,N08,0.1855,0.917337,42.87,-0.0039,0.004972,35.7,23.76778,86.416764
2026-03-08 18:00:00,N08,-0.1791,0.511776,19.36,-0.0039,0.004783,33.7,23.76778,86.416764
2026-03-08 19:00:00,N08,-0.1759,0.005786,7.54,0.0057,0.004659,31.8,23.76778,86.416764
2026-03-08 20:00:00,N08,-0.1041,0.007998,2.16,0.0054,3.2e-05,30.0,23.76778,86.416764
2026-03-08 21:00:00,N08,-0.2645,0.007165,1.82,0.0056,0.000156,28.4,23.76778,86.416764
2026-03-08 22:00:00,N08,-0.0724,0.007424,8.37,0.0051,0.000418,27.2,23.76778,86.416764
2026-03-08 23:00:00,N08,-0.0345,0.007185,9.87,0.0048,4.3e-05,26.5,23.76778,86.416764
2026-03-09 00:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 01:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 02:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 03:00:00,N08,-0.0188,0.005736,4.83,0.0041,6.5e-05,30.8,23.76778,86.416764
2026-03-09 04:00:00,N08,0.0611,0.006732,5.63,0.0045,0.000404,32.4,23.76778,86.416764
2026-03-09 05:00:00,N08,-0.0548,0.006506,2.64,0.0049,0.005281,34.2,23.76778,86.416764
2026-03-09 06:00:00,N08,-0.3294,0.76631,26.05,0.015,0.005192,36.1,23.76778,86.416764
2026-03-09 07:00:00,N08,0.149,0.913942,21.0,0.0153,0.005149,38.1,23.76778,86.416764
2026-03-09 08:00:00,N08,0.0623,0.006878,3.9,0.0047,0.004837,39.9,23.76778,86.416764
2026-03-09 09:00:00,N08,0.0948,0.006955,6.49,0.0056,0.000414,41.4,23.76778,86.416764
2026-03-09 10:00:00,N08,0.1581,0.005818,2.02,0.0056,0.000414,42.6,23.76778,86.416764
2026-03-09 11:00:00,N08,-0.15,0.007759,9.26,0.0048,0.000384,43.4,23.76778,86.416764
2026-03-09 12:00:00,N08,0.0405,0.005014,8.25,0.0048,0.000165,43.6,23.76778,86.416764
2026-03-09 13:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 14:00:00,N08,0.2528,0.005665,6.83,0.0046,0.000149,42.6,23.76778,86.416764
2026-03-09 15:00:00,N08,0.0756,0.007326,3.88,0.0048,0.013815,41.4,23.76778,86.416764
2026-03-09 16:00:00,N08,0.028,0.578648,49.3,0.0322,0.004562,39.9,23.76778,86.416764
2026-03-09 17:00:00,N08,-0.104,0.688076,47.27,0.0139,0.01391,38.1,23.76778,86.416764
2026-03-09 18:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 19:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 20:00:00,N08,,,,,,,23.76778,86.416764
2026-03-09 21:00:00,N08,-0.0465,0.006282,3.51,0.0046,0.000272,30.8,23.76778,86.416764
2026-03-09 22:00:00,N08,-0.0847,0.009016,6.34,0.004,0.000501,29.6,23.76778,86.416764
2026-03-09 23:00:00,N08,-0.0125,0.005732,6.67,0.0036,0.000155,28.9,23.76778,86.416764
2026-03-10 00:00:00,N08,-0.1283,0.005075,5.05,0.0037,0.000285,25.4,23.76778,86.416764
2026-03-10 01:00:00,N08,0.2344,0.00533,5.74,0.0042,0.000288,25.7,23.76778,86.416764
2026-03-10 02:00:00,N08,-0.1039,0.00632,7.75,0.0043,0.000401,26.4,23.76778,86.416764
2026-03-10 03:00:00,N08,-0.2012,0.00701,4.26,0.005,0.000478,27.6,23.76778,86.416764
2026-03-10 04:00:00,N08,-0.1007,0.006453,9.39,0.0052,0.000192,29.2,23.76778,86.416764
2026-03-10 05:00:00,N08,-0.195,0.008078,7.14,0.0054,0.000117,31.0,23.76778,86.416764
2026-03-10 06:00:00,N08,-0.0943,0.005121,3.17,0.005,0.000206,32.9,23.76778,86.416764
2026-03-10 07:00:00,N08,-0.0954,0.005806,8.92,0.005,0.002963,34.9,23.76778,86.416764
2026-03-10 08:00:00,N08,-0.2358,0.548698,33.36,0.0109,0.00915,36.7,23.76778,86.416764
2026-03-10 09:00:00,N08,-0.0608,0.554714,21.23,0.0233,0.00253,38.2,23.76778,86.416764
2026-03-10 10:00:00,N08,0.1234,0.005602,4.32,0.0059,0.008619,39.4,23.76778,86.416764
2026-03-10 11:00:00,N08,-0.0873,0.006281,8.9,0.006,0.000357,40.2,23.76778,86.416764
2026-03-10 12:00:00,N08,-0.0019,0.007157,4.25,0.0066,0.000544,40.4,23.76778,86.416764
2026-03-10 13:00:00,N08,0.1091,0.005604,5.84,0.0071,5e-05,40.2,23.76778,86.416764
2026-03-10 14:00:00,N08,-0.1318,0.005309,6.86,0.0067,0.004056,39.4,23.76778,86.416764
2026-03-10 15:00:00,N08,0.2244,0.597774,46.91,0.0152,0.000106,38.2,23.76778,86.416764
2026-03-10 16:00:00,N08,0.0365,0.008133,5.3,0.0065,0.004058,36.7,23.76778,86.416764
2026-03-10 17:00:00,N08,0.1453,0.00821,2.44,0.0071,0.000399,34.9,23.76778,86.416764
2026-03-10 18:00:00,N08,-0.1332,0.006349,4.89,0.0073,6.7e-05,32.9,23.76778,86.416764
2026-03-10 19:00:00,N08,0.0724,0.006613,2.84,0.007,5.5e-05,31.0,23.76778,86.416764
2026-03-10 20:00:00,N08,0.1997,0.007755,5.02,0.0074,7.9e-05,29.2,23.76778,86.416764
2026-03-10 21:00:00,N08,0.014,0.00527,4.26,0.0071,0.000282,27.6,23.76778,86.416764
2026-03-10 22:00:00,N08,0.0403,0.007528,2.64,0.0068,0.000324,26.4,23.76778,86.416764
2026-03-10 23:00:00,N08,0.002,0.006329,1.86,0.0065,0.000738,25.7,23.76778,86.416764
2026-03-11 00:00:00,N08,-0.2173,0.006717,4.45,0.0053,0.000358,22.2,23.76778,86.416764
2026-03-11 01:00:00,N08,0.0126,0.00855,1.75,0.0058,0.000278,22.5,23.76778,86.416764
2026-03-11 02:00:00,N08,-0.0873,0.006167,6.65,0.0059,0.000182,23.2,23.76778,86.416764
2026-03-11 03:00:00,N08,-0.1948,0.00687,6.95,0.0061,0.000142,24.4,23.76778,86.416764
2026-03-11 04:00:00,N08,0.0157,0.007503,5.13,0.0062,7.1e-05,26.0,23.76778,86.416764
2026-03-11 05:00:00,N08,-0.0607,0.007324,3.49,0.0063,0.000196,27.8,23.76778,86.416764
2026-03-11 06:00:00,N08,-0.1013,0.005371,2.17,0.0066,0.00039,29.7,23.76778,86.416764
2026-03-11 07:00:00,N08,-0.3028,0.008356,5.68,0.0071,0.004393,31.7,23.76778,86.416764
2026-03-11 08:00:00,N08,,,,,,,23.76778,86.416764
2026-03-11 09:00:00,N08,,,,,,,23.76778,86.416764
2026-03-11 10:00:00,N08,,,,,,,23.76778,86.416764
2026-03-11 11:00:00,N08,0.0873,0.005111,6.93,0.0076,0.006684,37.0,23.76778,86.416764
2026-03-11 12:00:00,N08,-0.1779,0.005085,8.53,0.0082,0.00374,37.2,23.76778,86.416764
2026-03-11 13:00:00,N08,-0.0805,0.950661,22.61,0.0151,5.4e-05,37.0,23.76778,86.416764
2026-03-11 14:00:00,N08,-0.1747,0.005949,6.56,0.0081,0.003608,36.2,23.76778,86.416764
2026-03-11 15:00:00,N08,-0.19,0.00561,7.66,0.0079,0.000126,35.0,23.76778,86.416764
2026-03-11 16:00:00,N08,-0.0308,0.0051,9.96,0.0078,2.6e-05,33.5,23.76778,86.416764
2026-03-11 17:00:00,N08,-0.2388,0.00792,5.03,0.0078,7.6e-05,31.7,23.76778,86.416764
2026-03-11 18:00:00,N08,-0.0639,0.005885,8.79,0.008,0.000114,29.7,23.76778,86.416764
2026-03-11 19:00:00,N08,0.0444,0.005467,8.03,0.008,8e-05,27.8,23.76778,86.416764
2026-03-11 20:00:00,N08,-0.0847,0.008346,2.66,0.0078,6.8e-05,26.0,23.76778,86.416764
2026-03-11 21:00:00,N08,0.0661,0.006285,7.29,0.0079,4e-06,24.4,23.76778,86.416764
2026-03-11 22:00:00,N08,0.2522,0.005076,9.22,0.0078,0.000115,23.2,23.76778,86.416764
2026-03-11 23:00:00,N08,-0.1561,0.007831,8.84,0.0077,0.000374,22.5,23.76778,86.416764
2026-03-12 00:00:00,N08,0.0472,0.006853,1.44,0.0086,0.000476,27.3,23.76778,86.416764
2026-03-12 01:00:00,N08,0.0696,0.006439,4.06,0.0086,5.3e-05,27.6,23.76778,86.416764
2026-03-12 02:00:00,N08,-0.1528,0.005535,3.9,0.0085,1.1e-05,28.3,23.76778,86.416764
2026-03-12 03:00:00,N08,-0.1097,0.005899,7.31,0.0086,3.9e-05,29.5,23.76778,86.416764
2026-03-12 04:00:00,N08,0.257,0.008063,7.06,0.0084,0.000467,31.1,23.76778,86.416764
2026-03-12 05:00:00,N08,-0.1004,0.008402,9.49,0.0077,0.000287,32.9,23.76778,86.416764
2026-03-12 06:00:00,N08,0.1009,0.007215,9.3,0.0078,2.2e-05,34.8,23.76778,86.416764
2026-03-12 07:00:00,N08,0.1569,0.005796,2.52,0.0077,6.6e-05,36.8,23.76778,86.416764
2026-03-12 08:00:00,N08,-0.0363,0.008195,5.02,0.0077,0.005665,38.6,23.76778,86.416764
2026-03-12 09:00:00,N08,0.0784,0.723108,17.36,0.019,0.005816,40.1,23.76778,86.416764
