timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 01:00:00,N10,-0.2605,0.006327,3.31,0.0005,0.000221,27.4,23.765967,86.407274
2026-03-02 02:00:00,N10,0.3092,0.005512,7.11,-0.0002,0.000232,28.2,23.765967,86.407274
2026-03-02 03:00:00,N10,0.0692,0.005156,4.6,0.001,0.000514,29.4,23.765967,86.407274
2026-03-02 04:00:00,N10,0.1225,0.005503,8.54,0.0008,0.000146,30.9,23.765967,86.407274
2026-03-02 05:00:00,N10,-0.0386,0.00526,6.57,0.0007,0.003836,32.7,23.765967,86.407274
2026-03-02 06:00:00,N10,-0.0671,0.564671,41.43,-0.0069,0.00015,34.7,23.765967,86.407274
2026-03-02 07:00:00,N10,-0.1361,0.005289,1.14,0.001,0.004155,36.6,23.765967,86.407274
2026-03-02 08:00:00,N10,-0.1404,0.005429,3.8,0.0014,0.000407,38.4,23.765967,86.407274
2026-03-02 09:00:00,N10,0.0932,0.005363,4.86,0.0018,7.2e-05,40.0,23.765967,86.407274
2026-03-02 10:00:00,N10,0.0288,0.005258,7.48,0.0013,0.000242,41.2,23.765967,86.407274
2026-03-02 11:00:00,N10,0.0245,0.005018,2.83,0.0013,0.007083,41.9,23.765967,86.407274
2026-03-02 12:00:00,N10,0.0156,0.916386,30.65,-0.0129,0.007129,42.2,23.765967,86.407274
2026-03-02 13:00:00,N10,0.0315,0.624748,24.71,-0.0129,0.007263,41.9,23.765967,86.407274
2026-03-02 14:00:00,N10,,,,,,,23.765967,86.407274
2026-03-02 15:00:00,N10,,,,,,,23.765967,86.407274
2026-03-02 16:00:00,N10,,,,,,,23.765967,86.407274
2026-03-02 17:00:00,N10,,,,,,,23.765967,86.407274
2026-03-02 18:00:00,N10,,,,,,,23.765967,86.407274
2026-03-02 19:00:00,N10,-0.1496,0.007,7.6,0.0002,0.000122,32.7,23.765967,86.407274
2026-03-02 20:00:00,N10,-0.1746,0.005164,1.98,0.0001,0.000407,30.9,23.765967,86.407274
2026-03-02 21:00:00,N10,-0.1381,0.005084,1.98,-0.0006,0.000325,29.4,23.765967,86.407274
2026-03-02 22:00:00,N10,-0.1783,0.00595,3.0,-0.0006,3.8e-05,28.2,23.765967,86.407274
2026-03-02 23:00:00,N10,-0.0441,0.005071,1.77,-0.0007,0.000118,27.4,23.765967,86.407274
2026-03-03 00:00:00,N10,0.025,0.005331,6.54,-0.0008,3.9e-05,23.4,23.765967,86.407274
2026-03-03 01:00:00,N10,-0.0783,0.005883,1.22,-0.0008,9.9e-05,23.7,23.765967,86.407274
2026-03-03 02:00:00,N10,-0.3181,0.007482,5.34,-0.001,0.000425,24.4,23.765967,86.407274
2026-03-03 03:00:00,N10,-0.2454,0.005211,4.14,-0.0016,0.000191,25.6,23.765967,86.407274
2026-03-03 04:00:00,N10,0.1913,0.005356,5.83,-0.0006,0.000652,27.2,23.765967,86.407274
2026-03-03 05:00:00,N10,0.1479,0.005334,8.81,-0.0003,0.000222,29.0,23.765967,86.407274
2026-03-03 06:00:00,N10,0.0275,0.005946,3.26,-0.0002,0.004461,30.9,23.765967,86.407274
2026-03-03 07:00:00,N10,-0.2465,0.703189,47.7,-0.0093,0.000604,32.9,23.765967,86.407274
2026-03-03 08:00:00,N10,-0.3021,0.00578,4.92,0.001,0.005016,34.7,23.765967,86.407274
2026-03-03 09:00:00,N10,-0.148,0.006651,7.07,0.0008,0.007691,36.2,23.765967,86.407274
2026-03-03 10:00:00,N10,0.1827,0.921238,27.59,0.0164,0.000509,37.4,23.765967,86.407274
2026-03-03 11:00:00,N10,0.0212,0.006399,8.27,-0.0002,0.008486,38.2,23.765967,86.407274
2026-03-03 12:00:00,N10,-0.1586,0.005861,2.27,-0.0005,0.000497,38.4,23.765967,86.407274
2026-03-03 13:00:00,N10,,,,,,,23.765967,86.407274
2026-03-03 14:00:00,N10,,,,,,,23.765967,86.407274
2026-03-03 15:00:00,N10,-0.3056,0.005901,5.0,-0.0016,0.007111,36.2,23.765967,86.407274
2026-03-03 16:00:00,N10,0.0164,0.00839,4.63,-0.0016,0.000199,34.7,23.765967,86.407274
2026-03-03 17:00:00,N10,-0.068,0.006174,5.71,-0.0012,0.000555,32.9,23.765967,86.407274
2026-03-03 18:00:00,N10,0.174,0.007741,9.46,-0.0005,0.000409,30.9,23.765967,86.407274
2026-03-03 19:00:00,N10,0.0161,0.005936,4.14,-0.0004,0.000188,29.0,23.765967,86.407274
2026-03-03 20:00:00,N10,0.0255,0.005559,3.7,-0.0001,0.00016,27.2,23.765967,86.407274
2026-03-03 21:00:00,N10,-0.0398,0.00592,2.01,-0.0,6.6e-05,25.6,23.765967,86.407274
2026-03-03 22:00:00,N10,0.0641,0.005884,9.27,-0.0002,0.000166,24.4,23.765967,86.407274
2026-03-03 23:00:00,N10,-0.1039,0.006337,2.51,-0.0004,7e-06,23.7,23.765967,86.407274
2026-03-04 00:00:00,N10,0.0642,0.008814,5.9,-0.0002,0.000305,22.8,23.765967,86.407274
2026-03-04 01:00:00,N10,-0.0577,0.008635,1.92,0.0002,0.000335,23.0,23.765967,86.407274
2026-03-04 02:00:00,N10,-0.1555,0.00636,8.99,0.0004,0.000121,23.8,23.765967,86.407274
2026-03-04 03:00:00,N10,0.0578,0.007033,1.06,0.0005,0.000273,25.0,23.765967,86.407274
2026-03-04 04:00:00,N10,0.0003,0.007936,7.04,-0.0001,0.000547,26.5,23.765967,86.407274
2026-03-04 05:00:00,N10,-0.0922,0.007969,3.29,-0.0006,0.000275,28.3,23.765967,86.407274
2026-03-04 06:00:00,N10,0.0914,0.005741,5.03,-0.0007,0.00013,30.3,23.765967,86.407274
2026-03-04 07:00:00,N10,0.1951,0.005057,2.73,-0.0009,0.000177,32.2,23.765967,86.407274
2026-03-04 08:00:00,N10,0.1083,0.00743,6.76,-0.001,0.000446,34.0,23.765967,86.407274
2026-03-04 09:00:00,N10,0.022,0.007732,5.8,-0.0018,0.000342,35.6,23.765967,86.407274
2026-03-04 10:00:00,N10,-0.0967,0.005522,9.86,-0.0017,0.000112,36.8,23.765967,86.407274
2026-03-04 11:00:00,N10,-0.1317,0.00682,9.35,-0.0015,0.00024,37.5,23.765967,86.407274
2026-03-04 12:00:00,N10,0.0869,0.005838,7.07,-0.0022,0.000221,37.8,23.765967,86.407274
2026-03-04 13:00:00,N10,,,,,,,23.765967,86.407274
2026-03-04 14:00:00,N10,,,,,,,23.765967,86.407274
2026-03-04 15:00:00,N10,,,,,,,23.765967,86.407274
2026-03-04 16:00:00,N10,-0.1848,0.008866,4.93,-0.0014,0.006197,34.0,23.765967,86.407274
2026-03-04 17:00:00,N10,0.0675,0.00574,6.76,-0.0021,0.000515,32.2,23.765967,86.407274
2026-03-04 18:00:00,N10,0.0213,0.007353,7.42,-0.0025,0.000273,30.3,23.765967,86.407274
2026-03-04 19:00:00,N10,0.0481,0.005568,8.98,-0.0026,0.000119,28.3,23.765967,86.407274
2026-03-04 20:00:00,N10,-0.0504,0.005207,6.23,-0.0027,0.000461,26.5,23.765967,86.407274
2026-03-04 21:00:00,N10,0.058,0.008116,5.59,-0.0017,0.000726,25.0,23.765967,86.407274
2026-03-04 22:00:00,N10,-0.2131,0.00665,1.16,-0.0013,0.000557,23.8,23.765967,86.407274
2026-03-04 23:00:00,N10,0.075,0.006067,1.44,-0.0006,0.000515,23.0,23.765967,86.407274
2026-03-05 00:00:00,N10,-0.0662,0.008397,8.69,-0.0002,0.000133,24.1,23.765967,86.407274
2026-03-05 01:00:00,N10,-0.1324,0.008173,3.98,-0.0009,0.000284,24.4,23.765967,86.407274
2026-03-05 02:00:00,N10,-0.0986,0.007343,2.77,-0.0008,0.000129,25.1,23.765967,86.407274
2026-03-05 03:00:00,N10,0.12,0.00566,9.53,-0.0006,0.000106,26.3,23.765967,86.407274
2026-03-05 04:00:00,N10,-0.3444,0.005708,6.71,-0.001,0.000309,27.9,23.765967,86.407274
2026-03-05 05:00:00,N10,0.0832,0.005693,9.66,-0.0012,0.000163,29.7,23.765967,86.407274
2026-03-05 06:00:00,N10,0.0055,0.007231,6.05,-0.0007,0.000572,31.6,23.765967,86.407274
2026-03-05 07:00:00,N10,-0.2283,0.007154,8.31,-0.0001,0.000602,33.6,23.765967,86.407274
2026-03-05 08:00:00,N10,-0.0759,0.008515,3.29,0.0005,2.1e-05,35.4,23.765967,86.407274
2026-03-05 09:00:00,N10,-0.0805,0.005332,3.62,-0.0001,0.00012,36.9,23.765967,86.407274
2026-03-05 10:00:00,N10,0.0982,0.007657,7.62,0.0003,0.000219,38.1,23.765967,86.407274
2026-03-05 11:00:00,N10,0.1577,0.006024,5.66,0.0003,0.000106,38.9,23.765967,86.407274
2026-03-05 12:00:00,N10,0.1534,0.008182,3.34,0.0005,8.1e-05,39.1,23.765967,86.407274
2026-03-05 13:00:00,N10,-0.0308,0.007066,4.16,0.0005,0.003309,38.9,23.765967,86.407274
2026-03-05 14:00:00,N10,0.1071,0.569213,25.84,-0.0061,0.004336,38.1,23.765967,86.407274
2026-03-05 15:00:00,N10,0.1101,0.918258,49.31,-0.0082,0.001099,36.9,23.765967,86.407274
2026-03-05 16:00:00,N10,-0.2084,0.65171,28.74,-0.0083,0.004917,35.4,23.765967,86.407274
2026-03-05 17:00:00,N10,0.094,0.005259,4.34,0.0016,0.004829,33.6,23.765967,86.407274
2026-03-05 18:00:00,N10,-0.1517,0.006175,5.07,0.0013,0.000144,31.6,23.765967,86.407274
2026-03-05 19:00:00,N10,0.0349,0.00628,9.47,0.0013,8e-06,29.7,23.765967,86.407274
2026-03-05 20:00:00,N10,-0.0454,0.006661,1.37,0.0014,8.6e-05,27.9,23.765967,86.407274
2026-03-05 21:00:00,N10,-0.0809,0.007085,1.93,0.0012,6.9e-05,26.3,23.765967,86.407274
2026-03-05 22:00:00,N10,0.0097,0.006575,6.11,0.0012,0.000155,25.1,23.765967,86.407274
2026-03-05 23:00:00,N10,0.296,0.005299,9.22,0.0015,0.000149,24.4,23.765967,86.407274
2026-03-06 00:00:00,N10,0.0731,0.006893,6.93,0.0009,0.00032,26.4,23.765967,86.407274
2026-03-06 01:00:00,N10,0.1261,0.005337,8.84,0.0008,6.3e-05,26.6,23.765967,86.407274
2026-03-06 02:00:00,N10,-0.1835,0.008609,7.51,0.0008,8.6e-05,27.4,23.765967,86.407274
2026-03-06 03:00:00,N10,-0.0171,0.007293,6.09,0.0007,0.000182,28.6,23.765967,86.407274
2026-03-06 04:00:00,N10,0.0871,0.009053,1.66,0.0004,0.000103,30.1,23.765967,86.407274
2026-03-06 05:00:00,N10,-0.2166,0.008993,2.71,0.0009,0.000176,31.9,23.765967,86.407274
2026-03-06 06:00:00,N10,0.0702,0.005073,5.21,0.0008,0.000215,33.9,23.765967,86.407274
2026-03-06 07:00:00,N10,-0.1463,0.005878,5.2,0.0004,0.000266,35.8,23.765967,86.407274
2026-03-06 08:00:00,N10,0.1413,0.006701,6.36,0.0003,0.000283,37.6,23.765967,86.407274
2026-03-06 09:00:00,N10,0.2343,0.005341,8.21,-0.0001,0.000239,39.2,23.765967,86.407274
2026-03-06 10:00:00,N10,-0.063,0.006774,6.78,-0.0002,9.9e-05,40.4,23.765967,86.407274
2026-03-06 11:00:00,N10,-0.0844,0.00653,5.46,-0.0003,5.5e-05,41.1,23.765967,86.407274
2026-03-06 12:00:00,N10,0.024,0.00553,7.74,-0.0001,0.000542,41.4,23.765967,86.407274
2026-03-06 13:00:00,N10,0.0133,0.005501,1.15,0.0008,0.000684,41.1,23.765967,86.407274
2026-03-06 14:00:00,N10,0.0975,0.008389,3.45,0.0013,0.004893,40.4,23.765967,86.407274
2026-03-06 15:00:00,N10,0.1536,0.660682,30.32,-0.009,0.000607,39.2,23.765967,86.407274
2026-03-06 16:00:00,N10,-0.0705,0.689132,36.28,0.0,0.004469,37.6,23.765967,86.407274
2026-03-06 17:00:00,N10,0.1194,0.005049,5.76,-0.0001,0.000161,35.8,23.765967,86.407274
2026-03-06 18:00:00,N10,0.1529,0.006144,3.0,0.0004,0.000246,33.9,23.765967,86.407274
2026-03-06 19:00:00,N10,-0.2647,0.006403,5.18,0.0004,0.000405,31.9,23.765967,86.407274
2026-03-06 20:00:00,N10,-0.0212,0.006023,8.43,-0.0004,0.000459,30.1,23.765967,86.407274
2026-03-06 21:00:00,N10,0.1335,0.005054,7.76,-0.0005,0.000193,28.6,23.765967,86.407274
2026-03-06 22:00:00,N10,,,,,,,23.765967,86.407274
2026-03-06 23:00:00,N10,,,,,,,23.765967,86.407274
2026-03-07 00:00:00,N10,,,,,,,23.765967,86.407274
2026-03-07 01:00:00,N10,,,,,,,23.765967,86.407274
2026-03-07 02:00:00,N10,,,,,,,23.765967,86.407274
2026-03-07 03:00:00,N10,-0.1442,0.005004,2.74,-0.0004,0.000306,27.4,23.765967,86.407274
2026-03-07 04:00:00,N10,-0.0025,0.006357,9.45,-0.0005,0.000125,28.9,23.765967,86.407274
2026-03-07 05:00:00,N10,0.0594,0.00574,8.43,-0.0001,0.000114,30.7,23.765967,86.407274
2026-03-07 06:00:00,N10,0.1701,0.005763,3.24,-0.0003,6.7e-05,32.7,23.765967,86.407274
2026-03-07 07:00:00,N10,0.2423,0.006473,6.82,-0.0002,0.000191,34.6,23.765967,86.407274
2026-03-07 08:00:00,N10,-0.5512,0.005254,6.98,0.0001,0.000335,36.4,23.765967,86.407274
2026-03-07 09:00:00,N10,0.268,0.005046,9.15,0.0004,0.000105,38.0,23.765967,86.407274
2026-03-07 10:00:00,N10,-0.201,0.005741,5.04,0.0003,0.000185,39.2,23.765967,86.407274
2026-03-07 11:00:00,N10,0.1327,0.006439,8.51,0.0001,0.006494,39.9,23.765967,86.407274
2026-03-07 12:00:00,N10,0.0318,0.566443,37.23,0.0133,0.000184,40.2,23.765967,86.407274
2026-03-07 13:00:00,N10,-0.0628,0.006584,8.84,0.0004,0.006265,39.9,23.765967,86.407274
2026-03-07 14:00:00,N10,0.0884,0.006334,9.23,0.0008,0.000357,39.2,23.765967,86.407274
2026-03-07 15:00:00,N10,-0.0238,0.005687,3.0,0.0011,0.000243,38.0,23.765967,86.407274
2026-03-07 16:00:00,N10,0.1768,0.007716,2.31,0.0013,0.000537,36.4,23.765967,86.407274
2026-03-07 17:00:00,N10,0.2541,0.005767,1.83,0.0022,0.000333,34.6,23.765967,86.407274
2026-03-07 18:00:00,N10,-0.0099,0.007277,5.34,0.0019,9.4e-05,32.7,23.765967,86.407274
2026-03-07 19:00:00,N10,0.0162,0.008088,2.91,0.002,1.1e-05,30.7,23.765967,86.407274
2026-03-07 20:00:00,N10,-0.0582,0.008918,3.0,0.0019,0.000274,28.9,23.765967,86.407274
2026-03-07 21:00:00,N10,,,,,,,23.765967,86.407274
2026-03-07 22:00:00,N10,0.2876,0.005193,8.55,0.001,0.000307,26.2,23.765967,86.407274
2026-03-07 23:00:00,N10,0.0065,0.005301,8.56,0.0009,0.000334,25.4,23.765967,86.407274
2026-03-08 00:00:00,N10,-0.1173,0.008028,7.66,0.0004,0.000229,22.6,23.765967,86.407274
2026-03-08 01:00:00,N10,0.119,0.007389,1.02,0.0004,0.000379,22.9,23.765967,86.407274
2026-03-08 02:00:00,N10,0.0385,0.00589,8.36,0.0011,0.000611,23.6,23.765967,86.407274
2026-03-08 03:00:00,N10,0.1104,0.005194,1.24,0.0016,0.000416,24.8,23.765967,86.407274
2026-03-08 04:00:00,N10,-0.1112,0.008983,6.06,0.0019,0.000169,26.4,23.765967,86.407274
2026-03-08 05:00:00,N10,-0.0592,0.007262,7.05,0.002,0.000197,28.2,23.765967,86.407274
2026-03-08 06:00:00,N10,,,,,,,23.765967,86.407274
2026-03-08 07:00:00,N10,,,,,,,23.765967,86.407274
2026-03-08 08:00:00,N10,,,,,,,23.765967,86.407274
2026-03-08 09:00:00,N10,-0.1842,0.006719,6.64,0.0036,0.007781,35.4,23.765967,86.407274
2026-03-08 10:00:00,N10,-0.0879,0.005336,6.9,0.0038,0.000196,36.6,23.765967,86.407274
2026-03-08 11:00:00,N10,-0.0044,0.006202,9.84,0.0032,0.000109,37.4,23.765967,86.407274
2026-03-08 12:00:00,N10,0.1933,0.006359,9.42,0.0036,0.005416,37.6,23.765967,86.407274
2026-03-08 13:00:00,N10,-0.1253,0.946602,45.65,-0.0076,4.7e-05,37.4,23.765967,86.407274
2026-03-08 14:00:00,N10,-0.3048,0.005544,9.83,0.0037,0.012291,36.6,23.765967,86.407274
2026-03-08 15:00:00,N10,0.0614,0.82525,15.07,0.017,0.000156,35.4,23.765967,86.407274
2026-03-08 16:00:00,N10,-0.024,0.007834,4.31,0.004,0.00628,33.9,23.765967,86.407274
2026-03-08 17:00:00,N10,-0.0932,0.00618,7.21,0.0044,0.000137,32.1,23.765967,86.407274
2026-03-08 18:00:00,N10,-0.1574,0.008894,7.5,0.0043,0.000355,30.1,23.765967,86.407274
2026-03-08 19:00:00,N10,0.1766,0.007033,1.9,0.0051,0.000305,28.2,23.765967,86.407274
2026-03-08 20:00:00,N10,0.1756,0.005377,8.54,0.0049,0.000253,26.4,23.765967,86.407274
2026-03-08 21:00:00,N10,-0.2139,0.007966,5.58,0.0056,0.000399,24.8,23.765967,86.407274
2026-03-08 22:00:00,N10,0.145,0.009638,9.92,0.0057,8.1e-05,23.6,23.765967,86.407274
2026-03-08 23:00:00,N10,-0.1385,0.005281,5.48,0.0054,0.000374,22.9,23.765967,86.407274
2026-03-09 00:00:00,N10,-0.0503,0.006184,6.33,0.0064,0.000459,25.5,23.765967,86.407274
2026-03-09 01:00:00,N10,-0.0606,0.008896,1.58,0.0064,0.00026,25.7,23.765967,86.407274
2026-03-09 02:00:00,N10,-0.0371,0.007104,1.53,0.0059,0.000179,26.5,23.765967,86.407274
2026-03-09 03:00:00,N10,0.2955,0.007417,7.88,0.006,0.000151,27.7,23.765967,86.407274
2026-03-09 04:00:00,N10,-0.2426,0.00733,3.74,0.0062,0.000248,29.2,23.765967,86.407274
2026-03-09 05:00:00,N10,-0.0174,0.006395,1.73,0.0055,0.008333,31.0,23.765967,86.407274
2026-03-09 06:00:00,N10,-0.0226,0.674393,36.25,0.0229,0.008385,33.0,23.765967,86.407274
2026-03-09 07:00:00,N10,-0.0686,0.850764,33.68,0.0223,0.009279,34.9,23.765967,86.407274
2026-03-09 08:00:00,N10,0.0134,0.007136,5.19,0.0043,0.008985,36.7,23.765967,86.407274
2026-03-09 09:00:00,N10,0.1275,0.006522,2.95,0.0043,0.000272,38.3,23.765967,86.407274
2026-03-09 10:00:00,N10,-0.0623,0.008286,7.41,0.0049,0.007243,39.5,23.765967,86.407274
2026-03-09 11:00:00,N10,-0.2057,0.519771,31.15,-0.0102,0.007016,40.2,23.765967,86.407274
2026-03-09 12:00:00,N10,-0.0265,0.741877,48.24,-0.0092,0.007925,40.5,23.765967,86.407274
2026-03-09 13:00:00,N10,0.032,0.007303,5.64,0.0057,0.008118,40.2,23.765967,86.407274
2026-03-09 14:00:00,N10,0.1771,0.006069,2.97,0.0071,0.00111,39.5,23.765967,86.407274
2026-03-09 15:00:00,N10,0.2012,0.006206,5.3,0.0079,0.000652,38.3,23.765967,86.407274
2026-03-09 16:00:00,N10,-0.0195,0.006204,3.44,0.0084,0.00044,36.7,23.765967,86.407274
2026-03-09 17:00:00,N10,,,,,,,23.765967,86.407274
2026-03-09 18:00:00,N10,,,,,,,23.765967,86.407274
2026-03-09 19:00:00,N10,,,,,,,23.765967,86.407274
2026-03-09 20:00:00,N10,,,,,,,23.765967,86.407274
2026-03-09 21:00:00,N10,0.0041,0.0057,5.08,0.0083,0.000226,27.7,23.765967,86.407274
2026-03-09 22:00:00,N10,-0.1843,0.007284,5.01,0.008,0.000221,26.5,23.765967,86.407274
2026-03-09 23:00:00,N10,0.0825,0.005138,1.49,0.0078,0.000317,25.7,23.765967,86.407274
2026-03-10 00:00:00,N10,0.0017,0.005865,6.02,0.0087,0.000647,26.1,23.765967,86.407274
2026-03-10 01:00:00,N10,0.0419,0.00667,3.65,0.0091,0.00017,26.3,23.765967,86.407274
2026-03-10 02:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 03:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 04:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 05:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 06:00:00,N10,-0.1776,0.005033,1.4,0.0095,2.3e-05,33.6,23.765967,86.407274
2026-03-10 07:00:00,N10,-0.0985,0.006071,6.48,0.009,0.000286,35.5,23.765967,86.407274
2026-03-10 08:00:00,N10,0.0784,0.006934,5.96,0.009,0.000129,37.3,23.765967,86.407274
2026-03-10 09:00:00,N10,0.1017,0.011659,3.12,0.0093,0.000395,38.9,23.765967,86.407274
2026-03-10 10:00:00,N10,0.237,0.005631,7.81,0.0098,0.008155,40.1,23.765967,86.407274
2026-03-10 11:00:00,N10,0.1089,0.543581,43.82,0.0256,7.9e-05,40.8,23.765967,86.407274
2026-03-10 12:00:00,N10,0.0083,0.00653,4.08,0.0099,0.007899,41.1,23.765967,86.407274
2026-03-10 13:00:00,N10,0.3719,0.008765,4.29,0.0098,0.009348,40.8,23.765967,86.407274
2026-03-10 14:00:00,N10,0.0006,0.961228,34.03,-0.0088,5.1e-05,40.1,23.765967,86.407274
2026-03-10 15:00:00,N10,0.0609,0.007374,6.31,0.0097,0.009015,38.9,23.765967,86.407274
2026-03-10 16:00:00,N10,-0.0342,0.005849,5.73,0.0092,0.000182,37.3,23.765967,86.407274
2026-03-10 17:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 18:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 19:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 20:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 21:00:00,N10,,,,,,,23.765967,86.407274
2026-03-10 22:00:00,N10,-0.1832,0.005049,2.64,0.0076,1e-06,27.1,23.765967,86.407274
2026-03-10 23:00:00,N10,0.1266,0.006408,9.29,0.0078,0.000219,26.3,23.765967,86.407274
2026-03-11 00:00:00,N10,-0.1024,0.006431,8.59,0.008,0.000336,23.7,23.765967,86.407274
2026-03-11 01:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 02:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 03:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 04:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 05:00:00,N10,0.103,0.007249,9.17,0.0077,0.000473,29.3,23.765967,86.407274
2026-03-11 06:00:00,N10,0.237,0.005548,6.55,0.0064,0.00052,31.2,23.765967,86.407274
2026-03-11 07:00:00,N10,0.1675,0.006562,5.03,0.0066,0.000294,33.2,23.765967,86.407274
2026-03-11 08:00:00,N10,0.2362,0.005782,3.97,0.007,1.5e-05,35.0,23.765967,86.407274
2026-03-11 09:00:00,N10,-0.2662,0.006875,4.89,0.0066,0.009402,36.5,23.765967,86.407274
2026-03-11 10:00:00,N10,-0.0034,0.964154,35.13,0.0258,0.009757,37.7,23.765967,86.407274
2026-03-11 11:00:00,N10,-0.2598,0.718129,41.11,0.0261,0.008852,38.5,23.765967,86.407274
2026-03-11 12:00:00,N10,0.0111,0.005143,3.68,0.0081,0.009102,38.7,23.765967,86.407274
2026-03-11 13:00:00,N10,0.3318,0.006361,9.43,0.0079,0.000136,38.5,23.765967,86.407274
2026-03-11 14:00:00,N10,0.0064,0.007974,8.68,0.0084,5.7e-05,37.7,23.765967,86.407274
2026-03-11 15:00:00,N10,0.1702,0.005642,1.79,0.0078,0.000562,36.5,23.765967,86.407274
2026-03-11 16:00:00,N10,-0.2246,0.005674,1.29,0.0073,0.000148,35.0,23.765967,86.407274
2026-03-11 17:00:00,N10,0.1058,0.005636,5.11,0.0075,0.000121,33.2,23.765967,86.407274
2026-03-11 18:00:00,N10,0.0714,0.006021,8.13,0.0075,0.000259,31.2,23.765967,86.407274
2026-03-11 19:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 20:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 21:00:00,N10,,,,,,,23.765967,86.407274
2026-03-11 22:00:00,N10,0.1804,0.007626,8.69,0.0083,7e-06,24.7,23.765967,86.407274
2026-03-11 23:00:00,N10,-0.1425,0.010095,1.42,0.008,0.000161,24.0,23.765967,86.407274
2026-03-12 00:00:00,N10,-0.1192,0.006575,3.66,0.0086,0.00044,25.3,23.765967,86.407274
2026-03-12 01:00:00,N10,-0.0083,0.006347,9.22,0.0089,0.000226,25.6,23.765967,86.407274
2026-03-12 02:00:00,N10,-0.0326,0.008882,1.93,0.0091,0.000253,26.3,23.765967,86.407274
2026-03-12 03:00:00,N10,-0.1275,0.005235,9.88,0.0094,2.2e-05,27.5,23.765967,86.407274
2026-03-12 04:00:00,N10,0.2141,0.006415,1.08,0.009,0.000304,29.1,23.765967,86.407274
2026-03-12 05:00:00,N10,-0.1481,0.005749,1.89,0.0088,0.000168,30.9,23.765967,86.407274
2026-03-12 06:00:00,N10,-0.0092,0.005959,6.32,0.0087,1.7e-05,32.8,23.765967,86.407274
2026-03-12 07:00:00,N10,-0.0406,0.00585,5.15,0.0088,0.000227,34.7,23.765967,86.407274
