timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 16:00:00,N04,0.0422,0.005394,9.86,-0.0032,0.000209,38.4,23.765578,86.41475
2026-03-02 17:00:00,N04,0.1981,0.008877,5.8,-0.0026,0.000582,36.6,23.765578,86.41475
2026-03-02 18:00:00,N04,,,,,,,23.765578,86.41475
2026-03-02 19:00:00,N04,,,,,,,23.765578,86.41475
2026-03-02 20:00:00,N04,,,,,,,23.765578,86.41475
2026-03-02 21:00:00,N04,,,,,,,23.765578,86.41475
2026-03-02 22:00:00,N04,0.0987,0.005675,4.66,-0.0018,1.6e-05,28.2,23.765578,86.41475
2026-03-02 23:00:00,N04,-0.2003,0.008809,3.03,-0.0015,6.2e-05,27.4,23.765578,86.41475
2026-03-03 00:00:00,N04,-0.005,0.007123,6.71,-0.0019,6.3e-05,23.4,23.765578,86.41475
2026-03-03 01:00:00,N04,-0.1686,0.008773,5.95,-0.0014,0.000584,23.7,23.765578,86.41475
2026-03-03 02:00:00,N04,-0.0563,0.006957,2.86,-0.0008,0.000456,24.4,23.765578,86.41475
2026-03-03 03:00:00,N04,0.016,0.005192,1.25,-0.0005,0.000583,25.6,23.765578,86.41475
2026-03-03 04:00:00,N04,-0.201,0.00676,5.43,0.0004,0.000128,27.2,23.765578,86.41475
2026-03-03 05:00:00,N04,0.0351,0.005642,1.36,-0.0007,0.000408,29.0,23.765578,86.41475
2026-03-03 06:00:00,N04,0.12,0.006975,5.77,-0.0004,0.006649,30.9,23.765578,86.41475
2026-03-03 07:00:00,N04,,,,,,,23.765578,86.41475
2026-03-03 08:00:00,N04,0.1258,0.005955,6.63,-0.001,0.006916,34.7,23.765578,86.41475
2026-03-03 09:00:00,N04,,,,,,,23.765578,86.41475
2026-03-03 10:00:00,N04,,,,,,,23.765578,86.41475
2026-03-03 11:00:00,N04,,,,,,,23.765578,86.41475
2026-03-03 12:00:00,N04,0.1245,0.007818,9.64,-0.0011,0.000132,38.4,23.765578,86.41475
2026-03-03 13:00:00,N04,0.1563,0.009065,4.47,-0.0008,0.003846,38.2,23.765578,86.41475
2026-03-03 14:00:00,N04,-0.0444,0.668972,43.93,-0.0088,0.000389,37.4,23.765578,86.41475
2026-03-03 15:00:00,N04,0.4032,0.007399,5.48,-0.0001,0.004383,36.2,23.765578,86.41475
2026-03-03 16:00:00,N04,-0.0547,0.005036,3.7,-0.0,0.000154,34.7,23.765578,86.41475
2026-03-03 17:00:00,N04,0.2433,0.006307,5.19,0.0002,0.000182,32.9,23.765578,86.41475
2026-03-03 18:00:00,N04,0.1216,0.006363,7.76,-0.0004,0.000855,30.9,23.765578,86.41475
2026-03-03 19:00:00,N04,-0.0802,0.00904,4.84,-0.0015,0.000548,29.0,23.765578,86.41475
2026-03-03 20:00:00,N04,-0.0838,0.005432,8.67,-0.0015,0.000156,27.2,23.765578,86.41475
2026-03-03 21:00:00,N04,,,,,,,23.765578,86.41475
2026-03-03 22:00:00,N04,,,,,,,23.765578,86.41475
2026-03-03 23:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 00:00:00,N04,0.0798,0.006995,2.33,-0.0017,3.6e-05,22.8,23.765578,86.41475
2026-03-04 01:00:00,N04,0.0231,0.007446,5.37,-0.0015,0.000689,23.0,23.765578,86.41475
2026-03-04 02:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 03:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 04:00:00,N04,0.0227,0.005311,1.0,-0.0005,0.000554,26.5,23.765578,86.41475
2026-03-04 05:00:00,N04,0.083,0.007276,4.7,-0.001,8e-05,28.3,23.765578,86.41475
2026-03-04 06:00:00,N04,0.0384,0.006772,9.47,-0.0007,0.000411,30.3,23.765578,86.41475
2026-03-04 07:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 08:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 09:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 10:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 11:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 12:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 13:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 14:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 15:00:00,N04,-0.1701,0.795696,41.03,-0.0058,0.00026,35.6,23.765578,86.41475
2026-03-04 16:00:00,N04,-0.2852,0.010001,3.71,0.0009,0.003027,34.0,23.765578,86.41475
2026-03-04 17:00:00,N04,0.1518,0.007885,5.97,0.0003,0.000305,32.2,23.765578,86.41475
2026-03-04 18:00:00,N04,-0.0528,0.005207,6.71,0.0003,0.00035,30.3,23.765578,86.41475
2026-03-04 19:00:00,N04,0.02,0.006635,7.62,-0.0004,0.00037,28.3,23.765578,86.41475
2026-03-04 20:00:00,N04,,,,,,,23.765578,86.41475
2026-03-04 21:00:00,N04,0.0288,0.006062,6.23,-0.0011,0.000414,25.0,23.765578,86.41475
2026-03-04 22:00:00,N04,-0.176,0.006197,7.87,-0.0013,0.000459,23.8,23.765578,86.41475
2026-03-04 23:00:00,N04,0.0095,0.005966,2.65,-0.002,0.000239,23.0,23.765578,86.41475
2026-03-05 00:00:00,N04,-0.0963,0.006098,5.58,-0.0018,0.000117,24.1,23.765578,86.41475
2026-03-05 01:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 02:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 03:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 04:00:00,N04,-0.05,0.005661,4.17,-0.0021,0.000563,27.9,23.765578,86.41475
2026-03-05 05:00:00,N04,0.0403,0.006732,1.26,-0.001,0.000621,29.7,23.765578,86.41475
2026-03-05 06:00:00,N04,-0.0589,0.005467,7.21,-0.0009,8e-05,31.6,23.765578,86.41475
2026-03-05 07:00:00,N04,0.0652,0.006298,7.97,-0.0009,0.000254,33.6,23.765578,86.41475
2026-03-05 08:00:00,N04,0.196,0.006571,4.93,-0.0014,0.000268,35.4,23.765578,86.41475
2026-03-05 09:00:00,N04,0.0533,0.005301,1.18,-0.0014,0.00014,36.9,23.765578,86.41475
2026-03-05 10:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 11:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 12:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 13:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 14:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 15:00:00,N04,0.1547,0.861319,48.78,0.0163,0.003515,36.9,23.765578,86.41475
2026-03-05 16:00:00,N04,0.3008,0.612731,45.07,0.0162,0.009353,35.4,23.765578,86.41475
2026-03-05 17:00:00,N04,0.3501,0.009679,2.9,-0.0024,0.009482,33.6,23.765578,86.41475
2026-03-05 18:00:00,N04,0.347,0.008901,3.5,-0.0027,0.000145,31.6,23.765578,86.41475
2026-03-05 19:00:00,N04,0.0303,0.006001,3.11,-0.0022,0.0,29.7,23.765578,86.41475
2026-03-05 20:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 21:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 22:00:00,N04,,,,,,,23.765578,86.41475
2026-03-05 23:00:00,N04,-0.0485,0.007037,3.54,-0.001,0.000198,24.4,23.765578,86.41475
2026-03-06 00:00:00,N04,-0.2688,0.007342,8.94,-0.0022,0.000638,26.4,23.765578,86.41475
2026-03-06 01:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 02:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 03:00:00,N04,-0.2913,0.005642,3.56,-0.0029,0.00029,28.6,23.765578,86.41475
2026-03-06 04:00:00,N04,0.1284,0.006941,4.54,-0.0027,0.000381,30.1,23.765578,86.41475
2026-03-06 05:00:00,N04,-0.0641,0.006779,5.2,-0.0021,0.000256,31.9,23.765578,86.41475
2026-03-06 06:00:00,N04,-0.1398,0.005315,7.82,-0.0022,0.000111,33.9,23.765578,86.41475
2026-03-06 07:00:00,N04,0.1674,0.006541,1.87,-0.0024,1.1e-05,35.8,23.765578,86.41475
2026-03-06 08:00:00,N04,0.232,0.006929,6.53,-0.0022,0.000284,37.6,23.765578,86.41475
2026-03-06 09:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 10:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 11:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 12:00:00,N04,0.0537,0.005595,8.84,-0.0028,2.2e-05,41.4,23.765578,86.41475
2026-03-06 13:00:00,N04,0.0986,0.005809,3.13,-0.0024,0.000217,41.1,23.765578,86.41475
2026-03-06 14:00:00,N04,0.1118,0.006737,9.37,-0.0024,0.00317,40.4,23.765578,86.41475
2026-03-06 15:00:00,N04,-0.0243,0.683784,34.64,0.004,0.012267,39.2,23.765578,86.41475
2026-03-06 16:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 17:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 18:00:00,N04,-0.0397,0.006864,7.64,-0.0026,2.5e-05,33.9,23.765578,86.41475
2026-03-06 19:00:00,N04,0.1183,0.006644,5.71,-0.0028,5.1e-05,31.9,23.765578,86.41475
2026-03-06 20:00:00,N04,0.0398,0.007617,4.62,-0.0027,0.000271,30.1,23.765578,86.41475
2026-03-06 21:00:00,N04,-0.0309,0.005351,8.64,-0.0023,0.000344,28.6,23.765578,86.41475
2026-03-06 22:00:00,N04,,,,,,,23.765578,86.41475
2026-03-06 23:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 00:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 01:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 02:00:00,N04,0.2387,0.007098,4.57,-0.0037,0.000243,26.2,23.765578,86.41475
2026-03-07 03:00:00,N04,-0.07,0.006953,8.54,-0.0036,0.000299,27.4,23.765578,86.41475
2026-03-07 04:00:00,N04,0.1109,0.005647,4.55,-0.0043,0.000229,28.9,23.765578,86.41475
2026-03-07 05:00:00,N04,-0.0744,0.005825,4.16,-0.004,0.000256,30.7,23.765578,86.41475
2026-03-07 06:00:00,N04,0.0844,0.006261,5.68,-0.0038,0.00027,32.7,23.765578,86.41475
2026-03-07 07:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 08:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 09:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 10:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 11:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 12:00:00,N04,-0.0972,0.794096,44.52,0.0045,0.000167,40.2,23.765578,86.41475
2026-03-07 13:00:00,N04,-0.0566,0.00577,5.78,-0.002,0.003023,39.9,23.765578,86.41475
2026-03-07 14:00:00,N04,0.1351,0.0054,3.74,-0.0015,0.000597,39.2,23.765578,86.41475
2026-03-07 15:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 16:00:00,N04,,,,,,,23.765578,86.41475
2026-03-07 17:00:00,N04,0.234,0.006985,9.95,0.0004,0.000849,34.6,23.765578,86.41475
2026-03-07 18:00:00,N04,0.1924,0.005481,4.11,0.0011,0.000149,32.7,23.765578,86.41475
2026-03-07 19:00:00,N04,0.1301,0.006285,5.37,0.0007,3.1e-05,30.7,23.765578,86.41475
2026-03-07 20:00:00,N04,0.1478,0.00793,2.77,0.0011,0.000451,28.9,23.765578,86.41475
2026-03-07 21:00:00,N04,-0.1306,0.005104,8.09,0.0016,0.000235,27.4,23.765578,86.41475
2026-03-07 22:00:00,N04,0.0335,0.006057,8.49,0.0007,0.000649,26.2,23.765578,86.41475
2026-03-07 23:00:00,N04,-0.1259,0.00978,6.81,0.0003,0.000563,25.4,23.765578,86.41475
2026-03-08 00:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 01:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 02:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 03:00:00,N04,-0.1582,0.00661,2.52,-0.0007,9.7e-05,24.8,23.765578,86.41475
2026-03-08 04:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 05:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 06:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 07:00:00,N04,,,,,,,23.765578,86.41475
2026-03-08 08:00:00,N04,0.1723,0.814341,30.89,-0.0178,3.9e-05,33.9,23.765578,86.41475
2026-03-08 09:00:00,N04,-0.047,0.00615,1.52,-0.0,0.008329,35.4,23.765578,86.41475
2026-03-08 10:00:00,N04,-0.2516,0.005242,3.66,-0.0011,0.000688,36.6,23.765578,86.41475
2026-03-08 11:00:00,N04,-0.2226,0.006646,8.26,-0.0014,0.000736,37.4,23.765578,86.41475
2026-03-08 12:00:00,N04,-0.0274,0.005938,6.26,-0.0026,0.006977,37.6,23.765578,86.41475
2026-03-08 13:00:00,N04,-0.2276,0.699944,21.58,-0.0153,5.3e-05,37.4,23.765578,86.41475
2026-03-08 14:00:00,N04,0.1087,0.006047,7.11,-0.0025,0.00164,36.6,23.765578,86.41475
2026-03-08 15:00:00,N04,0.0183,0.910725,29.19,-0.0186,7.2e-05,35.4,23.765578,86.41475
2026-03-08 16:00:00,N04,0.3158,0.007129,9.49,-0.0023,0.007823,33.9,23.765578,86.41475
2026-03-08 17:00:00,N04,-0.2087,0.00579,8.14,-0.003,0.000325,32.1,23.765578,86.41475
2026-03-08 18:00:00,N04,0.1578,0.005787,5.63,-0.003,4.8e-05,30.1,23.765578,86.41475
2026-03-08 19:00:00,N04,0.1228,0.00961,7.99,-0.0029,0.000342,28.2,23.765578,86.41475
2026-03-08 20:00:00,N04,-0.013,0.005768,7.28,-0.0023,0.000376,26.4,23.765578,86.41475
2026-03-08 21:00:00,N04,0.0392,0.005582,9.5,-0.0021,9.4e-05,24.8,23.765578,86.41475
2026-03-08 22:00:00,N04,-0.1716,0.005364,3.87,-0.0025,9.6e-05,23.6,23.765578,86.41475
2026-03-08 23:00:00,N04,0.106,0.006625,9.08,-0.0023,7.4e-05,22.9,23.765578,86.41475
2026-03-09 00:00:00,N04,-0.348,0.005279,5.81,-0.0026,0.000135,25.5,23.765578,86.41475
2026-03-09 01:00:00,N04,0.1862,0.006863,4.27,-0.0021,0.00039,25.7,23.765578,86.41475
2026-03-09 02:00:00,N04,-0.1411,0.006225,6.39,-0.0018,0.000251,26.5,23.765578,86.41475
2026-03-09 03:00:00,N04,-0.0681,0.006186,7.43,-0.0016,0.000174,27.7,23.765578,86.41475
2026-03-09 04:00:00,N04,0.1374,0.005208,4.86,-0.0022,4.5e-05,29.2,23.765578,86.41475
2026-03-09 05:00:00,N04,0.1489,0.006825,3.53,-0.0015,0.008151,31.0,23.765578,86.41475
2026-03-09 06:00:00,N04,0.1911,0.835936,33.07,-0.0185,0.008359,33.0,23.765578,86.41475
2026-03-09 07:00:00,N04,-0.182,0.651434,27.97,-0.0182,0.00786,34.9,23.765578,86.41475
2026-03-09 08:00:00,N04,-0.0353,0.006094,2.86,-0.0028,0.007703,36.7,23.765578,86.41475
2026-03-09 09:00:00,N04,0.0138,0.006579,7.28,-0.0028,0.000193,38.3,23.765578,86.41475
2026-03-09 10:00:00,N04,-0.2866,0.005015,3.46,-0.0032,0.007044,39.5,23.765578,86.41475
2026-03-09 11:00:00,N04,0.1205,0.719458,19.58,-0.0169,0.006525,40.2,23.765578,86.41475
2026-03-09 12:00:00,N04,0.0432,0.905168,15.93,-0.0162,0.006947,40.5,23.765578,86.41475
2026-03-09 13:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 14:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 15:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 16:00:00,N04,0.1743,0.005627,9.13,-0.0027,0.000566,36.7,23.765578,86.41475
2026-03-09 17:00:00,N04,0.0708,0.011784,5.21,-0.0033,0.000188,34.9,23.765578,86.41475
2026-03-09 18:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 19:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 20:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 21:00:00,N04,,,,,,,23.765578,86.41475
2026-03-09 22:00:00,N04,0.018,0.007117,1.55,-0.0039,0.00023,26.5,23.765578,86.41475
2026-03-09 23:00:00,N04,0.1797,0.005294,4.25,-0.0039,0.000308,25.7,23.765578,86.41475
2026-03-10 00:00:00,N04,-0.2181,0.006061,2.5,-0.0045,0.000742,26.1,23.765578,86.41475
2026-03-10 01:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 02:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 03:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 04:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 05:00:00,N04,-0.2062,0.006544,6.69,-0.0046,2.9e-05,31.6,23.765578,86.41475
2026-03-10 06:00:00,N04,0.0379,0.007298,3.97,-0.0042,0.000127,33.6,23.765578,86.41475
2026-03-10 07:00:00,N04,0.0181,0.005934,1.29,-0.0049,0.000643,35.5,23.765578,86.41475
2026-03-10 08:00:00,N04,-0.1496,0.005711,4.41,-0.0055,0.00034,37.3,23.765578,86.41475
2026-03-10 09:00:00,N04,-0.2261,0.00609,4.69,-0.0055,5e-05,38.9,23.765578,86.41475
2026-03-10 10:00:00,N04,-0.0916,0.007914,2.82,-0.0056,0.00777,40.1,23.765578,86.41475
2026-03-10 11:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 12:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 13:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 14:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 15:00:00,N04,-0.0528,0.007934,9.08,-0.0068,0.004718,38.9,23.765578,86.41475
2026-03-10 16:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 17:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 18:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 19:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 20:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 21:00:00,N04,0.1626,0.008376,5.78,-0.0095,3.7e-05,28.3,23.765578,86.41475
2026-03-10 22:00:00,N04,,,,,,,23.765578,86.41475
2026-03-10 23:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 00:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 01:00:00,N04,0.1413,0.008099,2.77,-0.0089,0.000201,24.0,23.765578,86.41475
2026-03-11 02:00:00,N04,-0.0,0.005241,6.34,-0.0089,0.000128,24.7,23.765578,86.41475
2026-03-11 03:00:00,N04,-0.0948,0.00601,3.64,-0.0086,0.000509,25.9,23.765578,86.41475
2026-03-11 04:00:00,N04,0.0407,0.007557,7.06,-0.0079,2.8e-05,27.5,23.765578,86.41475
2026-03-11 05:00:00,N04,0.2803,0.008323,2.14,-0.0087,0.000489,29.3,23.765578,86.41475
2026-03-11 06:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 07:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 08:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 09:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 10:00:00,N04,,,,,,,23.765578,86.41475
2026-03-11 11:00:00,N04,-0.0446,0.716441,46.43,0.0023,0.005225,38.5,23.765578,86.41475
2026-03-11 12:00:00,N04,-0.1024,0.005039,1.68,-0.0087,0.005293,38.7,23.765578,86.41475
2026-03-11 13:00:00,N04,-0.0334,0.006406,1.63,-0.0083,6.6e-05,38.5,23.765578,86.41475
2026-03-11 14:00:00,N04,-0.1687,0.00525,6.95,-0.0088,0.00025,37.7,23.765578,86.41475
2026-03-11 15:00:00,N04,0.0783,0.005357,5.69,-0.0088,0.000109,36.5,23.765578,86.41475
2026-03-11 16:00:00,N04,-0.1563,0.009292,6.75,-0.009,8.6e-05,35.0,23.765578,86.41475
2026-03-11 17:00:00,N04,-0.0778,0.005115,1.4,-0.009,0.000193,33.2,23.765578,86.41475
2026-03-11 18:00:00,N04,0.0632,0.006839,9.61,-0.0086,0.000683,31.2,23.765578,86.41475
2026-03-11 19:00:00,N04,0.0365,0.005237,3.26,-0.0076,7.5e-05,29.3,23.765578,86.41475
2026-03-11 20:00:00,N04,-0.0081,0.008499,4.52,-0.0085,0.000788,27.5,23.765578,86.41475
2026-03-11 21:00:00,N04,-0.0215,0.00669,4.32,-0.0092,0.000396,25.9,23.765578,86.41475
2026-03-11 22:00:00,N04,-0.0559,0.00657,5.13,-0.0093,0.000191,24.7,23.765578,86.41475
2026-03-11 23:00:00,N04,0.0874,0.006199,1.03,-0.0096,0.000349,24.0,23.765578,86.41475
2026-03-12 00:00:00,N04,-0.2424,0.006749,8.28,-0.01,0.000102,25.3,23.765578,86.41475
2026-03-12 01:00:00,N04,0.0427,0.00702,6.12,-0.0093,5.5e-05,25.6,23.765578,86.41475
2026-03-12 02:00:00,N04,0.2375,0.006589,1.59,-0.0101,0.000132,26.3,23.765578,86.41475
2026-03-12 03:00:00,N04,0.0533,0.005119,4.57,-0.0096,0.00025,27.5,23.765578,86.41475
2026-03-12 04:00:00,N04,0.1856,0.006421,9.54,-0.0096,0.000387,29.1,23.765578,86.41475
2026-03-12 05:00:00,N04,-0.1987,0.006635,1.17,-0.0088,0.000229,30.9,23.765578,86.41475
2026-03-12 06:00:00,N04,-0.164,0.008021,5.64,-0.0091,0.000317,32.8,23.765578,86.41475
2026-03-12 07:00:00,N04,0.0303,0.00821,5.81,-0.0095,0.000165,34.7,23.765578,86.41475
2026-03-12 08:00:00,N04,-0.0212,0.005463,6.6,-0.0095,0.0001,36.6,23.765578,86.41475
2026-03-12 09:00:00,N04,0.0861,0.005986,5.03,-0.0097,0.000347,38.1,23.765578,86.41475
2026-03-12 10:00:00,N04,0.1171,0.010613,2.56,-0.0102,0.00452,39.3,23.765578,86.41475
2026-03-12 11:00:00,N04,-0.2562,0.866985,42.57,-0.0006,0.009931,40.0,23.765578,86.41475
2026-03-12 12:00:00,N04,-0.0535,0.632454,25.39,0.0097,0.001909,40.3,23.765578,86.41475
2026-03-12 13:00:00,N04,0.3002,0.813646,37.94,-0.0045,0.009936,40.0,23.765578,86.41475
2026-03-12 14:00:00,N04,-0.0584,0.006454,8.31,-0.0102,0.003188,39.3,23.765578,86.41475
2026-03-12 15:00:00,N04,0.2625,0.005339,6.06,-0.0108,0.000102,38.1,23.765578,86.41475
2026-03-12 16:00:00,N04,0.1346,0.00687,8.79,-0.01,0.000168,36.6,23.765578,86.41475
2026-03-12 17:00:00,N04,-0.0274,0.005753,9.51,-0.0105,0.000285,34.7,23.765578,86.41475
2026-03-12 18:00:00,N04,-0.0232,0.006588,5.86,-0.0105,0.000264,32.8,23.765578,86.41475
2026-03-12 19:00:00,N04,-0.0119,0.006082,9.75,-0.011,0.000318,30.9,23.765578,86.41475
2026-03-12 20:00:00,N04,0.0606,0.007004,2.27,-0.0112,0.000189,29.1,23.765578,86.41475
2026-03-12 21:00:00,N04,-0.0534,0.007454,8.51,-0.0114,1.5e-05,27.5,23.765578,86.41475
2026-03-12 22:00:00,N04,0.0899,0.005275,8.89,-0.0112,0.000124,26.3,23.765578,86.41475
2026-03-12 23:00:00,N04,-0.3014,0.005735,7.51,-0.0116,0.000497,25.6,23.765578,86.41475
2026-03-13 00:00:00,N04,-0.2709,0.005812,7.9,-0.0122,0.000348,24.1,23.765578,86.41475
