timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 23:00:00,N09,0.0326,0.006873,4.81,0.0013,0.000552,23.9,23.764893,86.416056
2026-03-03 00:00:00,N09,0.0984,0.005162,9.56,0.0005,0.000127,24.0,23.764893,86.416056
2026-03-03 01:00:00,N09,-0.145,0.005304,7.09,0.0011,0.000112,24.2,23.764893,86.416056
2026-03-03 02:00:00,N09,0.0936,0.005157,6.42,0.0007,0.000406,25.0,23.764893,86.416056
2026-03-03 03:00:00,N09,0.1864,0.006934,2.93,0.0003,0.000434,26.2,23.764893,86.416056
2026-03-03 04:00:00,N09,-0.0434,0.006596,2.61,-0.0001,0.000298,27.7,23.764893,86.416056
2026-03-03 05:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 06:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 07:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 08:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 09:00:00,N09,0.1132,0.009921,8.55,-0.0012,0.004196,36.8,23.764893,86.416056
2026-03-03 10:00:00,N09,0.1388,0.828759,43.63,-0.009,0.003992,38.0,23.764893,86.416056
2026-03-03 11:00:00,N09,0.1423,0.748379,32.18,-0.0092,0.004042,38.7,23.764893,86.416056
2026-03-03 12:00:00,N09,-0.0536,0.005945,3.22,-0.0009,0.004516,39.0,23.764893,86.416056
2026-03-03 13:00:00,N09,-0.0477,0.007178,9.02,-0.0001,0.000342,38.7,23.764893,86.416056
2026-03-03 14:00:00,N09,0.2045,0.008729,2.66,-0.0002,0.000278,38.0,23.764893,86.416056
2026-03-03 15:00:00,N09,-0.1056,0.005859,7.45,0.0004,0.000177,36.8,23.764893,86.416056
2026-03-03 16:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 17:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 18:00:00,N09,,,,,,,23.764893,86.416056
2026-03-03 19:00:00,N09,-0.0077,0.005783,6.11,-0.001,0.000148,29.5,23.764893,86.416056
2026-03-03 20:00:00,N09,0.0904,0.005424,6.75,-0.0003,0.000249,27.7,23.764893,86.416056
2026-03-03 21:00:00,N09,0.0778,0.006159,1.09,-0.0006,0.000253,26.2,23.764893,86.416056
2026-03-03 22:00:00,N09,-0.1059,0.00547,2.42,-0.0008,0.000165,25.0,23.764893,86.416056
2026-03-03 23:00:00,N09,0.0572,0.005089,8.03,-0.0009,0.00019,24.2,23.764893,86.416056
2026-03-04 00:00:00,N09,-0.0433,0.007234,9.39,-0.0004,8.9e-05,21.4,23.764893,86.416056
2026-03-04 01:00:00,N09,-0.2798,0.007436,2.59,-0.0007,0.000283,21.7,23.764893,86.416056
2026-03-04 02:00:00,N09,-0.0992,0.005184,4.66,-0.001,1.5e-05,22.4,23.764893,86.416056
2026-03-04 03:00:00,N09,-0.0924,0.006506,2.53,-0.0007,0.000416,23.6,23.764893,86.416056
2026-03-04 04:00:00,N09,,,,,,,23.764893,86.416056
2026-03-04 05:00:00,N09,,,,,,,23.764893,86.416056
2026-03-04 06:00:00,N09,,,,,,,23.764893,86.416056
2026-03-04 07:00:00,N09,,,,,,,23.764893,86.416056
2026-03-04 08:00:00,N09,,,,,,,23.764893,86.416056
2026-03-04 09:00:00,N09,0.1185,0.990107,39.48,-0.0087,0.004197,34.2,23.764893,86.416056
2026-03-04 10:00:00,N09,0.0287,0.007519,7.51,-0.0003,0.00435,35.4,23.764893,86.416056
2026-03-04 11:00:00,N09,-0.06,0.006614,1.7,-0.0,0.000181,36.1,23.764893,86.416056
2026-03-04 12:00:00,N09,0.0799,0.005439,2.92,0.0,0.000167,36.4,23.764893,86.416056
2026-03-04 13:00:00,N09,0.1678,0.00521,5.8,-0.0004,0.003691,36.1,23.764893,86.416056
2026-03-04 14:00:00,N09,0.1574,0.564477,43.69,0.0074,0.004283,35.4,23.764893,86.416056
2026-03-04 15:00:00,N09,0.29,0.854684,30.67,0.0082,0.003912,34.2,23.764893,86.416056
2026-03-04 16:00:00,N09,0.1064,0.005829,4.36,-0.0004,0.00397,32.7,23.764893,86.416056
2026-03-04 17:00:00,N09,-0.0279,0.006432,4.98,0.0002,0.000405,30.8,23.764893,86.416056
2026-03-04 18:00:00,N09,-0.3943,0.005639,1.14,0.0004,0.00021,28.9,23.764893,86.416056
2026-03-04 19:00:00,N09,0.4087,0.005011,6.0,-0.0002,0.000579,27.0,23.764893,86.416056
2026-03-04 20:00:00,N09,-0.0242,0.008463,3.15,-0.0008,0.00057,25.2,23.764893,86.416056
2026-03-04 21:00:00,N09,-0.1823,0.008454,5.1,-0.0013,0.00023,23.6,23.764893,86.416056
2026-03-04 22:00:00,N09,0.1075,0.007028,4.44,-0.0012,8e-05,22.4,23.764893,86.416056
2026-03-04 23:00:00,N09,0.0764,0.007682,6.63,-0.0012,0.000253,21.7,23.764893,86.416056
2026-03-05 00:00:00,N09,-0.0331,0.007818,7.53,-0.0007,7e-06,26.7,23.764893,86.416056
2026-03-05 01:00:00,N09,0.2114,0.005251,4.23,-0.0012,0.000334,26.9,23.764893,86.416056
2026-03-05 02:00:00,N09,,,,,,,23.764893,86.416056
2026-03-05 03:00:00,N09,,,,,,,23.764893,86.416056
2026-03-05 04:00:00,N09,,,,,,,23.764893,86.416056
2026-03-05 05:00:00,N09,-0.1378,0.005618,2.71,-0.0003,0.000369,32.2,23.764893,86.416056
2026-03-05 06:00:00,N09,0.0527,0.005466,7.93,0.0001,0.000263,34.2,23.764893,86.416056
2026-03-05 07:00:00,N09,0.0937,0.00558,7.39,0.0002,0.009274,36.1,23.764893,86.416056
2026-03-05 08:00:00,N09,-0.0215,0.709221,15.13,-0.0185,0.009183,37.9,23.764893,86.416056
2026-03-05 09:00:00,N09,-0.1474,0.644408,31.13,-0.0182,0.005316,39.5,23.764893,86.416056
2026-03-05 10:00:00,N09,0.2078,0.997782,19.69,-0.0078,0.010015,40.7,23.764893,86.416056
2026-03-05 11:00:00,N09,-0.0897,0.007045,2.23,0.0018,0.004682,41.4,23.764893,86.416056
2026-03-05 12:00:00,N09,0.1961,0.009398,7.6,0.0015,0.000184,41.7,23.764893,86.416056
2026-03-05 13:00:00,N09,0.2007,0.005985,9.98,0.0015,0.000275,41.4,23.764893,86.416056
2026-03-05 14:00:00,N09,0.2926,0.006014,5.47,0.001,0.000129,40.7,23.764893,86.416056
2026-03-05 15:00:00,N09,0.1881,0.006273,2.36,0.0012,8.7e-05,39.5,23.764893,86.416056
2026-03-05 16:00:00,N09,-0.0535,0.005626,8.31,0.0008,0.000358,37.9,23.764893,86.416056
2026-03-05 17:00:00,N09,0.3436,0.007528,1.72,0.0005,8.8e-05,36.1,23.764893,86.416056
2026-03-05 18:00:00,N09,0.0077,0.005353,3.59,0.001,0.000428,34.2,23.764893,86.416056
2026-03-05 19:00:00,N09,-0.0416,0.006366,1.8,0.0014,5.7e-05,32.2,23.764893,86.416056
2026-03-05 20:00:00,N09,,,,,,,23.764893,86.416056
2026-03-05 21:00:00,N09,,,,,,,23.764893,86.416056
2026-03-05 22:00:00,N09,,,,,,,23.764893,86.416056
2026-03-05 23:00:00,N09,0.1547,0.007655,7.28,0.002,0.000448,26.9,23.764893,86.416056
2026-03-06 00:00:00,N09,0.1099,0.00887,4.75,0.0024,0.000152,23.3,23.764893,86.416056
2026-03-06 01:00:00,N09,-0.0833,0.009899,6.21,0.0017,0.000294,23.5,23.764893,86.416056
2026-03-06 02:00:00,N09,-0.0773,0.006544,1.99,0.0018,0.000295,24.3,23.764893,86.416056
2026-03-06 03:00:00,N09,-0.0178,0.006732,9.38,0.0023,0.000249,25.5,23.764893,86.416056
2026-03-06 04:00:00,N09,-0.1864,0.005528,7.02,0.0023,6.7e-05,27.0,23.764893,86.416056
2026-03-06 05:00:00,N09,0.0218,0.005324,3.06,0.0025,0.000106,28.8,23.764893,86.416056
2026-03-06 06:00:00,N09,-0.1462,0.007804,5.84,0.0025,0.00021,30.8,23.764893,86.416056
2026-03-06 07:00:00,N09,0.0563,0.005098,7.5,0.002,0.000131,32.7,23.764893,86.416056
2026-03-06 08:00:00,N09,-0.0608,0.005972,9.47,0.0022,0.000441,34.5,23.764893,86.416056
2026-03-06 09:00:00,N09,0.0943,0.006287,7.68,0.0029,5.9e-05,36.1,23.764893,86.416056
2026-03-06 10:00:00,N09,0.0126,0.006479,6.86,0.0024,0.005165,37.3,23.764893,86.416056
2026-03-06 11:00:00,N09,0.1031,0.777841,48.92,0.0133,0.00053,38.0,23.764893,86.416056
2026-03-06 12:00:00,N09,-0.0035,0.006254,6.27,0.0013,0.006038,38.3,23.764893,86.416056
2026-03-06 13:00:00,N09,0.0523,0.006144,7.63,0.0012,0.000255,38.0,23.764893,86.416056
2026-03-06 14:00:00,N09,-0.0334,0.006203,1.77,0.0008,0.000785,37.3,23.764893,86.416056
2026-03-06 15:00:00,N09,0.1301,0.007724,6.51,-0.0004,0.000684,36.1,23.764893,86.416056
2026-03-06 16:00:00,N09,0.4949,0.009098,2.79,-0.0006,0.005189,34.5,23.764893,86.416056
2026-03-06 17:00:00,N09,0.054,0.672178,48.75,0.01,0.005352,32.7,23.764893,86.416056
2026-03-06 18:00:00,N09,,,,,,,23.764893,86.416056
2026-03-06 19:00:00,N09,,,,,,,23.764893,86.416056
2026-03-06 20:00:00,N09,,,,,,,23.764893,86.416056
2026-03-06 21:00:00,N09,,,,,,,23.764893,86.416056
2026-03-06 22:00:00,N09,-0.2101,0.006632,8.73,0.0003,0.00042,24.3,23.764893,86.416056
2026-03-06 23:00:00,N09,0.0369,0.006067,8.7,-0.0,0.000311,23.5,23.764893,86.416056
2026-03-07 00:00:00,N09,0.0105,0.009479,6.69,-0.0003,0.000323,23.9,23.764893,86.416056
2026-03-07 01:00:00,N09,-0.0092,0.006046,2.76,-0.0007,2.5e-05,24.2,23.764893,86.416056
2026-03-07 02:00:00,N09,-0.022,0.005218,4.51,-0.0004,0.00032,24.9,23.764893,86.416056
2026-03-07 03:00:00,N09,-0.0864,0.007941,1.44,-0.0,7.1e-05,26.1,23.764893,86.416056
2026-03-07 04:00:00,N09,0.2889,0.005254,6.94,-0.0002,5.8e-05,27.7,23.764893,86.416056
2026-03-07 05:00:00,N09,,,,,,,23.764893,86.416056
2026-03-07 06:00:00,N09,0.2582,0.005522,5.11,-0.0002,3.6e-05,31.4,23.764893,86.416056
2026-03-07 07:00:00,N09,-0.0524,0.006023,9.08,-0.0002,0.000103,33.3,23.764893,86.416056
2026-03-07 08:00:00,N09,0.1209,0.008938,3.31,-0.0004,0.000121,35.2,23.764893,86.416056
2026-03-07 09:00:00,N09,-0.0991,0.006312,9.97,0.0,9.9e-05,36.7,23.764893,86.416056
2026-03-07 10:00:00,N09,,,,,,,23.764893,86.416056
2026-03-07 11:00:00,N09,,,,,,,23.764893,86.416056
2026-03-07 12:00:00,N09,0.0994,0.005021,2.95,0.0003,0.000136,38.9,23.764893,86.416056
2026-03-07 13:00:00,N09,-0.0308,0.00618,4.47,0.0005,0.000142,38.7,23.764893,86.416056
2026-03-07 14:00:00,N09,-0.2254,0.00565,4.25,0.0006,0.005448,37.9,23.764893,86.416056
2026-03-07 15:00:00,N09,0.1202,0.517812,48.59,-0.0104,0.005844,36.7,23.764893,86.416056
2026-03-07 16:00:00,N09,0.1079,0.700446,19.94,-0.0111,0.005425,35.2,23.764893,86.416056
2026-03-07 17:00:00,N09,0.0195,0.006708,3.28,0.0004,0.005903,33.3,23.764893,86.416056
2026-03-07 18:00:00,N09,,,,,,,23.764893,86.416056
2026-03-07 19:00:00,N09,0.1143,0.005786,6.45,0.0005,1.4e-05,29.5,23.764893,86.416056
2026-03-07 20:00:00,N09,-0.1069,0.006928,5.78,0.0007,0.000355,27.7,23.764893,86.416056
2026-03-07 21:00:00,N09,0.0812,0.005699,6.47,-0.0002,0.000828,26.1,23.764893,86.416056
2026-03-07 22:00:00,N09,-0.2041,0.006647,5.63,-0.001,0.000702,24.9,23.764893,86.416056
2026-03-07 23:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 00:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 01:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 02:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 03:00:00,N09,-0.267,0.006072,9.05,-0.0022,0.000559,27.2,23.764893,86.416056
2026-03-08 04:00:00,N09,0.1539,0.006122,7.65,-0.0033,0.001163,28.8,23.764893,86.416056
2026-03-08 05:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 06:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 07:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 08:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 09:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 10:00:00,N09,-0.3236,0.006533,2.93,-0.0036,0.00011,39.0,23.764893,86.416056
2026-03-08 11:00:00,N09,0.0456,0.006963,9.84,-0.0037,2e-05,39.8,23.764893,86.416056
2026-03-08 12:00:00,N09,-0.0143,0.005758,3.81,-0.0036,0.000295,40.0,23.764893,86.416056
2026-03-08 13:00:00,N09,-0.1736,0.005233,1.82,-0.0031,0.00018,39.8,23.764893,86.416056
2026-03-08 14:00:00,N09,-0.0942,0.006342,9.06,-0.0033,0.000205,39.0,23.764893,86.416056
2026-03-08 15:00:00,N09,0.1398,0.007792,4.96,-0.0035,0.000198,37.8,23.764893,86.416056
2026-03-08 16:00:00,N09,0.2223,0.007896,6.57,-0.0037,0.003153,36.3,23.764893,86.416056
2026-03-08 17:00:00,N09,-0.0808,0.814986,35.94,0.0028,0.000518,34.5,23.764893,86.416056
2026-03-08 18:00:00,N09,0.087,0.00728,2.47,-0.0026,0.002428,32.5,23.764893,86.416056
2026-03-08 19:00:00,N09,0.0536,0.009232,5.25,-0.0021,0.000631,30.6,23.764893,86.416056
2026-03-08 20:00:00,N09,,,,,,,23.764893,86.416056
2026-03-08 21:00:00,N09,-0.0239,0.005213,5.9,-0.0018,5.5e-05,27.2,23.764893,86.416056
2026-03-08 22:00:00,N09,0.1761,0.005003,5.9,-0.0015,0.000492,26.0,23.764893,86.416056
2026-03-08 23:00:00,N09,-0.0202,0.005133,6.07,-0.0008,0.000295,25.3,23.764893,86.416056
2026-03-09 00:00:00,N09,-0.0764,0.007855,2.08,-0.0009,0.000254,21.9,23.764893,86.416056
2026-03-09 01:00:00,N09,-0.241,0.005067,7.97,-0.0013,0.000864,22.1,23.764893,86.416056
2026-03-09 02:00:00,N09,-0.0704,0.007481,6.42,-0.0026,0.000828,22.9,23.764893,86.416056
2026-03-09 03:00:00,N09,-0.3555,0.006218,4.79,-0.003,9.9e-05,24.0,23.764893,86.416056
2026-03-09 04:00:00,N09,,,,,,,23.764893,86.416056
2026-03-09 05:00:00,N09,,,,,,,23.764893,86.416056
2026-03-09 06:00:00,N09,0.0474,0.678639,43.06,-0.0098,0.003001,29.4,23.764893,86.416056
2026-03-09 07:00:00,N09,0.1578,0.995955,26.49,-0.0092,0.003594,31.3,23.764893,86.416056
2026-03-09 08:00:00,N09,-0.0893,0.006881,9.96,-0.0026,0.003141,33.1,23.764893,86.416056
2026-03-09 09:00:00,N09,0.1913,0.006905,3.49,-0.003,0.000284,34.7,23.764893,86.416056
2026-03-09 10:00:00,N09,-0.0642,0.009441,4.63,-0.002,0.00033,35.8,23.764893,86.416056
2026-03-09 11:00:00,N09,0.0248,0.006237,4.01,-0.0023,7.4e-05,36.6,23.764893,86.416056
2026-03-09 12:00:00,N09,,,,,,,23.764893,86.416056
2026-03-09 13:00:00,N09,,,,,,,23.764893,86.416056
2026-03-09 14:00:00,N09,0.0502,0.005906,4.04,-0.0028,0.005498,35.8,23.764893,86.416056
2026-03-09 15:00:00,N09,0.0363,0.852003,40.92,0.009,6.2e-05,34.7,23.764893,86.416056
2026-03-09 16:00:00,N09,0.1311,0.005723,2.62,-0.0029,0.005978,33.1,23.764893,86.416056
2026-03-09 17:00:00,N09,0.0701,0.005618,5.35,-0.0029,1.5e-05,31.3,23.764893,86.416056
2026-03-09 18:00:00,N09,-0.1358,0.005271,7.91,-0.0029,0.000163,29.4,23.764893,86.416056
2026-03-09 19:00:00,N09,0.2121,0.006326,2.57,-0.0026,0.000186,27.4,23.764893,86.416056
2026-03-09 20:00:00,N09,-0.1441,0.00629,5.44,-0.0032,0.000725,25.6,23.764893,86.416056
2026-03-09 21:00:00,N09,0.0224,0.005884,4.09,-0.004,0.000289,24.0,23.764893,86.416056
2026-03-09 22:00:00,N09,-0.001,0.006063,6.06,-0.0038,0.000118,22.9,23.764893,86.416056
2026-03-09 23:00:00,N09,-0.13,0.006128,8.85,-0.0038,0.00037,22.1,23.764893,86.416056
2026-03-10 00:00:00,N09,-0.1731,0.007485,2.38,-0.0031,0.000407,27.0,23.764893,86.416056
2026-03-10 01:00:00,N09,-0.2352,0.00669,8.18,-0.003,5.5e-05,27.3,23.764893,86.416056
2026-03-10 02:00:00,N09,-0.3186,0.006994,5.8,-0.0032,0.00024,28.0,23.764893,86.416056
2026-03-10 03:00:00,N09,0.0921,0.005464,6.3,-0.0035,2e-06,29.2,23.764893,86.416056
2026-03-10 04:00:00,N09,-0.0983,0.005794,1.64,-0.0032,0.00013,30.8,23.764893,86.416056
2026-03-10 05:00:00,N09,0.1554,0.005143,5.29,-0.0037,0.000206,32.6,23.764893,86.416056
2026-03-10 06:00:00,N09,0.1258,0.007043,5.35,-0.0028,0.000769,34.5,23.764893,86.416056
2026-03-10 07:00:00,N09,-0.2198,0.00587,5.9,-0.0022,0.000442,36.5,23.764893,86.416056
2026-03-10 08:00:00,N09,0.206,0.006364,8.24,-0.0036,0.000744,38.3,23.764893,86.416056
2026-03-10 09:00:00,N09,0.0775,0.005364,5.9,-0.0037,0.000313,39.8,23.764893,86.416056
2026-03-10 10:00:00,N09,-0.1023,0.006035,1.26,-0.0043,0.000406,41.0,23.764893,86.416056
2026-03-10 11:00:00,N09,0.1526,0.005151,1.42,-0.0045,0.000363,41.8,23.764893,86.416056
2026-03-10 12:00:00,N09,0.0788,0.006869,7.27,-0.005,5.4e-05,42.0,23.764893,86.416056
2026-03-10 13:00:00,N09,-0.065,0.007357,6.2,-0.0044,0.000179,41.8,23.764893,86.416056
2026-03-10 14:00:00,N09,-0.0496,0.005227,5.35,-0.0046,0.000159,41.0,23.764893,86.416056
2026-03-10 15:00:00,N09,-0.1112,0.007123,6.8,-0.0047,0.000192,39.8,23.764893,86.416056
2026-03-10 16:00:00,N09,0.3486,0.005913,2.0,-0.005,0.004011,38.3,23.764893,86.416056
2026-03-10 17:00:00,N09,,,,,,,23.764893,86.416056
2026-03-10 18:00:00,N09,,,,,,,23.764893,86.416056
2026-03-10 19:00:00,N09,-0.1146,0.005422,6.96,-0.0041,0.000357,32.6,23.764893,86.416056
2026-03-10 20:00:00,N09,0.0357,0.006125,1.88,-0.0042,0.000117,30.8,23.764893,86.416056
2026-03-10 21:00:00,N09,-0.0748,0.005166,5.89,-0.0043,0.000153,29.2,23.764893,86.416056
2026-03-10 22:00:00,N09,0.0446,0.005737,9.39,-0.0045,0.000393,28.0,23.764893,86.416056
2026-03-10 23:00:00,N09,0.0018,0.005953,2.13,-0.0051,0.000414,27.3,23.764893,86.416056
2026-03-11 00:00:00,N09,0.252,0.005587,2.02,-0.0053,0.000186,24.9,23.764893,86.416056
2026-03-11 01:00:00,N09,0.1432,0.006515,5.58,-0.0055,2.2e-05,25.2,23.764893,86.416056
2026-03-11 02:00:00,N09,,,,,,,23.764893,86.416056
2026-03-11 03:00:00,N09,,,,,,,23.764893,86.416056
2026-03-11 04:00:00,N09,,,,,,,23.764893,86.416056
2026-03-11 05:00:00,N09,,,,,,,23.764893,86.416056
2026-03-11 06:00:00,N09,-0.0052,0.006662,8.61,-0.0057,7.8e-05,32.4,23.764893,86.416056
2026-03-11 07:00:00,N09,-0.2471,0.009566,1.24,-0.0061,0.000251,34.3,23.764893,86.416056
2026-03-11 08:00:00,N09,0.0498,0.005322,4.27,-0.0062,6.5e-05,36.2,23.764893,86.416056
2026-03-11 09:00:00,N09,-0.2408,0.006824,7.73,-0.0062,0.000471,37.7,23.764893,86.416056
2026-03-11 10:00:00,N09,-0.1133,0.005714,8.66,-0.0052,0.000653,38.9,23.764893,86.416056
2026-03-11 11:00:00,N09,-0.1618,0.007752,1.73,-0.0049,0.000244,39.6,23.764893,86.416056
2026-03-11 12:00:00,N09,-0.0464,0.00724,5.56,-0.0048,0.00021,39.9,23.764893,86.416056
2026-03-11 13:00:00,N09,0.166,0.005674,2.08,-0.0053,0.000294,39.6,23.764893,86.416056
2026-03-11 14:00:00,N09,-0.0039,0.007999,6.93,-0.0053,0.000194,38.9,23.764893,86.416056
2026-03-11 15:00:00,N09,-0.0042,0.008115,6.12,-0.0057,8.9e-05,37.7,23.764893,86.416056
2026-03-11 16:00:00,N09,-0.0872,0.006,7.66,-0.0055,0.004219,36.2,23.764893,86.416056
2026-03-11 17:00:00,N09,0.1108,0.514463,41.29,-0.0141,0.000186,34.3,23.764893,86.416056
2026-03-11 18:00:00,N09,-0.0723,0.005606,9.91,-0.0051,0.00462,32.4,23.764893,86.416056
2026-03-11 19:00:00,N09,0.039,0.005054,4.33,-0.0049,0.000456,30.5,23.764893,86.416056
2026-03-11 20:00:00,N09,-0.0953,0.007065,1.58,-0.0042,6.3e-05,28.7,23.764893,86.416056
2026-03-11 21:00:00,N09,0.062,0.005464,4.73,-0.0048,0.00056,27.1,23.764893,86.416056
2026-03-11 22:00:00,N09,0.0757,0.005253,3.98,-0.0054,0.000226,25.9,23.764893,86.416056
2026-03-11 23:00:00,N09,-0.0396,0.006619,1.29,-0.0052,0.000204,25.2,23.764893,86.416056
2026-03-12 00:00:00,N09,0.3194,0.007266,4.41,-0.0049,0.000212,24.9,23.764893,86.416056
2026-03-12 01:00:00,N09,0.0464,0.006749,5.11,-0.0048,5.5e-05,25.2,23.764893,86.416056
2026-03-12 02:00:00,N09,0.2106,0.005485,9.29,-0.0051,1.2e-05,25.9,23.764893,86.416056
2026-03-12 03:00:00,N09,-0.0653,0.008246,8.3,-0.0048,2.2e-05,27.1,23.764893,86.416056
2026-03-12 04:00:00,N09,-0.1794,0.005407,5.09,-0.005,8.3e-05,28.7,23.764893,86.416056
2026-03-12 05:00:00,N09,0.0356,0.006868,2.58,-0.005,4.7e-05,30.5,23.764893,86.416056
2026-03-12 06:00:00,N09,0.2267,0.006484,5.88,-0.0049,0.000393,32.4,23.764893,86.416056
2026-03-12 07:00:00,N09,0.0112,0.005706,4.51,-0.0042,3.4e-05,34.4,23.764893,86.416056
