timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-04 21:00:00,N01,0.0629,0.00868,2.21,0.0038,0.000217,23.6,23.76691,86.413133
2026-03-04 22:00:00,N01,-0.0205,0.008106,1.1,0.0041,0.000155,22.4,23.76691,86.413133
2026-03-04 23:00:00,N01,-0.1823,0.00539,1.15,0.0041,0.000112,21.7,23.76691,86.413133
2026-03-05 00:00:00,N01,0.0024,0.00679,1.39,0.0043,0.000346,26.7,23.76691,86.413133
2026-03-05 01:00:00,N01,0.103,0.005089,6.6,0.0048,6.4e-05,26.9,23.76691,86.413133
2026-03-05 02:00:00,N01,-0.1621,0.007011,8.19,0.0044,9.2e-05,27.7,23.76691,86.413133
2026-03-05 03:00:00,N01,0.0866,0.009115,2.51,0.0046,0.000162,28.9,23.76691,86.413133
2026-03-05 04:00:00,N01,0.274,0.007021,8.6,0.0047,4.8e-05,30.4,23.76691,86.413133
2026-03-05 05:00:00,N01,0.1631,0.005165,3.58,0.0045,0.000186,32.2,23.76691,86.413133
2026-03-05 06:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 07:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 08:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 09:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 10:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 11:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 12:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 13:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 14:00:00,N01,,,,,,,23.76691,86.413133
2026-03-05 15:00:00,N01,-0.0276,0.008081,5.24,0.0034,0.000334,39.5,23.76691,86.413133
2026-03-05 16:00:00,N01,-0.0397,0.005405,1.93,0.0038,0.00049,37.9,23.76691,86.413133
2026-03-05 17:00:00,N01,-0.0834,0.007293,1.91,0.0044,0.000832,36.1,23.76691,86.413133
2026-03-05 18:00:00,N01,-0.1098,0.005019,2.58,0.0055,0.000323,34.2,23.76691,86.413133
2026-03-05 19:00:00,N01,-0.0261,0.011384,9.54,0.005,9e-05,32.2,23.76691,86.413133
2026-03-05 20:00:00,N01,-0.0471,0.007011,4.47,0.0053,0.000205,30.4,23.76691,86.413133
2026-03-05 21:00:00,N01,-0.1926,0.005656,1.05,0.0054,0.000175,28.9,23.76691,86.413133
2026-03-05 22:00:00,N01,0.0187,0.006007,7.67,0.0056,0.000498,27.7,23.76691,86.413133
2026-03-05 23:00:00,N01,0.1061,0.007539,1.25,0.0044,0.000613,26.9,23.76691,86.413133
2026-03-06 00:00:00,N01,-0.0583,0.006252,9.27,0.0044,0.000169,23.3,23.76691,86.413133
2026-03-06 01:00:00,N01,,,,,,,23.76691,86.413133
2026-03-06 02:00:00,N01,,,,,,,23.76691,86.413133
2026-03-06 03:00:00,N01,,,,,,,23.76691,86.413133
2026-03-06 04:00:00,N01,,,,,,,23.76691,86.413133
2026-03-06 05:00:00,N01,0.2327,0.006566,8.91,0.0045,0.000159,28.8,23.76691,86.413133
2026-03-06 06:00:00,N01,-0.0006,0.005185,7.81,0.0043,0.000144,30.8,23.76691,86.413133
2026-03-06 07:00:00,N01,0.0175,0.00659,9.32,0.0042,0.00028,32.7,23.76691,86.413133
2026-03-06 08:00:00,N01,0.2309,0.008447,2.4,0.0037,0.000387,34.5,23.76691,86.413133
2026-03-06 09:00:00,N01,-0.321,0.007215,8.49,0.0035,0.000188,36.1,23.76691,86.413133
2026-03-06 10:00:00,N01,0.0848,0.006575,2.52,0.0033,0.005815,37.3,23.76691,86.413133
2026-03-06 11:00:00,N01,0.103,0.90759,47.92,0.0151,9.9e-05,38.0,23.76691,86.413133
2026-03-06 12:00:00,N01,-0.1557,0.007128,7.53,0.0035,0.005577,38.3,23.76691,86.413133
2026-03-06 13:00:00,N01,0.2622,0.009332,3.13,0.0039,0.000252,38.0,23.76691,86.413133
2026-03-06 14:00:00,N01,0.0624,0.006501,9.9,0.003,0.000441,37.3,23.76691,86.413133
2026-03-06 15:00:00,N01,-0.1108,0.005126,6.7,0.0031,2e-05,36.1,23.76691,86.413133
2026-03-06 16:00:00,N01,-0.0246,0.005567,6.27,0.003,0.009403,34.5,23.76691,86.413133
2026-03-06 17:00:00,N01,0.0239,0.755067,19.54,0.0219,0.009389,32.7,23.76691,86.413133
2026-03-06 18:00:00,N01,-0.0802,0.509248,16.52,0.0218,0.009487,30.8,23.76691,86.413133
2026-03-06 19:00:00,N01,-0.0324,0.005791,7.94,0.0029,0.009414,28.8,23.76691,86.413133
2026-03-06 20:00:00,N01,0.019,0.008041,4.21,0.0029,0.000105,27.0,23.76691,86.413133
2026-03-06 21:00:00,N01,-0.0677,0.00638,9.51,0.0031,0.000182,25.5,23.76691,86.413133
2026-03-06 22:00:00,N01,-0.0329,0.007598,9.58,0.0026,0.00026,24.3,23.76691,86.413133
2026-03-06 23:00:00,N01,0.2055,0.007409,7.02,0.0026,0.000264,23.5,23.76691,86.413133
2026-03-07 00:00:00,N01,0.1788,0.007335,1.14,0.0021,0.000186,23.9,23.76691,86.413133
2026-03-07 01:00:00,N01,0.0863,0.008058,7.06,0.0029,0.000863,24.2,23.76691,86.413133
2026-03-07 02:00:00,N01,,,,,,,23.76691,86.413133
2026-03-07 03:00:00,N01,,,,,,,23.76691,86.413133
2026-03-07 04:00:00,N01,,,,,,,23.76691,86.413133
2026-03-07 05:00:00,N01,-0.0436,0.006805,4.7,0.0028,7.1e-05,29.5,23.76691,86.413133
2026-03-07 06:00:00,N01,-0.2618,0.007865,7.53,0.0025,2e-05,31.4,23.76691,86.413133
2026-03-07 07:00:00,N01,-0.0257,0.008277,1.54,0.0028,0.00011,33.3,23.76691,86.413133
2026-03-07 08:00:00,N01,-0.1152,0.005531,1.21,0.0027,0.000283,35.2,23.76691,86.413133
2026-03-07 09:00:00,N01,-0.0315,0.005651,3.51,0.0023,0.000555,36.7,23.76691,86.413133
2026-03-07 10:00:00,N01,0.0379,0.005382,2.87,0.0016,0.000268,37.9,23.76691,86.413133
2026-03-07 11:00:00,N01,0.0231,0.00513,7.8,0.0017,0.000329,38.7,23.76691,86.413133
2026-03-07 12:00:00,N01,-0.134,0.007546,9.27,0.001,0.000542,38.9,23.76691,86.413133
2026-03-07 13:00:00,N01,0.069,0.007095,6.53,0.0006,3.8e-05,38.7,23.76691,86.413133
2026-03-07 14:00:00,N01,-0.065,0.005725,5.15,0.001,0.00809,37.9,23.76691,86.413133
2026-03-07 15:00:00,N01,0.1951,0.88201,19.62,-0.0155,0.008549,36.7,23.76691,86.413133
2026-03-07 16:00:00,N01,-0.2315,0.858673,25.32,-0.0161,0.008357,35.2,23.76691,86.413133
2026-03-07 17:00:00,N01,0.0791,0.007752,7.88,0.0012,0.008738,33.3,23.76691,86.413133
2026-03-07 18:00:00,N01,-0.0659,0.005223,1.81,0.0014,1.4e-05,31.4,23.76691,86.413133
2026-03-07 19:00:00,N01,-0.1828,0.005521,7.65,0.0011,0.000354,29.5,23.76691,86.413133
2026-03-07 20:00:00,N01,0.0516,0.008932,7.86,0.0007,0.0003,27.7,23.76691,86.413133
2026-03-07 21:00:00,N01,,,,,,,23.76691,86.413133
2026-03-07 22:00:00,N01,-0.1834,0.005254,10.0,0.0012,0.000954,24.9,23.76691,86.413133
2026-03-07 23:00:00,N01,0.089,0.005835,3.16,0.0025,0.000607,24.2,23.76691,86.413133
2026-03-08 00:00:00,N01,-0.0522,0.006483,2.99,0.0025,0.00023,25.0,23.76691,86.413133
2026-03-08 01:00:00,N01,0.1375,0.006513,9.23,0.0029,6.8e-05,25.3,23.76691,86.413133
2026-03-08 02:00:00,N01,0.2265,0.005499,3.24,0.0026,9.8e-05,26.0,23.76691,86.413133
2026-03-08 03:00:00,N01,0.2371,0.005873,1.17,0.0027,2.8e-05,27.2,23.76691,86.413133
2026-03-08 04:00:00,N01,-0.0624,0.005304,1.73,0.0025,0.000505,28.8,23.76691,86.413133
2026-03-08 05:00:00,N01,-0.0492,0.010217,8.64,0.0017,0.000895,30.6,23.76691,86.413133
2026-03-08 06:00:00,N01,,,,,,,23.76691,86.413133
2026-03-08 07:00:00,N01,,,,,,,23.76691,86.413133
2026-03-08 08:00:00,N01,,,,,,,23.76691,86.413133
2026-03-08 09:00:00,N01,,,,,,,23.76691,86.413133
2026-03-08 10:00:00,N01,,,,,,,23.76691,86.413133
2026-03-08 11:00:00,N01,0.2171,0.007611,8.99,0.0012,0.000502,39.8,23.76691,86.413133
2026-03-08 12:00:00,N01,-0.068,0.006811,7.52,0.002,0.000367,40.0,23.76691,86.413133
2026-03-08 13:00:00,N01,-0.052,0.006819,9.21,0.002,0.00011,39.8,23.76691,86.413133
2026-03-08 14:00:00,N01,-0.056,0.008402,1.39,0.0018,0.00011,39.0,23.76691,86.413133
2026-03-08 15:00:00,N01,-0.0348,0.005016,4.38,0.0017,0.000263,37.8,23.76691,86.413133
2026-03-08 16:00:00,N01,0.137,0.005899,9.48,0.0013,0.003084,36.3,23.76691,86.413133
2026-03-08 17:00:00,N01,-0.0302,0.87814,19.48,-0.0044,0.000441,34.5,23.76691,86.413133
2026-03-08 18:00:00,N01,-0.112,0.0065,1.91,0.0004,0.002363,32.5,23.76691,86.413133
2026-03-08 19:00:00,N01,0.2996,0.006092,9.78,0.0003,7.4e-05,30.6,23.76691,86.413133
2026-03-08 20:00:00,N01,-0.0843,0.005296,3.72,0.0002,0.000156,28.8,23.76691,86.413133
2026-03-08 21:00:00,N01,0.0784,0.006449,8.26,-0.0,8.9e-05,27.2,23.76691,86.413133
2026-03-08 22:00:00,N01,-0.142,0.005932,5.42,0.0,7.8e-05,26.0,23.76691,86.413133
2026-03-08 23:00:00,N01,-0.0165,0.005609,7.7,0.0001,2.4e-05,25.3,23.76691,86.413133
2026-03-09 00:00:00,N01,,,,,,,23.76691,86.413133
2026-03-09 01:00:00,N01,,,,,,,23.76691,86.413133
2026-03-09 02:00:00,N01,,,,,,,23.76691,86.413133
2026-03-09 03:00:00,N01,,,,,,,23.76691,86.413133
2026-03-09 04:00:00,N01,-0.0505,0.006913,5.67,-0.0018,8e-06,25.6,23.76691,86.413133
2026-03-09 05:00:00,N01,0.2028,0.007318,2.67,-0.0015,0.007411,27.4,23.76691,86.413133
2026-03-09 06:00:00,N01,-0.0252,0.80515,42.67,0.013,0.007343,29.4,23.76691,86.413133
2026-03-09 07:00:00,N01,-0.0554,0.595276,20.43,0.0132,0.007967,31.3,23.76691,86.413133
2026-03-09 08:00:00,N01,-0.0865,0.006595,4.41,-0.003,0.008438,33.1,23.76691,86.413133
2026-03-09 09:00:00,N01,-0.1253,0.006514,1.63,-0.0037,7.3e-05,34.7,23.76691,86.413133
2026-03-09 10:00:00,N01,0.0851,0.006855,5.25,-0.0031,0.000557,35.8,23.76691,86.413133
2026-03-09 11:00:00,N01,0.031,0.008651,7.38,-0.0025,0.000191,36.6,23.76691,86.413133
2026-03-09 12:00:00,N01,,,,,,,23.76691,86.413133
2026-03-09 13:00:00,N01,,,,,,,23.76691,86.413133
2026-03-09 14:00:00,N01,-0.1246,0.005099,3.9,-0.0039,0.006738,35.8,23.76691,86.413133
2026-03-09 15:00:00,N01,0.0286,0.718367,28.91,0.0096,0.000118,34.7,23.76691,86.413133
2026-03-09 16:00:00,N01,0.0777,0.008195,8.25,-0.0041,0.007053,33.1,23.76691,86.413133
2026-03-09 17:00:00,N01,0.2878,0.00567,3.1,-0.0045,7.2e-05,31.3,23.76691,86.413133
2026-03-09 18:00:00,N01,-0.0132,0.006682,1.26,-0.0043,0.000295,29.4,23.76691,86.413133
2026-03-09 19:00:00,N01,0.0415,0.007896,4.53,-0.0039,0.00032,27.4,23.76691,86.413133
2026-03-09 20:00:00,N01,-0.0067,0.005217,8.71,-0.0036,6.3e-05,25.6,23.76691,86.413133
2026-03-09 21:00:00,N01,-0.0807,0.00596,1.61,-0.0038,0.000135,24.0,23.76691,86.413133
2026-03-09 22:00:00,N01,-0.1514,0.006915,4.62,-0.0039,8.2e-05,22.9,23.76691,86.413133
2026-03-09 23:00:00,N01,0.0249,0.006326,9.76,-0.0036,8.4e-05,22.1,23.76691,86.413133
2026-03-10 00:00:00,N01,-0.0713,0.007909,7.47,-0.0037,2.5e-05,27.0,23.76691,86.413133
2026-03-10 01:00:00,N01,0.0827,0.008195,1.41,-0.0037,3e-05,27.3,23.76691,86.413133
2026-03-10 02:00:00,N01,0.0141,0.005887,7.3,-0.0038,0.0,28.0,23.76691,86.413133
2026-03-10 03:00:00,N01,-0.0584,0.005237,6.58,-0.0037,8.2e-05,29.2,23.76691,86.413133
2026-03-10 04:00:00,N01,0.2991,0.009072,6.12,-0.004,0.000305,30.8,23.76691,86.413133
2026-03-10 05:00:00,N01,0.0411,0.005609,9.55,-0.0043,0.000523,32.6,23.76691,86.413133
2026-03-10 06:00:00,N01,0.0426,0.008073,1.08,-0.005,0.000191,34.5,23.76691,86.413133
2026-03-10 07:00:00,N01,0.1452,0.007843,1.79,-0.0047,0.000164,36.5,23.76691,86.413133
2026-03-10 08:00:00,N01,-0.1495,0.005046,5.94,-0.0047,7.7e-05,38.3,23.76691,86.413133
2026-03-10 09:00:00,N01,0.0986,0.005648,3.22,-0.0048,5.2e-05,39.8,23.76691,86.413133
2026-03-10 10:00:00,N01,-0.0598,0.010168,5.35,-0.0048,0.000144,41.0,23.76691,86.413133
2026-03-10 11:00:00,N01,0.0563,0.008877,6.53,-0.0045,6.9e-05,41.8,23.76691,86.413133
2026-03-10 12:00:00,N01,-0.3249,0.005284,9.66,-0.0047,0.000253,42.0,23.76691,86.413133
2026-03-10 13:00:00,N01,-0.0409,0.005193,5.15,-0.004,9e-05,41.8,23.76691,86.413133
2026-03-10 14:00:00,N01,0.2454,0.005926,4.37,-0.0045,0.00021,41.0,23.76691,86.413133
2026-03-10 15:00:00,N01,0.2964,0.005088,5.78,-0.0045,0.000372,39.8,23.76691,86.413133
2026-03-10 16:00:00,N01,-0.3606,0.0067,7.65,-0.0037,0.004493,38.3,23.76691,86.413133
2026-03-10 17:00:00,N01,0.0859,0.897793,34.13,0.0045,0.000343,36.5,23.76691,86.413133
2026-03-10 18:00:00,N01,-0.2175,0.007839,6.09,-0.0044,0.004206,34.5,23.76691,86.413133
2026-03-10 19:00:00,N01,-0.2116,0.007006,5.67,-0.0039,0.000459,32.6,23.76691,86.413133
2026-03-10 20:00:00,N01,-0.1146,0.005373,3.77,-0.0035,0.000349,30.8,23.76691,86.413133
2026-03-10 21:00:00,N01,0.0655,0.006939,1.97,-0.0032,0.000381,29.2,23.76691,86.413133
2026-03-10 22:00:00,N01,0.0555,0.006644,8.12,-0.0027,0.000273,28.0,23.76691,86.413133
2026-03-10 23:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 00:00:00,N01,0.0419,0.005711,2.05,-0.0028,5.3e-05,24.9,23.76691,86.413133
2026-03-11 01:00:00,N01,0.014,0.007412,7.88,-0.0027,0.000125,25.2,23.76691,86.413133
2026-03-11 02:00:00,N01,-0.1074,0.007135,8.48,-0.0025,0.000517,25.9,23.76691,86.413133
2026-03-11 03:00:00,N01,0.0697,0.007809,2.06,-0.0017,0.000162,27.1,23.76691,86.413133
2026-03-11 04:00:00,N01,0.1129,0.005479,1.27,-0.0022,0.00017,28.7,23.76691,86.413133
2026-03-11 05:00:00,N01,-0.018,0.005802,7.22,-0.0021,0.000219,30.5,23.76691,86.413133
2026-03-11 06:00:00,N01,0.0247,0.007977,4.1,-0.0017,0.000261,32.4,23.76691,86.413133
2026-03-11 07:00:00,N01,0.2348,0.006217,9.4,-0.0015,0.000221,34.3,23.76691,86.413133
2026-03-11 08:00:00,N01,-0.1161,0.007298,9.91,-0.0022,0.000452,36.2,23.76691,86.413133
2026-03-11 09:00:00,N01,-0.1828,0.00652,5.12,-0.0024,9.6e-05,37.7,23.76691,86.413133
2026-03-11 10:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 11:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 12:00:00,N01,0.1895,0.005797,6.87,-0.0028,8.8e-05,39.9,23.76691,86.413133
2026-03-11 13:00:00,N01,0.0583,0.005082,3.74,-0.003,0.000124,39.6,23.76691,86.413133
2026-03-11 14:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 15:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 16:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 17:00:00,N01,-0.1586,0.786112,21.59,-0.012,0.001,34.3,23.76691,86.413133
2026-03-11 18:00:00,N01,-0.0271,0.006993,9.25,-0.0009,0.005401,32.4,23.76691,86.413133
2026-03-11 19:00:00,N01,-0.2192,0.00671,6.37,-0.0012,0.000198,30.5,23.76691,86.413133
2026-03-11 20:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 21:00:00,N01,,,,,,,23.76691,86.413133
2026-03-11 22:00:00,N01,-0.1484,0.006653,1.0,-0.0013,8.3e-05,25.9,23.76691,86.413133
2026-03-11 23:00:00,N01,0.1354,0.005118,7.71,-0.0009,0.000169,25.2,23.76691,86.413133
2026-03-12 00:00:00,N01,-0.2728,0.008661,1.99,-0.0016,0.000637,24.9,23.76691,86.413133
2026-03-12 01:00:00,N01,-0.1752,0.009024,6.25,-0.0022,0.000249,25.2,23.76691,86.413133
2026-03-12 02:00:00,N01,-0.1934,0.005439,5.18,-0.0021,0.000137,25.9,23.76691,86.413133
2026-03-12 03:00:00,N01,0.1708,0.008474,8.59,-0.0019,6.3e-05,27.1,23.76691,86.413133
2026-03-12 04:00:00,N01,0.0776,0.008118,8.91,-0.002,0.00035,28.7,23.76691,86.413133
2026-03-12 05:00:00,N01,0.0796,0.008638,2.61,-0.0026,0.000252,30.5,23.76691,86.413133
2026-03-12 06:00:00,N01,0.0738,0.006276,3.6,-0.0025,0.000139,32.4,23.76691,86.413133
2026-03-12 07:00:00,N01,0.1136,0.005079,9.67,-0.0023,2.1e-05,34.4,23.76691,86.413133
2026-03-12 08:00:00,N01,0.1092,0.006149,8.57,-0.0025,0.009137,36.2,23.76691,86.413133
