timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-06 05:00:00,N03,0.0577,0.005099,2.32,-0.002,0.00021,28.8,23.766926,86.413797
2026-03-06 06:00:00,N03,0.1118,0.010064,1.43,-0.002,0.000386,30.8,23.766926,86.413797
2026-03-06 07:00:00,N03,-0.0424,0.005867,1.52,-0.0012,1.4e-05,32.7,23.766926,86.413797
2026-03-06 08:00:00,N03,-0.1199,0.008274,6.06,-0.002,0.000566,34.5,23.766926,86.413797
2026-03-06 09:00:00,N03,-0.0156,0.005531,3.41,-0.0023,0.00018,36.1,23.766926,86.413797
2026-03-06 10:00:00,N03,0.0401,0.006912,9.54,-0.0023,0.007467,37.3,23.766926,86.413797
2026-03-06 11:00:00,N03,0.1067,0.519751,21.73,0.0126,0.000767,38.0,23.766926,86.413797
2026-03-06 12:00:00,N03,-0.1432,0.006234,3.95,-0.0039,0.008422,38.3,23.766926,86.413797
2026-03-06 13:00:00,N03,0.152,0.005371,8.6,-0.0042,0.000202,38.0,23.766926,86.413797
2026-03-06 14:00:00,N03,-0.0518,0.005742,1.56,-0.0043,0.000226,37.3,23.766926,86.413797
2026-03-06 15:00:00,N03,0.2305,0.007648,2.57,-0.0038,0.000584,36.1,23.766926,86.413797
2026-03-06 16:00:00,N03,-0.0085,0.005258,9.36,-0.0031,0.006423,34.5,23.766926,86.413797
2026-03-06 17:00:00,N03,0.0283,0.573129,15.74,0.0091,0.006657,32.7,23.766926,86.413797
2026-03-06 18:00:00,N03,-0.0217,0.685288,22.23,0.0102,0.005305,30.8,23.766926,86.413797
2026-03-06 19:00:00,N03,0.066,0.005189,1.1,-0.0015,0.005706,28.8,23.766926,86.413797
2026-03-06 20:00:00,N03,-0.0735,0.005725,8.41,-0.0012,0.000251,27.0,23.766926,86.413797
2026-03-06 21:00:00,N03,,,,,,,23.766926,86.413797
2026-03-06 22:00:00,N03,,,,,,,23.766926,86.413797
2026-03-06 23:00:00,N03,,,,,,,23.766926,86.413797
2026-03-07 00:00:00,N03,,,,,,,23.766926,86.413797
2026-03-07 01:00:00,N03,-0.0034,0.00875,5.25,0.0004,0.000279,24.2,23.766926,86.413797
2026-03-07 02:00:00,N03,0.2191,0.00819,9.95,0.0003,0.00044,24.9,23.766926,86.413797
2026-03-07 03:00:00,N03,-0.0355,0.005777,1.65,-0.0005,0.000247,26.1,23.766926,86.413797
2026-03-07 04:00:00,N03,0.0355,0.00538,4.82,-0.0002,0.000179,27.7,23.766926,86.413797
2026-03-07 05:00:00,N03,-0.0063,0.006347,7.06,-0.0002,0.000253,29.5,23.766926,86.413797
2026-03-07 06:00:00,N03,0.2135,0.005729,6.02,0.0003,5.4e-05,31.4,23.766926,86.413797
2026-03-07 07:00:00,N03,-0.0512,0.00663,7.35,-0.0003,0.000293,33.3,23.766926,86.413797
2026-03-07 08:00:00,N03,0.3658,0.006091,1.31,-0.0003,0.000114,35.2,23.766926,86.413797
2026-03-07 09:00:00,N03,0.1316,0.007377,6.2,-0.0,5.9e-05,36.7,23.766926,86.413797
2026-03-07 10:00:00,N03,0.0384,0.006559,3.54,-0.0002,0.000243,37.9,23.766926,86.413797
2026-03-07 11:00:00,N03,0.1799,0.007803,3.66,0.0004,0.000172,38.7,23.766926,86.413797
2026-03-07 12:00:00,N03,0.1174,0.007023,4.98,0.0001,0.00022,38.9,23.766926,86.413797
2026-03-07 13:00:00,N03,-0.21,0.005973,1.74,0.0,2.9e-05,38.7,23.766926,86.413797
2026-03-07 14:00:00,N03,0.1676,0.005532,1.59,0.0001,0.004481,37.9,23.766926,86.413797
2026-03-07 15:00:00,N03,-0.0738,0.881656,41.03,-0.009,0.004456,36.7,23.766926,86.413797
2026-03-07 16:00:00,N03,0.2057,0.631574,41.6,-0.0088,0.004853,35.2,23.766926,86.413797
2026-03-07 17:00:00,N03,,,,,,,23.766926,86.413797
2026-03-07 18:00:00,N03,,,,,,,23.766926,86.413797
2026-03-07 19:00:00,N03,,,,,,,23.766926,86.413797
2026-03-07 20:00:00,N03,-0.0714,0.007784,8.72,-0.0,0.000414,27.7,23.766926,86.413797
2026-03-07 21:00:00,N03,0.153,0.006176,6.66,-0.0004,0.000486,26.1,23.766926,86.413797
2026-03-07 22:00:00,N03,-0.2202,0.006144,4.58,-0.001,0.000366,24.9,23.766926,86.413797
2026-03-07 23:00:00,N03,-0.0506,0.006933,2.9,-0.0012,3.9e-05,24.2,23.766926,86.413797
2026-03-08 00:00:00,N03,-0.2007,0.007529,9.25,-0.0011,0.000527,25.0,23.766926,86.413797
2026-03-08 01:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 02:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 03:00:00,N03,0.0109,0.005504,1.16,-0.0004,3.1e-05,27.2,23.766926,86.413797
2026-03-08 04:00:00,N03,0.1951,0.007699,3.72,-0.0004,0.000196,28.8,23.766926,86.413797
2026-03-08 05:00:00,N03,-0.0713,0.006437,2.88,-0.0008,0.000238,30.6,23.766926,86.413797
2026-03-08 06:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 07:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 08:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 09:00:00,N03,-0.0523,0.007508,2.8,-0.0015,0.000194,37.8,23.766926,86.413797
2026-03-08 10:00:00,N03,0.1307,0.007601,6.13,-0.0016,0.000341,39.0,23.766926,86.413797
2026-03-08 11:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 12:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 13:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 14:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 15:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 16:00:00,N03,0.0807,0.006835,3.69,0.0017,0.00311,36.3,23.766926,86.413797
2026-03-08 17:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 18:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 19:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 20:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 21:00:00,N03,,,,,,,23.766926,86.413797
2026-03-08 22:00:00,N03,-0.1294,0.007523,7.31,0.0001,0.00056,26.0,23.766926,86.413797
2026-03-08 23:00:00,N03,-0.0236,0.006484,6.41,0.0006,0.0009,25.3,23.766926,86.413797
2026-03-09 00:00:00,N03,0.1471,0.006634,5.91,0.0019,7.5e-05,21.9,23.766926,86.413797
2026-03-09 01:00:00,N03,-0.0779,0.005007,1.55,0.0008,0.000627,22.1,23.766926,86.413797
2026-03-09 02:00:00,N03,0.0833,0.00762,9.05,0.0007,0.000175,22.9,23.766926,86.413797
2026-03-09 03:00:00,N03,-0.0592,0.005498,8.94,0.0011,0.000275,24.0,23.766926,86.413797
2026-03-09 04:00:00,N03,-0.0239,0.005367,2.31,0.0001,0.000532,25.6,23.766926,86.413797
2026-03-09 05:00:00,N03,-0.0691,0.008384,8.92,0.0,0.009551,27.4,23.766926,86.413797
2026-03-09 06:00:00,N03,0.1713,0.787307,30.57,-0.019,0.009417,29.4,23.766926,86.413797
2026-03-09 07:00:00,N03,0.0766,0.92683,38.4,-0.0188,0.009664,31.3,23.766926,86.413797
2026-03-09 08:00:00,N03,-0.2165,0.006544,6.42,0.0003,0.009403,33.1,23.766926,86.413797
2026-03-09 09:00:00,N03,0.0649,0.006493,3.36,0.0,0.000251,34.7,23.766926,86.413797
2026-03-09 10:00:00,N03,-0.0136,0.005726,3.24,-0.0002,0.000424,35.8,23.766926,86.413797
2026-03-09 11:00:00,N03,0.0052,0.009649,2.97,-0.0008,0.000448,36.6,23.766926,86.413797
2026-03-09 12:00:00,N03,,,,,,,23.766926,86.413797
2026-03-09 13:00:00,N03,,,,,,,23.766926,86.413797
2026-03-09 14:00:00,N03,,,,,,,23.766926,86.413797
2026-03-09 15:00:00,N03,,,,,,,23.766926,86.413797
2026-03-09 16:00:00,N03,,,,,,,23.766926,86.413797
2026-03-09 17:00:00,N03,0.1399,0.006446,5.18,-0.001,3e-05,31.3,23.766926,86.413797
2026-03-09 18:00:00,N03,-0.0338,0.006864,1.95,-0.0008,0.000232,29.4,23.766926,86.413797
2026-03-09 19:00:00,N03,0.2837,0.00524,6.39,-0.0015,0.000593,27.4,23.766926,86.413797
2026-03-09 20:00:00,N03,0.0206,0.006381,6.11,-0.002,6.3e-05,25.6,23.766926,86.413797
2026-03-09 21:00:00,N03,-0.0335,0.007949,9.28,-0.0014,0.000391,24.0,23.766926,86.413797
2026-03-09 22:00:00,N03,-0.1277,0.005595,6.91,-0.0012,0.000184,22.9,23.766926,86.413797
2026-03-09 23:00:00,N03,0.0897,0.007963,2.77,-0.001,0.000149,22.1,23.766926,86.413797
2026-03-10 00:00:00,N03,0.1763,0.005793,7.58,-0.0009,0.000175,27.0,23.766926,86.413797
2026-03-10 01:00:00,N03,0.0882,0.006478,9.41,-0.0006,0.000409,27.3,23.766926,86.413797
2026-03-10 02:00:00,N03,0.179,0.007634,2.63,-0.0001,0.000548,28.0,23.766926,86.413797
2026-03-10 03:00:00,N03,-0.1185,0.00501,8.38,0.0004,0.000335,29.2,23.766926,86.413797
2026-03-10 04:00:00,N03,-0.1614,0.008964,1.07,0.0006,0.000146,30.8,23.766926,86.413797
2026-03-10 05:00:00,N03,-0.1569,0.005658,9.15,0.0007,2.7e-05,32.6,23.766926,86.413797
2026-03-10 06:00:00,N03,-0.0366,0.005479,9.83,0.0005,0.000122,34.5,23.766926,86.413797
2026-03-10 07:00:00,N03,-0.0018,0.005648,1.73,0.0005,0.000461,36.5,23.766926,86.413797
2026-03-10 08:00:00,N03,0.0992,0.008424,4.35,-0.0004,0.000849,38.3,23.766926,86.413797
2026-03-10 09:00:00,N03,-0.0247,0.006858,2.66,-0.0012,0.00034,39.8,23.766926,86.413797
2026-03-10 10:00:00,N03,-0.0796,0.006499,5.48,-0.0011,7.3e-05,41.0,23.766926,86.413797
2026-03-10 11:00:00,N03,0.0741,0.007781,6.62,-0.0013,0.000311,41.8,23.766926,86.413797
2026-03-10 12:00:00,N03,-0.2092,0.009211,4.29,-0.0004,0.000702,42.0,23.766926,86.413797
2026-03-10 13:00:00,N03,,,,,,,23.766926,86.413797
2026-03-10 14:00:00,N03,,,,,,,23.766926,86.413797
2026-03-10 15:00:00,N03,,,,,,,23.766926,86.413797
2026-03-10 16:00:00,N03,0.077,0.005408,9.42,-0.0007,0.008403,38.3,23.766926,86.413797
2026-03-10 17:00:00,N03,0.0734,0.933956,28.22,0.0171,0.00048,36.5,23.766926,86.413797
2026-03-10 18:00:00,N03,0.101,0.006212,8.79,-0.0017,0.009315,34.5,23.766926,86.413797
2026-03-10 19:00:00,N03,0.0504,0.006097,4.67,-0.0015,9.4e-05,32.6,23.766926,86.413797
2026-03-10 20:00:00,N03,0.3671,0.006782,5.18,-0.0019,0.000263,30.8,23.766926,86.413797
2026-03-10 21:00:00,N03,0.0821,0.005092,6.77,-0.002,5.9e-05,29.2,23.766926,86.413797
2026-03-10 22:00:00,N03,,,,,,,23.766926,86.413797
2026-03-10 23:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 00:00:00,N03,-0.0358,0.007477,8.12,-0.0024,0.000465,24.9,23.766926,86.413797
2026-03-11 01:00:00,N03,-0.0609,0.00592,1.87,-0.0025,0.000377,25.2,23.766926,86.413797
2026-03-11 02:00:00,N03,0.0094,0.007775,3.43,-0.0031,0.000594,25.9,23.766926,86.413797
2026-03-11 03:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 04:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 05:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 06:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 07:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 08:00:00,N03,0.2789,0.00904,3.45,-0.0054,0.000194,36.2,23.766926,86.413797
2026-03-11 09:00:00,N03,0.0861,0.011249,8.5,-0.0055,0.000372,37.7,23.766926,86.413797
2026-03-11 10:00:00,N03,0.063,0.005448,5.2,-0.0061,0.000345,38.9,23.766926,86.413797
2026-03-11 11:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 12:00:00,N03,-0.2569,0.005749,8.09,-0.0055,0.000254,39.9,23.766926,86.413797
2026-03-11 13:00:00,N03,-0.0488,0.005022,9.67,-0.0057,0.000229,39.6,23.766926,86.413797
2026-03-11 14:00:00,N03,-0.1719,0.005434,7.67,-0.006,0.000331,38.9,23.766926,86.413797
2026-03-11 15:00:00,N03,0.1844,0.005132,7.5,-0.0063,8.2e-05,37.7,23.766926,86.413797
2026-03-11 16:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 17:00:00,N03,,,,,,,23.766926,86.413797
2026-03-11 18:00:00,N03,-0.1523,0.008609,4.35,-0.007,0.008789,32.4,23.766926,86.413797
2026-03-11 19:00:00,N03,0.0562,0.007504,2.43,-0.0069,9.9e-05,30.5,23.766926,86.413797
2026-03-11 20:00:00,N03,-0.2059,0.007667,2.26,-0.0068,9.1e-05,28.7,23.766926,86.413797
2026-03-11 21:00:00,N03,-0.0104,0.005919,4.19,-0.0067,0.000221,27.1,23.766926,86.413797
2026-03-11 22:00:00,N03,0.2322,0.00668,10.0,-0.0064,2.3e-05,25.9,23.766926,86.413797
2026-03-11 23:00:00,N03,0.1298,0.007397,2.14,-0.0067,7e-05,25.2,23.766926,86.413797
2026-03-12 00:00:00,N03,0.2667,0.005145,6.38,-0.0065,0.000223,24.9,23.766926,86.413797
2026-03-12 01:00:00,N03,0.1265,0.00826,1.04,-0.0071,0.000343,25.2,23.766926,86.413797
2026-03-12 02:00:00,N03,-0.1684,0.006116,8.89,-0.0072,8.4e-05,25.9,23.766926,86.413797
2026-03-12 03:00:00,N03,-0.0384,0.005732,7.21,-0.0073,0.000132,27.1,23.766926,86.413797
2026-03-12 04:00:00,N03,0.1365,0.007399,9.92,-0.0075,0.00031,28.7,23.766926,86.413797
2026-03-12 05:00:00,N03,0.0845,0.005016,5.09,-0.0079,0.0002,30.5,23.766926,86.413797
2026-03-12 06:00:00,N03,,,,,,,23.766926,86.413797
2026-03-12 07:00:00,N03,,,,,,,23.766926,86.413797
2026-03-12 08:00:00,N03,,,,,,,23.766926,86.413797
2026-03-12 09:00:00,N03,0.1836,0.979227,19.79,-0.0153,0.000223,37.7,23.766926,86.413797
2026-03-12 10:00:00,N03,-0.1254,0.00505,6.21,-0.0073,0.003846,38.9,23.766926,86.413797
2026-03-12 11:00:00,N03,-0.2031,0.006668,4.14,-0.0076,9.7e-05,39.7,23.766926,86.413797
2026-03-12 12:00:00,N03,-0.0517,0.006513,6.45,-0.0071,0.00018,39.9,23.766926,86.413797
2026-03-12 13:00:00,N03,0.1165,0.005534,9.24,-0.0079,0.000383,39.7,23.766926,86.413797
2026-03-12 14:00:00,N03,0.1262,0.006862,4.37,-0.0078,0.000409,38.9,23.766926,86.413797
2026-03-12 15:00:00,N03,,,,,,,23.766926,86.413797
2026-03-12 16:00:00,N03,,,,,,,23.766926,86.413797
2026-03-12 17:00:00,N03,,,,,,,23.766926,86.413797
2026-03-12 18:00:00,N03,,,,,,,23.766926,86.413797
