timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 15:00:00,N04,0.3527,0.008435,2.15,0.002,0.003491,36.4,23.765311,86.413986
2026-03-02 16:00:00,N04,0.1966,0.005627,3.88,0.0018,0.000548,34.9,23.765311,86.413986
2026-03-02 17:00:00,N04,0.0392,0.005328,9.35,0.0009,0.000442,33.1,23.765311,86.413986
2026-03-02 18:00:00,N04,-0.055,0.006248,1.96,0.0009,0.000381,31.1,23.765311,86.413986
2026-03-02 19:00:00,N04,0.1913,0.005433,2.54,0.0016,0.00079,29.2,23.765311,86.413986
2026-03-02 20:00:00,N04,-0.1357,0.00635,4.89,0.0025,0.00057,27.4,23.765311,86.413986
2026-03-02 21:00:00,N04,0.0557,0.008429,7.79,0.0028,0.00031,25.8,23.765311,86.413986
2026-03-02 22:00:00,N04,-0.0841,0.006919,4.05,0.0031,8.3e-05,24.6,23.765311,86.413986
2026-03-02 23:00:00,N04,0.0677,0.006352,6.08,0.0029,0.000607,23.9,23.765311,86.413986
2026-03-03 00:00:00,N04,-0.3037,0.006629,8.75,0.0019,0.000707,24.0,23.765311,86.413986
2026-03-03 01:00:00,N04,-0.0615,0.008334,3.52,0.0015,0.000424,24.2,23.765311,86.413986
2026-03-03 02:00:00,N04,0.0306,0.006231,7.73,0.0011,0.000302,25.0,23.765311,86.413986
2026-03-03 03:00:00,N04,-0.2761,0.006165,6.64,0.0009,0.000257,26.2,23.765311,86.413986
2026-03-03 04:00:00,N04,-0.0338,0.008588,2.65,0.0006,7e-05,27.7,23.765311,86.413986
2026-03-03 05:00:00,N04,0.1833,0.006142,8.74,0.0008,0.000123,29.5,23.765311,86.413986
2026-03-03 06:00:00,N04,-0.1379,0.005178,3.48,0.0003,0.000346,31.5,23.765311,86.413986
2026-03-03 07:00:00,N04,-0.0941,0.005998,6.59,0.0001,0.000628,33.4,23.765311,86.413986
2026-03-03 08:00:00,N04,0.3134,0.005708,8.23,-0.001,0.000782,35.2,23.765311,86.413986
2026-03-03 09:00:00,N04,-0.1875,0.006093,7.06,-0.0015,0.003539,36.8,23.765311,86.413986
2026-03-03 10:00:00,N04,0.0455,0.935707,35.12,0.0061,0.003554,38.0,23.765311,86.413986
2026-03-03 11:00:00,N04,0.0033,0.723683,43.12,0.0056,0.004291,38.7,23.765311,86.413986
2026-03-03 12:00:00,N04,-0.0293,0.005418,5.44,-0.0025,0.004048,39.0,23.765311,86.413986
2026-03-03 13:00:00,N04,0.2355,0.007178,6.37,-0.0025,0.000114,38.7,23.765311,86.413986
2026-03-03 14:00:00,N04,0.1232,0.00831,1.36,-0.0022,0.000176,38.0,23.765311,86.413986
2026-03-03 15:00:00,N04,-0.202,0.005755,4.27,-0.0021,1.7e-05,36.8,23.765311,86.413986
2026-03-03 16:00:00,N04,-0.1324,0.006407,8.2,-0.0022,0.000326,35.2,23.765311,86.413986
2026-03-03 17:00:00,N04,-0.0974,0.005818,5.59,-0.0028,0.0007,33.4,23.765311,86.413986
2026-03-03 18:00:00,N04,-0.3095,0.005231,7.15,-0.0036,0.000363,31.5,23.765311,86.413986
2026-03-03 19:00:00,N04,-0.0575,0.005262,5.75,-0.0035,0.000159,29.5,23.765311,86.413986
2026-03-03 20:00:00,N04,0.0355,0.00528,6.39,-0.0033,0.000108,27.7,23.765311,86.413986
2026-03-03 21:00:00,N04,-0.1814,0.005137,1.11,-0.0037,0.000163,26.2,23.765311,86.413986
2026-03-03 22:00:00,N04,0.193,0.006982,6.71,-0.0036,0.000109,25.0,23.765311,86.413986
2026-03-03 23:00:00,N04,-0.0458,0.006571,4.45,-0.0039,0.000442,24.2,23.765311,86.413986
2026-03-04 00:00:00,N04,-0.1022,0.005815,9.05,-0.0045,0.000119,21.4,23.765311,86.413986
2026-03-04 01:00:00,N04,-0.2031,0.006491,4.1,-0.0042,0.00029,21.7,23.765311,86.413986
2026-03-04 02:00:00,N04,0.2284,0.008685,6.42,-0.0051,0.000756,22.4,23.765311,86.413986
2026-03-04 03:00:00,N04,-0.0288,0.005138,7.16,-0.0057,1.5e-05,23.6,23.765311,86.413986
2026-03-04 04:00:00,N04,-0.0084,0.005753,6.93,-0.0051,0.000524,25.2,23.765311,86.413986
2026-03-04 05:00:00,N04,-0.1081,0.007692,3.54,-0.0046,0.000114,27.0,23.765311,86.413986
2026-03-04 06:00:00,N04,-0.0508,0.006625,4.93,-0.0053,0.000226,28.9,23.765311,86.413986
2026-03-04 07:00:00,N04,-0.1694,0.005096,5.56,-0.0042,0.008502,30.8,23.765311,86.413986
2026-03-04 08:00:00,N04,0.1104,0.567075,38.23,-0.0223,0.008951,32.7,23.765311,86.413986
2026-03-04 09:00:00,N04,0.1975,0.79173,29.2,-0.0221,0.009099,34.2,23.765311,86.413986
2026-03-04 10:00:00,N04,0.1289,0.005314,3.7,-0.0041,0.008278,35.4,23.765311,86.413986
2026-03-04 11:00:00,N04,-0.1705,0.006942,1.23,-0.0055,0.000705,36.1,23.765311,86.413986
2026-03-04 12:00:00,N04,0.0842,0.006401,2.02,-0.0055,1.5e-05,36.4,23.765311,86.413986
2026-03-04 13:00:00,N04,0.0653,0.007312,4.06,-0.0056,0.007818,36.1,23.765311,86.413986
2026-03-04 14:00:00,N04,0.1044,0.742538,42.73,-0.0212,0.007549,35.4,23.765311,86.413986
2026-03-04 15:00:00,N04,0.148,0.970269,27.32,-0.0207,0.00872,34.2,23.765311,86.413986
2026-03-04 16:00:00,N04,0.1754,0.005018,9.04,-0.0037,0.008131,32.7,23.765311,86.413986
2026-03-04 17:00:00,N04,0.2008,0.005227,4.73,-0.0044,0.000633,30.8,23.765311,86.413986
2026-03-04 18:00:00,N04,0.14,0.008248,1.31,-0.005,0.00084,28.9,23.765311,86.413986
2026-03-04 19:00:00,N04,0.0534,0.006501,5.41,-0.0061,0.000382,27.0,23.765311,86.413986
2026-03-04 20:00:00,N04,0.0473,0.005775,6.49,-0.0058,3.5e-05,25.2,23.765311,86.413986
2026-03-04 21:00:00,N04,0.0992,0.007966,8.45,-0.0061,0.000176,23.6,23.765311,86.413986
2026-03-04 22:00:00,N04,0.1304,0.00615,8.66,-0.0061,7.3e-05,22.4,23.765311,86.413986
2026-03-04 23:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 00:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 01:00:00,N04,0.0152,0.00721,6.74,-0.0049,0.000208,26.9,23.765311,86.413986
2026-03-05 02:00:00,N04,0.2854,0.005556,1.64,-0.0056,0.000458,27.7,23.765311,86.413986
2026-03-05 03:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 04:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 05:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 06:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 07:00:00,N04,-0.0892,0.007429,8.47,-0.0057,0.004996,36.1,23.765311,86.413986
2026-03-05 08:00:00,N04,0.0456,0.955604,34.99,0.0044,0.009738,37.9,23.765311,86.413986
2026-03-05 09:00:00,N04,-0.1114,0.860823,30.78,-0.0252,0.009661,39.5,23.765311,86.413986
2026-03-05 10:00:00,N04,0.1616,0.620703,20.87,-0.0149,0.009822,40.7,23.765311,86.413986
2026-03-05 11:00:00,N04,0.2259,0.005953,5.36,-0.0055,0.004435,41.4,23.765311,86.413986
2026-03-05 12:00:00,N04,-0.2857,0.005997,4.41,-0.006,0.000321,41.7,23.765311,86.413986
2026-03-05 13:00:00,N04,0.0449,0.0076,4.56,-0.0062,3.2e-05,41.4,23.765311,86.413986
2026-03-05 14:00:00,N04,0.1217,0.005684,4.63,-0.006,0.000278,40.7,23.765311,86.413986
2026-03-05 15:00:00,N04,-0.0317,0.00713,8.89,-0.0056,0.000379,39.5,23.765311,86.413986
2026-03-05 16:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 17:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 18:00:00,N04,,,,,,,23.765311,86.413986
2026-03-05 19:00:00,N04,0.041,0.007179,7.74,-0.0059,0.000426,32.2,23.765311,86.413986
2026-03-05 20:00:00,N04,0.1198,0.006796,9.6,-0.0056,9e-05,30.4,23.765311,86.413986
2026-03-05 21:00:00,N04,0.1617,0.007864,6.81,-0.0058,2e-05,28.9,23.765311,86.413986
2026-03-05 22:00:00,N04,-0.2125,0.006075,4.59,-0.0057,0.000347,27.7,23.765311,86.413986
2026-03-05 23:00:00,N04,-0.1511,0.005024,1.15,-0.0064,0.000321,26.9,23.765311,86.413986
2026-03-06 00:00:00,N04,-0.1797,0.005146,6.51,-0.0063,0.000117,23.3,23.765311,86.413986
2026-03-06 01:00:00,N04,-0.1912,0.005918,9.63,-0.0067,0.000327,23.5,23.765311,86.413986
2026-03-06 02:00:00,N04,0.1862,0.007817,8.71,-0.007,2.1e-05,24.3,23.765311,86.413986
2026-03-06 03:00:00,N04,0.2989,0.007453,3.89,-0.0066,0.000554,25.5,23.765311,86.413986
2026-03-06 04:00:00,N04,-0.1596,0.007314,5.61,-0.0059,6.6e-05,27.0,23.765311,86.413986
2026-03-06 05:00:00,N04,-0.1651,0.007086,1.37,-0.0068,0.000688,28.8,23.765311,86.413986
2026-03-06 06:00:00,N04,-0.1659,0.005126,3.63,-0.0072,0.000351,30.8,23.765311,86.413986
2026-03-06 07:00:00,N04,0.009,0.006115,6.47,-0.0075,2.4e-05,32.7,23.765311,86.413986
2026-03-06 08:00:00,N04,0.1832,0.005919,8.74,-0.0072,0.000448,34.5,23.765311,86.413986
2026-03-06 09:00:00,N04,0.0047,0.005843,5.11,-0.0066,0.000429,36.1,23.765311,86.413986
2026-03-06 10:00:00,N04,0.0968,0.007112,9.7,-0.0063,0.006023,37.3,23.765311,86.413986
2026-03-06 11:00:00,N04,0.0767,0.62962,17.78,-0.0186,0.000264,38.0,23.765311,86.413986
2026-03-06 12:00:00,N04,0.1751,0.006324,2.14,-0.0069,0.006,38.3,23.765311,86.413986
2026-03-06 13:00:00,N04,-0.3648,0.006993,5.62,-0.0066,0.000307,38.0,23.765311,86.413986
2026-03-06 14:00:00,N04,-0.2305,0.006392,5.71,-0.0062,0.000246,37.3,23.765311,86.413986
2026-03-06 15:00:00,N04,-0.0157,0.005174,1.77,-0.0061,0.00016,36.1,23.765311,86.413986
2026-03-06 16:00:00,N04,0.1059,0.006119,9.23,-0.0066,0.008456,34.5,23.765311,86.413986
2026-03-06 17:00:00,N04,0.0824,0.917563,37.92,-0.023,0.008503,32.7,23.765311,86.413986
2026-03-06 18:00:00,N04,0.0808,0.888654,36.98,-0.0236,0.008193,30.8,23.765311,86.413986
2026-03-06 19:00:00,N04,,,,,,,23.765311,86.413986
2026-03-06 20:00:00,N04,,,,,,,23.765311,86.413986
2026-03-06 21:00:00,N04,-0.0637,0.005605,9.17,-0.0066,0.000332,25.5,23.765311,86.413986
2026-03-06 22:00:00,N04,0.1633,0.005451,9.91,-0.0066,0.000719,24.3,23.765311,86.413986
2026-03-06 23:00:00,N04,0.0686,0.006497,6.87,-0.0052,0.001126,23.5,23.765311,86.413986
2026-03-07 00:00:00,N04,0.0381,0.005396,5.5,-0.0044,0.000114,23.9,23.765311,86.413986
2026-03-07 01:00:00,N04,0.1741,0.009508,8.01,-0.005,0.000224,24.2,23.765311,86.413986
2026-03-07 02:00:00,N04,0.0711,0.006794,9.14,-0.0048,0.000132,24.9,23.765311,86.413986
2026-03-07 03:00:00,N04,-0.1579,0.005424,6.93,-0.0047,5e-06,26.1,23.765311,86.413986
2026-03-07 04:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 05:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 06:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 07:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 08:00:00,N04,-0.2138,0.006966,5.6,-0.0044,0.000593,35.2,23.765311,86.413986
2026-03-07 09:00:00,N04,-0.0276,0.007052,9.7,-0.0045,7e-05,36.7,23.765311,86.413986
2026-03-07 10:00:00,N04,-0.2827,0.005728,6.65,-0.0043,0.000149,37.9,23.765311,86.413986
2026-03-07 11:00:00,N04,0.0206,0.005707,6.48,-0.0042,0.000173,38.7,23.765311,86.413986
2026-03-07 12:00:00,N04,-0.3119,0.006923,4.36,-0.0039,0.000325,38.9,23.765311,86.413986
2026-03-07 13:00:00,N04,-0.1263,0.006613,6.33,-0.0035,0.000827,38.7,23.765311,86.413986
2026-03-07 14:00:00,N04,-0.2009,0.007158,5.16,-0.0023,0.005224,37.9,23.765311,86.413986
2026-03-07 15:00:00,N04,0.1513,0.919022,29.87,0.0069,0.004634,36.7,23.765311,86.413986
2026-03-07 16:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 17:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 18:00:00,N04,,,,,,,23.765311,86.413986
2026-03-07 19:00:00,N04,-0.0282,0.005675,6.11,-0.0012,0.000219,29.5,23.765311,86.413986
2026-03-07 20:00:00,N04,-0.0531,0.006907,6.83,-0.0011,0.000131,27.7,23.765311,86.413986
2026-03-07 21:00:00,N04,0.1815,0.006305,7.27,-0.0015,0.000175,26.1,23.765311,86.413986
2026-03-07 22:00:00,N04,-0.0366,0.007844,3.08,-0.0008,0.000226,24.9,23.765311,86.413986
2026-03-07 23:00:00,N04,0.0225,0.006059,5.67,-0.001,4.7e-05,24.2,23.765311,86.413986
2026-03-08 00:00:00,N04,-0.145,0.007853,2.0,-0.0008,0.000353,25.0,23.765311,86.413986
2026-03-08 01:00:00,N04,0.2298,0.005228,9.06,-0.0003,0.000621,25.3,23.765311,86.413986
2026-03-08 02:00:00,N04,-0.1197,0.006381,7.57,0.0004,0.000591,26.0,23.765311,86.413986
2026-03-08 03:00:00,N04,-0.0193,0.006135,7.67,0.0009,0.000346,27.2,23.765311,86.413986
2026-03-08 04:00:00,N04,0.0971,0.006387,7.05,0.0011,0.000141,28.8,23.765311,86.413986
2026-03-08 05:00:00,N04,0.0624,0.006095,2.76,0.0006,9.4e-05,30.6,23.765311,86.413986
2026-03-08 06:00:00,N04,0.1731,0.006229,4.85,0.0009,0.000373,32.5,23.765311,86.413986
2026-03-08 07:00:00,N04,,,,,,,23.765311,86.413986
2026-03-08 08:00:00,N04,,,,,,,23.765311,86.413986
2026-03-08 09:00:00,N04,,,,,,,23.765311,86.413986
2026-03-08 10:00:00,N04,,,,,,,23.765311,86.413986
2026-03-08 11:00:00,N04,,,,,,,23.765311,86.413986
2026-03-08 12:00:00,N04,0.1512,0.005163,8.27,0.0023,4.7e-05,40.0,23.765311,86.413986
2026-03-08 13:00:00,N04,-0.0734,0.006861,1.87,0.0027,0.000241,39.8,23.765311,86.413986
2026-03-08 14:00:00,N04,-0.1172,0.006985,8.06,0.0028,0.000149,39.0,23.765311,86.413986
2026-03-08 15:00:00,N04,-0.0612,0.006038,3.93,0.0024,0.000424,37.8,23.765311,86.413986
2026-03-08 16:00:00,N04,0.1387,0.009598,3.82,0.002,0.003295,36.3,23.765311,86.413986
2026-03-08 17:00:00,N04,-0.1096,0.761898,39.36,-0.0042,0.000262,34.5,23.765311,86.413986
2026-03-08 18:00:00,N04,-0.1397,0.010053,6.26,0.0025,0.003242,32.5,23.765311,86.413986
2026-03-08 19:00:00,N04,-0.255,0.005921,4.71,0.0023,0.000186,30.6,23.765311,86.413986
2026-03-08 20:00:00,N04,-0.2971,0.007965,9.93,0.0021,0.000332,28.8,23.765311,86.413986
2026-03-08 21:00:00,N04,-0.0722,0.006083,6.75,0.0016,0.0,27.2,23.765311,86.413986
2026-03-08 22:00:00,N04,0.1344,0.005689,4.85,0.0021,9.7e-05,26.0,23.765311,86.413986
2026-03-08 23:00:00,N04,-0.0011,0.006517,1.89,0.0014,0.000653,25.3,23.765311,86.413986
2026-03-09 00:00:00,N04,0.1664,0.007244,9.43,0.0008,0.00032,21.9,23.765311,86.413986
2026-03-09 01:00:00,N04,-0.0354,0.006958,7.6,0.0008,0.000305,22.1,23.765311,86.413986
2026-03-09 02:00:00,N04,0.1135,0.006179,9.96,0.0014,0.000526,22.9,23.765311,86.413986
2026-03-09 03:00:00,N04,0.0168,0.007248,8.96,0.0018,0.000173,24.0,23.765311,86.413986
2026-03-09 04:00:00,N04,0.0203,0.00884,6.21,0.0018,0.000103,25.6,23.765311,86.413986
2026-03-09 05:00:00,N04,0.1046,0.006392,5.29,0.002,0.007804,27.4,23.765311,86.413986
2026-03-09 06:00:00,N04,0.1616,0.536132,15.25,0.0174,0.007221,29.4,23.765311,86.413986
2026-03-09 07:00:00,N04,0.08,0.880865,31.48,0.0165,0.008381,31.3,23.765311,86.413986
2026-03-09 08:00:00,N04,,,,,,,23.765311,86.413986
2026-03-09 09:00:00,N04,,,,,,,23.765311,86.413986
2026-03-09 10:00:00,N04,,,,,,,23.765311,86.413986
2026-03-09 11:00:00,N04,0.034,0.005942,9.66,0.0016,0.000187,36.6,23.765311,86.413986
2026-03-09 12:00:00,N04,0.1975,0.005361,5.26,0.0017,1.2e-05,36.9,23.765311,86.413986
2026-03-09 13:00:00,N04,-0.0322,0.005035,8.04,0.0016,0.00015,36.6,23.765311,86.413986
2026-03-09 14:00:00,N04,0.2127,0.007334,8.79,0.002,0.00699,35.8,23.765311,86.413986
2026-03-09 15:00:00,N04,0.0257,0.789233,32.15,-0.0124,7.9e-05,34.7,23.765311,86.413986
2026-03-09 16:00:00,N04,0.0266,0.006296,3.44,0.0021,0.007777,33.1,23.765311,86.413986
2026-03-09 17:00:00,N04,-0.1283,0.007735,6.44,0.0032,0.000633,31.3,23.765311,86.413986
2026-03-09 18:00:00,N04,-0.124,0.006959,2.12,0.0034,0.00011,29.4,23.765311,86.413986
2026-03-09 19:00:00,N04,0.0539,0.005936,9.16,0.0029,0.000203,27.4,23.765311,86.413986
2026-03-09 20:00:00,N04,-0.1126,0.006765,6.56,0.003,8.5e-05,25.6,23.765311,86.413986
2026-03-09 21:00:00,N04,-0.0708,0.005086,5.84,0.0031,7.4e-05,24.0,23.765311,86.413986
2026-03-09 22:00:00,N04,0.0698,0.006389,6.55,0.0032,0.000116,22.9,23.765311,86.413986
2026-03-09 23:00:00,N04,-0.0845,0.007534,3.04,0.0033,4.3e-05,22.1,23.765311,86.413986
2026-03-10 00:00:00,N04,-0.1682,0.008206,5.02,0.0032,0.000261,27.0,23.765311,86.413986
2026-03-10 01:00:00,N04,0.0706,0.008786,2.3,0.0028,0.000311,27.3,23.765311,86.413986
2026-03-10 02:00:00,N04,-0.1274,0.005484,7.96,0.0026,0.000395,28.0,23.765311,86.413986
2026-03-10 03:00:00,N04,0.3585,0.005489,6.39,0.002,0.000477,29.2,23.765311,86.413986
2026-03-10 04:00:00,N04,-0.2044,0.008409,6.98,0.0017,0.000424,30.8,23.765311,86.413986
2026-03-10 05:00:00,N04,0.0609,0.006359,4.87,0.0029,0.000471,32.6,23.765311,86.413986
2026-03-10 06:00:00,N04,0.2529,0.009708,1.72,0.0026,0.000448,34.5,23.765311,86.413986
2026-03-10 07:00:00,N04,-0.0987,0.005316,6.07,0.002,0.000174,36.5,23.765311,86.413986
2026-03-10 08:00:00,N04,0.0898,0.005378,5.5,0.0023,0.00023,38.3,23.765311,86.413986
2026-03-10 09:00:00,N04,-0.046,0.005564,3.07,0.0024,0.000289,39.8,23.765311,86.413986
2026-03-10 10:00:00,N04,0.1025,0.007168,3.09,0.0017,0.000245,41.0,23.765311,86.413986
2026-03-10 11:00:00,N04,0.2796,0.012131,5.93,0.002,8.8e-05,41.8,23.765311,86.413986
2026-03-10 12:00:00,N04,0.0268,0.00879,4.4,0.0019,8e-06,42.0,23.765311,86.413986
2026-03-10 13:00:00,N04,0.1285,0.006775,6.21,0.0019,0.000465,41.8,23.765311,86.413986
2026-03-10 14:00:00,N04,0.0552,0.006798,7.08,0.0028,0.000243,41.0,23.765311,86.413986
2026-03-10 15:00:00,N04,-0.0367,0.007295,8.04,0.0024,0.000365,39.8,23.765311,86.413986
2026-03-10 16:00:00,N04,0.0294,0.005638,9.28,0.0021,0.005066,38.3,23.765311,86.413986
2026-03-10 17:00:00,N04,-0.0169,0.529588,38.09,0.0126,0.00029,36.5,23.765311,86.413986
2026-03-10 18:00:00,N04,-0.2818,0.006717,4.93,0.0015,0.0058,34.5,23.765311,86.413986
2026-03-10 19:00:00,N04,0.0014,0.006906,9.94,0.001,0.000747,32.6,23.765311,86.413986
2026-03-10 20:00:00,N04,0.0293,0.011038,9.91,-0.0,0.000508,30.8,23.765311,86.413986
2026-03-10 21:00:00,N04,0.0974,0.006355,6.34,-0.0001,0.000186,29.2,23.765311,86.413986
2026-03-10 22:00:00,N04,0.0852,0.006409,7.68,0.0004,6e-06,28.0,23.765311,86.413986
2026-03-10 23:00:00,N04,-0.2323,0.006768,5.97,-0.0001,0.000293,27.3,23.765311,86.413986
2026-03-11 00:00:00,N04,,,,,,,23.765311,86.413986
2026-03-11 01:00:00,N04,,,,,,,23.765311,86.413986
2026-03-11 02:00:00,N04,,,,,,,23.765311,86.413986
2026-03-11 03:00:00,N04,,,,,,,23.765311,86.413986
2026-03-11 04:00:00,N04,,,,,,,23.765311,86.413986
2026-03-11 05:00:00,N04,-0.0192,0.005978,2.64,0.001,0.000463,30.5,23.765311,86.413986
2026-03-11 06:00:00,N04,0.1475,0.005657,9.13,0.002,1.7e-05,32.4,23.765311,86.413986
2026-03-11 07:00:00,N04,-0.2158,0.006887,8.44,0.001,8.9e-05,34.3,23.765311,86.413986
2026-03-11 08:00:00,N04,0.2812,0.006501,2.8,0.0019,0.000874,36.2,23.765311,86.413986
2026-03-11 09:00:00,N04,0.0659,0.005943,4.23,0.0028,1.1e-05,37.7,23.765311,86.413986
2026-03-11 10:00:00,N04,0.2556,0.005915,8.23,0.0018,0.000438,38.9,23.765311,86.413986
2026-03-11 11:00:00,N04,-0.1037,0.006033,2.79,0.0019,0.000209,39.6,23.765311,86.413986
2026-03-11 12:00:00,N04,-0.1843,0.006255,9.06,0.0014,9.2e-05,39.9,23.765311,86.413986
2026-03-11 13:00:00,N04,0.0237,0.005588,2.31,0.0017,0.000176,39.6,23.765311,86.413986
2026-03-11 14:00:00,N04,-0.1058,0.006088,2.79,0.0018,0.000263,38.9,23.765311,86.413986
2026-03-11 15:00:00,N04,0.0696,0.00555,5.12,0.0022,0.000375,37.7,23.765311,86.413986
2026-03-11 16:00:00,N04,-0.0097,0.005163,7.04,0.0025,0.005822,36.2,23.765311,86.413986
2026-03-11 17:00:00,N04,0.2158,0.63329,15.39,0.0139,0.000569,34.3,23.765311,86.413986
2026-03-11 18:00:00,N04,0.0546,0.007143,7.41,0.0014,0.006111,32.4,23.765311,86.413986
2026-03-11 19:00:00,N04,0.0622,0.006715,9.86,0.0017,0.000205,30.5,23.765311,86.413986
2026-03-11 20:00:00,N04,-0.1609,0.005377,3.58,0.0018,6.4e-05,28.7,23.765311,86.413986
2026-03-11 21:00:00,N04,,,,,,,23.765311,86.413986
2026-03-11 22:00:00,N04,-0.281,0.00638,2.64,0.0022,0.000113,25.9,23.765311,86.413986
2026-03-11 23:00:00,N04,0.08,0.006795,9.6,0.002,0.00022,25.2,23.765311,86.413986
2026-03-12 00:00:00,N04,0.0585,0.005632,9.69,0.0026,0.000492,24.9,23.765311,86.413986
2026-03-12 01:00:00,N04,0.0271,0.005591,7.96,0.003,0.000221,25.2,23.765311,86.413986
2026-03-12 02:00:00,N04,,,,,,,23.765311,86.413986
2026-03-12 03:00:00,N04,0.2916,0.008785,9.48,0.003,5e-05,27.1,23.765311,86.413986
2026-03-12 04:00:00,N04,-0.2501,0.009004,6.48,0.0029,8.5e-05,28.7,23.765311,86.413986
