timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-07 18:00:00,N03,0.0177,0.006155,5.52,-0.0166,0.000244,33.9,23.767213,86.414636
2026-03-07 19:00:00,N03,-0.0132,0.006568,8.78,-0.0156,0.000534,31.9,23.767213,86.414636
2026-03-07 20:00:00,N03,0.1364,0.005698,2.21,-0.0156,0.000271,30.1,23.767213,86.414636
2026-03-07 21:00:00,N03,-0.2627,0.006521,6.7,-0.0151,0.000233,28.6,23.767213,86.414636
2026-03-07 22:00:00,N03,-0.1647,0.006108,7.35,-0.0151,1.9e-05,27.4,23.767213,86.414636
2026-03-07 23:00:00,N03,-0.1292,0.005319,4.69,-0.0151,5.1e-05,26.6,23.767213,86.414636
2026-03-08 00:00:00,N03,0.1661,0.008248,2.97,-0.015,0.000358,28.4,23.767213,86.414636
2026-03-08 01:00:00,N03,0.0561,0.009544,3.07,-0.0144,0.000536,28.7,23.767213,86.414636
2026-03-08 02:00:00,N03,0.1332,0.008565,9.75,-0.0139,0.0006,29.4,23.767213,86.414636
2026-03-08 03:00:00,N03,-0.2101,0.006908,1.53,-0.0132,0.000431,30.6,23.767213,86.414636
2026-03-08 04:00:00,N03,0.1505,0.008533,1.66,-0.0131,0.000501,32.2,23.767213,86.414636
2026-03-08 05:00:00,N03,0.0875,0.005561,8.01,-0.0142,0.000341,34.0,23.767213,86.414636
2026-03-08 06:00:00,N03,0.122,0.006918,2.16,-0.0138,0.004121,35.9,23.767213,86.414636
2026-03-08 07:00:00,N03,0.367,0.554415,18.54,-0.0224,0.000111,37.9,23.767213,86.414636
2026-03-08 08:00:00,N03,0.1016,0.007786,9.75,-0.014,0.00439,39.7,23.767213,86.414636
2026-03-08 09:00:00,N03,0.0439,0.005747,2.08,-0.0137,0.001559,41.2,23.767213,86.414636
2026-03-08 10:00:00,N03,-0.0347,0.866019,43.25,-0.0171,0.001726,42.4,23.767213,86.414636
2026-03-08 11:00:00,N03,-0.1904,0.005142,1.18,-0.0102,0.003235,43.2,23.767213,86.414636
2026-03-08 12:00:00,N03,-0.1319,0.008882,8.33,-0.0106,0.00041,43.4,23.767213,86.414636
2026-03-08 13:00:00,N03,0.0996,0.005852,7.15,-0.011,0.000147,43.2,23.767213,86.414636
2026-03-08 14:00:00,N03,-0.0685,0.008069,3.49,-0.0109,5.7e-05,42.4,23.767213,86.414636
2026-03-08 15:00:00,N03,-0.2887,0.005979,9.04,-0.0111,0.000143,41.2,23.767213,86.414636
2026-03-08 16:00:00,N03,-0.0041,0.005053,8.71,-0.0112,0.000256,39.7,23.767213,86.414636
2026-03-08 17:00:00,N03,-0.064,0.007021,4.51,-0.0106,0.000429,37.9,23.767213,86.414636
2026-03-08 18:00:00,N03,-0.0507,0.005122,8.0,-0.0103,0.000275,35.9,23.767213,86.414636
2026-03-08 19:00:00,N03,-0.1397,0.007381,2.12,-0.0101,0.000508,34.0,23.767213,86.414636
2026-03-08 20:00:00,N03,,,,,,,23.767213,86.414636
2026-03-08 21:00:00,N03,,,,,,,23.767213,86.414636
2026-03-08 22:00:00,N03,,,,,,,23.767213,86.414636
2026-03-08 23:00:00,N03,,,,,,,23.767213,86.414636
2026-03-09 00:00:00,N03,,,,,,,23.767213,86.414636
2026-03-09 01:00:00,N03,-0.0591,0.005594,6.37,-0.0108,0.000107,21.0,23.767213,86.414636
2026-03-09 02:00:00,N03,-0.2337,0.006983,6.64,-0.0102,0.000155,21.7,23.767213,86.414636
2026-03-09 03:00:00,N03,-0.0454,0.006355,4.31,-0.0105,0.000478,22.9,23.767213,86.414636
2026-03-09 04:00:00,N03,-0.0666,0.005126,1.83,-0.0112,0.000196,24.5,23.767213,86.414636
2026-03-09 05:00:00,N03,0.0201,0.007524,9.94,-0.0109,0.000251,26.3,23.767213,86.414636
2026-03-09 06:00:00,N03,-0.1073,0.00506,6.46,-0.0107,0.000174,28.2,23.767213,86.414636
2026-03-09 07:00:00,N03,0.1274,0.007752,8.77,-0.0106,0.003256,30.2,23.767213,86.414636
2026-03-09 08:00:00,N03,0.057,0.917368,39.66,-0.0172,0.003779,32.0,23.767213,86.414636
2026-03-09 09:00:00,N03,-0.2474,0.971873,34.68,-0.0181,0.003059,33.5,23.767213,86.414636
2026-03-09 10:00:00,N03,0.095,0.005164,4.62,-0.0111,0.003639,34.7,23.767213,86.414636
2026-03-09 11:00:00,N03,-0.0124,0.006179,7.05,-0.0108,0.000436,35.5,23.767213,86.414636
2026-03-09 12:00:00,N03,-0.0839,0.006136,6.79,-0.0102,0.000564,35.7,23.767213,86.414636
2026-03-09 13:00:00,N03,-0.1505,0.005033,1.92,-0.0097,1e-06,35.5,23.767213,86.414636
2026-03-09 14:00:00,N03,0.0068,0.005978,9.02,-0.0102,0.000122,34.7,23.767213,86.414636
2026-03-09 15:00:00,N03,0.1976,0.00694,6.08,-0.01,0.000389,33.5,23.767213,86.414636
2026-03-09 16:00:00,N03,-0.1046,0.012011,4.69,-0.0094,0.000227,32.0,23.767213,86.414636
2026-03-09 17:00:00,N03,0.1319,0.005521,7.98,-0.0095,0.000121,30.2,23.767213,86.414636
2026-03-09 18:00:00,N03,-0.1211,0.005765,7.63,-0.0097,0.000194,28.2,23.767213,86.414636
2026-03-09 19:00:00,N03,-0.1674,0.006244,4.49,-0.0091,0.000162,26.3,23.767213,86.414636
2026-03-09 20:00:00,N03,0.1423,0.005339,5.06,-0.0094,0.000239,24.5,23.767213,86.414636
2026-03-09 21:00:00,N03,-0.0009,0.005604,7.56,-0.0096,0.000308,22.9,23.767213,86.414636
2026-03-09 22:00:00,N03,-0.1836,0.006309,2.81,-0.01,0.000235,21.7,23.767213,86.414636
2026-03-09 23:00:00,N03,-0.0141,0.005573,4.87,-0.0091,0.000681,21.0,23.767213,86.414636
2026-03-10 00:00:00,N03,-0.0999,0.005627,9.84,-0.0086,0.000364,25.2,23.767213,86.414636
2026-03-10 01:00:00,N03,-0.0215,0.006602,2.04,-0.0084,0.000505,25.4,23.767213,86.414636
2026-03-10 02:00:00,N03,0.2837,0.007617,2.94,-0.0076,0.000326,26.2,23.767213,86.414636
2026-03-10 03:00:00,N03,-0.0347,0.005357,2.44,-0.0077,0.000295,27.4,23.767213,86.414636
2026-03-10 04:00:00,N03,0.158,0.00568,2.4,-0.0082,9.6e-05,28.9,23.767213,86.414636
2026-03-10 05:00:00,N03,0.0655,0.00505,1.91,-0.0079,0.000141,30.7,23.767213,86.414636
2026-03-10 06:00:00,N03,-0.0822,0.005954,8.48,-0.0079,0.004032,32.7,23.767213,86.414636
2026-03-10 07:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 08:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 09:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 10:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 11:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 12:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 13:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 14:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 15:00:00,N03,-0.2326,0.00528,2.46,-0.0078,0.000111,38.0,23.767213,86.414636
2026-03-10 16:00:00,N03,-0.2707,0.005766,1.12,-0.0077,0.000134,36.4,23.767213,86.414636
2026-03-10 17:00:00,N03,-0.0469,0.007552,4.4,-0.0081,0.000514,34.6,23.767213,86.414636
2026-03-10 18:00:00,N03,-0.0532,0.009448,4.01,-0.0087,0.000404,32.7,23.767213,86.414636
2026-03-10 19:00:00,N03,-0.119,0.006462,8.91,-0.0089,0.000288,30.7,23.767213,86.414636
2026-03-10 20:00:00,N03,0.0846,0.006399,6.96,-0.0093,4.3e-05,28.9,23.767213,86.414636
2026-03-10 21:00:00,N03,-0.3307,0.006073,9.2,-0.0088,0.00046,27.4,23.767213,86.414636
2026-03-10 22:00:00,N03,,,,,,,23.767213,86.414636
2026-03-10 23:00:00,N03,,,,,,,23.767213,86.414636
2026-03-11 00:00:00,N03,-0.1996,0.006961,5.07,-0.0081,0.000101,26.9,23.767213,86.414636
2026-03-11 01:00:00,N03,-0.4676,0.007528,3.55,-0.008,0.000111,27.2,23.767213,86.414636
2026-03-11 02:00:00,N03,,,,,,,23.767213,86.414636
2026-03-11 03:00:00,N03,,,,,,,23.767213,86.414636
2026-03-11 04:00:00,N03,,,,,,,23.767213,86.414636
2026-03-11 05:00:00,N03,-0.1375,0.005054,4.8,-0.008,0.000156,32.5,23.767213,86.414636
2026-03-11 06:00:00,N03,-0.0919,0.005485,1.18,-0.0077,9.4e-05,34.4,23.767213,86.414636
2026-03-11 07:00:00,N03,-0.1369,0.005306,4.79,-0.0082,6.6e-05,36.4,23.767213,86.414636
2026-03-11 08:00:00,N03,-0.0788,0.005958,4.97,-0.0079,4.6e-05,38.2,23.767213,86.414636
2026-03-11 09:00:00,N03,-0.176,0.007688,1.38,-0.0081,1.1e-05,39.7,23.767213,86.414636
2026-03-11 10:00:00,N03,-0.0981,0.007333,7.35,-0.0079,8.5e-05,40.9,23.767213,86.414636
2026-03-11 11:00:00,N03,0.1798,0.005617,7.47,-0.008,0.000144,41.7,23.767213,86.414636
2026-03-11 12:00:00,N03,0.0608,0.005955,2.89,-0.0082,0.000124,41.9,23.767213,86.414636
2026-03-11 13:00:00,N03,-0.1538,0.006568,1.36,-0.0082,0.000283,41.7,23.767213,86.414636
2026-03-11 14:00:00,N03,0.1578,0.006175,2.08,-0.0087,0.000584,40.9,23.767213,86.414636
2026-03-11 15:00:00,N03,0.0629,0.005655,1.44,-0.0094,0.0068,39.7,23.767213,86.414636
2026-03-11 16:00:00,N03,0.015,0.757687,15.82,-0.0223,0.001875,38.2,23.767213,86.414636
2026-03-11 17:00:00,N03,0.0815,0.005895,8.08,-0.0056,0.008576,36.4,23.767213,86.414636
2026-03-11 18:00:00,N03,0.1088,0.005683,6.12,-0.0052,6.7e-05,34.4,23.767213,86.414636
2026-03-11 19:00:00,N03,0.0912,0.007251,3.36,-0.0058,0.00038,32.5,23.767213,86.414636
2026-03-11 20:00:00,N03,0.067,0.006689,5.24,-0.0059,0.000132,30.7,23.767213,86.414636
2026-03-11 21:00:00,N03,-0.1345,0.005611,1.42,-0.006,5e-05,29.1,23.767213,86.414636
2026-03-11 22:00:00,N03,-0.0328,0.00963,3.6,-0.006,6.4e-05,27.9,23.767213,86.414636
2026-03-11 23:00:00,N03,-0.0783,0.005508,9.01,-0.0059,0.000147,27.2,23.767213,86.414636
2026-03-12 00:00:00,N03,0.0036,0.006585,3.06,-0.0063,0.000356,24.2,23.767213,86.414636
2026-03-12 01:00:00,N03,0.1069,0.008556,7.35,-0.0066,0.000168,24.4,23.767213,86.414636
2026-03-12 02:00:00,N03,-0.0452,0.005736,5.52,-0.0067,0.000168,25.2,23.767213,86.414636
2026-03-12 03:00:00,N03,-0.0667,0.007557,7.21,-0.0069,0.000333,26.4,23.767213,86.414636
2026-03-12 04:00:00,N03,0.0474,0.007219,3.87,-0.0073,3e-05,27.9,23.767213,86.414636
2026-03-12 05:00:00,N03,-0.24,0.005693,8.72,-0.007,0.000296,29.7,23.767213,86.414636
