timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-05 12:00:00,N07,0.012,0.007933,5.37,-0.0068,0.005018,42.5,23.765901,86.408858
2026-03-05 13:00:00,N07,0.1226,0.009283,5.48,-0.0072,0.008186,42.2,23.765901,86.408858
2026-03-05 14:00:00,N07,0.1195,0.648043,30.91,0.0095,9.2e-05,41.5,23.765901,86.408858
2026-03-05 15:00:00,N07,-0.0557,0.006306,3.99,-0.0074,0.008317,40.3,23.765901,86.408858
2026-03-05 16:00:00,N07,0.1778,0.005424,8.53,-0.0071,0.000288,38.7,23.765901,86.408858
2026-03-05 17:00:00,N07,-0.0692,0.005708,2.86,-0.0068,0.000381,36.9,23.765901,86.408858
2026-03-05 18:00:00,N07,0.1316,0.008198,8.96,-0.0063,1.9e-05,35.0,23.765901,86.408858
2026-03-05 19:00:00,N07,,,,,,,23.765901,86.408858
2026-03-05 20:00:00,N07,,,,,,,23.765901,86.408858
2026-03-05 21:00:00,N07,,,,,,,23.765901,86.408858
2026-03-05 22:00:00,N07,,,,,,,23.765901,86.408858
2026-03-05 23:00:00,N07,-0.2991,0.007143,1.72,-0.0075,0.000192,27.8,23.765901,86.408858
2026-03-06 00:00:00,N07,0.0492,0.005825,4.79,-0.0077,0.000136,23.6,23.765901,86.408858
2026-03-06 01:00:00,N07,-0.1701,0.005143,5.54,-0.0078,6e-05,23.9,23.765901,86.408858
2026-03-06 02:00:00,N07,-0.0855,0.0059,3.94,-0.0078,4.6e-05,24.6,23.765901,86.408858
2026-03-06 03:00:00,N07,0.1983,0.00551,3.81,-0.0079,0.000308,25.8,23.765901,86.408858
2026-03-06 04:00:00,N07,0.0071,0.005742,6.42,-0.0084,7.5e-05,27.3,23.765901,86.408858
2026-03-06 05:00:00,N07,0.0048,0.005447,1.56,-0.0077,0.000555,29.2,23.765901,86.408858
2026-03-06 06:00:00,N07,-0.0032,0.008424,8.61,-0.0073,0.000209,31.1,23.765901,86.408858
2026-03-06 07:00:00,N07,-0.0175,0.006019,9.45,-0.0073,0.000123,33.0,23.765901,86.408858
2026-03-06 08:00:00,N07,-0.0259,0.006087,9.56,-0.0075,0.009451,34.8,23.765901,86.408858
2026-03-06 09:00:00,N07,-0.0769,0.546855,32.23,-0.0262,2.4e-05,36.4,23.765901,86.408858
2026-03-06 10:00:00,N07,-0.1172,0.007267,3.7,-0.0075,0.009832,37.6,23.765901,86.408858
2026-03-06 11:00:00,N07,0.0229,0.006659,7.61,-0.0065,1.4e-05,38.3,23.765901,86.408858
2026-03-06 12:00:00,N07,0.1658,0.006342,9.81,-0.0075,0.00063,38.6,23.765901,86.408858
2026-03-06 13:00:00,N07,-0.0813,0.006347,6.58,-0.0078,0.000356,38.3,23.765901,86.408858
2026-03-06 14:00:00,N07,-0.1875,0.005881,1.07,-0.0082,0.000189,37.6,23.765901,86.408858
2026-03-06 15:00:00,N07,0.0189,0.006542,6.17,-0.0074,0.000349,36.4,23.765901,86.408858
2026-03-06 16:00:00,N07,0.0785,0.005059,8.8,-0.0075,0.000437,34.8,23.765901,86.408858
2026-03-06 17:00:00,N07,-0.1232,0.005903,8.55,-0.0083,0.000418,33.0,23.765901,86.408858
2026-03-06 18:00:00,N07,0.1025,0.00506,2.93,-0.0084,1.1e-05,31.1,23.765901,86.408858
2026-03-06 19:00:00,N07,-0.0161,0.009454,4.14,-0.0083,0.000258,29.2,23.765901,86.408858
2026-03-06 20:00:00,N07,-0.0754,0.008349,5.73,-0.0089,0.000405,27.3,23.765901,86.408858
2026-03-06 21:00:00,N07,-0.0792,0.007735,9.2,-0.0091,0.000544,25.8,23.765901,86.408858
2026-03-06 22:00:00,N07,-0.0087,0.006662,1.85,-0.01,0.000428,24.6,23.765901,86.408858
2026-03-06 23:00:00,N07,0.0069,0.007083,4.74,-0.01,0.000112,23.9,23.765901,86.408858
2026-03-07 00:00:00,N07,-0.0031,0.006039,5.88,-0.0097,3.5e-05,26.4,23.765901,86.408858
2026-03-07 01:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 02:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 03:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 04:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 05:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 06:00:00,N07,0.4572,0.006422,4.77,-0.0083,0.000539,33.9,23.765901,86.408858
2026-03-07 07:00:00,N07,-0.1083,0.006651,3.14,-0.008,8e-06,35.8,23.765901,86.408858
2026-03-07 08:00:00,N07,0.1853,0.00558,3.55,-0.0082,0.007224,37.6,23.765901,86.408858
2026-03-07 09:00:00,N07,-0.198,0.646752,31.11,-0.0225,0.006788,39.2,23.765901,86.408858
2026-03-07 10:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 11:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 12:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 13:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 14:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 15:00:00,N07,0.1846,0.005177,3.1,-0.0062,3e-05,39.2,23.765901,86.408858
2026-03-07 16:00:00,N07,-0.1152,0.005965,8.58,-0.0066,4.4e-05,37.6,23.765901,86.408858
2026-03-07 17:00:00,N07,0.1157,0.006377,8.64,-0.0063,0.000415,35.8,23.765901,86.408858
2026-03-07 18:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 19:00:00,N07,,,,,,,23.765901,86.408858
2026-03-07 20:00:00,N07,-0.0054,0.005222,2.24,-0.0065,0.000338,30.1,23.765901,86.408858
2026-03-07 21:00:00,N07,0.2396,0.006908,6.39,-0.0068,0.00019,28.6,23.765901,86.408858
2026-03-07 22:00:00,N07,0.117,0.00582,6.19,-0.0069,0.000229,27.4,23.765901,86.408858
2026-03-07 23:00:00,N07,0.0231,0.005626,4.71,-0.0063,0.00073,26.6,23.765901,86.408858
2026-03-08 00:00:00,N07,0.0463,0.007507,6.82,-0.0054,0.000344,28.4,23.765901,86.408858
2026-03-08 01:00:00,N07,0.0023,0.006078,5.47,-0.0056,0.000137,28.7,23.765901,86.408858
2026-03-08 02:00:00,N07,0.1149,0.005089,3.22,-0.0051,0.000312,29.4,23.765901,86.408858
2026-03-08 03:00:00,N07,0.1616,0.007112,2.22,-0.005,8.4e-05,30.6,23.765901,86.408858
2026-03-08 04:00:00,N07,0.3641,0.005204,9.18,-0.0049,0.000233,32.2,23.765901,86.408858
2026-03-08 05:00:00,N07,-0.1327,0.00585,2.28,-0.0055,0.00079,34.0,23.765901,86.408858
2026-03-08 06:00:00,N07,,,,,,,23.765901,86.408858
2026-03-08 07:00:00,N07,,,,,,,23.765901,86.408858
2026-03-08 08:00:00,N07,,,,,,,23.765901,86.408858
2026-03-08 09:00:00,N07,,,,,,,23.765901,86.408858
2026-03-08 10:00:00,N07,,,,,,,23.765901,86.408858
2026-03-08 11:00:00,N07,0.0662,0.006099,5.27,-0.004,0.002686,43.2,23.765901,86.408858
2026-03-08 12:00:00,N07,0.0151,0.006767,4.72,-0.0048,0.000593,43.4,23.765901,86.408858
2026-03-08 13:00:00,N07,-0.0617,0.006602,4.86,-0.0052,7.2e-05,43.2,23.765901,86.408858
2026-03-08 14:00:00,N07,0.2238,0.005661,2.15,-0.005,0.000293,42.4,23.765901,86.408858
2026-03-08 15:00:00,N07,0.1197,0.008089,1.6,-0.0046,0.000898,41.2,23.765901,86.408858
2026-03-08 16:00:00,N07,-0.0909,0.005643,7.33,-0.0032,0.000729,39.7,23.765901,86.408858
2026-03-08 17:00:00,N07,-0.0551,0.006408,4.8,-0.0031,0.000148,37.9,23.765901,86.408858
2026-03-08 18:00:00,N07,0.0238,0.005476,9.52,-0.0029,0.000102,35.9,23.765901,86.408858
2026-03-08 19:00:00,N07,0.2013,0.008746,6.76,-0.0029,0.000563,34.0,23.765901,86.408858
2026-03-08 20:00:00,N07,0.3212,0.00724,7.11,-0.004,0.000803,32.2,23.765901,86.408858
2026-03-08 21:00:00,N07,0.1208,0.005112,7.2,-0.0045,0.000397,30.6,23.765901,86.408858
2026-03-08 22:00:00,N07,-0.1997,0.005841,5.72,-0.0048,5.2e-05,29.4,23.765901,86.408858
2026-03-08 23:00:00,N07,0.2979,0.007459,1.96,-0.0044,0.000158,28.7,23.765901,86.408858
2026-03-09 00:00:00,N07,-0.0422,0.008262,6.79,-0.0045,0.00067,20.7,23.765901,86.408858
2026-03-09 01:00:00,N07,0.0966,0.007057,5.2,-0.0031,0.000605,21.0,23.765901,86.408858
2026-03-09 02:00:00,N07,0.0981,0.005879,1.4,-0.0033,2.8e-05,21.7,23.765901,86.408858
2026-03-09 03:00:00,N07,0.0637,0.006474,3.94,-0.0031,8.8e-05,22.9,23.765901,86.408858
2026-03-09 04:00:00,N07,0.109,0.006788,5.08,-0.0034,0.000353,24.5,23.765901,86.408858
2026-03-09 05:00:00,N07,-0.0924,0.006341,6.43,-0.0038,0.00029,26.3,23.765901,86.408858
2026-03-09 06:00:00,N07,0.0538,0.006059,5.64,-0.0028,0.000371,28.2,23.765901,86.408858
2026-03-09 07:00:00,N07,-0.1847,0.006894,7.76,-0.0031,0.006412,30.2,23.765901,86.408858
2026-03-09 08:00:00,N07,-0.069,0.893029,26.72,0.01,0.00658,32.0,23.765901,86.408858
2026-03-09 09:00:00,N07,-0.0503,0.823873,33.98,0.0101,0.006839,33.5,23.765901,86.408858
2026-03-09 10:00:00,N07,-0.0197,0.006497,5.11,-0.0037,0.006797,34.7,23.765901,86.408858
2026-03-09 11:00:00,N07,-0.1125,0.00724,7.23,-0.0035,0.000178,35.5,23.765901,86.408858
2026-03-09 12:00:00,N07,0.0806,0.00551,8.33,-0.0041,4.3e-05,35.7,23.765901,86.408858
2026-03-09 13:00:00,N07,-0.0331,0.005187,5.44,-0.0034,0.000396,35.5,23.765901,86.408858
2026-03-09 14:00:00,N07,-0.3543,0.009343,8.14,-0.0033,0.000402,34.7,23.765901,86.408858
2026-03-09 15:00:00,N07,-0.3656,0.006044,6.47,-0.0042,8.4e-05,33.5,23.765901,86.408858
2026-03-09 16:00:00,N07,-0.1486,0.008444,5.79,-0.0034,0.000428,32.0,23.765901,86.408858
2026-03-09 17:00:00,N07,-0.1925,0.00525,9.58,-0.0034,7.8e-05,30.2,23.765901,86.408858
2026-03-09 18:00:00,N07,0.1454,0.007204,8.97,-0.0033,0.000151,28.2,23.765901,86.408858
2026-03-09 19:00:00,N07,0.2862,0.006842,7.37,-0.0031,0.000312,26.3,23.765901,86.408858
2026-03-09 20:00:00,N07,-0.1406,0.005502,4.98,-0.0027,5.4e-05,24.5,23.765901,86.408858
2026-03-09 21:00:00,N07,0.2019,0.007157,1.92,-0.003,0.000175,22.9,23.765901,86.408858
2026-03-09 22:00:00,N07,0.066,0.007548,3.82,-0.003,0.000228,21.7,23.765901,86.408858
2026-03-09 23:00:00,N07,-0.0586,0.005199,5.59,-0.0034,0.000146,21.0,23.765901,86.408858
2026-03-10 00:00:00,N07,-0.1329,0.006468,1.8,-0.0033,0.000164,25.2,23.765901,86.408858
2026-03-10 01:00:00,N07,0.0808,0.005127,6.69,-0.0038,0.000906,25.4,23.765901,86.408858
2026-03-10 02:00:00,N07,0.2981,0.005606,5.05,-0.0051,0.000659,26.2,23.765901,86.408858
2026-03-10 03:00:00,N07,0.2178,0.005081,1.42,-0.0051,0.000266,27.4,23.765901,86.408858
2026-03-10 04:00:00,N07,-0.118,0.006566,2.94,-0.0046,0.000114,28.9,23.765901,86.408858
2026-03-10 05:00:00,N07,0.0395,0.006325,4.26,-0.0053,0.000554,30.7,23.765901,86.408858
2026-03-10 06:00:00,N07,-0.1682,0.007788,1.96,-0.0057,0.006432,32.7,23.765901,86.408858
2026-03-10 07:00:00,N07,-0.1923,0.744899,45.13,-0.0182,0.000984,34.6,23.765901,86.408858
2026-03-10 08:00:00,N07,-0.0798,0.740915,32.98,-0.0037,0.013598,36.4,23.765901,86.408858
2026-03-10 09:00:00,N07,-0.112,0.819741,44.24,0.009,0.000526,38.0,23.765901,86.408858
2026-03-10 10:00:00,N07,-0.0288,0.006086,6.56,-0.0048,0.006935,39.2,23.765901,86.408858
2026-03-10 11:00:00,N07,-0.0788,0.007315,5.09,-0.0048,0.000117,39.9,23.765901,86.408858
2026-03-10 12:00:00,N07,0.0858,0.005874,6.03,-0.005,6.2e-05,40.2,23.765901,86.408858
2026-03-10 13:00:00,N07,-0.1793,0.008264,6.6,-0.005,0.000412,39.9,23.765901,86.408858
2026-03-10 14:00:00,N07,-0.3205,0.006938,8.45,-0.0042,0.000355,39.2,23.765901,86.408858
2026-03-10 15:00:00,N07,-0.0803,0.005775,9.38,-0.0043,0.000138,38.0,23.765901,86.408858
2026-03-10 16:00:00,N07,0.0522,0.006541,4.78,-0.0039,0.000475,36.4,23.765901,86.408858
2026-03-10 17:00:00,N07,0.0426,0.005398,5.38,-0.0033,0.000425,34.6,23.765901,86.408858
2026-03-10 18:00:00,N07,0.0066,0.008606,4.97,-0.0031,0.000607,32.7,23.765901,86.408858
2026-03-10 19:00:00,N07,0.1265,0.007518,4.94,-0.0021,0.000594,30.7,23.765901,86.408858
2026-03-10 20:00:00,N07,-0.0696,0.005863,3.62,-0.0019,0.000419,28.9,23.765901,86.408858
2026-03-10 21:00:00,N07,-0.1469,0.00779,5.76,-0.0029,0.000128,27.4,23.765901,86.408858
2026-03-10 22:00:00,N07,0.081,0.005166,9.85,-0.0021,0.000431,26.2,23.765901,86.408858
2026-03-10 23:00:00,N07,0.1795,0.005618,6.71,-0.0021,0.000218,25.4,23.765901,86.408858
2026-03-11 00:00:00,N07,0.1155,0.00642,4.69,-0.0026,0.000169,26.9,23.765901,86.408858
2026-03-11 01:00:00,N07,-0.0511,0.007082,8.02,-0.0024,0.000292,27.2,23.765901,86.408858
2026-03-11 02:00:00,N07,0.0712,0.005384,4.37,-0.002,4.2e-05,27.9,23.765901,86.408858
2026-03-11 03:00:00,N07,0.15,0.006217,9.04,-0.0023,5.3e-05,29.1,23.765901,86.408858
2026-03-11 04:00:00,N07,0.0132,0.005774,9.21,-0.0019,2.6e-05,30.7,23.765901,86.408858
2026-03-11 05:00:00,N07,0.2389,0.006712,1.2,-0.0023,0.000119,32.5,23.765901,86.408858
2026-03-11 06:00:00,N07,0.1568,0.005332,1.89,-0.0021,0.000257,34.4,23.765901,86.408858
2026-03-11 07:00:00,N07,-0.0747,0.006112,6.0,-0.0018,0.000161,36.4,23.765901,86.408858
2026-03-11 08:00:00,N07,-0.0264,0.005661,3.92,-0.0024,0.000513,38.2,23.765901,86.408858
2026-03-11 09:00:00,N07,,,,,,,23.765901,86.408858
2026-03-11 10:00:00,N07,,,,,,,23.765901,86.408858
2026-03-11 11:00:00,N07,,,,,,,23.765901,86.408858
2026-03-11 12:00:00,N07,,,,,,,23.765901,86.408858
2026-03-11 13:00:00,N07,,,,,,,23.765901,86.408858
2026-03-11 14:00:00,N07,0.134,0.006599,8.5,-0.0015,0.000127,40.9,23.765901,86.408858
2026-03-11 15:00:00,N07,-0.044,0.005804,1.61,-0.0012,0.003955,39.7,23.765901,86.408858
2026-03-11 16:00:00,N07,-0.0291,0.572486,42.99,0.0064,0.00058,38.2,23.765901,86.408858
2026-03-11 17:00:00,N07,-0.233,0.008576,7.72,-0.0,0.003233,36.4,23.765901,86.408858
2026-03-11 18:00:00,N07,0.0422,0.006124,8.2,-0.0001,0.000258,34.4,23.765901,86.408858
2026-03-11 19:00:00,N07,0.0532,0.005355,4.43,0.0005,0.000505,32.5,23.765901,86.408858
2026-03-11 20:00:00,N07,-0.0915,0.007054,2.92,0.0009,0.000274,30.7,23.765901,86.408858
2026-03-11 21:00:00,N07,-0.0263,0.005698,6.25,0.001,2.6e-05,29.1,23.765901,86.408858
2026-03-11 22:00:00,N07,-0.1341,0.008033,3.52,0.0009,0.000129,27.9,23.765901,86.408858
2026-03-11 23:00:00,N07,-0.0906,0.006095,1.08,0.0008,0.000474,27.2,23.765901,86.408858
2026-03-12 00:00:00,N07,0.1936,0.005791,3.8,-0.0001,0.000667,24.2,23.765901,86.408858
2026-03-12 01:00:00,N07,0.2519,0.006906,2.46,-0.0006,0.000456,24.4,23.765901,86.408858
2026-03-12 02:00:00,N07,,,,,,,23.765901,86.408858
2026-03-12 03:00:00,N07,-0.2314,0.00624,2.97,-0.0008,0.000122,26.4,23.765901,86.408858
2026-03-12 04:00:00,N07,-0.1609,0.005062,4.07,-0.0007,0.000197,27.9,23.765901,86.408858
