timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 20:00:00,N03,0.1345,0.007103,6.63,-0.0021,4.3e-05,27.4,23.765837,86.413796
2026-03-02 21:00:00,N03,0.0987,0.008578,3.87,-0.0022,0.000286,25.9,23.765837,86.413796
2026-03-02 22:00:00,N03,-0.2155,0.009491,2.31,-0.0026,8e-06,24.7,23.765837,86.413796
2026-03-02 23:00:00,N03,-0.1479,0.006716,7.52,-0.0022,0.000425,23.9,23.765837,86.413796
2026-03-03 00:00:00,N03,-0.1209,0.006076,8.33,-0.0018,0.000289,23.8,23.765837,86.413796
2026-03-03 01:00:00,N03,-0.1215,0.005746,7.48,-0.0028,0.000323,24.0,23.765837,86.413796
2026-03-03 02:00:00,N03,0.0078,0.007463,1.49,-0.0024,0.000135,24.8,23.765837,86.413796
2026-03-03 03:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 04:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 05:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 06:00:00,N03,-0.039,0.518085,23.65,-0.0141,0.000205,31.3,23.765837,86.413796
2026-03-03 07:00:00,N03,-0.0359,0.005,2.46,-0.0026,0.006044,33.2,23.765837,86.413796
2026-03-03 08:00:00,N03,0.0985,0.007103,8.65,-0.002,0.000215,35.0,23.765837,86.413796
2026-03-03 09:00:00,N03,-0.089,0.007092,1.54,-0.0022,0.000171,36.6,23.765837,86.413796
2026-03-03 10:00:00,N03,-0.0291,0.008254,7.23,-0.0017,0.000745,37.8,23.765837,86.413796
2026-03-03 11:00:00,N03,0.0919,0.005263,7.14,-0.0007,0.00097,38.5,23.765837,86.413796
2026-03-03 12:00:00,N03,-0.1178,0.005244,2.23,0.0002,0.000152,38.8,23.765837,86.413796
2026-03-03 13:00:00,N03,0.0344,0.008704,6.08,-0.0004,0.000229,38.5,23.765837,86.413796
2026-03-03 14:00:00,N03,0.1111,0.005871,7.31,-0.0002,0.00382,37.8,23.765837,86.413796
2026-03-03 15:00:00,N03,0.0907,0.940022,46.67,-0.008,0.00318,36.6,23.765837,86.413796
2026-03-03 16:00:00,N03,-0.1226,0.597907,19.23,-0.0066,0.000861,35.0,23.765837,86.413796
2026-03-03 17:00:00,N03,0.0965,0.658046,32.08,-0.0063,0.00371,33.2,23.765837,86.413796
2026-03-03 18:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 19:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 20:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 21:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 22:00:00,N03,,,,,,,23.765837,86.413796
2026-03-03 23:00:00,N03,-0.0242,0.007401,3.1,0.0005,0.000606,24.0,23.765837,86.413796
2026-03-04 00:00:00,N03,-0.1393,0.00552,9.27,-0.0004,0.000631,22.9,23.765837,86.413796
2026-03-04 01:00:00,N03,-0.1856,0.005612,6.43,-0.0007,0.000404,23.2,23.765837,86.413796
2026-03-04 02:00:00,N03,0.2071,0.007783,4.34,-0.0012,0.000399,23.9,23.765837,86.413796
2026-03-04 03:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 04:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 05:00:00,N03,-0.2315,0.006279,2.24,-0.0021,0.00042,28.5,23.765837,86.413796
2026-03-04 06:00:00,N03,-0.0633,0.006103,7.23,-0.0022,0.006283,30.4,23.765837,86.413796
2026-03-04 07:00:00,N03,-0.3261,0.880156,49.21,0.0104,0.006358,32.4,23.765837,86.413796
2026-03-04 08:00:00,N03,-0.1955,0.719801,32.51,0.0105,0.005358,34.2,23.765837,86.413796
2026-03-04 09:00:00,N03,-0.1022,0.006588,2.05,-0.0003,0.005391,35.7,23.765837,86.413796
2026-03-04 10:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 11:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 12:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 13:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 14:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 15:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 16:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 17:00:00,N03,0.1062,0.008012,7.8,-0.0012,0.000107,32.4,23.765837,86.413796
2026-03-04 18:00:00,N03,-0.0344,0.006833,5.66,-0.0007,0.000226,30.4,23.765837,86.413796
2026-03-04 19:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 20:00:00,N03,,,,,,,23.765837,86.413796
2026-03-04 21:00:00,N03,-0.0207,0.007106,6.98,-0.0008,0.000381,25.1,23.765837,86.413796
2026-03-04 22:00:00,N03,-0.0073,0.006138,5.9,-0.0008,0.000168,23.9,23.765837,86.413796
2026-03-04 23:00:00,N03,-0.2494,0.006103,1.01,-0.0005,8.3e-05,23.2,23.765837,86.413796
2026-03-05 00:00:00,N03,-0.141,0.007357,9.56,-0.0007,5.6e-05,24.4,23.765837,86.413796
2026-03-05 01:00:00,N03,-0.0419,0.005332,3.76,-0.0004,0.000197,24.6,23.765837,86.413796
2026-03-05 02:00:00,N03,-0.2221,0.006119,9.94,-0.0003,0.00053,25.4,23.765837,86.413796
2026-03-05 03:00:00,N03,0.3082,0.005823,2.52,0.0007,0.00036,26.6,23.765837,86.413796
2026-03-05 04:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 05:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 06:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 07:00:00,N03,-0.0437,0.007829,8.8,0.0008,0.005415,33.8,23.765837,86.413796
2026-03-05 08:00:00,N03,-0.1364,0.986142,29.82,-0.0097,0.004772,35.6,23.765837,86.413796
2026-03-05 09:00:00,N03,0.2142,0.627404,40.97,-0.0088,0.001006,37.2,23.765837,86.413796
2026-03-05 10:00:00,N03,0.7616,0.635562,35.83,-0.0076,0.000265,38.4,23.765837,86.413796
2026-03-05 11:00:00,N03,-0.0757,0.595612,30.76,-0.0082,0.004448,39.1,23.765837,86.413796
2026-03-05 12:00:00,N03,0.0522,0.007178,8.47,0.0012,0.004559,39.4,23.765837,86.413796
2026-03-05 13:00:00,N03,0.0648,0.006285,5.31,0.0009,4e-05,39.1,23.765837,86.413796
2026-03-05 14:00:00,N03,0.0553,0.006176,5.05,0.0013,0.000178,38.4,23.765837,86.413796
2026-03-05 15:00:00,N03,0.061,0.007071,3.33,0.0005,0.006925,37.2,23.765837,86.413796
2026-03-05 16:00:00,N03,0.1408,0.541287,32.76,0.0152,0.007469,35.6,23.765837,86.413796
2026-03-05 17:00:00,N03,0.0051,0.516536,34.39,0.0155,0.007366,33.8,23.765837,86.413796
2026-03-05 18:00:00,N03,-0.1855,0.005643,2.94,0.0004,0.007182,31.9,23.765837,86.413796
2026-03-05 19:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 20:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 21:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 22:00:00,N03,,,,,,,23.765837,86.413796
2026-03-05 23:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 00:00:00,N03,0.1367,0.005916,2.88,-0.0001,0.000711,27.6,23.765837,86.413796
2026-03-06 01:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 02:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 03:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 04:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 05:00:00,N03,-0.0722,0.00538,5.16,-0.0001,2.7e-05,33.2,23.765837,86.413796
2026-03-06 06:00:00,N03,0.01,0.0068,5.09,0.0001,0.000315,35.1,23.765837,86.413796
2026-03-06 07:00:00,N03,0.0304,0.009165,7.66,0.0005,0.00034,37.1,23.765837,86.413796
2026-03-06 08:00:00,N03,-0.065,0.007338,1.37,0.0008,0.000282,38.9,23.765837,86.413796
2026-03-06 09:00:00,N03,-0.0741,0.005834,9.36,0.0011,0.000126,40.4,23.765837,86.413796
2026-03-06 10:00:00,N03,-0.1269,0.005751,4.79,0.0011,0.000416,41.6,23.765837,86.413796
2026-03-06 11:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 12:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 13:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 14:00:00,N03,,,,,,,23.765837,86.413796
2026-03-06 15:00:00,N03,-0.282,0.006361,3.05,0.0002,0.000159,40.4,23.765837,86.413796
2026-03-06 16:00:00,N03,0.1679,0.007382,5.72,0.0003,0.000165,38.9,23.765837,86.413796
2026-03-06 17:00:00,N03,-0.0446,0.007732,6.16,-0.0002,0.000228,37.1,23.765837,86.413796
2026-03-06 18:00:00,N03,0.0355,0.005638,6.04,0.0008,0.000376,35.1,23.765837,86.413796
2026-03-06 19:00:00,N03,0.0199,0.007091,8.19,0.0006,0.000248,33.2,23.765837,86.413796
2026-03-06 20:00:00,N03,-0.1914,0.006215,3.0,0.0003,0.000348,31.4,23.765837,86.413796
2026-03-06 21:00:00,N03,-0.1873,0.007958,1.57,0.0013,0.000507,29.8,23.765837,86.413796
2026-03-06 22:00:00,N03,0.135,0.005582,3.5,0.0013,0.000226,28.6,23.765837,86.413796
2026-03-06 23:00:00,N03,-0.3216,0.007258,6.15,0.0017,9.1e-05,27.9,23.765837,86.413796
2026-03-07 00:00:00,N03,0.0247,0.006872,9.24,0.0011,0.000347,24.1,23.765837,86.413796
2026-03-07 01:00:00,N03,0.0069,0.007008,5.96,0.001,7.8e-05,24.4,23.765837,86.413796
2026-03-07 02:00:00,N03,-0.3009,0.006722,2.87,0.0013,0.000278,25.1,23.765837,86.413796
2026-03-07 03:00:00,N03,0.0234,0.006514,2.41,0.0005,5e-06,26.3,23.765837,86.413796
2026-03-07 04:00:00,N03,-0.099,0.00597,2.13,0.0013,0.000572,27.9,23.765837,86.413796
2026-03-07 05:00:00,N03,-0.0362,0.00514,9.46,0.0016,0.000475,29.7,23.765837,86.413796
2026-03-07 06:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 07:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 08:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 09:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 10:00:00,N03,0.0626,0.00564,7.45,0.0027,9.1e-05,38.1,23.765837,86.413796
2026-03-07 11:00:00,N03,0.2862,0.005528,6.67,0.0029,9.5e-05,38.9,23.765837,86.413796
2026-03-07 12:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 13:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 14:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 15:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 16:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 17:00:00,N03,-0.0383,0.86502,39.11,0.022,6.4e-05,33.6,23.765837,86.413796
2026-03-07 18:00:00,N03,0.0473,0.009287,5.87,0.0038,0.008635,31.6,23.765837,86.413796
2026-03-07 19:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 20:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 21:00:00,N03,,,,,,,23.765837,86.413796
2026-03-07 22:00:00,N03,0.0612,0.005661,2.37,0.0053,0.000339,25.1,23.765837,86.413796
2026-03-07 23:00:00,N03,-0.2655,0.006448,2.83,0.0057,0.000218,24.4,23.765837,86.413796
2026-03-08 00:00:00,N03,-0.0035,0.007242,2.32,0.0057,7.3e-05,27.9,23.765837,86.413796
2026-03-08 01:00:00,N03,0.0116,0.007055,2.69,0.0058,0.000103,28.2,23.765837,86.413796
2026-03-08 02:00:00,N03,0.1669,0.008047,3.57,0.0059,0.000735,28.9,23.765837,86.413796
2026-03-08 03:00:00,N03,0.0021,0.005602,3.77,0.0073,0.000654,30.1,23.765837,86.413796
2026-03-08 04:00:00,N03,-0.1355,0.006642,7.71,0.0072,0.00028,31.7,23.765837,86.413796
2026-03-08 05:00:00,N03,-0.2124,0.005491,1.12,0.0068,8.9e-05,33.5,23.765837,86.413796
2026-03-08 06:00:00,N03,,,,,,,23.765837,86.413796
2026-03-08 07:00:00,N03,,,,,,,23.765837,86.413796
2026-03-08 08:00:00,N03,0.1627,0.634493,43.34,-0.0112,0.016864,39.2,23.765837,86.413796
2026-03-08 09:00:00,N03,0.2376,0.683253,38.28,0.0224,0.016695,40.7,23.765837,86.413796
2026-03-08 10:00:00,N03,,,,,,,23.765837,86.413796
2026-03-08 11:00:00,N03,,,,,,,23.765837,86.413796
2026-03-08 12:00:00,N03,-0.0728,0.005967,5.7,0.0082,0.000411,42.9,23.765837,86.413796
2026-03-08 13:00:00,N03,0.0218,0.007851,2.99,0.0087,0.000134,42.7,23.765837,86.413796
2026-03-08 14:00:00,N03,0.1353,0.005369,2.41,0.0084,0.007865,41.9,23.765837,86.413796
2026-03-08 15:00:00,N03,0.1957,0.782339,47.07,0.0245,0.008164,40.7,23.765837,86.413796
2026-03-08 16:00:00,N03,-0.0138,0.910283,42.25,0.0248,0.007484,39.2,23.765837,86.413796
2026-03-08 17:00:00,N03,-0.0056,0.006561,1.42,0.0095,0.007518,37.4,23.765837,86.413796
2026-03-08 18:00:00,N03,0.0907,0.008012,9.38,0.0097,0.000323,35.4,23.765837,86.413796
2026-03-08 19:00:00,N03,-0.0333,0.007069,7.45,0.0101,0.000387,33.5,23.765837,86.413796
2026-03-08 20:00:00,N03,-0.1315,0.006396,8.02,0.0105,0.000268,31.7,23.765837,86.413796
2026-03-08 21:00:00,N03,,,,,,,23.765837,86.413796
2026-03-08 22:00:00,N03,-0.1801,0.007846,1.15,0.011,0.000216,28.9,23.765837,86.413796
2026-03-08 23:00:00,N03,-0.0106,0.005111,9.81,0.0111,6.2e-05,28.2,23.765837,86.413796
2026-03-09 00:00:00,N03,0.0284,0.005692,7.85,0.0109,0.000873,28.4,23.765837,86.413796
2026-03-09 01:00:00,N03,-0.162,0.006206,7.76,0.0094,0.000936,28.7,23.765837,86.413796
2026-03-09 02:00:00,N03,0.0292,0.005303,8.47,0.009,0.000296,29.4,23.765837,86.413796
2026-03-09 03:00:00,N03,-0.1609,0.006288,3.42,0.0088,0.000336,30.6,23.765837,86.413796
2026-03-09 04:00:00,N03,-0.1414,0.006765,6.1,0.0084,0.000226,32.2,23.765837,86.413796
2026-03-09 05:00:00,N03,-0.1259,0.007859,4.02,0.0083,0.004023,34.0,23.765837,86.413796
2026-03-09 06:00:00,N03,-0.2911,0.530845,38.51,0.0164,0.004029,35.9,23.765837,86.413796
2026-03-09 07:00:00,N03,-0.2066,0.814594,37.67,0.0164,0.003915,37.9,23.765837,86.413796
2026-03-09 08:00:00,N03,0.0439,0.007368,5.86,0.0086,0.004,39.7,23.765837,86.413796
2026-03-09 09:00:00,N03,0.0398,0.00549,1.69,0.0084,0.000122,41.2,23.765837,86.413796
2026-03-09 10:00:00,N03,-0.1258,0.010089,7.05,0.0088,0.000303,42.4,23.765837,86.413796
2026-03-09 11:00:00,N03,0.071,0.007353,3.24,0.009,0.000199,43.2,23.765837,86.413796
2026-03-09 12:00:00,N03,0.1026,0.007268,8.42,0.0092,0.00018,43.4,23.765837,86.413796
2026-03-09 13:00:00,N03,-0.0439,0.00589,6.7,0.0093,6e-05,43.2,23.765837,86.413796
2026-03-09 14:00:00,N03,0.1123,0.007085,6.88,0.0091,0.000366,42.4,23.765837,86.413796
2026-03-09 15:00:00,N03,-0.1561,0.005967,6.66,0.0086,0.009228,41.2,23.765837,86.413796
2026-03-09 16:00:00,N03,-0.0675,0.540955,37.66,-0.0094,5.7e-05,39.7,23.765837,86.413796
2026-03-09 17:00:00,N03,,,,,,,23.765837,86.413796
2026-03-09 18:00:00,N03,,,,,,,23.765837,86.413796
2026-03-09 19:00:00,N03,,,,,,,23.765837,86.413796
2026-03-09 20:00:00,N03,-0.0336,0.005595,8.2,0.0092,0.000274,32.2,23.765837,86.413796
2026-03-09 21:00:00,N03,0.0899,0.005761,7.81,0.0094,2.1e-05,30.6,23.765837,86.413796
2026-03-09 22:00:00,N03,0.2626,0.007933,9.86,0.0092,9.3e-05,29.4,23.765837,86.413796
2026-03-09 23:00:00,N03,-0.0703,0.005627,6.57,0.0092,0.000267,28.7,23.765837,86.413796
2026-03-10 00:00:00,N03,0.0425,0.005319,5.57,0.0097,0.000238,24.6,23.765837,86.413796
2026-03-10 01:00:00,N03,0.0078,0.006406,5.43,0.0097,7.6e-05,24.8,23.765837,86.413796
2026-03-10 02:00:00,N03,-0.1647,0.005278,6.85,0.0095,3.3e-05,25.6,23.765837,86.413796
2026-03-10 03:00:00,N03,-0.2139,0.00722,7.7,0.0096,0.00022,26.8,23.765837,86.413796
2026-03-10 04:00:00,N03,-0.0813,0.007206,1.84,0.01,0.000169,28.3,23.765837,86.413796
2026-03-10 05:00:00,N03,0.1729,0.006047,3.32,0.01,0.000382,30.1,23.765837,86.413796
2026-03-10 06:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 07:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 08:00:00,N03,0.0598,0.00508,6.42,0.0099,0.003534,35.8,23.765837,86.413796
2026-03-10 09:00:00,N03,-0.011,0.680312,41.98,0.0027,0.003416,37.4,23.765837,86.413796
2026-03-10 10:00:00,N03,0.0385,0.970057,43.53,0.003,0.003847,38.6,23.765837,86.413796
2026-03-10 11:00:00,N03,0.08,0.006322,2.42,0.0104,0.003447,39.3,23.765837,86.413796
2026-03-10 12:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 13:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 14:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 15:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 16:00:00,N03,0.1213,0.006042,9.81,0.0089,0.000233,35.8,23.765837,86.413796
2026-03-10 17:00:00,N03,-0.0715,0.006972,4.69,0.0092,7e-05,34.0,23.765837,86.413796
2026-03-10 18:00:00,N03,-0.2152,0.010025,2.8,0.0087,0.000416,32.1,23.765837,86.413796
2026-03-10 19:00:00,N03,-0.0167,0.005573,5.05,0.0083,0.000522,30.1,23.765837,86.413796
2026-03-10 20:00:00,N03,-0.1308,0.005333,4.76,0.0077,0.00038,28.3,23.765837,86.413796
2026-03-10 21:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 22:00:00,N03,,,,,,,23.765837,86.413796
2026-03-10 23:00:00,N03,-0.1689,0.007951,4.9,0.0076,0.00048,24.8,23.765837,86.413796
2026-03-11 00:00:00,N03,-0.0737,0.01039,9.04,0.0083,0.0005,24.7,23.765837,86.413796
2026-03-11 01:00:00,N03,0.0501,0.005835,1.46,0.0086,6e-05,25.0,23.765837,86.413796
2026-03-11 02:00:00,N03,-0.017,0.008473,9.57,0.0082,0.000206,25.7,23.765837,86.413796
2026-03-11 03:00:00,N03,0.1539,0.008741,1.27,0.009,0.000525,26.9,23.765837,86.413796
2026-03-11 04:00:00,N03,-0.103,0.006154,9.95,0.0092,0.000244,28.5,23.765837,86.413796
2026-03-11 05:00:00,N03,0.1914,0.006923,9.78,0.0086,0.000492,30.3,23.765837,86.413796
2026-03-11 06:00:00,N03,0.2692,0.009503,9.58,0.0082,0.000127,32.2,23.765837,86.413796
2026-03-11 07:00:00,N03,-0.0127,0.00524,4.36,0.0088,0.000278,34.1,23.765837,86.413796
2026-03-11 08:00:00,N03,0.203,0.00538,4.87,0.0088,7.3e-05,36.0,23.765837,86.413796
2026-03-11 09:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 10:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 11:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 12:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 13:00:00,N03,0.3211,0.005163,7.62,0.0078,6.3e-05,39.5,23.765837,86.413796
2026-03-11 14:00:00,N03,0.2831,0.00523,9.57,0.0079,0.006088,38.7,23.765837,86.413796
2026-03-11 15:00:00,N03,0.0247,0.502639,25.57,0.02,0.005993,37.5,23.765837,86.413796
2026-03-11 16:00:00,N03,0.3553,0.954405,37.58,0.0198,0.006214,36.0,23.765837,86.413796
2026-03-11 17:00:00,N03,-0.1305,0.005624,2.35,0.0076,0.005864,34.1,23.765837,86.413796
2026-03-11 18:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 19:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 20:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 21:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 22:00:00,N03,,,,,,,23.765837,86.413796
2026-03-11 23:00:00,N03,,,,,,,23.765837,86.413796
2026-03-12 00:00:00,N03,,,,,,,23.765837,86.413796
2026-03-12 01:00:00,N03,-0.0001,0.006487,1.53,0.0086,0.000213,24.2,23.765837,86.413796
2026-03-12 02:00:00,N03,0.1828,0.006781,6.03,0.0092,0.000515,25.0,23.765837,86.413796
2026-03-12 03:00:00,N03,-0.051,0.008041,3.34,0.0096,0.000275,26.2,23.765837,86.413796
2026-03-12 04:00:00,N03,-0.3866,0.00715,5.79,0.0097,0.00014,27.7,23.765837,86.413796
2026-03-12 05:00:00,N03,,,,,,,23.765837,86.413796
2026-03-12 06:00:00,N03,,,,,,,23.765837,86.413796
2026-03-12 07:00:00,N03,,,,,,,23.765837,86.413796
2026-03-12 08:00:00,N03,,,,,,,23.765837,86.413796
2026-03-12 09:00:00,N03,-0.1721,0.005082,4.67,0.0103,0.000198,36.8,23.765837,86.413796
2026-03-12 10:00:00,N03,0.0395,0.005123,3.17,0.0103,0.004104,38.0,23.765837,86.413796
2026-03-12 11:00:00,N03,-0.0437,0.933814,21.65,0.0185,0.000662,38.7,23.765837,86.413796
2026-03-12 12:00:00,N03,-0.0879,0.005931,9.42,0.0116,0.003512,39.0,23.765837,86.413796
2026-03-12 13:00:00,N03,0.031,0.006159,9.14,0.0114,0.000367,38.7,23.765837,86.413796
2026-03-12 14:00:00,N03,0.1648,0.005951,8.34,0.0109,0.000465,38.0,23.765837,86.413796
2026-03-12 15:00:00,N03,0.3459,0.005249,8.65,0.0105,0.000316,36.8,23.765837,86.413796
2026-03-12 16:00:00,N03,-0.1669,0.006688,9.05,0.0103,0.004974,35.2,23.765837,86.413796
2026-03-12 17:00:00,N03,0.0132,0.977204,47.19,0.0006,0.000186,33.4,23.765837,86.413796
2026-03-12 18:00:00,N03,-0.1522,0.006535,5.5,0.0099,0.004288,31.5,23.765837,86.413796
2026-03-12 19:00:00,N03,-0.3007,0.006149,3.03,0.0091,0.000339,29.5,23.765837,86.413796
2026-03-12 20:00:00,N03,-0.3152,0.006779,6.34,0.0092,0.000209,27.7,23.765837,86.413796
2026-03-12 21:00:00,N03,0.0619,0.005561,5.91,0.0096,6.5e-05,26.2,23.765837,86.413796
2026-03-12 22:00:00,N03,-0.0936,0.005618,9.16,0.0094,2.4e-05,25.0,23.765837,86.413796
2026-03-12 23:00:00,N03,0.1085,0.006571,5.64,0.0095,0.000227,24.2,23.765837,86.413796
2026-03-13 00:00:00,N03,-0.0773,0.008743,4.42,0.0098,0.000251,24.5,23.765837,86.413796
