timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 03:00:00,N10,-0.0583,0.007729,8.95,0.004,0.000322,26.0,23.765137,86.411054
2026-03-03 04:00:00,N10,-0.0477,0.006672,7.62,0.0034,0.000847,27.5,23.765137,86.411054
2026-03-03 05:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 06:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 07:00:00,N10,0.0152,0.006575,1.92,0.0038,0.006162,33.2,23.765137,86.411054
2026-03-03 08:00:00,N10,0.0704,0.005682,9.02,0.003,0.000655,35.0,23.765137,86.411054
2026-03-03 09:00:00,N10,0.1117,0.00645,4.53,0.0025,0.000305,36.6,23.765137,86.411054
2026-03-03 10:00:00,N10,0.2797,0.007452,6.41,0.0024,0.00012,37.8,23.765137,86.411054
2026-03-03 11:00:00,N10,0.09,0.010165,9.95,0.0028,0.000348,38.5,23.765137,86.411054
2026-03-03 12:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 13:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 14:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 15:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 16:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 17:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 18:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 19:00:00,N10,,,,,,,23.765137,86.411054
2026-03-03 20:00:00,N10,-0.3619,0.005187,4.47,0.0024,0.000294,27.5,23.765137,86.411054
2026-03-03 21:00:00,N10,-0.0548,0.006085,6.89,0.0022,0.000221,26.0,23.765137,86.411054
2026-03-03 22:00:00,N10,-0.0895,0.005234,9.96,0.002,5.2e-05,24.8,23.765137,86.411054
2026-03-03 23:00:00,N10,0.074,0.008722,7.92,0.0023,0.000158,24.0,23.765137,86.411054
2026-03-04 00:00:00,N10,-0.0768,0.005575,8.9,0.0023,0.000251,22.9,23.765137,86.411054
2026-03-04 01:00:00,N10,-0.0813,0.005036,7.88,0.0018,0.00026,23.2,23.765137,86.411054
2026-03-04 02:00:00,N10,-0.0542,0.006913,1.3,0.0018,4.8e-05,23.9,23.765137,86.411054
2026-03-04 03:00:00,N10,0.0496,0.005337,9.13,0.0017,0.000232,25.1,23.765137,86.411054
2026-03-04 04:00:00,N10,-0.2957,0.005397,2.42,0.0013,0.000457,26.7,23.765137,86.411054
2026-03-04 05:00:00,N10,-0.2067,0.007901,1.73,0.0008,0.000207,28.5,23.765137,86.411054
2026-03-04 06:00:00,N10,-0.0587,0.005547,1.55,0.0017,0.006616,30.4,23.765137,86.411054
2026-03-04 07:00:00,N10,-0.1023,0.731282,26.59,0.014,0.006506,32.4,23.765137,86.411054
2026-03-04 08:00:00,N10,0.018,0.817358,35.41,0.0148,0.005938,34.2,23.765137,86.411054
2026-03-04 09:00:00,N10,-0.2407,0.00555,9.43,0.0022,0.006726,35.7,23.765137,86.411054
2026-03-04 10:00:00,N10,0.0871,0.005623,6.14,0.0013,0.004637,36.9,23.765137,86.411054
2026-03-04 11:00:00,N10,,,,,,,23.765137,86.411054
2026-03-04 12:00:00,N10,,,,,,,23.765137,86.411054
2026-03-04 13:00:00,N10,,,,,,,23.765137,86.411054
2026-03-04 14:00:00,N10,,,,,,,23.765137,86.411054
2026-03-04 15:00:00,N10,,,,,,,23.765137,86.411054
2026-03-04 16:00:00,N10,0.07,0.006653,7.64,0.0027,0.000533,34.2,23.765137,86.411054
2026-03-04 17:00:00,N10,0.1893,0.005668,2.78,0.004,0.000701,32.4,23.765137,86.411054
2026-03-04 18:00:00,N10,-0.1384,0.006283,7.02,0.0041,0.000219,30.4,23.765137,86.411054
2026-03-04 19:00:00,N10,-0.1207,0.006339,2.33,0.0035,0.000431,28.5,23.765137,86.411054
2026-03-04 20:00:00,N10,0.2177,0.00685,2.88,0.0033,0.000438,26.7,23.765137,86.411054
2026-03-04 21:00:00,N10,-0.2221,0.008305,8.65,0.0026,0.000574,25.1,23.765137,86.411054
2026-03-04 22:00:00,N10,-0.347,0.005984,7.26,0.0021,0.000413,23.9,23.765137,86.411054
2026-03-04 23:00:00,N10,,,,,,,23.765137,86.411054
2026-03-05 00:00:00,N10,-0.0863,0.008282,8.64,0.0017,5e-05,24.4,23.765137,86.411054
2026-03-05 01:00:00,N10,-0.1498,0.005223,7.85,0.0019,1e-06,24.6,23.765137,86.411054
2026-03-05 02:00:00,N10,-0.0209,0.007017,6.8,0.0017,0.000405,25.4,23.765137,86.411054
2026-03-05 03:00:00,N10,-0.0491,0.005873,2.33,0.0011,0.000365,26.6,23.765137,86.411054
2026-03-05 04:00:00,N10,-0.2046,0.005411,2.64,0.001,2.6e-05,28.1,23.765137,86.411054
2026-03-05 05:00:00,N10,-0.2142,0.007592,1.3,0.0012,0.000197,30.0,23.765137,86.411054
2026-03-05 06:00:00,N10,0.0284,0.005943,2.17,0.0014,7.2e-05,31.9,23.765137,86.411054
2026-03-05 07:00:00,N10,-0.0133,0.00695,1.03,0.0013,0.007336,33.8,23.765137,86.411054
2026-03-05 08:00:00,N10,-0.0777,0.777073,46.03,0.0161,0.007342,35.6,23.765137,86.411054
2026-03-05 09:00:00,N10,-0.0792,0.860766,32.05,0.016,0.000367,37.2,23.765137,86.411054
2026-03-05 10:00:00,N10,-0.0312,0.534729,49.36,0.0153,0.000402,38.4,23.765137,86.411054
2026-03-05 11:00:00,N10,0.0233,0.79448,25.69,0.0152,0.006813,39.1,23.765137,86.411054
2026-03-05 12:00:00,N10,0.0046,0.008359,9.19,0.0017,0.006186,39.4,23.765137,86.411054
2026-03-05 13:00:00,N10,0.0186,0.005841,9.28,0.0028,0.001197,39.1,23.765137,86.411054
2026-03-05 14:00:00,N10,,,,,,,23.765137,86.411054
2026-03-05 15:00:00,N10,,,,,,,23.765137,86.411054
2026-03-05 16:00:00,N10,,,,,,,23.765137,86.411054
2026-03-05 17:00:00,N10,0.1626,0.543748,40.93,-0.0036,0.006244,33.8,23.765137,86.411054
2026-03-05 18:00:00,N10,-0.1945,0.006227,3.79,0.0078,0.005932,31.9,23.765137,86.411054
2026-03-05 19:00:00,N10,-0.3266,0.005695,5.53,0.0083,0.000533,30.0,23.765137,86.411054
2026-03-05 20:00:00,N10,0.022,0.007238,6.59,0.0089,0.000877,28.1,23.765137,86.411054
2026-03-05 21:00:00,N10,0.1929,0.009859,5.91,0.01,0.000716,26.6,23.765137,86.411054
2026-03-05 22:00:00,N10,-0.3157,0.006154,1.04,0.0103,0.000452,25.4,23.765137,86.411054
2026-03-05 23:00:00,N10,0.3486,0.00919,1.72,0.0109,0.000648,24.6,23.765137,86.411054
2026-03-06 00:00:00,N10,0.1985,0.006679,9.51,0.0116,0.000628,27.6,23.765137,86.411054
2026-03-06 01:00:00,N10,-0.0127,0.00559,9.94,0.0122,0.000634,27.9,23.765137,86.411054
2026-03-06 02:00:00,N10,,,,,,,23.765137,86.411054
2026-03-06 03:00:00,N10,0.0032,0.008052,3.3,0.0131,0.000376,29.8,23.765137,86.411054
2026-03-06 04:00:00,N10,0.3494,0.005636,6.19,0.0136,0.000454,31.4,23.765137,86.411054
2026-03-06 05:00:00,N10,0.1274,0.005967,8.06,0.014,0.000613,33.2,23.765137,86.411054
2026-03-06 06:00:00,N10,-0.0964,0.005142,4.94,0.0148,0.000485,35.1,23.765137,86.411054
2026-03-06 07:00:00,N10,,,,,,,23.765137,86.411054
2026-03-06 08:00:00,N10,,,,,,,23.765137,86.411054
2026-03-06 09:00:00,N10,0.0613,0.005161,6.61,0.0159,0.000978,40.4,23.765137,86.411054
2026-03-06 10:00:00,N10,0.0885,0.005973,9.52,0.017,0.000889,41.6,23.765137,86.411054
2026-03-06 11:00:00,N10,0.4529,0.00624,1.17,0.0177,0.004129,42.4,23.765137,86.411054
2026-03-06 12:00:00,N10,0.0432,0.824113,19.95,0.0252,6.3e-05,42.6,23.765137,86.411054
2026-03-06 13:00:00,N10,0.1838,0.006493,2.72,0.0175,0.003572,42.4,23.765137,86.411054
2026-03-06 14:00:00,N10,0.2634,0.008904,6.71,0.0181,0.000799,41.6,23.765137,86.411054
2026-03-06 15:00:00,N10,-0.1362,0.006838,7.96,0.0191,0.000987,40.4,23.765137,86.411054
2026-03-06 16:00:00,N10,-0.0374,0.008521,9.39,0.0201,0.000783,38.9,23.765137,86.411054
2026-03-06 17:00:00,N10,0.3641,0.00616,2.9,0.0207,0.000341,37.1,23.765137,86.411054
2026-03-06 18:00:00,N10,-0.1899,0.005876,6.86,0.0207,0.000143,35.1,23.765137,86.411054
2026-03-06 19:00:00,N10,-0.0071,0.005514,5.07,0.021,0.000527,33.2,23.765137,86.411054
2026-03-06 20:00:00,N10,0.0758,0.007077,2.07,0.0218,0.000332,31.4,23.765137,86.411054
2026-03-06 21:00:00,N10,-0.454,0.006389,4.39,0.0216,0.000149,29.8,23.765137,86.411054
2026-03-06 22:00:00,N10,-0.2009,0.005742,1.88,0.0221,0.000379,28.6,23.765137,86.411054
2026-03-06 23:00:00,N10,0.1519,0.006542,9.09,0.0224,0.000638,27.9,23.765137,86.411054
2026-03-07 00:00:00,N10,-0.2538,0.00738,3.11,0.0234,0.000639,24.1,23.765137,86.411054
2026-03-07 01:00:00,N10,-0.0606,0.005023,5.75,0.0237,3.6e-05,24.4,23.765137,86.411054
2026-03-07 02:00:00,N10,0.0569,0.00584,2.11,0.0234,0.000174,25.1,23.765137,86.411054
2026-03-07 03:00:00,N10,0.0398,0.007291,7.67,0.0233,4.8e-05,26.3,23.765137,86.411054
2026-03-07 04:00:00,N10,0.0294,0.005792,6.16,0.0235,0.000127,27.9,23.765137,86.411054
2026-03-07 05:00:00,N10,0.0977,0.007256,3.37,0.0231,0.000149,29.7,23.765137,86.411054
2026-03-07 06:00:00,N10,0.2778,0.007017,8.2,0.0232,0.000298,31.6,23.765137,86.411054
2026-03-07 07:00:00,N10,0.1597,0.005244,7.37,0.0225,6.1e-05,33.6,23.765137,86.411054
2026-03-07 08:00:00,N10,0.2779,0.00701,4.35,0.0231,0.000411,35.4,23.765137,86.411054
2026-03-07 09:00:00,N10,0.2805,0.007348,3.53,0.0233,5.2e-05,36.9,23.765137,86.411054
2026-03-07 10:00:00,N10,-0.1149,0.006394,2.52,0.023,0.00068,38.1,23.765137,86.411054
2026-03-07 11:00:00,N10,-0.0003,0.007464,9.06,0.0219,0.000141,38.9,23.765137,86.411054
2026-03-07 12:00:00,N10,0.1776,0.005435,4.01,0.0227,0.008991,39.1,23.765137,86.411054
2026-03-07 13:00:00,N10,-0.0608,0.543189,45.72,0.0399,0.000454,38.9,23.765137,86.411054
2026-03-07 14:00:00,N10,0.174,0.005603,8.73,0.0236,0.008015,38.1,23.765137,86.411054
2026-03-07 15:00:00,N10,0.0954,0.006337,5.17,0.0239,0.000366,36.9,23.765137,86.411054
2026-03-07 16:00:00,N10,-0.0803,0.005068,6.22,0.0244,0.009934,35.4,23.765137,86.411054
2026-03-07 17:00:00,N10,-0.1025,0.55617,31.04,0.0438,0.0,33.6,23.765137,86.411054
2026-03-07 18:00:00,N10,-0.0542,0.007939,2.1,0.0244,0.009687,31.6,23.765137,86.411054
2026-03-07 19:00:00,N10,-0.1354,0.005526,6.01,0.0244,0.000617,29.7,23.765137,86.411054
2026-03-07 20:00:00,N10,0.0076,0.007445,9.09,0.0256,0.000287,27.9,23.765137,86.411054
2026-03-07 21:00:00,N10,-0.0525,0.005549,4.08,0.025,0.00018,26.3,23.765137,86.411054
2026-03-07 22:00:00,N10,-0.1412,0.006214,1.22,0.0252,2.3e-05,25.1,23.765137,86.411054
2026-03-07 23:00:00,N10,-0.4803,0.005521,8.85,0.0249,0.000479,24.4,23.765137,86.411054
2026-03-08 00:00:00,N10,0.2532,0.00955,1.96,0.0243,0.000298,27.9,23.765137,86.411054
2026-03-08 01:00:00,N10,0.1845,0.005463,7.77,0.0243,0.000312,28.2,23.765137,86.411054
2026-03-08 02:00:00,N10,-0.202,0.005879,7.17,0.0237,0.000456,28.9,23.765137,86.411054
2026-03-08 03:00:00,N10,0.3283,0.00549,8.87,0.0234,0.00061,30.1,23.765137,86.411054
2026-03-08 04:00:00,N10,-0.1167,0.005759,9.43,0.0224,0.00048,31.7,23.765137,86.411054
2026-03-08 05:00:00,N10,0.2499,0.006121,3.18,0.0224,0.000174,33.5,23.765137,86.411054
2026-03-08 06:00:00,N10,0.3233,0.005281,8.61,0.0221,0.004216,35.4,23.765137,86.411054
2026-03-08 07:00:00,N10,0.1272,0.612943,31.06,0.0309,0.004161,37.4,23.765137,86.411054
2026-03-08 08:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 09:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 10:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 11:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 12:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 13:00:00,N10,0.3288,0.005834,1.93,0.0193,5.6e-05,42.7,23.765137,86.411054
2026-03-08 14:00:00,N10,-0.0213,0.006855,8.76,0.0201,0.009116,41.9,23.765137,86.411054
2026-03-08 15:00:00,N10,-0.1124,0.795996,31.95,0.0376,0.008815,40.7,23.765137,86.411054
2026-03-08 16:00:00,N10,0.0968,0.607109,27.35,0.0377,0.008923,39.2,23.765137,86.411054
2026-03-08 17:00:00,N10,-0.0282,0.008269,5.61,0.0197,0.00903,37.4,23.765137,86.411054
2026-03-08 18:00:00,N10,-0.1968,0.005912,6.55,0.0196,7.7e-05,35.4,23.765137,86.411054
2026-03-08 19:00:00,N10,-0.0808,0.008908,6.51,0.0196,0.000418,33.5,23.765137,86.411054
2026-03-08 20:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 21:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 22:00:00,N10,,,,,,,23.765137,86.411054
2026-03-08 23:00:00,N10,-0.0898,0.005549,4.22,0.018,4.9e-05,28.2,23.765137,86.411054
2026-03-09 00:00:00,N10,-0.2612,0.009185,4.34,0.0183,5e-06,28.4,23.765137,86.411054
2026-03-09 01:00:00,N10,-0.0875,0.006665,9.95,0.018,0.000488,28.7,23.765137,86.411054
2026-03-09 02:00:00,N10,0.0729,0.005597,7.04,0.0173,0.000353,29.4,23.765137,86.411054
2026-03-09 03:00:00,N10,0.025,0.006081,3.76,0.0173,5e-05,30.6,23.765137,86.411054
2026-03-09 04:00:00,N10,0.1385,0.005924,2.25,0.0172,0.000136,32.2,23.765137,86.411054
2026-03-09 05:00:00,N10,-0.0501,0.006909,6.41,0.0176,0.006061,34.0,23.765137,86.411054
2026-03-09 06:00:00,N10,0.0691,0.703419,38.24,0.0293,0.005482,35.9,23.765137,86.411054
2026-03-09 07:00:00,N10,-0.188,0.762936,25.97,0.0286,0.006203,37.9,23.765137,86.411054
2026-03-09 08:00:00,N10,0.1507,0.00561,5.31,0.0169,0.005883,39.7,23.765137,86.411054
2026-03-09 09:00:00,N10,0.2639,0.005312,9.13,0.0168,4.6e-05,41.2,23.765137,86.411054
2026-03-09 10:00:00,N10,-0.0486,0.007573,7.46,0.017,0.000242,42.4,23.765137,86.411054
2026-03-09 11:00:00,N10,0.1083,0.008395,8.88,0.0173,1.3e-05,43.2,23.765137,86.411054
2026-03-09 12:00:00,N10,0.0602,0.005905,5.85,0.017,0.000141,43.4,23.765137,86.411054
2026-03-09 13:00:00,N10,,,,,,,23.765137,86.411054
2026-03-09 14:00:00,N10,,,,,,,23.765137,86.411054
2026-03-09 15:00:00,N10,,,,,,,23.765137,86.411054
2026-03-09 16:00:00,N10,,,,,,,23.765137,86.411054
2026-03-09 17:00:00,N10,,,,,,,23.765137,86.411054
2026-03-09 18:00:00,N10,-0.0318,0.005487,4.79,0.0157,0.000468,35.9,23.765137,86.411054
2026-03-09 19:00:00,N10,-0.2498,0.007598,1.82,0.0155,3.2e-05,34.0,23.765137,86.411054
2026-03-09 20:00:00,N10,-0.1776,0.007556,8.5,0.0157,2.6e-05,32.2,23.765137,86.411054
2026-03-09 21:00:00,N10,-0.0972,0.005731,4.73,0.0156,7.2e-05,30.6,23.765137,86.411054
2026-03-09 22:00:00,N10,-0.0295,0.00712,5.68,0.0159,9.4e-05,29.4,23.765137,86.411054
2026-03-09 23:00:00,N10,0.0241,0.005853,3.68,0.0154,0.00055,28.7,23.765137,86.411054
2026-03-10 00:00:00,N10,-0.0353,0.006191,7.14,0.0148,3.4e-05,24.6,23.765137,86.411054
2026-03-10 01:00:00,N10,-0.001,0.00558,4.61,0.0153,0.000488,24.8,23.765137,86.411054
2026-03-10 02:00:00,N10,-0.0285,0.005943,8.86,0.0157,0.000225,25.6,23.765137,86.411054
2026-03-10 03:00:00,N10,0.0405,0.005574,2.35,0.0149,0.000419,26.8,23.765137,86.411054
2026-03-10 04:00:00,N10,-0.0717,0.007472,3.55,0.0149,0.000186,28.3,23.765137,86.411054
2026-03-10 05:00:00,N10,-0.1233,0.005985,9.01,0.0153,0.000294,30.1,23.765137,86.411054
2026-03-10 06:00:00,N10,0.0229,0.005285,3.5,0.0143,7.7e-05,32.1,23.765137,86.411054
2026-03-10 07:00:00,N10,-0.1952,0.007063,6.85,0.0154,0.000642,34.0,23.765137,86.411054
2026-03-10 08:00:00,N10,0.0311,0.005494,2.45,0.0156,0.008167,35.8,23.765137,86.411054
2026-03-10 09:00:00,N10,0.22,0.909396,30.92,0.0318,0.008398,37.4,23.765137,86.411054
2026-03-10 10:00:00,N10,,,,,,,23.765137,86.411054
2026-03-10 11:00:00,N10,,,,,,,23.765137,86.411054
2026-03-10 12:00:00,N10,,,,,,,23.765137,86.411054
2026-03-10 13:00:00,N10,-0.0724,0.006645,9.4,0.0171,4.1e-05,39.3,23.765137,86.411054
2026-03-10 14:00:00,N10,0.0995,0.008365,4.08,0.0173,9e-05,38.6,23.765137,86.411054
2026-03-10 15:00:00,N10,0.0031,0.006668,4.75,0.0169,0.000604,37.4,23.765137,86.411054
2026-03-10 16:00:00,N10,0.1499,0.006087,7.47,0.0161,0.000127,35.8,23.765137,86.411054
2026-03-10 17:00:00,N10,-0.0489,0.006083,3.99,0.0166,0.000354,34.0,23.765137,86.411054
2026-03-10 18:00:00,N10,,,,,,,23.765137,86.411054
2026-03-10 19:00:00,N10,,,,,,,23.765137,86.411054
2026-03-10 20:00:00,N10,-0.1354,0.005218,4.23,0.0163,0.00016,28.3,23.765137,86.411054
2026-03-10 21:00:00,N10,-0.201,0.006456,1.97,0.0168,0.00077,26.8,23.765137,86.411054
2026-03-10 22:00:00,N10,-0.0015,0.006068,4.74,0.0179,6.1e-05,25.6,23.765137,86.411054
2026-03-10 23:00:00,N10,-0.1439,0.005982,7.97,0.0166,0.000937,24.8,23.765137,86.411054
2026-03-11 00:00:00,N10,0.0027,0.00594,7.61,0.016,0.000488,24.7,23.765137,86.411054
2026-03-11 01:00:00,N10,0.2043,0.005791,1.44,0.0157,0.00018,25.0,23.765137,86.411054
2026-03-11 02:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 03:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 04:00:00,N10,0.1723,0.006967,9.1,0.0159,1e-06,28.5,23.765137,86.411054
2026-03-11 05:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 06:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 07:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 08:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 09:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 10:00:00,N10,-0.0934,0.781049,34.19,0.0098,0.000178,38.7,23.765137,86.411054
2026-03-11 11:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 12:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 13:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 14:00:00,N10,,,,,,,23.765137,86.411054
2026-03-11 15:00:00,N10,0.21,0.601577,20.61,0.0038,0.006381,37.5,23.765137,86.411054
2026-03-11 16:00:00,N10,0.1614,0.577703,18.9,0.0035,0.005778,36.0,23.765137,86.411054
2026-03-11 17:00:00,N10,0.3606,0.005114,6.68,0.0154,0.005907,34.1,23.765137,86.411054
2026-03-11 18:00:00,N10,-0.0625,0.007452,9.55,0.0153,8.6e-05,32.2,23.765137,86.411054
2026-03-11 19:00:00,N10,-0.3003,0.006157,3.53,0.0155,0.000291,30.3,23.765137,86.411054
2026-03-11 20:00:00,N10,-0.0745,0.005831,2.41,0.0159,0.000136,28.5,23.765137,86.411054
2026-03-11 21:00:00,N10,0.1004,0.006902,7.04,0.0158,0.000514,26.9,23.765137,86.411054
2026-03-11 22:00:00,N10,0.1722,0.005571,1.55,0.0148,0.000465,25.7,23.765137,86.411054
2026-03-11 23:00:00,N10,0.1144,0.006185,7.98,0.0149,9.3e-05,25.0,23.765137,86.411054
2026-03-12 00:00:00,N10,-0.029,0.007571,4.29,0.015,0.000157,24.0,23.765137,86.411054
2026-03-12 01:00:00,N10,-0.0197,0.006866,7.0,0.0146,0.000151,24.2,23.765137,86.411054
2026-03-12 02:00:00,N10,-0.2245,0.005453,9.45,0.0147,0.000621,25.0,23.765137,86.411054
2026-03-12 03:00:00,N10,0.2796,0.006952,4.85,0.0158,0.000211,26.2,23.765137,86.411054
2026-03-12 04:00:00,N10,,,,,,,23.765137,86.411054
2026-03-12 05:00:00,N10,,,,,,,23.765137,86.411054
2026-03-12 06:00:00,N10,,,,,,,23.765137,86.411054
2026-03-12 07:00:00,N10,,,,,,,23.765137,86.411054
2026-03-12 08:00:00,N10,-0.13,0.005299,7.4,0.0143,0.000624,35.2,23.765137,86.411054
2026-03-12 09:00:00,N10,-0.0009,0.005676,1.27,0.0139,0.000363,36.8,23.765137,86.411054
2026-03-12 10:00:00,N10,0.0473,0.005294,1.23,0.0136,0.008912,38.0,23.765137,86.411054
2026-03-12 11:00:00,N10,0.0593,0.70912,19.35,-0.0039,0.000267,38.7,23.765137,86.411054
2026-03-12 12:00:00,N10,0.1527,0.00773,6.36,0.0141,0.008236,39.0,23.765137,86.411054
2026-03-12 13:00:00,N10,0.0599,0.006797,6.78,0.0125,0.000588,38.7,23.765137,86.411054
2026-03-12 14:00:00,N10,-0.0022,0.006101,1.78,0.0129,0.000175,38.0,23.765137,86.411054
2026-03-12 15:00:00,N10,0.2003,0.005404,5.6,0.0129,0.000306,36.8,23.765137,86.411054
2026-03-12 16:00:00,N10,-0.075,0.005609,4.0,0.0123,0.009033,35.2,23.765137,86.411054
2026-03-12 17:00:00,N10,,,,,,,23.765137,86.411054
