timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 03:00:00,N11,-0.0989,0.006935,9.75,0.0007,0.000199,32.8,23.766424,86.419229
2026-03-02 04:00:00,N11,,,,,,,23.766424,86.419229
2026-03-02 05:00:00,N11,,,,,,,23.766424,86.419229
2026-03-02 06:00:00,N11,-0.0767,0.009545,4.24,-0.0002,2.8e-05,38.1,23.766424,86.419229
2026-03-02 07:00:00,N11,0.1771,0.011756,8.18,0.0001,1e-05,40.1,23.766424,86.419229
2026-03-02 08:00:00,N11,-0.1827,0.00905,2.48,-0.0002,0.000595,41.9,23.766424,86.419229
2026-03-02 09:00:00,N11,0.2035,0.00786,3.55,-0.0011,0.000456,43.4,23.766424,86.419229
2026-03-02 10:00:00,N11,0.3309,0.007709,4.1,-0.0011,0.007969,44.6,23.766424,86.419229
2026-03-02 11:00:00,N11,-0.0381,0.895335,23.3,-0.017,0.008116,45.4,23.766424,86.419229
2026-03-02 12:00:00,N11,0.1294,0.890912,46.28,-0.0173,0.007772,45.6,23.766424,86.419229
2026-03-02 13:00:00,N11,0.07,0.006096,1.3,-0.0015,0.008205,45.4,23.766424,86.419229
2026-03-02 14:00:00,N11,-0.131,0.008859,6.69,-0.0009,1.9e-05,44.6,23.766424,86.419229
2026-03-02 15:00:00,N11,0.0621,0.006945,6.86,-0.0015,0.000562,43.4,23.766424,86.419229
2026-03-02 16:00:00,N11,0.1091,0.006351,1.35,-0.0021,0.00018,41.9,23.766424,86.419229
2026-03-02 17:00:00,N11,-0.0643,0.007273,3.3,-0.0019,9.6e-05,40.1,23.766424,86.419229
2026-03-02 18:00:00,N11,0.0351,0.006586,8.68,-0.0023,0.000348,38.1,23.766424,86.419229
2026-03-02 19:00:00,N11,0.0382,0.007675,3.49,-0.0026,0.00017,36.2,23.766424,86.419229
2026-03-02 20:00:00,N11,,,,,,,23.766424,86.419229
2026-03-02 21:00:00,N11,,,,,,,23.766424,86.419229
2026-03-02 22:00:00,N11,,,,,,,23.766424,86.419229
2026-03-02 23:00:00,N11,,,,,,,23.766424,86.419229
2026-03-03 00:00:00,N11,,,,,,,23.766424,86.419229
2026-03-03 01:00:00,N11,-0.2558,0.007233,3.33,-0.003,5e-06,23.3,23.766424,86.419229
2026-03-03 02:00:00,N11,0.0603,0.008808,3.94,-0.0033,8.8e-05,24.1,23.766424,86.419229
2026-03-03 03:00:00,N11,-0.0196,0.007038,1.14,-0.0032,0.000142,25.3,23.766424,86.419229
2026-03-03 04:00:00,N11,0.2114,0.006733,1.36,-0.0036,4.2e-05,26.8,23.766424,86.419229
2026-03-03 05:00:00,N11,-0.1191,0.008439,4.5,-0.0032,0.000219,28.6,23.766424,86.419229
2026-03-03 06:00:00,N11,-0.0122,0.008038,7.87,-0.0032,0.00023,30.6,23.766424,86.419229
2026-03-03 07:00:00,N11,-0.1169,0.006466,8.51,-0.0028,0.000635,32.5,23.766424,86.419229
2026-03-03 08:00:00,N11,0.1998,0.008063,9.07,-0.0019,0.000323,34.3,23.766424,86.419229
2026-03-03 09:00:00,N11,0.1335,0.005518,9.1,-0.0021,0.000472,35.9,23.766424,86.419229
2026-03-03 10:00:00,N11,0.182,0.007449,5.39,-0.0028,0.000165,37.1,23.766424,86.419229
2026-03-03 11:00:00,N11,0.1637,0.007007,1.49,-0.0025,0.003262,37.8,23.766424,86.419229
2026-03-03 12:00:00,N11,-0.0989,0.79205,16.96,0.0037,0.003263,38.1,23.766424,86.419229
2026-03-03 13:00:00,N11,-0.2806,0.88666,18.76,-0.009,0.002477,37.8,23.766424,86.419229
2026-03-03 14:00:00,N11,0.1218,0.006742,3.28,-0.0013,0.004144,37.1,23.766424,86.419229
2026-03-03 15:00:00,N11,0.3337,0.007375,7.77,-0.0007,0.003983,35.9,23.766424,86.419229
2026-03-03 16:00:00,N11,-0.2377,0.920934,24.81,0.0067,0.00034,34.3,23.766424,86.419229
2026-03-03 17:00:00,N11,0.0022,0.008882,6.74,-0.0,0.003615,32.5,23.766424,86.419229
2026-03-03 18:00:00,N11,-0.0449,0.006466,2.96,-0.0005,0.000129,30.6,23.766424,86.419229
2026-03-03 19:00:00,N11,-0.2971,0.005203,1.4,-0.0003,0.000103,28.6,23.766424,86.419229
2026-03-03 20:00:00,N11,0.2033,0.007839,6.02,-0.0007,0.000259,26.8,23.766424,86.419229
2026-03-03 21:00:00,N11,-0.3462,0.008041,7.64,0.0002,0.000499,25.3,23.766424,86.419229
2026-03-03 22:00:00,N11,-0.263,0.006296,1.06,0.0003,1e-06,24.1,23.766424,86.419229
2026-03-03 23:00:00,N11,0.3603,0.005875,5.67,0.0002,0.000114,23.3,23.766424,86.419229
2026-03-04 00:00:00,N11,0.1071,0.007151,4.59,0.0,0.00016,24.0,23.766424,86.419229
2026-03-04 01:00:00,N11,-0.1912,0.006194,4.85,0.0006,0.00017,24.3,23.766424,86.419229
2026-03-04 02:00:00,N11,0.0924,0.006586,1.56,-0.0003,0.000212,25.0,23.766424,86.419229
2026-03-04 03:00:00,N11,0.1841,0.005808,2.31,0.0001,0.000111,26.2,23.766424,86.419229
2026-03-04 04:00:00,N11,-0.0469,0.005998,4.4,-0.0001,2.9e-05,27.8,23.766424,86.419229
2026-03-04 05:00:00,N11,0.1588,0.006265,3.92,0.0001,5.8e-05,29.6,23.766424,86.419229
2026-03-04 06:00:00,N11,0.1581,0.005999,5.99,0.0,4.4e-05,31.5,23.766424,86.419229
2026-03-04 07:00:00,N11,0.0358,0.008195,4.81,-0.0,0.000209,33.5,23.766424,86.419229
2026-03-04 08:00:00,N11,0.163,0.008584,4.12,-0.0004,0.000275,35.3,23.766424,86.419229
2026-03-04 09:00:00,N11,-0.0042,0.005031,5.21,-0.0006,5e-06,36.8,23.766424,86.419229
2026-03-04 10:00:00,N11,0.2315,0.005867,9.32,-0.0004,0.000129,38.0,23.766424,86.419229
2026-03-04 11:00:00,N11,-0.1456,0.007208,3.2,-0.0008,0.000394,38.8,23.766424,86.419229
2026-03-04 12:00:00,N11,0.1064,0.005029,7.64,-0.0012,0.000336,39.0,23.766424,86.419229
2026-03-04 13:00:00,N11,-0.1921,0.005967,4.12,-0.0015,0.000189,38.8,23.766424,86.419229
2026-03-04 14:00:00,N11,-0.0151,0.008237,7.91,-0.0016,0.008709,38.0,23.766424,86.419229
2026-03-04 15:00:00,N11,0.3444,0.742858,46.08,-0.0189,3.3e-05,36.8,23.766424,86.419229
2026-03-04 16:00:00,N11,-0.0336,0.005862,8.9,-0.0016,0.008937,35.3,23.766424,86.419229
2026-03-04 17:00:00,N11,0.1515,0.00608,3.2,-0.001,0.000243,33.5,23.766424,86.419229
2026-03-04 18:00:00,N11,0.051,0.006706,3.29,-0.0011,7.3e-05,31.5,23.766424,86.419229
2026-03-04 19:00:00,N11,-0.1921,0.007562,4.25,-0.0009,0.000184,29.6,23.766424,86.419229
2026-03-04 20:00:00,N11,0.2505,0.008871,7.28,-0.0008,0.000313,27.8,23.766424,86.419229
2026-03-04 21:00:00,N11,-0.0826,0.006269,5.27,-0.0015,0.000634,26.2,23.766424,86.419229
2026-03-04 22:00:00,N11,-0.012,0.008353,5.12,-0.002,2.9e-05,25.0,23.766424,86.419229
2026-03-04 23:00:00,N11,0.1036,0.005725,1.41,-0.0016,0.000319,24.3,23.766424,86.419229
2026-03-05 00:00:00,N11,-0.0683,0.00565,3.52,-0.0014,8.1e-05,20.7,23.766424,86.419229
2026-03-05 01:00:00,N11,0.0012,0.005408,5.71,-0.0017,8e-05,21.0,23.766424,86.419229
2026-03-05 02:00:00,N11,0.0233,0.006132,1.96,-0.0016,3.1e-05,21.7,23.766424,86.419229
2026-03-05 03:00:00,N11,-0.126,0.008151,4.23,-0.0017,0.000362,22.9,23.766424,86.419229
2026-03-05 04:00:00,N11,-0.012,0.007217,6.88,-0.0023,0.000739,24.5,23.766424,86.419229
2026-03-05 05:00:00,N11,0.0139,0.00775,2.85,-0.0032,0.000102,26.3,23.766424,86.419229
2026-03-05 06:00:00,N11,-0.1452,0.005331,7.9,-0.0021,0.000602,28.2,23.766424,86.419229
2026-03-05 07:00:00,N11,0.0717,0.005023,9.52,-0.0019,0.000207,30.2,23.766424,86.419229
2026-03-05 08:00:00,N11,-0.0421,0.005746,5.27,-0.0025,0.000233,32.0,23.766424,86.419229
2026-03-05 09:00:00,N11,0.1945,0.007705,3.63,-0.0024,0.006617,33.5,23.766424,86.419229
2026-03-05 10:00:00,N11,0.1899,0.85286,35.51,0.0107,0.000588,34.7,23.766424,86.419229
2026-03-05 11:00:00,N11,0.0839,0.006551,1.98,-0.0012,0.006391,35.5,23.766424,86.419229
2026-03-05 12:00:00,N11,-0.2232,0.009078,3.02,-0.002,0.000336,35.7,23.766424,86.419229
2026-03-05 13:00:00,N11,0.186,0.007106,9.45,-0.0019,0.000141,35.5,23.766424,86.419229
2026-03-05 14:00:00,N11,0.242,0.007366,7.87,-0.0018,0.004499,34.7,23.766424,86.419229
2026-03-05 15:00:00,N11,-0.1422,0.748429,47.69,0.0071,0.004562,33.5,23.766424,86.419229
2026-03-05 16:00:00,N11,-0.0772,0.591232,22.63,0.0074,0.003875,32.0,23.766424,86.419229
2026-03-05 17:00:00,N11,-0.0752,0.007781,7.08,-0.0007,0.004471,30.2,23.766424,86.419229
2026-03-05 18:00:00,N11,-0.2759,0.005493,7.11,-0.0016,0.000478,28.2,23.766424,86.419229
2026-03-05 19:00:00,N11,0.1948,0.007426,8.68,-0.0016,0.000155,26.3,23.766424,86.419229
2026-03-05 20:00:00,N11,0.2428,0.006799,9.9,-0.0019,5.4e-05,24.5,23.766424,86.419229
2026-03-05 21:00:00,N11,0.2,0.005854,5.73,-0.0015,0.000558,22.9,23.766424,86.419229
2026-03-05 22:00:00,N11,-0.1892,0.008723,5.49,-0.0008,2.5e-05,21.7,23.766424,86.419229
2026-03-05 23:00:00,N11,-0.0758,0.005617,4.14,-0.0016,0.000346,21.0,23.766424,86.419229
2026-03-06 00:00:00,N11,0.2209,0.007528,3.54,-0.0001,0.000899,23.2,23.766424,86.419229
2026-03-06 01:00:00,N11,0.2202,0.008461,4.23,0.0002,0.000214,23.4,23.766424,86.419229
2026-03-06 02:00:00,N11,-0.0987,0.006198,3.3,0.0004,0.000118,24.2,23.766424,86.419229
2026-03-06 03:00:00,N11,0.0322,0.006144,7.33,0.0005,0.000296,25.4,23.766424,86.419229
2026-03-06 04:00:00,N11,-0.1804,0.008508,3.33,0.0009,0.000243,26.9,23.766424,86.419229
2026-03-06 05:00:00,N11,0.0364,0.007664,3.94,0.001,0.000283,28.7,23.766424,86.419229
2026-03-06 06:00:00,N11,,,,,,,23.766424,86.419229
2026-03-06 07:00:00,N11,,,,,,,23.766424,86.419229
2026-03-06 08:00:00,N11,0.014,0.005684,1.07,-0.0,8.3e-05,34.4,23.766424,86.419229
2026-03-06 09:00:00,N11,-0.0104,0.007197,4.44,0.0002,0.000306,36.0,23.766424,86.419229
2026-03-06 10:00:00,N11,0.1646,0.007124,3.04,0.0006,0.000172,37.2,23.766424,86.419229
2026-03-06 11:00:00,N11,-0.2073,0.005259,7.71,0.0005,0.006326,37.9,23.766424,86.419229
2026-03-06 12:00:00,N11,-0.0379,0.551753,24.33,-0.0121,4e-05,38.2,23.766424,86.419229
2026-03-06 13:00:00,N11,0.181,0.007573,9.59,0.0005,0.001955,37.9,23.766424,86.419229
2026-03-06 14:00:00,N11,-0.1326,0.576737,31.39,-0.016,0.016377,37.2,23.766424,86.419229
2026-03-06 15:00:00,N11,-0.1137,0.674286,40.56,-0.0323,0.00782,36.0,23.766424,86.419229
2026-03-06 16:00:00,N11,0.1426,0.005286,6.46,-0.0003,0.015872,34.4,23.766424,86.419229
2026-03-06 17:00:00,N11,0.2554,0.007582,1.68,-0.0006,2e-05,32.6,23.766424,86.419229
2026-03-06 18:00:00,N11,-0.1477,0.008119,2.28,-0.0004,6.9e-05,30.7,23.766424,86.419229
2026-03-06 19:00:00,N11,-0.0109,0.008059,1.04,-0.0007,0.000127,28.7,23.766424,86.419229
2026-03-06 20:00:00,N11,-0.1368,0.005041,4.12,-0.0006,7e-05,26.9,23.766424,86.419229
2026-03-06 21:00:00,N11,-0.2221,0.009115,1.71,-0.0006,4.9e-05,25.4,23.766424,86.419229
2026-03-06 22:00:00,N11,-0.0745,0.005275,8.5,-0.0007,0.000342,24.2,23.766424,86.419229
2026-03-06 23:00:00,N11,-0.1717,0.006848,2.24,-0.0012,0.000148,23.4,23.766424,86.419229
2026-03-07 00:00:00,N11,0.0431,0.006831,1.51,-0.001,0.000159,27.2,23.766424,86.419229
2026-03-07 01:00:00,N11,0.1233,0.007773,4.47,-0.0009,0.000111,27.5,23.766424,86.419229
2026-03-07 02:00:00,N11,-0.0194,0.005213,4.63,-0.0012,0.000175,28.3,23.766424,86.419229
2026-03-07 03:00:00,N11,0.1016,0.007043,6.29,-0.0013,5.8e-05,29.4,23.766424,86.419229
2026-03-07 04:00:00,N11,-0.2444,0.005561,9.11,-0.0011,0.000375,31.0,23.766424,86.419229
2026-03-07 05:00:00,N11,-0.0531,0.006793,3.56,-0.002,0.000368,32.8,23.766424,86.419229
2026-03-07 06:00:00,N11,-0.0086,0.008749,2.06,-0.0019,9.9e-05,34.7,23.766424,86.419229
2026-03-07 07:00:00,N11,-0.0226,0.005646,6.83,-0.0022,0.009783,36.7,23.766424,86.419229
2026-03-07 08:00:00,N11,0.2592,0.916381,46.29,-0.0214,0.000763,38.5,23.766424,86.419229
2026-03-07 09:00:00,N11,-0.1935,0.008067,8.64,-0.0037,0.008936,40.0,23.766424,86.419229
2026-03-07 10:00:00,N11,0.1516,0.006328,2.69,-0.0036,0.000324,41.2,23.766424,86.419229
2026-03-07 11:00:00,N11,-0.1009,0.009938,9.48,-0.0031,0.000292,42.0,23.766424,86.419229
2026-03-07 12:00:00,N11,0.1156,0.007896,6.71,-0.003,5e-05,42.2,23.766424,86.419229
2026-03-07 13:00:00,N11,-0.0613,0.007045,1.55,-0.003,0.006179,42.0,23.766424,86.419229
2026-03-07 14:00:00,N11,-0.2429,0.765908,19.2,0.0094,0.001663,41.2,23.766424,86.419229
2026-03-07 15:00:00,N11,0.279,0.734039,49.06,0.0003,0.005903,40.0,23.766424,86.419229
2026-03-07 16:00:00,N11,0.1541,0.006485,6.22,-0.0024,0.001358,38.5,23.766424,86.419229
2026-03-07 17:00:00,N11,-0.0902,0.005144,4.69,-0.0024,0.000111,36.7,23.766424,86.419229
2026-03-07 18:00:00,N11,-0.1025,0.005445,4.08,-0.0022,0.000351,34.7,23.766424,86.419229
2026-03-07 19:00:00,N11,0.2083,0.00751,6.37,-0.0017,0.000227,32.8,23.766424,86.419229
2026-03-07 20:00:00,N11,0.1207,0.007107,8.36,-0.0017,6.5e-05,31.0,23.766424,86.419229
2026-03-07 21:00:00,N11,-0.0704,0.006729,8.93,-0.0018,0.000566,29.4,23.766424,86.419229
2026-03-07 22:00:00,N11,-0.0416,0.005004,7.81,-0.0006,0.000349,28.3,23.766424,86.419229
2026-03-07 23:00:00,N11,0.1072,0.0057,9.8,-0.0011,0.000105,27.5,23.766424,86.419229
2026-03-08 00:00:00,N11,0.0591,0.006227,1.52,-0.0008,0.000102,23.8,23.766424,86.419229
2026-03-08 01:00:00,N11,-0.0565,0.007449,3.93,-0.0009,0.00022,24.0,23.766424,86.419229
2026-03-08 02:00:00,N11,0.1014,0.006555,1.59,-0.0013,4e-06,24.8,23.766424,86.419229
2026-03-08 03:00:00,N11,0.012,0.008052,8.13,-0.0009,0.000218,26.0,23.766424,86.419229
2026-03-08 04:00:00,N11,,,,,,,23.766424,86.419229
2026-03-08 05:00:00,N11,,,,,,,23.766424,86.419229
2026-03-08 06:00:00,N11,-0.0907,0.007423,2.19,-0.0023,0.00016,31.3,23.766424,86.419229
2026-03-08 07:00:00,N11,0.0619,0.006158,1.8,-0.0025,0.000111,33.2,23.766424,86.419229
2026-03-08 08:00:00,N11,0.0945,0.006751,6.65,-0.0026,0.000163,35.0,23.766424,86.419229
2026-03-08 09:00:00,N11,-0.0341,0.006029,4.46,-0.0028,0.000574,36.6,23.766424,86.419229
2026-03-08 10:00:00,N11,0.1534,0.006934,9.24,-0.0037,0.000607,37.8,23.766424,86.419229
2026-03-08 11:00:00,N11,-0.1599,0.008293,5.68,-0.004,7.3e-05,38.5,23.766424,86.419229
2026-03-08 12:00:00,N11,0.0881,0.007228,5.26,-0.0039,0.004213,38.8,23.766424,86.419229
2026-03-08 13:00:00,N11,-0.0041,0.543813,15.82,0.0044,0.000568,38.5,23.766424,86.419229
2026-03-08 14:00:00,N11,0.0959,0.006561,8.52,-0.0027,0.003663,37.8,23.766424,86.419229
2026-03-08 15:00:00,N11,0.0559,0.008245,1.09,-0.0029,0.000131,36.6,23.766424,86.419229
2026-03-08 16:00:00,N11,-0.1138,0.005997,2.76,-0.003,0.000367,35.0,23.766424,86.419229
2026-03-08 17:00:00,N11,0.1832,0.006246,9.6,-0.0022,0.000229,33.2,23.766424,86.419229
2026-03-08 18:00:00,N11,-0.0222,0.007814,6.66,-0.0025,0.000263,31.3,23.766424,86.419229
2026-03-08 19:00:00,N11,-0.1518,0.005909,8.51,-0.0017,0.000312,29.3,23.766424,86.419229
2026-03-08 20:00:00,N11,0.0101,0.008958,2.76,-0.0019,0.00016,27.5,23.766424,86.419229
2026-03-08 21:00:00,N11,-0.2344,0.005609,8.05,-0.0014,0.000101,26.0,23.766424,86.419229
2026-03-08 22:00:00,N11,-0.1583,0.007732,3.04,-0.0021,0.000554,24.8,23.766424,86.419229
2026-03-08 23:00:00,N11,-0.0383,0.006067,9.24,-0.0025,3.1e-05,24.0,23.766424,86.419229
2026-03-09 00:00:00,N11,-0.1933,0.005083,7.55,-0.002,0.000154,21.6,23.766424,86.419229
2026-03-09 01:00:00,N11,-0.1486,0.006013,1.02,-0.0022,0.000168,21.8,23.766424,86.419229
2026-03-09 02:00:00,N11,-0.0504,0.005658,5.98,-0.0017,7.8e-05,22.6,23.766424,86.419229
2026-03-09 03:00:00,N11,-0.1001,0.006018,3.71,-0.0023,0.000295,23.8,23.766424,86.419229
2026-03-09 04:00:00,N11,-0.095,0.007447,6.0,-0.0023,6.5e-05,25.3,23.766424,86.419229
2026-03-09 05:00:00,N11,-0.093,0.005117,9.23,-0.0022,6.4e-05,27.1,23.766424,86.419229
2026-03-09 06:00:00,N11,-0.0421,0.006105,3.67,-0.0024,7.2e-05,29.1,23.766424,86.419229
2026-03-09 07:00:00,N11,-0.0561,0.005596,1.72,-0.002,0.000139,31.0,23.766424,86.419229
2026-03-09 08:00:00,N11,0.025,0.005258,7.5,-0.0027,0.007243,32.8,23.766424,86.419229
2026-03-09 09:00:00,N11,-0.0281,0.728383,20.59,-0.0165,0.007132,34.4,23.766424,86.419229
2026-03-09 10:00:00,N11,0.2706,0.845912,49.16,-0.017,0.00667,35.6,23.766424,86.419229
2026-03-09 11:00:00,N11,-0.102,0.007142,2.87,-0.0032,0.006907,36.3,23.766424,86.419229
2026-03-09 12:00:00,N11,-0.1463,0.009064,1.26,-0.0031,0.000278,36.6,23.766424,86.419229
2026-03-09 13:00:00,N11,-0.0324,0.005079,7.5,-0.0037,6.9e-05,36.3,23.766424,86.419229
2026-03-09 14:00:00,N11,0.0489,0.006432,7.67,-0.0033,0.000106,35.6,23.766424,86.419229
2026-03-09 15:00:00,N11,-0.0649,0.007529,4.91,-0.0035,0.000117,34.4,23.766424,86.419229
2026-03-09 16:00:00,N11,0.1738,0.005102,4.01,-0.0031,0.000166,32.8,23.766424,86.419229
2026-03-09 17:00:00,N11,0.1522,0.00779,8.2,-0.0039,0.000533,31.0,23.766424,86.419229
2026-03-09 18:00:00,N11,0.0631,0.006075,6.71,-0.0041,0.000106,29.1,23.766424,86.419229
2026-03-09 19:00:00,N11,,,,,,,23.766424,86.419229
2026-03-09 20:00:00,N11,,,,,,,23.766424,86.419229
2026-03-09 21:00:00,N11,,,,,,,23.766424,86.419229
2026-03-09 22:00:00,N11,,,,,,,23.766424,86.419229
2026-03-09 23:00:00,N11,,,,,,,23.766424,86.419229
2026-03-10 00:00:00,N11,-0.0651,0.006986,2.53,-0.0049,0.000182,23.2,23.766424,86.419229
2026-03-10 01:00:00,N11,0.166,0.007331,4.19,-0.0044,0.000429,23.4,23.766424,86.419229
2026-03-10 02:00:00,N11,-0.0581,0.005776,7.23,-0.004,0.000279,24.2,23.766424,86.419229
2026-03-10 03:00:00,N11,0.0643,0.005845,5.24,-0.0038,4.8e-05,25.4,23.766424,86.419229
2026-03-10 04:00:00,N11,-0.1622,0.009197,9.77,-0.0041,9.2e-05,26.9,23.766424,86.419229
2026-03-10 05:00:00,N11,-0.1872,0.007527,2.17,-0.004,0.004269,28.7,23.766424,86.419229
2026-03-10 06:00:00,N11,0.0591,0.822474,22.6,-0.0127,1.1e-05,30.7,23.766424,86.419229
2026-03-10 07:00:00,N11,-0.2036,0.005677,2.95,-0.004,0.004363,32.6,23.766424,86.419229
2026-03-10 08:00:00,N11,-0.0266,0.005451,9.96,-0.0039,0.000206,34.4,23.766424,86.419229
2026-03-10 09:00:00,N11,0.1965,0.00995,9.69,-0.0044,0.000116,36.0,23.766424,86.419229
2026-03-10 10:00:00,N11,-0.1905,0.00582,3.77,-0.0042,0.000337,37.2,23.766424,86.419229
2026-03-10 11:00:00,N11,0.0536,0.011296,7.06,-0.0051,0.000823,37.9,23.766424,86.419229
2026-03-10 12:00:00,N11,0.0798,0.006035,2.97,-0.0058,0.00096,38.2,23.766424,86.419229
2026-03-10 13:00:00,N11,0.0547,0.00526,6.98,-0.007,0.000547,37.9,23.766424,86.419229
2026-03-10 14:00:00,N11,-0.0362,0.007562,9.84,-0.0069,0.005289,37.2,23.766424,86.419229
2026-03-10 15:00:00,N11,-0.1419,0.718083,32.55,0.0036,0.005453,36.0,23.766424,86.419229
2026-03-10 16:00:00,N11,-0.2499,0.996062,45.09,0.004,0.005434,34.4,23.766424,86.419229
2026-03-10 17:00:00,N11,,,,,,,23.766424,86.419229
2026-03-10 18:00:00,N11,,,,,,,23.766424,86.419229
2026-03-10 19:00:00,N11,,,,,,,23.766424,86.419229
2026-03-10 20:00:00,N11,,,,,,,23.766424,86.419229
2026-03-10 21:00:00,N11,-0.1201,0.005714,3.91,-0.0086,0.000263,25.4,23.766424,86.419229
2026-03-10 22:00:00,N11,0.0099,0.006065,6.07,-0.0084,6.9e-05,24.2,23.766424,86.419229
2026-03-10 23:00:00,N11,-0.198,0.007167,7.59,-0.0087,4.7e-05,23.4,23.766424,86.419229
2026-03-11 00:00:00,N11,-0.0157,0.00521,4.04,-0.0083,0.000122,25.4,23.766424,86.419229
2026-03-11 01:00:00,N11,0.2123,0.007261,1.11,-0.0085,0.000293,25.7,23.766424,86.419229
2026-03-11 02:00:00,N11,0.0018,0.005137,4.28,-0.0089,9.3e-05,26.4,23.766424,86.419229
2026-03-11 03:00:00,N11,-0.1816,0.008419,3.18,-0.0083,0.000182,27.6,23.766424,86.419229
2026-03-11 04:00:00,N11,0.0835,0.006587,1.91,-0.0085,0.000209,29.2,23.766424,86.419229
2026-03-11 05:00:00,N11,0.1229,0.007263,3.17,-0.0087,0.000169,31.0,23.766424,86.419229
2026-03-11 06:00:00,N11,-0.1646,0.006835,3.83,-0.0082,0.000308,32.9,23.766424,86.419229
2026-03-11 07:00:00,N11,-0.1128,0.007918,7.17,-0.0081,8.1e-05,34.9,23.766424,86.419229
2026-03-11 08:00:00,N11,-0.0917,0.008326,1.9,-0.008,0.000345,36.7,23.766424,86.419229
2026-03-11 09:00:00,N11,,,,,,,23.766424,86.419229
2026-03-11 10:00:00,N11,,,,,,,23.766424,86.419229
2026-03-11 11:00:00,N11,,,,,,,23.766424,86.419229
2026-03-11 12:00:00,N11,,,,,,,23.766424,86.419229
2026-03-11 13:00:00,N11,,,,,,,23.766424,86.419229
2026-03-11 14:00:00,N11,0.0874,0.005809,1.57,-0.0082,0.006681,39.4,23.766424,86.419229
2026-03-11 15:00:00,N11,-0.0628,0.006773,9.55,-0.0084,0.005656,38.2,23.766424,86.419229
2026-03-11 16:00:00,N11,-0.0378,0.968194,38.73,0.0032,0.00074,36.7,23.766424,86.419229
2026-03-11 17:00:00,N11,0.0425,0.798532,42.86,-0.0099,0.01275,34.9,23.766424,86.419229
2026-03-11 18:00:00,N11,0.1191,0.673717,43.83,-0.0223,0.000284,32.9,23.766424,86.419229
2026-03-11 19:00:00,N11,0.1072,0.005478,1.57,-0.0093,0.006627,31.0,23.766424,86.419229
2026-03-11 20:00:00,N11,0.1588,0.007201,7.4,-0.0091,0.000157,29.2,23.766424,86.419229
