timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 20:00:00,N04,-0.0309,0.006777,6.19,0.0013,0.000364,26.8,23.767074,86.411175
2026-03-03 21:00:00,N04,,,,,,,23.767074,86.411175
2026-03-03 22:00:00,N04,,,,,,,23.767074,86.411175
2026-03-03 23:00:00,N04,,,,,,,23.767074,86.411175
2026-03-04 00:00:00,N04,,,,,,,23.767074,86.411175
2026-03-04 01:00:00,N04,0.1168,0.006666,7.77,-0.0011,0.000238,24.3,23.767074,86.411175
2026-03-04 02:00:00,N04,-0.1577,0.006098,3.38,-0.0008,0.000418,25.0,23.767074,86.411175
2026-03-04 03:00:00,N04,0.1241,0.006019,9.64,-0.0002,0.000818,26.2,23.767074,86.411175
2026-03-04 04:00:00,N04,0.0758,0.005645,5.4,0.0009,0.000642,27.8,23.767074,86.411175
2026-03-04 05:00:00,N04,0.2619,0.006017,1.51,0.001,6e-06,29.6,23.767074,86.411175
2026-03-04 06:00:00,N04,0.418,0.006125,5.85,0.0009,0.000175,31.5,23.767074,86.411175
2026-03-04 07:00:00,N04,-0.1083,0.008267,7.92,0.0007,0.000442,33.5,23.767074,86.411175
2026-03-04 08:00:00,N04,0.1934,0.006686,8.07,-0.0,0.00013,35.3,23.767074,86.411175
2026-03-04 09:00:00,N04,0.0603,0.005553,1.06,0.0004,0.000781,36.8,23.767074,86.411175
2026-03-04 10:00:00,N04,-0.0516,0.00798,5.86,0.0016,0.000625,38.0,23.767074,86.411175
2026-03-04 11:00:00,N04,0.0312,0.006676,9.23,0.0017,0.000176,38.8,23.767074,86.411175
2026-03-04 12:00:00,N04,-0.0261,0.007339,2.3,0.0019,0.000126,39.0,23.767074,86.411175
2026-03-04 13:00:00,N04,-0.1226,0.007508,2.82,0.0019,0.000288,38.8,23.767074,86.411175
2026-03-04 14:00:00,N04,0.0322,0.00664,6.29,0.0025,0.003569,38.0,23.767074,86.411175
2026-03-04 15:00:00,N04,-0.114,0.598481,28.19,-0.0052,0.000178,36.8,23.767074,86.411175
2026-03-04 16:00:00,N04,-0.0997,0.007851,4.95,0.0021,0.003599,35.3,23.767074,86.411175
2026-03-04 17:00:00,N04,-0.1951,0.005624,9.04,0.002,0.000169,33.5,23.767074,86.411175
2026-03-04 18:00:00,N04,0.145,0.005616,7.77,0.0018,0.000104,31.5,23.767074,86.411175
2026-03-04 19:00:00,N04,0.1053,0.006743,3.37,0.0022,0.000145,29.6,23.767074,86.411175
2026-03-04 20:00:00,N04,,,,,,,23.767074,86.411175
2026-03-04 21:00:00,N04,-0.001,0.007526,2.22,0.0014,0.00033,26.2,23.767074,86.411175
2026-03-04 22:00:00,N04,-0.0931,0.00658,7.33,0.0022,0.000332,25.0,23.767074,86.411175
2026-03-04 23:00:00,N04,-0.2183,0.009235,8.51,0.0021,0.000198,24.3,23.767074,86.411175
2026-03-05 00:00:00,N04,0.2238,0.00712,1.05,0.0018,0.000202,20.7,23.767074,86.411175
2026-03-05 01:00:00,N04,-0.1425,0.00778,4.58,0.0017,2e-06,21.0,23.767074,86.411175
2026-03-05 02:00:00,N04,0.1475,0.008333,6.18,0.0018,0.000363,21.7,23.767074,86.411175
2026-03-05 03:00:00,N04,0.0335,0.005212,4.25,0.001,0.000523,22.9,23.767074,86.411175
2026-03-05 04:00:00,N04,0.0722,0.009347,9.85,0.0007,1.7e-05,24.5,23.767074,86.411175
2026-03-05 05:00:00,N04,-0.06,0.005341,5.8,0.001,0.000395,26.3,23.767074,86.411175
2026-03-05 06:00:00,N04,-0.0266,0.006215,2.79,0.0015,0.000171,28.2,23.767074,86.411175
2026-03-05 07:00:00,N04,,,,,,,23.767074,86.411175
2026-03-05 08:00:00,N04,,,,,,,23.767074,86.411175
2026-03-05 09:00:00,N04,,,,,,,23.767074,86.411175
2026-03-05 10:00:00,N04,0.0163,0.699488,19.69,0.014,0.000304,34.7,23.767074,86.411175
2026-03-05 11:00:00,N04,0.1051,0.006367,7.92,0.0013,0.006369,35.5,23.767074,86.411175
2026-03-05 12:00:00,N04,-0.3191,0.005507,7.7,0.0013,0.000117,35.7,23.767074,86.411175
2026-03-05 13:00:00,N04,0.0716,0.005084,8.05,0.0011,0.000196,35.5,23.767074,86.411175
2026-03-05 14:00:00,N04,-0.1217,0.005604,1.97,0.0009,0.007129,34.7,23.767074,86.411175
2026-03-05 15:00:00,N04,0.1619,0.975532,24.11,0.0154,0.00677,33.5,23.767074,86.411175
2026-03-05 16:00:00,N04,0.027,0.743516,28.11,0.0144,0.007546,32.0,23.767074,86.411175
2026-03-05 17:00:00,N04,-0.1832,0.007886,5.15,0.0003,0.006992,30.2,23.767074,86.411175
2026-03-05 18:00:00,N04,0.1643,0.00769,1.24,0.0004,4e-05,28.2,23.767074,86.411175
2026-03-05 19:00:00,N04,-0.2672,0.006475,6.78,0.0004,0.000108,26.3,23.767074,86.411175
2026-03-05 20:00:00,N04,0.1713,0.005172,5.51,0.0002,0.000281,24.5,23.767074,86.411175
2026-03-05 21:00:00,N04,-0.341,0.01009,2.76,-0.0002,0.000178,22.9,23.767074,86.411175
2026-03-05 22:00:00,N04,-0.1906,0.007131,5.33,-0.0001,0.000243,21.7,23.767074,86.411175
2026-03-05 23:00:00,N04,-0.1186,0.007169,1.34,0.0003,0.000166,21.0,23.767074,86.411175
2026-03-06 00:00:00,N04,0.146,0.006771,6.18,0.0002,0.000224,23.2,23.767074,86.411175
2026-03-06 01:00:00,N04,-0.126,0.009084,6.71,-0.0002,0.000107,23.4,23.767074,86.411175
2026-03-06 02:00:00,N04,0.0144,0.008275,1.49,-0.0,8.8e-05,24.2,23.767074,86.411175
2026-03-06 03:00:00,N04,0.0388,0.007259,9.93,-0.0003,0.000371,25.4,23.767074,86.411175
2026-03-06 04:00:00,N04,0.2148,0.00557,4.98,-0.0008,0.00092,26.9,23.767074,86.411175
2026-03-06 05:00:00,N04,0.1342,0.006254,8.09,-0.0022,0.000956,28.7,23.767074,86.411175
2026-03-06 06:00:00,N04,-0.1018,0.006193,3.73,-0.0027,6.8e-05,30.7,23.767074,86.411175
2026-03-06 07:00:00,N04,-0.108,0.00625,2.59,-0.0023,4.1e-05,32.6,23.767074,86.411175
2026-03-06 08:00:00,N04,-0.2704,0.005467,4.19,-0.0027,2.7e-05,34.4,23.767074,86.411175
2026-03-06 09:00:00,N04,0.0286,0.005653,7.64,-0.0023,7.5e-05,36.0,23.767074,86.411175
2026-03-06 10:00:00,N04,0.2997,0.006737,4.17,-0.0026,0.000115,37.2,23.767074,86.411175
2026-03-06 11:00:00,N04,-0.0465,0.005442,9.52,-0.0025,0.004207,37.9,23.767074,86.411175
2026-03-06 12:00:00,N04,0.0912,0.590329,28.89,-0.011,6.8e-05,38.2,23.767074,86.411175
2026-03-06 13:00:00,N04,0.1301,0.005681,4.66,-0.0026,5e-06,37.9,23.767074,86.411175
2026-03-06 14:00:00,N04,0.0172,0.56244,23.83,-0.011,0.00421,37.2,23.767074,86.411175
2026-03-06 15:00:00,N04,-0.1357,0.506171,39.39,0.0058,0.004103,36.0,23.767074,86.411175
2026-03-06 16:00:00,N04,0.2105,0.007005,9.57,-0.0028,0.003932,34.4,23.767074,86.411175
2026-03-06 17:00:00,N04,0.2689,0.005047,1.39,-0.0021,0.000213,32.6,23.767074,86.411175
2026-03-06 18:00:00,N04,0.0247,0.009284,4.68,-0.0024,0.000306,30.7,23.767074,86.411175
2026-03-06 19:00:00,N04,-0.04,0.00508,2.72,-0.0027,8.2e-05,28.7,23.767074,86.411175
2026-03-06 20:00:00,N04,-0.2576,0.00549,7.22,-0.0022,0.000142,26.9,23.767074,86.411175
2026-03-06 21:00:00,N04,0.0204,0.005762,6.45,-0.0024,2.9e-05,25.4,23.767074,86.411175
2026-03-06 22:00:00,N04,-0.1012,0.005057,2.9,-0.0021,0.000286,24.2,23.767074,86.411175
2026-03-06 23:00:00,N04,0.2761,0.005404,1.2,-0.0018,0.000231,23.4,23.767074,86.411175
2026-03-07 00:00:00,N04,-0.1086,0.005357,1.42,-0.0026,0.000371,27.2,23.767074,86.411175
2026-03-07 01:00:00,N04,0.2589,0.006152,4.81,-0.0026,0.000527,27.5,23.767074,86.411175
2026-03-07 02:00:00,N04,-0.1149,0.007167,8.37,-0.0016,0.000297,28.3,23.767074,86.411175
2026-03-07 03:00:00,N04,0.0326,0.006618,2.54,-0.002,0.000238,29.4,23.767074,86.411175
2026-03-07 04:00:00,N04,-0.1782,0.005863,3.45,-0.002,0.000244,31.0,23.767074,86.411175
2026-03-07 05:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 06:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 07:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 08:00:00,N04,-0.0554,0.710388,20.48,-0.0206,5.7e-05,38.5,23.767074,86.411175
2026-03-07 09:00:00,N04,0.1249,0.007765,4.06,-0.0024,0.008958,40.0,23.767074,86.411175
2026-03-07 10:00:00,N04,0.1833,0.005433,4.62,-0.0027,0.00016,41.2,23.767074,86.411175
2026-03-07 11:00:00,N04,-0.1356,0.006426,8.94,-0.0028,0.000133,42.0,23.767074,86.411175
2026-03-07 12:00:00,N04,-0.1688,0.006574,7.56,-0.003,0.000116,42.2,23.767074,86.411175
2026-03-07 13:00:00,N04,0.2058,0.00613,3.0,-0.003,0.008765,42.0,23.767074,86.411175
2026-03-07 14:00:00,N04,0.0602,0.797735,33.24,-0.0205,0.000555,41.2,23.767074,86.411175
2026-03-07 15:00:00,N04,0.2818,0.645206,28.19,-0.0019,0.008886,40.0,23.767074,86.411175
2026-03-07 16:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 17:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 18:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 19:00:00,N04,-0.2515,0.005373,8.46,-0.0045,0.000444,32.8,23.767074,86.411175
2026-03-07 20:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 21:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 22:00:00,N04,,,,,,,23.767074,86.411175
2026-03-07 23:00:00,N04,,,,,,,23.767074,86.411175
2026-03-08 00:00:00,N04,-0.1577,0.005186,2.21,-0.0039,0.000169,23.8,23.767074,86.411175
2026-03-08 01:00:00,N04,-0.1853,0.007623,6.73,-0.0045,0.000324,24.0,23.767074,86.411175
2026-03-08 02:00:00,N04,0.2025,0.006408,8.41,-0.0045,0.000259,24.8,23.767074,86.411175
2026-03-08 03:00:00,N04,0.1642,0.008055,3.48,-0.005,0.000248,26.0,23.767074,86.411175
2026-03-08 04:00:00,N04,-0.0738,0.005077,6.65,-0.005,0.000388,27.5,23.767074,86.411175
2026-03-08 05:00:00,N04,-0.306,0.005981,5.85,-0.0042,0.000497,29.3,23.767074,86.411175
2026-03-08 06:00:00,N04,-0.1047,0.008331,4.38,-0.004,0.000109,31.3,23.767074,86.411175
2026-03-08 07:00:00,N04,-0.1471,0.006384,3.85,-0.0044,0.000382,33.2,23.767074,86.411175
2026-03-08 08:00:00,N04,-0.2154,0.005494,3.72,-0.0033,0.000469,35.0,23.767074,86.411175
2026-03-08 09:00:00,N04,-0.0336,0.005282,5.31,-0.0035,0.000129,36.6,23.767074,86.411175
2026-03-08 10:00:00,N04,0.0079,0.006977,7.74,-0.0035,0.000283,37.8,23.767074,86.411175
2026-03-08 11:00:00,N04,0.0566,0.005081,7.41,-0.0041,3.5e-05,38.5,23.767074,86.411175
2026-03-08 12:00:00,N04,-0.0968,0.005351,3.83,-0.0034,0.008793,38.8,23.767074,86.411175
2026-03-08 13:00:00,N04,-0.084,0.930622,43.15,-0.0217,0.000576,38.5,23.767074,86.411175
2026-03-08 14:00:00,N04,-0.0335,0.005986,6.45,-0.0046,0.009019,37.8,23.767074,86.411175
2026-03-08 15:00:00,N04,0.0784,0.005874,1.24,-0.0036,0.00058,36.6,23.767074,86.411175
2026-03-08 16:00:00,N04,0.1641,0.007781,6.56,-0.0034,0.000228,35.0,23.767074,86.411175
2026-03-08 17:00:00,N04,-0.0836,0.007796,7.35,-0.0032,0.000384,33.2,23.767074,86.411175
2026-03-08 18:00:00,N04,-0.2809,0.00684,1.94,-0.0042,0.000691,31.3,23.767074,86.411175
2026-03-08 19:00:00,N04,-0.2329,0.006128,3.22,-0.0045,9.7e-05,29.3,23.767074,86.411175
2026-03-08 20:00:00,N04,-0.1237,0.007384,3.59,-0.0044,0.000201,27.5,23.767074,86.411175
2026-03-08 21:00:00,N04,-0.0411,0.00713,3.44,-0.0049,0.000471,26.0,23.767074,86.411175
2026-03-08 22:00:00,N04,-0.1332,0.005525,7.84,-0.0053,6.3e-05,24.8,23.767074,86.411175
2026-03-08 23:00:00,N04,-0.0466,0.006289,5.97,-0.0051,0.000116,24.0,23.767074,86.411175
2026-03-09 00:00:00,N04,0.0852,0.006063,8.52,-0.0051,0.000342,21.6,23.767074,86.411175
2026-03-09 01:00:00,N04,0.0262,0.006083,6.91,-0.0058,0.000737,21.8,23.767074,86.411175
2026-03-09 02:00:00,N04,-0.0378,0.006548,3.81,-0.0066,0.000618,22.6,23.767074,86.411175
2026-03-09 03:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 04:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 05:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 06:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 07:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 08:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 09:00:00,N04,-0.1371,0.501152,40.16,-0.0162,0.004533,34.4,23.767074,86.411175
2026-03-09 10:00:00,N04,0.0461,0.567498,47.11,-0.0155,0.005184,35.6,23.767074,86.411175
2026-03-09 11:00:00,N04,0.0698,0.006444,7.61,-0.0058,0.004203,36.3,23.767074,86.411175
2026-03-09 12:00:00,N04,-0.2021,0.006212,3.87,-0.0071,0.000576,36.6,23.767074,86.411175
2026-03-09 13:00:00,N04,-0.1416,0.006878,4.53,-0.007,0.000169,36.3,23.767074,86.411175
2026-03-09 14:00:00,N04,-0.0167,0.009442,9.7,-0.0074,0.000495,35.6,23.767074,86.411175
2026-03-09 15:00:00,N04,0.021,0.006522,9.47,-0.0079,0.000123,34.4,23.767074,86.411175
2026-03-09 16:00:00,N04,-0.1722,0.006364,6.13,-0.0071,0.000387,32.8,23.767074,86.411175
2026-03-09 17:00:00,N04,0.1203,0.005217,2.02,-0.0072,0.000123,31.0,23.767074,86.411175
2026-03-09 18:00:00,N04,-0.2509,0.007714,6.8,-0.0069,0.000155,29.1,23.767074,86.411175
2026-03-09 19:00:00,N04,0.1056,0.006742,3.18,-0.0069,0.000121,27.1,23.767074,86.411175
2026-03-09 20:00:00,N04,-0.298,0.0062,1.44,-0.0071,5.4e-05,25.3,23.767074,86.411175
2026-03-09 21:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 22:00:00,N04,,,,,,,23.767074,86.411175
2026-03-09 23:00:00,N04,,,,,,,23.767074,86.411175
2026-03-10 00:00:00,N04,0.2259,0.007986,9.33,-0.006,0.000173,23.2,23.767074,86.411175
2026-03-10 01:00:00,N04,-0.2011,0.006918,6.28,-0.0059,4.1e-05,23.4,23.767074,86.411175
2026-03-10 02:00:00,N04,-0.0855,0.007561,1.67,-0.0061,0.000154,24.2,23.767074,86.411175
2026-03-10 03:00:00,N04,-0.0254,0.006541,4.41,-0.0062,8.8e-05,25.4,23.767074,86.411175
2026-03-10 04:00:00,N04,0.0788,0.006002,7.04,-0.0059,7.3e-05,26.9,23.767074,86.411175
2026-03-10 05:00:00,N04,0.0709,0.008246,1.75,-0.0061,0.003795,28.7,23.767074,86.411175
2026-03-10 06:00:00,N04,-0.0585,0.813253,41.7,0.0017,0.000173,30.7,23.767074,86.411175
2026-03-10 07:00:00,N04,-0.0786,0.009538,8.81,-0.0057,0.003761,32.6,23.767074,86.411175
2026-03-10 08:00:00,N04,0.1442,0.009581,7.02,-0.0058,0.000491,34.4,23.767074,86.411175
2026-03-10 09:00:00,N04,0.1925,0.006033,7.17,-0.0047,0.000174,36.0,23.767074,86.411175
2026-03-10 10:00:00,N04,-0.1187,0.006948,5.09,-0.0062,0.001063,37.2,23.767074,86.411175
2026-03-10 11:00:00,N04,-0.0619,0.006323,9.24,-0.0069,0.000367,37.9,23.767074,86.411175
2026-03-10 12:00:00,N04,-0.2945,0.006696,2.93,-0.0069,0.000196,38.2,23.767074,86.411175
2026-03-10 13:00:00,N04,0.1018,0.005571,1.71,-0.0065,0.000646,37.9,23.767074,86.411175
2026-03-10 14:00:00,N04,0.0199,0.007069,3.35,-0.0056,0.010461,37.2,23.767074,86.411175
2026-03-10 15:00:00,N04,0.0999,0.903761,41.27,0.0144,0.009986,36.0,23.767074,86.411175
2026-03-10 16:00:00,N04,0.1164,0.523984,24.11,0.0144,0.009331,34.4,23.767074,86.411175
2026-03-10 17:00:00,N04,0.1973,0.005297,9.82,-0.0042,0.009422,32.6,23.767074,86.411175
2026-03-10 18:00:00,N04,-0.0303,0.006524,7.53,-0.0045,0.000604,30.7,23.767074,86.411175
2026-03-10 19:00:00,N04,0.0907,0.010686,4.71,-0.0054,2.2e-05,28.7,23.767074,86.411175
2026-03-10 20:00:00,N04,0.1086,0.008247,2.87,-0.0045,2.1e-05,26.9,23.767074,86.411175
2026-03-10 21:00:00,N04,0.1768,0.005954,2.08,-0.0055,0.000219,25.4,23.767074,86.411175
2026-03-10 22:00:00,N04,-0.1413,0.006695,9.83,-0.005,0.000783,24.2,23.767074,86.411175
2026-03-10 23:00:00,N04,0.0785,0.005206,1.4,-0.0039,0.000553,23.4,23.767074,86.411175
2026-03-11 00:00:00,N04,-0.3631,0.006543,2.03,-0.0039,0.000327,25.4,23.767074,86.411175
2026-03-11 01:00:00,N04,,,,,,,23.767074,86.411175
2026-03-11 02:00:00,N04,-0.0877,0.00665,1.72,-0.002,0.000727,26.4,23.767074,86.411175
2026-03-11 03:00:00,N04,-0.1996,0.005084,7.68,-0.0018,0.000305,27.6,23.767074,86.411175
2026-03-11 04:00:00,N04,-0.1175,0.006152,5.87,-0.0014,0.000146,29.2,23.767074,86.411175
2026-03-11 05:00:00,N04,-0.1341,0.005133,2.09,-0.0015,8.5e-05,31.0,23.767074,86.411175
2026-03-11 06:00:00,N04,-0.0055,0.006946,5.07,-0.0013,0.000246,32.9,23.767074,86.411175
2026-03-11 07:00:00,N04,0.265,0.005195,7.32,-0.001,0.000384,34.9,23.767074,86.411175
2026-03-11 08:00:00,N04,-0.1179,0.006234,2.65,-0.0005,4e-06,36.7,23.767074,86.411175
2026-03-11 09:00:00,N04,-0.1747,0.007952,3.86,-0.001,0.000294,38.2,23.767074,86.411175
2026-03-11 10:00:00,N04,0.2706,0.006312,5.34,-0.0011,0.00023,39.4,23.767074,86.411175
2026-03-11 11:00:00,N04,-0.1738,0.006017,9.37,-0.0015,0.002958,40.2,23.767074,86.411175
2026-03-11 12:00:00,N04,-0.0797,0.951628,28.26,-0.007,0.00267,40.4,23.767074,86.411175
2026-03-11 13:00:00,N04,0.1722,0.764194,25.21,-0.0068,0.003519,40.2,23.767074,86.411175
2026-03-11 14:00:00,N04,0.0079,0.006382,2.71,0.0,0.003478,39.4,23.767074,86.411175
2026-03-11 15:00:00,N04,0.1664,0.005393,4.2,0.0001,0.008734,38.2,23.767074,86.411175
2026-03-11 16:00:00,N04,0.0688,0.882668,35.88,0.0175,0.011475,36.7,23.767074,86.411175
2026-03-11 17:00:00,N04,0.2267,0.950427,30.59,0.0231,0.005694,34.9,23.767074,86.411175
2026-03-11 18:00:00,N04,0.3044,0.863465,43.03,0.0061,0.011126,32.9,23.767074,86.411175
2026-03-11 19:00:00,N04,0.1016,0.00506,3.01,0.0008,0.002923,31.0,23.767074,86.411175
2026-03-11 20:00:00,N04,0.0182,0.005825,9.93,0.0003,0.000454,29.2,23.767074,86.411175
2026-03-11 21:00:00,N04,,,,,,,23.767074,86.411175
2026-03-11 22:00:00,N04,,,,,,,23.767074,86.411175
2026-03-11 23:00:00,N04,,,,,,,23.767074,86.411175
2026-03-12 00:00:00,N04,,,,,,,23.767074,86.411175
2026-03-12 01:00:00,N04,-0.12,0.006575,3.51,-0.0004,0.000364,27.4,23.767074,86.411175
2026-03-12 02:00:00,N04,0.1246,0.006758,3.28,-0.0007,0.000462,28.1,23.767074,86.411175
2026-03-12 03:00:00,N04,-0.1769,0.008531,1.52,-0.0013,0.000189,29.3,23.767074,86.411175
2026-03-12 04:00:00,N04,0.0516,0.005066,5.78,-0.001,0.000352,30.9,23.767074,86.411175
2026-03-12 05:00:00,N04,0.1988,0.007176,8.61,-0.0006,0.000588,32.7,23.767074,86.411175
2026-03-12 06:00:00,N04,-0.1694,0.007833,8.67,0.0001,0.000166,34.6,23.767074,86.411175
2026-03-12 07:00:00,N04,-0.049,0.006887,5.18,-0.0003,0.000206,36.6,23.767074,86.411175
2026-03-12 08:00:00,N04,,,,,,,23.767074,86.411175
