timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 14:00:00,N02,0.1446,0.708573,36.73,0.0128,0.007476,40.6,23.764546,86.413021
2026-03-02 15:00:00,N02,0.0719,0.771384,24.09,0.0118,0.008682,39.4,23.764546,86.413021
2026-03-02 16:00:00,N02,0.2017,0.006795,7.08,-0.0046,0.008051,37.9,23.764546,86.413021
2026-03-02 17:00:00,N02,0.1522,0.005863,1.53,-0.0043,1.8e-05,36.1,23.764546,86.413021
2026-03-02 18:00:00,N02,0.0938,0.005902,5.85,-0.0046,0.000351,34.1,23.764546,86.413021
2026-03-02 19:00:00,N02,-0.117,0.005913,6.88,-0.005,4.7e-05,32.2,23.764546,86.413021
2026-03-02 20:00:00,N02,-0.0355,0.005033,3.84,-0.0045,0.000351,30.4,23.764546,86.413021
2026-03-02 21:00:00,N02,0.0371,0.005738,9.8,-0.0057,0.000443,28.8,23.764546,86.413021
2026-03-02 22:00:00,N02,0.0649,0.006526,6.79,-0.0054,4.3e-05,27.6,23.764546,86.413021
2026-03-02 23:00:00,N02,0.0987,0.005247,6.54,-0.0056,0.000284,26.9,23.764546,86.413021
2026-03-03 00:00:00,N02,,,,,,,23.764546,86.413021
2026-03-03 01:00:00,N02,,,,,,,23.764546,86.413021
2026-03-03 02:00:00,N02,0.047,0.006353,2.65,-0.0046,6.6e-05,22.7,23.764546,86.413021
2026-03-03 03:00:00,N02,-0.0541,0.00664,9.03,-0.0049,4.2e-05,23.9,23.764546,86.413021
2026-03-03 04:00:00,N02,0.0864,0.00533,3.37,-0.0046,0.000448,25.4,23.764546,86.413021
2026-03-03 05:00:00,N02,-0.0526,0.006256,1.59,-0.004,0.000579,27.3,23.764546,86.413021
2026-03-03 06:00:00,N02,-0.1064,0.005209,7.76,-0.0034,0.000637,29.2,23.764546,86.413021
2026-03-03 07:00:00,N02,-0.0448,0.006118,2.9,-0.0027,0.00022,31.1,23.764546,86.413021
2026-03-03 08:00:00,N02,-0.0305,0.005722,6.76,-0.0038,0.000517,32.9,23.764546,86.413021
2026-03-03 09:00:00,N02,-0.082,0.006432,4.62,-0.0038,0.000609,34.5,23.764546,86.413021
2026-03-03 10:00:00,N02,-0.1007,0.006496,9.17,-0.0026,0.000639,35.7,23.764546,86.413021
2026-03-03 11:00:00,N02,-0.0024,0.008083,9.32,-0.0025,0.000353,36.4,23.764546,86.413021
2026-03-03 12:00:00,N02,0.361,0.007064,7.64,-0.0019,0.000109,36.7,23.764546,86.413021
2026-03-03 13:00:00,N02,-0.0653,0.007344,7.93,-0.0023,7.5e-05,36.4,23.764546,86.413021
2026-03-03 14:00:00,N02,-0.1278,0.010017,5.19,-0.0018,0.000133,35.7,23.764546,86.413021
2026-03-03 15:00:00,N02,-0.0423,0.0066,4.64,-0.0026,9.2e-05,34.5,23.764546,86.413021
2026-03-03 16:00:00,N02,-0.1194,0.005437,2.59,-0.0016,0.011679,32.9,23.764546,86.413021
2026-03-03 17:00:00,N02,0.2382,0.959703,44.28,-0.0259,0.008805,31.1,23.764546,86.413021
2026-03-03 18:00:00,N02,0.0333,0.710786,43.98,-0.0192,0.012529,29.2,23.764546,86.413021
2026-03-03 19:00:00,N02,-0.1221,0.005257,5.86,-0.0009,0.009504,27.3,23.764546,86.413021
2026-03-03 20:00:00,N02,-0.0016,0.006708,7.18,-0.0002,0.000692,25.4,23.764546,86.413021
2026-03-03 21:00:00,N02,-0.4592,0.005653,3.29,0.0005,0.000953,23.9,23.764546,86.413021
2026-03-03 22:00:00,N02,-0.2945,0.005721,6.04,0.0017,0.00053,22.7,23.764546,86.413021
2026-03-03 23:00:00,N02,-0.0085,0.009615,1.11,0.0016,0.000385,22.0,23.764546,86.413021
2026-03-04 00:00:00,N02,-0.1167,0.008886,1.5,0.001,0.00011,26.0,23.764546,86.413021
2026-03-04 01:00:00,N02,0.1177,0.007921,6.27,0.0014,0.00017,26.2,23.764546,86.413021
2026-03-04 02:00:00,N02,-0.0016,0.005429,6.44,0.0013,9.9e-05,27.0,23.764546,86.413021
2026-03-04 03:00:00,N02,0.1072,0.007996,4.04,0.0012,2e-05,28.2,23.764546,86.413021
2026-03-04 04:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 05:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 06:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 07:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 08:00:00,N02,0.0774,0.005116,5.59,0.0022,5.6e-05,37.2,23.764546,86.413021
2026-03-04 09:00:00,N02,-0.0663,0.005605,3.13,0.0024,0.000225,38.8,23.764546,86.413021
2026-03-04 10:00:00,N02,0.072,0.005461,3.56,0.0027,0.000267,40.0,23.764546,86.413021
2026-03-04 11:00:00,N02,-0.3225,0.00691,1.48,0.0029,9.8e-05,40.7,23.764546,86.413021
2026-03-04 12:00:00,N02,0.1581,0.005321,4.95,0.0025,0.004778,41.0,23.764546,86.413021
2026-03-04 13:00:00,N02,-0.1303,0.695476,31.05,0.0125,0.00034,40.7,23.764546,86.413021
2026-03-04 14:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 15:00:00,N02,0.1788,0.005466,2.95,0.0028,0.000441,38.8,23.764546,86.413021
2026-03-04 16:00:00,N02,0.1424,0.006558,4.06,0.0023,0.000384,37.2,23.764546,86.413021
2026-03-04 17:00:00,N02,-0.017,0.008301,1.58,0.002,0.000254,35.4,23.764546,86.413021
2026-03-04 18:00:00,N02,-0.0974,0.006146,2.76,0.0018,0.000163,33.5,23.764546,86.413021
2026-03-04 19:00:00,N02,-0.0243,0.006589,8.43,0.0017,9.8e-05,31.5,23.764546,86.413021
2026-03-04 20:00:00,N02,-0.3283,0.005246,2.4,0.002,0.00047,29.7,23.764546,86.413021
2026-03-04 21:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 22:00:00,N02,,,,,,,23.764546,86.413021
2026-03-04 23:00:00,N02,-0.0613,0.005778,3.41,0.0023,0.000454,26.2,23.764546,86.413021
2026-03-05 00:00:00,N02,-0.1788,0.006214,7.18,0.0016,0.000612,26.1,23.764546,86.413021
2026-03-05 01:00:00,N02,0.4645,0.007614,2.91,0.001,0.000404,26.4,23.764546,86.413021
2026-03-05 02:00:00,N02,0.21,0.007047,6.21,0.0008,6.1e-05,27.1,23.764546,86.413021
2026-03-05 03:00:00,N02,-0.1824,0.006999,3.99,0.0009,5.9e-05,28.3,23.764546,86.413021
2026-03-05 04:00:00,N02,-0.0947,0.005161,3.31,0.0007,7.3e-05,29.9,23.764546,86.413021
2026-03-05 05:00:00,N02,0.1506,0.007833,3.63,0.0008,0.000104,31.7,23.764546,86.413021
2026-03-05 06:00:00,N02,0.124,0.006515,4.7,0.0009,0.000416,33.6,23.764546,86.413021
2026-03-05 07:00:00,N02,-0.0798,0.006647,4.78,0.0016,0.000536,35.6,23.764546,86.413021
2026-03-05 08:00:00,N02,0.1083,0.005174,5.04,0.002,0.000244,37.4,23.764546,86.413021
2026-03-05 09:00:00,N02,-0.3068,0.006137,4.48,0.0021,0.004952,38.9,23.764546,86.413021
2026-03-05 10:00:00,N02,-0.0166,0.998819,48.33,0.0119,0.009181,40.1,23.764546,86.413021
2026-03-05 11:00:00,N02,-0.1619,0.607164,24.99,0.0205,0.002948,40.9,23.764546,86.413021
2026-03-05 12:00:00,N02,-0.1459,0.965559,27.19,0.006,0.009279,41.1,23.764546,86.413021
2026-03-05 13:00:00,N02,-0.0407,0.005433,9.06,0.0019,0.001613,40.9,23.764546,86.413021
2026-03-05 14:00:00,N02,0.1619,0.006208,3.92,0.0027,0.000124,40.1,23.764546,86.413021
2026-03-05 15:00:00,N02,0.1119,0.005088,4.11,0.0022,7.8e-05,38.9,23.764546,86.413021
2026-03-05 16:00:00,N02,-0.0836,0.007537,9.34,0.0026,0.000622,37.4,23.764546,86.413021
2026-03-05 17:00:00,N02,-0.3548,0.005364,4.81,0.0034,0.000126,35.6,23.764546,86.413021
2026-03-05 18:00:00,N02,-0.0249,0.005667,4.55,0.0028,0.000404,33.6,23.764546,86.413021
2026-03-05 19:00:00,N02,,,,,,,23.764546,86.413021
2026-03-05 20:00:00,N02,,,,,,,23.764546,86.413021
2026-03-05 21:00:00,N02,,,,,,,23.764546,86.413021
2026-03-05 22:00:00,N02,,,,,,,23.764546,86.413021
2026-03-05 23:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 00:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 01:00:00,N02,-0.1869,0.005023,9.98,0.0022,0.000111,26.4,23.764546,86.413021
2026-03-06 02:00:00,N02,0.1838,0.005035,5.4,0.0026,0.000723,27.1,23.764546,86.413021
2026-03-06 03:00:00,N02,-0.097,0.005454,5.45,0.0037,0.000551,28.3,23.764546,86.413021
2026-03-06 04:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 05:00:00,N02,-0.0618,0.005879,9.35,0.0036,0.000112,31.7,23.764546,86.413021
2026-03-06 06:00:00,N02,0.0925,0.008563,2.58,0.0035,0.000101,33.6,23.764546,86.413021
2026-03-06 07:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 08:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 09:00:00,N02,-0.068,0.007655,7.91,0.0018,0.000423,38.9,23.764546,86.413021
2026-03-06 10:00:00,N02,0.1951,0.005309,8.55,0.0011,0.000481,40.1,23.764546,86.413021
2026-03-06 11:00:00,N02,-0.1303,0.005742,1.56,0.0009,0.000522,40.8,23.764546,86.413021
2026-03-06 12:00:00,N02,0.1916,0.006247,3.53,0.0001,6e-05,41.1,23.764546,86.413021
2026-03-06 13:00:00,N02,0.0098,0.00502,5.55,0.0007,0.000585,40.8,23.764546,86.413021
2026-03-06 14:00:00,N02,-0.4133,0.006757,9.84,0.0013,0.000466,40.1,23.764546,86.413021
2026-03-06 15:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 16:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 17:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 18:00:00,N02,,,,,,,23.764546,86.413021
2026-03-06 19:00:00,N02,-0.138,0.005016,3.04,0.0018,0.003114,31.7,23.764546,86.413021
2026-03-06 20:00:00,N02,0.1643,0.005002,6.17,0.002,0.000271,29.8,23.764546,86.413021
2026-03-06 21:00:00,N02,0.1627,0.008172,1.1,0.0023,0.000617,28.3,23.764546,86.413021
2026-03-06 22:00:00,N02,0.0109,0.006898,8.54,0.0033,0.000429,27.1,23.764546,86.413021
2026-03-06 23:00:00,N02,-0.1184,0.005734,6.85,0.0032,9.4e-05,26.4,23.764546,86.413021
2026-03-07 00:00:00,N02,0.1704,0.006074,8.68,0.0035,9.8e-05,25.2,23.764546,86.413021
2026-03-07 01:00:00,N02,-0.0856,0.007195,7.5,0.0034,0.000227,25.5,23.764546,86.413021
2026-03-07 02:00:00,N02,0.1006,0.005218,6.09,0.003,0.000409,26.3,23.764546,86.413021
2026-03-07 03:00:00,N02,-0.1162,0.005712,7.63,0.0026,0.000214,27.4,23.764546,86.413021
2026-03-07 04:00:00,N02,-0.0401,0.006732,7.48,0.0026,0.000123,29.0,23.764546,86.413021
2026-03-07 05:00:00,N02,0.0862,0.006476,3.31,0.0023,0.00029,30.8,23.764546,86.413021
2026-03-07 06:00:00,N02,-0.1845,0.008372,3.83,0.002,0.005266,32.7,23.764546,86.413021
2026-03-07 07:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 08:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 09:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 10:00:00,N02,0.2111,0.006049,3.94,0.0025,0.000174,39.2,23.764546,86.413021
2026-03-07 11:00:00,N02,-0.0098,0.006844,8.91,0.0025,0.000237,40.0,23.764546,86.413021
2026-03-07 12:00:00,N02,0.1237,0.008072,5.33,0.002,7e-06,40.2,23.764546,86.413021
2026-03-07 13:00:00,N02,0.1258,0.005798,9.13,0.0025,0.000431,40.0,23.764546,86.413021
2026-03-07 14:00:00,N02,0.1558,0.005571,3.02,0.0029,0.00671,39.2,23.764546,86.413021
2026-03-07 15:00:00,N02,-0.0419,0.809509,24.4,0.0159,0.001419,38.0,23.764546,86.413021
2026-03-07 16:00:00,N02,0.0273,0.966357,24.13,0.0001,0.013862,36.5,23.764546,86.413021
2026-03-07 17:00:00,N02,0.014,0.938343,19.87,-0.0118,0.001627,34.7,23.764546,86.413021
2026-03-07 18:00:00,N02,-0.079,0.007646,8.26,0.0033,0.007904,32.7,23.764546,86.413021
2026-03-07 19:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 20:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 21:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 22:00:00,N02,,,,,,,23.764546,86.413021
2026-03-07 23:00:00,N02,,,,,,,23.764546,86.413021
2026-03-08 00:00:00,N02,-0.0047,0.006242,1.56,0.0049,0.000209,23.0,23.764546,86.413021
2026-03-08 01:00:00,N02,0.1494,0.006953,5.81,0.0044,0.000587,23.2,23.764546,86.413021
2026-03-08 02:00:00,N02,0.2511,0.005585,6.78,0.0037,0.000672,24.0,23.764546,86.413021
2026-03-08 03:00:00,N02,0.1881,0.006217,6.05,0.0031,0.000123,25.2,23.764546,86.413021
2026-03-08 04:00:00,N02,0.0779,0.006003,8.89,0.0035,6.6e-05,26.7,23.764546,86.413021
2026-03-08 05:00:00,N02,-0.1227,0.006064,5.22,0.0032,6.3e-05,28.5,23.764546,86.413021
2026-03-08 06:00:00,N02,0.0942,0.005168,5.17,0.0034,8.1e-05,30.5,23.764546,86.413021
2026-03-08 07:00:00,N02,-0.2234,0.007594,6.95,0.0031,0.000623,32.4,23.764546,86.413021
2026-03-08 08:00:00,N02,0.0819,0.005578,2.26,0.0021,0.000277,34.2,23.764546,86.413021
2026-03-08 09:00:00,N02,-0.0841,0.006751,3.63,0.0025,0.000349,35.8,23.764546,86.413021
2026-03-08 10:00:00,N02,-0.0248,0.005026,8.05,0.0028,0.005225,36.9,23.764546,86.413021
2026-03-08 11:00:00,N02,0.1837,0.806445,32.09,0.0129,0.000168,37.7,23.764546,86.413021
2026-03-08 12:00:00,N02,,,,,,,23.764546,86.413021
2026-03-08 13:00:00,N02,,,,,,,23.764546,86.413021
2026-03-08 14:00:00,N02,,,,,,,23.764546,86.413021
2026-03-08 15:00:00,N02,0.4607,0.005023,5.13,0.0033,0.000193,35.8,23.764546,86.413021
2026-03-08 16:00:00,N02,0.1195,0.005031,3.97,0.0034,0.000444,34.2,23.764546,86.413021
2026-03-08 17:00:00,N02,-0.2325,0.005103,2.34,0.0024,0.000535,32.4,23.764546,86.413021
2026-03-08 18:00:00,N02,0.1884,0.00621,9.61,0.0023,9e-05,30.5,23.764546,86.413021
2026-03-08 19:00:00,N02,-0.1955,0.006351,3.13,0.0023,0.000468,28.5,23.764546,86.413021
2026-03-08 20:00:00,N02,-0.1113,0.005021,8.14,0.0014,0.000614,26.7,23.764546,86.413021
2026-03-08 21:00:00,N02,,,,,,,23.764546,86.413021
2026-03-08 22:00:00,N02,,,,,,,23.764546,86.413021
2026-03-08 23:00:00,N02,,,,,,,23.764546,86.413021
2026-03-09 00:00:00,N02,,,,,,,23.764546,86.413021
2026-03-09 01:00:00,N02,,,,,,,23.764546,86.413021
2026-03-09 02:00:00,N02,0.2623,0.005355,8.56,0.0015,3.2e-05,22.7,23.764546,86.413021
2026-03-09 03:00:00,N02,0.0801,0.006909,2.88,0.0017,0.000196,23.9,23.764546,86.413021
2026-03-09 04:00:00,N02,-0.035,0.006669,9.85,0.0011,0.000341,25.4,23.764546,86.413021
2026-03-09 05:00:00,N02,0.0008,0.005853,5.54,0.001,0.000343,27.2,23.764546,86.413021
2026-03-09 06:00:00,N02,-0.1759,0.005008,6.59,0.0004,0.000142,29.2,23.764546,86.413021
2026-03-09 07:00:00,N02,-0.0412,0.007156,5.73,0.0007,0.000719,31.1,23.764546,86.413021
2026-03-09 08:00:00,N02,0.2498,0.006449,1.81,0.0018,0.000662,32.9,23.764546,86.413021
2026-03-09 09:00:00,N02,-0.1323,0.007481,7.02,0.0021,0.004687,34.5,23.764546,86.413021
2026-03-09 10:00:00,N02,-0.2743,0.826234,43.59,-0.0076,0.004517,35.7,23.764546,86.413021
2026-03-09 11:00:00,N02,-0.0375,0.557003,47.96,-0.007,0.005214,36.4,23.764546,86.413021
2026-03-09 12:00:00,N02,-0.0481,0.010348,9.04,0.0029,0.00459,36.7,23.764546,86.413021
2026-03-09 13:00:00,N02,0.1444,0.006632,7.54,0.0022,0.00481,36.4,23.764546,86.413021
2026-03-09 14:00:00,N02,-0.0098,0.960066,45.26,-0.0067,0.004367,35.7,23.764546,86.413021
2026-03-09 15:00:00,N02,0.1436,0.950722,46.86,-0.0065,0.004915,34.5,23.764546,86.413021
2026-03-09 16:00:00,N02,-0.1491,0.006317,5.02,0.0031,0.004454,32.9,23.764546,86.413021
2026-03-09 17:00:00,N02,0.0426,0.005684,8.6,0.0024,0.000673,31.1,23.764546,86.413021
2026-03-09 18:00:00,N02,0.0784,0.005167,4.07,0.0017,0.000331,29.2,23.764546,86.413021
2026-03-09 19:00:00,N02,-0.0708,0.005384,8.63,0.0017,0.000259,27.2,23.764546,86.413021
2026-03-09 20:00:00,N02,0.1339,0.00702,1.17,0.0012,0.000269,25.4,23.764546,86.413021
2026-03-09 21:00:00,N02,-0.0521,0.005026,4.01,0.0012,0.000231,23.9,23.764546,86.413021
2026-03-09 22:00:00,N02,-0.027,0.005974,4.51,0.0017,0.000306,22.7,23.764546,86.413021
2026-03-09 23:00:00,N02,0.0834,0.006491,1.44,0.0018,2.7e-05,21.9,23.764546,86.413021
2026-03-10 00:00:00,N02,-0.276,0.006948,7.25,0.0017,2e-06,22.8,23.764546,86.413021
2026-03-10 01:00:00,N02,0.1637,0.006847,5.29,0.0018,0.000301,23.0,23.764546,86.413021
2026-03-10 02:00:00,N02,0.0492,0.006453,5.48,0.0011,0.00044,23.8,23.764546,86.413021
2026-03-10 03:00:00,N02,-0.0406,0.005443,4.21,0.0009,0.00031,25.0,23.764546,86.413021
2026-03-10 04:00:00,N02,-0.0876,0.00564,2.2,0.0005,0.000513,26.5,23.764546,86.413021
2026-03-10 05:00:00,N02,0.0659,0.00817,8.64,-0.0001,0.000212,28.3,23.764546,86.413021
2026-03-10 06:00:00,N02,0.1904,0.006402,1.27,0.0001,3.8e-05,30.3,23.764546,86.413021
2026-03-10 07:00:00,N02,0.0596,0.005867,3.61,-0.0002,9.9e-05,32.2,23.764546,86.413021
2026-03-10 08:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 09:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 10:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 11:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 12:00:00,N02,0.0374,0.005584,7.64,-0.0016,0.000382,37.8,23.764546,86.413021
2026-03-10 13:00:00,N02,-0.1752,0.006342,8.87,-0.0017,0.000363,37.5,23.764546,86.413021
2026-03-10 14:00:00,N02,-0.1004,0.006704,7.68,-0.0023,0.000222,36.8,23.764546,86.413021
2026-03-10 15:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 16:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 17:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 18:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 19:00:00,N02,,,,,,,23.764546,86.413021
2026-03-10 20:00:00,N02,0.1211,0.005033,1.89,-0.0014,5.6e-05,26.5,23.764546,86.413021
2026-03-10 21:00:00,N02,0.0491,0.00886,4.78,-0.0017,0.000526,25.0,23.764546,86.413021
2026-03-10 22:00:00,N02,-0.0157,0.00821,2.19,-0.0025,0.000132,23.8,23.764546,86.413021
2026-03-10 23:00:00,N02,0.145,0.007255,7.3,-0.002,0.000375,23.0,23.764546,86.413021
2026-03-11 00:00:00,N02,-0.1967,0.005508,2.35,-0.0017,0.000451,24.4,23.764546,86.413021
2026-03-11 01:00:00,N02,0.0064,0.006251,5.03,-0.0011,0.00057,24.6,23.764546,86.413021
2026-03-11 02:00:00,N02,-0.0336,0.00677,6.78,-0.0006,0.000472,25.4,23.764546,86.413021
2026-03-11 03:00:00,N02,-0.0744,0.006401,1.29,-0.0001,0.00028,26.6,23.764546,86.413021
2026-03-11 04:00:00,N02,0.273,0.006399,3.37,-0.0,0.000194,28.1,23.764546,86.413021
2026-03-11 05:00:00,N02,-0.199,0.006661,7.22,0.0003,0.009649,29.9,23.764546,86.413021
2026-03-11 06:00:00,N02,-0.3568,0.950067,22.02,0.0193,0.009813,31.9,23.764546,86.413021
2026-03-11 07:00:00,N02,0.0642,0.572712,22.3,0.0199,0.008348,33.8,23.764546,86.413021
2026-03-11 08:00:00,N02,-0.3036,0.006869,5.43,0.0026,0.005452,35.6,23.764546,86.413021
2026-03-11 09:00:00,N02,0.2931,0.809258,21.84,0.009,0.003433,37.2,23.764546,86.413021
2026-03-11 10:00:00,N02,-0.1404,0.778009,41.11,0.0095,0.003297,38.4,23.764546,86.413021
2026-03-11 11:00:00,N02,-0.2453,0.006819,7.87,0.0024,0.003462,39.1,23.764546,86.413021
2026-03-11 12:00:00,N02,0.0236,0.006962,8.32,0.0025,0.004786,39.4,23.764546,86.413021
2026-03-11 13:00:00,N02,0.193,0.613901,37.15,0.012,0.00027,39.1,23.764546,86.413021
2026-03-11 14:00:00,N02,,,,,,,23.764546,86.413021
2026-03-11 15:00:00,N02,,,,,,,23.764546,86.413021
2026-03-11 16:00:00,N02,,,,,,,23.764546,86.413021
2026-03-11 17:00:00,N02,,,,,,,23.764546,86.413021
2026-03-11 18:00:00,N02,,,,,,,23.764546,86.413021
2026-03-11 19:00:00,N02,-0.1126,0.008328,3.67,0.0039,4.6e-05,29.9,23.764546,86.413021
2026-03-11 20:00:00,N02,0.0898,0.010254,4.91,0.0033,0.000145,28.1,23.764546,86.413021
2026-03-11 21:00:00,N02,-0.0987,0.005458,4.66,0.0036,0.000188,26.6,23.764546,86.413021
2026-03-11 22:00:00,N02,-0.0099,0.005117,9.51,0.0036,0.000258,25.4,23.764546,86.413021
2026-03-11 23:00:00,N02,-0.0358,0.00526,9.45,0.0042,9.4e-05,24.6,23.764546,86.413021
2026-03-12 00:00:00,N02,-0.1254,0.007847,6.91,0.0038,0.000573,24.9,23.764546,86.413021
2026-03-12 01:00:00,N02,0.1094,0.008085,1.55,0.003,0.000399,25.2,23.764546,86.413021
2026-03-12 02:00:00,N02,0.142,0.007773,8.09,0.003,0.000254,25.9,23.764546,86.413021
2026-03-12 03:00:00,N02,-0.1789,0.005445,6.62,0.0025,0.000109,27.1,23.764546,86.413021
2026-03-12 04:00:00,N02,0.1801,0.005069,3.65,0.0032,0.000313,28.6,23.764546,86.413021
2026-03-12 05:00:00,N02,0.0952,0.005033,9.42,0.0031,0.000358,30.5,23.764546,86.413021
2026-03-12 06:00:00,N02,-0.1337,0.007679,8.91,0.0025,0.000688,32.4,23.764546,86.413021
2026-03-12 07:00:00,N02,-0.0131,0.005406,2.37,0.0018,0.005585,34.3,23.764546,86.413021
2026-03-12 08:00:00,N02,-0.0593,0.552349,32.1,0.0137,7.2e-05,36.1,23.764546,86.413021
2026-03-12 09:00:00,N02,0.1204,0.007656,5.56,0.0019,0.006162,37.7,23.764546,86.413021
2026-03-12 10:00:00,N02,0.151,0.006509,9.11,0.0014,0.000249,38.9,23.764546,86.413021
2026-03-12 11:00:00,N02,0.1872,0.007758,7.94,0.0014,0.000218,39.6,23.764546,86.413021
2026-03-12 12:00:00,N02,0.1358,0.005714,9.41,0.0018,0.000533,39.9,23.764546,86.413021
2026-03-12 13:00:00,N02,-0.0648,0.005077,4.19,0.0025,0.000369,39.6,23.764546,86.413021
