timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 23:00:00,N01,-0.162,0.006655,6.73,0.0016,7.5e-05,28.1,23.765864,86.413335
2026-03-02 00:00:00,N01,0.0827,0.007073,6.11,0.0018,0.00017,26.6,23.765864,86.413335
2026-03-02 01:00:00,N01,0.0609,0.005624,6.32,0.0019,9.3e-05,26.9,23.765864,86.413335
2026-03-02 02:00:00,N01,0.0132,0.007071,9.31,0.002,0.000116,27.6,23.765864,86.413335
2026-03-02 03:00:00,N01,-0.1865,0.005498,9.33,0.0022,7.1e-05,28.8,23.765864,86.413335
2026-03-02 04:00:00,N01,0.2614,0.00569,8.99,0.0019,0.000219,30.4,23.765864,86.413335
2026-03-02 05:00:00,N01,0.165,0.007067,5.17,0.0017,2.9e-05,32.2,23.765864,86.413335
2026-03-02 06:00:00,N01,-0.2068,0.00511,6.6,0.0018,6.6e-05,34.1,23.765864,86.413335
2026-03-02 07:00:00,N01,0.1681,0.005231,1.1,0.0016,0.000226,36.1,23.765864,86.413335
2026-03-02 08:00:00,N01,0.2256,0.005641,9.91,0.0013,0.00021,37.9,23.765864,86.413335
2026-03-02 09:00:00,N01,0.1658,0.005255,4.21,0.002,0.000445,39.4,23.765864,86.413335
2026-03-02 10:00:00,N01,0.0858,0.00539,2.17,0.0022,0.003807,40.6,23.765864,86.413335
2026-03-02 11:00:00,N01,0.1558,0.55269,26.59,-0.0056,0.003766,41.4,23.765864,86.413335
2026-03-02 12:00:00,N01,-0.0453,0.998551,47.37,-0.0053,0.004574,41.6,23.765864,86.413335
2026-03-02 13:00:00,N01,-0.3567,0.00897,6.36,0.0036,0.000205,41.4,23.765864,86.413335
2026-03-02 14:00:00,N01,0.136,0.553128,19.9,-0.0057,0.004961,40.6,23.765864,86.413335
2026-03-02 15:00:00,N01,,,,,,,23.765864,86.413335
2026-03-02 16:00:00,N01,,,,,,,23.765864,86.413335
2026-03-02 17:00:00,N01,,,,,,,23.765864,86.413335
2026-03-02 18:00:00,N01,,,,,,,23.765864,86.413335
2026-03-02 19:00:00,N01,0.1045,0.008961,4.18,0.0032,0.000235,32.2,23.765864,86.413335
2026-03-02 20:00:00,N01,-0.2264,0.006232,9.27,0.003,0.000411,30.4,23.765864,86.413335
2026-03-02 21:00:00,N01,-0.1016,0.006556,9.38,0.0024,4.1e-05,28.8,23.765864,86.413335
2026-03-02 22:00:00,N01,0.0165,0.009837,6.94,0.0031,5.2e-05,27.6,23.765864,86.413335
2026-03-02 23:00:00,N01,0.0381,0.006795,3.46,0.0025,0.000379,26.9,23.765864,86.413335
2026-03-03 00:00:00,N01,0.1194,0.008101,5.44,0.0023,3.6e-05,21.7,23.765864,86.413335
2026-03-03 01:00:00,N01,-0.0319,0.005277,6.84,0.0024,0.000147,22.0,23.765864,86.413335
2026-03-03 02:00:00,N01,0.2117,0.005816,1.58,0.002,0.00012,22.7,23.765864,86.413335
2026-03-03 03:00:00,N01,-0.0245,0.006254,7.47,0.0026,0.00023,23.9,23.765864,86.413335
2026-03-03 04:00:00,N01,-0.3211,0.006182,8.97,0.0025,0.00028,25.4,23.765864,86.413335
2026-03-03 05:00:00,N01,-0.2602,0.005497,4.08,0.0032,0.000291,27.3,23.765864,86.413335
2026-03-03 06:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 07:00:00,N01,-0.0495,0.006563,6.83,0.0038,0.000543,31.1,23.765864,86.413335
2026-03-03 08:00:00,N01,-0.0024,0.005751,8.36,0.0041,0.000237,32.9,23.765864,86.413335
2026-03-03 09:00:00,N01,-0.1488,0.005718,6.4,0.0043,0.000387,34.5,23.765864,86.413335
2026-03-03 10:00:00,N01,-0.0237,0.00725,7.03,0.0049,0.000453,35.7,23.765864,86.413335
2026-03-03 11:00:00,N01,0.0884,0.007118,2.74,0.0052,1e-06,36.4,23.765864,86.413335
2026-03-03 12:00:00,N01,-0.1659,0.007671,1.47,0.0049,0.000223,36.7,23.765864,86.413335
2026-03-03 13:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 14:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 15:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 16:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 17:00:00,N01,0.1452,0.737274,21.18,-0.0233,0.005561,31.1,23.765864,86.413335
2026-03-03 18:00:00,N01,-0.0896,0.98452,44.68,-0.006,0.013973,29.2,23.765864,86.413335
2026-03-03 19:00:00,N01,0.0297,0.006079,4.31,0.0047,0.005318,27.3,23.765864,86.413335
2026-03-03 20:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 21:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 22:00:00,N01,,,,,,,23.765864,86.413335
2026-03-03 23:00:00,N01,,,,,,,23.765864,86.413335
2026-03-04 00:00:00,N01,0.0623,0.008712,9.14,0.0057,0.000217,26.0,23.765864,86.413335
2026-03-04 01:00:00,N01,0.2379,0.005508,5.93,0.0052,0.000398,26.2,23.765864,86.413335
2026-03-04 02:00:00,N01,-0.1952,0.005583,2.68,0.0065,0.000917,27.0,23.765864,86.413335
2026-03-04 03:00:00,N01,0.0808,0.00611,2.7,0.007,0.000188,28.2,23.765864,86.413335
2026-03-04 04:00:00,N01,0.0223,0.005746,5.56,0.0068,0.000469,29.7,23.765864,86.413335
2026-03-04 05:00:00,N01,-0.1944,0.00618,7.69,0.0061,0.00012,31.5,23.765864,86.413335
2026-03-04 06:00:00,N01,0.0592,0.005891,1.06,0.0066,0.000225,33.5,23.765864,86.413335
2026-03-04 07:00:00,N01,-0.0579,0.005683,2.48,0.0056,0.000889,35.4,23.765864,86.413335
2026-03-04 08:00:00,N01,0.0084,0.006499,8.51,0.0048,0.000253,37.2,23.765864,86.413335
2026-03-04 09:00:00,N01,-0.0551,0.00733,8.49,0.0051,0.000139,38.8,23.765864,86.413335
2026-03-04 10:00:00,N01,0.0169,0.005223,3.39,0.0045,0.000173,40.0,23.765864,86.413335
2026-03-04 11:00:00,N01,0.0186,0.005332,7.56,0.0048,5.6e-05,40.7,23.765864,86.413335
2026-03-04 12:00:00,N01,-0.1654,0.006084,9.67,0.0047,0.004527,41.0,23.765864,86.413335
2026-03-04 13:00:00,N01,-0.0301,0.673219,20.63,0.0138,0.000309,40.7,23.765864,86.413335
2026-03-04 14:00:00,N01,,,,,,,23.765864,86.413335
2026-03-04 15:00:00,N01,,,,,,,23.765864,86.413335
2026-03-04 16:00:00,N01,0.0486,0.006228,1.21,0.0041,0.000113,37.2,23.765864,86.413335
2026-03-04 17:00:00,N01,-0.1331,0.007631,2.44,0.0041,1e-06,35.4,23.765864,86.413335
2026-03-04 18:00:00,N01,0.1172,0.005233,3.56,0.0041,0.000105,33.5,23.765864,86.413335
2026-03-04 19:00:00,N01,-0.1699,0.006702,7.08,0.0039,0.000178,31.5,23.765864,86.413335
2026-03-04 20:00:00,N01,0.0155,0.008124,9.38,0.0045,0.000486,29.7,23.765864,86.413335
2026-03-04 21:00:00,N01,-0.0794,0.0055,2.46,0.0049,0.000401,28.2,23.765864,86.413335
2026-03-04 22:00:00,N01,-0.1613,0.005778,7.45,0.0053,0.000226,27.0,23.765864,86.413335
2026-03-04 23:00:00,N01,0.0725,0.006686,5.69,0.0054,0.000118,26.2,23.765864,86.413335
2026-03-05 00:00:00,N01,-0.2096,0.005038,5.93,0.005,3.1e-05,26.1,23.765864,86.413335
2026-03-05 01:00:00,N01,0.0968,0.005598,6.61,0.0053,0.00025,26.4,23.765864,86.413335
2026-03-05 02:00:00,N01,-0.0821,0.007091,6.83,0.0045,4.7e-05,27.1,23.765864,86.413335
2026-03-05 03:00:00,N01,-0.1298,0.008664,2.9,0.0054,0.000257,28.3,23.765864,86.413335
2026-03-05 04:00:00,N01,-0.2217,0.006129,4.13,0.005,1.8e-05,29.9,23.765864,86.413335
2026-03-05 05:00:00,N01,0.0147,0.007344,6.37,0.0053,0.00018,31.7,23.765864,86.413335
2026-03-05 06:00:00,N01,,,,,,,23.765864,86.413335
2026-03-05 07:00:00,N01,,,,,,,23.765864,86.413335
2026-03-05 08:00:00,N01,,,,,,,23.765864,86.413335
2026-03-05 09:00:00,N01,,,,,,,23.765864,86.413335
2026-03-05 10:00:00,N01,,,,,,,23.765864,86.413335
2026-03-05 11:00:00,N01,-0.0077,0.745462,27.1,0.019,0.01351,40.9,23.765864,86.413335
2026-03-05 12:00:00,N01,0.0125,0.975048,25.21,0.0239,0.007114,41.1,23.765864,86.413335
2026-03-05 13:00:00,N01,0.0607,0.006127,9.95,0.0048,0.009391,40.9,23.765864,86.413335
2026-03-05 14:00:00,N01,0.1311,0.006385,5.18,0.0051,8.7e-05,40.1,23.765864,86.413335
2026-03-05 15:00:00,N01,0.0342,0.007613,4.55,0.005,6.7e-05,38.9,23.765864,86.413335
2026-03-05 16:00:00,N01,-0.0497,0.006216,2.24,0.0052,0.000122,37.4,23.765864,86.413335
2026-03-05 17:00:00,N01,0.075,0.006909,5.31,0.0052,2.2e-05,35.6,23.765864,86.413335
2026-03-05 18:00:00,N01,-0.018,0.006907,6.71,0.0052,0.000403,33.6,23.765864,86.413335
2026-03-05 19:00:00,N01,0.0906,0.005133,7.0,0.0044,0.000592,31.7,23.765864,86.413335
2026-03-05 20:00:00,N01,0.1052,0.007109,6.72,0.004,0.00031,29.9,23.765864,86.413335
2026-03-05 21:00:00,N01,-0.0873,0.006696,3.01,0.0038,0.000227,28.3,23.765864,86.413335
2026-03-05 22:00:00,N01,0.0891,0.006273,8.23,0.0035,4.4e-05,27.1,23.765864,86.413335
2026-03-05 23:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 00:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 01:00:00,N01,0.003,0.007054,7.42,0.0037,3.9e-05,26.4,23.765864,86.413335
2026-03-06 02:00:00,N01,-0.0138,0.007602,6.12,0.0037,0.000105,27.1,23.765864,86.413335
2026-03-06 03:00:00,N01,0.1005,0.005408,8.61,0.0039,7e-06,28.3,23.765864,86.413335
2026-03-06 04:00:00,N01,0.1275,0.007295,2.85,0.0037,7.4e-05,29.8,23.765864,86.413335
2026-03-06 05:00:00,N01,-0.1653,0.006586,2.1,0.0041,0.000167,31.7,23.765864,86.413335
2026-03-06 06:00:00,N01,0.017,0.005007,2.87,0.0041,0.000191,33.6,23.765864,86.413335
2026-03-06 07:00:00,N01,-0.0956,0.005861,7.74,0.0044,0.000109,35.5,23.765864,86.413335
2026-03-06 08:00:00,N01,0.0951,0.005708,5.3,0.0043,0.000286,37.3,23.765864,86.413335
2026-03-06 09:00:00,N01,-0.0821,0.009883,7.85,0.0039,8.9e-05,38.9,23.765864,86.413335
2026-03-06 10:00:00,N01,-0.0264,0.006384,5.29,0.0041,2.7e-05,40.1,23.765864,86.413335
2026-03-06 11:00:00,N01,0.079,0.005065,3.39,0.0038,0.000445,40.8,23.765864,86.413335
2026-03-06 12:00:00,N01,-0.0787,0.006958,9.7,0.0032,0.000133,41.1,23.765864,86.413335
2026-03-06 13:00:00,N01,0.0355,0.007483,5.86,0.0035,0.000379,40.8,23.765864,86.413335
2026-03-06 14:00:00,N01,-0.0015,0.006958,6.24,0.004,0.000258,40.1,23.765864,86.413335
2026-03-06 15:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 16:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 17:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 18:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 19:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 20:00:00,N01,0.0454,0.005904,9.28,0.0036,0.000241,29.8,23.765864,86.413335
2026-03-06 21:00:00,N01,-0.0485,0.005275,9.02,0.0031,0.000448,28.3,23.765864,86.413335
2026-03-06 22:00:00,N01,,,,,,,23.765864,86.413335
2026-03-06 23:00:00,N01,,,,,,,23.765864,86.413335
2026-03-07 00:00:00,N01,,,,,,,23.765864,86.413335
2026-03-07 01:00:00,N01,-0.327,0.007218,4.24,0.0026,0.000365,25.5,23.765864,86.413335
2026-03-07 02:00:00,N01,-0.0528,0.007145,1.89,0.0022,0.000144,26.3,23.765864,86.413335
2026-03-07 03:00:00,N01,0.094,0.005346,4.07,0.0023,0.00025,27.4,23.765864,86.413335
2026-03-07 04:00:00,N01,0.0292,0.00818,3.7,0.0027,0.0004,29.0,23.765864,86.413335
2026-03-07 05:00:00,N01,-0.1048,0.005983,7.94,0.0031,5e-06,30.8,23.765864,86.413335
2026-03-07 06:00:00,N01,0.1226,0.005193,2.26,0.0027,0.008918,32.7,23.765864,86.413335
2026-03-07 07:00:00,N01,-0.0816,0.937225,44.98,0.0209,1.2e-05,34.7,23.765864,86.413335
2026-03-07 08:00:00,N01,-0.0147,0.007747,9.11,0.0027,0.009278,36.5,23.765864,86.413335
2026-03-07 09:00:00,N01,0.203,0.006779,8.03,0.0024,0.000501,38.0,23.765864,86.413335
2026-03-07 10:00:00,N01,0.0486,0.007044,4.64,0.0017,0.0003,39.2,23.765864,86.413335
2026-03-07 11:00:00,N01,0.2237,0.006463,8.24,0.0018,0.000371,40.0,23.765864,86.413335
2026-03-07 12:00:00,N01,0.2003,0.007004,4.98,0.001,0.000436,40.2,23.765864,86.413335
2026-03-07 13:00:00,N01,-0.0007,0.005582,9.27,0.0009,0.000359,40.0,23.765864,86.413335
2026-03-07 14:00:00,N01,0.0641,0.005286,1.46,0.0003,0.006499,39.2,23.765864,86.413335
2026-03-07 15:00:00,N01,-0.0521,0.570059,40.33,0.0139,0.002075,38.0,23.765864,86.413335
2026-03-07 16:00:00,N01,0.1049,0.656261,29.68,-0.0039,0.015903,36.5,23.765864,86.413335
2026-03-07 17:00:00,N01,-0.1721,0.817916,33.37,-0.0179,0.001962,34.7,23.765864,86.413335
2026-03-07 18:00:00,N01,-0.0143,0.006545,3.24,0.0,0.009071,32.7,23.765864,86.413335
2026-03-07 19:00:00,N01,0.0064,0.005354,3.76,0.0003,0.000117,30.8,23.765864,86.413335
2026-03-07 20:00:00,N01,0.0966,0.005575,2.34,0.0003,0.000468,29.0,23.765864,86.413335
2026-03-07 21:00:00,N01,0.1553,0.005902,4.88,0.0012,1e-05,27.4,23.765864,86.413335
2026-03-07 22:00:00,N01,0.0005,0.005528,5.41,0.0002,0.000122,26.3,23.765864,86.413335
2026-03-07 23:00:00,N01,-0.0429,0.008383,2.43,0.0009,0.000824,25.5,23.765864,86.413335
2026-03-08 00:00:00,N01,-0.0068,0.005484,2.0,0.0019,0.000514,23.0,23.765864,86.413335
2026-03-08 01:00:00,N01,-0.1241,0.007384,3.98,0.002,0.000138,23.2,23.765864,86.413335
2026-03-08 02:00:00,N01,0.0339,0.006813,2.13,0.0016,0.000176,24.0,23.765864,86.413335
2026-03-08 03:00:00,N01,-0.1991,0.006463,2.08,0.0016,0.000359,25.2,23.765864,86.413335
2026-03-08 04:00:00,N01,0.136,0.005287,2.55,0.0023,0.000543,26.7,23.765864,86.413335
2026-03-08 05:00:00,N01,0.2157,0.006583,4.56,0.0027,0.000143,28.5,23.765864,86.413335
2026-03-08 06:00:00,N01,0.0887,0.006868,3.71,0.0026,0.000206,30.5,23.765864,86.413335
2026-03-08 07:00:00,N01,0.2402,0.006822,7.81,0.0023,2.4e-05,32.4,23.765864,86.413335
2026-03-08 08:00:00,N01,0.1731,0.00742,3.17,0.0026,7.7e-05,34.2,23.765864,86.413335
2026-03-08 09:00:00,N01,-0.0428,0.005692,3.01,0.0024,7.8e-05,35.8,23.765864,86.413335
2026-03-08 10:00:00,N01,-0.005,0.005346,7.12,0.0027,0.00378,36.9,23.765864,86.413335
2026-03-08 11:00:00,N01,,,,,,,23.765864,86.413335
2026-03-08 12:00:00,N01,-0.2076,0.006449,4.6,0.0028,0.003344,38.0,23.765864,86.413335
2026-03-08 13:00:00,N01,0.0138,0.006695,1.46,0.0033,0.000176,37.7,23.765864,86.413335
2026-03-08 14:00:00,N01,0.0606,0.006029,4.18,0.0031,0.000105,36.9,23.765864,86.413335
2026-03-08 15:00:00,N01,0.0924,0.005225,4.05,0.0031,0.000135,35.8,23.765864,86.413335
2026-03-08 16:00:00,N01,-0.0425,0.006571,7.89,0.0028,0.000442,34.2,23.765864,86.413335
2026-03-08 17:00:00,N01,0.029,0.008347,1.3,0.0022,0.000374,32.4,23.765864,86.413335
2026-03-08 18:00:00,N01,0.0473,0.008829,6.14,0.0021,9.3e-05,30.5,23.765864,86.413335
2026-03-08 19:00:00,N01,0.0523,0.006054,5.8,0.002,0.000165,28.5,23.765864,86.413335
2026-03-08 20:00:00,N01,-0.0368,0.005651,2.91,0.0024,0.000727,26.7,23.765864,86.413335
2026-03-08 21:00:00,N01,-0.2017,0.006815,4.03,0.0035,0.001023,25.2,23.765864,86.413335
2026-03-08 22:00:00,N01,0.0742,0.007634,8.97,0.0045,0.000608,24.0,23.765864,86.413335
2026-03-08 23:00:00,N01,-0.1011,0.006121,4.76,0.0047,0.000534,23.2,23.765864,86.413335
2026-03-09 00:00:00,N01,-0.1149,0.006993,5.3,0.0034,0.00032,21.7,23.765864,86.413335
2026-03-09 01:00:00,N01,-0.0937,0.005237,8.02,0.0041,1.8e-05,21.9,23.765864,86.413335
2026-03-09 02:00:00,N01,0.0855,0.005014,1.76,0.0034,0.00014,22.7,23.765864,86.413335
2026-03-09 03:00:00,N01,0.0762,0.00586,4.5,0.0038,0.000121,23.9,23.765864,86.413335
2026-03-09 04:00:00,N01,0.0441,0.005068,5.71,0.0032,0.000196,25.4,23.765864,86.413335
2026-03-09 05:00:00,N01,-0.2814,0.006705,4.6,0.0042,0.000739,27.2,23.765864,86.413335
2026-03-09 06:00:00,N01,,,,,,,23.765864,86.413335
2026-03-09 07:00:00,N01,,,,,,,23.765864,86.413335
2026-03-09 08:00:00,N01,,,,,,,23.765864,86.413335
2026-03-09 09:00:00,N01,,,,,,,23.765864,86.413335
2026-03-09 10:00:00,N01,,,,,,,23.765864,86.413335
2026-03-09 11:00:00,N01,-0.0663,0.894978,21.35,0.0173,0.007086,36.4,23.765864,86.413335
2026-03-09 12:00:00,N01,0.0591,0.007773,2.75,0.0035,0.006882,36.7,23.765864,86.413335
2026-03-09 13:00:00,N01,0.0438,0.006436,5.3,0.0035,0.002766,36.4,23.765864,86.413335
2026-03-09 14:00:00,N01,-0.1417,0.891009,40.7,-0.002,0.002441,35.7,23.765864,86.413335
2026-03-09 15:00:00,N01,-0.0415,0.905808,38.52,-0.0014,0.002783,34.5,23.765864,86.413335
2026-03-09 16:00:00,N01,0.2185,0.005593,9.1,0.0035,0.002583,32.9,23.765864,86.413335
2026-03-09 17:00:00,N01,-0.068,0.009082,5.4,0.0038,4.6e-05,31.1,23.765864,86.413335
2026-03-09 18:00:00,N01,0.1473,0.008563,2.11,0.0034,0.000147,29.2,23.765864,86.413335
2026-03-09 19:00:00,N01,0.0317,0.006718,6.76,0.0035,2.3e-05,27.2,23.765864,86.413335
2026-03-09 20:00:00,N01,0.1836,0.005364,6.36,0.0034,0.000128,25.4,23.765864,86.413335
2026-03-09 21:00:00,N01,-0.0436,0.010088,6.07,0.0032,0.000369,23.9,23.765864,86.413335
2026-03-09 22:00:00,N01,-0.008,0.005394,2.92,0.0027,0.000602,22.7,23.765864,86.413335
2026-03-09 23:00:00,N01,-0.2416,0.006335,9.08,0.002,2e-06,21.9,23.765864,86.413335
2026-03-10 00:00:00,N01,-0.0072,0.005526,2.28,0.0026,0.000146,22.8,23.765864,86.413335
2026-03-10 01:00:00,N01,-0.1108,0.007352,5.08,0.0023,0.000294,23.0,23.765864,86.413335
2026-03-10 02:00:00,N01,-0.1491,0.006524,4.8,0.0021,0.000178,23.8,23.765864,86.413335
2026-03-10 03:00:00,N01,0.0144,0.006035,6.56,0.002,0.000328,25.0,23.765864,86.413335
2026-03-10 04:00:00,N01,0.0562,0.008261,4.45,0.0014,0.000171,26.5,23.765864,86.413335
2026-03-10 05:00:00,N01,0.0577,0.007834,5.09,0.0016,0.00047,28.3,23.765864,86.413335
2026-03-10 06:00:00,N01,-0.1615,0.005231,9.31,0.0023,0.000293,30.3,23.765864,86.413335
2026-03-10 07:00:00,N01,0.0234,0.005719,4.92,0.0022,0.000602,32.2,23.765864,86.413335
2026-03-10 08:00:00,N01,0.1265,0.008636,5.56,0.0011,0.005816,34.0,23.765864,86.413335
2026-03-10 09:00:00,N01,0.1539,0.993079,39.15,-0.0094,0.000437,35.6,23.765864,86.413335
2026-03-10 10:00:00,N01,,,,,,,23.765864,86.413335
2026-03-10 11:00:00,N01,,,,,,,23.765864,86.413335
2026-03-10 12:00:00,N01,0.25,0.005891,5.59,0.001,4.8e-05,37.8,23.765864,86.413335
2026-03-10 13:00:00,N01,-0.0753,0.005219,3.65,0.0012,0.00027,37.5,23.765864,86.413335
2026-03-10 14:00:00,N01,-0.0077,0.005138,9.24,0.0015,0.000269,36.8,23.765864,86.413335
2026-03-10 15:00:00,N01,-0.0549,0.005301,7.14,0.0018,0.000541,35.6,23.765864,86.413335
2026-03-10 16:00:00,N01,-0.0086,0.006483,6.09,0.0005,0.00682,34.0,23.765864,86.413335
2026-03-10 17:00:00,N01,-0.0545,0.810115,23.51,-0.0119,0.006339,32.2,23.765864,86.413335
2026-03-10 18:00:00,N01,0.1146,0.923776,42.54,-0.0122,0.006089,30.3,23.765864,86.413335
2026-03-10 19:00:00,N01,-0.2479,0.007296,6.21,0.0003,0.006276,28.3,23.765864,86.413335
2026-03-10 20:00:00,N01,-0.229,0.007159,3.05,0.0003,0.000215,26.5,23.765864,86.413335
2026-03-10 21:00:00,N01,-0.3777,0.007558,2.21,0.0007,0.000207,25.0,23.765864,86.413335
2026-03-10 22:00:00,N01,0.0346,0.005137,8.14,0.0007,8e-05,23.8,23.765864,86.413335
2026-03-10 23:00:00,N01,-0.1457,0.005856,5.34,0.0006,5e-05,23.0,23.765864,86.413335
2026-03-11 00:00:00,N01,0.0381,0.005054,7.34,0.0008,0.000163,24.4,23.765864,86.413335
2026-03-11 01:00:00,N01,0.1359,0.00742,1.38,0.0009,5e-06,24.6,23.765864,86.413335
2026-03-11 02:00:00,N01,0.0095,0.006808,3.47,0.0008,0.000366,25.4,23.765864,86.413335
2026-03-11 03:00:00,N01,-0.1717,0.005361,3.26,0.0016,0.000407,26.6,23.765864,86.413335
2026-03-11 04:00:00,N01,0.1483,0.007497,5.32,0.0017,0.000301,28.1,23.765864,86.413335
2026-03-11 05:00:00,N01,0.0889,0.007325,8.72,0.0022,0.007376,29.9,23.765864,86.413335
2026-03-11 06:00:00,N01,0.0345,0.852925,41.9,-0.0131,0.007865,31.9,23.765864,86.413335
2026-03-11 07:00:00,N01,-0.218,0.578968,47.31,-0.0135,0.007142,33.8,23.765864,86.413335
2026-03-11 08:00:00,N01,0.2341,0.006202,4.97,0.0012,0.01285,35.6,23.765864,86.413335
2026-03-11 09:00:00,N01,-0.2641,0.908655,28.15,0.0122,0.005356,37.2,23.765864,86.413335
2026-03-11 10:00:00,N01,0.1298,0.784746,18.21,0.0119,0.005114,38.4,23.765864,86.413335
2026-03-11 11:00:00,N01,0.1991,0.007755,9.55,0.002,0.00502,39.1,23.765864,86.413335
2026-03-11 12:00:00,N01,-0.005,0.005857,6.44,0.0019,0.006254,39.4,23.765864,86.413335
2026-03-11 13:00:00,N01,0.2403,0.508474,23.47,-0.0105,0.000411,39.1,23.765864,86.413335
2026-03-11 14:00:00,N01,0.1332,0.007564,3.94,0.0027,0.006824,38.4,23.765864,86.413335
2026-03-11 15:00:00,N01,-0.0077,0.007662,6.46,0.0031,6e-06,37.2,23.765864,86.413335
2026-03-11 16:00:00,N01,-0.073,0.006492,7.16,0.0027,0.000512,35.6,23.765864,86.413335
2026-03-11 17:00:00,N01,0.1541,0.00576,4.12,0.0021,0.000144,33.8,23.765864,86.413335
2026-03-11 18:00:00,N01,-0.1088,0.00579,5.38,0.0024,5.9e-05,31.9,23.765864,86.413335
2026-03-11 19:00:00,N01,0.2529,0.008715,9.89,0.002,0.000363,29.9,23.765864,86.413335
2026-03-11 20:00:00,N01,-0.1345,0.008696,8.02,0.0017,8e-05,28.1,23.765864,86.413335
2026-03-11 21:00:00,N01,0.0668,0.006321,3.88,0.0021,0.000697,26.6,23.765864,86.413335
2026-03-11 22:00:00,N01,0.1986,0.007658,9.8,0.0031,0.0002,25.4,23.765864,86.413335
2026-03-11 23:00:00,N01,0.062,0.005443,2.47,0.0025,4e-05,24.6,23.765864,86.413335
2026-03-12 00:00:00,N01,-0.0383,0.009428,7.99,0.003,6.4e-05,24.9,23.765864,86.413335
2026-03-12 01:00:00,N01,-0.0586,0.008663,3.62,0.0024,0.000772,25.2,23.765864,86.413335
2026-03-12 02:00:00,N01,0.1654,0.006527,9.8,0.0014,0.000365,25.9,23.765864,86.413335
2026-03-12 03:00:00,N01,0.0052,0.005335,9.31,0.0017,0.000105,27.1,23.765864,86.413335
2026-03-12 04:00:00,N01,0.055,0.00692,2.73,0.0016,0.000361,28.6,23.765864,86.413335
2026-03-12 05:00:00,N01,-0.0175,0.01049,9.39,0.001,6.1e-05,30.5,23.765864,86.413335
2026-03-12 06:00:00,N01,,,,,,,23.765864,86.413335
2026-03-12 07:00:00,N01,,,,,,,23.765864,86.413335
