timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 21:00:00,N08,-0.044,0.008301,2.13,0.0013,0.000359,28.8,23.766553,86.407052
2026-03-02 22:00:00,N08,-0.0019,0.005767,5.09,0.0013,0.000414,27.6,23.766553,86.407052
2026-03-02 23:00:00,N08,0.0342,0.008305,8.52,0.0004,5.2e-05,26.9,23.766553,86.407052
2026-03-03 00:00:00,N08,0.0405,0.005707,4.12,0.0014,0.000501,21.7,23.766553,86.407052
2026-03-03 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 02:00:00,N08,-0.0954,0.00533,4.77,0.0008,0.000182,22.7,23.766553,86.407052
2026-03-03 03:00:00,N08,-0.1145,0.005313,3.82,0.0018,0.000732,23.9,23.766553,86.407052
2026-03-03 04:00:00,N08,-0.2091,0.008357,1.37,0.0023,5.8e-05,25.4,23.766553,86.407052
2026-03-03 05:00:00,N08,0.024,0.007893,6.45,0.0017,0.000498,27.3,23.766553,86.407052
2026-03-03 06:00:00,N08,0.1723,0.005907,9.38,0.0013,7e-05,29.2,23.766553,86.407052
2026-03-03 07:00:00,N08,-0.0307,0.006319,1.69,0.0016,0.000109,31.1,23.766553,86.407052
2026-03-03 08:00:00,N08,-0.1692,0.005944,9.07,0.0015,0.000161,32.9,23.766553,86.407052
2026-03-03 09:00:00,N08,-0.0556,0.006303,1.57,0.0012,2e-05,34.5,23.766553,86.407052
2026-03-03 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 12:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 13:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 14:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 15:00:00,N08,-0.0769,0.005033,2.4,0.0024,0.000106,34.5,23.766553,86.407052
2026-03-03 16:00:00,N08,0.2264,0.006008,3.29,0.0023,0.003826,32.9,23.766553,86.407052
2026-03-03 17:00:00,N08,0.028,0.558164,36.47,0.01,0.008266,31.1,23.766553,86.407052
2026-03-03 18:00:00,N08,0.0533,0.694693,20.06,0.0189,0.003017,29.2,23.766553,86.407052
2026-03-03 19:00:00,N08,0.1084,0.005406,4.12,0.004,0.007284,27.3,23.766553,86.407052
2026-03-03 20:00:00,N08,0.0555,0.007288,8.83,0.0043,0.000264,25.4,23.766553,86.407052
2026-03-03 21:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 22:00:00,N08,,,,,,,23.766553,86.407052
2026-03-03 23:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 00:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 02:00:00,N08,-0.1052,0.00668,8.18,0.0029,0.000646,27.0,23.766553,86.407052
2026-03-04 03:00:00,N08,0.0211,0.005299,5.51,0.0022,0.00072,28.2,23.766553,86.407052
2026-03-04 04:00:00,N08,0.0745,0.005048,1.24,0.0015,0.000425,29.7,23.766553,86.407052
2026-03-04 05:00:00,N08,0.0652,0.0071,2.42,0.0014,0.000413,31.5,23.766553,86.407052
2026-03-04 06:00:00,N08,0.0176,0.005943,2.13,0.0007,0.000924,33.5,23.766553,86.407052
2026-03-04 07:00:00,N08,0.1134,0.005156,3.15,-0.0005,0.000458,35.4,23.766553,86.407052
2026-03-04 08:00:00,N08,0.0035,0.006379,4.75,-0.0003,2.7e-05,37.2,23.766553,86.407052
2026-03-04 09:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 12:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 13:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 14:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 15:00:00,N08,0.1642,0.006462,2.08,-0.0017,0.000294,38.8,23.766553,86.407052
2026-03-04 16:00:00,N08,0.2329,0.007038,5.98,-0.0022,0.00048,37.2,23.766553,86.407052
2026-03-04 17:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 18:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 19:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 20:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 21:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 22:00:00,N08,,,,,,,23.766553,86.407052
2026-03-04 23:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 00:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 02:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 04:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 05:00:00,N08,0.0666,0.007277,5.86,-0.0028,0.00013,31.7,23.766553,86.407052
2026-03-05 06:00:00,N08,-0.1838,0.006377,3.68,-0.0026,7e-06,33.6,23.766553,86.407052
2026-03-05 07:00:00,N08,-0.1445,0.00759,8.49,-0.0028,0.000341,35.6,23.766553,86.407052
2026-03-05 08:00:00,N08,0.1937,0.007625,9.58,-0.0033,0.000507,37.4,23.766553,86.407052
2026-03-05 09:00:00,N08,0.1114,0.005427,7.7,-0.0038,0.006144,38.9,23.766553,86.407052
2026-03-05 10:00:00,N08,-0.0054,0.777715,37.63,-0.0156,0.007364,40.1,23.766553,86.407052
2026-03-05 11:00:00,N08,-0.0191,0.784089,23.37,0.0109,0.019087,40.9,23.766553,86.407052
2026-03-05 12:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 13:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 14:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 15:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 16:00:00,N08,0.0534,0.005267,7.88,-0.0052,0.000387,37.4,23.766553,86.407052
2026-03-05 17:00:00,N08,0.1122,0.007573,4.95,-0.0046,0.000616,35.6,23.766553,86.407052
2026-03-05 18:00:00,N08,0.0876,0.008038,8.74,-0.0039,0.000166,33.6,23.766553,86.407052
2026-03-05 19:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 20:00:00,N08,,,,,,,23.766553,86.407052
2026-03-05 21:00:00,N08,0.1651,0.005742,8.67,-0.0039,0.000617,28.3,23.766553,86.407052
2026-03-05 22:00:00,N08,-0.0048,0.007377,6.22,-0.003,0.000749,27.1,23.766553,86.407052
2026-03-05 23:00:00,N08,0.1341,0.0074,8.96,-0.0024,0.000405,26.4,23.766553,86.407052
2026-03-06 00:00:00,N08,-0.3232,0.005487,9.74,-0.0022,0.00014,26.1,23.766553,86.407052
2026-03-06 01:00:00,N08,-0.0276,0.005197,8.15,-0.0027,7e-06,26.4,23.766553,86.407052
2026-03-06 02:00:00,N08,0.0716,0.007689,7.81,-0.0022,0.000182,27.1,23.766553,86.407052
2026-03-06 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 04:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 05:00:00,N08,0.091,0.005793,3.52,-0.0029,3.2e-05,31.7,23.766553,86.407052
2026-03-06 06:00:00,N08,-0.1915,0.005919,7.25,-0.0025,0.000339,33.6,23.766553,86.407052
2026-03-06 07:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 08:00:00,N08,-0.1963,0.007303,8.48,-0.0034,0.000944,37.3,23.766553,86.407052
2026-03-06 09:00:00,N08,0.2017,0.005941,6.19,-0.0042,0.000331,38.9,23.766553,86.407052
2026-03-06 10:00:00,N08,0.1747,0.006666,3.09,-0.004,3.7e-05,40.1,23.766553,86.407052
2026-03-06 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 12:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 13:00:00,N08,0.0954,0.006064,6.14,-0.0046,8.8e-05,40.8,23.766553,86.407052
2026-03-06 14:00:00,N08,0.1239,0.007491,3.93,-0.0046,0.000102,40.1,23.766553,86.407052
2026-03-06 15:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 16:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 17:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 18:00:00,N08,-0.0472,0.952313,47.7,0.0087,0.002631,33.6,23.766553,86.407052
2026-03-06 19:00:00,N08,,,,,,,23.766553,86.407052
2026-03-06 20:00:00,N08,-0.1776,0.00707,4.48,-0.0051,0.000381,29.8,23.766553,86.407052
2026-03-06 21:00:00,N08,0.0601,0.005256,9.2,-0.0041,0.000482,28.3,23.766553,86.407052
2026-03-06 22:00:00,N08,-0.3224,0.007941,6.67,-0.0041,3.3e-05,27.1,23.766553,86.407052
2026-03-06 23:00:00,N08,-0.0729,0.007667,3.7,-0.0042,6e-06,26.4,23.766553,86.407052
2026-03-07 00:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 02:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 04:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 05:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 06:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 07:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 08:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 09:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 12:00:00,N08,0.0312,0.009379,8.33,-0.0039,0.000373,40.2,23.766553,86.407052
2026-03-07 13:00:00,N08,0.0533,0.005341,1.99,-0.0043,5.3e-05,40.0,23.766553,86.407052
2026-03-07 14:00:00,N08,0.0565,0.00671,8.72,-0.004,0.00905,39.2,23.766553,86.407052
2026-03-07 15:00:00,N08,0.1814,0.895726,34.22,0.0138,0.015768,38.0,23.766553,86.407052
2026-03-07 16:00:00,N08,0.223,0.77207,43.88,0.0275,0.002276,36.5,23.766553,86.407052
2026-03-07 17:00:00,N08,0.1523,0.689041,19.64,0.0092,0.015663,34.7,23.766553,86.407052
2026-03-07 18:00:00,N08,-0.1292,0.009071,3.94,-0.0038,0.0064,32.7,23.766553,86.407052
2026-03-07 19:00:00,N08,-0.0504,0.006305,3.98,-0.0036,0.000224,30.8,23.766553,86.407052
2026-03-07 20:00:00,N08,-0.1242,0.005643,7.6,-0.0034,0.000148,29.0,23.766553,86.407052
2026-03-07 21:00:00,N08,0.0088,0.008394,4.03,-0.0039,0.000615,27.4,23.766553,86.407052
2026-03-07 22:00:00,N08,,,,,,,23.766553,86.407052
2026-03-07 23:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 00:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 02:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 04:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 05:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 06:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 07:00:00,N08,0.0127,0.006622,5.61,-0.0038,0.001065,32.4,23.766553,86.407052
2026-03-08 08:00:00,N08,-0.0712,0.007026,1.87,-0.0048,0.000381,34.2,23.766553,86.407052
2026-03-08 09:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 12:00:00,N08,-0.0456,0.006936,1.53,-0.0063,0.005044,38.0,23.766553,86.407052
2026-03-08 13:00:00,N08,0.0046,0.007959,6.16,-0.0057,0.000394,37.7,23.766553,86.407052
2026-03-08 14:00:00,N08,0.0493,0.005242,7.38,-0.0055,0.00031,36.9,23.766553,86.407052
2026-03-08 15:00:00,N08,-0.0519,0.005197,6.74,-0.0051,0.000448,35.8,23.766553,86.407052
2026-03-08 16:00:00,N08,-0.0262,0.008212,8.61,-0.0046,0.000197,34.2,23.766553,86.407052
2026-03-08 17:00:00,N08,0.1211,0.006066,8.71,-0.0055,0.000388,32.4,23.766553,86.407052
2026-03-08 18:00:00,N08,-0.201,0.006048,7.42,-0.0054,0.000242,30.5,23.766553,86.407052
2026-03-08 19:00:00,N08,0.0411,0.008917,7.43,-0.005,0.000357,28.5,23.766553,86.407052
2026-03-08 20:00:00,N08,-0.0907,0.006827,2.94,-0.0047,0.000524,26.7,23.766553,86.407052
2026-03-08 21:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 22:00:00,N08,,,,,,,23.766553,86.407052
2026-03-08 23:00:00,N08,,,,,,,23.766553,86.407052
2026-03-09 00:00:00,N08,0.0821,0.005684,1.48,-0.0057,0.000269,21.7,23.766553,86.407052
2026-03-09 01:00:00,N08,-0.0164,0.006278,4.52,-0.0054,0.000109,21.9,23.766553,86.407052
2026-03-09 02:00:00,N08,-0.0128,0.005192,1.92,-0.0055,0.000313,22.7,23.766553,86.407052
2026-03-09 03:00:00,N08,0.0682,0.005355,8.44,-0.0047,0.000412,23.9,23.766553,86.407052
2026-03-09 04:00:00,N08,-0.2111,0.006354,3.94,-0.0047,7e-05,25.4,23.766553,86.407052
2026-03-09 05:00:00,N08,0.1063,0.005422,5.15,-0.0049,0.000206,27.2,23.766553,86.407052
2026-03-09 06:00:00,N08,-0.0692,0.008989,9.35,-0.0051,5e-05,29.2,23.766553,86.407052
2026-03-09 07:00:00,N08,0.101,0.005583,4.12,-0.005,0.000194,31.1,23.766553,86.407052
2026-03-09 08:00:00,N08,,,,,,,23.766553,86.407052
2026-03-09 09:00:00,N08,,,,,,,23.766553,86.407052
2026-03-09 10:00:00,N08,-0.0349,0.740986,33.6,-0.0155,0.004672,35.7,23.766553,86.407052
2026-03-09 11:00:00,N08,-0.0386,0.650064,16.49,-0.0148,0.005229,36.4,23.766553,86.407052
2026-03-09 12:00:00,N08,0.148,0.00517,9.62,-0.005,0.004346,36.7,23.766553,86.407052
2026-03-09 13:00:00,N08,0.2376,0.006511,8.15,-0.0061,0.003429,36.4,23.766553,86.407052
2026-03-09 14:00:00,N08,-0.1242,0.780262,45.94,0.0018,0.00373,35.7,23.766553,86.407052
2026-03-09 15:00:00,N08,0.2352,0.731871,15.81,0.0014,0.003906,34.5,23.766553,86.407052
2026-03-09 16:00:00,N08,-0.2046,0.005932,4.17,-0.006,0.003458,32.9,23.766553,86.407052
2026-03-09 17:00:00,N08,-0.0258,0.007714,9.05,-0.0056,0.000652,31.1,23.766553,86.407052
2026-03-09 18:00:00,N08,-0.0289,0.007887,6.48,-0.0047,9e-06,29.2,23.766553,86.407052
2026-03-09 19:00:00,N08,-0.3123,0.005256,5.27,-0.0055,0.000454,27.2,23.766553,86.407052
2026-03-09 20:00:00,N08,-0.2846,0.006169,5.04,-0.0056,0.000398,25.4,23.766553,86.407052
2026-03-09 21:00:00,N08,,,,,,,23.766553,86.407052
2026-03-09 22:00:00,N08,,,,,,,23.766553,86.407052
2026-03-09 23:00:00,N08,-0.213,0.005918,3.54,-0.0052,0.000279,21.9,23.766553,86.407052
2026-03-10 00:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 02:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 04:00:00,N08,-0.1084,0.005768,5.3,-0.0025,0.00023,26.5,23.766553,86.407052
2026-03-10 05:00:00,N08,0.0346,0.009559,3.28,-0.0035,0.001262,28.3,23.766553,86.407052
2026-03-10 06:00:00,N08,-0.0191,0.00647,1.87,-0.005,0.000803,30.3,23.766553,86.407052
2026-03-10 07:00:00,N08,-0.0053,0.008748,7.33,-0.0051,0.000167,32.2,23.766553,86.407052
2026-03-10 08:00:00,N08,-0.0256,0.005788,8.51,-0.0047,0.00656,34.0,23.766553,86.407052
2026-03-10 09:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 12:00:00,N08,-0.068,0.005126,3.35,-0.0043,0.000186,37.8,23.766553,86.407052
2026-03-10 13:00:00,N08,0.0042,0.005075,7.52,-0.0047,0.000493,37.5,23.766553,86.407052
2026-03-10 14:00:00,N08,0.0727,0.005881,7.87,-0.0053,0.000405,36.8,23.766553,86.407052
2026-03-10 15:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 16:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 17:00:00,N08,,,,,,,23.766553,86.407052
2026-03-10 18:00:00,N08,0.3153,0.928476,37.43,0.0136,0.009886,30.3,23.766553,86.407052
2026-03-10 19:00:00,N08,-0.047,0.005721,6.15,-0.0061,0.00988,28.3,23.766553,86.407052
2026-03-10 20:00:00,N08,0.0624,0.005955,7.35,-0.0062,5.4e-05,26.5,23.766553,86.407052
2026-03-10 21:00:00,N08,0.2976,0.005996,4.25,-0.006,0.000312,25.0,23.766553,86.407052
2026-03-10 22:00:00,N08,-0.205,0.008187,9.05,-0.0056,0.000217,23.8,23.766553,86.407052
2026-03-10 23:00:00,N08,0.0721,0.006579,6.06,-0.0056,0.000258,23.0,23.766553,86.407052
2026-03-11 00:00:00,N08,-0.026,0.005604,8.39,-0.0061,0.00043,24.4,23.766553,86.407052
2026-03-11 01:00:00,N08,0.1776,0.005406,7.7,-0.0064,7.8e-05,24.6,23.766553,86.407052
2026-03-11 02:00:00,N08,,,,,,,23.766553,86.407052
2026-03-11 03:00:00,N08,-0.0718,0.006335,8.84,-0.007,0.000227,26.6,23.766553,86.407052
2026-03-11 04:00:00,N08,0.0542,0.006429,4.53,-0.0067,9.5e-05,28.1,23.766553,86.407052
2026-03-11 05:00:00,N08,0.1058,0.007331,2.32,-0.0068,0.005267,29.9,23.766553,86.407052
2026-03-11 06:00:00,N08,-0.0793,0.751903,47.31,-0.0172,0.005252,31.9,23.766553,86.407052
2026-03-11 07:00:00,N08,0.1975,0.94734,38.37,-0.0173,0.004775,33.8,23.766553,86.407052
2026-03-11 08:00:00,N08,0.0582,0.006098,2.21,-0.0077,0.011378,35.6,23.766553,86.407052
2026-03-11 09:00:00,N08,0.0103,0.857418,43.19,0.0055,0.006594,37.2,23.766553,86.407052
2026-03-11 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-11 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-11 12:00:00,N08,,,,,,,23.766553,86.407052
2026-03-11 13:00:00,N08,-0.0153,0.895419,44.18,0.0013,0.000138,39.1,23.766553,86.407052
2026-03-11 14:00:00,N08,0.2299,0.005254,5.08,-0.0072,0.004293,38.4,23.766553,86.407052
2026-03-11 15:00:00,N08,-0.0507,0.007276,4.56,-0.0073,4.7e-05,37.2,23.766553,86.407052
2026-03-11 16:00:00,N08,-0.15,0.007339,9.32,-0.0072,0.000573,35.6,23.766553,86.407052
2026-03-11 17:00:00,N08,-0.1082,0.005982,5.3,-0.0084,0.000697,33.8,23.766553,86.407052
2026-03-11 18:00:00,N08,-0.002,0.006008,5.82,-0.0085,0.000139,31.9,23.766553,86.407052
2026-03-11 19:00:00,N08,-0.2542,0.006783,5.33,-0.0087,8.9e-05,29.9,23.766553,86.407052
2026-03-11 20:00:00,N08,0.0274,0.005233,2.28,-0.0084,0.000406,28.1,23.766553,86.407052
2026-03-11 21:00:00,N08,0.1527,0.005953,6.44,-0.0079,6.3e-05,26.6,23.766553,86.407052
2026-03-11 22:00:00,N08,0.1043,0.007824,1.67,-0.0085,4.4e-05,25.4,23.766553,86.407052
2026-03-11 23:00:00,N08,-0.0738,0.006445,3.19,-0.008,0.000466,24.6,23.766553,86.407052
2026-03-12 00:00:00,N08,-0.185,0.007743,3.6,-0.0076,0.00017,24.9,23.766553,86.407052
2026-03-12 01:00:00,N08,-0.1809,0.005187,4.92,-0.0076,0.000153,25.2,23.766553,86.407052
2026-03-12 02:00:00,N08,-0.1468,0.006472,1.98,-0.0073,0.000656,25.9,23.766553,86.407052
2026-03-12 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-12 04:00:00,N08,0.0831,0.006089,1.44,-0.0072,0.00056,28.6,23.766553,86.407052
2026-03-12 05:00:00,N08,-0.0233,0.005647,3.1,-0.0074,0.000117,30.5,23.766553,86.407052
2026-03-12 06:00:00,N08,-0.0658,0.009562,8.76,-0.0075,7.7e-05,32.4,23.766553,86.407052
2026-03-12 07:00:00,N08,-0.1384,0.005806,1.17,-0.0076,0.005015,34.3,23.766553,86.407052
2026-03-12 08:00:00,N08,0.054,0.573324,29.95,-0.0175,0.000416,36.1,23.766553,86.407052
2026-03-12 09:00:00,N08,0.2081,0.006398,1.76,-0.0067,0.005515,37.7,23.766553,86.407052
2026-03-12 10:00:00,N08,,,,,,,23.766553,86.407052
2026-03-12 11:00:00,N08,,,,,,,23.766553,86.407052
2026-03-12 12:00:00,N08,,,,,,,23.766553,86.407052
2026-03-12 13:00:00,N08,,,,,,,23.766553,86.407052
2026-03-12 14:00:00,N08,0.0795,0.008316,1.92,-0.0066,0.00014,38.9,23.766553,86.407052
2026-03-12 15:00:00,N08,0.0661,0.010159,1.88,-0.0066,0.000478,37.7,23.766553,86.407052
2026-03-12 16:00:00,N08,0.0365,0.005205,3.67,-0.0057,0.003685,36.1,23.766553,86.407052
2026-03-12 17:00:00,N08,0.0408,0.560251,19.08,0.0008,0.000336,34.3,23.766553,86.407052
2026-03-12 18:00:00,N08,0.0851,0.005326,7.65,-0.005,0.003041,32.4,23.766553,86.407052
2026-03-12 19:00:00,N08,0.1028,0.005721,3.08,-0.0053,0.000257,30.5,23.766553,86.407052
2026-03-12 20:00:00,N08,-0.2978,0.005488,2.86,-0.0055,0.00032,28.6,23.766553,86.407052
2026-03-12 21:00:00,N08,-0.0352,0.008575,2.66,-0.0059,0.000431,27.1,23.766553,86.407052
2026-03-12 22:00:00,N08,-0.0138,0.007826,3.73,-0.0064,0.000304,25.9,23.766553,86.407052
2026-03-12 23:00:00,N08,0.225,0.00539,2.66,-0.0065,0.000254,25.2,23.766553,86.407052
2026-03-13 00:00:00,N08,-0.2887,0.005219,7.42,-0.0069,0.000387,25.5,23.766553,86.407052
2026-03-13 01:00:00,N08,,,,,,,23.766553,86.407052
2026-03-13 02:00:00,N08,,,,,,,23.766553,86.407052
2026-03-13 03:00:00,N08,,,,,,,23.766553,86.407052
2026-03-13 04:00:00,N08,-0.196,0.006133,8.61,-0.0061,0.000541,29.3,23.766553,86.407052
2026-03-13 05:00:00,N08,-0.0196,0.005658,1.23,-0.0057,0.000275,31.1,23.766553,86.407052
2026-03-13 06:00:00,N08,0.0017,0.005777,10.0,-0.0056,0.009808,33.0,23.766553,86.407052
2026-03-13 07:00:00,N08,,,,,,,23.766553,86.407052
2026-03-13 08:00:00,N08,0.0233,0.933751,47.92,-0.0255,0.010044,36.8,23.766553,86.407052
2026-03-13 09:00:00,N08,0.1058,0.005999,5.83,-0.0053,0.010105,38.3,23.766553,86.407052
2026-03-13 10:00:00,N08,-0.0838,0.005795,2.87,-0.0053,0.000388,39.5,23.766553,86.407052
