timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 17:00:00,N07,,,,,,,23.765011,86.410372
2026-03-03 18:00:00,N07,0.1247,0.005722,2.46,-0.0045,0.000205,35.3,23.765011,86.410372
2026-03-03 19:00:00,N07,-0.0607,0.006344,3.99,-0.005,0.000277,33.4,23.765011,86.410372
2026-03-03 20:00:00,N07,0.0426,0.007159,8.02,-0.0051,0.000291,31.5,23.765011,86.410372
2026-03-03 21:00:00,N07,0.0172,0.007394,9.6,-0.0056,0.000416,30.0,23.765011,86.410372
2026-03-03 22:00:00,N07,-0.036,0.005305,4.27,-0.0059,0.000219,28.8,23.765011,86.410372
2026-03-03 23:00:00,N07,0.0564,0.005904,7.58,-0.006,4.9e-05,28.1,23.765011,86.410372
2026-03-04 00:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 01:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 03:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 04:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 05:00:00,N07,0.2023,0.007758,4.03,-0.0061,0.000422,31.6,23.765011,86.410372
2026-03-04 06:00:00,N07,0.1733,0.010446,9.8,-0.0059,0.000226,33.6,23.765011,86.410372
2026-03-04 07:00:00,N07,-0.2008,0.007098,9.5,-0.0056,0.000372,35.5,23.765011,86.410372
2026-03-04 08:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 09:00:00,N07,,,,,,,23.765011,86.410372
2026-03-04 10:00:00,N07,-0.2309,0.007092,1.01,-0.0053,5.5e-05,40.1,23.765011,86.410372
2026-03-04 11:00:00,N07,-0.0782,0.006681,4.5,-0.0051,0.000267,40.8,23.765011,86.410372
2026-03-04 12:00:00,N07,-0.0561,0.005317,9.32,-0.0048,0.000347,41.1,23.765011,86.410372
2026-03-04 13:00:00,N07,0.0677,0.005269,3.43,-0.0044,0.000416,40.8,23.765011,86.410372
2026-03-04 14:00:00,N07,-0.2069,0.007446,5.18,-0.004,0.000162,40.1,23.765011,86.410372
2026-03-04 15:00:00,N07,-0.1489,0.006156,6.9,-0.0041,0.003312,38.9,23.765011,86.410372
2026-03-04 16:00:00,N07,-0.1803,0.570699,48.78,0.0027,0.00514,37.3,23.765011,86.410372
2026-03-04 17:00:00,N07,-0.166,0.789527,26.2,0.0062,0.006935,35.5,23.765011,86.410372
2026-03-04 18:00:00,N07,0.1445,0.999407,29.53,-0.0112,0.004912,33.6,23.765011,86.410372
2026-03-04 19:00:00,N07,0.1111,0.005005,6.73,-0.0036,0.004026,31.6,23.765011,86.410372
2026-03-04 20:00:00,N07,-0.1243,0.005734,8.2,-0.0032,0.000276,29.8,23.765011,86.410372
2026-03-04 21:00:00,N07,0.0223,0.006562,5.56,-0.003,0.000376,28.3,23.765011,86.410372
2026-03-04 22:00:00,N07,0.2107,0.006588,4.18,-0.0039,0.000211,27.1,23.765011,86.410372
2026-03-04 23:00:00,N07,-0.3537,0.007314,4.43,-0.0035,0.000108,26.3,23.765011,86.410372
2026-03-05 00:00:00,N07,-0.1186,0.006578,9.51,-0.0037,0.000113,23.9,23.765011,86.410372
2026-03-05 01:00:00,N07,-0.228,0.005758,8.25,-0.0037,0.000148,24.2,23.765011,86.410372
2026-03-05 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-05 03:00:00,N07,,,,,,,23.765011,86.410372
2026-03-05 04:00:00,N07,0.0862,0.008215,5.47,-0.0022,0.00027,27.7,23.765011,86.410372
2026-03-05 05:00:00,N07,-0.0086,0.006428,5.45,-0.0018,2.8e-05,29.5,23.765011,86.410372
2026-03-05 06:00:00,N07,-0.0625,0.005018,3.66,-0.0022,0.004104,31.4,23.765011,86.410372
2026-03-05 07:00:00,N07,-0.1097,0.687072,20.06,0.0064,0.00015,33.4,23.765011,86.410372
2026-03-05 08:00:00,N07,0.2353,0.009383,9.28,-0.0019,0.00394,35.2,23.765011,86.410372
2026-03-05 09:00:00,N07,0.0628,0.006877,7.0,-0.0015,1.2e-05,36.7,23.765011,86.410372
2026-03-05 10:00:00,N07,,,,,,,23.765011,86.410372
2026-03-05 11:00:00,N07,,,,,,,23.765011,86.410372
2026-03-05 12:00:00,N07,,,,,,,23.765011,86.410372
2026-03-05 13:00:00,N07,-0.1013,0.006771,9.04,-0.0027,0.000328,38.7,23.765011,86.410372
2026-03-05 14:00:00,N07,-0.0647,0.005352,5.15,-0.0018,0.000304,37.9,23.765011,86.410372
2026-03-05 15:00:00,N07,-0.2475,0.007059,8.84,-0.0021,0.000235,36.7,23.765011,86.410372
2026-03-05 16:00:00,N07,0.0512,0.006704,9.25,-0.0023,0.009586,35.2,23.765011,86.410372
2026-03-05 17:00:00,N07,0.2996,0.539982,17.4,0.0171,0.000265,33.4,23.765011,86.410372
2026-03-05 18:00:00,N07,0.1,0.009851,7.57,-0.0018,0.009532,31.4,23.765011,86.410372
2026-03-05 19:00:00,N07,0.2732,0.008132,8.59,-0.002,0.000355,29.5,23.765011,86.410372
2026-03-05 20:00:00,N07,-0.1309,0.005017,9.69,-0.0025,0.000109,27.7,23.765011,86.410372
2026-03-05 21:00:00,N07,0.0401,0.007201,8.61,-0.0022,7.6e-05,26.1,23.765011,86.410372
2026-03-05 22:00:00,N07,,,,,,,23.765011,86.410372
2026-03-05 23:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 00:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 01:00:00,N07,0.0446,0.00532,3.34,-0.004,0.000547,24.9,23.765011,86.410372
2026-03-06 02:00:00,N07,-0.0816,0.006777,3.89,-0.0031,0.000718,25.6,23.765011,86.410372
2026-03-06 03:00:00,N07,0.2381,0.006571,5.34,-0.0026,0.000231,26.8,23.765011,86.410372
2026-03-06 04:00:00,N07,0.0269,0.005974,7.24,-0.0027,0.000258,28.4,23.765011,86.410372
2026-03-06 05:00:00,N07,0.0082,0.00745,2.17,-0.0031,0.000456,30.2,23.765011,86.410372
2026-03-06 06:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 07:00:00,N07,0.0739,0.007079,7.86,-0.0033,0.007518,34.1,23.765011,86.410372
2026-03-06 08:00:00,N07,-0.1283,0.818828,37.62,0.0114,0.007002,35.9,23.765011,86.410372
2026-03-06 09:00:00,N07,0.0603,0.784149,23.37,0.0108,0.007381,37.4,23.765011,86.410372
2026-03-06 10:00:00,N07,0.1719,0.007985,3.1,-0.0033,0.006804,38.6,23.765011,86.410372
2026-03-06 11:00:00,N07,0.1899,0.006874,4.47,-0.0029,0.000273,39.4,23.765011,86.410372
2026-03-06 12:00:00,N07,0.0075,0.006465,2.65,-0.0028,0.000161,39.6,23.765011,86.410372
2026-03-06 13:00:00,N07,-0.0092,0.00734,9.58,-0.0025,7.8e-05,39.4,23.765011,86.410372
2026-03-06 14:00:00,N07,0.3575,0.006899,4.46,-0.0029,7.9e-05,38.6,23.765011,86.410372
2026-03-06 15:00:00,N07,0.0627,0.006765,4.81,-0.0027,1.9e-05,37.4,23.765011,86.410372
2026-03-06 16:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 17:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 18:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 19:00:00,N07,,,,,,,23.765011,86.410372
2026-03-06 20:00:00,N07,0.0714,0.006346,1.62,-0.0041,0.000512,28.4,23.765011,86.410372
2026-03-06 21:00:00,N07,0.0424,0.005733,1.35,-0.0041,0.000307,26.8,23.765011,86.410372
2026-03-06 22:00:00,N07,0.0366,0.006546,2.34,-0.0047,0.000534,25.6,23.765011,86.410372
2026-03-06 23:00:00,N07,-0.0052,0.005992,8.31,-0.0052,0.000184,24.9,23.765011,86.410372
2026-03-07 00:00:00,N07,-0.1874,0.006245,4.42,-0.0051,1.4e-05,23.2,23.765011,86.410372
2026-03-07 01:00:00,N07,-0.046,0.008061,7.94,-0.0052,0.000253,23.4,23.765011,86.410372
2026-03-07 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 03:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 04:00:00,N07,0.0184,0.007793,8.01,-0.005,0.0,26.9,23.765011,86.410372
2026-03-07 05:00:00,N07,-0.1261,0.006669,3.92,-0.0045,0.000101,28.7,23.765011,86.410372
2026-03-07 06:00:00,N07,-0.0856,0.006063,8.4,-0.0048,0.000282,30.7,23.765011,86.410372
2026-03-07 07:00:00,N07,0.0976,0.010744,2.65,-0.0051,0.000452,32.6,23.765011,86.410372
2026-03-07 08:00:00,N07,0.2104,0.006423,4.0,-0.0057,0.000142,34.4,23.765011,86.410372
2026-03-07 09:00:00,N07,0.1796,0.006641,6.43,-0.0054,0.000555,36.0,23.765011,86.410372
2026-03-07 10:00:00,N07,-0.2683,0.00531,5.27,-0.0046,0.000294,37.2,23.765011,86.410372
2026-03-07 11:00:00,N07,-0.0902,0.005655,7.98,-0.0048,0.000213,37.9,23.765011,86.410372
2026-03-07 12:00:00,N07,0.3282,0.012059,5.14,-0.005,0.000131,38.2,23.765011,86.410372
2026-03-07 13:00:00,N07,0.2123,0.006126,1.19,-0.0045,0.0053,37.9,23.765011,86.410372
2026-03-07 14:00:00,N07,0.1695,0.79927,41.33,0.0056,0.000289,37.2,23.765011,86.410372
2026-03-07 15:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 16:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 17:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 18:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 19:00:00,N07,,,,,,,23.765011,86.410372
2026-03-07 20:00:00,N07,-0.1102,0.006013,7.8,-0.0031,0.000438,26.9,23.765011,86.410372
2026-03-07 21:00:00,N07,0.1203,0.007663,3.96,-0.003,1.4e-05,25.4,23.765011,86.410372
2026-03-07 22:00:00,N07,-0.0061,0.005681,1.96,-0.0032,0.000443,24.2,23.765011,86.410372
2026-03-07 23:00:00,N07,0.2109,0.005876,8.77,-0.0021,0.000431,23.4,23.765011,86.410372
2026-03-08 00:00:00,N07,-0.0858,0.008446,7.25,-0.0023,2.5e-05,22.8,23.765011,86.410372
2026-03-08 01:00:00,N07,0.1394,0.00524,7.96,-0.0021,0.000223,23.1,23.765011,86.410372
2026-03-08 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 03:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 04:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 05:00:00,N07,-0.0015,0.006641,5.5,-0.0027,0.000559,28.4,23.765011,86.410372
2026-03-08 06:00:00,N07,-0.0208,0.005339,9.04,-0.0022,0.003359,30.3,23.765011,86.410372
2026-03-08 07:00:00,N07,-0.0046,0.805889,48.36,-0.0094,0.000407,32.3,23.765011,86.410372
2026-03-08 08:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 09:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 10:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 11:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 12:00:00,N07,,,,,,,23.765011,86.410372
2026-03-08 13:00:00,N07,-0.07,0.006717,5.3,-0.0028,0.000106,37.6,23.765011,86.410372
2026-03-08 14:00:00,N07,0.2436,0.005949,1.06,-0.0028,7.3e-05,36.8,23.765011,86.410372
2026-03-08 15:00:00,N07,-0.2701,0.007021,1.52,-0.0027,0.004004,35.7,23.765011,86.410372
2026-03-08 16:00:00,N07,0.0081,0.590822,36.39,0.0052,0.005504,34.1,23.765011,86.410372
2026-03-08 17:00:00,N07,0.1291,0.747234,35.26,-0.0137,0.003496,32.3,23.765011,86.410372
2026-03-08 18:00:00,N07,-0.0632,0.006543,6.02,-0.0018,0.006024,30.3,23.765011,86.410372
2026-03-08 19:00:00,N07,-0.0211,0.007204,4.26,-0.0016,0.000163,28.4,23.765011,86.410372
2026-03-08 20:00:00,N07,-0.0687,0.005176,6.75,-0.0015,0.00033,26.6,23.765011,86.410372
2026-03-08 21:00:00,N07,-0.0567,0.007139,5.28,-0.001,0.00036,25.0,23.765011,86.410372
2026-03-08 22:00:00,N07,0.0362,0.005884,7.02,-0.0007,0.000184,23.9,23.765011,86.410372
2026-03-08 23:00:00,N07,0.0857,0.0059,3.25,-0.0006,0.000206,23.1,23.765011,86.410372
2026-03-09 00:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 01:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 03:00:00,N07,-0.031,0.005899,3.26,-0.0011,0.000673,27.0,23.765011,86.410372
2026-03-09 04:00:00,N07,-0.0599,0.00502,3.62,-0.0018,0.000253,28.6,23.765011,86.410372
2026-03-09 05:00:00,N07,-0.2247,0.006366,1.75,-0.0016,9e-06,30.4,23.765011,86.410372
2026-03-09 06:00:00,N07,0.2045,0.005144,2.92,-0.0018,6.3e-05,32.3,23.765011,86.410372
2026-03-09 07:00:00,N07,0.1919,0.005431,7.94,-0.0017,3.1e-05,34.3,23.765011,86.410372
2026-03-09 08:00:00,N07,0.0025,0.005476,2.02,-0.0018,0.009421,36.1,23.765011,86.410372
2026-03-09 09:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 10:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 11:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 12:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 13:00:00,N07,,,,,,,23.765011,86.410372
2026-03-09 14:00:00,N07,0.2656,0.551749,33.97,-0.0141,0.004814,38.8,23.765011,86.410372
2026-03-09 15:00:00,N07,0.0419,0.006386,3.99,-0.0033,0.005096,37.6,23.765011,86.410372
2026-03-09 16:00:00,N07,0.0353,0.007376,9.12,-0.0039,0.009819,36.1,23.765011,86.410372
2026-03-09 17:00:00,N07,-0.0998,0.686777,27.99,-0.0229,0.009693,34.3,23.765011,86.410372
2026-03-09 18:00:00,N07,-0.1099,0.624028,38.74,-0.0233,0.009529,32.3,23.765011,86.410372
2026-03-09 19:00:00,N07,0.1,0.005452,3.84,-0.0039,0.009492,30.4,23.765011,86.410372
2026-03-09 20:00:00,N07,-0.0796,0.007125,4.52,-0.0043,0.00035,28.6,23.765011,86.410372
2026-03-09 21:00:00,N07,-0.012,0.00625,6.73,-0.0046,0.000244,27.0,23.765011,86.410372
2026-03-09 22:00:00,N07,-0.1353,0.005633,1.05,-0.0048,0.000144,25.8,23.765011,86.410372
2026-03-09 23:00:00,N07,-0.0835,0.005291,5.18,-0.0049,0.000328,25.1,23.765011,86.410372
2026-03-10 00:00:00,N07,-0.0333,0.00618,4.16,-0.0054,0.000486,25.1,23.765011,86.410372
2026-03-10 01:00:00,N07,0.1052,0.005972,5.28,-0.0058,0.00037,25.3,23.765011,86.410372
2026-03-10 02:00:00,N07,-0.4012,0.005397,7.12,-0.0062,0.000318,26.1,23.765011,86.410372
2026-03-10 03:00:00,N07,-0.1212,0.006849,3.95,-0.0065,0.000125,27.3,23.765011,86.410372
2026-03-10 04:00:00,N07,,,,,,,23.765011,86.410372
2026-03-10 05:00:00,N07,,,,,,,23.765011,86.410372
2026-03-10 06:00:00,N07,0.195,0.005004,6.93,-0.0066,0.002788,32.6,23.765011,86.410372
2026-03-10 07:00:00,N07,,,,,,,23.765011,86.410372
2026-03-10 08:00:00,N07,,,,,,,23.765011,86.410372
2026-03-10 09:00:00,N07,,,,,,,23.765011,86.410372
2026-03-10 10:00:00,N07,0.1689,0.005866,4.08,-0.0066,0.000172,39.1,23.765011,86.410372
2026-03-10 11:00:00,N07,-0.0806,0.005312,9.26,-0.0071,8e-06,39.8,23.765011,86.410372
2026-03-10 12:00:00,N07,0.0021,0.006219,8.15,-0.0066,0.000653,40.1,23.765011,86.410372
2026-03-10 13:00:00,N07,0.0143,0.005153,7.26,-0.0058,0.000533,39.8,23.765011,86.410372
2026-03-10 14:00:00,N07,0.1393,0.005607,4.69,-0.0055,1.7e-05,39.1,23.765011,86.410372
2026-03-10 15:00:00,N07,-0.2252,0.005238,2.01,-0.0059,0.000556,37.9,23.765011,86.410372
2026-03-10 16:00:00,N07,-0.1576,0.006611,4.48,-0.0066,0.000381,36.3,23.765011,86.410372
2026-03-10 17:00:00,N07,0.1192,0.007431,8.55,-0.0066,4e-06,34.5,23.765011,86.410372
2026-03-10 18:00:00,N07,0.0681,0.005454,7.21,-0.0067,8.7e-05,32.6,23.765011,86.410372
2026-03-10 19:00:00,N07,-0.209,0.006213,3.64,-0.0068,0.000234,30.6,23.765011,86.410372
2026-03-10 20:00:00,N07,-0.2932,0.006337,9.65,-0.0071,0.000127,28.8,23.765011,86.410372
2026-03-10 21:00:00,N07,-0.284,0.005057,1.77,-0.0065,0.000798,27.3,23.765011,86.410372
2026-03-10 22:00:00,N07,0.0752,0.005255,1.35,-0.0055,0.000278,26.1,23.765011,86.410372
2026-03-10 23:00:00,N07,0.0315,0.007424,2.56,-0.006,0.000468,25.3,23.765011,86.410372
2026-03-11 00:00:00,N07,0.1866,0.0057,1.04,-0.0065,0.000296,27.1,23.765011,86.410372
2026-03-11 01:00:00,N07,-0.1497,0.005277,4.88,-0.0066,0.000181,27.4,23.765011,86.410372
2026-03-11 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-11 03:00:00,N07,,,,,,,23.765011,86.410372
2026-03-11 04:00:00,N07,,,,,,,23.765011,86.410372
2026-03-11 05:00:00,N07,,,,,,,23.765011,86.410372
2026-03-11 06:00:00,N07,,,,,,,23.765011,86.410372
2026-03-11 07:00:00,N07,0.0515,0.005816,6.33,-0.0086,0.000646,36.6,23.765011,86.410372
2026-03-11 08:00:00,N07,-0.0231,0.008074,3.23,-0.0091,0.000303,38.4,23.765011,86.410372
2026-03-11 09:00:00,N07,0.0184,0.005194,2.33,-0.0092,0.000301,39.9,23.765011,86.410372
2026-03-11 10:00:00,N07,0.3412,0.007411,6.15,-0.0085,0.000551,41.1,23.765011,86.410372
2026-03-11 11:00:00,N07,0.0593,0.006118,1.17,-0.0081,2.8e-05,41.9,23.765011,86.410372
2026-03-11 12:00:00,N07,0.0406,0.00683,2.05,-0.0086,0.000287,42.1,23.765011,86.410372
2026-03-11 13:00:00,N07,-0.1862,0.006319,4.23,-0.0087,0.000127,41.9,23.765011,86.410372
2026-03-11 14:00:00,N07,0.1625,0.00536,5.05,-0.0088,0.007591,41.1,23.765011,86.410372
2026-03-11 15:00:00,N07,0.118,0.927041,15.57,-0.0239,0.000177,39.9,23.765011,86.410372
2026-03-11 16:00:00,N07,-0.0387,0.007836,6.69,-0.0092,0.007527,38.4,23.765011,86.410372
2026-03-11 17:00:00,N07,,,,,,,23.765011,86.410372
2026-03-11 18:00:00,N07,0.0537,0.005012,4.05,-0.0093,0.000547,34.6,23.765011,86.410372
2026-03-11 19:00:00,N07,-0.1758,0.007913,5.93,-0.0099,0.000998,32.7,23.765011,86.410372
2026-03-11 20:00:00,N07,0.053,0.005964,3.31,-0.0113,0.000631,30.9,23.765011,86.410372
2026-03-11 21:00:00,N07,-0.044,0.008439,6.01,-0.0112,0.000144,29.3,23.765011,86.410372
2026-03-11 22:00:00,N07,-0.0506,0.005107,2.76,-0.0116,0.000352,28.1,23.765011,86.410372
2026-03-11 23:00:00,N07,-0.0165,0.006008,3.53,-0.0119,3.8e-05,27.4,23.765011,86.410372
2026-03-12 00:00:00,N07,-0.1403,0.006213,9.29,-0.0115,0.000351,26.1,23.765011,86.410372
2026-03-12 01:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 02:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 03:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 04:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 05:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 06:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 07:00:00,N07,0.0568,0.786764,35.23,-0.0223,0.005138,35.5,23.765011,86.410372
2026-03-12 08:00:00,N07,-0.1653,0.925403,48.39,-0.0222,0.005396,37.4,23.765011,86.410372
2026-03-12 09:00:00,N07,0.369,0.007502,7.12,-0.0115,0.005112,38.9,23.765011,86.410372
2026-03-12 10:00:00,N07,0.0135,0.006672,8.32,-0.0119,0.000475,40.1,23.765011,86.410372
2026-03-12 11:00:00,N07,0.0835,0.008359,5.43,-0.0124,7.6e-05,40.9,23.765011,86.410372
2026-03-12 12:00:00,N07,-0.0962,0.005296,8.01,-0.0118,0.00011,41.1,23.765011,86.410372
2026-03-12 13:00:00,N07,0.1452,0.00643,4.35,-0.0122,0.000263,40.9,23.765011,86.410372
2026-03-12 14:00:00,N07,0.2076,0.007071,5.64,-0.0123,0.000433,40.1,23.765011,86.410372
2026-03-12 15:00:00,N07,0.1911,0.005235,6.28,-0.0113,0.00058,38.9,23.765011,86.410372
2026-03-12 16:00:00,N07,0.1556,0.005375,1.71,-0.0112,0.000669,37.4,23.765011,86.410372
2026-03-12 17:00:00,N07,-0.2621,0.005526,6.16,-0.01,0.00055,35.5,23.765011,86.410372
2026-03-12 18:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 19:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 20:00:00,N07,,,,,,,23.765011,86.410372
2026-03-12 21:00:00,N07,-0.0281,0.006333,1.06,-0.0103,8.8e-05,28.3,23.765011,86.410372
