timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 20:00:00,N04,,,,,,,23.765482,86.414044
2026-03-02 21:00:00,N04,,,,,,,23.765482,86.414044
2026-03-02 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-02 23:00:00,N04,0.13,0.005546,6.64,-0.0003,7.9e-05,23.7,23.765482,86.414044
2026-03-03 00:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 01:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 02:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 04:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 05:00:00,N04,-0.1268,0.005429,5.43,0.0014,8.1e-05,33.4,23.765482,86.414044
2026-03-03 06:00:00,N04,0.1818,0.00596,5.3,0.0008,0.008679,35.3,23.765482,86.414044
2026-03-03 07:00:00,N04,-0.0747,0.513416,34.57,0.0188,0.008818,37.2,23.765482,86.414044
2026-03-03 08:00:00,N04,0.0508,0.751559,44.85,0.0184,0.009196,39.0,23.765482,86.414044
2026-03-03 09:00:00,N04,0.2867,0.00555,1.19,0.0004,0.009373,40.6,23.765482,86.414044
2026-03-03 10:00:00,N04,0.0837,0.006709,7.83,-0.0003,0.000649,41.8,23.765482,86.414044
2026-03-03 11:00:00,N04,-0.0366,0.005634,5.7,-0.0009,0.00029,42.5,23.765482,86.414044
2026-03-03 12:00:00,N04,0.1202,0.007435,5.77,0.0002,0.000549,42.8,23.765482,86.414044
2026-03-03 13:00:00,N04,0.1277,0.005192,1.93,0.0002,0.000234,42.5,23.765482,86.414044
2026-03-03 14:00:00,N04,-0.1553,0.007716,4.78,-0.0002,0.009376,41.8,23.765482,86.414044
2026-03-03 15:00:00,N04,-0.128,0.791934,37.95,-0.0186,0.000165,40.6,23.765482,86.414044
2026-03-03 16:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 17:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 18:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 19:00:00,N04,,,,,,,23.765482,86.414044
2026-03-03 20:00:00,N04,0.0958,0.00729,5.7,0.0018,0.00021,31.5,23.765482,86.414044
2026-03-03 21:00:00,N04,0.0479,0.007306,9.01,0.0018,0.000181,30.0,23.765482,86.414044
2026-03-03 22:00:00,N04,-0.0632,0.005895,4.57,0.0014,0.000215,28.8,23.765482,86.414044
2026-03-03 23:00:00,N04,-0.0379,0.006207,6.14,0.0014,0.000428,28.1,23.765482,86.414044
2026-03-04 00:00:00,N04,0.3852,0.008341,3.84,0.0006,0.000659,26.1,23.765482,86.414044
2026-03-04 01:00:00,N04,-0.0211,0.006566,7.63,0.0001,0.000359,26.3,23.765482,86.414044
2026-03-04 02:00:00,N04,0.001,0.007456,7.95,-0.0001,1.7e-05,27.1,23.765482,86.414044
2026-03-04 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 04:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 05:00:00,N04,0.142,0.007604,3.25,-0.0009,0.000576,31.6,23.765482,86.414044
2026-03-04 06:00:00,N04,-0.0834,0.007963,7.35,-0.0014,4e-06,33.6,23.765482,86.414044
2026-03-04 07:00:00,N04,-0.084,0.00737,3.67,-0.0009,0.00015,35.5,23.765482,86.414044
2026-03-04 08:00:00,N04,-0.1389,0.008204,9.81,-0.0011,0.000176,37.3,23.765482,86.414044
2026-03-04 09:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 10:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 11:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 12:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 13:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 14:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 15:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 16:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 17:00:00,N04,-0.1437,0.701971,36.02,0.0061,0.002331,35.5,23.765482,86.414044
2026-03-04 18:00:00,N04,0.1047,0.988827,48.55,0.0057,0.003974,33.6,23.765482,86.414044
2026-03-04 19:00:00,N04,-0.1969,0.008922,8.11,-0.0019,0.003925,31.6,23.765482,86.414044
2026-03-04 20:00:00,N04,-0.035,0.005769,5.8,-0.0022,0.000295,29.8,23.765482,86.414044
2026-03-04 21:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-04 23:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 00:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 01:00:00,N04,0.2,0.008809,3.42,-0.0029,0.000489,24.2,23.765482,86.414044
2026-03-05 02:00:00,N04,-0.0189,0.005587,1.69,-0.0039,0.000667,24.9,23.765482,86.414044
2026-03-05 03:00:00,N04,0.3649,0.006871,2.88,-0.0043,0.000297,26.1,23.765482,86.414044
2026-03-05 04:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 05:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 06:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 07:00:00,N04,-0.2016,0.907213,38.12,0.01,0.00055,33.4,23.765482,86.414044
2026-03-05 08:00:00,N04,0.0693,0.006344,3.8,-0.0044,0.007473,35.2,23.765482,86.414044
2026-03-05 09:00:00,N04,0.0598,0.006339,7.74,-0.005,0.000345,36.7,23.765482,86.414044
2026-03-05 10:00:00,N04,0.109,0.007289,4.16,-0.0051,0.000526,37.9,23.765482,86.414044
2026-03-05 11:00:00,N04,0.0779,0.005059,4.15,-0.006,0.000799,38.7,23.765482,86.414044
2026-03-05 12:00:00,N04,0.0205,0.006913,8.14,-0.0067,0.000573,38.9,23.765482,86.414044
2026-03-05 13:00:00,N04,0.0993,0.006271,9.88,-0.0072,0.000253,38.7,23.765482,86.414044
2026-03-05 14:00:00,N04,0.1733,0.007416,4.32,-0.0072,0.000107,37.9,23.765482,86.414044
2026-03-05 15:00:00,N04,0.0965,0.006224,4.77,-0.0074,1.5e-05,36.7,23.765482,86.414044
2026-03-05 16:00:00,N04,-0.3038,0.005313,7.24,-0.0072,0.00322,35.2,23.765482,86.414044
2026-03-05 17:00:00,N04,-0.0317,0.766415,32.04,-0.0138,0.000244,33.4,23.765482,86.414044
2026-03-05 18:00:00,N04,-0.1064,0.007162,3.94,-0.0077,0.003156,31.4,23.765482,86.414044
2026-03-05 19:00:00,N04,0.1505,0.005846,8.47,-0.0075,2e-06,29.5,23.765482,86.414044
2026-03-05 20:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 21:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-05 23:00:00,N04,-0.269,0.005144,9.25,-0.0074,1.1e-05,24.2,23.765482,86.414044
2026-03-06 00:00:00,N04,-0.1382,0.005945,5.43,-0.0078,0.000204,24.6,23.765482,86.414044
2026-03-06 01:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 02:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 04:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 05:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 06:00:00,N04,-0.0067,0.005309,9.14,-0.0071,0.000698,32.1,23.765482,86.414044
2026-03-06 07:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 08:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 09:00:00,N04,-0.0812,0.532712,33.26,0.0065,0.007282,37.4,23.765482,86.414044
2026-03-06 10:00:00,N04,-0.1792,0.006827,9.36,-0.0079,0.007205,38.6,23.765482,86.414044
2026-03-06 11:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 12:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 13:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 14:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 15:00:00,N04,0.0294,0.00592,2.92,-0.0087,2.1e-05,37.4,23.765482,86.414044
2026-03-06 16:00:00,N04,0.0267,0.005914,6.52,-0.0087,0.000119,35.9,23.765482,86.414044
2026-03-06 17:00:00,N04,0.0132,0.005004,6.59,-0.009,0.000261,34.1,23.765482,86.414044
2026-03-06 18:00:00,N04,-0.0872,0.007021,1.4,-0.0081,6.3e-05,32.1,23.765482,86.414044
2026-03-06 19:00:00,N04,0.0401,0.008663,8.46,-0.0088,0.000559,30.2,23.765482,86.414044
2026-03-06 20:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 21:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-06 23:00:00,N04,0.0552,0.007474,1.16,-0.0091,0.000574,24.9,23.765482,86.414044
2026-03-07 00:00:00,N04,0.0417,0.006285,1.31,-0.0082,0.000432,23.2,23.765482,86.414044
2026-03-07 01:00:00,N04,0.1504,0.005047,1.74,-0.0082,0.00036,23.4,23.765482,86.414044
2026-03-07 02:00:00,N04,-0.1168,0.007227,9.15,-0.0089,2.7e-05,24.2,23.765482,86.414044
2026-03-07 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-07 04:00:00,N04,,,,,,,23.765482,86.414044
2026-03-07 05:00:00,N04,,,,,,,23.765482,86.414044
2026-03-07 06:00:00,N04,-0.0937,0.008223,8.17,-0.0089,0.000193,30.7,23.765482,86.414044
2026-03-07 07:00:00,N04,0.0972,0.006271,8.82,-0.0087,4.1e-05,32.6,23.765482,86.414044
2026-03-07 08:00:00,N04,-0.2063,0.006222,4.82,-0.009,9.8e-05,34.4,23.765482,86.414044
2026-03-07 09:00:00,N04,-0.021,0.005141,9.55,-0.0089,0.000359,36.0,23.765482,86.414044
2026-03-07 10:00:00,N04,0.1902,0.00532,1.99,-0.0083,5.7e-05,37.2,23.765482,86.414044
2026-03-07 11:00:00,N04,0.416,0.005039,9.12,-0.0088,0.000352,37.9,23.765482,86.414044
2026-03-07 12:00:00,N04,0.0836,0.005637,2.4,-0.009,0.000202,38.2,23.765482,86.414044
2026-03-07 13:00:00,N04,0.0392,0.005786,6.58,-0.0092,0.004994,37.9,23.765482,86.414044
2026-03-07 14:00:00,N04,-0.0429,0.846609,42.02,0.001,3.9e-05,37.2,23.765482,86.414044
2026-03-07 15:00:00,N04,0.3107,0.005857,3.27,-0.0091,0.011646,36.0,23.765482,86.414044
2026-03-07 16:00:00,N04,0.2289,0.735881,26.83,-0.0223,0.006741,34.4,23.765482,86.414044
2026-03-07 17:00:00,N04,-0.1205,0.978079,45.4,-0.0226,0.006758,32.6,23.765482,86.414044
2026-03-07 18:00:00,N04,0.0301,0.005139,9.98,-0.0088,0.006578,30.7,23.765482,86.414044
2026-03-07 19:00:00,N04,-0.0457,0.00589,6.75,-0.0095,0.000272,28.7,23.765482,86.414044
2026-03-07 20:00:00,N04,-0.1328,0.006159,3.93,-0.0093,0.000205,26.9,23.765482,86.414044
2026-03-07 21:00:00,N04,-0.0158,0.006078,8.96,-0.0099,0.000262,25.4,23.765482,86.414044
2026-03-07 22:00:00,N04,-0.0497,0.007349,7.83,-0.0099,9e-06,24.2,23.765482,86.414044
2026-03-07 23:00:00,N04,0.1108,0.005427,1.48,-0.0099,0.000199,23.4,23.765482,86.414044
2026-03-08 00:00:00,N04,-0.0131,0.007543,7.76,-0.0095,0.000594,22.8,23.765482,86.414044
2026-03-08 01:00:00,N04,,,,,,,23.765482,86.414044
2026-03-08 02:00:00,N04,,,,,,,23.765482,86.414044
2026-03-08 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-08 04:00:00,N04,0.2454,0.007493,7.6,-0.0095,8e-05,26.6,23.765482,86.414044
2026-03-08 05:00:00,N04,,,,,,,23.765482,86.414044
2026-03-08 06:00:00,N04,,,,,,,23.765482,86.414044
2026-03-08 07:00:00,N04,,,,,,,23.765482,86.414044
2026-03-08 08:00:00,N04,0.0206,0.005277,4.27,-0.0088,0.004371,34.1,23.765482,86.414044
2026-03-08 09:00:00,N04,0.1473,0.006718,8.54,-0.0096,0.000519,35.7,23.765482,86.414044
2026-03-08 10:00:00,N04,0.0064,0.008723,6.61,-0.0098,0.000196,36.8,23.765482,86.414044
2026-03-08 11:00:00,N04,-0.2154,0.012157,9.61,-0.0092,5.6e-05,37.6,23.765482,86.414044
2026-03-08 12:00:00,N04,0.103,0.00699,8.13,-0.0099,0.000597,37.8,23.765482,86.414044
2026-03-08 13:00:00,N04,0.2247,0.005274,6.67,-0.0104,0.000315,37.6,23.765482,86.414044
2026-03-08 14:00:00,N04,0.0928,0.005202,2.48,-0.0106,0.00016,36.8,23.765482,86.414044
2026-03-08 15:00:00,N04,0.2405,0.007209,6.95,-0.0108,0.005366,35.7,23.765482,86.414044
2026-03-08 16:00:00,N04,0.0627,0.765765,22.77,-0.0213,0.004875,34.1,23.765482,86.414044
2026-03-08 17:00:00,N04,-0.3019,0.568695,49.98,-0.0205,0.006071,32.3,23.765482,86.414044
2026-03-08 18:00:00,N04,-0.1501,0.006776,9.37,-0.0091,0.005475,30.3,23.765482,86.414044
2026-03-08 19:00:00,N04,-0.0168,0.00519,2.58,-0.0096,0.000349,28.4,23.765482,86.414044
2026-03-08 20:00:00,N04,0.0556,0.005455,5.69,-0.0098,0.000208,26.6,23.765482,86.414044
2026-03-08 21:00:00,N04,0.0855,0.007068,2.16,-0.01,0.000163,25.0,23.765482,86.414044
2026-03-08 22:00:00,N04,-0.1561,0.005525,1.87,-0.0102,0.000185,23.9,23.765482,86.414044
2026-03-08 23:00:00,N04,0.0007,0.005428,5.19,-0.0103,0.000307,23.1,23.765482,86.414044
2026-03-09 00:00:00,N04,-0.1798,0.006107,4.05,-0.0108,5.8e-05,24.8,23.765482,86.414044
2026-03-09 01:00:00,N04,-0.0512,0.005216,8.46,-0.0102,0.000612,25.1,23.765482,86.414044
2026-03-09 02:00:00,N04,0.0484,0.007895,8.08,-0.0096,0.000348,25.8,23.765482,86.414044
2026-03-09 03:00:00,N04,0.0434,0.005232,7.85,-0.0095,3.8e-05,27.0,23.765482,86.414044
2026-03-09 04:00:00,N04,-0.2197,0.007803,9.12,-0.0095,0.000458,28.6,23.765482,86.414044
2026-03-09 05:00:00,N04,0.1692,0.006841,5.51,-0.0086,6.7e-05,30.4,23.765482,86.414044
2026-03-09 06:00:00,N04,0.2126,0.005766,7.7,-0.0093,0.000465,32.3,23.765482,86.414044
2026-03-09 07:00:00,N04,0.2194,0.006333,7.88,-0.0095,0.00039,34.3,23.765482,86.414044
2026-03-09 08:00:00,N04,-0.1215,0.005915,4.05,-0.0101,0.007582,36.1,23.765482,86.414044
2026-03-09 09:00:00,N04,-0.3068,0.549469,21.23,0.0056,0.000247,37.6,23.765482,86.414044
2026-03-09 10:00:00,N04,-0.1105,0.007036,8.9,-0.0096,0.007633,38.8,23.765482,86.414044
2026-03-09 11:00:00,N04,0.0656,0.00669,2.66,-0.0096,7.4e-05,39.6,23.765482,86.414044
2026-03-09 12:00:00,N04,-0.0068,0.007011,4.85,-0.0098,0.00262,39.8,23.765482,86.414044
2026-03-09 13:00:00,N04,-0.0436,0.771102,17.94,-0.0044,0.002587,39.6,23.765482,86.414044
2026-03-09 14:00:00,N04,0.326,0.887456,24.21,-0.0046,0.002913,38.8,23.765482,86.414044
2026-03-09 15:00:00,N04,0.0471,0.005919,3.87,-0.0102,0.003573,37.6,23.765482,86.414044
2026-03-09 16:00:00,N04,-0.0879,0.007414,9.6,-0.0118,0.006114,36.1,23.765482,86.414044
2026-03-09 17:00:00,N04,0.0195,0.6036,31.91,-0.0225,0.00504,34.3,23.765482,86.414044
2026-03-09 18:00:00,N04,-0.1123,0.531242,37.3,-0.0218,0.00571,32.3,23.765482,86.414044
2026-03-09 19:00:00,N04,0.1848,0.007163,4.4,-0.011,0.005222,30.4,23.765482,86.414044
2026-03-09 20:00:00,N04,-0.2568,0.006053,4.87,-0.0114,0.000272,28.6,23.765482,86.414044
2026-03-09 21:00:00,N04,-0.3681,0.007594,3.16,-0.0116,0.000266,27.0,23.765482,86.414044
2026-03-09 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-09 23:00:00,N04,-0.199,0.005697,5.45,-0.0094,0.000104,25.1,23.765482,86.414044
2026-03-10 00:00:00,N04,0.0662,0.008767,9.1,-0.0107,0.000803,25.1,23.765482,86.414044
2026-03-10 01:00:00,N04,-0.3052,0.005021,9.38,-0.011,0.000339,25.3,23.765482,86.414044
2026-03-10 02:00:00,N04,0.3823,0.005562,8.26,-0.0113,0.00029,26.1,23.765482,86.414044
2026-03-10 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 04:00:00,N04,-0.4043,0.007114,4.11,-0.0122,0.000378,28.8,23.765482,86.414044
2026-03-10 05:00:00,N04,0.0702,0.008612,4.59,-0.0124,8.7e-05,30.6,23.765482,86.414044
2026-03-10 06:00:00,N04,0.0615,0.005134,3.62,-0.012,0.005957,32.6,23.765482,86.414044
2026-03-10 07:00:00,N04,-0.1767,0.519974,36.76,-0.0243,0.000162,34.5,23.765482,86.414044
2026-03-10 08:00:00,N04,-0.1543,0.008248,8.49,-0.0124,0.005987,36.3,23.765482,86.414044
2026-03-10 09:00:00,N04,-0.1406,0.005955,3.8,-0.0123,0.000303,37.9,23.765482,86.414044
2026-03-10 10:00:00,N04,0.18,0.008097,6.95,-0.013,0.00052,39.1,23.765482,86.414044
2026-03-10 11:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 12:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 13:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 14:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 15:00:00,N04,-0.0473,0.007539,5.54,-0.0138,0.000517,37.9,23.765482,86.414044
2026-03-10 16:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 17:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 18:00:00,N04,0.1864,0.006692,1.48,-0.0139,0.000246,32.6,23.765482,86.414044
2026-03-10 19:00:00,N04,0.0001,0.005649,1.3,-0.0137,0.000221,30.6,23.765482,86.414044
2026-03-10 20:00:00,N04,-0.0896,0.007762,4.93,-0.0135,0.000456,28.8,23.765482,86.414044
2026-03-10 21:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-10 23:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 00:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 01:00:00,N04,-0.0137,0.006818,1.6,-0.0125,0.001201,27.4,23.765482,86.414044
2026-03-11 02:00:00,N04,-0.0071,0.005599,2.76,-0.0144,0.001184,28.1,23.765482,86.414044
2026-03-11 03:00:00,N04,-0.1587,0.006826,8.78,-0.0149,3.7e-05,29.3,23.765482,86.414044
2026-03-11 04:00:00,N04,-0.0457,0.00983,8.42,-0.0143,0.000682,30.9,23.765482,86.414044
2026-03-11 05:00:00,N04,-0.0482,0.009333,8.38,-0.0135,0.000725,32.7,23.765482,86.414044
2026-03-11 06:00:00,N04,-0.0126,0.005686,1.11,-0.0128,0.0003,34.6,23.765482,86.414044
2026-03-11 07:00:00,N04,-0.1025,0.006612,1.41,-0.0129,0.000339,36.6,23.765482,86.414044
2026-03-11 08:00:00,N04,0.0764,0.005707,8.22,-0.0135,0.00061,38.4,23.765482,86.414044
2026-03-11 09:00:00,N04,-0.265,0.005326,4.31,-0.0141,0.0003,39.9,23.765482,86.414044
2026-03-11 10:00:00,N04,0.2681,0.006683,9.09,-0.0141,4e-06,41.1,23.765482,86.414044
2026-03-11 11:00:00,N04,0.1921,0.008822,5.59,-0.0141,0.000185,41.9,23.765482,86.414044
2026-03-11 12:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 13:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 14:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 15:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 16:00:00,N04,,,,,,,23.765482,86.414044
2026-03-11 17:00:00,N04,0.0139,0.006994,6.8,-0.0149,0.000528,36.6,23.765482,86.414044
2026-03-11 18:00:00,N04,0.0674,0.007686,5.99,-0.0142,0.00089,34.6,23.765482,86.414044
2026-03-11 19:00:00,N04,-0.0493,0.006106,4.43,-0.0131,0.000552,32.7,23.765482,86.414044
2026-03-11 20:00:00,N04,0.1545,0.005775,4.55,-0.0131,9e-05,30.9,23.765482,86.414044
2026-03-11 21:00:00,N04,-0.3182,0.005554,6.99,-0.0133,9e-05,29.3,23.765482,86.414044
2026-03-11 22:00:00,N04,0.0034,0.007936,9.96,-0.0133,0.000113,28.1,23.765482,86.414044
2026-03-11 23:00:00,N04,0.2222,0.008147,6.36,-0.0135,0.000117,27.4,23.765482,86.414044
2026-03-12 00:00:00,N04,-0.2465,0.007706,5.22,-0.0131,0.00021,26.1,23.765482,86.414044
2026-03-12 01:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 02:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 03:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 04:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 05:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 06:00:00,N04,0.2063,0.006776,8.18,-0.0135,0.00738,33.6,23.765482,86.414044
2026-03-12 07:00:00,N04,0.2174,0.541594,23.62,-0.0288,0.007601,35.5,23.765482,86.414044
2026-03-12 08:00:00,N04,-0.0501,0.815949,48.83,-0.0287,0.007661,37.4,23.765482,86.414044
2026-03-12 09:00:00,N04,-0.162,0.00549,1.18,-0.0135,0.007295,38.9,23.765482,86.414044
2026-03-12 10:00:00,N04,0.0132,0.007071,4.22,-0.0141,0.000639,40.1,23.765482,86.414044
2026-03-12 11:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 12:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 13:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 14:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 15:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 16:00:00,N04,-0.1755,0.005964,2.35,-0.014,0.000593,37.4,23.765482,86.414044
2026-03-12 17:00:00,N04,0.0495,0.007903,3.56,-0.0135,0.000185,35.5,23.765482,86.414044
2026-03-12 18:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 19:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 20:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 21:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 22:00:00,N04,,,,,,,23.765482,86.414044
2026-03-12 23:00:00,N04,,,,,,,23.765482,86.414044
2026-03-13 00:00:00,N04,,,,,,,23.765482,86.414044
2026-03-13 01:00:00,N04,-0.0261,0.00564,3.57,-0.0113,0.000212,25.2,23.765482,86.414044
2026-03-13 02:00:00,N04,-0.0594,0.005665,6.48,-0.011,0.000103,25.9,23.765482,86.414044
2026-03-13 03:00:00,N04,0.1801,0.008506,6.25,-0.0111,0.000243,27.1,23.765482,86.414044
2026-03-13 04:00:00,N04,-0.1826,0.005233,8.31,-0.0106,8.7e-05,28.7,23.765482,86.414044
2026-03-13 05:00:00,N04,0.1546,0.005965,1.44,-0.0113,0.000513,30.5,23.765482,86.414044
