timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 05:00:00,N08,-0.1095,0.005711,6.09,-0.0002,0.00031,29.0,23.766465,86.415781
2026-03-02 06:00:00,N08,-0.307,0.006691,4.96,-0.0001,7.6e-05,30.9,23.766465,86.415781
2026-03-02 07:00:00,N08,-0.217,0.006471,4.68,-0.0,0.00011,32.8,23.766465,86.415781
2026-03-02 08:00:00,N08,-0.0426,0.008196,7.32,-0.0003,0.00038,34.6,23.766465,86.415781
2026-03-02 09:00:00,N08,,,,,,,23.766465,86.415781
2026-03-02 10:00:00,N08,-0.1807,0.937419,48.56,-0.006,0.003441,37.4,23.766465,86.415781
2026-03-02 11:00:00,N08,0.1863,0.583985,22.85,-0.0061,0.00531,38.1,23.766465,86.415781
2026-03-02 12:00:00,N08,-0.1556,0.61288,24.75,-0.0166,0.00321,38.4,23.766465,86.415781
2026-03-02 13:00:00,N08,0.0558,0.006607,3.47,0.0003,0.018141,38.1,23.766465,86.415781
2026-03-02 14:00:00,N08,-0.0563,0.784869,35.04,0.0197,0.010295,37.4,23.766465,86.415781
2026-03-02 15:00:00,N08,0.0553,0.735189,46.86,0.0209,0.009164,36.2,23.766465,86.415781
2026-03-02 16:00:00,N08,-0.2241,0.008083,6.32,0.0014,0.009744,34.6,23.766465,86.415781
2026-03-02 17:00:00,N08,-0.2227,0.006651,3.9,0.0014,4.9e-05,32.8,23.766465,86.415781
2026-03-02 18:00:00,N08,0.0855,0.008663,1.58,0.0015,0.000455,30.9,23.766465,86.415781
2026-03-02 19:00:00,N08,-0.0021,0.005174,7.74,0.0023,0.000179,29.0,23.766465,86.415781
2026-03-02 20:00:00,N08,0.0117,0.005323,9.82,0.0018,0.000467,27.1,23.766465,86.415781
2026-03-02 21:00:00,N08,-0.173,0.005586,9.66,0.0014,4.4e-05,25.6,23.766465,86.415781
2026-03-02 22:00:00,N08,-0.0582,0.006431,6.88,0.0017,0.000314,24.4,23.766465,86.415781
2026-03-02 23:00:00,N08,-0.0593,0.006082,9.62,0.002,4.7e-05,23.7,23.766465,86.415781
2026-03-03 00:00:00,N08,0.062,0.00518,5.03,0.0016,1.7e-05,27.8,23.766465,86.415781
2026-03-03 01:00:00,N08,0.0492,0.005701,6.57,0.002,0.000276,28.1,23.766465,86.415781
2026-03-03 02:00:00,N08,0.032,0.005038,2.43,0.0022,5.1e-05,28.8,23.766465,86.415781
2026-03-03 03:00:00,N08,-0.1242,0.008468,4.76,0.0021,9.2e-05,30.0,23.766465,86.415781
2026-03-03 04:00:00,N08,0.1313,0.006495,7.0,0.0024,5.8e-05,31.5,23.766465,86.415781
2026-03-03 05:00:00,N08,0.0141,0.005033,5.26,0.0023,0.000165,33.4,23.766465,86.415781
2026-03-03 06:00:00,N08,-0.0398,0.005628,1.1,0.0021,0.003739,35.3,23.766465,86.415781
2026-03-03 07:00:00,N08,-0.0145,0.785875,28.12,-0.0052,0.003299,37.2,23.766465,86.415781
2026-03-03 08:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 09:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 10:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 11:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 12:00:00,N08,0.0344,0.008479,4.7,0.002,0.000327,42.8,23.766465,86.415781
2026-03-03 13:00:00,N08,-0.1295,0.007055,5.3,0.0016,0.000367,42.5,23.766465,86.415781
2026-03-03 14:00:00,N08,-0.0099,0.009039,7.83,0.0013,0.009517,41.8,23.766465,86.415781
2026-03-03 15:00:00,N08,-0.2226,0.568587,37.85,0.0206,0.000119,40.6,23.766465,86.415781
2026-03-03 16:00:00,N08,-0.0904,0.005482,6.67,0.0011,0.009636,39.0,23.766465,86.415781
2026-03-03 17:00:00,N08,-0.073,0.006475,9.13,0.0013,0.000302,37.2,23.766465,86.415781
2026-03-03 18:00:00,N08,-0.0635,0.006143,1.5,0.0017,5e-06,35.3,23.766465,86.415781
2026-03-03 19:00:00,N08,0.0576,0.007097,5.48,0.0013,0.000383,33.4,23.766465,86.415781
2026-03-03 20:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 21:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 22:00:00,N08,,,,,,,23.766465,86.415781
2026-03-03 23:00:00,N08,,,,,,,23.766465,86.415781
2026-03-04 00:00:00,N08,,,,,,,23.766465,86.415781
2026-03-04 01:00:00,N08,,,,,,,23.766465,86.415781
2026-03-04 02:00:00,N08,-0.3116,0.006758,1.38,0.0006,0.000155,27.1,23.766465,86.415781
2026-03-04 03:00:00,N08,-0.1665,0.006242,1.95,0.0004,0.000152,28.3,23.766465,86.415781
2026-03-04 04:00:00,N08,-0.013,0.007612,2.65,0.0003,0.00042,29.8,23.766465,86.415781
2026-03-04 05:00:00,N08,,,,,,,23.766465,86.415781
2026-03-04 06:00:00,N08,,,,,,,23.766465,86.415781
2026-03-04 07:00:00,N08,,,,,,,23.766465,86.415781
2026-03-04 08:00:00,N08,0.0667,0.006741,1.48,0.0026,0.000562,37.3,23.766465,86.415781
2026-03-04 09:00:00,N08,-0.0051,0.00727,2.1,0.0028,0.000119,38.9,23.766465,86.415781
2026-03-04 10:00:00,N08,0.017,0.005337,8.58,0.0024,0.000368,40.1,23.766465,86.415781
2026-03-04 11:00:00,N08,-0.0777,0.006911,8.31,0.002,5.3e-05,40.8,23.766465,86.415781
2026-03-04 12:00:00,N08,0.1514,0.005259,2.89,0.0023,9.4e-05,41.1,23.766465,86.415781
2026-03-04 13:00:00,N08,-0.0042,0.006244,4.56,0.0022,0.000265,40.8,23.766465,86.415781
2026-03-04 14:00:00,N08,0.345,0.006691,6.9,0.0028,2.9e-05,40.1,23.766465,86.415781
2026-03-04 15:00:00,N08,0.2041,0.008272,2.12,0.0023,0.002744,38.9,23.766465,86.415781
2026-03-04 16:00:00,N08,-0.1057,0.595674,18.81,-0.0027,0.004158,37.3,23.766465,86.415781
2026-03-04 17:00:00,N08,-0.0588,0.997372,23.36,-0.006,0.004244,35.5,23.766465,86.415781
2026-03-04 18:00:00,N08,-0.1153,0.864691,19.49,-0.0112,0.003697,33.6,23.766465,86.415781
2026-03-04 19:00:00,N08,-0.0771,0.006843,6.65,0.0014,0.006207,31.6,23.766465,86.415781
2026-03-04 20:00:00,N08,-0.3299,0.005179,6.3,0.0012,0.000192,29.8,23.766465,86.415781
2026-03-04 21:00:00,N08,-0.0655,0.009592,1.27,0.001,0.000484,28.3,23.766465,86.415781
2026-03-04 22:00:00,N08,-0.1481,0.008156,6.09,0.0003,0.000303,27.1,23.766465,86.415781
2026-03-04 23:00:00,N08,-0.1773,0.007831,1.85,0.0004,5.9e-05,26.3,23.766465,86.415781
2026-03-05 00:00:00,N08,0.0107,0.006008,2.61,0.0001,0.000126,23.9,23.766465,86.415781
2026-03-05 01:00:00,N08,-0.1045,0.005318,8.89,0.0001,0.000248,24.2,23.766465,86.415781
2026-03-05 02:00:00,N08,-0.1699,0.007364,2.07,-0.0004,0.000557,24.9,23.766465,86.415781
2026-03-05 03:00:00,N08,-0.1354,0.006743,5.45,-0.001,6.6e-05,26.1,23.766465,86.415781
2026-03-05 04:00:00,N08,-0.3136,0.005941,9.11,-0.0005,0.000351,27.7,23.766465,86.415781
2026-03-05 05:00:00,N08,-0.031,0.007558,8.93,-0.0003,0.000314,29.5,23.766465,86.415781
2026-03-05 06:00:00,N08,-0.0345,0.005782,1.31,0.0001,0.00537,31.4,23.766465,86.415781
2026-03-05 07:00:00,N08,0.0726,0.609724,41.82,0.0104,8.7e-05,33.4,23.766465,86.415781
2026-03-05 08:00:00,N08,-0.13,0.005019,6.25,-0.0,0.005312,35.2,23.766465,86.415781
2026-03-05 09:00:00,N08,0.1745,0.005962,3.58,-0.0002,7.4e-05,36.7,23.766465,86.415781
2026-03-05 10:00:00,N08,-0.3918,0.00614,4.25,-0.0002,0.000318,37.9,23.766465,86.415781
2026-03-05 11:00:00,N08,0.1673,0.008842,1.73,0.0005,0.000363,38.7,23.766465,86.415781
2026-03-05 12:00:00,N08,-0.255,0.008172,3.25,0.0005,0.000397,38.9,23.766465,86.415781
2026-03-05 13:00:00,N08,0.0489,0.0056,9.76,-0.0003,2.3e-05,38.7,23.766465,86.415781
2026-03-05 14:00:00,N08,,,,,,,23.766465,86.415781
2026-03-05 15:00:00,N08,,,,,,,23.766465,86.415781
2026-03-05 16:00:00,N08,,,,,,,23.766465,86.415781
2026-03-05 17:00:00,N08,-0.1864,0.669624,18.55,-0.0091,0.000697,33.4,23.766465,86.415781
2026-03-05 18:00:00,N08,-0.1164,0.006549,6.53,-0.001,0.004243,31.4,23.766465,86.415781
2026-03-05 19:00:00,N08,0.0498,0.00679,3.47,-0.0006,0.000184,29.5,23.766465,86.415781
2026-03-05 20:00:00,N08,,,,,,,23.766465,86.415781
2026-03-05 21:00:00,N08,,,,,,,23.766465,86.415781
2026-03-05 22:00:00,N08,0.0275,0.007776,3.23,-0.0011,8.7e-05,24.9,23.766465,86.415781
2026-03-05 23:00:00,N08,-0.0164,0.006404,9.42,-0.0012,9.7e-05,24.2,23.766465,86.415781
2026-03-06 00:00:00,N08,0.1922,0.007825,7.82,-0.0013,0.000479,24.6,23.766465,86.415781
2026-03-06 01:00:00,N08,-0.0832,0.006118,4.9,-0.0002,0.000686,24.9,23.766465,86.415781
2026-03-06 02:00:00,N08,-0.1135,0.00841,4.15,0.0001,0.000823,25.6,23.766465,86.415781
2026-03-06 03:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 04:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 05:00:00,N08,0.1156,0.006193,7.86,0.0004,0.000369,30.2,23.766465,86.415781
2026-03-06 06:00:00,N08,0.0937,0.007436,8.36,0.0006,0.000153,32.1,23.766465,86.415781
2026-03-06 07:00:00,N08,0.1541,0.005602,9.53,0.0007,0.00398,34.1,23.766465,86.415781
2026-03-06 08:00:00,N08,-0.0801,0.708966,35.21,-0.0073,0.00403,35.9,23.766465,86.415781
2026-03-06 09:00:00,N08,-0.0781,0.957557,28.52,-0.0073,0.004203,37.4,23.766465,86.415781
2026-03-06 10:00:00,N08,-0.0091,0.005013,5.09,0.0011,0.004083,38.6,23.766465,86.415781
2026-03-06 11:00:00,N08,0.0649,0.006652,7.99,0.0009,0.000481,39.4,23.766465,86.415781
2026-03-06 12:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 13:00:00,N08,0.1152,0.007669,6.97,-0.0008,0.000707,39.4,23.766465,86.415781
2026-03-06 14:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 15:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 16:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 17:00:00,N08,0.0124,0.005847,1.06,-0.0002,0.000608,34.1,23.766465,86.415781
2026-03-06 18:00:00,N08,-0.1925,0.006744,2.42,-0.0009,0.000745,32.1,23.766465,86.415781
2026-03-06 19:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 20:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 21:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 22:00:00,N08,,,,,,,23.766465,86.415781
2026-03-06 23:00:00,N08,,,,,,,23.766465,86.415781
2026-03-07 00:00:00,N08,-0.2064,0.005089,2.36,-0.0009,0.000265,23.2,23.766465,86.415781
2026-03-07 01:00:00,N08,0.1521,0.005728,2.77,-0.0013,0.000274,23.4,23.766465,86.415781
2026-03-07 02:00:00,N08,-0.2857,0.006694,9.55,-0.0003,0.000224,24.2,23.766465,86.415781
2026-03-07 03:00:00,N08,0.0363,0.005757,8.17,-0.0009,0.000353,25.4,23.766465,86.415781
2026-03-07 04:00:00,N08,-0.1892,0.00746,8.93,-0.001,0.000399,26.9,23.766465,86.415781
2026-03-07 05:00:00,N08,0.2112,0.005436,3.29,-0.0017,0.000197,28.7,23.766465,86.415781
2026-03-07 06:00:00,N08,-0.1246,0.007922,9.06,-0.0014,0.000159,30.7,23.766465,86.415781
2026-03-07 07:00:00,N08,-0.0195,0.009184,3.39,-0.0013,0.000481,32.6,23.766465,86.415781
2026-03-07 08:00:00,N08,0.0466,0.006656,5.6,-0.0005,0.000662,34.4,23.766465,86.415781
2026-03-07 09:00:00,N08,-0.0539,0.007215,4.56,-0.0,0.000532,36.0,23.766465,86.415781
2026-03-07 10:00:00,N08,-0.022,0.005751,3.33,0.0006,0.000587,37.2,23.766465,86.415781
2026-03-07 11:00:00,N08,-0.0484,0.006753,7.47,0.0012,0.000327,37.9,23.766465,86.415781
2026-03-07 12:00:00,N08,0.0028,0.005983,7.15,0.0012,8e-06,38.2,23.766465,86.415781
2026-03-07 13:00:00,N08,-0.0773,0.007863,2.17,0.0011,0.009558,37.9,23.766465,86.415781
2026-03-07 14:00:00,N08,,,,,,,23.766465,86.415781
2026-03-07 15:00:00,N08,,,,,,,23.766465,86.415781
2026-03-07 16:00:00,N08,,,,,,,23.766465,86.415781
2026-03-07 17:00:00,N08,,,,,,,23.766465,86.415781
2026-03-07 18:00:00,N08,,,,,,,23.766465,86.415781
2026-03-07 19:00:00,N08,-0.0264,0.007555,1.82,0.0009,0.000277,28.7,23.766465,86.415781
2026-03-07 20:00:00,N08,-0.0891,0.007445,9.59,0.0009,0.000483,26.9,23.766465,86.415781
2026-03-07 21:00:00,N08,-0.047,0.006687,5.43,-0.0001,0.000856,25.4,23.766465,86.415781
2026-03-07 22:00:00,N08,-0.1093,0.005652,5.37,-0.0008,0.000301,24.2,23.766465,86.415781
2026-03-07 23:00:00,N08,-0.0636,0.005664,3.94,-0.0007,0.00019,23.4,23.766465,86.415781
2026-03-08 00:00:00,N08,0.03,0.005125,3.95,-0.0012,0.000545,22.8,23.766465,86.415781
2026-03-08 01:00:00,N08,-0.1679,0.010775,2.67,-0.0018,0.000573,23.1,23.766465,86.415781
2026-03-08 02:00:00,N08,-0.0957,0.006231,5.76,-0.0023,0.000181,23.9,23.766465,86.415781
2026-03-08 03:00:00,N08,-0.4114,0.00693,2.2,-0.0014,0.000291,25.0,23.766465,86.415781
2026-03-08 04:00:00,N08,-0.0427,0.00509,8.99,-0.0017,0.000264,26.6,23.766465,86.415781
2026-03-08 05:00:00,N08,-0.0833,0.006632,4.76,-0.002,0.000118,28.4,23.766465,86.415781
2026-03-08 06:00:00,N08,-0.1777,0.008235,7.39,-0.0015,0.00679,30.3,23.766465,86.415781
2026-03-08 07:00:00,N08,,,,,,,23.766465,86.415781
2026-03-08 08:00:00,N08,,,,,,,23.766465,86.415781
2026-03-08 09:00:00,N08,-0.0024,0.007388,9.82,-0.0017,0.000543,35.7,23.766465,86.415781
2026-03-08 10:00:00,N08,0.1161,0.005329,3.53,-0.001,0.000467,36.8,23.766465,86.415781
2026-03-08 11:00:00,N08,-0.0523,0.005174,9.82,-0.0008,0.000407,37.6,23.766465,86.415781
2026-03-08 12:00:00,N08,0.0591,0.005248,4.37,-0.0002,0.000352,37.8,23.766465,86.415781
2026-03-08 13:00:00,N08,-0.1502,0.006212,9.68,-0.0,0.000181,37.6,23.766465,86.415781
2026-03-08 14:00:00,N08,0.2395,0.009733,3.77,-0.0006,0.000646,36.8,23.766465,86.415781
2026-03-08 15:00:00,N08,-0.1235,0.006657,5.19,-0.0013,0.004884,35.7,23.766465,86.415781
2026-03-08 16:00:00,N08,0.0657,0.838229,21.9,0.0092,0.007679,34.1,23.766465,86.415781
2026-03-08 17:00:00,N08,-0.1057,0.525612,22.27,-0.0167,0.005154,32.3,23.766465,86.415781
2026-03-08 18:00:00,N08,-0.0054,0.005889,6.05,-0.0011,0.007783,30.3,23.766465,86.415781
2026-03-08 19:00:00,N08,0.1628,0.006479,4.25,-0.0011,9.5e-05,28.4,23.766465,86.415781
2026-03-08 20:00:00,N08,0.1055,0.005257,7.23,-0.0013,3.3e-05,26.6,23.766465,86.415781
2026-03-08 21:00:00,N08,-0.0903,0.005227,5.55,-0.0012,2.3e-05,25.0,23.766465,86.415781
2026-03-08 22:00:00,N08,-0.1329,0.00803,2.63,-0.0012,0.000144,23.9,23.766465,86.415781
2026-03-08 23:00:00,N08,-0.0438,0.006244,6.12,-0.0015,0.000335,23.1,23.766465,86.415781
2026-03-09 00:00:00,N08,-0.2268,0.005229,9.6,-0.0006,0.000321,24.8,23.766465,86.415781
2026-03-09 01:00:00,N08,-0.035,0.011049,6.71,-0.0008,7e-06,25.1,23.766465,86.415781
2026-03-09 02:00:00,N08,0.2003,0.005655,3.37,-0.0006,1.2e-05,25.8,23.766465,86.415781
2026-03-09 03:00:00,N08,0.082,0.005135,4.21,-0.0008,0.000178,27.0,23.766465,86.415781
2026-03-09 04:00:00,N08,0.1137,0.005172,5.43,-0.0009,0.000252,28.6,23.766465,86.415781
2026-03-09 05:00:00,N08,-0.1021,0.005874,2.93,-0.0013,0.000347,30.4,23.766465,86.415781
2026-03-09 06:00:00,N08,-0.0408,0.005084,4.37,-0.0016,0.000545,32.3,23.766465,86.415781
2026-03-09 07:00:00,N08,-0.027,0.005394,5.9,-0.0024,0.000555,34.3,23.766465,86.415781
2026-03-09 08:00:00,N08,-0.0154,0.00622,8.43,-0.0028,0.009301,36.1,23.766465,86.415781
2026-03-09 09:00:00,N08,0.352,0.743203,30.94,0.0162,0.00035,37.6,23.766465,86.415781
2026-03-09 10:00:00,N08,-0.2868,0.007298,7.87,-0.0021,0.009284,38.8,23.766465,86.415781
2026-03-09 11:00:00,N08,0.0819,0.006199,1.04,-0.0024,0.000235,39.6,23.766465,86.415781
2026-03-09 12:00:00,N08,-0.1365,0.005773,3.4,-0.0025,0.005577,39.8,23.766465,86.415781
2026-03-09 13:00:00,N08,,,,,,,23.766465,86.415781
2026-03-09 14:00:00,N08,,,,,,,23.766465,86.415781
2026-03-09 15:00:00,N08,,,,,,,23.766465,86.415781
2026-03-09 16:00:00,N08,0.1688,0.00644,1.83,-0.0021,0.009593,36.1,23.766465,86.415781
2026-03-09 17:00:00,N08,-0.0839,0.682971,21.43,-0.0215,0.010144,34.3,23.766465,86.415781
2026-03-09 18:00:00,N08,0.0524,0.756399,26.12,-0.0223,0.008929,32.3,23.766465,86.415781
2026-03-09 19:00:00,N08,-0.2569,0.005634,5.97,-0.0036,0.009632,30.4,23.766465,86.415781
2026-03-09 20:00:00,N08,0.0042,0.00526,6.88,-0.0031,0.000297,28.6,23.766465,86.415781
2026-03-09 21:00:00,N08,-0.026,0.006072,7.91,-0.003,4e-05,27.0,23.766465,86.415781
2026-03-09 22:00:00,N08,0.1493,0.007804,3.49,-0.003,0.000162,25.8,23.766465,86.415781
2026-03-09 23:00:00,N08,-0.0456,0.00798,7.53,-0.0027,0.000126,25.1,23.766465,86.415781
2026-03-10 00:00:00,N08,0.1419,0.005237,5.5,-0.0027,0.000448,25.1,23.766465,86.415781
2026-03-10 01:00:00,N08,0.1792,0.005326,2.25,-0.0018,8e-06,25.3,23.766465,86.415781
2026-03-10 02:00:00,N08,0.1859,0.005949,4.6,-0.0028,0.000494,26.1,23.766465,86.415781
2026-03-10 03:00:00,N08,-0.1178,0.005098,2.15,-0.0028,0.000337,27.3,23.766465,86.415781
2026-03-10 04:00:00,N08,-0.0483,0.008575,6.39,-0.0034,0.000667,28.8,23.766465,86.415781
2026-03-10 05:00:00,N08,0.0582,0.00618,3.22,-0.0041,0.00025,30.6,23.766465,86.415781
2026-03-10 06:00:00,N08,-0.1061,0.006173,1.21,-0.0039,0.004632,32.6,23.766465,86.415781
2026-03-10 07:00:00,N08,0.2064,0.789491,17.36,-0.0134,1.3e-05,34.5,23.766465,86.415781
2026-03-10 08:00:00,N08,-0.258,0.006194,3.82,-0.004,0.00451,36.3,23.766465,86.415781
2026-03-10 09:00:00,N08,-0.107,0.006151,9.84,-0.0043,0.000306,37.9,23.766465,86.415781
2026-03-10 10:00:00,N08,-0.2938,0.008011,9.58,-0.0046,0.000336,39.1,23.766465,86.415781
2026-03-10 11:00:00,N08,-0.003,0.006048,5.96,-0.005,0.000435,39.8,23.766465,86.415781
2026-03-10 12:00:00,N08,-0.0699,0.007257,2.88,-0.0054,1.9e-05,40.1,23.766465,86.415781
2026-03-10 13:00:00,N08,,,,,,,23.766465,86.415781
2026-03-10 14:00:00,N08,,,,,,,23.766465,86.415781
2026-03-10 15:00:00,N08,0.2359,0.007835,8.97,-0.0045,0.00063,37.9,23.766465,86.415781
2026-03-10 16:00:00,N08,0.3473,0.007028,5.58,-0.0039,0.000169,36.3,23.766465,86.415781
2026-03-10 17:00:00,N08,-0.0465,0.005096,4.17,-0.0042,6.3e-05,34.5,23.766465,86.415781
2026-03-10 18:00:00,N08,-0.105,0.007449,7.99,-0.004,2.6e-05,32.6,23.766465,86.415781
2026-03-10 19:00:00,N08,0.0941,0.007888,7.68,-0.0041,0.000337,30.6,23.766465,86.415781
2026-03-10 20:00:00,N08,-0.1461,0.006406,1.16,-0.0047,0.000557,28.8,23.766465,86.415781
2026-03-10 21:00:00,N08,-0.1143,0.006098,2.5,-0.0052,0.000507,27.3,23.766465,86.415781
2026-03-10 22:00:00,N08,0.0033,0.00534,7.15,-0.0057,0.000164,26.1,23.766465,86.415781
2026-03-10 23:00:00,N08,0.0612,0.005299,6.27,-0.0055,0.000555,25.3,23.766465,86.415781
2026-03-11 00:00:00,N08,-0.312,0.006286,3.69,-0.0046,0.000238,27.1,23.766465,86.415781
2026-03-11 01:00:00,N08,0.0829,0.006203,1.44,-0.0051,0.000364,27.4,23.766465,86.415781
2026-03-11 02:00:00,N08,0.1669,0.007145,6.75,-0.0053,9e-05,28.1,23.766465,86.415781
2026-03-11 03:00:00,N08,-0.1379,0.007188,1.03,-0.0049,6.6e-05,29.3,23.766465,86.415781
2026-03-11 04:00:00,N08,-0.1911,0.007596,2.12,-0.0052,0.000316,30.9,23.766465,86.415781
2026-03-11 05:00:00,N08,0.0096,0.006581,6.33,-0.0055,2.9e-05,32.7,23.766465,86.415781
2026-03-11 06:00:00,N08,,,,,,,23.766465,86.415781
2026-03-11 07:00:00,N08,,,,,,,23.766465,86.415781
2026-03-11 08:00:00,N08,,,,,,,23.766465,86.415781
2026-03-11 09:00:00,N08,0.0436,0.005383,7.03,-0.0055,0.000158,39.9,23.766465,86.415781
2026-03-11 10:00:00,N08,0.089,0.005849,2.96,-0.0064,0.000597,41.1,23.766465,86.415781
2026-03-11 11:00:00,N08,0.1434,0.006535,6.88,-0.0067,0.000863,41.9,23.766465,86.415781
2026-03-11 12:00:00,N08,0.0573,0.009074,7.31,-0.0081,0.001154,42.1,23.766465,86.415781
2026-03-11 13:00:00,N08,-0.1979,0.006464,6.07,-0.009,0.000253,41.9,23.766465,86.415781
2026-03-11 14:00:00,N08,0.0185,0.005797,4.1,-0.0086,0.007759,41.1,23.766465,86.415781
2026-03-11 15:00:00,N08,0.0173,0.944403,29.84,0.0065,0.000199,39.9,23.766465,86.415781
2026-03-11 16:00:00,N08,0.0789,0.00861,8.42,-0.0082,0.007791,38.4,23.766465,86.415781
2026-03-11 17:00:00,N08,0.0057,0.006741,8.65,-0.0091,0.000351,36.6,23.766465,86.415781
2026-03-11 18:00:00,N08,0.0791,0.005269,4.06,-0.0089,0.000464,34.6,23.766465,86.415781
2026-03-11 19:00:00,N08,0.0896,0.007752,4.4,-0.0081,0.000621,32.7,23.766465,86.415781
2026-03-11 20:00:00,N08,0.2279,0.00502,4.87,-0.0077,0.000348,30.9,23.766465,86.415781
2026-03-11 21:00:00,N08,0.0932,0.008155,2.94,-0.0075,2.2e-05,29.3,23.766465,86.415781
2026-03-11 22:00:00,N08,-0.1755,0.006598,6.45,-0.0077,9.9e-05,28.1,23.766465,86.415781
2026-03-11 23:00:00,N08,-0.1378,0.006342,6.56,-0.0077,0.000144,27.4,23.766465,86.415781
2026-03-12 00:00:00,N08,0.0169,0.005345,8.14,-0.008,0.000261,26.1,23.766465,86.415781
2026-03-12 01:00:00,N08,-0.4229,0.005019,5.53,-0.0082,3.3e-05,26.4,23.766465,86.415781
2026-03-12 02:00:00,N08,0.209,0.005107,6.3,-0.008,2.4e-05,27.1,23.766465,86.415781
2026-03-12 03:00:00,N08,-0.1094,0.006809,8.5,-0.0081,4.2e-05,28.3,23.766465,86.415781
2026-03-12 04:00:00,N08,0.3533,0.005421,6.08,-0.0079,0.000149,29.9,23.766465,86.415781
2026-03-12 05:00:00,N08,-0.139,0.005044,2.17,-0.0084,0.000207,31.7,23.766465,86.415781
2026-03-12 06:00:00,N08,0.1748,0.006579,8.15,-0.0083,0.006049,33.6,23.766465,86.415781
