timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 19:00:00,N01,-0.0802,0.005202,7.5,-0.0035,6.5e-05,28.6,23.764768,86.412906
2026-03-03 20:00:00,N01,0.0986,0.006085,3.06,-0.0034,0.000282,26.8,23.764768,86.412906
2026-03-03 21:00:00,N01,-0.1058,0.006661,8.46,-0.003,0.000433,25.3,23.764768,86.412906
2026-03-03 22:00:00,N01,-0.1789,0.006207,7.54,-0.0026,0.00011,24.1,23.764768,86.412906
2026-03-03 23:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 00:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 01:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 02:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 03:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 04:00:00,N01,0.0679,0.005331,3.82,-0.0038,0.00055,26.8,23.764768,86.412906
2026-03-04 05:00:00,N01,-0.0366,0.005815,3.6,-0.0036,0.000124,28.7,23.764768,86.412906
2026-03-04 06:00:00,N01,0.1292,0.007022,2.36,-0.0036,0.014956,30.6,23.764768,86.412906
2026-03-04 07:00:00,N01,0.1947,0.62539,32.21,-0.0335,0.00981,32.5,23.764768,86.412906
2026-03-04 08:00:00,N01,-0.059,0.616258,37.33,-0.0232,0.014094,34.3,23.764768,86.412906
2026-03-04 09:00:00,N01,0.1269,0.006262,6.32,-0.0053,0.008457,35.9,23.764768,86.412906
2026-03-04 10:00:00,N01,0.4483,0.006441,2.1,-0.0063,0.000569,37.1,23.764768,86.412906
2026-03-04 11:00:00,N01,0.1099,0.007466,5.4,-0.0064,0.000252,37.8,23.764768,86.412906
2026-03-04 12:00:00,N01,0.1199,0.005276,7.76,-0.0058,0.000218,38.1,23.764768,86.412906
2026-03-04 13:00:00,N01,-0.1459,0.008797,1.51,-0.0069,0.001002,37.8,23.764768,86.412906
2026-03-04 14:00:00,N01,-0.1054,0.008752,7.03,-0.0078,0.00028,37.1,23.764768,86.412906
2026-03-04 15:00:00,N01,0.0973,0.005047,2.64,-0.0074,0.008449,35.9,23.764768,86.412906
2026-03-04 16:00:00,N01,0.1708,0.743012,29.97,0.0091,0.008001,34.3,23.764768,86.412906
2026-03-04 17:00:00,N01,-0.0168,0.809186,18.04,0.0086,0.008481,32.5,23.764768,86.412906
2026-03-04 18:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 19:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 20:00:00,N01,,,,,,,23.764768,86.412906
2026-03-04 21:00:00,N01,-0.2483,0.005776,1.39,-0.0079,0.000381,25.3,23.764768,86.412906
2026-03-04 22:00:00,N01,0.2212,0.008247,2.26,-0.0078,0.000245,24.1,23.764768,86.412906
2026-03-04 23:00:00,N01,-0.1494,0.007549,2.76,-0.0074,0.000247,23.4,23.764768,86.412906
2026-03-05 00:00:00,N01,0.078,0.008893,4.66,-0.0073,0.0001,24.4,23.764768,86.412906
2026-03-05 01:00:00,N01,0.0101,0.006944,1.89,-0.0072,1e-05,24.6,23.764768,86.412906
2026-03-05 02:00:00,N01,-0.0064,0.009522,8.29,-0.0073,0.000417,25.4,23.764768,86.412906
2026-03-05 03:00:00,N01,-0.1567,0.005906,1.95,-0.0064,0.000394,26.6,23.764768,86.412906
2026-03-05 04:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 05:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 06:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 07:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 08:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 09:00:00,N01,-0.256,0.005538,1.26,-0.0071,0.000389,37.2,23.764768,86.412906
2026-03-05 10:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 11:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 12:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 13:00:00,N01,0.0607,0.852061,22.01,-0.0128,0.007962,39.1,23.764768,86.412906
2026-03-05 14:00:00,N01,-0.0434,0.007627,6.23,-0.0064,0.003099,38.4,23.764768,86.412906
2026-03-05 15:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 16:00:00,N01,,,,,,,23.764768,86.412906
2026-03-05 17:00:00,N01,-0.0043,0.005873,1.83,-0.0055,0.000176,33.8,23.764768,86.412906
2026-03-05 18:00:00,N01,0.1562,0.005139,6.93,-0.0063,0.000495,31.9,23.764768,86.412906
2026-03-05 19:00:00,N01,-0.0418,0.006619,3.56,-0.0065,0.000184,29.9,23.764768,86.412906
2026-03-05 20:00:00,N01,-0.0161,0.00526,4.29,-0.0066,0.000193,28.1,23.764768,86.412906
2026-03-05 21:00:00,N01,-0.1862,0.005342,9.33,-0.0069,0.00025,26.6,23.764768,86.412906
2026-03-05 22:00:00,N01,0.0805,0.005656,4.81,-0.0071,6.3e-05,25.4,23.764768,86.412906
2026-03-05 23:00:00,N01,0.1484,0.00707,2.52,-0.007,1.9e-05,24.6,23.764768,86.412906
2026-03-06 00:00:00,N01,-0.0803,0.005085,8.86,-0.0071,4.2e-05,28.8,23.764768,86.412906
2026-03-06 01:00:00,N01,-0.0558,0.006758,2.64,-0.007,0.000275,29.1,23.764768,86.412906
2026-03-06 02:00:00,N01,0.0429,0.005521,1.33,-0.0066,0.000115,29.8,23.764768,86.412906
2026-03-06 03:00:00,N01,-0.1783,0.006426,2.33,-0.0072,0.00077,31.0,23.764768,86.412906
2026-03-06 04:00:00,N01,-0.1557,0.006709,2.93,-0.0081,0.000897,32.5,23.764768,86.412906
2026-03-06 05:00:00,N01,-0.1023,0.008449,9.88,-0.009,0.000682,34.4,23.764768,86.412906
2026-03-06 06:00:00,N01,-0.1768,0.00575,5.51,-0.0095,0.000372,36.3,23.764768,86.412906
2026-03-06 07:00:00,N01,-0.0256,0.006938,7.28,-0.0097,0.000549,38.2,23.764768,86.412906
2026-03-06 08:00:00,N01,-0.0105,0.006039,1.52,-0.0106,0.000466,40.0,23.764768,86.412906
2026-03-06 09:00:00,N01,-0.2494,0.006535,4.65,-0.0107,0.00018,41.6,23.764768,86.412906
2026-03-06 10:00:00,N01,-0.1457,0.005378,3.31,-0.0109,0.000302,42.8,23.764768,86.412906
2026-03-06 11:00:00,N01,-0.2794,0.006419,7.83,-0.0101,0.000502,43.5,23.764768,86.412906
2026-03-06 12:00:00,N01,0.1486,0.00924,4.39,-0.0099,0.006896,43.8,23.764768,86.412906
2026-03-06 13:00:00,N01,0.1733,0.887574,23.33,-0.0238,0.006656,43.5,23.764768,86.412906
2026-03-06 14:00:00,N01,-0.0129,0.786508,32.44,-0.0232,0.007196,42.8,23.764768,86.412906
2026-03-06 15:00:00,N01,-0.2515,0.005446,4.22,-0.0095,0.007055,41.6,23.764768,86.412906
2026-03-06 16:00:00,N01,-0.0277,0.006296,9.31,-0.0091,0.000284,40.0,23.764768,86.412906
2026-03-06 17:00:00,N01,0.138,0.006676,9.49,-0.0089,5.8e-05,38.2,23.764768,86.412906
2026-03-06 18:00:00,N01,0.0592,0.007223,3.03,-0.0092,0.000377,36.3,23.764768,86.412906
2026-03-06 19:00:00,N01,0.0712,0.006708,5.91,-0.0081,0.000399,34.4,23.764768,86.412906
2026-03-06 20:00:00,N01,0.0083,0.006963,6.79,-0.0084,5.5e-05,32.5,23.764768,86.412906
2026-03-06 21:00:00,N01,-0.1114,0.006419,6.15,-0.008,0.000478,31.0,23.764768,86.412906
2026-03-06 22:00:00,N01,0.0294,0.006224,5.25,-0.0075,0.000182,29.8,23.764768,86.412906
2026-03-06 23:00:00,N01,-0.0703,0.009457,3.75,-0.0077,0.00037,29.1,23.764768,86.412906
2026-03-07 00:00:00,N01,0.0917,0.007492,5.23,-0.0082,0.000352,27.1,23.764768,86.412906
2026-03-07 01:00:00,N01,-0.1815,0.005911,1.9,-0.0084,0.000513,27.3,23.764768,86.412906
2026-03-07 02:00:00,N01,,,,,,,23.764768,86.412906
2026-03-07 03:00:00,N01,0.3395,0.005061,6.7,-0.0091,0.00029,29.3,23.764768,86.412906
2026-03-07 04:00:00,N01,-0.0264,0.006641,1.83,-0.0098,0.000456,30.8,23.764768,86.412906
2026-03-07 05:00:00,N01,-0.0089,0.005482,6.03,-0.01,0.007727,32.6,23.764768,86.412906
2026-03-07 06:00:00,N01,0.2783,0.59597,33.2,0.0056,0.002684,34.6,23.764768,86.412906
2026-03-07 07:00:00,N01,-0.1163,0.510069,27.34,-0.0154,0.007987,36.5,23.764768,86.412906
2026-03-07 08:00:00,N01,-0.0706,0.005968,7.39,-0.0103,0.002843,38.3,23.764768,86.412906
2026-03-07 09:00:00,N01,0.1189,0.00516,9.48,-0.0097,0.00012,39.9,23.764768,86.412906
2026-03-07 10:00:00,N01,-0.2368,0.005042,3.51,-0.0101,0.000124,41.1,23.764768,86.412906
2026-03-07 11:00:00,N01,0.0104,0.006254,2.71,-0.0099,0.000192,41.8,23.764768,86.412906
2026-03-07 12:00:00,N01,-0.0291,0.007608,2.78,-0.0097,6.8e-05,42.1,23.764768,86.412906
2026-03-07 13:00:00,N01,-0.2469,0.005359,7.94,-0.0098,0.000167,41.8,23.764768,86.412906
2026-03-07 14:00:00,N01,0.1228,0.00882,9.89,-0.0101,8.8e-05,41.1,23.764768,86.412906
2026-03-07 15:00:00,N01,0.0691,0.00537,3.97,-0.01,8.2e-05,39.9,23.764768,86.412906
2026-03-07 16:00:00,N01,,,,,,,23.764768,86.412906
2026-03-07 17:00:00,N01,0.262,0.726775,38.26,-0.0185,0.000302,36.5,23.764768,86.412906
2026-03-07 18:00:00,N01,0.0816,0.006731,6.82,-0.0096,0.004897,34.6,23.764768,86.412906
2026-03-07 19:00:00,N01,0.0492,0.005605,8.61,-0.0087,0.000161,32.6,23.764768,86.412906
2026-03-07 20:00:00,N01,-0.1077,0.007112,1.85,-0.0093,1e-06,30.8,23.764768,86.412906
2026-03-07 21:00:00,N01,-0.0342,0.007131,7.15,-0.0087,0.000227,29.3,23.764768,86.412906
2026-03-07 22:00:00,N01,0.1238,0.005145,7.6,-0.0098,0.00055,28.1,23.764768,86.412906
2026-03-07 23:00:00,N01,-0.0802,0.007072,5.63,-0.0098,0.000112,27.3,23.764768,86.412906
2026-03-08 00:00:00,N01,,,,,,,23.764768,86.412906
2026-03-08 01:00:00,N01,,,,,,,23.764768,86.412906
2026-03-08 02:00:00,N01,,,,,,,23.764768,86.412906
2026-03-08 03:00:00,N01,0.0806,0.006822,1.25,-0.0107,0.000435,29.3,23.764768,86.412906
2026-03-08 04:00:00,N01,-0.0779,0.005837,4.63,-0.0109,0.000303,30.9,23.764768,86.412906
2026-03-08 05:00:00,N01,-0.1217,0.005272,7.43,-0.0113,0.000277,32.7,23.764768,86.412906
2026-03-08 06:00:00,N01,0.2436,0.005433,7.4,-0.0114,0.000284,34.6,23.764768,86.412906
2026-03-08 07:00:00,N01,0.1057,0.005885,3.74,-0.0108,0.000786,36.6,23.764768,86.412906
2026-03-08 08:00:00,N01,0.3516,0.007105,9.66,-0.0099,0.000432,38.4,23.764768,86.412906
2026-03-08 09:00:00,N01,-0.0235,0.008875,4.7,-0.0099,0.000338,40.0,23.764768,86.412906
2026-03-08 10:00:00,N01,0.291,0.008749,1.59,-0.0105,0.000329,41.1,23.764768,86.412906
2026-03-08 11:00:00,N01,0.0265,0.006646,5.06,-0.0106,0.006723,41.9,23.764768,86.412906
2026-03-08 12:00:00,N01,-0.2794,0.528238,44.51,0.0029,0.000526,42.1,23.764768,86.412906
2026-03-08 13:00:00,N01,0.1475,0.890273,16.25,-0.0116,0.006758,41.9,23.764768,86.412906
2026-03-08 14:00:00,N01,-0.0323,0.005381,5.56,-0.0106,0.006775,41.1,23.764768,86.412906
2026-03-08 15:00:00,N01,0.5387,0.510272,40.91,0.0019,0.000401,40.0,23.764768,86.412906
2026-03-08 16:00:00,N01,-0.0247,0.006816,3.18,-0.0098,0.005764,38.4,23.764768,86.412906
2026-03-08 17:00:00,N01,0.179,0.005441,7.85,-0.0096,0.000381,36.6,23.764768,86.412906
2026-03-08 18:00:00,N01,0.0039,0.006805,9.59,-0.0091,6.7e-05,34.6,23.764768,86.412906
2026-03-08 19:00:00,N01,-0.0378,0.00898,7.96,-0.0097,0.000304,32.7,23.764768,86.412906
2026-03-08 20:00:00,N01,,,,,,,23.764768,86.412906
2026-03-08 21:00:00,N01,,,,,,,23.764768,86.412906
2026-03-08 22:00:00,N01,,,,,,,23.764768,86.412906
2026-03-08 23:00:00,N01,-0.0444,0.005511,8.17,-0.0077,0.000113,27.4,23.764768,86.412906
2026-03-09 00:00:00,N01,-0.2518,0.006065,8.62,-0.0075,0.00025,25.0,23.764768,86.412906
2026-03-09 01:00:00,N01,-0.3268,0.006159,3.18,-0.0072,0.000219,25.3,23.764768,86.412906
2026-03-09 02:00:00,N01,0.3534,0.008857,7.97,-0.0071,0.000344,26.0,23.764768,86.412906
2026-03-09 03:00:00,N01,0.0281,0.008518,4.04,-0.0066,5.1e-05,27.2,23.764768,86.412906
2026-03-09 04:00:00,N01,-0.2732,0.006459,4.28,-0.007,0.00043,28.8,23.764768,86.412906
2026-03-09 05:00:00,N01,-0.1251,0.005737,5.44,-0.0074,0.000275,30.6,23.764768,86.412906
2026-03-09 06:00:00,N01,-0.2012,0.005121,4.58,-0.0075,0.000239,32.5,23.764768,86.412906
2026-03-09 07:00:00,N01,-0.1322,0.008021,1.46,-0.0079,0.009478,34.5,23.764768,86.412906
2026-03-09 08:00:00,N01,-0.2308,0.786014,42.87,0.0114,0.00987,36.3,23.764768,86.412906
2026-03-09 09:00:00,N01,0.0069,0.973138,15.06,0.0118,0.009049,37.8,23.764768,86.412906
2026-03-09 10:00:00,N01,0.088,0.008559,2.31,-0.0067,0.009379,39.0,23.764768,86.412906
2026-03-09 11:00:00,N01,0.2645,0.005978,8.46,-0.0069,0.000179,39.8,23.764768,86.412906
2026-03-09 12:00:00,N01,-0.083,0.00503,2.63,-0.0063,0.000682,40.0,23.764768,86.412906
2026-03-09 13:00:00,N01,-0.0206,0.005902,9.72,-0.0055,0.000405,39.8,23.764768,86.412906
2026-03-09 14:00:00,N01,0.1629,0.005497,8.08,-0.0055,0.000355,39.0,23.764768,86.412906
2026-03-09 15:00:00,N01,0.0545,0.007759,7.6,-0.0063,0.000521,37.8,23.764768,86.412906
2026-03-09 16:00:00,N01,-0.0489,0.005168,9.26,-0.0065,0.00013,36.3,23.764768,86.412906
2026-03-09 17:00:00,N01,0.1681,0.005152,4.85,-0.0065,9.4e-05,34.5,23.764768,86.412906
2026-03-09 18:00:00,N01,0.0005,0.007621,2.08,-0.0067,0.000333,32.5,23.764768,86.412906
2026-03-09 19:00:00,N01,0.1703,0.007549,1.14,-0.0059,0.000105,30.6,23.764768,86.412906
2026-03-09 20:00:00,N01,0.0103,0.006654,2.82,-0.0065,3.9e-05,28.8,23.764768,86.412906
2026-03-09 21:00:00,N01,-0.0915,0.005633,5.6,-0.0058,0.000407,27.2,23.764768,86.412906
2026-03-09 22:00:00,N01,-0.2046,0.006509,1.31,-0.0057,0.000287,26.0,23.764768,86.412906
2026-03-09 23:00:00,N01,-0.0589,0.005917,8.98,-0.0052,5.6e-05,25.3,23.764768,86.412906
2026-03-10 00:00:00,N01,0.1685,0.006054,8.06,-0.0056,0.000131,24.2,23.764768,86.412906
2026-03-10 01:00:00,N01,0.148,0.00511,3.76,-0.0055,0.000244,24.5,23.764768,86.412906
2026-03-10 02:00:00,N01,,,,,,,23.764768,86.412906
2026-03-10 03:00:00,N01,,,,,,,23.764768,86.412906
2026-03-10 04:00:00,N01,0.217,0.005312,1.56,-0.0059,0.00031,28.0,23.764768,86.412906
2026-03-10 05:00:00,N01,0.0008,0.005116,6.47,-0.0061,9.5e-05,29.8,23.764768,86.412906
2026-03-10 06:00:00,N01,0.0292,0.008633,2.37,-0.0057,0.007453,31.7,23.764768,86.412906
2026-03-10 07:00:00,N01,0.0205,0.8348,30.58,-0.021,0.000179,33.6,23.764768,86.412906
2026-03-10 08:00:00,N01,-0.1299,0.005444,3.3,-0.0053,0.007535,35.5,23.764768,86.412906
2026-03-10 09:00:00,N01,-0.0386,0.005344,9.45,-0.0059,0.000553,37.0,23.764768,86.412906
2026-03-10 10:00:00,N01,-0.0157,0.008558,6.72,-0.0065,0.008233,38.2,23.764768,86.412906
2026-03-10 11:00:00,N01,,,,,,,23.764768,86.412906
2026-03-10 12:00:00,N01,,,,,,,23.764768,86.412906
2026-03-10 13:00:00,N01,,,,,,,23.764768,86.412906
2026-03-10 14:00:00,N01,-0.0411,0.005384,5.37,-0.0069,0.000321,38.2,23.764768,86.412906
2026-03-10 15:00:00,N01,0.0744,0.006704,1.77,-0.0063,0.000675,37.0,23.764768,86.412906
2026-03-10 16:00:00,N01,0.0073,0.008127,7.47,-0.0056,0.000148,35.5,23.764768,86.412906
2026-03-10 17:00:00,N01,0.1455,0.005702,5.62,-0.0061,0.00013,33.6,23.764768,86.412906
2026-03-10 18:00:00,N01,0.0141,0.005234,4.78,-0.0053,0.000752,31.7,23.764768,86.412906
2026-03-10 19:00:00,N01,0.1298,0.005002,8.99,-0.0046,0.000593,29.8,23.764768,86.412906
2026-03-10 20:00:00,N01,-0.0055,0.006475,6.39,-0.0041,9e-06,28.0,23.764768,86.412906
2026-03-10 21:00:00,N01,-0.0522,0.005895,3.16,-0.0046,0.000467,26.4,23.764768,86.412906
2026-03-10 22:00:00,N01,-0.2212,0.006347,5.54,-0.0051,0.000318,25.2,23.764768,86.412906
2026-03-10 23:00:00,N01,-0.1488,0.005016,5.36,-0.0052,0.000192,24.5,23.764768,86.412906
2026-03-11 00:00:00,N01,-0.1722,0.006651,8.98,-0.0054,0.000441,25.1,23.764768,86.412906
2026-03-11 01:00:00,N01,-0.0105,0.005163,3.52,-0.0061,0.000406,25.3,23.764768,86.412906
2026-03-11 02:00:00,N01,-0.146,0.006523,5.32,-0.0063,2.7e-05,26.1,23.764768,86.412906
2026-03-11 03:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 04:00:00,N01,0.1162,0.006747,7.52,-0.0065,0.000305,28.8,23.764768,86.412906
2026-03-11 05:00:00,N01,-0.1562,0.006214,9.08,-0.0054,0.000551,30.6,23.764768,86.412906
2026-03-11 06:00:00,N01,0.0163,0.006137,3.37,-0.0054,0.000133,32.6,23.764768,86.412906
2026-03-11 07:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 08:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 09:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 10:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 11:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 12:00:00,N01,-0.3515,0.005135,5.9,-0.0044,0.000207,40.1,23.764768,86.412906
2026-03-11 13:00:00,N01,0.0198,0.00565,4.9,-0.0057,0.000243,39.8,23.764768,86.412906
2026-03-11 14:00:00,N01,-0.0945,0.005073,7.98,-0.0049,0.005284,39.1,23.764768,86.412906
2026-03-11 15:00:00,N01,-0.0587,0.746708,44.87,-0.0163,4.7e-05,37.9,23.764768,86.412906
2026-03-11 16:00:00,N01,-0.3394,0.008569,5.9,-0.0048,0.005321,36.3,23.764768,86.412906
2026-03-11 17:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 18:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 19:00:00,N01,,,,,,,23.764768,86.412906
2026-03-11 20:00:00,N01,0.1111,0.005939,4.96,-0.0071,7.1e-05,28.8,23.764768,86.412906
2026-03-11 21:00:00,N01,-0.0452,0.005684,9.9,-0.0069,0.000135,27.3,23.764768,86.412906
2026-03-11 22:00:00,N01,-0.1009,0.00783,6.93,-0.0074,6.1e-05,26.1,23.764768,86.412906
2026-03-11 23:00:00,N01,-0.1441,0.005709,7.14,-0.007,0.000339,25.3,23.764768,86.412906
2026-03-12 00:00:00,N01,0.0606,0.005131,6.66,-0.0067,0.000265,26.1,23.764768,86.412906
2026-03-12 01:00:00,N01,-0.1555,0.00645,8.61,-0.0075,0.000591,26.3,23.764768,86.412906
2026-03-12 02:00:00,N01,0.001,0.005931,6.35,-0.0079,0.000394,27.1,23.764768,86.412906
2026-03-12 03:00:00,N01,-0.3295,0.00622,5.07,-0.0083,8e-05,28.3,23.764768,86.412906
2026-03-12 04:00:00,N01,-0.225,0.006196,5.89,-0.0077,0.000304,29.8,23.764768,86.412906
2026-03-12 05:00:00,N01,-0.1036,0.008414,3.51,-0.0077,0.005486,31.6,23.764768,86.412906
2026-03-12 06:00:00,N01,-0.0196,0.63952,41.98,0.0033,0.000178,33.6,23.764768,86.412906
