timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 12:00:00,N09,0.0132,0.006752,1.45,-0.0041,0.00044,41.1,23.765717,86.418979
2026-03-02 13:00:00,N09,0.0424,0.007398,8.82,-0.0054,0.00094,40.9,23.765717,86.418979
2026-03-02 14:00:00,N09,-0.1709,0.007396,2.92,-0.006,0.011486,40.1,23.765717,86.418979
2026-03-02 15:00:00,N09,-0.0791,0.627943,34.39,-0.0284,1.9e-05,38.9,23.765717,86.418979
2026-03-02 16:00:00,N09,0.071,0.007721,5.94,-0.006,0.011964,37.4,23.765717,86.418979
2026-03-02 17:00:00,N09,-0.0233,0.005551,5.39,-0.0045,0.000991,35.6,23.765717,86.418979
2026-03-02 18:00:00,N09,0.221,0.005461,3.25,-0.004,0.000375,33.6,23.765717,86.418979
2026-03-02 19:00:00,N09,,,,,,,23.765717,86.418979
2026-03-02 20:00:00,N09,-0.0859,0.005311,1.75,-0.0044,0.000255,29.9,23.765717,86.418979
2026-03-02 21:00:00,N09,0.1584,0.005781,9.28,-0.0042,0.000344,28.3,23.765717,86.418979
2026-03-02 22:00:00,N09,-0.1114,0.008905,6.99,-0.0037,0.000123,27.1,23.765717,86.418979
2026-03-02 23:00:00,N09,-0.1906,0.007246,9.62,-0.004,0.000208,26.4,23.765717,86.418979
2026-03-03 00:00:00,N09,-0.0534,0.007467,3.97,-0.0041,0.000139,23.1,23.765717,86.418979
2026-03-03 01:00:00,N09,-0.0669,0.005167,4.25,-0.0043,0.0004,23.3,23.765717,86.418979
2026-03-03 02:00:00,N09,-0.2344,0.0055,9.5,-0.0049,5.8e-05,24.1,23.765717,86.418979
2026-03-03 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 07:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 08:00:00,N09,0.1115,0.006437,6.87,-0.0024,0.000325,34.3,23.765717,86.418979
2026-03-03 09:00:00,N09,-0.4314,0.007937,1.28,-0.0028,0.000274,35.9,23.765717,86.418979
2026-03-03 10:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 11:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 12:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 13:00:00,N09,,,,,,,23.765717,86.418979
2026-03-03 14:00:00,N09,-0.1408,0.005671,9.8,-0.004,0.000171,37.1,23.765717,86.418979
2026-03-03 15:00:00,N09,-0.1832,0.005867,5.05,-0.0041,0.000247,35.9,23.765717,86.418979
2026-03-03 16:00:00,N09,-0.2741,0.005107,1.96,-0.0045,0.000283,34.3,23.765717,86.418979
2026-03-03 17:00:00,N09,0.0941,0.008438,1.81,-0.0047,0.000378,32.5,23.765717,86.418979
2026-03-03 18:00:00,N09,0.0203,0.007066,7.77,-0.0053,0.000256,30.6,23.765717,86.418979
2026-03-03 19:00:00,N09,-0.0696,0.006705,2.48,-0.0052,0.000199,28.6,23.765717,86.418979
2026-03-03 20:00:00,N09,-0.0656,0.007639,9.41,-0.0049,0.000494,26.8,23.765717,86.418979
2026-03-03 21:00:00,N09,0.0343,0.007253,6.12,-0.0042,0.000339,25.3,23.765717,86.418979
2026-03-03 22:00:00,N09,-0.0471,0.006769,6.04,-0.0042,0.000389,24.1,23.765717,86.418979
2026-03-03 23:00:00,N09,-0.1082,0.005696,3.21,-0.0035,0.000511,23.3,23.765717,86.418979
2026-03-04 00:00:00,N09,-0.004,0.005186,6.78,-0.0032,0.000164,23.1,23.765717,86.418979
2026-03-04 01:00:00,N09,-0.2154,0.005828,2.05,-0.0038,0.000547,23.4,23.765717,86.418979
2026-03-04 02:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 07:00:00,N09,-0.0992,0.534819,16.99,0.0045,0.004115,32.5,23.765717,86.418979
2026-03-04 08:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 09:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 10:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 11:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 12:00:00,N09,,,,,,,23.765717,86.418979
2026-03-04 13:00:00,N09,-0.1173,0.008039,4.89,-0.0043,0.000588,37.8,23.765717,86.418979
2026-03-04 14:00:00,N09,-0.1561,0.007015,7.52,-0.0043,0.000142,37.1,23.765717,86.418979
2026-03-04 15:00:00,N09,0.1354,0.00542,3.96,-0.0041,0.004169,35.9,23.765717,86.418979
2026-03-04 16:00:00,N09,-0.0247,0.665686,34.03,-0.0126,0.0039,34.3,23.765717,86.418979
2026-03-04 17:00:00,N09,0.0672,0.543012,24.04,-0.0119,0.004512,32.5,23.765717,86.418979
2026-03-04 18:00:00,N09,0.038,0.005008,4.47,-0.0036,0.004336,30.6,23.765717,86.418979
2026-03-04 19:00:00,N09,-0.1267,0.007988,9.57,-0.0032,0.000232,28.7,23.765717,86.418979
2026-03-04 20:00:00,N09,-0.0622,0.006692,6.05,-0.0041,0.00072,26.8,23.765717,86.418979
2026-03-04 21:00:00,N09,0.2364,0.006087,4.56,-0.0046,0.000396,25.3,23.765717,86.418979
2026-03-04 22:00:00,N09,-0.0844,0.005628,6.65,-0.0049,0.000345,24.1,23.765717,86.418979
2026-03-04 23:00:00,N09,0.0255,0.006047,2.8,-0.0053,0.000134,23.4,23.765717,86.418979
2026-03-05 00:00:00,N09,-0.068,0.005894,1.41,-0.0051,0.000247,24.4,23.765717,86.418979
2026-03-05 01:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 02:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 07:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 08:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 09:00:00,N09,0.1255,0.005815,4.92,-0.0039,0.000364,37.2,23.765717,86.418979
2026-03-05 10:00:00,N09,0.0059,0.007802,6.66,-0.0038,0.007569,38.4,23.765717,86.418979
2026-03-05 11:00:00,N09,-0.0303,0.853283,41.75,-0.019,0.004574,39.1,23.765717,86.418979
2026-03-05 12:00:00,N09,0.0206,0.992639,17.54,-0.013,0.017983,39.4,23.765717,86.418979
2026-03-05 13:00:00,N09,0.1003,0.873983,29.85,0.017,0.003742,39.1,23.765717,86.418979
2026-03-05 14:00:00,N09,0.1955,0.006961,5.08,-0.0055,0.011289,38.4,23.765717,86.418979
2026-03-05 15:00:00,N09,-0.0675,0.005936,9.07,-0.0056,3.4e-05,37.2,23.765717,86.418979
2026-03-05 16:00:00,N09,0.2781,0.006877,1.85,-0.0056,6.6e-05,35.6,23.765717,86.418979
2026-03-05 17:00:00,N09,-0.1238,0.005155,3.1,-0.0055,0.000711,33.8,23.765717,86.418979
2026-03-05 18:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 19:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 20:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 21:00:00,N09,,,,,,,23.765717,86.418979
2026-03-05 22:00:00,N09,0.119,0.006535,7.96,-0.0043,9e-06,25.4,23.765717,86.418979
2026-03-05 23:00:00,N09,-0.1052,0.006531,2.05,-0.0047,5.3e-05,24.6,23.765717,86.418979
2026-03-06 00:00:00,N09,0.1788,0.005732,8.03,-0.0044,2e-06,28.8,23.765717,86.418979
2026-03-06 01:00:00,N09,-0.3228,0.00855,9.63,-0.0047,0.000146,29.1,23.765717,86.418979
2026-03-06 02:00:00,N09,-0.4175,0.005914,4.93,-0.0047,0.000359,29.8,23.765717,86.418979
2026-03-06 03:00:00,N09,0.0594,0.007582,4.89,-0.0039,0.000246,31.0,23.765717,86.418979
2026-03-06 04:00:00,N09,-0.1027,0.005789,2.6,-0.0042,0.000236,32.5,23.765717,86.418979
2026-03-06 05:00:00,N09,0.0312,0.006279,8.92,-0.0035,0.000414,34.4,23.765717,86.418979
2026-03-06 06:00:00,N09,-0.1053,0.006091,1.73,-0.0034,0.000242,36.3,23.765717,86.418979
2026-03-06 07:00:00,N09,-0.0594,0.005006,2.74,-0.003,0.000308,38.2,23.765717,86.418979
2026-03-06 08:00:00,N09,0.2447,0.007285,2.99,-0.0028,0.000501,40.0,23.765717,86.418979
2026-03-06 09:00:00,N09,-0.0909,0.006713,1.41,-0.002,0.00017,41.6,23.765717,86.418979
2026-03-06 10:00:00,N09,0.1697,0.00556,1.88,-0.0024,0.000104,42.8,23.765717,86.418979
2026-03-06 11:00:00,N09,0.0912,0.007779,5.98,-0.0022,3.6e-05,43.5,23.765717,86.418979
2026-03-06 12:00:00,N09,,,,,,,23.765717,86.418979
2026-03-06 13:00:00,N09,,,,,,,23.765717,86.418979
2026-03-06 14:00:00,N09,,,,,,,23.765717,86.418979
2026-03-06 15:00:00,N09,,,,,,,23.765717,86.418979
2026-03-06 16:00:00,N09,0.0207,0.006102,3.06,-0.0041,0.000517,40.0,23.765717,86.418979
2026-03-06 17:00:00,N09,-0.1393,0.007719,6.52,-0.0035,0.00036,38.2,23.765717,86.418979
2026-03-06 18:00:00,N09,0.0876,0.005749,6.89,-0.0034,0.000234,36.3,23.765717,86.418979
2026-03-06 19:00:00,N09,-0.2729,0.008374,4.41,-0.004,0.000655,34.4,23.765717,86.418979
2026-03-06 20:00:00,N09,-0.0801,0.006688,8.7,-0.0047,0.000431,32.5,23.765717,86.418979
2026-03-06 21:00:00,N09,-0.0601,0.005245,9.47,-0.0048,6.6e-05,31.0,23.765717,86.418979
2026-03-06 22:00:00,N09,-0.2197,0.00778,3.71,-0.0046,0.000578,29.8,23.765717,86.418979
2026-03-06 23:00:00,N09,-0.1342,0.00674,2.38,-0.0037,0.000266,29.1,23.765717,86.418979
2026-03-07 00:00:00,N09,0.0601,0.0059,3.02,-0.004,0.000177,27.1,23.765717,86.418979
2026-03-07 01:00:00,N09,0.0608,0.008568,8.04,-0.0033,0.000195,27.3,23.765717,86.418979
2026-03-07 02:00:00,N09,-0.3048,0.008126,8.59,-0.0036,0.000285,28.1,23.765717,86.418979
2026-03-07 03:00:00,N09,-0.0273,0.005149,9.77,-0.0027,0.00057,29.3,23.765717,86.418979
2026-03-07 04:00:00,N09,-0.159,0.007226,5.21,-0.0025,0.000257,30.8,23.765717,86.418979
2026-03-07 05:00:00,N09,-0.1405,0.007468,5.04,-0.0033,0.005224,32.6,23.765717,86.418979
2026-03-07 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-07 07:00:00,N09,-0.0686,0.821801,46.74,-0.0205,0.005342,36.5,23.765717,86.418979
2026-03-07 08:00:00,N09,-0.1083,0.007821,3.63,-0.0027,0.009279,38.3,23.765717,86.418979
2026-03-07 09:00:00,N09,0.0138,0.00698,8.12,-0.0019,0.000447,39.9,23.765717,86.418979
2026-03-07 10:00:00,N09,0.2123,0.006551,5.04,-0.0018,0.000183,41.1,23.765717,86.418979
2026-03-07 11:00:00,N09,0.1999,0.007159,6.95,-0.0016,0.000326,41.8,23.765717,86.418979
2026-03-07 12:00:00,N09,0.3302,0.005948,3.1,-0.0012,0.000135,42.1,23.765717,86.418979
2026-03-07 13:00:00,N09,0.018,0.006182,2.79,-0.0018,0.000312,41.8,23.765717,86.418979
2026-03-07 14:00:00,N09,,,,,,,23.765717,86.418979
2026-03-07 15:00:00,N09,,,,,,,23.765717,86.418979
2026-03-07 16:00:00,N09,,,,,,,23.765717,86.418979
2026-03-07 17:00:00,N09,,,,,,,23.765717,86.418979
2026-03-07 18:00:00,N09,,,,,,,23.765717,86.418979
2026-03-07 19:00:00,N09,0.0768,0.005446,2.37,-0.0014,0.000179,32.6,23.765717,86.418979
2026-03-07 20:00:00,N09,0.069,0.007897,2.98,-0.0012,0.000581,30.8,23.765717,86.418979
2026-03-07 21:00:00,N09,-0.0656,0.011276,4.94,-0.0003,8.4e-05,29.3,23.765717,86.418979
2026-03-07 22:00:00,N09,-0.0525,0.006668,4.77,-0.001,0.00043,28.1,23.765717,86.418979
2026-03-07 23:00:00,N09,0.0849,0.007072,8.7,-0.0011,2e-05,27.3,23.765717,86.418979
2026-03-08 00:00:00,N09,-0.0709,0.005007,1.38,-0.001,0.000248,27.1,23.765717,86.418979
2026-03-08 01:00:00,N09,0.1216,0.011066,5.36,-0.0016,0.0006,27.4,23.765717,86.418979
2026-03-08 02:00:00,N09,0.0847,0.006201,4.78,-0.0022,0.000176,28.2,23.765717,86.418979
2026-03-08 03:00:00,N09,-0.0221,0.005447,9.0,-0.002,0.000664,29.3,23.765717,86.418979
2026-03-08 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 07:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 08:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 09:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 10:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 11:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 12:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 13:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 14:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 15:00:00,N09,-0.0899,0.902703,25.99,0.0165,0.000134,40.0,23.765717,86.418979
2026-03-08 16:00:00,N09,0.2996,0.006508,2.63,0.0038,0.006343,38.4,23.765717,86.418979
2026-03-08 17:00:00,N09,0.4202,0.007034,5.12,0.0038,0.000203,36.6,23.765717,86.418979
2026-03-08 18:00:00,N09,0.0322,0.005062,8.23,0.0042,0.000379,34.6,23.765717,86.418979
2026-03-08 19:00:00,N09,-0.1982,0.007508,8.44,0.0045,0.000218,32.7,23.765717,86.418979
2026-03-08 20:00:00,N09,0.0404,0.006473,7.0,0.0047,0.000128,30.9,23.765717,86.418979
2026-03-08 21:00:00,N09,0.1074,0.006129,8.16,0.0048,0.00011,29.3,23.765717,86.418979
2026-03-08 22:00:00,N09,,,,,,,23.765717,86.418979
2026-03-08 23:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 00:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 01:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 02:00:00,N09,-0.2333,0.008081,7.03,0.0048,0.000391,26.0,23.765717,86.418979
2026-03-09 03:00:00,N09,0.2291,0.006663,9.99,0.0055,1.7e-05,27.2,23.765717,86.418979
2026-03-09 04:00:00,N09,0.0047,0.008526,2.58,0.0048,0.000226,28.8,23.765717,86.418979
2026-03-09 05:00:00,N09,-0.0412,0.008182,5.44,0.005,0.000207,30.6,23.765717,86.418979
2026-03-09 06:00:00,N09,0.1949,0.005496,1.86,0.0044,0.000603,32.5,23.765717,86.418979
2026-03-09 07:00:00,N09,-0.1093,0.007887,9.84,0.0038,0.008929,34.5,23.765717,86.418979
2026-03-09 08:00:00,N09,0.08,0.818621,29.14,0.0222,0.009118,36.3,23.765717,86.418979
2026-03-09 09:00:00,N09,-0.0874,0.7892,23.76,0.0221,0.009413,37.8,23.765717,86.418979
2026-03-09 10:00:00,N09,-0.0206,0.005468,8.62,0.0034,0.009356,39.0,23.765717,86.418979
2026-03-09 11:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 12:00:00,N09,0.1605,0.009246,6.47,0.0039,0.000429,40.0,23.765717,86.418979
2026-03-09 13:00:00,N09,-0.0219,0.008331,1.96,0.0042,1.9e-05,39.8,23.765717,86.418979
2026-03-09 14:00:00,N09,0.1413,0.005694,1.17,0.0039,0.000328,39.0,23.765717,86.418979
2026-03-09 15:00:00,N09,0.3915,0.005248,9.67,0.0036,0.000296,37.8,23.765717,86.418979
2026-03-09 16:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 17:00:00,N09,0.1943,0.005546,1.98,0.0035,0.000665,34.5,23.765717,86.418979
2026-03-09 18:00:00,N09,-0.1352,0.007673,5.17,0.0046,0.000499,32.5,23.765717,86.418979
2026-03-09 19:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 20:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 21:00:00,N09,,,,,,,23.765717,86.418979
2026-03-09 22:00:00,N09,-0.2982,0.005187,3.75,0.0047,0.000219,26.0,23.765717,86.418979
2026-03-09 23:00:00,N09,0.045,0.008834,8.32,0.005,0.000121,25.3,23.765717,86.418979
2026-03-10 00:00:00,N09,0.1186,0.005732,2.09,0.0049,0.000124,24.2,23.765717,86.418979
2026-03-10 01:00:00,N09,0.0387,0.005233,2.28,0.0048,0.000119,24.5,23.765717,86.418979
2026-03-10 02:00:00,N09,,,,,,,23.765717,86.418979
2026-03-10 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-10 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-10 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-10 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-10 07:00:00,N09,-0.081,0.861281,38.47,0.0143,0.000479,33.6,23.765717,86.418979
2026-03-10 08:00:00,N09,-0.0433,0.005193,2.93,0.0059,0.004429,35.5,23.765717,86.418979
2026-03-10 09:00:00,N09,0.3142,0.005683,6.07,0.0055,0.000437,37.0,23.765717,86.418979
2026-03-10 10:00:00,N09,0.0196,0.007893,2.55,0.005,0.003938,38.2,23.765717,86.418979
2026-03-10 11:00:00,N09,0.1421,0.868879,48.44,0.0133,0.004312,38.9,23.765717,86.418979
2026-03-10 12:00:00,N09,0.0273,0.549936,44.03,0.0136,0.003553,39.2,23.765717,86.418979
2026-03-10 13:00:00,N09,-0.2171,0.005002,8.49,0.0062,0.003702,38.9,23.765717,86.418979
2026-03-10 14:00:00,N09,-0.1016,0.007285,5.16,0.0062,0.000279,38.2,23.765717,86.418979
2026-03-10 15:00:00,N09,-0.0393,0.006965,5.34,0.0068,0.000292,37.0,23.765717,86.418979
2026-03-10 16:00:00,N09,-0.2219,0.00661,1.32,0.0068,0.000216,35.5,23.765717,86.418979
2026-03-10 17:00:00,N09,-0.1809,0.005047,5.14,0.0072,1.1e-05,33.6,23.765717,86.418979
2026-03-10 18:00:00,N09,-0.0503,0.005606,2.91,0.0068,0.00051,31.7,23.765717,86.418979
2026-03-10 19:00:00,N09,-0.2812,0.005092,8.67,0.0062,0.000709,29.8,23.765717,86.418979
2026-03-10 20:00:00,N09,-0.002,0.006673,3.17,0.0054,0.000411,28.0,23.765717,86.418979
2026-03-10 21:00:00,N09,-0.026,0.006172,3.71,0.0054,0.000141,26.4,23.765717,86.418979
2026-03-10 22:00:00,N09,-0.0201,0.006792,9.64,0.0057,0.000334,25.2,23.765717,86.418979
2026-03-10 23:00:00,N09,0.0354,0.005157,8.77,0.0061,0.000149,24.5,23.765717,86.418979
2026-03-11 00:00:00,N09,-0.3732,0.006131,8.36,0.006,0.000236,25.1,23.765717,86.418979
2026-03-11 01:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 02:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 06:00:00,N09,-0.2661,0.006101,9.56,0.0079,8.3e-05,32.6,23.765717,86.418979
2026-03-11 07:00:00,N09,0.3276,0.006799,3.21,0.0072,0.000134,34.5,23.765717,86.418979
2026-03-11 08:00:00,N09,0.3033,0.006176,3.44,0.0076,0.007145,36.3,23.765717,86.418979
2026-03-11 09:00:00,N09,0.0252,0.594388,45.82,0.0215,0.000314,37.9,23.765717,86.418979
2026-03-11 10:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 11:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 12:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 13:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 14:00:00,N09,,,,,,,23.765717,86.418979
2026-03-11 15:00:00,N09,0.1521,0.654654,28.51,-0.0008,0.000541,37.9,23.765717,86.418979
2026-03-11 16:00:00,N09,-0.1276,0.007835,6.86,0.008,0.004233,36.3,23.765717,86.418979
2026-03-11 17:00:00,N09,0.1338,0.006265,9.54,0.0077,0.000336,34.5,23.765717,86.418979
2026-03-11 18:00:00,N09,0.0684,0.005256,5.7,0.0073,1.2e-05,32.6,23.765717,86.418979
2026-03-11 19:00:00,N09,-0.0855,0.007324,8.46,0.0077,2.7e-05,30.6,23.765717,86.418979
2026-03-11 20:00:00,N09,0.3174,0.006962,1.57,0.0072,0.000322,28.8,23.765717,86.418979
2026-03-11 21:00:00,N09,0.0447,0.005849,8.45,0.0071,0.000487,27.3,23.765717,86.418979
2026-03-11 22:00:00,N09,0.2329,0.005547,5.56,0.0063,0.000656,26.1,23.765717,86.418979
2026-03-11 23:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 00:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 01:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 02:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 07:00:00,N09,0.0399,0.00628,4.1,0.0045,0.005966,35.5,23.765717,86.418979
2026-03-12 08:00:00,N09,0.046,0.006443,1.59,0.0054,0.000549,37.3,23.765717,86.418979
2026-03-12 09:00:00,N09,0.1086,0.007313,1.25,0.0056,0.00042,38.9,23.765717,86.418979
2026-03-12 10:00:00,N09,0.0677,0.006119,5.9,0.0045,0.000414,40.1,23.765717,86.418979
2026-03-12 11:00:00,N09,0.0182,0.005928,5.07,0.0048,0.000281,40.8,23.765717,86.418979
2026-03-12 12:00:00,N09,-0.0907,0.006966,5.76,0.0051,0.000368,41.1,23.765717,86.418979
2026-03-12 13:00:00,N09,-0.0212,0.006835,5.87,0.0055,0.00833,40.8,23.765717,86.418979
2026-03-12 14:00:00,N09,-0.1357,0.988219,20.07,-0.0116,4e-05,40.1,23.765717,86.418979
2026-03-12 15:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 16:00:00,N09,-0.0012,0.876302,35.53,-0.0073,0.006149,37.3,23.765717,86.418979
2026-03-12 17:00:00,N09,-0.0682,0.711591,40.3,-0.0067,0.006828,35.5,23.765717,86.418979
2026-03-12 18:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 19:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 20:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 21:00:00,N09,-0.2265,0.008248,3.35,0.0054,0.000395,28.3,23.765717,86.418979
2026-03-12 22:00:00,N09,,,,,,,23.765717,86.418979
2026-03-12 23:00:00,N09,,,,,,,23.765717,86.418979
2026-03-13 00:00:00,N09,-0.3488,0.00723,3.46,0.0056,6.2e-05,23.6,23.765717,86.418979
2026-03-13 01:00:00,N09,0.1672,0.006431,7.63,0.0054,0.000106,23.9,23.765717,86.418979
2026-03-13 02:00:00,N09,-0.4092,0.008164,8.6,0.0058,0.000223,24.6,23.765717,86.418979
2026-03-13 03:00:00,N09,,,,,,,23.765717,86.418979
2026-03-13 04:00:00,N09,,,,,,,23.765717,86.418979
2026-03-13 05:00:00,N09,,,,,,,23.765717,86.418979
2026-03-13 06:00:00,N09,,,,,,,23.765717,86.418979
2026-03-13 07:00:00,N09,,,,,,,23.765717,86.418979
2026-03-13 08:00:00,N09,0.133,0.76046,27.54,0.0245,0.00906,34.9,23.765717,86.418979
2026-03-13 09:00:00,N09,0.0664,0.680446,25.04,0.025,0.007514,36.4,23.765717,86.418979
