timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 00:00:00,N07,-0.0325,0.006384,4.53,0.0028,1.8e-05,27.1,23.764742,86.415215
2026-03-03 01:00:00,N07,-0.0613,0.005639,4.99,0.0028,8.7e-05,27.4,23.764742,86.415215
2026-03-03 02:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 03:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 04:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 05:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 06:00:00,N07,-0.0687,0.008711,5.03,0.0013,0.000554,34.6,23.764742,86.415215
2026-03-03 07:00:00,N07,-0.1957,0.006969,4.89,0.0016,0.000288,36.5,23.764742,86.415215
2026-03-03 08:00:00,N07,0.2326,0.006567,8.16,0.0019,0.000389,38.4,23.764742,86.415215
2026-03-03 09:00:00,N07,0.0618,0.007268,4.99,0.0024,0.000514,39.9,23.764742,86.415215
2026-03-03 10:00:00,N07,0.1294,0.007425,4.71,0.0029,0.000511,41.1,23.764742,86.415215
2026-03-03 11:00:00,N07,-0.1385,0.009662,1.81,0.0034,9.6e-05,41.9,23.764742,86.415215
2026-03-03 12:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 13:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 14:00:00,N07,0.0713,0.00722,7.02,0.0026,0.00565,41.1,23.764742,86.415215
2026-03-03 15:00:00,N07,0.069,0.911926,22.25,0.0143,0.006331,39.9,23.764742,86.415215
2026-03-03 16:00:00,N07,0.1972,0.923137,40.82,0.0152,0.005722,38.4,23.764742,86.415215
2026-03-03 17:00:00,N07,-0.1445,0.005785,7.6,0.0028,0.006198,36.5,23.764742,86.415215
2026-03-03 18:00:00,N07,-0.2153,0.006827,7.74,0.0028,0.000177,34.6,23.764742,86.415215
2026-03-03 19:00:00,N07,0.0714,0.008592,2.84,0.0025,0.000388,32.7,23.764742,86.415215
2026-03-03 20:00:00,N07,-0.0372,0.006426,1.6,0.002,0.00023,30.9,23.764742,86.415215
2026-03-03 21:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 22:00:00,N07,,,,,,,23.764742,86.415215
2026-03-03 23:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 00:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 01:00:00,N07,-0.1903,0.007992,6.53,0.0018,0.000354,24.6,23.764742,86.415215
2026-03-04 02:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 03:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 04:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 05:00:00,N07,-0.1328,0.005505,4.73,0.0021,0.000499,29.9,23.764742,86.415215
2026-03-04 06:00:00,N07,-0.0438,0.005803,2.73,0.0033,0.000342,31.8,23.764742,86.415215
2026-03-04 07:00:00,N07,0.3012,0.00771,9.65,0.0028,0.000415,33.8,23.764742,86.415215
2026-03-04 08:00:00,N07,0.1066,0.008874,5.31,0.0025,0.000102,35.6,23.764742,86.415215
2026-03-04 09:00:00,N07,-0.1492,0.007858,9.27,0.003,0.006243,37.1,23.764742,86.415215
2026-03-04 10:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 11:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 12:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 13:00:00,N07,,,,,,,23.764742,86.415215
2026-03-04 14:00:00,N07,0.1258,0.005277,6.5,0.003,3.3e-05,38.3,23.764742,86.415215
2026-03-04 15:00:00,N07,0.222,0.007858,8.43,0.0031,9.3e-05,37.1,23.764742,86.415215
2026-03-04 16:00:00,N07,0.1171,0.006914,6.73,0.0031,0.000325,35.6,23.764742,86.415215
2026-03-04 17:00:00,N07,0.0121,0.00727,8.33,0.0025,0.000314,33.8,23.764742,86.415215
2026-03-04 18:00:00,N07,0.139,0.006608,4.94,0.0025,0.000113,31.8,23.764742,86.415215
2026-03-04 19:00:00,N07,-0.1329,0.005335,8.16,0.0027,4.3e-05,29.9,23.764742,86.415215
2026-03-04 20:00:00,N07,0.2273,0.005914,4.85,0.0026,0.000198,28.1,23.764742,86.415215
2026-03-04 21:00:00,N07,-0.118,0.005862,1.59,0.0031,0.000702,26.5,23.764742,86.415215
2026-03-04 22:00:00,N07,0.1533,0.006507,5.9,0.004,0.000197,25.4,23.764742,86.415215
2026-03-04 23:00:00,N07,-0.175,0.006362,7.79,0.0035,0.00053,24.6,23.764742,86.415215
2026-03-05 00:00:00,N07,0.2216,0.006422,1.81,0.0029,0.000263,23.5,23.764742,86.415215
2026-03-05 01:00:00,N07,-0.114,0.00637,9.66,0.003,3.9e-05,23.7,23.764742,86.415215
2026-03-05 02:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 03:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 04:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 05:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 06:00:00,N07,-0.1184,0.59678,32.79,-0.0033,0.003362,31.0,23.764742,86.415215
2026-03-05 07:00:00,N07,-0.0516,0.766415,37.81,-0.0027,0.003962,32.9,23.764742,86.415215
2026-03-05 08:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 09:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 10:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 11:00:00,N07,-0.2666,0.006498,5.9,0.0051,0.006161,38.2,23.764742,86.415215
2026-03-05 12:00:00,N07,0.0607,0.005815,2.31,0.0052,0.00018,38.5,23.764742,86.415215
2026-03-05 13:00:00,N07,0.0844,0.005472,7.39,0.0055,0.000665,38.2,23.764742,86.415215
2026-03-05 14:00:00,N07,0.0408,0.006818,4.46,0.0065,0.00071,37.5,23.764742,86.415215
2026-03-05 15:00:00,N07,0.1992,0.00776,1.21,0.0069,0.000308,36.3,23.764742,86.415215
2026-03-05 16:00:00,N07,0.2588,0.006796,7.4,0.0059,0.000282,34.7,23.764742,86.415215
2026-03-05 17:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 18:00:00,N07,0.1306,0.006614,5.86,0.0057,0.000338,31.0,23.764742,86.415215
2026-03-05 19:00:00,N07,0.0379,0.005749,9.32,0.0057,0.000185,29.0,23.764742,86.415215
2026-03-05 20:00:00,N07,-0.138,0.006296,1.52,0.0054,0.000388,27.2,23.764742,86.415215
2026-03-05 21:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 22:00:00,N07,,,,,,,23.764742,86.415215
2026-03-05 23:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 00:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 01:00:00,N07,-0.1195,0.008611,9.32,0.0053,0.000127,29.4,23.764742,86.415215
2026-03-06 02:00:00,N07,-0.1811,0.007406,5.35,0.0057,0.000128,30.1,23.764742,86.415215
2026-03-06 03:00:00,N07,0.1813,0.007508,4.4,0.0051,0.000312,31.3,23.764742,86.415215
2026-03-06 04:00:00,N07,-0.0663,0.005991,3.4,0.0051,0.000203,32.9,23.764742,86.415215
2026-03-06 05:00:00,N07,-0.0071,0.008979,1.22,0.0055,0.000501,34.7,23.764742,86.415215
2026-03-06 06:00:00,N07,0.0644,0.005268,4.76,0.0061,0.006236,36.6,23.764742,86.415215
2026-03-06 07:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 08:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 09:00:00,N07,-0.1203,0.005561,2.66,0.0066,0.000172,41.9,23.764742,86.415215
2026-03-06 10:00:00,N07,0.0017,0.005018,1.74,0.007,0.000352,43.1,23.764742,86.415215
2026-03-06 11:00:00,N07,0.2071,0.0081,7.53,0.0073,8.9e-05,43.8,23.764742,86.415215
2026-03-06 12:00:00,N07,-0.144,0.006427,4.01,0.0068,0.000789,44.1,23.764742,86.415215
2026-03-06 13:00:00,N07,0.0059,0.009012,3.94,0.0058,0.000459,43.8,23.764742,86.415215
2026-03-06 14:00:00,N07,-0.2406,0.006084,5.24,0.0059,1.4e-05,43.1,23.764742,86.415215
2026-03-06 15:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 16:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 17:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 18:00:00,N07,,,,,,,23.764742,86.415215
2026-03-06 19:00:00,N07,0.2852,0.006281,8.03,0.0066,0.000314,34.7,23.764742,86.415215
2026-03-06 20:00:00,N07,-0.08,0.005766,9.5,0.0062,4.9e-05,32.9,23.764742,86.415215
2026-03-06 21:00:00,N07,-0.1023,0.006265,1.92,0.0065,0.000114,31.3,23.764742,86.415215
2026-03-06 22:00:00,N07,-0.0627,0.007481,1.72,0.0059,0.000756,30.1,23.764742,86.415215
2026-03-06 23:00:00,N07,,,,,,,23.764742,86.415215
2026-03-07 00:00:00,N07,,,,,,,23.764742,86.415215
2026-03-07 01:00:00,N07,,,,,,,23.764742,86.415215
2026-03-07 02:00:00,N07,0.1665,0.008969,6.66,0.0071,0.000551,24.3,23.764742,86.415215
2026-03-07 03:00:00,N07,0.0755,0.008266,4.44,0.0073,4.8e-05,25.5,23.764742,86.415215
2026-03-07 04:00:00,N07,0.3387,0.007436,5.37,0.0071,0.000229,27.1,23.764742,86.415215
2026-03-07 05:00:00,N07,0.1483,0.005263,4.07,0.0078,0.00016,28.9,23.764742,86.415215
2026-03-07 06:00:00,N07,-0.0511,0.005244,7.85,0.0074,0.000278,30.8,23.764742,86.415215
2026-03-07 07:00:00,N07,0.0706,0.006494,4.62,0.0072,0.000118,32.8,23.764742,86.415215
2026-03-07 08:00:00,N07,0.2155,0.005248,3.17,0.0076,0.004376,34.6,23.764742,86.415215
2026-03-07 09:00:00,N07,0.0308,0.552601,31.1,-0.0015,0.000543,36.1,23.764742,86.415215
2026-03-07 10:00:00,N07,-0.0106,0.005963,6.53,0.0087,0.00485,37.3,23.764742,86.415215
2026-03-07 11:00:00,N07,0.2237,0.005821,3.17,0.0082,0.000315,38.1,23.764742,86.415215
2026-03-07 12:00:00,N07,-0.0245,0.006041,2.68,0.0081,0.000268,38.3,23.764742,86.415215
2026-03-07 13:00:00,N07,0.2467,0.007589,3.37,0.0087,0.000812,38.1,23.764742,86.415215
2026-03-07 14:00:00,N07,-0.0328,0.007165,6.56,0.0097,0.000627,37.3,23.764742,86.415215
2026-03-07 15:00:00,N07,0.0073,0.008474,6.17,0.01,6.7e-05,36.1,23.764742,86.415215
2026-03-07 16:00:00,N07,-0.0342,0.00662,1.69,0.0098,6e-06,34.6,23.764742,86.415215
2026-03-07 17:00:00,N07,0.0081,0.00555,3.84,0.01,0.000134,32.8,23.764742,86.415215
2026-03-07 18:00:00,N07,-0.0486,0.007914,6.77,0.0101,0.00029,30.8,23.764742,86.415215
2026-03-07 19:00:00,N07,-0.0196,0.005003,6.66,0.0106,6.3e-05,28.9,23.764742,86.415215
2026-03-07 20:00:00,N07,-0.0583,0.005851,4.44,0.0102,0.000222,27.1,23.764742,86.415215
2026-03-07 21:00:00,N07,-0.0446,0.005348,6.88,0.0101,0.000296,25.5,23.764742,86.415215
2026-03-07 22:00:00,N07,-0.0457,0.005938,8.81,0.0108,0.000531,24.3,23.764742,86.415215
2026-03-07 23:00:00,N07,-0.1028,0.00783,4.26,0.0112,0.000572,23.6,23.764742,86.415215
2026-03-08 00:00:00,N07,0.1953,0.008568,6.25,0.012,0.000544,25.8,23.764742,86.415215
2026-03-08 01:00:00,N07,-0.0296,0.009459,2.46,0.0123,0.000155,26.1,23.764742,86.415215
2026-03-08 02:00:00,N07,0.0803,0.006159,1.12,0.0123,0.000176,26.9,23.764742,86.415215
2026-03-08 03:00:00,N07,-0.2332,0.008051,9.24,0.0119,3.5e-05,28.0,23.764742,86.415215
2026-03-08 04:00:00,N07,-0.1918,0.005975,4.26,0.0122,0.000527,29.6,23.764742,86.415215
2026-03-08 05:00:00,N07,0.0925,0.006287,4.0,0.013,0.000145,31.4,23.764742,86.415215
2026-03-08 06:00:00,N07,-0.1643,0.005415,5.62,0.0119,0.001005,33.3,23.764742,86.415215
2026-03-08 07:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 08:00:00,N07,0.1562,0.005829,8.1,0.011,0.000187,37.1,23.764742,86.415215
2026-03-08 09:00:00,N07,0.2008,0.006697,9.39,0.0106,0.00082,38.7,23.764742,86.415215
2026-03-08 10:00:00,N07,-0.0536,0.006736,2.33,0.0094,0.000161,39.8,23.764742,86.415215
2026-03-08 11:00:00,N07,-0.1711,0.007842,9.57,0.0103,0.006427,40.6,23.764742,86.415215
2026-03-08 12:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 13:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 14:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 15:00:00,N07,0.3532,0.89512,49.95,0.0228,0.007027,38.7,23.764742,86.415215
2026-03-08 16:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 17:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 18:00:00,N07,0.0656,0.006239,7.78,0.011,9.5e-05,33.3,23.764742,86.415215
2026-03-08 19:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 20:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 21:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 22:00:00,N07,,,,,,,23.764742,86.415215
2026-03-08 23:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 00:00:00,N07,-0.2081,0.005174,7.81,0.0121,2.2e-05,22.4,23.764742,86.415215
2026-03-09 01:00:00,N07,-0.2148,0.006503,6.78,0.012,0.000411,22.7,23.764742,86.415215
2026-03-09 02:00:00,N07,-0.0513,0.005857,7.19,0.0113,0.0003,23.4,23.764742,86.415215
2026-03-09 03:00:00,N07,-0.1391,0.005851,8.26,0.0114,8.8e-05,24.6,23.764742,86.415215
2026-03-09 04:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 05:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 06:00:00,N07,0.1787,0.005494,1.6,0.0124,0.000619,29.9,23.764742,86.415215
2026-03-09 07:00:00,N07,0.0025,0.006233,8.08,0.0126,0.000342,31.9,23.764742,86.415215
2026-03-09 08:00:00,N07,-0.0231,0.005761,7.32,0.0117,0.008757,33.7,23.764742,86.415215
2026-03-09 09:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 10:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 11:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 12:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 13:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 14:00:00,N07,0.0071,0.006485,9.14,0.0109,0.007281,36.4,23.764742,86.415215
2026-03-09 15:00:00,N07,0.3276,0.853543,31.82,-0.004,0.000377,35.2,23.764742,86.415215
2026-03-09 16:00:00,N07,0.003,0.006014,2.55,0.0117,0.007508,33.7,23.764742,86.415215
2026-03-09 17:00:00,N07,-0.0678,0.007655,3.72,0.011,0.000464,31.9,23.764742,86.415215
2026-03-09 18:00:00,N07,0.1587,0.007118,6.92,0.0107,1.6e-05,29.9,23.764742,86.415215
2026-03-09 19:00:00,N07,0.0508,0.007589,3.48,0.011,0.000394,28.0,23.764742,86.415215
2026-03-09 20:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 21:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 22:00:00,N07,,,,,,,23.764742,86.415215
2026-03-09 23:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 00:00:00,N07,0.0025,0.006218,6.84,0.0107,6.6e-05,23.8,23.764742,86.415215
2026-03-10 01:00:00,N07,0.0151,0.006614,6.38,0.0111,0.000607,24.0,23.764742,86.415215
2026-03-10 02:00:00,N07,-0.1569,0.006608,4.71,0.0119,0.000682,24.8,23.764742,86.415215
2026-03-10 03:00:00,N07,0.0417,0.006125,1.21,0.0124,0.000255,26.0,23.764742,86.415215
2026-03-10 04:00:00,N07,-0.1279,0.00893,7.88,0.0124,8.6e-05,27.5,23.764742,86.415215
2026-03-10 05:00:00,N07,-0.0724,0.005193,3.78,0.0126,0.000104,29.3,23.764742,86.415215
2026-03-10 06:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 07:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 08:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 09:00:00,N07,-0.1459,0.005768,8.86,0.0118,6.5e-05,36.6,23.764742,86.415215
2026-03-10 10:00:00,N07,0.2193,0.007444,6.8,0.0121,0.000231,37.8,23.764742,86.415215
2026-03-10 11:00:00,N07,-0.0646,0.007334,5.85,0.0114,0.000218,38.5,23.764742,86.415215
2026-03-10 12:00:00,N07,0.3465,0.008111,4.05,0.0117,0.000299,38.8,23.764742,86.415215
2026-03-10 13:00:00,N07,0.0321,0.005223,8.64,0.0108,0.000456,38.5,23.764742,86.415215
2026-03-10 14:00:00,N07,-0.1251,0.005426,2.78,0.0108,3e-05,37.8,23.764742,86.415215
2026-03-10 15:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 16:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 17:00:00,N07,0.0588,0.006406,8.33,0.0116,0.000385,33.2,23.764742,86.415215
2026-03-10 18:00:00,N07,0.1757,0.005244,4.24,0.0117,0.000264,31.3,23.764742,86.415215
2026-03-10 19:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 20:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 21:00:00,N07,,,,,,,23.764742,86.415215
2026-03-10 22:00:00,N07,0.0109,0.007874,1.87,0.0124,0.000909,24.8,23.764742,86.415215
2026-03-10 23:00:00,N07,-0.029,0.006262,2.18,0.0134,0.000279,24.0,23.764742,86.415215
2026-03-11 00:00:00,N07,-0.0848,0.006674,6.75,0.013,6.5e-05,26.0,23.764742,86.415215
2026-03-11 01:00:00,N07,-0.218,0.00787,4.68,0.0133,0.000314,26.3,23.764742,86.415215
2026-03-11 02:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 03:00:00,N07,0.0584,0.008054,2.97,0.014,0.000151,28.2,23.764742,86.415215
2026-03-11 04:00:00,N07,-0.3019,0.008118,5.3,0.0139,8.4e-05,29.8,23.764742,86.415215
2026-03-11 05:00:00,N07,0.0645,0.006978,9.76,0.0142,0.009439,31.6,23.764742,86.415215
2026-03-11 06:00:00,N07,-0.0755,0.742786,32.81,-0.005,0.000632,33.5,23.764742,86.415215
2026-03-11 07:00:00,N07,-0.0494,0.005447,6.74,0.0129,0.008758,35.4,23.764742,86.415215
2026-03-11 08:00:00,N07,0.1432,0.008392,1.89,0.0125,0.00046,37.3,23.764742,86.415215
2026-03-11 09:00:00,N07,0.0013,0.005639,2.16,0.0138,0.000579,38.8,23.764742,86.415215
2026-03-11 10:00:00,N07,-0.1858,0.005819,5.76,0.0137,0.002964,40.0,23.764742,86.415215
2026-03-11 11:00:00,N07,0.1497,0.511283,30.92,0.0079,0.000142,40.7,23.764742,86.415215
2026-03-11 12:00:00,N07,0.1267,0.007759,2.24,0.014,0.003162,41.0,23.764742,86.415215
2026-03-11 13:00:00,N07,-0.179,0.006043,1.05,0.0142,0.003765,40.7,23.764742,86.415215
2026-03-11 14:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 15:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 16:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 17:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 18:00:00,N07,-0.0654,0.005779,4.48,0.0153,4.2e-05,33.5,23.764742,86.415215
2026-03-11 19:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 20:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 21:00:00,N07,,,,,,,23.764742,86.415215
2026-03-11 22:00:00,N07,0.1683,0.005071,2.41,0.0174,0.000564,27.0,23.764742,86.415215
2026-03-11 23:00:00,N07,0.0574,0.006157,3.8,0.0179,0.000356,26.3,23.764742,86.415215
2026-03-12 00:00:00,N07,0.1178,0.006427,8.21,0.0181,0.000159,27.4,23.764742,86.415215
2026-03-12 01:00:00,N07,-0.209,0.006709,8.28,0.0176,0.000404,27.7,23.764742,86.415215
2026-03-12 02:00:00,N07,-0.2674,0.005999,9.42,0.0173,0.000701,28.5,23.764742,86.415215
2026-03-12 03:00:00,N07,0.0796,0.006559,8.6,0.0162,0.0004,29.6,23.764742,86.415215
2026-03-12 04:00:00,N07,-0.027,0.007278,5.9,0.0165,0.000109,31.2,23.764742,86.415215
2026-03-12 05:00:00,N07,0.1992,0.008085,3.46,0.0164,0.007451,33.0,23.764742,86.415215
2026-03-12 06:00:00,N07,-0.0432,0.723365,34.02,0.0016,0.007491,34.9,23.764742,86.415215
2026-03-12 07:00:00,N07,-0.3231,0.590035,35.3,0.0014,0.007139,36.9,23.764742,86.415215
2026-03-12 08:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 09:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 10:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 11:00:00,N07,0.1324,0.005164,8.76,0.0156,0.00023,42.2,23.764742,86.415215
2026-03-12 12:00:00,N07,-0.162,0.007824,3.36,0.0155,0.000119,42.4,23.764742,86.415215
2026-03-12 13:00:00,N07,0.3002,0.006336,6.19,0.0158,2.6e-05,42.2,23.764742,86.415215
2026-03-12 14:00:00,N07,0.088,0.005902,6.4,0.0154,9.4e-05,41.4,23.764742,86.415215
2026-03-12 15:00:00,N07,0.0581,0.006413,9.5,0.0157,0.000423,40.3,23.764742,86.415215
2026-03-12 16:00:00,N07,0.2874,0.005343,7.51,0.0163,0.000179,38.7,23.764742,86.415215
2026-03-12 17:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 18:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 19:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 20:00:00,N07,,,,,,,23.764742,86.415215
2026-03-12 21:00:00,N07,0.062,0.005109,5.88,0.0169,0.000327,29.6,23.764742,86.415215
2026-03-12 22:00:00,N07,-0.0392,0.007831,6.22,0.0174,0.000339,28.5,23.764742,86.415215
2026-03-12 23:00:00,N07,0.1772,0.006804,1.71,0.0176,0.000357,27.7,23.764742,86.415215
2026-03-13 00:00:00,N07,,,,,,,23.764742,86.415215
2026-03-13 01:00:00,N07,,,,,,,23.764742,86.415215
2026-03-13 02:00:00,N07,,,,,,,23.764742,86.415215
2026-03-13 03:00:00,N07,,,,,,,23.764742,86.415215
