timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-04 20:00:00,N02,,,,,,,23.765636,86.412979
2026-03-04 21:00:00,N02,,,,,,,23.765636,86.412979
2026-03-04 22:00:00,N02,,,,,,,23.765636,86.412979
2026-03-04 23:00:00,N02,-0.2342,0.00569,7.02,0.0008,0.000653,24.6,23.765636,86.412979
2026-03-05 00:00:00,N02,0.1808,0.006424,5.73,0.0,0.000716,23.5,23.765636,86.412979
2026-03-05 01:00:00,N02,-0.1676,0.005675,6.67,-0.0006,0.000769,23.7,23.765636,86.412979
2026-03-05 02:00:00,N02,0.0693,0.005041,4.86,-0.0015,0.000329,24.5,23.765636,86.412979
2026-03-05 03:00:00,N02,0.1328,0.010086,9.1,-0.0013,0.000163,25.7,23.765636,86.412979
2026-03-05 04:00:00,N02,-0.2295,0.005022,1.16,-0.0018,0.000104,27.2,23.765636,86.412979
2026-03-05 05:00:00,N02,-0.2022,0.006206,6.12,-0.0015,0.005596,29.0,23.765636,86.412979
2026-03-05 06:00:00,N02,0.1155,0.965419,16.85,-0.013,0.006082,31.0,23.765636,86.412979
2026-03-05 07:00:00,N02,0.2494,0.705075,40.42,-0.0136,0.004945,32.9,23.765636,86.412979
2026-03-05 08:00:00,N02,-0.3499,0.005408,8.55,-0.0031,0.005347,34.7,23.765636,86.412979
2026-03-05 09:00:00,N02,-0.0058,0.007605,4.45,-0.0029,0.008885,36.3,23.765636,86.412979
2026-03-05 10:00:00,N02,-0.0239,0.960036,34.89,-0.0209,0.0001,37.5,23.765636,86.412979
2026-03-05 11:00:00,N02,-0.2591,0.005272,1.03,-0.0031,0.009115,38.2,23.765636,86.412979
2026-03-05 12:00:00,N02,-0.1395,0.006339,5.71,-0.0027,0.000302,38.5,23.765636,86.412979
2026-03-05 13:00:00,N02,0.3304,0.006344,1.99,-0.0025,1.5e-05,38.2,23.765636,86.412979
2026-03-05 14:00:00,N02,-0.1166,0.006412,1.96,-0.0027,0.000152,37.5,23.765636,86.412979
2026-03-05 15:00:00,N02,-0.0641,0.006078,6.47,-0.0028,3.5e-05,36.3,23.765636,86.412979
2026-03-05 16:00:00,N02,-0.2091,0.007759,4.23,-0.0028,0.000129,34.7,23.765636,86.412979
2026-03-05 17:00:00,N02,0.0064,0.007783,2.63,-0.0026,0.0003,32.9,23.765636,86.412979
2026-03-05 18:00:00,N02,0.0224,0.005221,4.21,-0.0034,0.000349,31.0,23.765636,86.412979
2026-03-05 19:00:00,N02,0.3815,0.007873,1.67,-0.0033,9.5e-05,29.0,23.765636,86.412979
2026-03-05 20:00:00,N02,0.1881,0.006206,2.77,-0.0036,0.000199,27.2,23.765636,86.412979
2026-03-05 21:00:00,N02,-0.1176,0.006309,5.37,-0.0037,0.000105,25.7,23.765636,86.412979
2026-03-05 22:00:00,N02,0.365,0.005308,7.07,-0.0033,0.00024,24.5,23.765636,86.412979
2026-03-05 23:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 00:00:00,N02,0.0673,0.006842,5.36,-0.0045,5.1e-05,29.1,23.765636,86.412979
2026-03-06 01:00:00,N02,0.0654,0.007399,4.1,-0.0043,2.2e-05,29.4,23.765636,86.412979
2026-03-06 02:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 03:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 04:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 05:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 06:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 07:00:00,N02,0.1974,0.60733,15.44,-0.0129,9.5e-05,38.5,23.765636,86.412979
2026-03-06 08:00:00,N02,0.1322,0.006497,4.72,-0.0032,0.004946,40.4,23.765636,86.412979
2026-03-06 09:00:00,N02,0.0626,0.007449,3.79,-0.003,4.7e-05,41.9,23.765636,86.412979
2026-03-06 10:00:00,N02,0.3737,0.007431,2.46,-0.0031,9.5e-05,43.1,23.765636,86.412979
2026-03-06 11:00:00,N02,0.3068,0.006348,9.51,-0.0032,7.2e-05,43.8,23.765636,86.412979
2026-03-06 12:00:00,N02,0.0832,0.006183,4.16,-0.0029,0.000126,44.1,23.765636,86.412979
2026-03-06 13:00:00,N02,-0.1369,0.00528,3.96,-0.0029,0.000334,43.8,23.765636,86.412979
2026-03-06 14:00:00,N02,0.0427,0.00527,4.71,-0.0036,0.000134,43.1,23.765636,86.412979
2026-03-06 15:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 16:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 17:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 18:00:00,N02,,,,,,,23.765636,86.412979
2026-03-06 19:00:00,N02,0.206,0.006234,2.19,-0.0029,0.000271,34.7,23.765636,86.412979
2026-03-06 20:00:00,N02,0.0169,0.008373,4.39,-0.0025,0.000217,32.9,23.765636,86.412979
2026-03-06 21:00:00,N02,0.1666,0.007004,4.89,-0.0025,0.000458,31.3,23.765636,86.412979
2026-03-06 22:00:00,N02,0.0677,0.005256,2.29,-0.0016,6.8e-05,30.1,23.765636,86.412979
2026-03-06 23:00:00,N02,0.1389,0.006519,1.48,-0.0024,0.000144,29.4,23.765636,86.412979
2026-03-07 00:00:00,N02,-0.0205,0.006495,5.47,-0.0013,0.000281,23.3,23.765636,86.412979
2026-03-07 01:00:00,N02,-0.133,0.009691,2.7,-0.0018,6e-05,23.6,23.765636,86.412979
2026-03-07 02:00:00,N02,-0.0449,0.006987,7.13,-0.0012,0.000551,24.3,23.765636,86.412979
2026-03-07 03:00:00,N02,-0.0601,0.005571,9.26,-0.0007,0.000292,25.5,23.765636,86.412979
2026-03-07 04:00:00,N02,-0.1313,0.006103,7.67,-0.0006,3.1e-05,27.1,23.765636,86.412979
2026-03-07 05:00:00,N02,0.2572,0.005027,2.1,-0.0007,8.5e-05,28.9,23.765636,86.412979
2026-03-07 06:00:00,N02,0.1351,0.006837,6.94,-0.0008,0.000167,30.8,23.765636,86.412979
2026-03-07 07:00:00,N02,0.1271,0.00703,5.41,-0.001,0.000384,32.8,23.765636,86.412979
2026-03-07 08:00:00,N02,-0.1629,0.005866,1.6,0.0,0.004669,34.6,23.765636,86.412979
2026-03-07 09:00:00,N02,0.2456,0.763211,15.01,-0.0103,3.6e-05,36.1,23.765636,86.412979
2026-03-07 10:00:00,N02,-0.2219,0.006002,7.11,-0.0001,0.004925,37.3,23.765636,86.412979
2026-03-07 11:00:00,N02,0.1917,0.00904,9.79,-0.0005,0.000269,38.1,23.765636,86.412979
2026-03-07 12:00:00,N02,-0.0103,0.00663,7.26,-0.0006,0.000278,38.3,23.765636,86.412979
2026-03-07 13:00:00,N02,-0.053,0.005284,8.84,-0.001,0.00014,38.1,23.765636,86.412979
2026-03-07 14:00:00,N02,-0.2562,0.006408,4.84,-0.0009,0.000126,37.3,23.765636,86.412979
2026-03-07 15:00:00,N02,,,,,,,23.765636,86.412979
2026-03-07 16:00:00,N02,,,,,,,23.765636,86.412979
2026-03-07 17:00:00,N02,,,,,,,23.765636,86.412979
2026-03-07 18:00:00,N02,,,,,,,23.765636,86.412979
2026-03-07 19:00:00,N02,-0.3392,0.00736,7.73,-0.0019,5.6e-05,28.9,23.765636,86.412979
2026-03-07 20:00:00,N02,-0.0658,0.006066,2.03,-0.0024,6.4e-05,27.1,23.765636,86.412979
2026-03-07 21:00:00,N02,,,,,,,23.765636,86.412979
2026-03-07 22:00:00,N02,,,,,,,23.765636,86.412979
2026-03-07 23:00:00,N02,,,,,,,23.765636,86.412979
2026-03-08 00:00:00,N02,0.1213,0.005406,3.96,-0.0021,0.000209,25.8,23.765636,86.412979
2026-03-08 01:00:00,N02,0.0986,0.005988,1.78,-0.0013,0.000572,26.1,23.765636,86.412979
2026-03-08 02:00:00,N02,0.0704,0.010112,2.03,-0.001,0.000169,26.9,23.765636,86.412979
2026-03-08 03:00:00,N02,0.0792,0.007202,3.64,-0.0017,0.000523,28.0,23.765636,86.412979
2026-03-08 04:00:00,N02,-0.0644,0.006399,1.64,-0.002,0.000325,29.6,23.765636,86.412979
2026-03-08 05:00:00,N02,-0.004,0.006733,5.28,-0.0023,6.3e-05,31.4,23.765636,86.412979
2026-03-08 06:00:00,N02,0.0938,0.005486,8.64,-0.0019,0.00023,33.3,23.765636,86.412979
2026-03-08 07:00:00,N02,0.3066,0.007676,7.12,-0.0019,0.000342,35.3,23.765636,86.412979
2026-03-08 08:00:00,N02,0.0055,0.006454,7.78,-0.0012,0.000364,37.1,23.765636,86.412979
2026-03-08 09:00:00,N02,-0.0735,0.007125,8.24,-0.0011,0.000189,38.7,23.765636,86.412979
2026-03-08 10:00:00,N02,0.2731,0.00531,1.91,-0.0008,0.000391,39.8,23.765636,86.412979
2026-03-08 11:00:00,N02,0.0016,0.006879,4.56,-0.0004,0.00695,40.6,23.765636,86.412979
2026-03-08 12:00:00,N02,0.033,0.917289,28.8,0.0131,0.009911,40.8,23.765636,86.412979
2026-03-08 13:00:00,N02,0.0869,0.787801,20.6,0.0195,0.002933,40.6,23.765636,86.412979
2026-03-08 14:00:00,N02,-0.018,0.693922,26.9,0.0072,0.015975,39.8,23.765636,86.412979
2026-03-08 15:00:00,N02,0.1192,0.79198,40.18,-0.0125,0.002791,38.7,23.765636,86.412979
2026-03-08 16:00:00,N02,0.1713,0.005136,7.63,0.0016,0.006933,37.1,23.765636,86.412979
2026-03-08 17:00:00,N02,-0.1713,0.005841,9.98,0.0014,0.000546,35.3,23.765636,86.412979
2026-03-08 18:00:00,N02,-0.0173,0.007527,6.55,0.0005,0.000322,33.3,23.765636,86.412979
2026-03-08 19:00:00,N02,-0.0895,0.008028,7.36,0.0007,0.000189,31.4,23.765636,86.412979
2026-03-08 20:00:00,N02,-0.0619,0.005393,8.29,0.0009,0.000111,29.6,23.765636,86.412979
2026-03-08 21:00:00,N02,0.2191,0.00585,4.6,0.0005,0.000396,28.0,23.765636,86.412979
2026-03-08 22:00:00,N02,0.0058,0.006275,6.36,0.0001,0.000158,26.9,23.765636,86.412979
2026-03-08 23:00:00,N02,-0.0833,0.005134,3.29,0.0002,0.000331,26.1,23.765636,86.412979
2026-03-09 00:00:00,N02,-0.2051,0.006668,7.88,0.0008,0.000115,22.4,23.765636,86.412979
2026-03-09 01:00:00,N02,0.0079,0.008039,8.69,0.0004,0.00012,22.7,23.765636,86.412979
2026-03-09 02:00:00,N02,0.1479,0.005474,2.07,0.0005,0.000104,23.4,23.765636,86.412979
2026-03-09 03:00:00,N02,-0.2003,0.005607,1.92,0.0006,0.000247,24.6,23.765636,86.412979
2026-03-09 04:00:00,N02,,,,,,,23.765636,86.412979
2026-03-09 05:00:00,N02,0.0828,0.006817,6.11,0.0012,4.4e-05,28.0,23.765636,86.412979
2026-03-09 06:00:00,N02,0.075,0.007136,6.0,0.0009,0.000557,29.9,23.765636,86.412979
2026-03-09 07:00:00,N02,0.2048,0.005463,4.49,0.0001,0.000225,31.9,23.765636,86.412979
2026-03-09 08:00:00,N02,-0.2962,0.007406,8.25,0.0005,0.007723,33.7,23.765636,86.412979
2026-03-09 09:00:00,N02,0.2732,0.837991,44.92,0.0155,0.000252,35.2,23.765636,86.412979
2026-03-09 10:00:00,N02,0.0518,0.007017,5.13,-0.0,0.00787,36.4,23.765636,86.412979
2026-03-09 11:00:00,N02,-0.155,0.006081,7.44,-0.0002,9.7e-05,37.2,23.765636,86.412979
2026-03-09 12:00:00,N02,-0.0881,0.007203,4.92,-0.0002,2.1e-05,37.4,23.765636,86.412979
2026-03-09 13:00:00,N02,-0.0072,0.005719,8.41,-0.0003,0.000632,37.2,23.765636,86.412979
2026-03-09 14:00:00,N02,-0.1693,0.005077,3.98,-0.0015,0.003858,36.4,23.765636,86.412979
2026-03-09 15:00:00,N02,-0.1211,0.792038,35.3,-0.008,3.6e-05,35.2,23.765636,86.412979
2026-03-09 16:00:00,N02,-0.1857,0.007505,3.44,-0.0014,0.003117,33.7,23.765636,86.412979
2026-03-09 17:00:00,N02,0.1453,0.005969,4.34,-0.0017,0.000498,31.9,23.765636,86.412979
2026-03-09 18:00:00,N02,,,,,,,23.765636,86.412979
2026-03-09 19:00:00,N02,,,,,,,23.765636,86.412979
2026-03-09 20:00:00,N02,0.142,0.008261,5.22,-0.0028,0.000143,26.2,23.765636,86.412979
2026-03-09 21:00:00,N02,0.1547,0.005094,5.41,-0.003,1.8e-05,24.6,23.765636,86.412979
2026-03-09 22:00:00,N02,-0.0872,0.006827,3.52,-0.0028,3.9e-05,23.4,23.765636,86.412979
2026-03-09 23:00:00,N02,0.0604,0.007191,9.49,-0.0031,7e-06,22.7,23.765636,86.412979
2026-03-10 00:00:00,N02,0.1233,0.00662,7.31,-0.0028,0.000209,23.8,23.765636,86.412979
2026-03-10 01:00:00,N02,-0.1077,0.006595,5.22,-0.0035,0.000219,24.0,23.765636,86.412979
2026-03-10 02:00:00,N02,,,,,,,23.765636,86.412979
2026-03-10 03:00:00,N02,,,,,,,23.765636,86.412979
2026-03-10 04:00:00,N02,0.1144,0.006684,8.23,-0.0034,0.00061,27.5,23.765636,86.412979
2026-03-10 05:00:00,N02,0.2575,0.006084,4.19,-0.0039,0.000598,29.3,23.765636,86.412979
2026-03-10 06:00:00,N02,-0.2167,0.005349,4.12,-0.0046,0.009465,31.3,23.765636,86.412979
2026-03-10 07:00:00,N02,-0.0325,0.639221,15.13,-0.0228,0.000323,33.2,23.765636,86.412979
2026-03-10 08:00:00,N02,-0.1056,0.006089,7.53,-0.0052,0.008626,35.0,23.765636,86.412979
2026-03-10 09:00:00,N02,0.1886,0.00773,6.93,-0.0056,0.000106,36.6,23.765636,86.412979
2026-03-10 10:00:00,N02,0.0827,0.007436,2.99,-0.0055,0.000118,37.8,23.765636,86.412979
2026-03-10 11:00:00,N02,0.2736,0.00657,7.4,-0.0058,0.000454,38.5,23.765636,86.412979
2026-03-10 12:00:00,N02,-0.0236,0.007868,3.5,-0.0064,0.000443,38.8,23.765636,86.412979
2026-03-10 13:00:00,N02,0.0202,0.008305,4.3,-0.0067,0.000229,38.5,23.765636,86.412979
2026-03-10 14:00:00,N02,0.15,0.006523,1.97,-0.0068,0.000427,37.8,23.765636,86.412979
2026-03-10 15:00:00,N02,0.121,0.009035,8.5,-0.0075,0.000225,36.6,23.765636,86.412979
2026-03-10 16:00:00,N02,0.0067,0.00543,1.44,-0.0073,2.4e-05,35.0,23.765636,86.412979
2026-03-10 17:00:00,N02,-0.1373,0.005099,5.33,-0.0076,3.6e-05,33.2,23.765636,86.412979
2026-03-10 18:00:00,N02,0.0591,0.005747,2.13,-0.0072,0.000205,31.3,23.765636,86.412979
2026-03-10 19:00:00,N02,-0.0252,0.00609,1.69,-0.0072,8.7e-05,29.3,23.765636,86.412979
2026-03-10 20:00:00,N02,,,,,,,23.765636,86.412979
2026-03-10 21:00:00,N02,,,,,,,23.765636,86.412979
2026-03-10 22:00:00,N02,,,,,,,23.765636,86.412979
2026-03-10 23:00:00,N02,-0.0885,0.006743,8.74,-0.0079,0.000408,24.0,23.765636,86.412979
2026-03-11 00:00:00,N02,0.1537,0.006094,4.27,-0.0081,6.2e-05,26.0,23.765636,86.412979
2026-03-11 01:00:00,N02,0.1585,0.006029,5.11,-0.0078,0.000371,26.3,23.765636,86.412979
2026-03-11 02:00:00,N02,-0.006,0.007048,1.36,-0.0073,0.000364,27.0,23.765636,86.412979
2026-03-11 03:00:00,N02,0.3731,0.005695,2.94,-0.007,0.000484,28.2,23.765636,86.412979
2026-03-11 04:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 05:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 06:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 07:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 08:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 09:00:00,N02,-0.0093,0.005476,4.86,-0.0046,0.000609,38.8,23.765636,86.412979
2026-03-11 10:00:00,N02,-0.1628,0.005743,7.12,-0.0036,0.008979,40.0,23.765636,86.412979
2026-03-11 11:00:00,N02,0.1134,0.967072,17.34,-0.0226,0.000428,40.7,23.765636,86.412979
2026-03-11 12:00:00,N02,-0.1429,0.00858,8.65,-0.0045,0.009005,41.0,23.765636,86.412979
2026-03-11 13:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 14:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 15:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 16:00:00,N02,,,,,,,23.765636,86.412979
2026-03-11 17:00:00,N02,0.1946,0.005423,7.79,-0.0036,0.000148,35.4,23.765636,86.412979
2026-03-11 18:00:00,N02,-0.0475,0.006915,2.85,-0.0033,4.9e-05,33.5,23.765636,86.412979
2026-03-11 19:00:00,N02,0.1891,0.005771,8.69,-0.0035,6.9e-05,31.6,23.765636,86.412979
2026-03-11 20:00:00,N02,0.0483,0.010841,1.79,-0.0034,0.000256,29.8,23.765636,86.412979
2026-03-11 21:00:00,N02,-0.0484,0.00516,9.57,-0.004,0.000166,28.2,23.765636,86.412979
2026-03-11 22:00:00,N02,0.3884,0.005263,1.77,-0.0038,6.9e-05,27.0,23.765636,86.412979
2026-03-11 23:00:00,N02,-0.1619,0.005688,9.5,-0.0038,0.000491,26.3,23.765636,86.412979
2026-03-12 00:00:00,N02,0.117,0.006084,7.38,-0.0028,0.000773,27.4,23.765636,86.412979
2026-03-12 01:00:00,N02,0.2487,0.005187,1.76,-0.0023,0.000621,27.7,23.765636,86.412979
2026-03-12 02:00:00,N02,0.0533,0.007971,6.9,-0.0015,0.000431,28.5,23.765636,86.412979
2026-03-12 03:00:00,N02,0.1747,0.005086,9.23,-0.0014,0.000321,29.6,23.765636,86.412979
2026-03-12 04:00:00,N02,-0.1363,0.005374,7.57,-0.0009,0.000892,31.2,23.765636,86.412979
2026-03-12 05:00:00,N02,-0.0286,0.006628,4.62,0.0003,0.009974,33.0,23.765636,86.412979
2026-03-12 06:00:00,N02,-0.3984,0.850433,43.69,0.0191,0.008888,34.9,23.765636,86.412979
