timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-07 06:00:00,N06,0.0388,0.008084,6.41,-0.0036,0.000578,30.8,23.764494,86.415186
2026-03-07 07:00:00,N06,0.0823,0.005422,5.23,-0.0029,0.00067,32.8,23.764494,86.415186
2026-03-07 08:00:00,N06,0.0793,0.006784,8.5,-0.0023,0.008602,34.6,23.764494,86.415186
2026-03-07 09:00:00,N06,-0.0408,0.508293,38.78,-0.0201,0.000164,36.1,23.764494,86.415186
2026-03-07 10:00:00,N06,,,,,,,23.764494,86.415186
2026-03-07 11:00:00,N06,,,,,,,23.764494,86.415186
2026-03-07 12:00:00,N06,,,,,,,23.764494,86.415186
2026-03-07 13:00:00,N06,,,,,,,23.764494,86.415186
2026-03-07 14:00:00,N06,-0.0323,0.005734,6.24,-0.0032,0.000311,37.3,23.764494,86.415186
2026-03-07 15:00:00,N06,0.0529,0.005406,7.61,-0.0039,5.7e-05,36.1,23.764494,86.415186
2026-03-07 16:00:00,N06,-0.0797,0.009315,2.26,-0.0033,0.000373,34.6,23.764494,86.415186
2026-03-07 17:00:00,N06,-0.1053,0.006629,8.73,-0.0031,0.000423,32.8,23.764494,86.415186
2026-03-07 18:00:00,N06,0.1414,0.007032,9.35,-0.0025,0.000561,30.8,23.764494,86.415186
2026-03-07 19:00:00,N06,0.1759,0.005828,8.3,-0.002,0.000487,28.9,23.764494,86.415186
2026-03-07 20:00:00,N06,-0.1483,0.00691,6.82,-0.0015,0.000414,27.1,23.764494,86.415186
2026-03-07 21:00:00,N06,0.0541,0.007496,5.89,-0.0012,0.000239,25.5,23.764494,86.415186
2026-03-07 22:00:00,N06,-0.0778,0.007034,3.22,-0.001,8.2e-05,24.3,23.764494,86.415186
2026-03-07 23:00:00,N06,-0.0355,0.006163,6.8,-0.001,5.1e-05,23.6,23.764494,86.415186
2026-03-08 00:00:00,N06,-0.195,0.005116,3.95,-0.0011,0.000258,25.8,23.764494,86.415186
2026-03-08 01:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 02:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 03:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 04:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 05:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 06:00:00,N06,0.1413,0.007009,7.64,-0.0005,0.000303,33.3,23.764494,86.415186
2026-03-08 07:00:00,N06,-0.0026,0.007081,8.8,-0.0014,0.000501,35.3,23.764494,86.415186
2026-03-08 08:00:00,N06,-0.0075,0.006514,8.37,-0.0015,0.000206,37.1,23.764494,86.415186
2026-03-08 09:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 10:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 11:00:00,N06,,,,,,,23.764494,86.415186
2026-03-08 12:00:00,N06,-0.1128,0.775169,15.87,-0.0211,0.013164,40.8,23.764494,86.415186
2026-03-08 13:00:00,N06,0.1093,0.873142,35.84,-0.028,0.005696,40.6,23.764494,86.415186
2026-03-08 14:00:00,N06,0.1852,0.6692,18.05,-0.0097,0.008806,39.8,23.764494,86.415186
2026-03-08 15:00:00,N06,0.0814,0.50914,21.18,-0.0104,0.00292,38.7,23.764494,86.415186
2026-03-08 16:00:00,N06,-0.1154,0.00803,4.47,-0.0039,0.003501,37.1,23.764494,86.415186
2026-03-08 17:00:00,N06,0.1461,0.008085,9.16,-0.0034,0.000435,35.3,23.764494,86.415186
2026-03-08 18:00:00,N06,0.1323,0.005708,6.89,-0.003,0.000144,33.3,23.764494,86.415186
2026-03-08 19:00:00,N06,0.1936,0.008286,3.76,-0.0031,0.00049,31.4,23.764494,86.415186
2026-03-08 20:00:00,N06,-0.0546,0.006498,5.6,-0.002,0.000573,29.6,23.764494,86.415186
2026-03-08 21:00:00,N06,0.1195,0.007171,9.55,-0.002,8.4e-05,28.0,23.764494,86.415186
2026-03-08 22:00:00,N06,-0.0945,0.007842,8.47,-0.0022,0.000292,26.9,23.764494,86.415186
2026-03-08 23:00:00,N06,0.0027,0.006761,4.72,-0.0014,0.000159,26.1,23.764494,86.415186
2026-03-09 00:00:00,N06,0.1353,0.005671,2.88,-0.0019,0.000438,22.4,23.764494,86.415186
2026-03-09 01:00:00,N06,-0.2402,0.005166,4.5,-0.0023,0.000231,22.7,23.764494,86.415186
2026-03-09 02:00:00,N06,-0.2235,0.006267,1.96,-0.0023,0.000288,23.4,23.764494,86.415186
2026-03-09 03:00:00,N06,0.0005,0.00942,6.09,-0.0017,8.1e-05,24.6,23.764494,86.415186
2026-03-09 04:00:00,N06,-0.0462,0.007032,9.1,-0.0025,0.000574,26.2,23.764494,86.415186
2026-03-09 05:00:00,N06,0.0145,0.008836,4.11,-0.0028,1.2e-05,28.0,23.764494,86.415186
2026-03-09 06:00:00,N06,-0.2557,0.008394,2.76,-0.0025,5.9e-05,29.9,23.764494,86.415186
2026-03-09 07:00:00,N06,-0.0224,0.005345,4.23,-0.0029,0.000347,31.9,23.764494,86.415186
2026-03-09 08:00:00,N06,0.0205,0.005063,8.5,-0.0032,0.006405,33.7,23.764494,86.415186
2026-03-09 09:00:00,N06,0.3008,0.690774,41.36,0.0099,4.5e-05,35.2,23.764494,86.415186
2026-03-09 10:00:00,N06,0.0583,0.005598,1.68,-0.0033,0.006381,36.4,23.764494,86.415186
2026-03-09 11:00:00,N06,0.1698,0.006403,5.27,-0.0029,0.00025,37.2,23.764494,86.415186
2026-03-09 12:00:00,N06,0.1591,0.006288,8.16,-0.0028,0.000201,37.4,23.764494,86.415186
2026-03-09 13:00:00,N06,-0.145,0.007067,5.28,-0.0025,9.5e-05,37.2,23.764494,86.415186
2026-03-09 14:00:00,N06,-0.152,0.005487,8.14,-0.0026,0.007945,36.4,23.764494,86.415186
2026-03-09 15:00:00,N06,,,,,,,23.764494,86.415186
2026-03-09 16:00:00,N06,,,,,,,23.764494,86.415186
2026-03-09 17:00:00,N06,,,,,,,23.764494,86.415186
2026-03-09 18:00:00,N06,,,,,,,23.764494,86.415186
2026-03-09 19:00:00,N06,0.1473,0.007096,4.19,-0.0034,1.8e-05,28.0,23.764494,86.415186
2026-03-09 20:00:00,N06,0.1125,0.007939,7.48,-0.0033,0.000163,26.2,23.764494,86.415186
2026-03-09 21:00:00,N06,-0.0132,0.00706,8.89,-0.003,0.000228,24.6,23.764494,86.415186
2026-03-09 22:00:00,N06,-0.0162,0.007954,6.16,-0.0037,0.000365,23.4,23.764494,86.415186
2026-03-09 23:00:00,N06,-0.0494,0.006367,7.82,-0.0038,0.000117,22.7,23.764494,86.415186
2026-03-10 00:00:00,N06,-0.1293,0.006656,4.62,-0.0035,0.000336,23.8,23.764494,86.415186
2026-03-10 01:00:00,N06,-0.0706,0.007892,1.19,-0.0031,0.000238,24.0,23.764494,86.415186
2026-03-10 02:00:00,N06,-0.1376,0.005202,1.41,-0.003,0.000352,24.8,23.764494,86.415186
2026-03-10 03:00:00,N06,-0.0916,0.006044,9.86,-0.0038,0.000673,26.0,23.764494,86.415186
2026-03-10 04:00:00,N06,0.0082,0.005202,2.34,-0.0044,3.2e-05,27.5,23.764494,86.415186
2026-03-10 05:00:00,N06,,,,,,,23.764494,86.415186
2026-03-10 06:00:00,N06,-0.1656,0.005537,8.39,-0.0041,0.00568,31.3,23.764494,86.415186
2026-03-10 07:00:00,N06,-0.0552,0.660619,18.26,-0.0151,0.000267,33.2,23.764494,86.415186
2026-03-10 08:00:00,N06,,,,,,,23.764494,86.415186
2026-03-10 09:00:00,N06,,,,,,,23.764494,86.415186
2026-03-10 10:00:00,N06,-0.2556,0.005111,1.9,-0.0026,0.000996,37.8,23.764494,86.415186
2026-03-10 11:00:00,N06,0.0403,0.008456,7.79,-0.0017,0.000615,38.5,23.764494,86.415186
2026-03-10 12:00:00,N06,-0.2921,0.005722,9.33,-0.0014,0.000172,38.8,23.764494,86.415186
2026-03-10 13:00:00,N06,-0.0099,0.005859,2.37,-0.0013,0.000158,38.5,23.764494,86.415186
2026-03-10 14:00:00,N06,0.2135,0.007931,7.39,-0.0011,0.000189,37.8,23.764494,86.415186
2026-03-10 15:00:00,N06,0.0027,0.008375,6.05,-0.0009,0.000152,36.6,23.764494,86.415186
2026-03-10 16:00:00,N06,,,,,,,23.764494,86.415186
2026-03-10 17:00:00,N06,,,,,,,23.764494,86.415186
2026-03-10 18:00:00,N06,,,,,,,23.764494,86.415186
2026-03-10 19:00:00,N06,0.0231,0.007578,6.11,-0.0007,0.000166,29.3,23.764494,86.415186
2026-03-10 20:00:00,N06,-0.1936,0.005514,7.47,-0.0008,9.5e-05,27.5,23.764494,86.415186
2026-03-10 21:00:00,N06,-0.0258,0.008903,6.89,-0.0005,0.000201,26.0,23.764494,86.415186
2026-03-10 22:00:00,N06,0.0932,0.005031,8.79,-0.0004,0.000169,24.8,23.764494,86.415186
2026-03-10 23:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 00:00:00,N06,-0.0523,0.006996,1.24,-0.0001,4e-06,26.0,23.764494,86.415186
2026-03-11 01:00:00,N06,-0.1074,0.006088,9.99,-0.0001,0.000143,26.3,23.764494,86.415186
2026-03-11 02:00:00,N06,-0.1728,0.00561,4.29,-0.0004,9.7e-05,27.0,23.764494,86.415186
2026-03-11 03:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 04:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 05:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 06:00:00,N06,-0.2158,0.999467,28.62,0.0178,0.000188,33.5,23.764494,86.415186
2026-03-11 07:00:00,N06,-0.0455,0.00518,7.87,0.0013,0.008554,35.4,23.764494,86.415186
2026-03-11 08:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 09:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 10:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 11:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 12:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 13:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 14:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 15:00:00,N06,-0.0742,0.836757,24.1,-0.0147,0.006651,38.8,23.764494,86.415186
2026-03-11 16:00:00,N06,0.151,0.005485,2.33,-0.0001,0.007567,37.3,23.764494,86.415186
2026-03-11 17:00:00,N06,0.1004,0.005832,7.61,0.0004,0.000573,35.4,23.764494,86.415186
2026-03-11 18:00:00,N06,0.2229,0.008436,7.93,0.001,9.4e-05,33.5,23.764494,86.415186
2026-03-11 19:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 20:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 21:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 22:00:00,N06,,,,,,,23.764494,86.415186
2026-03-11 23:00:00,N06,,,,,,,23.764494,86.415186
2026-03-12 00:00:00,N06,,,,,,,23.764494,86.415186
2026-03-12 01:00:00,N06,0.0832,0.007149,1.4,0.001,0.000148,27.7,23.764494,86.415186
2026-03-12 02:00:00,N06,0.2719,0.006074,6.13,0.0008,0.000406,28.5,23.764494,86.415186
2026-03-12 03:00:00,N06,0.0659,0.005805,7.26,0.0002,0.000403,29.6,23.764494,86.415186
2026-03-12 04:00:00,N06,0.2216,0.006981,7.77,-0.0,0.000208,31.2,23.764494,86.415186
2026-03-12 05:00:00,N06,0.0181,0.005162,3.05,-0.0002,0.005508,33.0,23.764494,86.415186
2026-03-12 06:00:00,N06,0.0505,0.837377,19.84,0.011,0.005406,34.9,23.764494,86.415186
2026-03-12 07:00:00,N06,-0.3304,0.720989,34.04,0.0106,0.006168,36.9,23.764494,86.415186
2026-03-12 08:00:00,N06,-0.0848,0.007349,1.69,-0.0013,0.006094,38.7,23.764494,86.415186
2026-03-12 09:00:00,N06,0.1976,0.00543,9.53,-0.0016,0.000147,40.3,23.764494,86.415186
2026-03-12 10:00:00,N06,0.1266,0.005556,5.26,-0.001,0.000533,41.4,23.764494,86.415186
2026-03-12 11:00:00,N06,0.0791,0.006545,7.48,-0.0006,0.000266,42.2,23.764494,86.415186
2026-03-12 12:00:00,N06,-0.1145,0.008988,4.38,-0.0005,0.00018,42.4,23.764494,86.415186
2026-03-12 13:00:00,N06,-0.0726,0.007765,6.39,-0.0002,0.000549,42.2,23.764494,86.415186
2026-03-12 14:00:00,N06,-0.168,0.005173,8.7,0.0006,0.000633,41.4,23.764494,86.415186
2026-03-12 15:00:00,N06,0.3293,0.006202,9.59,0.0011,0.00048,40.3,23.764494,86.415186
2026-03-12 16:00:00,N06,-0.1277,0.008049,8.98,0.0015,0.000242,38.7,23.764494,86.415186
2026-03-12 17:00:00,N06,,,,,,,23.764494,86.415186
2026-03-12 18:00:00,N06,,,,,,,23.764494,86.415186
2026-03-12 19:00:00,N06,-0.1275,0.009398,6.59,0.0008,0.000718,33.0,23.764494,86.415186
2026-03-12 20:00:00,N06,-0.1185,0.006421,3.27,0.0002,0.000262,31.2,23.764494,86.415186
2026-03-12 21:00:00,N06,-0.0382,0.00758,3.66,0.0003,9.6e-05,29.6,23.764494,86.415186
