timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 16:00:00,N03,0.265,0.897847,36.24,0.0191,0.008006,32.2,23.765736,86.415117
2026-03-03 17:00:00,N03,0.039,0.006567,8.44,0.0036,0.007715,30.3,23.765736,86.415117
2026-03-03 18:00:00,N03,-0.0564,0.008946,4.75,0.0037,9.3e-05,28.4,23.765736,86.415117
2026-03-03 19:00:00,N03,0.1229,0.008956,4.87,0.0038,3.5e-05,26.5,23.765736,86.415117
2026-03-03 20:00:00,N03,0.1126,0.005238,8.9,0.0036,0.000211,24.7,23.765736,86.415117
2026-03-03 21:00:00,N03,-0.2059,0.007807,9.31,0.0034,0.000119,23.1,23.765736,86.415117
2026-03-03 22:00:00,N03,-0.0762,0.005998,1.83,0.0034,5.8e-05,21.9,23.765736,86.415117
2026-03-03 23:00:00,N03,-0.2709,0.007275,5.37,0.0032,0.00012,21.2,23.765736,86.415117
2026-03-04 00:00:00,N03,-0.0718,0.007311,6.23,0.0036,7.6e-05,23.2,23.765736,86.415117
2026-03-04 01:00:00,N03,-0.103,0.005318,9.11,0.0034,3e-05,23.5,23.765736,86.415117
2026-03-04 02:00:00,N03,-0.0688,0.007215,1.59,0.0037,0.000148,24.2,23.765736,86.415117
2026-03-04 03:00:00,N03,0.2165,0.007193,7.43,0.0031,0.000255,25.4,23.765736,86.415117
2026-03-04 04:00:00,N03,-0.1686,0.006744,1.85,0.0042,0.000682,27.0,23.765736,86.415117
2026-03-04 05:00:00,N03,-0.0784,0.0061,3.79,0.0045,6e-06,28.8,23.765736,86.415117
2026-03-04 06:00:00,N03,-0.1362,0.006045,1.98,0.0042,0.000437,30.7,23.765736,86.415117
2026-03-04 07:00:00,N03,-0.0357,0.006542,1.79,0.0053,0.000455,32.7,23.765736,86.415117
2026-03-04 08:00:00,N03,0.0489,0.007002,9.39,0.0051,0.000319,34.5,23.765736,86.415117
2026-03-04 09:00:00,N03,-0.202,0.008135,5.63,0.0047,0.000436,36.0,23.765736,86.415117
2026-03-04 10:00:00,N03,0.3293,0.005205,6.91,0.0043,0.009773,37.2,23.765736,86.415117
2026-03-04 11:00:00,N03,-0.1039,0.568146,21.6,-0.0148,0.009555,38.0,23.765736,86.415117
2026-03-04 12:00:00,N03,-0.0524,0.831132,49.43,-0.0148,0.008708,38.2,23.765736,86.415117
2026-03-04 13:00:00,N03,0.1303,0.00789,8.03,0.0026,0.008633,38.0,23.765736,86.415117
2026-03-04 14:00:00,N03,-0.0538,0.005831,4.89,0.0024,0.000164,37.2,23.765736,86.415117
2026-03-04 15:00:00,N03,0.0996,0.006815,9.07,0.0029,0.001057,36.0,23.765736,86.415117
2026-03-04 16:00:00,N03,0.1394,0.543434,18.95,0.0003,0.003627,34.5,23.765736,86.415117
2026-03-04 17:00:00,N03,0.0111,0.950073,37.42,0.0102,0.000929,32.7,23.765736,86.415117
2026-03-04 18:00:00,N03,0.1576,0.007556,1.6,0.0022,0.003778,30.7,23.765736,86.415117
2026-03-04 19:00:00,N03,-0.1884,0.006083,4.73,0.0026,9.4e-05,28.8,23.765736,86.415117
2026-03-04 20:00:00,N03,-0.3926,0.005549,6.07,0.002,0.000166,27.0,23.765736,86.415117
2026-03-04 21:00:00,N03,0.1219,0.007128,9.74,0.0023,0.000286,25.4,23.765736,86.415117
2026-03-04 22:00:00,N03,-0.0196,0.005409,5.34,0.0025,0.000263,24.2,23.765736,86.415117
2026-03-04 23:00:00,N03,-0.0717,0.005492,6.32,0.0028,0.000365,23.5,23.765736,86.415117
2026-03-05 00:00:00,N03,0.0622,0.006437,7.43,0.0033,0.000338,25.6,23.765736,86.415117
2026-03-05 01:00:00,N03,-0.201,0.005853,4.09,0.0035,0.000366,25.9,23.765736,86.415117
2026-03-05 02:00:00,N03,-0.2281,0.008871,1.21,0.004,8.3e-05,26.6,23.765736,86.415117
2026-03-05 03:00:00,N03,-0.0303,0.0053,9.53,0.0033,0.000161,27.8,23.765736,86.415117
2026-03-05 04:00:00,N03,0.0014,0.006299,8.49,0.0037,0.000296,29.4,23.765736,86.415117
2026-03-05 05:00:00,N03,-0.0445,0.007913,8.27,0.0027,0.000654,31.2,23.765736,86.415117
2026-03-05 06:00:00,N03,0.099,0.005693,9.16,0.0024,0.008917,33.1,23.765736,86.415117
2026-03-05 07:00:00,N03,0.0729,0.57559,22.62,-0.0151,0.000216,35.0,23.765736,86.415117
2026-03-05 08:00:00,N03,0.174,0.006409,7.54,0.0028,0.009107,36.9,23.765736,86.415117
2026-03-05 09:00:00,N03,-0.2799,0.007186,6.91,0.0031,5e-05,38.4,23.765736,86.415117
2026-03-05 10:00:00,N03,0.0365,0.005102,6.34,0.0027,0.000506,39.6,23.765736,86.415117
2026-03-05 11:00:00,N03,-0.0571,0.007198,2.31,0.0021,0.007969,40.4,23.765736,86.415117
2026-03-05 12:00:00,N03,0.0337,0.921985,48.14,-0.0132,0.007511,40.6,23.765736,86.415117
2026-03-05 13:00:00,N03,-0.0451,0.620716,49.12,-0.0129,0.008113,40.4,23.765736,86.415117
2026-03-05 14:00:00,N03,0.064,0.00766,9.48,0.003,0.015813,39.6,23.765736,86.415117
2026-03-05 15:00:00,N03,0.0934,0.551583,37.97,0.0187,9.9e-05,38.4,23.765736,86.415117
2026-03-05 16:00:00,N03,0.0434,0.00527,7.44,0.0028,0.007815,36.9,23.765736,86.415117
2026-03-05 17:00:00,N03,0.0232,0.005417,5.1,0.0031,9.2e-05,35.0,23.765736,86.415117
2026-03-05 18:00:00,N03,,,,,,,23.765736,86.415117
2026-03-05 19:00:00,N03,,,,,,,23.765736,86.415117
2026-03-05 20:00:00,N03,,,,,,,23.765736,86.415117
2026-03-05 21:00:00,N03,0.0258,0.005763,5.63,0.0023,9.1e-05,27.8,23.765736,86.415117
2026-03-05 22:00:00,N03,-0.2631,0.007144,5.06,0.0027,0.000236,26.6,23.765736,86.415117
2026-03-05 23:00:00,N03,-0.3158,0.006708,3.53,0.0018,0.000516,25.9,23.765736,86.415117
2026-03-06 00:00:00,N03,-0.3195,0.008047,3.7,0.0017,0.000258,28.9,23.765736,86.415117
2026-03-06 01:00:00,N03,-0.0225,0.006877,5.19,0.0013,0.000164,29.1,23.765736,86.415117
2026-03-06 02:00:00,N03,0.0271,0.006679,3.49,0.002,0.000222,29.9,23.765736,86.415117
2026-03-06 03:00:00,N03,0.0402,0.007554,7.28,0.0017,0.000264,31.1,23.765736,86.415117
2026-03-06 04:00:00,N03,-0.0532,0.005176,2.88,0.0026,0.000831,32.6,23.765736,86.415117
2026-03-06 05:00:00,N03,-0.0574,0.01035,3.22,0.0034,0.000639,34.4,23.765736,86.415117
2026-03-06 06:00:00,N03,0.2516,0.00584,3.04,0.0038,0.0005,36.4,23.765736,86.415117
2026-03-06 07:00:00,N03,-0.0767,0.006698,7.27,0.0044,0.000433,38.3,23.765736,86.415117
2026-03-06 08:00:00,N03,0.2296,0.005117,7.05,0.0047,0.009694,40.1,23.765736,86.415117
2026-03-06 09:00:00,N03,-0.0012,0.703787,16.13,-0.015,0.000196,41.7,23.765736,86.415117
2026-03-06 10:00:00,N03,0.1511,0.007193,7.31,0.0051,0.007541,42.9,23.765736,86.415117
2026-03-06 11:00:00,N03,0.126,0.878373,17.71,0.0001,0.000609,43.6,23.765736,86.415117
2026-03-06 12:00:00,N03,0.035,0.007234,4.71,0.0063,0.002922,43.9,23.765736,86.415117
2026-03-06 13:00:00,N03,-0.1333,0.006168,4.7,0.0059,0.000391,43.6,23.765736,86.415117
2026-03-06 14:00:00,N03,0.0935,0.007547,8.02,0.0055,0.00398,42.9,23.765736,86.415117
2026-03-06 15:00:00,N03,0.2341,0.810366,18.52,0.0139,0.003951,41.7,23.765736,86.415117
2026-03-06 16:00:00,N03,-0.1562,0.768763,34.6,0.0134,0.003849,40.1,23.765736,86.415117
2026-03-06 17:00:00,N03,-0.0165,0.007985,5.62,0.0062,0.003831,38.3,23.765736,86.415117
2026-03-06 18:00:00,N03,-0.035,0.005044,2.2,0.0058,0.000303,36.4,23.765736,86.415117
2026-03-06 19:00:00,N03,-0.0769,0.00681,8.52,0.0056,0.000107,34.4,23.765736,86.415117
2026-03-06 20:00:00,N03,-0.0604,0.005259,4.84,0.006,2e-06,32.6,23.765736,86.415117
2026-03-06 21:00:00,N03,-0.0158,0.006115,8.26,0.0056,0.000547,31.1,23.765736,86.415117
2026-03-06 22:00:00,N03,-0.0693,0.006941,6.92,0.0049,0.000481,29.9,23.765736,86.415117
2026-03-06 23:00:00,N03,0.0934,0.007347,5.35,0.0066,0.00107,29.1,23.765736,86.415117
2026-03-07 00:00:00,N03,-0.0118,0.007057,7.84,0.007,0.000263,25.4,23.765736,86.415117
2026-03-07 01:00:00,N03,0.0182,0.005109,3.88,0.0071,9.6e-05,25.7,23.765736,86.415117
2026-03-07 02:00:00,N03,0.1054,0.005015,6.1,0.0072,0.00014,26.4,23.765736,86.415117
2026-03-07 03:00:00,N03,0.1418,0.006877,8.72,0.0074,4.5e-05,27.6,23.765736,86.415117
2026-03-07 04:00:00,N03,0.0118,0.007434,7.98,0.0071,0.000199,29.2,23.765736,86.415117
2026-03-07 05:00:00,N03,0.2074,0.008619,3.58,0.007,0.000363,31.0,23.765736,86.415117
2026-03-07 06:00:00,N03,,,,,,,23.765736,86.415117
2026-03-07 07:00:00,N03,,,,,,,23.765736,86.415117
2026-03-07 08:00:00,N03,,,,,,,23.765736,86.415117
2026-03-07 09:00:00,N03,,,,,,,23.765736,86.415117
2026-03-07 10:00:00,N03,0.0519,0.005556,6.22,0.0056,0.016519,39.4,23.765736,86.415117
2026-03-07 11:00:00,N03,-0.1316,0.008063,1.98,0.0059,0.000162,40.2,23.765736,86.415117
2026-03-07 12:00:00,N03,-0.0588,0.006579,2.27,0.0059,9.3e-05,40.4,23.765736,86.415117
2026-03-07 13:00:00,N03,0.0047,0.006342,8.7,0.0061,0.000409,40.2,23.765736,86.415117
2026-03-07 14:00:00,N03,0.0325,0.00757,1.05,0.0068,0.000306,39.4,23.765736,86.415117
2026-03-07 15:00:00,N03,0.1173,0.006741,7.55,0.0067,0.008953,38.2,23.765736,86.415117
2026-03-07 16:00:00,N03,-0.1051,0.90574,24.59,0.0247,0.000128,36.7,23.765736,86.415117
2026-03-07 17:00:00,N03,0.2078,0.005685,3.18,0.0065,0.008805,34.9,23.765736,86.415117
2026-03-07 18:00:00,N03,0.0908,0.005577,4.31,0.0071,0.000183,32.9,23.765736,86.415117
2026-03-07 19:00:00,N03,-0.0642,0.007147,8.21,0.0068,0.000316,31.0,23.765736,86.415117
2026-03-07 20:00:00,N03,-0.1306,0.006786,7.43,0.0064,0.000428,29.2,23.765736,86.415117
2026-03-07 21:00:00,N03,0.3771,0.009497,9.72,0.006,0.000562,27.6,23.765736,86.415117
2026-03-07 22:00:00,N03,-0.1055,0.006349,2.6,0.0053,0.000204,26.4,23.765736,86.415117
2026-03-07 23:00:00,N03,0.0049,0.005106,5.86,0.0056,0.000317,25.7,23.765736,86.415117
2026-03-08 00:00:00,N03,-0.0846,0.005715,7.52,0.0059,2.1e-05,24.1,23.765736,86.415117
2026-03-08 01:00:00,N03,0.2404,0.006007,9.69,0.0056,6.2e-05,24.4,23.765736,86.415117
2026-03-08 02:00:00,N03,0.1092,0.008653,2.62,0.0061,0.000334,25.1,23.765736,86.415117
2026-03-08 03:00:00,N03,-0.1252,0.005389,9.95,0.0063,0.00014,26.3,23.765736,86.415117
2026-03-08 04:00:00,N03,-0.1746,0.006016,5.72,0.0058,0.000406,27.9,23.765736,86.415117
2026-03-08 05:00:00,N03,0.072,0.00547,5.69,0.0055,0.000137,29.7,23.765736,86.415117
2026-03-08 06:00:00,N03,-0.1156,0.006389,5.3,0.0055,0.003406,31.6,23.765736,86.415117
2026-03-08 07:00:00,N03,0.0594,0.558436,22.16,0.0123,0.008362,33.6,23.765736,86.415117
2026-03-08 08:00:00,N03,-0.4264,0.732864,31.76,0.0222,0.003139,35.4,23.765736,86.415117
2026-03-08 09:00:00,N03,-0.1833,0.005812,2.21,0.006,0.008465,36.9,23.765736,86.415117
2026-03-08 10:00:00,N03,0.0242,0.008823,3.43,0.0053,4.9e-05,38.1,23.765736,86.415117
2026-03-08 11:00:00,N03,0.0789,0.005651,1.38,0.0059,0.000196,38.9,23.765736,86.415117
2026-03-08 12:00:00,N03,0.0153,0.005332,1.74,0.0057,0.009142,39.1,23.765736,86.415117
2026-03-08 13:00:00,N03,-0.0803,0.776374,46.56,0.0242,6.3e-05,38.9,23.765736,86.415117
2026-03-08 14:00:00,N03,-0.0645,0.007884,2.54,0.0058,0.009201,38.1,23.765736,86.415117
2026-03-08 15:00:00,N03,-0.0658,0.00589,3.73,0.0058,4.3e-05,36.9,23.765736,86.415117
2026-03-08 16:00:00,N03,0.0277,0.005291,5.08,0.0059,9.5e-05,35.4,23.765736,86.415117
2026-03-08 17:00:00,N03,0.1055,0.005081,6.92,0.006,0.000205,33.6,23.765736,86.415117
2026-03-08 18:00:00,N03,-0.1658,0.008769,2.4,0.0063,0.000324,31.6,23.765736,86.415117
2026-03-08 19:00:00,N03,0.0024,0.00574,2.69,0.0066,0.000301,29.7,23.765736,86.415117
2026-03-08 20:00:00,N03,,,,,,,23.765736,86.415117
2026-03-08 21:00:00,N03,,,,,,,23.765736,86.415117
2026-03-08 22:00:00,N03,,,,,,,23.765736,86.415117
2026-03-08 23:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 00:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 01:00:00,N03,0.1723,0.005316,6.7,0.004,0.000147,26.6,23.765736,86.415117
2026-03-09 02:00:00,N03,0.3873,0.006414,8.36,0.0051,0.000404,27.4,23.765736,86.415117
2026-03-09 03:00:00,N03,0.1229,0.006421,3.9,0.0049,0.000191,28.6,23.765736,86.415117
2026-03-09 04:00:00,N03,0.1048,0.008268,7.62,0.0047,6.5e-05,30.1,23.765736,86.415117
2026-03-09 05:00:00,N03,-0.1759,0.006363,7.06,0.0047,0.000154,31.9,23.765736,86.415117
2026-03-09 06:00:00,N03,0.0646,0.006478,9.77,0.0051,8.2e-05,33.9,23.765736,86.415117
2026-03-09 07:00:00,N03,0.033,0.005117,1.25,0.0049,0.000137,35.8,23.765736,86.415117
2026-03-09 08:00:00,N03,-0.1335,0.006263,4.73,0.0053,2.5e-05,37.6,23.765736,86.415117
2026-03-09 09:00:00,N03,-0.0212,0.008471,6.01,0.0048,0.000303,39.2,23.765736,86.415117
2026-03-09 10:00:00,N03,0.0044,0.009967,7.13,0.0047,0.000297,40.4,23.765736,86.415117
2026-03-09 11:00:00,N03,0.1026,0.005185,1.17,0.0054,0.000113,41.1,23.765736,86.415117
2026-03-09 12:00:00,N03,0.073,0.008219,5.81,0.0049,0.000459,41.4,23.765736,86.415117
2026-03-09 13:00:00,N03,0.2671,0.005358,9.69,0.0045,0.000707,41.1,23.765736,86.415117
2026-03-09 14:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 15:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 16:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 17:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 18:00:00,N03,,,,,,,23.765736,86.415117
2026-03-09 19:00:00,N03,-0.1078,0.007958,3.46,0.0015,0.006948,31.9,23.765736,86.415117
2026-03-09 20:00:00,N03,0.027,0.007932,8.65,0.0017,0.000123,30.1,23.765736,86.415117
2026-03-09 21:00:00,N03,0.1569,0.008839,1.35,0.0018,8.8e-05,28.6,23.765736,86.415117
2026-03-09 22:00:00,N03,-0.1346,0.005909,6.09,0.0019,0.000243,27.4,23.765736,86.415117
2026-03-09 23:00:00,N03,0.0901,0.006939,9.05,0.0023,0.000201,26.6,23.765736,86.415117
2026-03-10 00:00:00,N03,0.2286,0.009284,6.67,0.0023,0.000484,26.1,23.765736,86.415117
2026-03-10 01:00:00,N03,-0.0657,0.009231,1.09,0.0013,0.000405,26.4,23.765736,86.415117
2026-03-10 02:00:00,N03,-0.0746,0.005795,6.94,0.0014,9.6e-05,27.1,23.765736,86.415117
2026-03-10 03:00:00,N03,0.0199,0.008593,4.88,0.0011,5e-05,28.3,23.765736,86.415117
2026-03-10 04:00:00,N03,0.0854,0.006991,8.16,0.0015,0.000145,29.8,23.765736,86.415117
2026-03-10 05:00:00,N03,0.0842,0.009569,4.45,0.0008,0.000898,31.7,23.765736,86.415117
2026-03-10 06:00:00,N03,-0.0572,0.00792,9.44,-0.0002,0.007035,33.6,23.765736,86.415117
2026-03-10 07:00:00,N03,0.1479,0.993332,43.22,0.0149,8.3e-05,35.5,23.765736,86.415117
2026-03-10 08:00:00,N03,,,,,,,23.765736,86.415117
2026-03-10 09:00:00,N03,0.0264,0.006872,8.82,-0.0006,0.000126,38.9,23.765736,86.415117
2026-03-10 10:00:00,N03,-0.0701,0.011044,8.16,-0.0003,0.000216,40.1,23.765736,86.415117
2026-03-10 11:00:00,N03,-0.0825,0.005506,1.09,-0.0001,2.4e-05,40.8,23.765736,86.415117
2026-03-10 12:00:00,N03,-0.0661,0.005693,5.98,-0.0004,0.000394,41.1,23.765736,86.415117
2026-03-10 13:00:00,N03,0.0157,0.00547,9.12,-0.0009,0.000292,40.8,23.765736,86.415117
2026-03-10 14:00:00,N03,-0.4546,0.005966,2.36,-0.001,0.000183,40.1,23.765736,86.415117
2026-03-10 15:00:00,N03,0.0647,0.005148,4.08,-0.0013,6e-06,38.9,23.765736,86.415117
2026-03-10 16:00:00,N03,0.0123,0.005609,5.8,-0.001,0.000255,37.3,23.765736,86.415117
2026-03-10 17:00:00,N03,0.0776,0.007126,1.17,-0.0008,0.000118,35.5,23.765736,86.415117
2026-03-10 18:00:00,N03,0.2593,0.005078,8.75,-0.0012,0.000207,33.6,23.765736,86.415117
2026-03-10 19:00:00,N03,0.1264,0.005783,8.74,-0.0012,0.000552,31.7,23.765736,86.415117
2026-03-10 20:00:00,N03,-0.0711,0.005774,4.52,-0.0023,0.000448,29.8,23.765736,86.415117
2026-03-10 21:00:00,N03,-0.0697,0.007331,6.16,-0.0021,7.4e-05,28.3,23.765736,86.415117
2026-03-10 22:00:00,N03,0.1059,0.006699,3.0,-0.0022,8.3e-05,27.1,23.765736,86.415117
2026-03-10 23:00:00,N03,0.0639,0.005039,5.15,-0.0023,6.3e-05,26.4,23.765736,86.415117
2026-03-11 00:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 01:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 02:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 03:00:00,N03,0.1229,0.005816,9.66,-0.0024,0.000137,27.0,23.765736,86.415117
2026-03-11 04:00:00,N03,-0.1763,0.00579,4.32,-0.0024,0.000492,28.5,23.765736,86.415117
2026-03-11 05:00:00,N03,0.0991,0.005657,1.64,-0.0034,0.000606,30.3,23.765736,86.415117
2026-03-11 06:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 07:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 08:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 09:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 10:00:00,N03,,,,,,,23.765736,86.415117
2026-03-11 11:00:00,N03,-0.0416,0.005612,6.66,-0.0057,0.00076,39.5,23.765736,86.415117
2026-03-11 12:00:00,N03,-0.0161,0.008086,4.5,-0.0064,0.000613,39.8,23.765736,86.415117
2026-03-11 13:00:00,N03,-0.049,0.005695,5.65,-0.0069,0.005814,39.5,23.765736,86.415117
2026-03-11 14:00:00,N03,0.2295,0.897038,19.63,-0.018,0.005943,38.8,23.765736,86.415117
2026-03-11 15:00:00,N03,0.0452,0.964777,20.73,-0.0188,0.004794,37.6,23.765736,86.415117
2026-03-11 16:00:00,N03,0.1745,0.008321,7.3,-0.0084,0.003378,36.0,23.765736,86.415117
2026-03-11 17:00:00,N03,0.0929,0.781509,32.86,-0.0256,0.008763,34.2,23.765736,86.415117
2026-03-11 18:00:00,N03,-0.1591,0.785562,16.06,-0.0259,0.00896,32.3,23.765736,86.415117
2026-03-11 19:00:00,N03,-0.2877,0.005973,7.89,-0.0077,0.009402,30.3,23.765736,86.415117
2026-03-11 20:00:00,N03,-0.4005,0.00823,2.52,-0.0071,0.000414,28.5,23.765736,86.415117
2026-03-11 21:00:00,N03,0.0051,0.006738,3.68,-0.0068,4e-06,27.0,23.765736,86.415117
2026-03-11 22:00:00,N03,-0.0181,0.005914,8.85,-0.0071,0.000391,25.8,23.765736,86.415117
2026-03-11 23:00:00,N03,0.1062,0.006002,6.48,-0.0076,0.00051,25.0,23.765736,86.415117
2026-03-12 00:00:00,N03,-0.2824,0.005185,3.25,-0.0081,0.000271,22.3,23.765736,86.415117
