timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 00:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 01:00:00,N08,0.0259,0.008752,7.72,-0.0013,9.7e-05,24.9,23.768382,86.418748
2026-03-02 02:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 03:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 04:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 05:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 06:00:00,N08,0.2099,0.006336,4.29,-0.0004,1.9e-05,32.2,23.768382,86.418748
2026-03-02 07:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 08:00:00,N08,0.1763,0.005142,1.47,-0.0011,0.000708,35.9,23.768382,86.418748
2026-03-02 09:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 10:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 11:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 12:00:00,N08,,,,,,,23.768382,86.418748
2026-03-02 13:00:00,N08,0.1638,0.005111,3.72,-0.0014,0.007618,39.4,23.768382,86.418748
2026-03-02 14:00:00,N08,0.1137,0.006108,6.02,-0.0009,0.000496,38.7,23.768382,86.418748
2026-03-02 15:00:00,N08,0.0909,0.005564,6.94,-0.0004,0.005223,37.5,23.768382,86.418748
2026-03-02 16:00:00,N08,-0.1236,0.713957,29.18,-0.0114,0.013845,35.9,23.768382,86.418748
2026-03-02 17:00:00,N08,-0.1086,0.888099,21.94,-0.0281,0.005456,34.1,23.768382,86.418748
2026-03-02 18:00:00,N08,0.0017,0.005432,1.76,-0.0004,0.01396,32.2,23.768382,86.418748
2026-03-02 19:00:00,N08,-0.0009,0.00838,4.05,-0.0002,4.9e-05,30.2,23.768382,86.418748
2026-03-02 20:00:00,N08,-0.118,0.005795,4.25,-0.0003,1.8e-05,28.4,23.768382,86.418748
2026-03-02 21:00:00,N08,0.1105,0.007346,2.78,-0.0002,8.7e-05,26.9,23.768382,86.418748
2026-03-02 22:00:00,N08,-0.051,0.005734,6.33,-0.0002,9.5e-05,25.7,23.768382,86.418748
2026-03-02 23:00:00,N08,,,,,,,23.768382,86.418748
2026-03-03 00:00:00,N08,,,,,,,23.768382,86.418748
2026-03-03 01:00:00,N08,0.2873,0.006799,6.1,-0.0012,0.000433,21.2,23.768382,86.418748
2026-03-03 02:00:00,N08,-0.5824,0.008577,5.84,-0.001,0.00024,21.9,23.768382,86.418748
2026-03-03 03:00:00,N08,,,,,,,23.768382,86.418748
2026-03-03 04:00:00,N08,-0.2178,0.005764,7.59,-0.0017,0.00042,24.7,23.768382,86.418748
2026-03-03 05:00:00,N08,0.167,0.005688,8.33,-0.0016,0.000109,26.5,23.768382,86.418748
2026-03-03 06:00:00,N08,0.0207,0.006417,4.76,-0.0015,0.00018,28.4,23.768382,86.418748
2026-03-03 07:00:00,N08,-0.0108,0.005169,3.55,-0.0012,0.000376,30.3,23.768382,86.418748
2026-03-03 08:00:00,N08,0.1062,0.008506,4.86,-0.0007,0.000194,32.2,23.768382,86.418748
2026-03-03 09:00:00,N08,-0.1844,0.005683,2.54,-0.0008,0.008809,33.7,23.768382,86.418748
2026-03-03 10:00:00,N08,-0.0908,0.594194,32.25,0.0169,3.9e-05,34.9,23.768382,86.418748
2026-03-03 11:00:00,N08,-0.0597,0.009701,4.62,-0.0007,0.008826,35.7,23.768382,86.418748
2026-03-03 12:00:00,N08,0.1657,0.006945,1.53,-0.0008,5.5e-05,35.9,23.768382,86.418748
2026-03-03 13:00:00,N08,0.2332,0.006937,4.17,-0.0008,0.003544,35.7,23.768382,86.418748
2026-03-03 14:00:00,N08,-0.1369,0.885125,35.02,-0.0079,0.003913,34.9,23.768382,86.418748
2026-03-03 15:00:00,N08,0.204,0.835539,22.61,-0.0087,0.000465,33.7,23.768382,86.418748
2026-03-03 16:00:00,N08,-0.0955,0.537216,31.35,-0.0088,0.004049,32.2,23.768382,86.418748
2026-03-03 17:00:00,N08,-0.0684,0.005228,7.88,-0.0006,0.003587,30.3,23.768382,86.418748
2026-03-03 18:00:00,N08,-0.2266,0.008454,4.25,-0.0016,0.000938,28.4,23.768382,86.418748
2026-03-03 19:00:00,N08,-0.0334,0.005504,7.92,-0.0024,0.000906,26.5,23.768382,86.418748
2026-03-03 20:00:00,N08,,,,,,,23.768382,86.418748
2026-03-03 21:00:00,N08,,,,,,,23.768382,86.418748
2026-03-03 22:00:00,N08,,,,,,,23.768382,86.418748
2026-03-03 23:00:00,N08,-0.0969,0.005097,1.48,-0.003,0.000408,21.2,23.768382,86.418748
2026-03-04 00:00:00,N08,-0.0641,0.005187,2.26,-0.0033,0.000176,23.2,23.768382,86.418748
2026-03-04 01:00:00,N08,-0.0834,0.005346,8.06,-0.0034,2.7e-05,23.5,23.768382,86.418748
2026-03-04 02:00:00,N08,-0.0287,0.006442,3.95,-0.0032,7.6e-05,24.2,23.768382,86.418748
2026-03-04 03:00:00,N08,0.3358,0.005841,1.1,-0.0035,0.000562,25.4,23.768382,86.418748
2026-03-04 04:00:00,N08,-0.0361,0.007538,3.43,-0.0044,0.00066,27.0,23.768382,86.418748
2026-03-04 05:00:00,N08,-0.0938,0.005062,4.82,-0.0049,0.000197,28.8,23.768382,86.418748
2026-03-04 06:00:00,N08,-0.2311,0.005644,5.34,-0.0048,1e-06,30.7,23.768382,86.418748
2026-03-04 07:00:00,N08,0.1731,0.005498,5.65,-0.0049,0.000336,32.7,23.768382,86.418748
2026-03-04 08:00:00,N08,0.0912,0.005791,2.38,-0.0054,0.000535,34.5,23.768382,86.418748
2026-03-04 09:00:00,N08,0.1068,0.007383,3.87,-0.0059,1e-06,36.0,23.768382,86.418748
2026-03-04 10:00:00,N08,,,,,,,23.768382,86.418748
2026-03-04 11:00:00,N08,,,,,,,23.768382,86.418748
2026-03-04 12:00:00,N08,,,,,,,23.768382,86.418748
2026-03-04 13:00:00,N08,,,,,,,23.768382,86.418748
2026-03-04 14:00:00,N08,,,,,,,23.768382,86.418748
2026-03-04 15:00:00,N08,0.0792,0.005212,8.02,-0.008,0.008693,36.0,23.768382,86.418748
2026-03-04 16:00:00,N08,0.0566,0.827423,22.82,0.0095,0.00326,34.5,23.768382,86.418748
2026-03-04 17:00:00,N08,0.3308,0.508074,25.33,-0.0015,0.008636,32.7,23.768382,86.418748
2026-03-04 18:00:00,N08,-0.2196,0.0075,8.56,-0.0078,0.00301,30.7,23.768382,86.418748
2026-03-04 19:00:00,N08,-0.0201,0.005606,8.33,-0.0075,0.000607,28.8,23.768382,86.418748
2026-03-04 20:00:00,N08,-0.0689,0.005961,2.15,-0.0066,0.000414,27.0,23.768382,86.418748
2026-03-04 21:00:00,N08,0.1903,0.005359,5.69,-0.0067,0.000618,25.4,23.768382,86.418748
2026-03-04 22:00:00,N08,-0.001,0.005282,2.23,-0.0078,0.000574,24.2,23.768382,86.418748
2026-03-04 23:00:00,N08,,,,,,,23.768382,86.418748
2026-03-05 00:00:00,N08,,,,,,,23.768382,86.418748
2026-03-05 01:00:00,N08,,,,,,,23.768382,86.418748
2026-03-05 02:00:00,N08,0.0793,0.006671,9.72,-0.0094,0.001274,26.6,23.768382,86.418748
2026-03-05 03:00:00,N08,0.008,0.005158,8.58,-0.0101,0.000426,27.8,23.768382,86.418748
2026-03-05 04:00:00,N08,-0.0634,0.007816,7.78,-0.0102,0.000171,29.4,23.768382,86.418748
2026-03-05 05:00:00,N08,0.0282,0.005634,2.77,-0.0098,0.000683,31.2,23.768382,86.418748
2026-03-05 06:00:00,N08,-0.3285,0.007039,3.56,-0.0088,0.003962,33.1,23.768382,86.418748
2026-03-05 07:00:00,N08,-0.0261,0.723254,16.92,-0.0177,0.00015,35.0,23.768382,86.418748
2026-03-05 08:00:00,N08,0.1139,0.00624,1.62,-0.0091,0.004164,36.9,23.768382,86.418748
2026-03-05 09:00:00,N08,-0.2673,0.007477,8.88,-0.0094,0.000257,38.4,23.768382,86.418748
2026-03-05 10:00:00,N08,-0.2053,0.005774,5.94,-0.0097,4.1e-05,39.6,23.768382,86.418748
2026-03-05 11:00:00,N08,-0.1386,0.005608,1.81,-0.0094,0.006094,40.4,23.768382,86.418748
2026-03-05 12:00:00,N08,-0.1129,0.646409,49.42,0.0025,0.005988,40.6,23.768382,86.418748
2026-03-05 13:00:00,N08,0.1673,0.507762,49.55,0.0025,0.00615,40.4,23.768382,86.418748
2026-03-05 14:00:00,N08,0.1129,0.007845,6.89,-0.0098,0.00085,39.6,23.768382,86.418748
2026-03-05 15:00:00,N08,0.0459,0.57265,18.51,0.0008,0.000225,38.4,23.768382,86.418748
2026-03-05 16:00:00,N08,-0.082,0.006022,8.46,-0.0093,0.005093,36.9,23.768382,86.418748
2026-03-05 17:00:00,N08,-0.0156,0.005035,4.52,-0.0094,0.00023,35.0,23.768382,86.418748
2026-03-05 18:00:00,N08,0.1488,0.009512,1.06,-0.0089,0.000283,33.1,23.768382,86.418748
2026-03-05 19:00:00,N08,,,,,,,23.768382,86.418748
2026-03-05 20:00:00,N08,0.2173,0.005899,4.04,-0.008,0.000665,29.4,23.768382,86.418748
2026-03-05 21:00:00,N08,-0.057,0.006988,2.97,-0.0075,2.6e-05,27.8,23.768382,86.418748
2026-03-05 22:00:00,N08,0.1728,0.008048,4.68,-0.008,0.000601,26.6,23.768382,86.418748
2026-03-05 23:00:00,N08,-0.0023,0.006223,8.79,-0.0087,7e-05,25.9,23.768382,86.418748
2026-03-06 00:00:00,N08,0.0782,0.006308,5.21,-0.0082,7.2e-05,28.9,23.768382,86.418748
2026-03-06 01:00:00,N08,0.1001,0.005744,3.02,-0.0088,0.000362,29.1,23.768382,86.418748
2026-03-06 02:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 03:00:00,N08,0.0217,0.006246,8.25,-0.0081,0.0002,31.1,23.768382,86.418748
2026-03-06 04:00:00,N08,0.2064,0.006509,4.86,-0.0079,0.000245,32.6,23.768382,86.418748
2026-03-06 05:00:00,N08,0.0708,0.00513,1.51,-0.0076,0.000201,34.4,23.768382,86.418748
2026-03-06 06:00:00,N08,-0.1773,0.005869,2.31,-0.0083,0.00035,36.4,23.768382,86.418748
2026-03-06 07:00:00,N08,-0.0258,0.007425,4.71,-0.0083,7.9e-05,38.3,23.768382,86.418748
2026-03-06 08:00:00,N08,0.0982,0.009319,4.38,-0.0084,0.008644,40.1,23.768382,86.418748
2026-03-06 09:00:00,N08,-0.0703,0.635004,26.73,0.009,0.000189,41.7,23.768382,86.418748
2026-03-06 10:00:00,N08,0.1348,0.007364,2.69,-0.008,0.014599,42.9,23.768382,86.418748
2026-03-06 11:00:00,N08,0.1796,0.925924,42.19,-0.0202,5.4e-05,43.6,23.768382,86.418748
2026-03-06 12:00:00,N08,-0.2454,0.006942,5.74,-0.0079,0.00611,43.9,23.768382,86.418748
2026-03-06 13:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 14:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 15:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 16:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 17:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 18:00:00,N08,-0.0377,0.008982,3.55,-0.0097,0.000915,36.4,23.768382,86.418748
2026-03-06 19:00:00,N08,-0.1173,0.00717,7.84,-0.01,1.2e-05,34.4,23.768382,86.418748
2026-03-06 20:00:00,N08,0.1481,0.005662,5.93,-0.0097,0.000479,32.6,23.768382,86.418748
2026-03-06 21:00:00,N08,-0.079,0.008346,6.39,-0.009,0.000276,31.1,23.768382,86.418748
2026-03-06 22:00:00,N08,,,,,,,23.768382,86.418748
2026-03-06 23:00:00,N08,,,,,,,23.768382,86.418748
2026-03-07 00:00:00,N08,,,,,,,23.768382,86.418748
2026-03-07 01:00:00,N08,-0.3332,0.005553,5.4,-0.0089,9.4e-05,25.7,23.768382,86.418748
2026-03-07 02:00:00,N08,0.1762,0.005785,1.13,-0.0089,0.000423,26.4,23.768382,86.418748
2026-03-07 03:00:00,N08,,,,,,,23.768382,86.418748
2026-03-07 04:00:00,N08,,,,,,,23.768382,86.418748
2026-03-07 05:00:00,N08,,,,,,,23.768382,86.418748
2026-03-07 06:00:00,N08,,,,,,,23.768382,86.418748
2026-03-07 07:00:00,N08,-0.1504,0.005658,9.79,-0.0089,0.000253,34.9,23.768382,86.418748
2026-03-07 08:00:00,N08,0.1472,0.006454,2.49,-0.009,0.01176,36.7,23.768382,86.418748
2026-03-07 09:00:00,N08,0.097,0.762359,16.19,-0.0324,1.6e-05,38.2,23.768382,86.418748
2026-03-07 10:00:00,N08,0.0566,0.007079,5.37,-0.0089,0.011307,39.4,23.768382,86.418748
2026-03-07 11:00:00,N08,-0.0361,0.00554,2.02,-0.0098,0.000865,40.2,23.768382,86.418748
2026-03-07 12:00:00,N08,0.1204,0.007629,7.04,-0.0107,9.1e-05,40.4,23.768382,86.418748
2026-03-07 13:00:00,N08,0.1707,0.009577,1.31,-0.0096,0.000953,40.2,23.768382,86.418748
2026-03-07 14:00:00,N08,0.1741,0.00635,3.2,-0.0088,0.000643,39.4,23.768382,86.418748
2026-03-07 15:00:00,N08,0.2615,0.006928,7.24,-0.0083,0.005461,38.2,23.768382,86.418748
2026-03-07 16:00:00,N08,0.227,0.809904,32.05,0.0021,0.000237,36.7,23.768382,86.418748
2026-03-07 17:00:00,N08,0.0431,0.005154,7.43,-0.0078,0.004645,34.9,23.768382,86.418748
2026-03-07 18:00:00,N08,0.0699,0.006791,8.59,-0.0071,0.000345,32.9,23.768382,86.418748
2026-03-07 19:00:00,N08,0.0243,0.005611,3.41,-0.0071,0.000161,31.0,23.768382,86.418748
2026-03-07 20:00:00,N08,-0.3056,0.0068,3.48,-0.0068,4e-05,29.2,23.768382,86.418748
2026-03-07 21:00:00,N08,0.0254,0.005454,2.68,-0.0072,0.000238,27.6,23.768382,86.418748
2026-03-07 22:00:00,N08,0.183,0.005138,8.81,-0.0063,0.000659,26.4,23.768382,86.418748
2026-03-07 23:00:00,N08,-0.14,0.008059,1.91,-0.0059,7.3e-05,25.7,23.768382,86.418748
2026-03-08 00:00:00,N08,-0.1348,0.006746,9.32,-0.0062,0.000217,24.1,23.768382,86.418748
2026-03-08 01:00:00,N08,-0.1639,0.005575,2.98,-0.0063,0.000112,24.4,23.768382,86.418748
2026-03-08 02:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 03:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 04:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 05:00:00,N08,0.0262,0.006237,9.98,-0.0052,0.000343,29.7,23.768382,86.418748
2026-03-08 06:00:00,N08,-0.0044,0.005235,3.97,-0.0054,0.010849,31.6,23.768382,86.418748
2026-03-08 07:00:00,N08,0.2208,0.713833,22.62,-0.0269,0.006554,33.6,23.768382,86.418748
2026-03-08 08:00:00,N08,0.4099,0.845369,46.17,-0.0185,0.010967,35.4,23.768382,86.418748
2026-03-08 09:00:00,N08,-0.0065,0.005226,6.2,-0.0049,0.006446,36.9,23.768382,86.418748
2026-03-08 10:00:00,N08,0.275,0.006356,8.22,-0.0056,0.000551,38.1,23.768382,86.418748
2026-03-08 11:00:00,N08,-0.0887,0.008364,4.68,-0.006,0.000331,38.9,23.768382,86.418748
2026-03-08 12:00:00,N08,-0.068,0.006257,2.18,-0.0063,0.002791,39.1,23.768382,86.418748
2026-03-08 13:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 14:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 15:00:00,N08,-0.0026,0.005176,9.76,-0.0069,4.9e-05,36.9,23.768382,86.418748
2026-03-08 16:00:00,N08,0.0204,0.0063,1.44,-0.0064,0.000108,35.4,23.768382,86.418748
2026-03-08 17:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 18:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 19:00:00,N08,-0.0567,0.008566,9.07,-0.0061,2.5e-05,29.7,23.768382,86.418748
2026-03-08 20:00:00,N08,0.1033,0.007654,9.47,-0.0061,0.00025,27.9,23.768382,86.418748
2026-03-08 21:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 22:00:00,N08,,,,,,,23.768382,86.418748
2026-03-08 23:00:00,N08,,,,,,,23.768382,86.418748
2026-03-09 00:00:00,N08,,,,,,,23.768382,86.418748
2026-03-09 01:00:00,N08,,,,,,,23.768382,86.418748
2026-03-09 02:00:00,N08,,,,,,,23.768382,86.418748
2026-03-09 03:00:00,N08,-0.08,0.005333,8.04,-0.0072,6e-05,28.6,23.768382,86.418748
2026-03-09 04:00:00,N08,-0.0973,0.006034,5.93,-0.007,0.00027,30.1,23.768382,86.418748
2026-03-09 05:00:00,N08,0.4149,0.005436,2.0,-0.0077,0.000582,31.9,23.768382,86.418748
2026-03-09 06:00:00,N08,-0.0509,0.005592,5.66,-0.0081,9.2e-05,33.9,23.768382,86.418748
2026-03-09 07:00:00,N08,0.1728,0.007117,9.34,-0.0079,0.000327,35.8,23.768382,86.418748
2026-03-09 08:00:00,N08,0.1078,0.006165,7.42,-0.0075,0.000225,37.6,23.768382,86.418748
2026-03-09 09:00:00,N08,0.2628,0.009032,3.84,-0.0084,0.000395,39.2,23.768382,86.418748
2026-03-09 10:00:00,N08,0.0034,0.007406,5.18,-0.0083,6.9e-05,40.4,23.768382,86.418748
2026-03-09 11:00:00,N08,-0.2394,0.005016,9.81,-0.0082,0.000251,41.1,23.768382,86.418748
2026-03-09 12:00:00,N08,-0.0257,0.005753,5.36,-0.0088,0.000525,41.4,23.768382,86.418748
2026-03-09 13:00:00,N08,-0.1124,0.007112,3.55,-0.0072,0.000752,41.1,23.768382,86.418748
2026-03-09 14:00:00,N08,-0.241,0.006482,7.49,-0.0073,0.000296,40.4,23.768382,86.418748
2026-03-09 15:00:00,N08,0.2292,0.005931,4.73,-0.0078,0.000283,39.2,23.768382,86.418748
2026-03-09 16:00:00,N08,-0.0162,0.006253,8.59,-0.0078,0.003667,37.6,23.768382,86.418748
2026-03-09 17:00:00,N08,-0.2524,0.806929,18.61,-0.0151,0.003452,35.8,23.768382,86.418748
2026-03-09 18:00:00,N08,-0.1087,0.689054,42.16,-0.0147,0.004005,33.9,23.768382,86.418748
2026-03-09 19:00:00,N08,-0.2127,0.008472,1.83,-0.0071,0.003549,31.9,23.768382,86.418748
2026-03-09 20:00:00,N08,-0.1968,0.005804,6.59,-0.0076,0.000198,30.1,23.768382,86.418748
2026-03-09 21:00:00,N08,-0.1936,0.005124,9.23,-0.0075,0.000323,28.6,23.768382,86.418748
2026-03-09 22:00:00,N08,0.4266,0.005161,5.26,-0.0083,0.000487,27.4,23.768382,86.418748
2026-03-09 23:00:00,N08,0.2351,0.005914,7.17,-0.0085,0.000168,26.6,23.768382,86.418748
2026-03-10 00:00:00,N08,-0.0679,0.005383,5.24,-0.0086,0.000235,26.1,23.768382,86.418748
2026-03-10 01:00:00,N08,-0.0401,0.005925,4.75,-0.008,0.00011,26.4,23.768382,86.418748
2026-03-10 02:00:00,N08,-0.1871,0.005112,4.96,-0.0084,2e-06,27.1,23.768382,86.418748
2026-03-10 03:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 04:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 05:00:00,N08,0.2345,0.005922,2.18,-0.0082,0.000175,31.7,23.768382,86.418748
2026-03-10 06:00:00,N08,0.2225,0.006837,8.22,-0.0086,0.004771,33.6,23.768382,86.418748
2026-03-10 07:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 08:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 09:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 10:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 11:00:00,N08,,,,,,,23.768382,86.418748
2026-03-10 12:00:00,N08,-0.1036,0.006343,8.56,-0.0081,4e-06,41.1,23.768382,86.418748
2026-03-10 13:00:00,N08,0.0226,0.007398,4.71,-0.0082,1.7e-05,40.8,23.768382,86.418748
2026-03-10 14:00:00,N08,-0.0007,0.006617,3.18,-0.0081,0.000218,40.1,23.768382,86.418748
2026-03-10 15:00:00,N08,0.0968,0.005992,6.97,-0.0077,0.000356,38.9,23.768382,86.418748
2026-03-10 16:00:00,N08,-0.0518,0.00538,8.77,-0.0074,4.2e-05,37.3,23.768382,86.418748
2026-03-10 17:00:00,N08,0.0829,0.005817,8.98,-0.0078,0.000497,35.5,23.768382,86.418748
2026-03-10 18:00:00,N08,-0.0588,0.007676,6.8,-0.0084,0.000231,33.6,23.768382,86.418748
2026-03-10 19:00:00,N08,0.2023,0.008517,1.42,-0.0074,0.000241,31.7,23.768382,86.418748
2026-03-10 20:00:00,N08,-0.234,0.008118,6.65,-0.0079,0.000393,29.8,23.768382,86.418748
2026-03-10 21:00:00,N08,-0.0832,0.005358,2.46,-0.0082,7e-06,28.3,23.768382,86.418748
2026-03-10 22:00:00,N08,-0.1994,0.007219,7.14,-0.0079,0.000207,27.1,23.768382,86.418748
2026-03-10 23:00:00,N08,-0.0893,0.008242,9.29,-0.0077,0.000244,26.4,23.768382,86.418748
2026-03-11 00:00:00,N08,-0.0594,0.007323,9.36,-0.0083,0.000384,24.8,23.768382,86.418748
2026-03-11 01:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 02:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 03:00:00,N08,0.1044,0.00738,8.52,-0.0084,0.000406,27.0,23.768382,86.418748
2026-03-11 04:00:00,N08,-0.1169,0.005763,6.26,-0.0083,5.8e-05,28.5,23.768382,86.418748
2026-03-11 05:00:00,N08,0.0319,0.005034,8.87,-0.0083,0.000455,30.3,23.768382,86.418748
2026-03-11 06:00:00,N08,-0.013,0.00882,3.78,-0.0092,0.000433,32.3,23.768382,86.418748
2026-03-11 07:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 08:00:00,N08,0.0588,0.008492,8.11,-0.0091,0.00023,36.0,23.768382,86.418748
2026-03-11 09:00:00,N08,-0.0969,0.00581,9.91,-0.0096,0.000767,37.6,23.768382,86.418748
2026-03-11 10:00:00,N08,-0.2406,0.005422,9.75,-0.0106,5.4e-05,38.8,23.768382,86.418748
2026-03-11 11:00:00,N08,0.0363,0.006678,9.42,-0.0095,0.000175,39.5,23.768382,86.418748
2026-03-11 12:00:00,N08,0.0413,0.005964,6.75,-0.0103,0.00045,39.8,23.768382,86.418748
2026-03-11 13:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 14:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 15:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 16:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 17:00:00,N08,,,,,,,23.768382,86.418748
2026-03-11 18:00:00,N08,0.0708,0.92887,18.44,-0.0044,0.003171,32.3,23.768382,86.418748
2026-03-11 19:00:00,N08,0.0428,0.005245,9.88,-0.0102,0.002989,30.3,23.768382,86.418748
2026-03-11 20:00:00,N08,0.0035,0.006301,8.82,-0.0104,0.000105,28.5,23.768382,86.418748
2026-03-11 21:00:00,N08,0.0086,0.006617,6.32,-0.0105,2.3e-05,27.0,23.768382,86.418748
2026-03-11 22:00:00,N08,0.0895,0.005562,7.06,-0.0104,3.1e-05,25.8,23.768382,86.418748
2026-03-11 23:00:00,N08,-0.0752,0.006588,4.86,-0.0104,7.7e-05,25.0,23.768382,86.418748
2026-03-12 00:00:00,N08,0.139,0.006328,5.91,-0.0106,0.000242,22.3,23.768382,86.418748
2026-03-12 01:00:00,N08,-0.4141,0.005018,2.99,-0.0109,0.00021,22.6,23.768382,86.418748
2026-03-12 02:00:00,N08,0.0787,0.005569,5.88,-0.0102,0.000474,23.3,23.768382,86.418748
2026-03-12 03:00:00,N08,0.0078,0.007301,7.77,-0.0099,0.000277,24.5,23.768382,86.418748
2026-03-12 04:00:00,N08,-0.0596,0.005477,6.3,-0.0096,0.000333,26.1,23.768382,86.418748
2026-03-12 05:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 06:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 07:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 08:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 09:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 10:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 11:00:00,N08,-0.0361,0.005187,7.84,-0.0093,0.009841,37.1,23.768382,86.418748
2026-03-12 12:00:00,N08,-0.241,0.972382,27.17,-0.0279,0.009254,37.3,23.768382,86.418748
2026-03-12 13:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 14:00:00,N08,-0.0092,0.005251,4.64,-0.0093,0.000621,36.3,23.768382,86.418748
2026-03-12 15:00:00,N08,0.0464,0.755129,39.88,-0.0265,0.000102,35.1,23.768382,86.418748
2026-03-12 16:00:00,N08,0.1466,0.007964,7.59,-0.0091,0.008349,33.6,23.768382,86.418748
2026-03-12 17:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 18:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 19:00:00,N08,,,,,,,23.768382,86.418748
2026-03-12 20:00:00,N08,0.0337,0.00555,3.9,-0.0096,2.7e-05,26.1,23.768382,86.418748
2026-03-12 21:00:00,N08,0.0367,0.006605,5.22,-0.01,0.000186,24.5,23.768382,86.418748
