timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-08 23:00:00,N06,0.0813,0.005329,3.9,0.0037,0.000656,24.4,23.768325,86.418595
2026-03-09 00:00:00,N06,-0.1611,0.005617,1.86,0.0032,0.000345,26.4,23.768325,86.418595
2026-03-09 01:00:00,N06,-0.2371,0.006768,2.1,0.0044,0.000457,26.6,23.768325,86.418595
2026-03-09 02:00:00,N06,-0.0073,0.0073,8.24,0.0041,6.9e-05,27.4,23.768325,86.418595
2026-03-09 03:00:00,N06,0.1545,0.006171,8.43,0.0045,6.5e-05,28.6,23.768325,86.418595
2026-03-09 04:00:00,N06,-0.0877,0.008531,3.59,0.0043,0.000108,30.1,23.768325,86.418595
2026-03-09 05:00:00,N06,0.1486,0.005929,4.96,0.0043,9.1e-05,31.9,23.768325,86.418595
2026-03-09 06:00:00,N06,0.0428,0.006061,2.22,0.0041,0.000232,33.9,23.768325,86.418595
2026-03-09 07:00:00,N06,-0.0336,0.00505,6.81,0.0038,0.000136,35.8,23.768325,86.418595
2026-03-09 08:00:00,N06,0.0778,0.005924,7.58,0.0038,8.6e-05,37.6,23.768325,86.418595
2026-03-09 09:00:00,N06,-0.0779,0.008485,7.02,0.004,1.6e-05,39.2,23.768325,86.418595
2026-03-09 10:00:00,N06,-0.2008,0.006267,3.37,0.0038,0.000442,40.4,23.768325,86.418595
2026-03-09 11:00:00,N06,-0.0281,0.006192,8.85,0.0031,0.000663,41.1,23.768325,86.418595
2026-03-09 12:00:00,N06,0.079,0.006231,6.96,0.0024,0.000169,41.4,23.768325,86.418595
2026-03-09 13:00:00,N06,-0.0772,0.005161,6.23,0.0028,7.3e-05,41.1,23.768325,86.418595
2026-03-09 14:00:00,N06,-0.1279,0.006358,7.33,0.0026,0.000236,40.4,23.768325,86.418595
2026-03-09 15:00:00,N06,-0.007,0.007947,5.69,0.0023,0.000426,39.2,23.768325,86.418595
2026-03-09 16:00:00,N06,0.1635,0.005838,6.15,0.0017,0.003586,37.6,23.768325,86.418595
2026-03-09 17:00:00,N06,-0.1844,0.871818,48.53,0.0095,0.003349,35.8,23.768325,86.418595
2026-03-09 18:00:00,N06,0.1642,0.507315,17.43,0.0084,0.00486,33.9,23.768325,86.418595
2026-03-09 19:00:00,N06,0.3122,0.007578,4.91,-0.0002,0.004104,31.9,23.768325,86.418595
2026-03-09 20:00:00,N06,0.096,0.006736,3.4,0.0002,4.5e-05,30.1,23.768325,86.418595
2026-03-09 21:00:00,N06,-0.0486,0.006478,2.6,-0.0002,0.000176,28.6,23.768325,86.418595
2026-03-09 22:00:00,N06,0.1951,0.007498,2.48,-0.0001,0.000181,27.4,23.768325,86.418595
2026-03-09 23:00:00,N06,-0.1163,0.007466,4.94,-0.0005,0.00038,26.6,23.768325,86.418595
2026-03-10 00:00:00,N06,0.3006,0.009169,3.79,-0.0009,0.00031,26.1,23.768325,86.418595
2026-03-10 01:00:00,N06,-0.1958,0.006229,4.05,-0.0011,0.000548,26.4,23.768325,86.418595
2026-03-10 02:00:00,N06,-0.0415,0.005964,6.82,-0.002,0.000485,27.1,23.768325,86.418595
2026-03-10 03:00:00,N06,0.0805,0.006089,4.94,-0.0021,0.000125,28.3,23.768325,86.418595
2026-03-10 04:00:00,N06,-0.0573,0.009789,3.71,-0.0017,4.7e-05,29.8,23.768325,86.418595
2026-03-10 05:00:00,N06,0.0689,0.005553,1.65,-0.002,4.3e-05,31.7,23.768325,86.418595
2026-03-10 06:00:00,N06,-0.156,0.00565,1.46,-0.0018,0.00749,33.6,23.768325,86.418595
2026-03-10 07:00:00,N06,-0.0953,0.638959,23.65,-0.017,0.000577,35.5,23.768325,86.418595
2026-03-10 08:00:00,N06,-0.0827,0.005201,6.57,-0.0007,0.007935,37.3,23.768325,86.418595
2026-03-10 09:00:00,N06,-0.0906,0.005293,1.16,-0.0011,9.7e-05,38.9,23.768325,86.418595
2026-03-10 10:00:00,N06,0.0838,0.0096,1.45,-0.0009,0.000184,40.1,23.768325,86.418595
2026-03-10 11:00:00,N06,0.1538,0.005347,5.27,-0.0015,0.000174,40.8,23.768325,86.418595
2026-03-10 12:00:00,N06,0.385,0.005316,3.86,-0.0012,0.000161,41.1,23.768325,86.418595
2026-03-10 13:00:00,N06,0.4391,0.005859,8.49,-0.0018,0.000451,40.8,23.768325,86.418595
2026-03-10 14:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 15:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 16:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 17:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 18:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 19:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 20:00:00,N06,,,,,,,23.768325,86.418595
2026-03-10 21:00:00,N06,-0.0214,0.005689,3.52,-0.0039,6.6e-05,28.3,23.768325,86.418595
2026-03-10 22:00:00,N06,0.0163,0.006015,3.83,-0.0031,0.000346,27.1,23.768325,86.418595
2026-03-10 23:00:00,N06,,,,,,,23.768325,86.418595
2026-03-11 00:00:00,N06,,,,,,,23.768325,86.418595
2026-03-11 01:00:00,N06,,,,,,,23.768325,86.418595
2026-03-11 02:00:00,N06,,,,,,,23.768325,86.418595
2026-03-11 03:00:00,N06,-0.0432,0.005393,7.35,-0.0032,2.9e-05,27.0,23.768325,86.418595
2026-03-11 04:00:00,N06,-0.2076,0.005359,3.53,-0.0032,7.1e-05,28.5,23.768325,86.418595
2026-03-11 05:00:00,N06,-0.21,0.005018,8.7,-0.0034,0.000164,30.3,23.768325,86.418595
2026-03-11 06:00:00,N06,0.1381,0.005157,4.37,-0.0035,0.000138,32.3,23.768325,86.418595
2026-03-11 07:00:00,N06,0.0374,0.007499,1.9,-0.0037,4.1e-05,34.2,23.768325,86.418595
2026-03-11 08:00:00,N06,-0.2463,0.006391,6.52,-0.0036,0.000252,36.0,23.768325,86.418595
2026-03-11 09:00:00,N06,0.2795,0.009334,4.96,-0.0032,0.000193,37.6,23.768325,86.418595
2026-03-11 10:00:00,N06,0.038,0.007261,8.36,-0.0032,0.000197,38.8,23.768325,86.418595
2026-03-11 11:00:00,N06,-0.2358,0.00541,3.58,-0.0028,0.000128,39.5,23.768325,86.418595
2026-03-11 12:00:00,N06,0.0283,0.005591,2.74,-0.0034,0.00042,39.8,23.768325,86.418595
2026-03-11 13:00:00,N06,0.2657,0.005443,1.77,-0.0036,0.008375,39.5,23.768325,86.418595
2026-03-11 14:00:00,N06,0.1983,0.63749,22.68,0.0133,0.008342,38.8,23.768325,86.418595
2026-03-11 15:00:00,N06,0.0306,0.767999,18.44,0.0131,0.009133,37.6,23.768325,86.418595
2026-03-11 16:00:00,N06,-0.0053,0.005123,4.41,-0.005,0.005425,36.0,23.768325,86.418595
2026-03-11 17:00:00,N06,0.0668,0.866343,21.1,0.0022,0.003772,34.2,23.768325,86.418595
2026-03-11 18:00:00,N06,-0.1578,0.885299,28.89,0.0026,0.003327,32.3,23.768325,86.418595
2026-03-11 19:00:00,N06,-0.1921,0.006172,3.0,-0.0044,0.003488,30.3,23.768325,86.418595
2026-03-11 20:00:00,N06,-0.0716,0.005233,4.18,-0.0044,0.000465,28.5,23.768325,86.418595
2026-03-11 21:00:00,N06,-0.1091,0.007136,9.52,-0.0054,0.000563,27.0,23.768325,86.418595
2026-03-11 22:00:00,N06,0.1285,0.00581,2.02,-0.0055,0.000651,25.8,23.768325,86.418595
2026-03-11 23:00:00,N06,-0.0025,0.005649,6.56,-0.0067,0.000669,25.0,23.768325,86.418595
2026-03-12 00:00:00,N06,-0.2896,0.005949,3.42,-0.0069,7.9e-05,22.3,23.768325,86.418595
2026-03-12 01:00:00,N06,-0.0295,0.007723,2.12,-0.0068,1e-05,22.6,23.768325,86.418595
2026-03-12 02:00:00,N06,-0.0328,0.007523,6.89,-0.0069,0.000117,23.3,23.768325,86.418595
2026-03-12 03:00:00,N06,-0.0748,0.005612,5.63,-0.0066,0.000337,24.5,23.768325,86.418595
2026-03-12 04:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 05:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 06:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 07:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 08:00:00,N06,0.2568,0.006647,6.75,-0.0058,0.000556,33.6,23.768325,86.418595
2026-03-12 09:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 10:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 11:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 12:00:00,N06,-0.1275,0.743057,26.83,0.0123,0.00955,37.3,23.768325,86.418595
2026-03-12 13:00:00,N06,0.0051,0.621943,38.81,0.0128,0.008601,37.1,23.768325,86.418595
2026-03-12 14:00:00,N06,-0.2188,0.007933,3.88,-0.0049,9.9e-05,36.3,23.768325,86.418595
2026-03-12 15:00:00,N06,-0.0113,0.523648,28.71,0.013,0.000257,35.1,23.768325,86.418595
2026-03-12 16:00:00,N06,-0.0587,0.006168,9.91,-0.0054,0.009131,33.6,23.768325,86.418595
2026-03-12 17:00:00,N06,0.1073,0.007451,6.59,-0.0052,0.000205,31.8,23.768325,86.418595
2026-03-12 18:00:00,N06,0.0301,0.00515,8.58,-0.005,2.3e-05,29.8,23.768325,86.418595
2026-03-12 19:00:00,N06,0.0047,0.00623,8.57,-0.0052,0.000207,27.9,23.768325,86.418595
2026-03-12 20:00:00,N06,-0.0447,0.005006,8.43,-0.0055,0.000501,26.1,23.768325,86.418595
2026-03-12 21:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 22:00:00,N06,,,,,,,23.768325,86.418595
2026-03-12 23:00:00,N06,-0.1103,0.005514,8.78,-0.0057,3.9e-05,22.6,23.768325,86.418595
2026-03-13 00:00:00,N06,-0.0012,0.007271,4.85,-0.0059,0.000278,23.3,23.768325,86.418595
