timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 20:00:00,N01,0.0426,0.006618,6.19,0.0012,0.00041,24.7,23.767925,86.41309
2026-03-03 21:00:00,N01,-0.0319,0.006885,9.49,0.0017,0.000234,23.1,23.767925,86.41309
2026-03-03 22:00:00,N01,,,,,,,23.767925,86.41309
2026-03-03 23:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 00:00:00,N01,0.0257,0.005886,8.69,0.0018,0.000659,23.2,23.767925,86.41309
2026-03-04 01:00:00,N01,-0.1515,0.007373,5.03,0.0021,0.000601,23.5,23.767925,86.41309
2026-03-04 02:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 03:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 04:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 05:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 06:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 07:00:00,N01,0.1177,0.006412,4.3,0.0027,0.000113,32.7,23.767925,86.41309
2026-03-04 08:00:00,N01,0.0933,0.006548,9.58,0.0026,0.000148,34.5,23.767925,86.41309
2026-03-04 09:00:00,N01,0.0484,0.006106,5.75,0.003,0.000464,36.0,23.767925,86.41309
2026-03-04 10:00:00,N01,-0.2046,0.006003,2.94,0.0036,0.006791,37.2,23.767925,86.41309
2026-03-04 11:00:00,N01,-0.193,0.896435,32.39,0.0166,0.005954,38.0,23.767925,86.41309
2026-03-04 12:00:00,N01,0.1469,0.691976,29.97,0.0155,0.007143,38.2,23.767925,86.41309
2026-03-04 13:00:00,N01,-0.0285,0.00859,6.49,0.0023,0.006815,38.0,23.767925,86.41309
2026-03-04 14:00:00,N01,-0.2025,0.00665,4.88,0.0019,3.5e-05,37.2,23.767925,86.41309
2026-03-04 15:00:00,N01,0.3864,0.007723,4.28,0.0022,0.000376,36.0,23.767925,86.41309
2026-03-04 16:00:00,N01,0.1732,0.922564,33.58,0.0026,0.006814,34.5,23.767925,86.41309
2026-03-04 17:00:00,N01,0.0616,0.826137,25.51,0.0159,0.000523,32.7,23.767925,86.41309
2026-03-04 18:00:00,N01,-0.0739,0.007172,6.73,0.0037,0.006172,30.7,23.767925,86.41309
2026-03-04 19:00:00,N01,0.2289,0.006499,1.79,0.0035,0.000294,28.8,23.767925,86.41309
2026-03-04 20:00:00,N01,-0.0382,0.008635,8.82,0.0042,0.000231,27.0,23.767925,86.41309
2026-03-04 21:00:00,N01,-0.1456,0.007701,4.05,0.004,0.000243,25.4,23.767925,86.41309
2026-03-04 22:00:00,N01,,,,,,,23.767925,86.41309
2026-03-04 23:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 00:00:00,N01,-0.2955,0.005142,9.92,0.005,0.00015,25.6,23.767925,86.41309
2026-03-05 01:00:00,N01,0.0678,0.006188,8.82,0.0051,0.000309,25.9,23.767925,86.41309
2026-03-05 02:00:00,N01,-0.0937,0.005096,7.15,0.0056,0.000802,26.6,23.767925,86.41309
2026-03-05 03:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 04:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 05:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 06:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 07:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 08:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 09:00:00,N01,,,,,,,23.767925,86.41309
2026-03-05 10:00:00,N01,0.0799,0.007328,6.02,0.0067,0.000199,39.6,23.767925,86.41309
2026-03-05 11:00:00,N01,-0.2416,0.005531,2.17,0.0065,0.00682,40.4,23.767925,86.41309
2026-03-05 12:00:00,N01,0.1859,0.605057,46.47,0.0203,0.006422,40.6,23.767925,86.41309
2026-03-05 13:00:00,N01,-0.1902,0.767906,18.04,0.0193,0.007598,40.4,23.767925,86.41309
2026-03-05 14:00:00,N01,-0.02,0.005585,3.63,0.0051,0.002806,39.6,23.767925,86.41309
2026-03-05 15:00:00,N01,-0.5188,0.612558,39.86,0.0249,1e-05,38.4,23.767925,86.41309
2026-03-05 16:00:00,N01,0.0767,0.007088,7.64,0.0051,0.010204,36.9,23.767925,86.41309
2026-03-05 17:00:00,N01,0.1263,0.006886,4.79,0.0045,0.000248,35.0,23.767925,86.41309
2026-03-05 18:00:00,N01,0.2655,0.005114,5.73,0.0046,0.000122,33.1,23.767925,86.41309
2026-03-05 19:00:00,N01,-0.0708,0.006286,5.5,0.0043,8.4e-05,31.2,23.767925,86.41309
2026-03-05 20:00:00,N01,0.0468,0.009911,9.56,0.0044,0.000738,29.4,23.767925,86.41309
2026-03-05 21:00:00,N01,-0.1893,0.007575,7.8,0.0028,0.000985,27.8,23.767925,86.41309
2026-03-05 22:00:00,N01,-0.2394,0.006111,1.86,0.0025,0.000128,26.6,23.767925,86.41309
2026-03-05 23:00:00,N01,-0.0733,0.005304,6.9,0.003,0.00046,25.9,23.767925,86.41309
2026-03-06 00:00:00,N01,0.0856,0.005526,1.39,0.0034,0.000219,28.9,23.767925,86.41309
2026-03-06 01:00:00,N01,-0.1606,0.006748,1.64,0.0035,0.000218,29.1,23.767925,86.41309
2026-03-06 02:00:00,N01,-0.264,0.005517,2.14,0.0038,0.000193,29.9,23.767925,86.41309
2026-03-06 03:00:00,N01,0.1126,0.007275,8.38,0.0039,9.2e-05,31.1,23.767925,86.41309
2026-03-06 04:00:00,N01,-0.0713,0.005573,4.64,0.004,0.000402,32.6,23.767925,86.41309
2026-03-06 05:00:00,N01,0.2504,0.007003,5.14,0.0047,0.000289,34.4,23.767925,86.41309
2026-03-06 06:00:00,N01,-0.1431,0.005838,6.46,0.0046,2.2e-05,36.4,23.767925,86.41309
2026-03-06 07:00:00,N01,,,,,,,23.767925,86.41309
2026-03-06 08:00:00,N01,-0.2701,0.006877,1.33,0.0043,0.002293,40.1,23.767925,86.41309
2026-03-06 09:00:00,N01,0.1935,0.940471,16.26,0.0093,0.000835,41.7,23.767925,86.41309
2026-03-06 10:00:00,N01,-0.0427,0.007737,3.59,0.0026,0.008425,42.9,23.767925,86.41309
2026-03-06 11:00:00,N01,-0.0289,0.637921,29.99,-0.0075,0.000102,43.6,23.767925,86.41309
2026-03-06 12:00:00,N01,,,,,,,23.767925,86.41309
2026-03-06 13:00:00,N01,0.2029,0.006447,5.88,0.0029,5.2e-05,43.6,23.767925,86.41309
2026-03-06 14:00:00,N01,-0.2478,0.005829,1.3,0.0025,0.004226,42.9,23.767925,86.41309
2026-03-06 15:00:00,N01,-0.1818,0.767387,32.84,-0.0056,0.004151,41.7,23.767925,86.41309
2026-03-06 16:00:00,N01,-0.1048,0.637604,17.97,-0.0058,0.004026,40.1,23.767925,86.41309
2026-03-06 17:00:00,N01,-0.0088,0.0073,1.45,0.0025,0.004366,38.3,23.767925,86.41309
2026-03-06 18:00:00,N01,-0.0514,0.007233,8.24,0.0029,0.000309,36.4,23.767925,86.41309
2026-03-06 19:00:00,N01,-0.1299,0.00505,1.83,0.0031,0.000237,34.4,23.767925,86.41309
2026-03-06 20:00:00,N01,0.0131,0.007448,2.3,0.0025,0.000317,32.6,23.767925,86.41309
2026-03-06 21:00:00,N01,-0.1103,0.009081,9.49,0.0024,0.000167,31.1,23.767925,86.41309
2026-03-06 22:00:00,N01,-0.0321,0.005629,8.54,0.0028,0.000372,29.9,23.767925,86.41309
2026-03-06 23:00:00,N01,-0.3418,0.007642,6.9,0.0017,0.000176,29.1,23.767925,86.41309
2026-03-07 00:00:00,N01,-0.0452,0.007187,9.29,0.0024,0.00041,25.4,23.767925,86.41309
2026-03-07 01:00:00,N01,-0.0317,0.011268,6.74,0.0025,0.000203,25.7,23.767925,86.41309
2026-03-07 02:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 03:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 04:00:00,N01,-0.1713,0.005181,4.29,0.0028,5.6e-05,29.2,23.767925,86.41309
2026-03-07 05:00:00,N01,-0.064,0.006551,6.78,0.0026,0.000361,31.0,23.767925,86.41309
2026-03-07 06:00:00,N01,0.2048,0.007681,5.47,0.0021,0.000251,32.9,23.767925,86.41309
2026-03-07 07:00:00,N01,0.0115,0.006471,2.76,0.0021,7.5e-05,34.9,23.767925,86.41309
2026-03-07 08:00:00,N01,0.1195,0.007547,1.57,0.0022,0.013216,36.7,23.767925,86.41309
2026-03-07 09:00:00,N01,0.1683,0.794891,30.8,-0.0243,0.001194,38.2,23.767925,86.41309
2026-03-07 10:00:00,N01,0.1661,0.006566,2.44,-0.0002,0.012186,39.4,23.767925,86.41309
2026-03-07 11:00:00,N01,0.0944,0.005208,4.19,0.0001,0.000474,40.2,23.767925,86.41309
2026-03-07 12:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 13:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 14:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 15:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 16:00:00,N01,-0.0346,0.965402,36.35,0.0153,0.000129,36.7,23.767925,86.41309
2026-03-07 17:00:00,N01,-0.27,0.0088,6.52,0.0025,0.006609,34.9,23.767925,86.41309
2026-03-07 18:00:00,N01,-0.4634,0.005295,6.91,0.0021,3.7e-05,32.9,23.767925,86.41309
2026-03-07 19:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 20:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 21:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 22:00:00,N01,,,,,,,23.767925,86.41309
2026-03-07 23:00:00,N01,-0.1822,0.005028,10.0,0.0025,4.4e-05,25.7,23.767925,86.41309
2026-03-08 00:00:00,N01,0.2413,0.007007,8.83,0.0021,0.000552,24.1,23.767925,86.41309
2026-03-08 01:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 02:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 03:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 04:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 05:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 06:00:00,N01,0.148,0.00604,5.23,0.0024,0.017068,31.6,23.767925,86.41309
2026-03-08 07:00:00,N01,0.0909,0.655338,27.4,0.0365,0.009422,33.6,23.767925,86.41309
2026-03-08 08:00:00,N01,0.4124,0.669316,25.54,0.0213,0.017195,35.4,23.767925,86.41309
2026-03-08 09:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 10:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 11:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 12:00:00,N01,0.074,0.008343,8.67,0.0012,0.005423,39.1,23.767925,86.41309
2026-03-08 13:00:00,N01,0.1003,0.910407,42.58,0.0119,0.000342,38.9,23.767925,86.41309
2026-03-08 14:00:00,N01,0.0945,0.006357,8.5,0.0006,0.006118,38.1,23.767925,86.41309
2026-03-08 15:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 16:00:00,N01,,,,,,,23.767925,86.41309
2026-03-08 17:00:00,N01,-0.1105,0.005747,3.0,-0.0009,6.9e-05,33.6,23.767925,86.41309
2026-03-08 18:00:00,N01,0.3295,0.005414,9.76,-0.0007,0.000205,31.6,23.767925,86.41309
2026-03-08 19:00:00,N01,0.1317,0.006099,2.8,-0.0005,0.000497,29.7,23.767925,86.41309
2026-03-08 20:00:00,N01,-0.0987,0.006898,6.04,0.0002,0.000302,27.9,23.767925,86.41309
2026-03-08 21:00:00,N01,0.0989,0.006095,8.19,0.0001,0.000447,26.3,23.767925,86.41309
2026-03-08 22:00:00,N01,-0.095,0.005689,2.18,-0.0006,0.000481,25.1,23.767925,86.41309
2026-03-08 23:00:00,N01,0.1927,0.005413,9.26,-0.0009,2e-05,24.4,23.767925,86.41309
2026-03-09 00:00:00,N01,-0.1531,0.005539,3.01,-0.0006,6.2e-05,26.4,23.767925,86.41309
2026-03-09 01:00:00,N01,-0.1054,0.005938,4.09,-0.001,0.000129,26.6,23.767925,86.41309
2026-03-09 02:00:00,N01,-0.0198,0.006506,5.6,-0.0009,0.000203,27.4,23.767925,86.41309
2026-03-09 03:00:00,N01,-0.0904,0.005834,3.5,-0.0014,0.000449,28.6,23.767925,86.41309
2026-03-09 04:00:00,N01,-0.0208,0.009261,5.4,-0.0018,0.000455,30.1,23.767925,86.41309
2026-03-09 05:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 06:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 07:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 08:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 09:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 10:00:00,N01,-0.2705,0.008401,2.68,-0.0001,0.00065,40.4,23.767925,86.41309
2026-03-09 11:00:00,N01,-0.0418,0.008162,4.87,0.0012,0.000665,41.1,23.767925,86.41309
2026-03-09 12:00:00,N01,0.2339,0.006287,1.31,0.0012,0.000299,41.4,23.767925,86.41309
2026-03-09 13:00:00,N01,-0.0367,0.006337,2.3,0.0018,0.000541,41.1,23.767925,86.41309
2026-03-09 14:00:00,N01,0.0624,0.005174,2.08,0.0023,3.2e-05,40.4,23.767925,86.41309
2026-03-09 15:00:00,N01,-0.4057,0.006006,5.26,0.0017,8.1e-05,39.2,23.767925,86.41309
2026-03-09 16:00:00,N01,-0.0905,0.008102,7.55,0.0025,0.010049,37.6,23.767925,86.41309
2026-03-09 17:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 18:00:00,N01,-0.3054,0.606144,23.92,0.0226,0.009256,33.9,23.767925,86.41309
2026-03-09 19:00:00,N01,0.0885,0.008023,5.58,0.0033,0.009761,31.9,23.767925,86.41309
2026-03-09 20:00:00,N01,0.3616,0.005021,1.97,0.0031,0.0004,30.1,23.767925,86.41309
2026-03-09 21:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 22:00:00,N01,,,,,,,23.767925,86.41309
2026-03-09 23:00:00,N01,,,,,,,23.767925,86.41309
2026-03-10 00:00:00,N01,-0.3389,0.005836,7.26,0.0027,0.000159,26.1,23.767925,86.41309
2026-03-10 01:00:00,N01,-0.1584,0.006041,5.55,0.003,0.00027,26.4,23.767925,86.41309
2026-03-10 02:00:00,N01,0.1095,0.005308,8.45,0.0032,0.000204,27.1,23.767925,86.41309
2026-03-10 03:00:00,N01,0.1428,0.005457,4.46,0.0034,0.00023,28.3,23.767925,86.41309
2026-03-10 04:00:00,N01,0.144,0.005674,9.69,0.0037,0.000134,29.8,23.767925,86.41309
2026-03-10 05:00:00,N01,,,,,,,23.767925,86.41309
2026-03-10 06:00:00,N01,,,,,,,23.767925,86.41309
2026-03-10 07:00:00,N01,-0.0929,0.888021,16.48,-0.0129,0.000474,35.5,23.767925,86.41309
2026-03-10 08:00:00,N01,-0.196,0.005579,5.14,0.0029,0.007899,37.3,23.767925,86.41309
2026-03-10 09:00:00,N01,-0.0209,0.005435,7.4,0.0029,0.000107,38.9,23.767925,86.41309
2026-03-10 10:00:00,N01,,,,,,,23.767925,86.41309
2026-03-10 11:00:00,N01,,,,,,,23.767925,86.41309
2026-03-10 12:00:00,N01,,,,,,,23.767925,86.41309
2026-03-10 13:00:00,N01,-0.1752,0.00522,1.67,0.0032,0.000178,40.8,23.767925,86.41309
2026-03-10 14:00:00,N01,-0.0158,0.007571,1.92,0.003,0.000179,40.1,23.767925,86.41309
2026-03-10 15:00:00,N01,-0.2476,0.005283,9.26,0.0035,0.000563,38.9,23.767925,86.41309
2026-03-10 16:00:00,N01,0.0638,0.007158,4.07,0.0042,0.000265,37.3,23.767925,86.41309
2026-03-10 17:00:00,N01,0.1603,0.005678,5.2,0.0041,0.000305,35.5,23.767925,86.41309
2026-03-10 18:00:00,N01,-0.1011,0.005937,1.16,0.0036,0.0004,33.6,23.767925,86.41309
2026-03-10 19:00:00,N01,0.0848,0.006774,3.76,0.0033,3.5e-05,31.7,23.767925,86.41309
2026-03-10 20:00:00,N01,-0.1974,0.005059,7.93,0.0035,0.00032,29.8,23.767925,86.41309
2026-03-10 21:00:00,N01,-0.0609,0.007106,4.67,0.0039,0.000186,28.3,23.767925,86.41309
2026-03-10 22:00:00,N01,0.1025,0.007365,5.12,0.0039,0.00054,27.1,23.767925,86.41309
2026-03-10 23:00:00,N01,0.0612,0.007242,9.95,0.005,0.000443,26.4,23.767925,86.41309
2026-03-11 00:00:00,N01,0.096,0.005195,4.7,0.0048,0.000335,24.8,23.767925,86.41309
2026-03-11 01:00:00,N01,-0.2396,0.006569,9.22,0.0043,0.000363,25.0,23.767925,86.41309
2026-03-11 02:00:00,N01,0.0723,0.006119,4.89,0.004,0.00018,25.8,23.767925,86.41309
2026-03-11 03:00:00,N01,0.2246,0.00884,1.89,0.0047,0.000531,27.0,23.767925,86.41309
2026-03-11 04:00:00,N01,-0.1475,0.00531,8.88,0.0051,0.000525,28.5,23.767925,86.41309
2026-03-11 05:00:00,N01,0.1147,0.005306,5.38,0.0057,7e-05,30.3,23.767925,86.41309
2026-03-11 06:00:00,N01,-0.1246,0.005192,4.35,0.0052,0.000622,32.3,23.767925,86.41309
2026-03-11 07:00:00,N01,0.1507,0.005158,8.45,0.0045,0.000775,34.2,23.767925,86.41309
2026-03-11 08:00:00,N01,-0.1465,0.007545,9.61,0.0037,0.000369,36.0,23.767925,86.41309
2026-03-11 09:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 10:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 11:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 12:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 13:00:00,N01,-0.2536,0.005964,9.3,0.0032,0.003925,39.5,23.767925,86.41309
2026-03-11 14:00:00,N01,-0.0508,0.663591,43.83,-0.004,0.003958,38.8,23.767925,86.41309
2026-03-11 15:00:00,N01,-0.2577,0.961413,27.55,-0.0047,0.003568,37.6,23.767925,86.41309
2026-03-11 16:00:00,N01,0.0219,0.005277,2.63,0.0032,0.001632,36.0,23.767925,86.41309
2026-03-11 17:00:00,N01,0.0039,0.7804,36.11,-0.008,0.005382,34.2,23.767925,86.41309
2026-03-11 18:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 19:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 20:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 21:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 22:00:00,N01,,,,,,,23.767925,86.41309
2026-03-11 23:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 00:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 01:00:00,N01,0.0376,0.005437,6.17,0.0038,0.001259,22.6,23.767925,86.41309
2026-03-12 02:00:00,N01,-0.05,0.00565,8.63,0.005,0.001105,23.3,23.767925,86.41309
2026-03-12 03:00:00,N01,0.1077,0.007126,6.86,0.006,0.000786,24.5,23.767925,86.41309
2026-03-12 04:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 05:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 06:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 07:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 08:00:00,N01,-0.0806,0.005841,5.3,0.006,0.00049,33.6,23.767925,86.41309
2026-03-12 09:00:00,N01,0.1594,0.005159,6.6,0.0066,4.2e-05,35.1,23.767925,86.41309
2026-03-12 10:00:00,N01,-0.1032,0.006711,4.69,0.0061,0.000553,36.3,23.767925,86.41309
2026-03-12 11:00:00,N01,0.2373,0.008877,5.97,0.0055,0.005589,37.1,23.767925,86.41309
2026-03-12 12:00:00,N01,0.1282,0.889171,15.48,-0.0051,0.005187,37.3,23.767925,86.41309
2026-03-12 13:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 14:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 15:00:00,N01,,,,,,,23.767925,86.41309
2026-03-12 16:00:00,N01,0.0458,0.007333,5.67,0.0063,0.006274,33.6,23.767925,86.41309
2026-03-12 17:00:00,N01,-0.1042,0.005757,8.62,0.0064,0.000199,31.8,23.767925,86.41309
2026-03-12 18:00:00,N01,-0.1201,0.006107,7.1,0.0059,2.3e-05,29.8,23.767925,86.41309
2026-03-12 19:00:00,N01,0.0613,0.005274,9.35,0.0064,0.00012,27.9,23.767925,86.41309
2026-03-12 20:00:00,N01,0.0402,0.007335,9.93,0.0062,0.000335,26.1,23.767925,86.41309
2026-03-12 21:00:00,N01,-0.1405,0.007009,7.26,0.0057,0.000298,24.5,23.767925,86.41309
2026-03-12 22:00:00,N01,0.0424,0.007221,2.04,0.0056,0.000128,23.3,23.767925,86.41309
2026-03-12 23:00:00,N01,0.1193,0.007115,9.88,0.0055,0.000489,22.6,23.767925,86.41309
