timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-06 01:00:00,N05,0.0094,0.006148,1.59,0.0094,0.000212,23.8,23.767546,86.411748
2026-03-06 02:00:00,N05,0.0064,0.006692,3.0,0.0092,0.000118,24.5,23.767546,86.411748
2026-03-06 03:00:00,N05,0.2244,0.007367,5.95,0.0097,0.000258,25.7,23.767546,86.411748
2026-03-06 04:00:00,N05,-0.0728,0.006265,7.03,0.0087,0.000533,27.3,23.767546,86.411748
2026-03-06 05:00:00,N05,-0.1472,0.007738,9.45,0.0086,0.000469,29.1,23.767546,86.411748
2026-03-06 06:00:00,N05,-0.0526,0.006695,6.01,0.0078,0.000314,31.0,23.767546,86.411748
2026-03-06 07:00:00,N05,0.0253,0.006995,9.23,0.008,0.000162,33.0,23.767546,86.411748
2026-03-06 08:00:00,N05,-0.1236,0.005122,8.42,0.0081,0.000231,34.8,23.767546,86.411748
2026-03-06 09:00:00,N05,-0.0586,0.005448,5.02,0.0075,0.00317,36.3,23.767546,86.411748
2026-03-06 10:00:00,N05,-0.0808,0.965066,17.78,0.0144,0.000348,37.5,23.767546,86.411748
2026-03-06 11:00:00,N05,0.0677,0.006875,8.89,0.0068,0.003666,38.3,23.767546,86.411748
2026-03-06 12:00:00,N05,-0.3561,0.006403,4.69,0.0071,5.7e-05,38.5,23.767546,86.411748
2026-03-06 13:00:00,N05,0.1212,0.006086,7.67,0.0069,0.000202,38.3,23.767546,86.411748
2026-03-06 14:00:00,N05,0.1119,0.00696,1.09,0.0067,0.000325,37.5,23.767546,86.411748
2026-03-06 15:00:00,N05,0.1303,0.00508,7.37,0.0076,0.000682,36.3,23.767546,86.411748
2026-03-06 16:00:00,N05,0.1901,0.007509,5.69,0.0081,0.000372,34.8,23.767546,86.411748
2026-03-06 17:00:00,N05,-0.0719,0.006129,2.92,0.0083,0.000151,33.0,23.767546,86.411748
2026-03-06 18:00:00,N05,-0.1117,0.007009,8.75,0.0078,0.000646,31.0,23.767546,86.411748
2026-03-06 19:00:00,N05,0.0103,0.007067,7.27,0.007,0.000346,29.1,23.767546,86.411748
2026-03-06 20:00:00,N05,-0.1074,0.007888,5.32,0.0071,0.00037,27.3,23.767546,86.411748
2026-03-06 21:00:00,N05,0.1352,0.006091,4.28,0.0063,0.000478,25.7,23.767546,86.411748
2026-03-06 22:00:00,N05,-0.2486,0.008236,8.05,0.0061,0.000194,24.5,23.767546,86.411748
2026-03-06 23:00:00,N05,-0.2006,0.007659,1.93,0.0067,0.000382,23.8,23.767546,86.411748
2026-03-07 00:00:00,N05,-0.0082,0.005972,2.41,0.0069,0.000464,25.3,23.767546,86.411748
2026-03-07 01:00:00,N05,-0.1526,0.006838,5.8,0.0076,0.000476,25.6,23.767546,86.411748
2026-03-07 02:00:00,N05,-0.1325,0.00661,5.25,0.0078,0.000304,26.3,23.767546,86.411748
2026-03-07 03:00:00,N05,-0.0599,0.00557,1.94,0.0082,4.7e-05,27.5,23.767546,86.411748
2026-03-07 04:00:00,N05,0.3191,0.006337,9.77,0.0079,5.8e-05,29.1,23.767546,86.411748
2026-03-07 05:00:00,N05,-0.1346,0.008464,5.58,0.0083,0.000536,30.9,23.767546,86.411748
2026-03-07 06:00:00,N05,0.1113,0.006014,7.18,0.009,0.000144,32.8,23.767546,86.411748
2026-03-07 07:00:00,N05,-0.4112,0.006184,5.51,0.0086,0.008603,34.7,23.767546,86.411748
2026-03-07 08:00:00,N05,-0.2279,0.773712,33.25,-0.0082,8.2e-05,36.6,23.767546,86.411748
2026-03-07 09:00:00,N05,-0.1155,0.005666,9.0,0.0084,0.008608,38.1,23.767546,86.411748
2026-03-07 10:00:00,N05,0.1552,0.006095,9.2,0.009,6.8e-05,39.3,23.767546,86.411748
2026-03-07 11:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 12:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 13:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 14:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 15:00:00,N05,-0.0526,0.005094,9.57,0.0089,0.000141,38.1,23.767546,86.411748
2026-03-07 16:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 17:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 18:00:00,N05,,,,,,,23.767546,86.411748
2026-03-07 19:00:00,N05,0.1529,0.008774,2.7,0.0081,0.000233,30.9,23.767546,86.411748
2026-03-07 20:00:00,N05,-0.1565,0.00869,4.62,0.0086,0.000321,29.1,23.767546,86.411748
2026-03-07 21:00:00,N05,-0.1588,0.005988,1.15,0.0087,0.000155,27.5,23.767546,86.411748
2026-03-07 22:00:00,N05,-0.0781,0.005812,1.98,0.0083,0.000376,26.3,23.767546,86.411748
2026-03-07 23:00:00,N05,0.0095,0.006112,8.92,0.008,0.000738,25.6,23.767546,86.411748
2026-03-08 00:00:00,N05,0.1987,0.007021,3.98,0.0068,0.00096,26.0,23.767546,86.411748
2026-03-08 01:00:00,N05,-0.0036,0.009045,3.78,0.006,0.000132,26.3,23.767546,86.411748
2026-03-08 02:00:00,N05,-0.1598,0.006308,6.21,0.0065,0.00032,27.1,23.767546,86.411748
2026-03-08 03:00:00,N05,-0.0201,0.009537,8.05,0.0067,0.000358,28.2,23.767546,86.411748
2026-03-08 04:00:00,N05,-0.0235,0.010804,9.04,0.0072,0.000538,29.8,23.767546,86.411748
2026-03-08 05:00:00,N05,0.0591,0.007395,8.17,0.0077,0.000401,31.6,23.767546,86.411748
2026-03-08 06:00:00,N05,0.0455,0.005942,4.76,0.008,3.1e-05,33.5,23.767546,86.411748
2026-03-08 07:00:00,N05,0.2056,0.00585,2.21,0.0077,0.000289,35.5,23.767546,86.411748
2026-03-08 08:00:00,N05,-0.1089,0.006024,5.69,0.0075,0.003919,37.3,23.767546,86.411748
2026-03-08 09:00:00,N05,-0.1172,0.750544,29.03,0.0155,0.000363,38.8,23.767546,86.411748
2026-03-08 10:00:00,N05,-0.0618,0.006823,5.03,0.0082,0.003745,40.0,23.767546,86.411748
2026-03-08 11:00:00,N05,0.1062,0.005668,2.38,0.008,0.000119,40.8,23.767546,86.411748
2026-03-08 12:00:00,N05,-0.2411,0.008561,7.27,0.0084,0.00011,41.0,23.767546,86.411748
2026-03-08 13:00:00,N05,-0.0822,0.007931,6.9,0.0078,0.000685,40.8,23.767546,86.411748
2026-03-08 14:00:00,N05,0.3562,0.005295,9.28,0.0071,0.005106,40.0,23.767546,86.411748
2026-03-08 15:00:00,N05,-0.0514,0.867796,38.97,-0.0024,0.014699,38.8,23.767546,86.411748
2026-03-08 16:00:00,N05,0.2299,0.508192,24.24,-0.0223,0.004142,37.3,23.767546,86.411748
2026-03-08 17:00:00,N05,,,,,,,23.767546,86.411748
2026-03-08 18:00:00,N05,,,,,,,23.767546,86.411748
2026-03-08 19:00:00,N05,,,,,,,23.767546,86.411748
2026-03-08 20:00:00,N05,,,,,,,23.767546,86.411748
2026-03-08 21:00:00,N05,,,,,,,23.767546,86.411748
2026-03-08 22:00:00,N05,-0.1565,0.008019,1.08,0.0063,0.000542,27.1,23.767546,86.411748
2026-03-08 23:00:00,N05,-0.024,0.007072,8.31,0.0072,0.000476,26.3,23.767546,86.411748
2026-03-09 00:00:00,N05,0.0978,0.005942,1.6,0.0072,0.00015,24.0,23.767546,86.411748
2026-03-09 01:00:00,N05,0.0152,0.008672,2.99,0.0075,0.000107,24.2,23.767546,86.411748
2026-03-09 02:00:00,N05,-0.1961,0.005816,6.23,0.007,0.000517,25.0,23.767546,86.411748
2026-03-09 03:00:00,N05,0.2869,0.00612,2.84,0.0065,0.000127,26.2,23.767546,86.411748
2026-03-09 04:00:00,N05,0.1764,0.008094,5.24,0.0068,0.000209,27.7,23.767546,86.411748
2026-03-09 05:00:00,N05,-0.2695,0.006135,3.44,0.0061,5.8e-05,29.5,23.767546,86.411748
2026-03-09 06:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 07:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 08:00:00,N05,0.2216,0.73719,26.71,-0.0022,0.002818,35.2,23.767546,86.411748
2026-03-09 09:00:00,N05,0.1781,0.006157,1.52,0.0044,0.003254,36.8,23.767546,86.411748
2026-03-09 10:00:00,N05,-0.2238,0.006133,1.94,0.0043,0.000292,38.0,23.767546,86.411748
2026-03-09 11:00:00,N05,0.0471,0.005793,9.98,0.005,0.000137,38.7,23.767546,86.411748
2026-03-09 12:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 13:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 14:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 15:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 16:00:00,N05,,,,,,,23.767546,86.411748
2026-03-09 17:00:00,N05,-0.1699,0.008364,9.54,0.0047,6.9e-05,33.4,23.767546,86.411748
2026-03-09 18:00:00,N05,0.0626,0.005887,1.52,0.0047,1.8e-05,31.5,23.767546,86.411748
2026-03-09 19:00:00,N05,-0.1933,0.006911,9.4,0.0046,0.000384,29.5,23.767546,86.411748
2026-03-09 20:00:00,N05,-0.172,0.006816,3.4,0.0055,0.000833,27.7,23.767546,86.411748
2026-03-09 21:00:00,N05,-0.052,0.007107,8.18,0.0063,0.000469,26.2,23.767546,86.411748
2026-03-09 22:00:00,N05,0.0071,0.005416,8.31,0.0064,0.00022,25.0,23.767546,86.411748
2026-03-09 23:00:00,N05,0.1952,0.005405,3.55,0.0067,8e-06,24.2,23.767546,86.411748
2026-03-10 00:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 01:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 02:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 03:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 04:00:00,N05,-0.031,0.006233,5.78,0.0059,2.3e-05,27.2,23.767546,86.411748
2026-03-10 05:00:00,N05,0.0638,0.00546,1.3,0.0055,6.3e-05,29.0,23.767546,86.411748
2026-03-10 06:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 07:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 08:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 09:00:00,N05,,,,,,,23.767546,86.411748
2026-03-10 10:00:00,N05,0.1218,0.006998,1.37,0.0067,6.7e-05,37.5,23.767546,86.411748
2026-03-10 11:00:00,N05,0.0987,0.008891,9.98,0.0069,0.000172,38.2,23.767546,86.411748
2026-03-10 12:00:00,N05,-0.1542,0.00502,2.44,0.0071,0.003918,38.5,23.767546,86.411748
2026-03-10 13:00:00,N05,-0.1875,0.947837,27.86,-0.001,0.003537,38.2,23.767546,86.411748
2026-03-10 14:00:00,N05,0.0262,0.654367,15.77,-0.0,0.004433,37.5,23.767546,86.411748
2026-03-10 15:00:00,N05,-0.1414,0.005352,9.84,0.0079,0.003695,36.3,23.767546,86.411748
2026-03-10 16:00:00,N05,0.0091,0.00533,4.42,0.0074,0.000649,34.7,23.767546,86.411748
2026-03-10 17:00:00,N05,-0.0672,0.006485,2.46,0.0066,0.000438,32.9,23.767546,86.411748
2026-03-10 18:00:00,N05,-0.0872,0.005384,9.74,0.0065,0.000681,31.0,23.767546,86.411748
2026-03-10 19:00:00,N05,0.1051,0.006351,8.76,0.0053,0.000456,29.0,23.767546,86.411748
2026-03-10 20:00:00,N05,-0.0485,0.005997,5.71,0.0056,0.000481,27.2,23.767546,86.411748
2026-03-10 21:00:00,N05,0.0165,0.00536,3.24,0.0062,0.000675,25.7,23.767546,86.411748
2026-03-10 22:00:00,N05,0.1274,0.005102,6.63,0.007,0.000554,24.5,23.767546,86.411748
2026-03-10 23:00:00,N05,0.0673,0.00811,4.43,0.0073,0.000593,23.7,23.767546,86.411748
2026-03-11 00:00:00,N05,0.0183,0.008629,8.18,0.0081,0.000179,26.1,23.767546,86.411748
2026-03-11 01:00:00,N05,-0.2762,0.007324,9.71,0.0077,0.000163,26.3,23.767546,86.411748
2026-03-11 02:00:00,N05,0.0341,0.007566,4.83,0.0085,0.000299,27.1,23.767546,86.411748
2026-03-11 03:00:00,N05,0.0457,0.008077,7.29,0.0083,0.000113,28.3,23.767546,86.411748
2026-03-11 04:00:00,N05,0.0146,0.005755,5.46,0.0082,0.000107,29.8,23.767546,86.411748
2026-03-11 05:00:00,N05,,,,,,,23.767546,86.411748
2026-03-11 06:00:00,N05,,,,,,,23.767546,86.411748
2026-03-11 07:00:00,N05,,,,,,,23.767546,86.411748
2026-03-11 08:00:00,N05,0.0894,0.717574,31.98,0.0302,0.003715,37.3,23.767546,86.411748
2026-03-11 09:00:00,N05,-0.0803,0.617905,24.33,0.0148,0.012113,38.9,23.767546,86.411748
2026-03-11 10:00:00,N05,-0.0009,0.005569,4.75,0.006,0.004221,40.1,23.767546,86.411748
2026-03-11 11:00:00,N05,0.129,0.006843,4.89,0.0064,2.9e-05,40.8,23.767546,86.411748
2026-03-11 12:00:00,N05,-0.0661,0.007255,6.54,0.0059,0.000522,41.1,23.767546,86.411748
2026-03-11 13:00:00,N05,0.2454,0.007062,6.39,0.0053,0.004781,40.8,23.767546,86.411748
2026-03-11 14:00:00,N05,-0.0309,0.60488,40.75,-0.0037,0.000459,40.1,23.767546,86.411748
2026-03-11 15:00:00,N05,,,,,,,23.767546,86.411748
2026-03-11 16:00:00,N05,0.1578,0.00556,6.63,0.0048,0.000274,37.3,23.767546,86.411748
2026-03-11 17:00:00,N05,0.0402,0.005425,4.53,0.0049,0.000197,35.5,23.767546,86.411748
2026-03-11 18:00:00,N05,0.1076,0.007695,1.36,0.0051,0.000267,33.6,23.767546,86.411748
2026-03-11 19:00:00,N05,-0.0507,0.007776,1.55,0.0044,0.000328,31.6,23.767546,86.411748
2026-03-11 20:00:00,N05,-0.0292,0.005404,7.73,0.0045,0.000289,29.8,23.767546,86.411748
2026-03-11 21:00:00,N05,-0.0464,0.007957,1.63,0.0038,0.000202,28.3,23.767546,86.411748
2026-03-11 22:00:00,N05,-0.2504,0.00769,4.79,0.0041,0.000237,27.1,23.767546,86.411748
2026-03-11 23:00:00,N05,-0.1312,0.005122,6.52,0.0034,0.000681,26.3,23.767546,86.411748
2026-03-12 00:00:00,N05,-0.1642,0.006099,2.85,0.0027,0.000592,26.5,23.767546,86.411748
2026-03-12 01:00:00,N05,-0.1177,0.005288,5.93,0.0022,0.00039,26.8,23.767546,86.411748
2026-03-12 02:00:00,N05,0.1841,0.008343,8.98,0.0019,0.000302,27.6,23.767546,86.411748
2026-03-12 03:00:00,N05,0.0254,0.00548,1.09,0.0016,0.000418,28.7,23.767546,86.411748
2026-03-12 04:00:00,N05,-0.0438,0.005944,8.25,0.0011,0.000232,30.3,23.767546,86.411748
2026-03-12 05:00:00,N05,0.098,0.005176,5.29,0.0011,0.000227,32.1,23.767546,86.411748
2026-03-12 06:00:00,N05,-0.1297,0.006502,6.46,0.0016,7.1e-05,34.0,23.767546,86.411748
2026-03-12 07:00:00,N05,0.3606,0.005434,9.15,0.001,0.000196,36.0,23.767546,86.411748
2026-03-12 08:00:00,N05,-0.0262,0.008116,7.79,0.0012,0.000159,37.8,23.767546,86.411748
2026-03-12 09:00:00,N05,-0.1443,0.005687,3.43,0.0013,2.7e-05,39.3,23.767546,86.411748
