timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-07 10:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 11:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 12:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 13:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 14:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 15:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 16:00:00,N02,-0.0241,0.006601,7.37,0.0096,0.000113,36.6,23.767359,86.412985
2026-03-07 17:00:00,N02,-0.1566,0.006053,2.58,0.0094,6.9e-05,34.7,23.767359,86.412985
2026-03-07 18:00:00,N02,0.1534,0.005589,3.09,0.0097,4.8e-05,32.8,23.767359,86.412985
2026-03-07 19:00:00,N02,0.0827,0.00564,2.8,0.0093,0.000793,30.9,23.767359,86.412985
2026-03-07 20:00:00,N02,-0.0135,0.005547,9.86,0.0081,0.000739,29.1,23.767359,86.412985
2026-03-07 21:00:00,N02,-0.0465,0.007631,2.48,0.0078,0.000113,27.5,23.767359,86.412985
2026-03-07 22:00:00,N02,,,,,,,23.767359,86.412985
2026-03-07 23:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 00:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 01:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 02:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 03:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 04:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 05:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 06:00:00,N02,,,,,,,23.767359,86.412985
2026-03-08 07:00:00,N02,-0.0918,0.008936,7.06,0.0088,0.0004,35.5,23.767359,86.412985
2026-03-08 08:00:00,N02,-0.204,0.005064,3.53,0.0091,0.008827,37.3,23.767359,86.412985
2026-03-08 09:00:00,N02,-0.176,0.545573,42.13,-0.0089,0.000147,38.8,23.767359,86.412985
2026-03-08 10:00:00,N02,0.0916,0.005021,7.94,0.0088,0.008756,40.0,23.767359,86.412985
2026-03-08 11:00:00,N02,-0.3431,0.006346,6.96,0.0086,0.000425,40.8,23.767359,86.412985
2026-03-08 12:00:00,N02,0.187,0.00567,5.42,0.008,0.0003,41.0,23.767359,86.412985
2026-03-08 13:00:00,N02,0.0827,0.007232,7.76,0.008,0.000337,40.8,23.767359,86.412985
2026-03-08 14:00:00,N02,0.1288,0.006012,7.23,0.0073,0.008144,40.0,23.767359,86.412985
2026-03-08 15:00:00,N02,0.1878,0.672656,31.71,-0.0083,0.017925,38.8,23.767359,86.412985
2026-03-08 16:00:00,N02,-0.0759,0.500122,22.5,-0.0285,0.007639,37.3,23.767359,86.412985
2026-03-08 17:00:00,N02,0.1063,0.005003,5.94,0.007,0.017526,35.5,23.767359,86.412985
2026-03-08 18:00:00,N02,-0.0188,0.00517,9.52,0.0065,3e-06,33.5,23.767359,86.412985
2026-03-08 19:00:00,N02,-0.0383,0.007087,8.57,0.007,0.000245,31.6,23.767359,86.412985
2026-03-08 20:00:00,N02,0.2383,0.009832,3.52,0.007,0.000233,29.8,23.767359,86.412985
2026-03-08 21:00:00,N02,0.5685,0.009238,9.27,0.0065,0.00057,28.2,23.767359,86.412985
2026-03-08 22:00:00,N02,0.0023,0.005637,6.18,0.0059,0.000478,27.1,23.767359,86.412985
2026-03-08 23:00:00,N02,,,,,,,23.767359,86.412985
2026-03-09 00:00:00,N02,,,,,,,23.767359,86.412985
2026-03-09 01:00:00,N02,-0.0681,0.005888,1.94,0.0072,0.00101,24.2,23.767359,86.412985
2026-03-09 02:00:00,N02,0.1529,0.006035,5.16,0.0076,0.000359,25.0,23.767359,86.412985
2026-03-09 03:00:00,N02,-0.1837,0.005084,5.01,0.0079,8e-05,26.2,23.767359,86.412985
2026-03-09 04:00:00,N02,0.0446,0.00591,6.6,0.0078,7.9e-05,27.7,23.767359,86.412985
2026-03-09 05:00:00,N02,-0.1433,0.005737,8.35,0.0081,0.000345,29.5,23.767359,86.412985
2026-03-09 06:00:00,N02,-0.0354,0.00927,7.04,0.0085,0.005905,31.5,23.767359,86.412985
2026-03-09 07:00:00,N02,-0.1704,0.865914,41.97,-0.0037,0.006506,33.4,23.767359,86.412985
2026-03-09 08:00:00,N02,0.1225,0.850874,48.57,-0.0045,0.005797,35.2,23.767359,86.412985
2026-03-09 09:00:00,N02,0.1095,0.006691,1.65,0.0079,0.006348,36.8,23.767359,86.412985
2026-03-09 10:00:00,N02,-0.0302,0.005146,4.85,0.0082,0.000103,38.0,23.767359,86.412985
2026-03-09 11:00:00,N02,-0.0654,0.005582,4.52,0.0081,0.000172,38.7,23.767359,86.412985
2026-03-09 12:00:00,N02,0.0144,0.005766,1.08,0.0078,0.0,39.0,23.767359,86.412985
2026-03-09 13:00:00,N02,,,,,,,23.767359,86.412985
2026-03-09 14:00:00,N02,,,,,,,23.767359,86.412985
2026-03-09 15:00:00,N02,,,,,,,23.767359,86.412985
2026-03-09 16:00:00,N02,0.0248,0.008633,2.87,0.0079,0.000207,35.2,23.767359,86.412985
2026-03-09 17:00:00,N02,0.0041,0.007662,4.22,0.0078,0.000129,33.4,23.767359,86.412985
2026-03-09 18:00:00,N02,-0.0748,0.007595,7.26,0.0082,2.6e-05,31.5,23.767359,86.412985
2026-03-09 19:00:00,N02,-0.0106,0.006906,4.68,0.0078,0.000347,29.5,23.767359,86.412985
2026-03-09 20:00:00,N02,-0.3863,0.007912,2.13,0.0075,0.000444,27.7,23.767359,86.412985
2026-03-09 21:00:00,N02,0.1322,0.005867,8.59,0.0069,0.000552,26.2,23.767359,86.412985
2026-03-09 22:00:00,N02,-0.0466,0.006105,8.94,0.0064,0.000205,25.0,23.767359,86.412985
2026-03-09 23:00:00,N02,0.3264,0.005233,9.94,0.0065,0.000412,24.2,23.767359,86.412985
2026-03-10 00:00:00,N02,-0.2365,0.007129,8.44,0.0072,0.000291,23.5,23.767359,86.412985
2026-03-10 01:00:00,N02,-0.2249,0.008788,6.73,0.007,0.000183,23.7,23.767359,86.412985
2026-03-10 02:00:00,N02,0.1911,0.006799,4.83,0.0076,0.000386,24.5,23.767359,86.412985
2026-03-10 03:00:00,N02,0.0775,0.008382,6.18,0.0078,0.000108,25.7,23.767359,86.412985
2026-03-10 04:00:00,N02,-0.3103,0.005126,2.11,0.0078,1.1e-05,27.2,23.767359,86.412985
2026-03-10 05:00:00,N02,-0.0576,0.007065,4.32,0.0078,0.000233,29.0,23.767359,86.412985
2026-03-10 06:00:00,N02,0.1254,0.005386,5.84,0.0073,0.000355,31.0,23.767359,86.412985
2026-03-10 07:00:00,N02,0.1701,0.00568,3.93,0.0071,0.000362,32.9,23.767359,86.412985
2026-03-10 08:00:00,N02,,,,,,,23.767359,86.412985
2026-03-10 09:00:00,N02,,,,,,,23.767359,86.412985
2026-03-10 10:00:00,N02,,,,,,,23.767359,86.412985
2026-03-10 11:00:00,N02,,,,,,,23.767359,86.412985
2026-03-10 12:00:00,N02,,,,,,,23.767359,86.412985
2026-03-10 13:00:00,N02,0.0787,0.820717,17.71,-0.0102,0.008817,38.2,23.767359,86.412985
2026-03-10 14:00:00,N02,-0.041,0.584666,18.99,-0.0097,0.009904,37.5,23.767359,86.412985
2026-03-10 15:00:00,N02,-0.0563,0.00942,1.61,0.0096,0.009653,36.3,23.767359,86.412985
2026-03-10 16:00:00,N02,0.0892,0.006277,3.8,0.0096,0.00024,34.7,23.767359,86.412985
2026-03-10 17:00:00,N02,-0.0354,0.010395,9.88,0.0091,0.000161,32.9,23.767359,86.412985
2026-03-10 18:00:00,N02,0.0603,0.006708,5.3,0.0099,0.000686,31.0,23.767359,86.412985
2026-03-10 19:00:00,N02,-0.0637,0.005221,2.14,0.0105,0.000258,29.0,23.767359,86.412985
2026-03-10 20:00:00,N02,-0.0827,0.00768,8.38,0.0104,0.000107,27.2,23.767359,86.412985
2026-03-10 21:00:00,N02,,,,,,,23.767359,86.412985
2026-03-10 22:00:00,N02,-0.07,0.0098,3.11,0.0111,1.9e-05,24.5,23.767359,86.412985
2026-03-10 23:00:00,N02,0.0595,0.006508,3.66,0.0107,9.4e-05,23.7,23.767359,86.412985
2026-03-11 00:00:00,N02,-0.0458,0.005241,2.14,0.0109,0.000272,26.1,23.767359,86.412985
2026-03-11 01:00:00,N02,-0.3531,0.006616,6.36,0.0113,0.000272,26.3,23.767359,86.412985
2026-03-11 02:00:00,N02,-0.1624,0.0057,4.38,0.0103,0.000356,27.1,23.767359,86.412985
2026-03-11 03:00:00,N02,-0.156,0.006277,9.08,0.0105,9.3e-05,28.3,23.767359,86.412985
2026-03-11 04:00:00,N02,-0.1036,0.007073,5.28,0.0102,0.000158,29.8,23.767359,86.412985
2026-03-11 05:00:00,N02,0.0663,0.006748,6.85,0.0102,0.000128,31.6,23.767359,86.412985
2026-03-11 06:00:00,N02,0.0725,0.006357,4.29,0.0104,0.000328,33.6,23.767359,86.412985
2026-03-11 07:00:00,N02,-0.2297,0.010242,2.02,0.0109,0.003584,35.5,23.767359,86.412985
2026-03-11 08:00:00,N02,0.0366,0.945523,27.23,0.0176,0.002799,37.3,23.767359,86.412985
2026-03-11 09:00:00,N02,0.1456,0.96318,44.18,0.0053,0.002675,38.9,23.767359,86.412985
2026-03-11 10:00:00,N02,-0.0796,0.006019,8.33,0.0122,0.003364,40.1,23.767359,86.412985
2026-03-11 11:00:00,N02,0.1612,0.006088,6.7,0.012,0.00016,40.8,23.767359,86.412985
2026-03-11 12:00:00,N02,-0.0593,0.007719,7.01,0.0119,0.000207,41.1,23.767359,86.412985
2026-03-11 13:00:00,N02,-0.0153,0.005022,8.17,0.0124,0.007375,40.8,23.767359,86.412985
2026-03-11 14:00:00,N02,-0.1924,0.792841,35.16,0.0267,0.000147,40.1,23.767359,86.412985
2026-03-11 15:00:00,N02,0.05,0.006108,3.52,0.0127,0.007028,38.9,23.767359,86.412985
2026-03-11 16:00:00,N02,-0.089,0.007411,9.31,0.0126,0.000409,37.3,23.767359,86.412985
2026-03-11 17:00:00,N02,0.3403,0.005585,5.65,0.0119,0.000305,35.5,23.767359,86.412985
2026-03-11 18:00:00,N02,0.2003,0.006535,3.71,0.012,0.000156,33.6,23.767359,86.412985
2026-03-11 19:00:00,N02,-0.2469,0.00552,8.96,0.0116,0.0006,31.6,23.767359,86.412985
2026-03-11 20:00:00,N02,0.2195,0.008789,1.58,0.0108,0.000772,29.8,23.767359,86.412985
2026-03-11 21:00:00,N02,0.1487,0.006876,6.79,0.01,0.000532,28.3,23.767359,86.412985
2026-03-11 22:00:00,N02,0.2151,0.006326,5.47,0.0097,0.000234,27.1,23.767359,86.412985
2026-03-11 23:00:00,N02,0.1969,0.005684,3.07,0.0096,0.000404,26.3,23.767359,86.412985
2026-03-12 00:00:00,N02,0.0119,0.005338,7.84,0.0089,0.000484,26.5,23.767359,86.412985
2026-03-12 01:00:00,N02,0.3138,0.008405,4.88,0.0086,3.9e-05,26.8,23.767359,86.412985
2026-03-12 02:00:00,N02,-0.0714,0.006615,4.73,0.0088,3.8e-05,27.6,23.767359,86.412985
2026-03-12 03:00:00,N02,-0.0022,0.005525,8.62,0.0085,0.000206,28.7,23.767359,86.412985
2026-03-12 04:00:00,N02,,,,,,,23.767359,86.412985
2026-03-12 05:00:00,N02,,,,,,,23.767359,86.412985
2026-03-12 06:00:00,N02,,,,,,,23.767359,86.412985
2026-03-12 07:00:00,N02,,,,,,,23.767359,86.412985
2026-03-12 08:00:00,N02,,,,,,,23.767359,86.412985
2026-03-12 09:00:00,N02,0.2913,0.006328,2.43,0.0077,0.000159,39.3,23.767359,86.412985
2026-03-12 10:00:00,N02,-0.1252,0.007734,5.35,0.0072,0.005454,40.5,23.767359,86.412985
2026-03-12 11:00:00,N02,-0.0794,0.595714,15.44,0.0186,0.00591,41.3,23.767359,86.412985
2026-03-12 12:00:00,N02,0.0104,0.547706,34.59,0.019,0.005536,41.5,23.767359,86.412985
2026-03-12 13:00:00,N02,0.1178,0.007849,8.44,0.0075,0.006099,41.3,23.767359,86.412985
2026-03-12 14:00:00,N02,-0.0196,0.007151,9.5,0.0068,0.000838,40.5,23.767359,86.412985
2026-03-12 15:00:00,N02,0.0066,0.005825,3.31,0.0059,0.00037,39.3,23.767359,86.412985
2026-03-12 16:00:00,N02,0.2072,0.007805,8.37,0.0061,0.000215,37.8,23.767359,86.412985
2026-03-12 17:00:00,N02,0.1197,0.007316,6.13,0.0063,1e-06,36.0,23.767359,86.412985
2026-03-12 18:00:00,N02,0.0565,0.008389,8.39,0.0061,0.000257,34.0,23.767359,86.412985
2026-03-12 19:00:00,N02,0.019,0.005517,9.33,0.0058,4.4e-05,32.1,23.767359,86.412985
2026-03-12 20:00:00,N02,0.1766,0.008413,5.72,0.0062,0.000578,30.3,23.767359,86.412985
2026-03-12 21:00:00,N02,-0.0129,0.006723,3.18,0.0069,0.000253,28.7,23.767359,86.412985
2026-03-12 22:00:00,N02,-0.0763,0.008216,8.46,0.0067,0.000388,27.6,23.767359,86.412985
2026-03-12 23:00:00,N02,,,,,,,23.767359,86.412985
2026-03-13 00:00:00,N02,-0.1957,0.006905,3.62,0.0067,0.000499,27.0,23.767359,86.412985
