timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 07:00:00,N10,-0.008,0.863919,40.11,0.0076,0.000294,34.4,23.767573,86.405946
2026-03-02 08:00:00,N10,,,,,,,23.767573,86.405946
2026-03-02 09:00:00,N10,,,,,,,23.767573,86.405946
2026-03-02 10:00:00,N10,,,,,,,23.767573,86.405946
2026-03-02 11:00:00,N10,,,,,,,23.767573,86.405946
2026-03-02 12:00:00,N10,0.0162,0.006421,9.66,-0.0018,0.004969,39.9,23.767573,86.405946
2026-03-02 13:00:00,N10,0.1748,0.006756,1.8,-0.0017,3.9e-05,39.7,23.767573,86.405946
2026-03-02 14:00:00,N10,0.1448,0.005684,9.03,-0.0017,0.005086,38.9,23.767573,86.405946
2026-03-02 15:00:00,N10,0.1193,0.862194,31.87,0.0084,0.004958,37.7,23.767573,86.405946
2026-03-02 16:00:00,N10,0.1997,0.827948,21.43,0.0082,0.005437,36.2,23.767573,86.405946
2026-03-02 17:00:00,N10,-0.0044,0.007887,5.73,-0.0024,0.005468,34.4,23.767573,86.405946
2026-03-02 18:00:00,N10,-0.0758,0.005701,4.32,-0.0027,0.000536,32.4,23.767573,86.405946
2026-03-02 19:00:00,N10,0.0608,0.007256,3.18,-0.0035,0.000107,30.5,23.767573,86.405946
2026-03-02 20:00:00,N10,0.0592,0.006111,2.25,-0.0029,0.000537,28.7,23.767573,86.405946
2026-03-02 21:00:00,N10,0.2299,0.005509,1.92,-0.0024,4.8e-05,27.1,23.767573,86.405946
2026-03-02 22:00:00,N10,-0.1901,0.006419,1.95,-0.003,0.000667,25.9,23.767573,86.405946
2026-03-02 23:00:00,N10,,,,,,,23.767573,86.405946
2026-03-03 00:00:00,N10,-0.3208,0.005472,1.83,-0.0047,0.000354,25.9,23.767573,86.405946
2026-03-03 01:00:00,N10,-0.1119,0.00686,2.63,-0.0045,0.000123,26.1,23.767573,86.405946
2026-03-03 02:00:00,N10,,,,,,,23.767573,86.405946
2026-03-03 03:00:00,N10,,,,,,,23.767573,86.405946
2026-03-03 04:00:00,N10,0.1441,0.008538,6.16,-0.0049,0.000214,29.6,23.767573,86.405946
2026-03-03 05:00:00,N10,-0.0163,0.008435,9.03,-0.0053,0.000198,31.4,23.767573,86.405946
2026-03-03 06:00:00,N10,0.3439,0.008569,3.14,-0.0045,0.005642,33.4,23.767573,86.405946
2026-03-03 07:00:00,N10,0.2265,0.783145,16.0,-0.0166,2.8e-05,35.3,23.767573,86.405946
2026-03-03 08:00:00,N10,0.0924,0.005922,6.33,-0.0046,0.006205,37.1,23.767573,86.405946
2026-03-03 09:00:00,N10,-0.0075,0.006388,3.51,-0.0042,0.000235,38.7,23.767573,86.405946
2026-03-03 10:00:00,N10,-0.0448,0.007565,3.33,-0.0041,0.00031,39.9,23.767573,86.405946
2026-03-03 11:00:00,N10,0.2638,0.007023,2.61,-0.0036,0.000228,40.6,23.767573,86.405946
2026-03-03 12:00:00,N10,0.065,0.006624,2.06,-0.0037,0.000745,40.9,23.767573,86.405946
2026-03-03 13:00:00,N10,-0.016,0.005537,4.65,-0.0051,0.007025,40.6,23.767573,86.405946
2026-03-03 14:00:00,N10,-0.1347,0.513474,38.54,0.0104,6.8e-05,39.9,23.767573,86.405946
2026-03-03 15:00:00,N10,0.0298,0.005995,3.16,-0.0049,0.007557,38.7,23.767573,86.405946
2026-03-03 16:00:00,N10,0.0007,0.007129,7.58,-0.0047,3.6e-05,37.1,23.767573,86.405946
2026-03-03 17:00:00,N10,-0.0335,0.005051,3.6,-0.0048,0.000428,35.3,23.767573,86.405946
2026-03-03 18:00:00,N10,-0.1142,0.006018,8.11,-0.0039,0.000382,33.4,23.767573,86.405946
2026-03-03 19:00:00,N10,0.1735,0.00506,1.23,-0.0041,0.000129,31.4,23.767573,86.405946
2026-03-03 20:00:00,N10,-0.0467,0.005873,1.86,-0.0041,0.000241,29.6,23.767573,86.405946
2026-03-03 21:00:00,N10,0.0727,0.005804,7.55,-0.0046,0.000341,28.1,23.767573,86.405946
2026-03-03 22:00:00,N10,0.0313,0.00521,3.66,-0.0048,0.000223,26.9,23.767573,86.405946
2026-03-03 23:00:00,N10,-0.147,0.009951,9.43,-0.0041,0.000103,26.1,23.767573,86.405946
2026-03-04 00:00:00,N10,0.0393,0.006732,6.32,-0.0046,0.000251,23.1,23.767573,86.405946
2026-03-04 01:00:00,N10,0.0741,0.006551,7.39,-0.0046,0.000414,23.4,23.767573,86.405946
2026-03-04 02:00:00,N10,-0.1194,0.006588,8.29,-0.0038,0.000127,24.1,23.767573,86.405946
2026-03-04 03:00:00,N10,0.1167,0.006685,3.37,-0.0044,6.1e-05,25.3,23.767573,86.405946
2026-03-04 04:00:00,N10,-0.0663,0.014103,5.03,-0.0039,0.00045,26.9,23.767573,86.405946
2026-03-04 05:00:00,N10,-0.0308,0.0052,7.88,-0.0035,0.008264,28.7,23.767573,86.405946
2026-03-04 06:00:00,N10,0.1301,0.502905,43.41,0.0126,0.000407,30.6,23.767573,86.405946
2026-03-04 07:00:00,N10,0.2631,0.008686,5.21,-0.0043,0.008709,32.6,23.767573,86.405946
2026-03-04 08:00:00,N10,0.0747,0.007011,3.94,-0.0048,0.006363,34.4,23.767573,86.405946
2026-03-04 09:00:00,N10,0.088,0.573658,45.42,0.0084,0.006508,35.9,23.767573,86.405946
2026-03-04 10:00:00,N10,0.1089,0.603444,18.24,0.0082,0.015841,37.1,23.767573,86.405946
2026-03-04 11:00:00,N10,-0.0871,0.923163,19.94,-0.0232,0.006209,37.9,23.767573,86.405946
2026-03-04 12:00:00,N10,-0.1672,0.006328,5.47,-0.0042,0.009235,38.1,23.767573,86.405946
2026-03-04 13:00:00,N10,-0.0781,0.005374,6.69,-0.0048,0.000411,37.9,23.767573,86.405946
2026-03-04 14:00:00,N10,-0.3006,0.005259,7.41,-0.005,0.000148,37.1,23.767573,86.405946
2026-03-04 15:00:00,N10,-0.1934,0.005663,2.16,-0.0051,0.000364,35.9,23.767573,86.405946
2026-03-04 16:00:00,N10,0.0553,0.00614,4.19,-0.0043,0.000558,34.4,23.767573,86.405946
2026-03-04 17:00:00,N10,0.1106,0.008316,3.64,-0.0039,0.000346,32.6,23.767573,86.405946
2026-03-04 18:00:00,N10,0.0607,0.005971,9.68,-0.0036,0.000217,30.6,23.767573,86.405946
2026-03-04 19:00:00,N10,0.1568,0.006257,3.23,-0.0044,0.000322,28.7,23.767573,86.405946
2026-03-04 20:00:00,N10,0.0975,0.007472,5.06,-0.0042,0.000564,26.9,23.767573,86.405946
2026-03-04 21:00:00,N10,-0.1031,0.005556,8.34,-0.0033,0.000665,25.3,23.767573,86.405946
2026-03-04 22:00:00,N10,-0.2158,0.00623,4.69,-0.0029,0.000419,24.1,23.767573,86.405946
2026-03-04 23:00:00,N10,0.175,0.007871,1.45,-0.0024,0.000556,23.4,23.767573,86.405946
2026-03-05 00:00:00,N10,0.0381,0.006261,7.12,-0.0018,0.000501,26.7,23.767573,86.405946
2026-03-05 01:00:00,N10,-0.003,0.008568,2.44,-0.0014,0.000113,27.0,23.767573,86.405946
2026-03-05 02:00:00,N10,-0.0492,0.006026,8.06,-0.0016,0.000251,27.7,23.767573,86.405946
2026-03-05 03:00:00,N10,-0.0475,0.006489,5.49,-0.0019,0.000414,28.9,23.767573,86.405946
2026-03-05 04:00:00,N10,0.1431,0.00516,3.35,-0.0024,0.00023,30.5,23.767573,86.405946
2026-03-05 05:00:00,N10,-0.2219,0.006373,3.22,-0.0024,0.004863,32.3,23.767573,86.405946
2026-03-05 06:00:00,N10,0.0086,0.772199,37.48,0.0073,0.000144,34.2,23.767573,86.405946
2026-03-05 07:00:00,N10,0.1863,0.00795,5.91,-0.0021,0.004719,36.1,23.767573,86.405946
2026-03-05 08:00:00,N10,-0.0994,0.006813,5.03,-0.0021,9.9e-05,38.0,23.767573,86.405946
2026-03-05 09:00:00,N10,-0.1012,0.00837,9.81,-0.0019,0.000306,39.5,23.767573,86.405946
2026-03-05 10:00:00,N10,0.0111,0.008472,8.5,-0.0015,0.000547,40.7,23.767573,86.405946
2026-03-05 11:00:00,N10,0.0746,0.005414,2.63,-0.0008,0.000301,41.4,23.767573,86.405946
2026-03-05 12:00:00,N10,0.1874,0.005925,8.42,-0.0009,0.000392,41.7,23.767573,86.405946
2026-03-05 13:00:00,N10,0.1075,0.006652,3.72,-0.0016,0.000292,41.4,23.767573,86.405946
2026-03-05 14:00:00,N10,-0.0608,0.007731,7.04,-0.0015,0.000134,40.7,23.767573,86.405946
2026-03-05 15:00:00,N10,0.2027,0.00793,6.29,-0.0018,0.000239,39.5,23.767573,86.405946
2026-03-05 16:00:00,N10,-0.1564,0.005375,3.49,-0.0019,0.000328,38.0,23.767573,86.405946
2026-03-05 17:00:00,N10,-0.0321,0.007471,5.03,-0.0025,0.0005,36.1,23.767573,86.405946
2026-03-05 18:00:00,N10,,,,,,,23.767573,86.405946
2026-03-05 19:00:00,N10,,,,,,,23.767573,86.405946
2026-03-05 20:00:00,N10,,,,,,,23.767573,86.405946
2026-03-05 21:00:00,N10,,,,,,,23.767573,86.405946
2026-03-05 22:00:00,N10,-0.0451,0.00905,3.12,-0.0028,9.8e-05,27.7,23.767573,86.405946
2026-03-05 23:00:00,N10,-0.0737,0.005059,3.81,-0.0032,0.000145,27.0,23.767573,86.405946
2026-03-06 00:00:00,N10,0.087,0.008563,8.94,-0.0031,8.8e-05,23.5,23.767573,86.405946
2026-03-06 01:00:00,N10,-0.1445,0.006394,7.88,-0.0031,0.000251,23.8,23.767573,86.405946
2026-03-06 02:00:00,N10,-0.1434,0.005712,7.33,-0.0026,0.000613,24.5,23.767573,86.405946
2026-03-06 03:00:00,N10,-0.2066,0.007374,6.85,-0.0018,0.000371,25.7,23.767573,86.405946
2026-03-06 04:00:00,N10,0.1313,0.006656,5.14,-0.0019,0.000347,27.3,23.767573,86.405946
2026-03-06 05:00:00,N10,0.1169,0.005851,4.68,-0.0011,2.1e-05,29.1,23.767573,86.405946
2026-03-06 06:00:00,N10,-0.1179,0.005805,8.63,-0.0018,0.000245,31.0,23.767573,86.405946
2026-03-06 07:00:00,N10,-0.0928,0.006197,4.58,-0.0006,0.000569,33.0,23.767573,86.405946
2026-03-06 08:00:00,N10,-0.1538,0.008476,7.73,-0.0007,0.000126,34.8,23.767573,86.405946
2026-03-06 09:00:00,N10,-0.1328,0.005836,9.42,-0.0009,0.00802,36.3,23.767573,86.405946
2026-03-06 10:00:00,N10,0.1503,0.893988,49.53,0.0153,3.3e-05,37.5,23.767573,86.405946
2026-03-06 11:00:00,N10,-0.0861,0.007698,6.69,-0.001,0.008436,38.3,23.767573,86.405946
2026-03-06 12:00:00,N10,0.1155,0.005197,8.8,-0.0015,0.000549,38.5,23.767573,86.405946
2026-03-06 13:00:00,N10,-0.2226,0.006639,2.56,-0.0021,6.1e-05,38.3,23.767573,86.405946
2026-03-06 14:00:00,N10,0.2028,0.00654,3.03,-0.0017,5.2e-05,37.5,23.767573,86.405946
2026-03-06 15:00:00,N10,0.0296,0.005841,1.09,-0.002,0.000348,36.3,23.767573,86.405946
2026-03-06 16:00:00,N10,0.1978,0.005561,7.29,-0.0024,0.000436,34.8,23.767573,86.405946
2026-03-06 17:00:00,N10,,,,,,,23.767573,86.405946
2026-03-06 18:00:00,N10,-0.04,0.006861,6.57,-0.0028,0.000113,31.0,23.767573,86.405946
2026-03-06 19:00:00,N10,-0.0019,0.005152,8.68,-0.0031,2.9e-05,29.1,23.767573,86.405946
2026-03-06 20:00:00,N10,-0.0906,0.00654,3.1,-0.0028,0.000421,27.3,23.767573,86.405946
2026-03-06 21:00:00,N10,0.133,0.005379,4.65,-0.0022,0.000191,25.7,23.767573,86.405946
2026-03-06 22:00:00,N10,,,,,,,23.767573,86.405946
2026-03-06 23:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 00:00:00,N10,-0.2035,0.009639,5.24,-0.0031,0.000114,25.3,23.767573,86.405946
2026-03-07 01:00:00,N10,-0.0462,0.005475,8.3,-0.0029,0.000292,25.6,23.767573,86.405946
2026-03-07 02:00:00,N10,0.1222,0.006556,1.35,-0.0025,0.000179,26.3,23.767573,86.405946
2026-03-07 03:00:00,N10,-0.074,0.005064,7.71,-0.0026,0.000204,27.5,23.767573,86.405946
2026-03-07 04:00:00,N10,-0.0376,0.007994,5.96,-0.0021,0.000209,29.1,23.767573,86.405946
2026-03-07 05:00:00,N10,0.0948,0.00548,4.6,-0.0021,0.000231,30.9,23.767573,86.405946
2026-03-07 06:00:00,N10,-0.1181,0.006159,1.25,-0.0017,4.2e-05,32.8,23.767573,86.405946
2026-03-07 07:00:00,N10,-0.1591,0.007605,8.01,-0.0022,0.003071,34.7,23.767573,86.405946
2026-03-07 08:00:00,N10,-0.0773,0.577427,33.47,0.0045,0.000172,36.6,23.767573,86.405946
2026-03-07 09:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 10:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 11:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 12:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 13:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 14:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 15:00:00,N10,,,,,,,23.767573,86.405946
2026-03-07 16:00:00,N10,0.4019,0.007771,4.07,-0.0026,1e-06,36.6,23.767573,86.405946
2026-03-07 17:00:00,N10,0.139,0.006216,1.7,-0.0028,0.000368,34.7,23.767573,86.405946
2026-03-07 18:00:00,N10,0.1152,0.006665,9.4,-0.0033,0.000229,32.8,23.767573,86.405946
2026-03-07 19:00:00,N10,-0.3221,0.005099,9.64,-0.0032,2e-06,30.9,23.767573,86.405946
2026-03-07 20:00:00,N10,0.0035,0.005748,9.46,-0.0033,8.1e-05,29.1,23.767573,86.405946
2026-03-07 21:00:00,N10,0.0504,0.007045,1.32,-0.0031,0.000186,27.5,23.767573,86.405946
2026-03-07 22:00:00,N10,0.1053,0.006838,5.84,-0.0037,0.000683,26.3,23.767573,86.405946
2026-03-07 23:00:00,N10,-0.0639,0.006652,8.94,-0.0044,0.00013,25.6,23.767573,86.405946
2026-03-08 00:00:00,N10,-0.1511,0.005849,2.52,-0.0034,0.000323,26.0,23.767573,86.405946
2026-03-08 01:00:00,N10,0.0598,0.005826,2.12,-0.0038,6.3e-05,26.3,23.767573,86.405946
2026-03-08 02:00:00,N10,0.0266,0.006646,4.8,-0.0036,9.6e-05,27.1,23.767573,86.405946
2026-03-08 03:00:00,N10,0.0409,0.007235,6.09,-0.0036,7.8e-05,28.2,23.767573,86.405946
2026-03-08 04:00:00,N10,-0.0389,0.006353,6.01,-0.0034,0.000234,29.8,23.767573,86.405946
2026-03-08 05:00:00,N10,-0.094,0.005159,8.19,-0.0031,8.1e-05,31.6,23.767573,86.405946
2026-03-08 06:00:00,N10,-0.0808,0.005467,2.86,-0.0036,0.000896,33.5,23.767573,86.405946
2026-03-08 07:00:00,N10,0.0339,0.005244,7.62,-0.0049,0.000386,35.5,23.767573,86.405946
2026-03-08 08:00:00,N10,0.049,0.006464,7.49,-0.0043,0.009882,37.3,23.767573,86.405946
2026-03-08 09:00:00,N10,-0.3856,0.568939,44.8,0.0149,0.000131,38.8,23.767573,86.405946
2026-03-08 10:00:00,N10,0.1481,0.007546,4.25,-0.0041,0.009508,40.0,23.767573,86.405946
2026-03-08 11:00:00,N10,-0.1425,0.006731,8.58,-0.0042,0.000146,40.8,23.767573,86.405946
2026-03-08 12:00:00,N10,0.1612,0.006397,2.55,-0.0038,2.1e-05,41.0,23.767573,86.405946
2026-03-08 13:00:00,N10,0.1084,0.009086,2.56,-0.0042,0.000441,40.8,23.767573,86.405946
2026-03-08 14:00:00,N10,0.2269,0.006705,3.47,-0.0047,0.005184,40.0,23.767573,86.405946
2026-03-08 15:00:00,N10,-0.0913,0.571765,31.25,0.0062,0.001879,38.8,23.767573,86.405946
2026-03-08 16:00:00,N10,-0.1238,0.980152,44.14,-0.0084,0.004672,37.3,23.767573,86.405946
2026-03-08 17:00:00,N10,-0.0994,0.009212,7.67,-0.0032,0.002536,35.5,23.767573,86.405946
2026-03-08 18:00:00,N10,-0.2145,0.005893,2.16,-0.0033,0.000445,33.5,23.767573,86.405946
2026-03-08 19:00:00,N10,-0.1,0.005142,2.89,-0.0041,0.000362,31.6,23.767573,86.405946
2026-03-08 20:00:00,N10,-0.3507,0.006826,4.65,-0.0041,0.000237,29.8,23.767573,86.405946
2026-03-08 21:00:00,N10,0.0798,0.006932,5.3,-0.0036,5.9e-05,28.2,23.767573,86.405946
2026-03-08 22:00:00,N10,0.2024,0.007012,8.19,-0.0042,0.0007,27.1,23.767573,86.405946
2026-03-08 23:00:00,N10,-0.1449,0.005766,5.36,-0.005,0.000755,26.3,23.767573,86.405946
2026-03-09 00:00:00,N10,-0.0132,0.005592,3.46,-0.0057,0.000705,24.0,23.767573,86.405946
2026-03-09 01:00:00,N10,0.0147,0.006496,8.45,-0.0064,0.000318,24.2,23.767573,86.405946
2026-03-09 02:00:00,N10,-0.0352,0.007409,5.62,-0.0063,5.3e-05,25.0,23.767573,86.405946
2026-03-09 03:00:00,N10,0.1491,0.006215,5.35,-0.0063,0.00031,26.2,23.767573,86.405946
2026-03-09 04:00:00,N10,0.3391,0.006572,5.41,-0.0057,0.000145,27.7,23.767573,86.405946
2026-03-09 05:00:00,N10,-0.1611,0.007307,9.76,-0.006,0.00013,29.5,23.767573,86.405946
2026-03-09 06:00:00,N10,-0.0159,0.007716,2.63,-0.0055,0.008457,31.5,23.767573,86.405946
2026-03-09 07:00:00,N10,-0.0479,0.833306,37.75,-0.0229,0.008958,33.4,23.767573,86.405946
2026-03-09 08:00:00,N10,-0.1293,0.536219,20.66,-0.0234,0.00882,35.2,23.767573,86.405946
2026-03-09 09:00:00,N10,0.0407,0.006128,7.2,-0.0053,0.008846,36.8,23.767573,86.405946
2026-03-09 10:00:00,N10,-0.0162,0.005841,3.65,-0.0057,0.00029,38.0,23.767573,86.405946
2026-03-09 11:00:00,N10,-0.1335,0.007562,5.53,-0.0059,0.000178,38.7,23.767573,86.405946
2026-03-09 12:00:00,N10,-0.1131,0.007204,4.02,-0.006,0.000241,39.0,23.767573,86.405946
2026-03-09 13:00:00,N10,0.0677,0.005514,7.85,-0.0054,0.000516,38.7,23.767573,86.405946
2026-03-09 14:00:00,N10,-0.0286,0.006839,6.34,-0.005,2.4e-05,38.0,23.767573,86.405946
2026-03-09 15:00:00,N10,-0.0897,0.006538,7.17,-0.0054,0.000309,36.8,23.767573,86.405946
2026-03-09 16:00:00,N10,-0.1797,0.007074,1.26,-0.0044,0.000874,35.2,23.767573,86.405946
2026-03-09 17:00:00,N10,-0.2241,0.005184,4.44,-0.0037,0.000229,33.4,23.767573,86.405946
2026-03-09 18:00:00,N10,0.2409,0.0055,6.99,-0.0039,0.000281,31.5,23.767573,86.405946
2026-03-09 19:00:00,N10,0.1202,0.005128,1.5,-0.0042,0.000141,29.5,23.767573,86.405946
2026-03-09 20:00:00,N10,0.0399,0.005782,9.86,-0.0042,0.00041,27.7,23.767573,86.405946
2026-03-09 21:00:00,N10,0.113,0.005289,4.74,-0.0034,0.00103,26.2,23.767573,86.405946
2026-03-09 22:00:00,N10,-0.1932,0.006101,8.63,-0.0022,0.000948,25.0,23.767573,86.405946
2026-03-09 23:00:00,N10,-0.018,0.00613,6.23,-0.0015,0.00022,24.2,23.767573,86.405946
2026-03-10 00:00:00,N10,-0.2285,0.005734,8.45,-0.0017,0.000688,23.5,23.767573,86.405946
2026-03-10 01:00:00,N10,-0.1912,0.007432,6.63,-0.0029,0.000305,23.7,23.767573,86.405946
2026-03-10 02:00:00,N10,-0.294,0.005892,9.67,-0.0023,8e-06,24.5,23.767573,86.405946
2026-03-10 03:00:00,N10,-0.1098,0.007878,4.89,-0.0029,0.000195,25.7,23.767573,86.405946
2026-03-10 04:00:00,N10,-0.002,0.006075,6.59,-0.0019,0.000154,27.2,23.767573,86.405946
2026-03-10 05:00:00,N10,-0.0707,0.00623,7.26,-0.0026,0.000177,29.0,23.767573,86.405946
2026-03-10 06:00:00,N10,0.1061,0.005288,1.49,-0.0023,0.000593,31.0,23.767573,86.405946
2026-03-10 07:00:00,N10,0.1474,0.005712,7.89,-0.0038,0.000517,32.9,23.767573,86.405946
2026-03-10 08:00:00,N10,0.0486,0.006457,3.61,-0.0033,0.000204,34.7,23.767573,86.405946
2026-03-10 09:00:00,N10,-0.0826,0.005995,7.81,-0.0042,0.000427,36.3,23.767573,86.405946
2026-03-10 10:00:00,N10,-0.0126,0.009447,7.34,-0.0042,2.4e-05,37.5,23.767573,86.405946
2026-03-10 11:00:00,N10,,,,,,,23.767573,86.405946
2026-03-10 12:00:00,N10,,,,,,,23.767573,86.405946
2026-03-10 13:00:00,N10,,,,,,,23.767573,86.405946
2026-03-10 14:00:00,N10,0.1494,0.510467,41.78,-0.0103,0.003815,37.5,23.767573,86.405946
2026-03-10 15:00:00,N10,-0.0951,0.00505,2.22,-0.003,0.00372,36.3,23.767573,86.405946
2026-03-10 16:00:00,N10,0.0866,0.005944,8.82,-0.0029,0.000253,34.7,23.767573,86.405946
2026-03-10 17:00:00,N10,0.1165,0.005161,6.93,-0.0025,0.000422,32.9,23.767573,86.405946
2026-03-10 18:00:00,N10,0.1054,0.006328,8.56,-0.002,9.9e-05,31.0,23.767573,86.405946
2026-03-10 19:00:00,N10,0.0561,0.005831,7.71,-0.0023,0.000226,29.0,23.767573,86.405946
2026-03-10 20:00:00,N10,0.1997,0.005532,4.01,-0.0025,0.000143,27.2,23.767573,86.405946
2026-03-10 21:00:00,N10,-0.0037,0.005082,2.49,-0.0026,8.2e-05,25.7,23.767573,86.405946
2026-03-10 22:00:00,N10,0.032,0.005164,8.18,-0.0027,0.000262,24.5,23.767573,86.405946
2026-03-10 23:00:00,N10,-0.0964,0.006928,8.65,-0.0031,0.000343,23.7,23.767573,86.405946
2026-03-11 00:00:00,N10,-0.2232,0.00602,6.52,-0.0033,0.00016,26.1,23.767573,86.405946
2026-03-11 01:00:00,N10,0.0998,0.007536,2.37,-0.0034,0.000281,26.3,23.767573,86.405946
2026-03-11 02:00:00,N10,0.0298,0.007351,9.8,-0.0028,2.4e-05,27.1,23.767573,86.405946
2026-03-11 03:00:00,N10,0.2934,0.005132,5.84,-0.0034,0.000684,28.3,23.767573,86.405946
2026-03-11 04:00:00,N10,0.0314,0.006676,2.73,-0.0042,0.000527,29.8,23.767573,86.405946
2026-03-11 05:00:00,N10,-0.1435,0.005349,8.05,-0.0044,0.000458,31.6,23.767573,86.405946
2026-03-11 06:00:00,N10,0.1458,0.00575,9.09,-0.0051,0.000157,33.6,23.767573,86.405946
2026-03-11 07:00:00,N10,0.1015,0.006025,1.44,-0.0048,0.009114,35.5,23.767573,86.405946
2026-03-11 08:00:00,N10,-0.1036,0.999683,28.5,0.0132,0.005026,37.3,23.767573,86.405946
2026-03-11 09:00:00,N10,0.036,0.910219,27.42,0.0053,0.00917,38.9,23.767573,86.405946
2026-03-11 10:00:00,N10,0.0378,0.005083,7.68,-0.0052,0.005418,40.1,23.767573,86.405946
2026-03-11 11:00:00,N10,-0.0187,0.006167,8.48,-0.0055,0.000216,40.8,23.767573,86.405946
2026-03-11 12:00:00,N10,-0.0899,0.005323,4.58,-0.0056,3.9e-05,41.1,23.767573,86.405946
2026-03-11 13:00:00,N10,0.0505,0.005082,1.04,-0.0055,0.003152,40.8,23.767573,86.405946
2026-03-11 14:00:00,N10,-0.0456,0.928851,22.15,-0.0119,8.7e-05,40.1,23.767573,86.405946
2026-03-11 15:00:00,N10,-0.0756,0.00541,7.2,-0.0053,0.003009,38.9,23.767573,86.405946
2026-03-11 16:00:00,N10,0.0243,0.007342,8.83,-0.0059,7e-06,37.3,23.767573,86.405946
2026-03-11 17:00:00,N10,-0.0231,0.005546,6.73,-0.0053,0.000207,35.5,23.767573,86.405946
2026-03-11 18:00:00,N10,0.0072,0.0054,4.77,-0.0055,1.3e-05,33.6,23.767573,86.405946
2026-03-11 19:00:00,N10,0.1102,0.009003,2.31,-0.0053,2.7e-05,31.6,23.767573,86.405946
2026-03-11 20:00:00,N10,0.1464,0.005617,4.38,-0.0055,8.5e-05,29.8,23.767573,86.405946
2026-03-11 21:00:00,N10,0.2176,0.007092,9.6,-0.0055,0.000577,28.3,23.767573,86.405946
