timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-05 08:00:00,N08,0.2157,0.007321,4.53,-0.0009,0.000285,38.9,23.764464,86.417649
2026-03-05 09:00:00,N08,0.3758,0.006255,7.75,-0.0014,2.8e-05,40.5,23.764464,86.417649
2026-03-05 10:00:00,N08,0.3199,0.00514,8.64,-0.001,0.005087,41.7,23.764464,86.417649
2026-03-05 11:00:00,N08,0.043,0.636646,49.41,0.0088,0.000273,42.4,23.764464,86.417649
2026-03-05 12:00:00,N08,0.194,0.007452,4.94,-0.0015,0.00529,42.7,23.764464,86.417649
2026-03-05 13:00:00,N08,0.2697,0.005916,8.66,-0.0018,0.000117,42.4,23.764464,86.417649
2026-03-05 14:00:00,N08,-0.0069,0.005793,1.13,-0.0018,0.000314,41.7,23.764464,86.417649
2026-03-05 15:00:00,N08,-0.0022,0.006852,4.64,-0.0024,1.2e-05,40.5,23.764464,86.417649
2026-03-05 16:00:00,N08,-0.0093,0.006789,7.54,-0.0017,0.004191,38.9,23.764464,86.417649
2026-03-05 17:00:00,N08,0.2251,0.806605,42.82,0.006,0.000538,37.1,23.764464,86.417649
2026-03-05 18:00:00,N08,0.0274,0.005982,4.72,-0.0007,0.00378,35.2,23.764464,86.417649
2026-03-05 19:00:00,N08,0.1474,0.006028,2.91,-0.0016,0.000581,33.2,23.764464,86.417649
2026-03-05 20:00:00,N08,-0.052,0.005563,7.29,-0.0018,1e-05,31.4,23.764464,86.417649
2026-03-05 21:00:00,N08,,,,,,,23.764464,86.417649
2026-03-05 22:00:00,N08,,,,,,,23.764464,86.417649
2026-03-05 23:00:00,N08,,,,,,,23.764464,86.417649
2026-03-06 00:00:00,N08,,,,,,,23.764464,86.417649
2026-03-06 01:00:00,N08,,,,,,,23.764464,86.417649
2026-03-06 02:00:00,N08,-0.0193,0.007965,7.86,-0.0022,0.000476,24.5,23.764464,86.417649
2026-03-06 03:00:00,N08,0.1044,0.00528,6.71,-0.0028,0.000354,25.7,23.764464,86.417649
2026-03-06 04:00:00,N08,-0.011,0.0078,1.98,-0.0029,0.000177,27.3,23.764464,86.417649
2026-03-06 05:00:00,N08,0.0207,0.006115,5.38,-0.0031,0.000217,29.1,23.764464,86.417649
2026-03-06 06:00:00,N08,0.2618,0.006394,4.98,-0.0033,4e-06,31.0,23.764464,86.417649
2026-03-06 07:00:00,N08,0.0735,0.005405,8.27,-0.0031,0.00044,33.0,23.764464,86.417649
2026-03-06 08:00:00,N08,-0.1192,0.006454,7.38,-0.0024,0.000284,34.8,23.764464,86.417649
2026-03-06 09:00:00,N08,-0.0642,0.007812,7.06,-0.0037,0.000722,36.3,23.764464,86.417649
2026-03-06 10:00:00,N08,0.1851,0.008356,9.99,-0.0039,0.000614,37.5,23.764464,86.417649
2026-03-06 11:00:00,N08,0.3098,0.005153,1.03,-0.0049,0.007623,38.3,23.764464,86.417649
2026-03-06 12:00:00,N08,-0.0114,0.638786,17.16,0.0114,0.008062,38.5,23.764464,86.417649
2026-03-06 13:00:00,N08,-0.0934,0.904196,31.22,0.0112,0.007517,38.3,23.764464,86.417649
2026-03-06 14:00:00,N08,-0.4616,0.005241,1.47,-0.0036,0.007311,37.5,23.764464,86.417649
2026-03-06 15:00:00,N08,-0.0071,0.005467,9.65,-0.0034,0.000255,36.3,23.764464,86.417649
2026-03-06 16:00:00,N08,0.0823,0.006136,1.76,-0.0031,0.000158,34.8,23.764464,86.417649
2026-03-06 17:00:00,N08,0.1694,0.006131,6.53,-0.0031,0.000213,33.0,23.764464,86.417649
2026-03-06 18:00:00,N08,-0.1744,0.007637,4.29,-0.0027,0.000138,31.0,23.764464,86.417649
2026-03-06 19:00:00,N08,-0.0251,0.008543,3.58,-0.0028,0.000281,29.1,23.764464,86.417649
2026-03-06 20:00:00,N08,-0.113,0.007771,6.96,-0.0021,0.000144,27.3,23.764464,86.417649
2026-03-06 21:00:00,N08,0.0082,0.005998,4.31,-0.0031,0.000374,25.7,23.764464,86.417649
2026-03-06 22:00:00,N08,0.2217,0.005114,5.54,-0.0029,0.000284,24.5,23.764464,86.417649
2026-03-06 23:00:00,N08,-0.0197,0.00669,5.55,-0.0026,3.4e-05,23.8,23.764464,86.417649
2026-03-07 00:00:00,N08,-0.0837,0.00535,6.18,-0.0028,4.1e-05,23.3,23.764464,86.417649
2026-03-07 01:00:00,N08,-0.1356,0.005018,4.26,-0.0025,0.000414,23.6,23.764464,86.417649
2026-03-07 02:00:00,N08,0.1742,0.005733,3.22,-0.002,0.000443,24.3,23.764464,86.417649
2026-03-07 03:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 04:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 05:00:00,N08,-0.1219,0.006283,9.17,-0.0022,4.3e-05,28.9,23.764464,86.417649
2026-03-07 06:00:00,N08,0.0981,0.006197,4.66,-0.0017,0.000231,30.8,23.764464,86.417649
2026-03-07 07:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 08:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 09:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 10:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 11:00:00,N08,0.0001,0.787709,40.22,0.0142,0.016436,38.1,23.764464,86.417649
2026-03-07 12:00:00,N08,-0.0513,0.006276,3.81,-0.0019,0.008203,38.3,23.764464,86.417649
2026-03-07 13:00:00,N08,0.2538,0.006008,6.39,-0.0022,0.000118,38.1,23.764464,86.417649
2026-03-07 14:00:00,N08,0.0582,0.006188,7.71,-0.0017,0.000494,37.3,23.764464,86.417649
2026-03-07 15:00:00,N08,-0.0297,0.00531,3.29,-0.0012,0.000705,36.1,23.764464,86.417649
2026-03-07 16:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 17:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 18:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 19:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 20:00:00,N08,0.1924,0.006163,3.42,0.0007,6.4e-05,27.1,23.764464,86.417649
2026-03-07 21:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 22:00:00,N08,,,,,,,23.764464,86.417649
2026-03-07 23:00:00,N08,,,,,,,23.764464,86.417649
2026-03-08 00:00:00,N08,,,,,,,23.764464,86.417649
2026-03-08 01:00:00,N08,-0.0811,0.006398,4.83,-0.0009,0.000112,23.2,23.764464,86.417649
2026-03-08 02:00:00,N08,0.3557,0.005417,5.45,-0.0014,7e-06,23.9,23.764464,86.417649
2026-03-08 03:00:00,N08,0.0169,0.0081,3.59,-0.0009,0.000257,25.1,23.764464,86.417649
2026-03-08 04:00:00,N08,-0.047,0.006895,9.71,-0.0008,0.000267,26.7,23.764464,86.417649
2026-03-08 05:00:00,N08,0.125,0.006823,4.47,-0.0004,0.000288,28.5,23.764464,86.417649
2026-03-08 06:00:00,N08,-0.1731,0.007894,7.19,-0.0003,6.1e-05,30.4,23.764464,86.417649
2026-03-08 07:00:00,N08,0.0365,0.005155,5.63,-0.0002,0.000183,32.4,23.764464,86.417649
2026-03-08 08:00:00,N08,0.038,0.00657,1.35,0.0001,0.00427,34.2,23.764464,86.417649
2026-03-08 09:00:00,N08,-0.0741,0.67755,18.35,-0.0088,0.000391,35.7,23.764464,86.417649
2026-03-08 10:00:00,N08,0.0473,0.006405,5.19,-0.0007,0.004166,36.9,23.764464,86.417649
2026-03-08 11:00:00,N08,-0.0981,0.009515,4.8,-0.0005,0.008851,37.7,23.764464,86.417649
2026-03-08 12:00:00,N08,,,,,,,23.764464,86.417649
2026-03-08 13:00:00,N08,,,,,,,23.764464,86.417649
2026-03-08 14:00:00,N08,0.0779,0.005166,3.48,-0.001,0.008877,36.9,23.764464,86.417649
2026-03-08 15:00:00,N08,0.0771,0.005285,5.15,-0.0006,0.000503,35.7,23.764464,86.417649
2026-03-08 16:00:00,N08,0.174,0.005937,5.2,-0.0,0.000348,34.2,23.764464,86.417649
2026-03-08 17:00:00,N08,-0.0424,0.006821,3.05,0.0001,0.000455,32.4,23.764464,86.417649
2026-03-08 18:00:00,N08,-0.1143,0.008659,9.41,-0.0009,0.000204,30.4,23.764464,86.417649
2026-03-08 19:00:00,N08,-0.2701,0.008894,3.79,-0.0003,0.000399,28.5,23.764464,86.417649
2026-03-08 20:00:00,N08,-0.0101,0.00971,8.69,-0.0001,0.000147,26.7,23.764464,86.417649
2026-03-08 21:00:00,N08,-0.022,0.005598,8.42,-0.0006,0.00025,25.1,23.764464,86.417649
2026-03-08 22:00:00,N08,0.0458,0.00555,4.11,-0.0006,6.6e-05,23.9,23.764464,86.417649
2026-03-08 23:00:00,N08,0.036,0.00621,4.57,-0.0005,2e-05,23.2,23.764464,86.417649
2026-03-09 00:00:00,N08,-0.0537,0.007846,2.19,-0.0006,0.000322,23.0,23.764464,86.417649
2026-03-09 01:00:00,N08,-0.0553,0.005193,3.69,0.0002,0.000341,23.2,23.764464,86.417649
2026-03-09 02:00:00,N08,0.1339,0.005513,2.14,0.0001,0.000262,24.0,23.764464,86.417649
2026-03-09 03:00:00,N08,0.3915,0.00647,4.87,-0.0004,0.00052,25.2,23.764464,86.417649
2026-03-09 04:00:00,N08,-0.116,0.00554,3.43,-0.0009,0.000486,26.7,23.764464,86.417649
2026-03-09 05:00:00,N08,-0.0212,0.007589,9.93,-0.0013,0.000105,28.5,23.764464,86.417649
2026-03-09 06:00:00,N08,-0.1707,0.007103,3.7,-0.0012,0.000159,30.5,23.764464,86.417649
2026-03-09 07:00:00,N08,0.0075,0.006258,8.18,-0.001,0.000401,32.4,23.764464,86.417649
2026-03-09 08:00:00,N08,0.1969,0.008055,4.88,-0.002,0.005921,34.2,23.764464,86.417649
2026-03-09 09:00:00,N08,0.2573,0.953485,28.89,-0.0128,0.005109,35.8,23.764464,86.417649
2026-03-09 10:00:00,N08,-0.146,0.748699,42.51,-0.0122,0.003303,37.0,23.764464,86.417649
2026-03-09 11:00:00,N08,0.2196,0.72751,26.71,-0.0195,0.004604,37.7,23.764464,86.417649
2026-03-09 12:00:00,N08,0.0489,0.008135,2.29,-0.003,0.007831,38.0,23.764464,86.417649
2026-03-09 13:00:00,N08,0.2428,0.006716,6.72,-0.0038,0.00059,37.7,23.764464,86.417649
2026-03-09 14:00:00,N08,-0.2375,0.006928,5.73,-0.0041,0.000312,37.0,23.764464,86.417649
2026-03-09 15:00:00,N08,-0.1657,0.006187,3.84,-0.0044,7.7e-05,35.8,23.764464,86.417649
2026-03-09 16:00:00,N08,0.3017,0.005085,2.51,-0.0043,0.00011,34.2,23.764464,86.417649
2026-03-09 17:00:00,N08,0.1871,0.005306,1.54,-0.0042,0.000315,32.4,23.764464,86.417649
2026-03-09 18:00:00,N08,-0.0592,0.005726,1.79,-0.0049,3.1e-05,30.5,23.764464,86.417649
2026-03-09 19:00:00,N08,0.2037,0.005529,6.07,-0.0041,0.000417,28.5,23.764464,86.417649
2026-03-09 20:00:00,N08,0.1111,0.006035,4.65,-0.0041,5e-06,26.7,23.764464,86.417649
2026-03-09 21:00:00,N08,0.1437,0.006286,3.68,-0.0041,0.000273,25.2,23.764464,86.417649
2026-03-09 22:00:00,N08,-0.1159,0.006679,7.86,-0.0046,0.00037,24.0,23.764464,86.417649
2026-03-09 23:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 00:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 01:00:00,N08,-0.0187,0.007542,7.29,-0.0046,0.000199,29.8,23.764464,86.417649
2026-03-10 02:00:00,N08,0.146,0.008719,6.69,-0.0038,0.000695,30.5,23.764464,86.417649
2026-03-10 03:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 04:00:00,N08,-0.145,0.007029,4.14,-0.0032,5.4e-05,33.3,23.764464,86.417649
2026-03-10 05:00:00,N08,0.0518,0.007111,6.37,-0.0033,0.009976,35.1,23.764464,86.417649
2026-03-10 06:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 07:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 08:00:00,N08,-0.032,0.005777,1.1,-0.0035,0.004716,40.8,23.764464,86.417649
2026-03-10 09:00:00,N08,0.0427,0.006669,2.82,-0.0035,0.000111,42.3,23.764464,86.417649
2026-03-10 10:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 11:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 12:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 13:00:00,N08,,,,,,,23.764464,86.417649
2026-03-10 14:00:00,N08,-0.2554,0.008467,9.95,-0.0155,0.002679,43.5,23.764464,86.417649
2026-03-10 15:00:00,N08,-0.0556,0.005182,2.03,-0.0181,0.002542,42.3,23.764464,86.417649
2026-03-10 16:00:00,N08,0.0624,0.005602,2.83,-0.0206,0.00034,40.8,23.764464,86.417649
2026-03-10 17:00:00,N08,0.0826,0.830571,16.6,-0.0174,0.002007,38.9,23.764464,86.417649
2026-03-10 18:00:00,N08,-0.0126,0.005707,5.8,-0.0246,0.004517,37.0,23.764464,86.417649
2026-03-10 19:00:00,N08,-0.2582,0.006882,6.23,-0.0264,0.001694,35.1,23.764464,86.417649
2026-03-10 20:00:00,N08,-0.2617,0.005228,2.88,-0.028,0.001715,33.3,23.764464,86.417649
2026-03-10 21:00:00,N08,-0.1891,0.005486,9.95,-0.0299,0.001372,31.7,23.764464,86.417649
2026-03-10 22:00:00,N08,-0.1228,0.010296,2.2,-0.0307,0.001186,30.5,23.764464,86.417649
2026-03-10 23:00:00,N08,-0.2332,0.005247,2.59,-0.0323,0.000953,29.8,23.764464,86.417649
2026-03-11 00:00:00,N08,0.0073,0.006172,4.31,-0.0327,0.000222,25.2,23.764464,86.417649
2026-03-11 01:00:00,N08,-0.1358,0.006699,3.26,-0.0327,7.6e-05,25.4,23.764464,86.417649
2026-03-11 02:00:00,N08,-0.0383,0.00624,8.14,-0.0325,0.000604,26.2,23.764464,86.417649
2026-03-11 03:00:00,N08,0.0393,0.007533,3.95,-0.0315,0.000936,27.4,23.764464,86.417649
2026-03-11 04:00:00,N08,-0.1073,0.009634,6.55,-0.0306,0.000435,28.9,23.764464,86.417649
2026-03-11 05:00:00,N08,0.0875,0.006372,1.97,-0.0306,3.5e-05,30.7,23.764464,86.417649
2026-03-11 06:00:00,N08,0.0574,0.005388,2.98,-0.0307,0.00035,32.7,23.764464,86.417649
2026-03-11 07:00:00,N08,-0.06,0.008994,1.31,-0.0299,0.000776,34.6,23.764464,86.417649
2026-03-11 08:00:00,N08,-0.0843,0.007058,3.96,-0.0291,0.000796,36.4,23.764464,86.417649
2026-03-11 09:00:00,N08,-0.086,0.008156,3.84,-0.0283,0.000966,38.0,23.764464,86.417649
2026-03-11 10:00:00,N08,-0.1402,0.00672,6.19,-0.0272,0.000766,39.2,23.764464,86.417649
2026-03-11 11:00:00,N08,-0.0307,0.006337,1.24,-0.0268,0.005391,39.9,23.764464,86.417649
2026-03-11 12:00:00,N08,0.3098,0.82479,37.62,-0.0164,0.013596,40.2,23.764464,86.417649
2026-03-11 13:00:00,N08,-0.2594,0.826435,30.73,0.0004,0.005213,39.9,23.764464,86.417649
2026-03-11 14:00:00,N08,-0.0126,0.007986,1.8,-0.0269,0.013384,39.2,23.764464,86.417649
2026-03-11 15:00:00,N08,-0.0427,0.005581,1.25,-0.0264,0.00015,38.0,23.764464,86.417649
2026-03-11 16:00:00,N08,-0.2381,0.006274,2.28,-0.0266,0.00016,36.4,23.764464,86.417649
2026-03-11 17:00:00,N08,0.1292,0.00703,5.08,-0.0267,0.000217,34.6,23.764464,86.417649
2026-03-11 18:00:00,N08,,,,,,,23.764464,86.417649
2026-03-11 19:00:00,N08,-0.1419,0.006536,2.21,-0.026,0.000556,30.7,23.764464,86.417649
2026-03-11 20:00:00,N08,-0.0788,0.005197,7.36,-0.025,0.000569,28.9,23.764464,86.417649
2026-03-11 21:00:00,N08,-0.0436,0.005237,1.15,-0.0248,0.000604,27.4,23.764464,86.417649
2026-03-11 22:00:00,N08,,,,,,,23.764464,86.417649
2026-03-11 23:00:00,N08,-0.0978,0.006756,4.04,-0.0231,0.000226,25.4,23.764464,86.417649
2026-03-12 00:00:00,N08,-0.2413,0.005157,2.55,-0.0234,0.00014,25.7,23.764464,86.417649
2026-03-12 01:00:00,N08,0.0815,0.007087,1.27,-0.0234,0.000245,26.0,23.764464,86.417649
2026-03-12 02:00:00,N08,0.1119,0.006227,9.03,-0.0238,0.000505,26.7,23.764464,86.417649
2026-03-12 03:00:00,N08,-0.073,0.006476,4.67,-0.0244,0.000205,27.9,23.764464,86.417649
2026-03-12 04:00:00,N08,-0.2105,0.005248,6.9,-0.0234,0.000333,29.4,23.764464,86.417649
2026-03-12 05:00:00,N08,0.1772,0.005282,5.62,-0.0237,0.000616,31.3,23.764464,86.417649
2026-03-12 06:00:00,N08,0.0453,0.006739,4.48,-0.0247,0.000492,33.2,23.764464,86.417649
2026-03-12 07:00:00,N08,0.2732,0.00525,1.24,-0.0247,0.0086,35.1,23.764464,86.417649
2026-03-12 08:00:00,N08,-0.0433,0.769173,47.21,-0.0419,0.00017,36.9,23.764464,86.417649
2026-03-12 09:00:00,N08,0.2955,0.006712,2.57,-0.0251,0.008729,38.5,23.764464,86.417649
2026-03-12 10:00:00,N08,,,,,,,23.764464,86.417649
2026-03-12 11:00:00,N08,-0.048,0.00578,5.42,-0.0244,0.00066,40.4,23.764464,86.417649
2026-03-12 12:00:00,N08,-0.1029,0.007237,7.41,-0.0231,0.000225,40.7,23.764464,86.417649
