timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 11:00:00,N09,-0.0414,0.006465,3.66,0.003,4.9e-05,34.1,23.766842,86.407867
2026-03-02 12:00:00,N09,0.1408,0.006378,3.75,0.0035,0.000123,34.4,23.766842,86.407867
2026-03-02 13:00:00,N09,-0.1862,0.008345,7.19,0.0028,0.000352,34.1,23.766842,86.407867
2026-03-02 14:00:00,N09,-0.0978,0.005166,1.21,0.0028,5.5e-05,33.4,23.766842,86.407867
2026-03-02 15:00:00,N09,,,,,,,23.766842,86.407867
2026-03-02 16:00:00,N09,,,,,,,23.766842,86.407867
2026-03-02 17:00:00,N09,,,,,,,23.766842,86.407867
2026-03-02 18:00:00,N09,-0.1742,0.008218,2.1,0.0039,0.000442,26.9,23.766842,86.407867
2026-03-02 19:00:00,N09,-0.3115,0.009773,9.23,0.0045,0.000319,24.9,23.766842,86.407867
2026-03-02 20:00:00,N09,0.0391,0.007253,9.98,0.0045,0.000154,23.1,23.766842,86.407867
2026-03-02 21:00:00,N09,-0.1209,0.007295,4.91,0.0048,0.000197,21.6,23.766842,86.407867
2026-03-02 22:00:00,N09,,,,,,,23.766842,86.407867
2026-03-02 23:00:00,N09,,,,,,,23.766842,86.407867
2026-03-03 00:00:00,N09,,,,,,,23.766842,86.407867
2026-03-03 01:00:00,N09,-0.2567,0.006239,1.73,0.0042,0.00015,23.9,23.766842,86.407867
2026-03-03 02:00:00,N09,0.1791,0.006001,2.88,0.0038,0.000222,24.6,23.766842,86.407867
2026-03-03 03:00:00,N09,-0.0392,0.008766,5.27,0.0038,7.7e-05,25.8,23.766842,86.407867
2026-03-03 04:00:00,N09,-0.4585,0.009674,1.46,0.004,0.000305,27.4,23.766842,86.407867
2026-03-03 05:00:00,N09,0.3986,0.007626,8.81,0.0031,0.00075,29.2,23.766842,86.407867
2026-03-03 06:00:00,N09,0.0675,0.007875,5.04,0.0025,0.000183,31.1,23.766842,86.407867
2026-03-03 07:00:00,N09,0.0096,0.007471,1.44,0.0028,0.000543,33.1,23.766842,86.407867
2026-03-03 08:00:00,N09,0.0539,0.008103,8.85,0.0036,0.000137,34.9,23.766842,86.407867
2026-03-03 09:00:00,N09,0.4227,0.006531,6.91,0.003,0.000277,36.4,23.766842,86.407867
2026-03-03 10:00:00,N09,-0.1077,0.007281,9.4,0.003,0.006143,37.6,23.766842,86.407867
2026-03-03 11:00:00,N09,0.0622,0.700301,45.81,-0.0092,6.5e-05,38.4,23.766842,86.407867
2026-03-03 12:00:00,N09,-0.2521,0.005695,3.48,0.0029,0.005962,38.6,23.766842,86.407867
2026-03-03 13:00:00,N09,0.0618,0.007216,6.93,0.0027,5.8e-05,38.4,23.766842,86.407867
2026-03-03 14:00:00,N09,0.0076,0.007491,9.03,0.003,0.000176,37.6,23.766842,86.407867
2026-03-03 15:00:00,N09,0.0257,0.005045,7.34,0.003,0.000161,36.4,23.766842,86.407867
2026-03-03 16:00:00,N09,0.2162,0.006142,5.43,0.0033,0.000473,34.9,23.766842,86.407867
2026-03-03 17:00:00,N09,-0.0779,0.005979,5.73,0.004,0.000373,33.1,23.766842,86.407867
2026-03-03 18:00:00,N09,0.2529,0.006583,2.81,0.0041,0.00021,31.1,23.766842,86.407867
2026-03-03 19:00:00,N09,0.2252,0.005736,1.39,0.0044,7.8e-05,29.2,23.766842,86.407867
2026-03-03 20:00:00,N09,,,,,,,23.766842,86.407867
2026-03-03 21:00:00,N09,,,,,,,23.766842,86.407867
2026-03-03 22:00:00,N09,,,,,,,23.766842,86.407867
2026-03-03 23:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 00:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 01:00:00,N09,-0.0097,0.011198,4.71,0.0069,8.1e-05,24.3,23.766842,86.407867
2026-03-04 02:00:00,N09,0.2306,0.005735,7.62,0.0072,0.000233,25.0,23.766842,86.407867
2026-03-04 03:00:00,N09,-0.0858,0.005184,9.24,0.0074,0.000132,26.2,23.766842,86.407867
2026-03-04 04:00:00,N09,-0.0267,0.005836,3.12,0.0074,0.000151,27.8,23.766842,86.407867
2026-03-04 05:00:00,N09,-0.0277,0.006931,7.92,0.0077,0.000214,29.6,23.766842,86.407867
2026-03-04 06:00:00,N09,-0.0293,0.006416,9.48,0.0079,0.000177,31.5,23.766842,86.407867
2026-03-04 07:00:00,N09,-0.0723,0.006217,7.6,0.0081,0.000151,33.4,23.766842,86.407867
2026-03-04 08:00:00,N09,0.0632,0.005521,6.63,0.0082,0.005189,35.3,23.766842,86.407867
2026-03-04 09:00:00,N09,0.1168,0.566452,41.6,-0.0023,0.000523,36.8,23.766842,86.407867
2026-03-04 10:00:00,N09,0.1414,0.949205,21.06,0.0071,0.008569,38.0,23.766842,86.407867
2026-03-04 11:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 12:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 13:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 14:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 15:00:00,N09,-0.1254,0.008027,6.72,0.0048,0.000338,36.8,23.766842,86.407867
2026-03-04 16:00:00,N09,-0.2977,0.007211,8.4,0.005,0.000379,35.3,23.766842,86.407867
2026-03-04 17:00:00,N09,0.1002,0.005813,4.66,0.0055,0.0002,33.4,23.766842,86.407867
2026-03-04 18:00:00,N09,-0.132,0.008822,4.98,0.0054,0.000428,31.5,23.766842,86.407867
2026-03-04 19:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 20:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 21:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 22:00:00,N09,,,,,,,23.766842,86.407867
2026-03-04 23:00:00,N09,-0.2102,0.00592,6.63,0.0035,0.000177,24.3,23.766842,86.407867
2026-03-05 00:00:00,N09,0.0146,0.006247,9.52,0.0043,2.1e-05,27.7,23.766842,86.407867
2026-03-05 01:00:00,N09,-0.1798,0.005479,1.35,0.0035,0.000544,27.9,23.766842,86.407867
2026-03-05 02:00:00,N09,,,,,,,23.766842,86.407867
2026-03-05 03:00:00,N09,-0.0723,0.005762,5.41,0.0037,1e-05,29.9,23.766842,86.407867
2026-03-05 04:00:00,N09,0.0563,0.006998,3.39,0.0032,0.00026,31.4,23.766842,86.407867
2026-03-05 05:00:00,N09,0.1292,0.005585,6.39,0.0032,0.000127,33.2,23.766842,86.407867
2026-03-05 06:00:00,N09,-0.1003,0.005237,3.96,0.0035,8.4e-05,35.2,23.766842,86.407867
2026-03-05 07:00:00,N09,-0.1287,0.00992,2.64,0.003,0.000328,37.1,23.766842,86.407867
2026-03-05 08:00:00,N09,-0.0769,0.005014,3.28,0.0028,0.000427,38.9,23.766842,86.407867
2026-03-05 09:00:00,N09,0.0592,0.005468,6.61,0.0021,0.000182,40.5,23.766842,86.407867
2026-03-05 10:00:00,N09,0.1942,0.007255,8.04,0.0024,0.003832,41.7,23.766842,86.407867
2026-03-05 11:00:00,N09,0.12,0.581448,26.75,-0.0055,0.000122,42.4,23.766842,86.407867
2026-03-05 12:00:00,N09,0.0505,0.005908,1.82,0.0027,0.004066,42.7,23.766842,86.407867
2026-03-05 13:00:00,N09,-0.1864,0.006241,5.36,0.0026,8e-06,42.4,23.766842,86.407867
2026-03-05 14:00:00,N09,0.1256,0.005055,9.63,0.0027,0.000328,41.7,23.766842,86.407867
2026-03-05 15:00:00,N09,0.206,0.007452,3.98,0.002,0.000385,40.5,23.766842,86.407867
2026-03-05 16:00:00,N09,-0.013,0.005128,4.16,0.0019,0.004664,38.9,23.766842,86.407867
2026-03-05 17:00:00,N09,0.0589,0.502732,40.74,-0.0074,0.000377,37.1,23.766842,86.407867
2026-03-05 18:00:00,N09,-0.0871,0.005524,9.91,0.0027,0.005269,35.2,23.766842,86.407867
2026-03-05 19:00:00,N09,,,,,,,23.766842,86.407867
2026-03-05 20:00:00,N09,,,,,,,23.766842,86.407867
2026-03-05 21:00:00,N09,,,,,,,23.766842,86.407867
2026-03-05 22:00:00,N09,-0.2256,0.008296,9.11,0.0018,0.000141,28.7,23.766842,86.407867
2026-03-05 23:00:00,N09,0.0678,0.008681,4.87,0.0018,6.2e-05,27.9,23.766842,86.407867
2026-03-06 00:00:00,N09,-0.0959,0.008677,2.78,0.0016,0.000209,23.5,23.766842,86.407867
2026-03-06 01:00:00,N09,-0.0732,0.007696,8.71,0.0014,4.1e-05,23.8,23.766842,86.407867
2026-03-06 02:00:00,N09,-0.2188,0.005435,2.92,0.0016,8e-05,24.5,23.766842,86.407867
2026-03-06 03:00:00,N09,-0.1588,0.005806,9.65,0.0015,6.2e-05,25.7,23.766842,86.407867
2026-03-06 04:00:00,N09,-0.1933,0.007262,9.99,0.0017,0.000363,27.3,23.766842,86.407867
2026-03-06 05:00:00,N09,0.083,0.005018,5.47,0.0023,0.000463,29.1,23.766842,86.407867
2026-03-06 06:00:00,N09,,,,,,,23.766842,86.407867
2026-03-06 07:00:00,N09,,,,,,,23.766842,86.407867
2026-03-06 08:00:00,N09,,,,,,,23.766842,86.407867
2026-03-06 09:00:00,N09,,,,,,,23.766842,86.407867
2026-03-06 10:00:00,N09,,,,,,,23.766842,86.407867
2026-03-06 11:00:00,N09,-0.0587,0.007596,3.13,0.0023,0.005546,38.3,23.766842,86.407867
2026-03-06 12:00:00,N09,-0.0556,0.510369,49.13,-0.0088,0.004991,38.5,23.766842,86.407867
2026-03-06 13:00:00,N09,0.0897,0.741463,46.9,-0.0076,0.006038,38.3,23.766842,86.407867
2026-03-06 14:00:00,N09,0.1385,0.006548,8.09,0.0033,0.005807,37.5,23.766842,86.407867
2026-03-06 15:00:00,N09,0.1611,0.005317,6.92,0.004,7.5e-05,36.3,23.766842,86.407867
2026-03-06 16:00:00,N09,-0.0768,0.007296,9.1,0.0032,0.000244,34.8,23.766842,86.407867
2026-03-06 17:00:00,N09,0.283,0.007643,9.8,0.0035,0.000124,33.0,23.766842,86.407867
2026-03-06 18:00:00,N09,0.0846,0.005449,3.22,0.0029,0.00039,31.0,23.766842,86.407867
2026-03-06 19:00:00,N09,0.1148,0.005654,2.3,0.0027,0.000374,29.1,23.766842,86.407867
2026-03-06 20:00:00,N09,-0.0389,0.008393,4.75,0.0022,0.0003,27.3,23.766842,86.407867
2026-03-06 21:00:00,N09,0.1103,0.006542,5.39,0.0021,0.000109,25.7,23.766842,86.407867
2026-03-06 22:00:00,N09,0.3169,0.005784,1.2,0.0024,0.000353,24.5,23.766842,86.407867
2026-03-06 23:00:00,N09,0.0287,0.007013,8.99,0.0028,0.000396,23.8,23.766842,86.407867
2026-03-07 00:00:00,N09,-0.0952,0.006057,6.09,0.0032,0.000335,23.3,23.766842,86.407867
2026-03-07 01:00:00,N09,-0.0803,0.00598,1.87,0.0035,7e-06,23.6,23.766842,86.407867
2026-03-07 02:00:00,N09,0.1328,0.007937,5.6,0.0032,0.000633,24.3,23.766842,86.407867
2026-03-07 03:00:00,N09,-0.0994,0.00536,2.04,0.0022,0.000358,25.5,23.766842,86.407867
2026-03-07 04:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 05:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 06:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 07:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 08:00:00,N09,0.1831,0.007225,6.42,0.0032,0.000251,34.6,23.766842,86.407867
2026-03-07 09:00:00,N09,0.1508,0.007013,9.26,0.003,0.012635,36.1,23.766842,86.407867
2026-03-07 10:00:00,N09,-0.0722,0.753966,24.81,0.0285,0.007831,37.3,23.766842,86.407867
2026-03-07 11:00:00,N09,-0.1044,0.927376,48.28,0.0187,0.013006,38.1,23.766842,86.407867
2026-03-07 12:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 13:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 14:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 15:00:00,N09,,,,,,,23.766842,86.407867
2026-03-07 16:00:00,N09,0.0044,0.005842,2.29,0.0022,0.000128,34.6,23.766842,86.407867
2026-03-07 17:00:00,N09,0.0332,0.008952,5.53,0.0021,0.000158,32.8,23.766842,86.407867
2026-03-07 18:00:00,N09,-0.2296,0.00662,6.83,0.0025,0.000351,30.8,23.766842,86.407867
2026-03-07 19:00:00,N09,-0.2993,0.008201,2.81,0.0028,9.6e-05,28.9,23.766842,86.407867
2026-03-07 20:00:00,N09,-0.0198,0.006523,3.48,0.0027,0.000305,27.1,23.766842,86.407867
2026-03-07 21:00:00,N09,0.0736,0.005538,8.5,0.0034,5.8e-05,25.5,23.766842,86.407867
2026-03-07 22:00:00,N09,-0.0903,0.005185,5.83,0.0026,0.000251,24.3,23.766842,86.407867
2026-03-07 23:00:00,N09,0.0192,0.006291,2.91,0.0029,0.000123,23.6,23.766842,86.407867
2026-03-08 00:00:00,N09,0.0632,0.008899,1.09,0.0023,0.00011,22.9,23.766842,86.407867
2026-03-08 01:00:00,N09,-0.0287,0.006264,6.6,0.0027,0.000181,23.2,23.766842,86.407867
2026-03-08 02:00:00,N09,0.1762,0.006451,4.74,0.0027,0.000162,23.9,23.766842,86.407867
2026-03-08 03:00:00,N09,,,,,,,23.766842,86.407867
2026-03-08 04:00:00,N09,,,,,,,23.766842,86.407867
2026-03-08 05:00:00,N09,-0.1419,0.005458,5.63,0.0036,0.000271,28.5,23.766842,86.407867
2026-03-08 06:00:00,N09,0.0497,0.005037,3.89,0.0038,9.7e-05,30.4,23.766842,86.407867
2026-03-08 07:00:00,N09,-0.0447,0.006198,6.98,0.0038,0.000197,32.4,23.766842,86.407867
2026-03-08 08:00:00,N09,-0.0342,0.005863,1.96,0.0042,0.007415,34.2,23.766842,86.407867
2026-03-08 09:00:00,N09,0.0429,0.617978,46.81,-0.011,0.000483,35.7,23.766842,86.407867
2026-03-08 10:00:00,N09,0.1733,0.005208,2.21,0.0033,0.007266,36.9,23.766842,86.407867
2026-03-08 11:00:00,N09,-0.3006,0.00541,8.78,0.0035,0.008867,37.7,23.766842,86.407867
2026-03-08 12:00:00,N09,0.0816,0.83935,31.97,0.021,0.008259,37.9,23.766842,86.407867
2026-03-08 13:00:00,N09,0.2786,0.81091,37.89,0.02,0.008421,37.7,23.766842,86.407867
2026-03-08 14:00:00,N09,0.1616,0.007108,5.01,0.0042,0.007658,36.9,23.766842,86.407867
2026-03-08 15:00:00,N09,-0.0146,0.007135,6.31,0.0047,0.00042,35.7,23.766842,86.407867
2026-03-08 16:00:00,N09,0.4487,0.006736,5.89,0.005,0.000549,34.2,23.766842,86.407867
2026-03-08 17:00:00,N09,0.1398,0.006724,5.91,0.0058,0.00075,32.4,23.766842,86.407867
2026-03-08 18:00:00,N09,0.1757,0.005108,5.8,0.0065,0.000205,30.4,23.766842,86.407867
2026-03-08 19:00:00,N09,0.187,0.008579,3.23,0.0062,0.000262,28.5,23.766842,86.407867
2026-03-08 20:00:00,N09,0.1243,0.007031,7.13,0.007,0.000753,26.7,23.766842,86.407867
2026-03-08 21:00:00,N09,-0.013,0.006536,8.49,0.0077,0.000356,25.1,23.766842,86.407867
2026-03-08 22:00:00,N09,-0.0896,0.007033,6.42,0.0077,4.7e-05,23.9,23.766842,86.407867
2026-03-08 23:00:00,N09,0.0321,0.005909,4.17,0.0076,0.000306,23.2,23.766842,86.407867
2026-03-09 00:00:00,N09,-0.2182,0.005075,1.92,0.0071,0.000776,23.0,23.766842,86.407867
2026-03-09 01:00:00,N09,0.0611,0.008095,8.48,0.0061,0.000598,23.2,23.766842,86.407867
2026-03-09 02:00:00,N09,0.0042,0.006681,9.02,0.0059,0.000352,24.0,23.766842,86.407867
2026-03-09 03:00:00,N09,0.014,0.005488,9.66,0.0054,0.000279,25.2,23.766842,86.407867
2026-03-09 04:00:00,N09,-0.2368,0.006298,1.75,0.0054,0.000343,26.7,23.766842,86.407867
2026-03-09 05:00:00,N09,,,,,,,23.766842,86.407867
2026-03-09 06:00:00,N09,,,,,,,23.766842,86.407867
2026-03-09 07:00:00,N09,,,,,,,23.766842,86.407867
2026-03-09 08:00:00,N09,,,,,,,23.766842,86.407867
2026-03-09 09:00:00,N09,-0.1091,0.737236,38.85,0.0188,0.005989,35.8,23.766842,86.407867
2026-03-09 10:00:00,N09,-0.0122,0.525242,31.29,0.0183,0.000814,37.0,23.766842,86.407867
2026-03-09 11:00:00,N09,0.1296,0.919782,37.13,0.0171,0.006166,37.7,23.766842,86.407867
2026-03-09 12:00:00,N09,0.1245,0.005652,8.63,0.0059,0.005818,38.0,23.766842,86.407867
2026-03-09 13:00:00,N09,0.0769,0.006185,8.4,0.0055,0.000277,37.7,23.766842,86.407867
2026-03-09 14:00:00,N09,0.1232,0.008543,3.65,0.0054,0.000386,37.0,23.766842,86.407867
2026-03-09 15:00:00,N09,0.0173,0.005729,5.49,0.0063,0.000403,35.8,23.766842,86.407867
2026-03-09 16:00:00,N09,0.0745,0.006976,3.8,0.0062,0.000192,34.2,23.766842,86.407867
2026-03-09 17:00:00,N09,0.0505,0.007587,9.49,0.0066,0.000137,32.4,23.766842,86.407867
2026-03-09 18:00:00,N09,-0.1613,0.006059,5.54,0.0065,6.4e-05,30.5,23.766842,86.407867
2026-03-09 19:00:00,N09,-0.0457,0.006163,6.3,0.0068,0.000372,28.5,23.766842,86.407867
2026-03-09 20:00:00,N09,-0.1161,0.007886,8.96,0.0072,9.9e-05,26.7,23.766842,86.407867
2026-03-09 21:00:00,N09,-0.2037,0.005536,7.3,0.007,0.000122,25.2,23.766842,86.407867
2026-03-09 22:00:00,N09,0.0933,0.0053,8.24,0.007,0.000361,24.0,23.766842,86.407867
2026-03-09 23:00:00,N09,0.0528,0.006154,8.64,0.0062,0.000112,23.2,23.766842,86.407867
2026-03-10 00:00:00,N09,0.0796,0.005872,1.91,0.0068,2.3e-05,29.5,23.766842,86.407867
2026-03-10 01:00:00,N09,0.0105,0.006668,9.28,0.0063,0.000363,29.8,23.766842,86.407867
2026-03-10 02:00:00,N09,0.0315,0.005835,9.37,0.006,0.00014,30.5,23.766842,86.407867
2026-03-10 03:00:00,N09,0.1374,0.00506,4.39,0.0066,1.5e-05,31.7,23.766842,86.407867
2026-03-10 04:00:00,N09,0.1765,0.006297,4.5,0.0061,0.00023,33.3,23.766842,86.407867
2026-03-10 05:00:00,N09,0.1803,0.005471,8.77,0.0061,0.00465,35.1,23.766842,86.407867
2026-03-10 06:00:00,N09,0.1754,0.782514,49.28,-0.0032,0.007228,37.0,23.766842,86.407867
2026-03-10 07:00:00,N09,0.1272,0.715649,47.49,-0.0083,0.005043,38.9,23.766842,86.407867
2026-03-10 08:00:00,N09,-0.345,0.006357,8.64,0.0068,0.007751,40.8,23.766842,86.407867
2026-03-10 09:00:00,N09,0.037,0.005884,8.38,0.0072,0.000471,42.3,23.766842,86.407867
2026-03-10 10:00:00,N09,0.0364,0.00592,7.11,0.0078,5e-06,43.5,23.766842,86.407867
2026-03-10 11:00:00,N09,-0.049,0.006855,9.26,0.0072,6.1e-05,44.2,23.766842,86.407867
2026-03-10 12:00:00,N09,0.0313,0.005697,5.8,0.0077,3.8e-05,44.5,23.766842,86.407867
2026-03-10 13:00:00,N09,-0.2396,0.0074,9.69,0.0072,0.000101,44.2,23.766842,86.407867
2026-03-10 14:00:00,N09,-0.0009,0.006204,8.87,0.0075,0.000383,43.5,23.766842,86.407867
2026-03-10 15:00:00,N09,-0.1002,0.005783,6.88,0.008,8.3e-05,42.3,23.766842,86.407867
2026-03-10 16:00:00,N09,-0.018,0.00649,1.7,0.0073,0.007398,40.8,23.766842,86.407867
2026-03-10 17:00:00,N09,-0.0234,0.922985,21.67,0.0228,0.000508,38.9,23.766842,86.407867
2026-03-10 18:00:00,N09,,,,,,,23.766842,86.407867
2026-03-10 19:00:00,N09,,,,,,,23.766842,86.407867
2026-03-10 20:00:00,N09,,,,,,,23.766842,86.407867
2026-03-10 21:00:00,N09,,,,,,,23.766842,86.407867
2026-03-10 22:00:00,N09,,,,,,,23.766842,86.407867
2026-03-10 23:00:00,N09,0.2269,0.006466,4.42,0.0061,0.000463,29.8,23.766842,86.407867
2026-03-11 00:00:00,N09,-0.0289,0.007998,4.06,0.0067,0.000484,25.2,23.766842,86.407867
2026-03-11 01:00:00,N09,,,,,,,23.766842,86.407867
2026-03-11 02:00:00,N09,,,,,,,23.766842,86.407867
2026-03-11 03:00:00,N09,,,,,,,23.766842,86.407867
2026-03-11 04:00:00,N09,,,,,,,23.766842,86.407867
2026-03-11 05:00:00,N09,0.1662,0.007583,8.96,0.0077,0.000479,30.7,23.766842,86.407867
2026-03-11 06:00:00,N09,-0.0835,0.005349,6.17,0.0081,0.000247,32.7,23.766842,86.407867
2026-03-11 07:00:00,N09,-0.0178,0.010611,1.95,0.0072,0.000145,34.6,23.766842,86.407867
2026-03-11 08:00:00,N09,0.1157,0.006801,1.39,0.0078,0.000122,36.4,23.766842,86.407867
2026-03-11 09:00:00,N09,-0.0897,0.005547,5.75,0.0074,4e-05,38.0,23.766842,86.407867
2026-03-11 10:00:00,N09,-0.2044,0.008673,1.38,0.0079,0.000614,39.2,23.766842,86.407867
2026-03-11 11:00:00,N09,0.0708,0.005843,6.95,0.0087,0.008211,39.9,23.766842,86.407867
2026-03-11 12:00:00,N09,0.0206,0.618244,21.61,-0.0085,0.015444,40.2,23.766842,86.407867
2026-03-11 13:00:00,N09,-0.175,0.97027,48.79,-0.0222,0.008416,39.9,23.766842,86.407867
2026-03-11 14:00:00,N09,-0.116,0.00515,7.24,0.0083,0.015146,39.2,23.766842,86.407867
2026-03-11 15:00:00,N09,0.1752,0.007981,5.03,0.0081,0.000523,38.0,23.766842,86.407867
2026-03-11 16:00:00,N09,0.0167,0.005059,2.78,0.0073,0.000671,36.4,23.766842,86.407867
2026-03-11 17:00:00,N09,0.1429,0.005116,6.0,0.0067,0.000156,34.6,23.766842,86.407867
2026-03-11 18:00:00,N09,-0.0171,0.006186,4.36,0.007,0.000357,32.7,23.766842,86.407867
2026-03-11 19:00:00,N09,0.2514,0.007639,1.5,0.006,0.000372,30.7,23.766842,86.407867
2026-03-11 20:00:00,N09,0.1212,0.005864,3.34,0.0062,0.00014,28.9,23.766842,86.407867
2026-03-11 21:00:00,N09,-0.1525,0.008131,3.14,0.0057,4.3e-05,27.4,23.766842,86.407867
2026-03-11 22:00:00,N09,,,,,,,23.766842,86.407867
2026-03-11 23:00:00,N09,,,,,,,23.766842,86.407867
2026-03-12 00:00:00,N09,-0.1558,0.007047,6.27,0.0059,0.000157,25.7,23.766842,86.407867
2026-03-12 01:00:00,N09,-0.1261,0.006483,6.91,0.006,0.000164,26.0,23.766842,86.407867
2026-03-12 02:00:00,N09,0.0063,0.006093,7.27,0.0062,0.000422,26.7,23.766842,86.407867
2026-03-12 03:00:00,N09,0.1033,0.005256,2.21,0.0068,0.000427,27.9,23.766842,86.407867
2026-03-12 04:00:00,N09,-0.0989,0.005946,7.81,0.0071,0.000109,29.4,23.766842,86.407867
2026-03-12 05:00:00,N09,0.0209,0.00758,7.69,0.0066,0.000426,31.3,23.766842,86.407867
2026-03-12 06:00:00,N09,-0.117,0.008322,8.53,0.0062,0.000727,33.2,23.766842,86.407867
2026-03-12 07:00:00,N09,0.0082,0.006421,3.72,0.0052,0.005031,35.1,23.766842,86.407867
2026-03-12 08:00:00,N09,-0.0538,0.557096,24.98,-0.0038,0.000217,36.9,23.766842,86.407867
2026-03-12 09:00:00,N09,0.106,0.006942,4.98,0.0056,0.004425,38.5,23.766842,86.407867
2026-03-12 10:00:00,N09,0.0618,0.007169,1.75,0.005,0.000532,39.7,23.766842,86.407867
2026-03-12 11:00:00,N09,0.1632,0.008318,1.66,0.0045,0.000209,40.4,23.766842,86.407867
2026-03-12 12:00:00,N09,-0.0271,0.006561,4.84,0.0046,0.000169,40.7,23.766842,86.407867
2026-03-12 13:00:00,N09,-0.124,0.005209,4.29,0.0042,0.000741,40.4,23.766842,86.407867
2026-03-12 14:00:00,N09,-0.2013,0.008137,5.29,0.0031,0.000745,39.7,23.766842,86.407867
2026-03-12 15:00:00,N09,-0.2964,0.005835,3.89,0.0027,1.2e-05,38.5,23.766842,86.407867
2026-03-12 16:00:00,N09,0.0535,0.006394,6.46,0.0031,0.000516,36.9,23.766842,86.407867
