timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 05:00:00,N03,-0.0902,0.005801,2.57,0.0014,0.000108,24.9,23.766494,86.414427
2026-03-02 06:00:00,N03,0.0254,0.006221,2.75,0.0013,3.9e-05,26.9,23.766494,86.414427
2026-03-02 07:00:00,N03,-0.0463,0.006726,4.8,0.0014,6.5e-05,28.8,23.766494,86.414427
2026-03-02 08:00:00,N03,0.1098,0.009664,3.68,0.0015,0.003145,30.6,23.766494,86.414427
2026-03-02 09:00:00,N03,0.0867,0.555843,19.24,-0.0049,0.000322,32.2,23.766494,86.414427
2026-03-02 10:00:00,N03,,,,,,,23.766494,86.414427
2026-03-02 11:00:00,N03,,,,,,,23.766494,86.414427
2026-03-02 12:00:00,N03,,,,,,,23.766494,86.414427
2026-03-02 13:00:00,N03,,,,,,,23.766494,86.414427
2026-03-02 14:00:00,N03,,,,,,,23.766494,86.414427
2026-03-02 15:00:00,N03,0.0529,0.005133,5.27,0.0008,0.000165,32.2,23.766494,86.414427
2026-03-02 16:00:00,N03,-0.2742,0.005748,8.94,0.0004,0.000182,30.6,23.766494,86.414427
2026-03-02 17:00:00,N03,-0.1355,0.00571,5.88,0.0004,0.000207,28.8,23.766494,86.414427
2026-03-02 18:00:00,N03,0.2309,0.007675,5.42,-0.0,0.000458,26.9,23.766494,86.414427
2026-03-02 19:00:00,N03,-0.1762,0.007453,9.77,-0.0005,4.8e-05,24.9,23.766494,86.414427
2026-03-02 20:00:00,N03,0.1379,0.005176,6.6,-0.0001,6.9e-05,23.1,23.766494,86.414427
2026-03-02 21:00:00,N03,-0.3699,0.006228,2.35,-0.0006,0.000126,21.6,23.766494,86.414427
2026-03-02 22:00:00,N03,-0.2085,0.005636,7.78,-0.0004,0.000238,20.4,23.766494,86.414427
2026-03-02 23:00:00,N03,-0.1045,0.009193,5.89,-0.0011,0.000163,19.6,23.766494,86.414427
2026-03-03 00:00:00,N03,0.1829,0.007426,8.28,-0.0,0.00029,23.6,23.766494,86.414427
2026-03-03 01:00:00,N03,-0.3371,0.005313,7.45,-0.0005,0.000472,23.9,23.766494,86.414427
2026-03-03 02:00:00,N03,0.0133,0.005896,4.8,-0.001,0.000565,24.6,23.766494,86.414427
2026-03-03 03:00:00,N03,-0.0711,0.007328,4.52,-0.0016,5.9e-05,25.8,23.766494,86.414427
2026-03-03 04:00:00,N03,,,,,,,23.766494,86.414427
2026-03-03 05:00:00,N03,-0.1899,0.006662,2.01,-0.0007,0.000466,29.2,23.766494,86.414427
2026-03-03 06:00:00,N03,-0.1761,0.005052,3.61,-0.0002,0.000104,31.1,23.766494,86.414427
2026-03-03 07:00:00,N03,-0.1888,0.00588,1.53,-0.0004,0.0002,33.1,23.766494,86.414427
2026-03-03 08:00:00,N03,,,,,,,23.766494,86.414427
2026-03-03 09:00:00,N03,0.009,0.007879,7.85,0.0007,7.2e-05,36.4,23.766494,86.414427
2026-03-03 10:00:00,N03,-0.2158,0.005951,7.73,0.0001,0.007957,37.6,23.766494,86.414427
2026-03-03 11:00:00,N03,0.0171,0.53092,18.75,0.0166,0.000214,38.4,23.766494,86.414427
2026-03-03 12:00:00,N03,0.0823,0.005771,5.35,0.0005,0.007482,38.6,23.766494,86.414427
2026-03-03 13:00:00,N03,-0.0306,0.007852,6.29,0.0016,0.000236,38.4,23.766494,86.414427
2026-03-03 14:00:00,N03,0.1748,0.005757,4.22,0.001,0.000409,37.6,23.766494,86.414427
2026-03-03 15:00:00,N03,-0.211,0.00734,9.45,0.0008,0.000536,36.4,23.766494,86.414427
2026-03-03 16:00:00,N03,0.2392,0.005337,4.25,-0.0001,0.000315,34.9,23.766494,86.414427
2026-03-03 17:00:00,N03,0.0343,0.006809,9.89,0.0002,0.000345,33.1,23.766494,86.414427
2026-03-03 18:00:00,N03,-0.0297,0.006023,1.14,0.0006,0.000336,31.1,23.766494,86.414427
2026-03-03 19:00:00,N03,-0.0039,0.005593,6.13,0.0009,2.8e-05,29.2,23.766494,86.414427
2026-03-03 20:00:00,N03,0.0934,0.005177,8.7,0.0007,0.000417,27.4,23.766494,86.414427
2026-03-03 21:00:00,N03,-0.1761,0.006075,5.25,0.0017,0.000227,25.8,23.766494,86.414427
2026-03-03 22:00:00,N03,0.1261,0.007002,3.92,0.0011,0.000621,24.6,23.766494,86.414427
2026-03-03 23:00:00,N03,0.1582,0.006322,2.5,0.0004,0.000728,23.9,23.766494,86.414427
2026-03-04 00:00:00,N03,-0.2699,0.008327,5.52,-0.0003,0.000908,24.0,23.766494,86.414427
2026-03-04 01:00:00,N03,0.1009,0.005281,9.86,-0.0014,0.000513,24.3,23.766494,86.414427
2026-03-04 02:00:00,N03,-0.0147,0.005364,9.16,-0.0014,0.00021,25.0,23.766494,86.414427
2026-03-04 03:00:00,N03,0.2594,0.006918,3.24,-0.0018,0.000309,26.2,23.766494,86.414427
2026-03-04 04:00:00,N03,-0.0662,0.005214,5.88,-0.002,0.000224,27.8,23.766494,86.414427
2026-03-04 05:00:00,N03,-0.0448,0.007176,3.55,-0.0022,3e-06,29.6,23.766494,86.414427
2026-03-04 06:00:00,N03,-0.1929,0.005319,7.2,-0.002,0.000322,31.5,23.766494,86.414427
2026-03-04 07:00:00,N03,0.0411,0.006796,6.74,-0.0016,0.000366,33.4,23.766494,86.414427
2026-03-04 08:00:00,N03,0.1756,0.006567,1.8,-0.0013,0.009379,35.3,23.766494,86.414427
2026-03-04 09:00:00,N03,-0.0147,0.706824,18.99,-0.0204,0.017994,36.8,23.766494,86.414427
2026-03-04 10:00:00,N03,-0.0699,0.66235,34.83,-0.0372,0.016686,38.0,23.766494,86.414427
2026-03-04 11:00:00,N03,-0.1429,0.934163,39.71,0.013,0.025303,38.7,23.766494,86.414427
2026-03-04 12:00:00,N03,0.0215,0.901479,43.87,0.0134,0.007828,39.0,23.766494,86.414427
2026-03-04 13:00:00,N03,0.1105,0.005756,7.17,-0.0026,0.008589,38.7,23.766494,86.414427
2026-03-04 14:00:00,N03,-0.0412,0.005205,5.5,-0.0038,0.000619,38.0,23.766494,86.414427
2026-03-04 15:00:00,N03,-0.0878,0.008628,4.19,-0.0039,1.9e-05,36.8,23.766494,86.414427
2026-03-04 16:00:00,N03,-0.1532,0.008759,7.05,-0.0039,0.000119,35.3,23.766494,86.414427
2026-03-04 17:00:00,N03,,,,,,,23.766494,86.414427
2026-03-04 18:00:00,N03,,,,,,,23.766494,86.414427
2026-03-04 19:00:00,N03,,,,,,,23.766494,86.414427
2026-03-04 20:00:00,N03,0.0054,0.006738,4.05,-0.0028,0.000522,27.8,23.766494,86.414427
2026-03-04 21:00:00,N03,-0.0429,0.00573,2.22,-0.0027,0.000222,26.2,23.766494,86.414427
2026-03-04 22:00:00,N03,-0.2165,0.00586,2.63,-0.0024,0.000552,25.0,23.766494,86.414427
2026-03-04 23:00:00,N03,,,,,,,23.766494,86.414427
2026-03-05 00:00:00,N03,,,,,,,23.766494,86.414427
2026-03-05 01:00:00,N03,,,,,,,23.766494,86.414427
2026-03-05 02:00:00,N03,,,,,,,23.766494,86.414427
2026-03-05 03:00:00,N03,,,,,,,23.766494,86.414427
2026-03-05 04:00:00,N03,0.2047,0.008126,6.15,-0.001,0.000152,31.4,23.766494,86.414427
2026-03-05 05:00:00,N03,0.1085,0.005758,2.74,-0.0011,1.5e-05,33.2,23.766494,86.414427
2026-03-05 06:00:00,N03,-0.0707,0.005385,2.11,-0.001,0.000108,35.2,23.766494,86.414427
2026-03-05 07:00:00,N03,0.3028,0.006942,3.57,-0.0009,0.000133,37.1,23.766494,86.414427
2026-03-05 08:00:00,N03,-0.0509,0.007853,4.09,-0.0007,0.000103,38.9,23.766494,86.414427
2026-03-05 09:00:00,N03,-0.055,0.007652,7.2,-0.0007,6.5e-05,40.5,23.766494,86.414427
2026-03-05 10:00:00,N03,-0.0173,0.005183,8.81,-0.0006,0.009382,41.7,23.766494,86.414427
2026-03-05 11:00:00,N03,0.0277,0.915856,18.17,-0.0194,0.000143,42.4,23.766494,86.414427
2026-03-05 12:00:00,N03,0.4216,0.005608,7.9,-0.0009,0.009088,42.7,23.766494,86.414427
2026-03-05 13:00:00,N03,0.0312,0.005716,5.53,-0.0013,7.8e-05,42.4,23.766494,86.414427
2026-03-05 14:00:00,N03,-0.0746,0.005167,6.55,-0.0011,4e-06,41.7,23.766494,86.414427
2026-03-05 15:00:00,N03,0.0178,0.009579,3.19,-0.0013,0.000359,40.5,23.766494,86.414427
2026-03-05 16:00:00,N03,0.2323,0.005228,3.66,-0.0018,0.002106,38.9,23.766494,86.414427
2026-03-05 17:00:00,N03,0.1897,0.918725,22.79,-0.0055,0.000997,37.1,23.766494,86.414427
2026-03-05 18:00:00,N03,0.2039,0.005648,5.55,0.0002,0.003058,35.2,23.766494,86.414427
2026-03-05 19:00:00,N03,-0.0722,0.005003,4.43,0.0006,9e-05,33.2,23.766494,86.414427
2026-03-05 20:00:00,N03,-0.1818,0.005765,7.33,0.0004,8.8e-05,31.4,23.766494,86.414427
2026-03-05 21:00:00,N03,0.1869,0.008559,6.07,0.0008,0.0004,29.9,23.766494,86.414427
2026-03-05 22:00:00,N03,0.1523,0.006718,3.6,0.0012,0.000147,28.7,23.766494,86.414427
2026-03-05 23:00:00,N03,-0.0883,0.006223,3.26,0.0005,0.000355,27.9,23.766494,86.414427
2026-03-06 00:00:00,N03,0.0866,0.007703,9.56,0.0005,0.000203,23.5,23.766494,86.414427
2026-03-06 01:00:00,N03,-0.3693,0.005107,3.09,0.0001,0.000444,23.8,23.766494,86.414427
2026-03-06 02:00:00,N03,0.042,0.005673,3.26,-0.0004,0.000507,24.5,23.766494,86.414427
2026-03-06 03:00:00,N03,0.1261,0.008326,6.23,-0.0009,0.000336,25.7,23.766494,86.414427
2026-03-06 04:00:00,N03,0.1386,0.007525,9.73,-0.0011,0.0001,27.3,23.766494,86.414427
2026-03-06 05:00:00,N03,0.0794,0.005344,6.43,-0.0007,0.000772,29.1,23.766494,86.414427
2026-03-06 06:00:00,N03,-0.095,0.007425,8.54,0.0005,0.00039,31.0,23.766494,86.414427
2026-03-06 07:00:00,N03,-0.2407,0.00966,7.94,0.0001,4.7e-05,33.0,23.766494,86.414427
2026-03-06 08:00:00,N03,0.1963,0.007458,2.06,0.0006,0.000423,34.8,23.766494,86.414427
2026-03-06 09:00:00,N03,0.3187,0.005058,7.69,0.0009,0.00043,36.3,23.766494,86.414427
2026-03-06 10:00:00,N03,-0.2103,0.006414,5.51,0.0014,3.5e-05,37.5,23.766494,86.414427
2026-03-06 11:00:00,N03,0.068,0.006062,4.4,0.0009,0.009496,38.3,23.766494,86.414427
2026-03-06 12:00:00,N03,0.0316,0.563993,26.07,0.0204,0.009795,38.5,23.766494,86.414427
2026-03-06 13:00:00,N03,-0.2303,0.725325,24.69,0.0205,0.009588,38.3,23.766494,86.414427
2026-03-06 14:00:00,N03,-0.0134,0.006553,9.64,0.0013,0.009334,37.5,23.766494,86.414427
2026-03-06 15:00:00,N03,,,,,,,23.766494,86.414427
2026-03-06 16:00:00,N03,,,,,,,23.766494,86.414427
2026-03-06 17:00:00,N03,,,,,,,23.766494,86.414427
2026-03-06 18:00:00,N03,0.054,0.005311,3.1,0.002,0.000218,31.0,23.766494,86.414427
2026-03-06 19:00:00,N03,-0.0745,0.006018,7.95,0.0026,0.000278,29.1,23.766494,86.414427
2026-03-06 20:00:00,N03,0.0573,0.005204,2.76,0.0025,0.000132,27.3,23.766494,86.414427
2026-03-06 21:00:00,N03,0.0057,0.005756,8.54,0.0023,7.1e-05,25.7,23.766494,86.414427
2026-03-06 22:00:00,N03,-0.1749,0.006876,7.95,0.0024,0.000255,24.5,23.766494,86.414427
2026-03-06 23:00:00,N03,0.0315,0.005045,1.41,0.0029,0.000312,23.8,23.766494,86.414427
2026-03-07 00:00:00,N03,-0.15,0.008272,2.48,0.003,0.000166,23.3,23.766494,86.414427
2026-03-07 01:00:00,N03,-0.0758,0.005461,6.25,0.0025,0.000758,23.6,23.766494,86.414427
2026-03-07 02:00:00,N03,-0.1092,0.009303,7.72,0.0015,0.000681,24.3,23.766494,86.414427
2026-03-07 03:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 04:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 05:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 06:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 07:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 08:00:00,N03,-0.2409,0.006043,4.67,0.0002,0.000456,34.6,23.766494,86.414427
2026-03-07 09:00:00,N03,0.1017,0.007244,2.06,0.0005,0.007361,36.1,23.766494,86.414427
2026-03-07 10:00:00,N03,-0.0635,0.857896,22.72,-0.0146,0.004032,37.3,23.766494,86.414427
2026-03-07 11:00:00,N03,-0.1647,0.754113,33.94,-0.0075,0.007967,38.1,23.766494,86.414427
2026-03-07 12:00:00,N03,0.0248,0.008502,3.4,0.0014,0.004595,38.3,23.766494,86.414427
2026-03-07 13:00:00,N03,0.0202,0.005545,5.99,0.0017,1.8e-05,38.1,23.766494,86.414427
2026-03-07 14:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 15:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 16:00:00,N03,,,,,,,23.766494,86.414427
2026-03-07 17:00:00,N03,0.0402,0.008139,9.74,0.0008,0.00046,32.8,23.766494,86.414427
2026-03-07 18:00:00,N03,0.1254,0.005127,7.46,0.0002,0.000209,30.8,23.766494,86.414427
2026-03-07 19:00:00,N03,-0.0238,0.0077,6.12,0.0004,7e-06,28.9,23.766494,86.414427
2026-03-07 20:00:00,N03,-0.0554,0.006325,8.44,0.0002,0.000158,27.1,23.766494,86.414427
2026-03-07 21:00:00,N03,0.1359,0.00845,9.79,0.0001,0.000225,25.5,23.766494,86.414427
2026-03-07 22:00:00,N03,0.2293,0.005026,9.58,0.0007,0.000357,24.3,23.766494,86.414427
2026-03-07 23:00:00,N03,-0.1099,0.005247,9.19,0.0008,0.000147,23.6,23.766494,86.414427
2026-03-08 00:00:00,N03,,,,,,,23.766494,86.414427
2026-03-08 01:00:00,N03,-0.1681,0.006136,4.51,0.001,2.7e-05,23.2,23.766494,86.414427
2026-03-08 02:00:00,N03,,,,,,,23.766494,86.414427
2026-03-08 03:00:00,N03,0.0448,0.007662,8.03,0.0016,0.000121,25.1,23.766494,86.414427
2026-03-08 04:00:00,N03,,,,,,,23.766494,86.414427
2026-03-08 05:00:00,N03,0.002,0.008201,3.9,0.0005,0.000328,28.5,23.766494,86.414427
2026-03-08 06:00:00,N03,-0.0859,0.007316,8.1,0.0013,0.000393,30.4,23.766494,86.414427
2026-03-08 07:00:00,N03,0.119,0.005133,1.54,0.0013,0.000119,32.4,23.766494,86.414427
2026-03-08 08:00:00,N03,0.2964,0.008169,1.01,0.0011,0.005978,34.2,23.766494,86.414427
2026-03-08 09:00:00,N03,-0.1703,0.573048,15.74,0.0133,3.2e-05,35.7,23.766494,86.414427
2026-03-08 10:00:00,N03,0.067,0.006905,8.28,0.001,0.006018,36.9,23.766494,86.414427
2026-03-08 11:00:00,N03,0.0364,0.005353,6.78,0.0013,0.007014,37.7,23.766494,86.414427
2026-03-08 12:00:00,N03,0.0936,0.631083,34.34,-0.013,0.007002,37.9,23.766494,86.414427
2026-03-08 13:00:00,N03,-0.1623,0.94528,34.74,-0.0127,0.007009,37.7,23.766494,86.414427
2026-03-08 14:00:00,N03,0.0863,0.007783,8.29,0.001,0.007124,36.9,23.766494,86.414427
2026-03-08 15:00:00,N03,-0.0006,0.01112,2.02,0.0015,9.8e-05,35.7,23.766494,86.414427
2026-03-08 16:00:00,N03,-0.0985,0.007138,3.74,0.0012,2.9e-05,34.2,23.766494,86.414427
2026-03-08 17:00:00,N03,,,,,,,23.766494,86.414427
2026-03-08 18:00:00,N03,,,,,,,23.766494,86.414427
2026-03-08 19:00:00,N03,-0.131,0.005452,6.45,0.0026,0.000395,28.5,23.766494,86.414427
2026-03-08 20:00:00,N03,0.1346,0.006387,2.42,0.0028,0.000339,26.7,23.766494,86.414427
2026-03-08 21:00:00,N03,0.1822,0.007062,7.51,0.0033,0.000283,25.1,23.766494,86.414427
2026-03-08 22:00:00,N03,-0.3871,0.005776,7.81,0.0033,0.000422,23.9,23.766494,86.414427
2026-03-08 23:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 00:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 01:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 02:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 03:00:00,N03,0.1509,0.005277,7.58,0.0027,9.8e-05,25.2,23.766494,86.414427
2026-03-09 04:00:00,N03,0.0835,0.005636,5.48,0.0028,0.000199,26.7,23.766494,86.414427
2026-03-09 05:00:00,N03,-0.2526,0.008238,2.44,0.0031,0.000457,28.5,23.766494,86.414427
2026-03-09 06:00:00,N03,-0.1177,0.00759,5.58,0.0037,0.000364,30.5,23.766494,86.414427
2026-03-09 07:00:00,N03,0.1586,0.007254,9.26,0.0038,0.000154,32.4,23.766494,86.414427
2026-03-09 08:00:00,N03,0.1424,0.006101,4.85,0.0034,0.006882,34.2,23.766494,86.414427
2026-03-09 09:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 10:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 11:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 12:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 13:00:00,N03,,,,,,,23.766494,86.414427
2026-03-09 14:00:00,N03,0.0446,0.006225,1.65,0.0042,0.000119,37.0,23.766494,86.414427
2026-03-09 15:00:00,N03,0.1499,0.006562,1.83,0.0036,7.5e-05,35.8,23.766494,86.414427
2026-03-09 16:00:00,N03,-0.0145,0.006103,9.09,0.004,0.00017,34.2,23.766494,86.414427
2026-03-09 17:00:00,N03,-0.1247,0.007768,7.26,0.004,3.3e-05,32.4,23.766494,86.414427
2026-03-09 18:00:00,N03,0.0073,0.005563,2.03,0.0041,0.000145,30.5,23.766494,86.414427
2026-03-09 19:00:00,N03,-0.0379,0.007094,4.39,0.0043,0.000489,28.5,23.766494,86.414427
2026-03-09 20:00:00,N03,-0.1078,0.007924,8.84,0.005,0.000511,26.7,23.766494,86.414427
2026-03-09 21:00:00,N03,0.0096,0.008625,5.9,0.0053,0.000659,25.2,23.766494,86.414427
2026-03-09 22:00:00,N03,0.0128,0.005705,9.58,0.0064,0.000361,24.0,23.766494,86.414427
2026-03-09 23:00:00,N03,-0.0961,0.005865,3.56,0.006,0.000243,23.2,23.766494,86.414427
2026-03-10 00:00:00,N03,0.014,0.006717,3.68,0.0059,0.000416,29.5,23.766494,86.414427
2026-03-10 01:00:00,N03,,,,,,,23.766494,86.414427
2026-03-10 02:00:00,N03,,,,,,,23.766494,86.414427
2026-03-10 03:00:00,N03,-0.1593,0.006344,7.3,0.0057,0.000629,31.7,23.766494,86.414427
2026-03-10 04:00:00,N03,0.0857,0.008734,8.52,0.0064,0.000318,33.3,23.766494,86.414427
2026-03-10 05:00:00,N03,0.0179,0.00533,4.14,0.0063,0.002636,35.1,23.766494,86.414427
2026-03-10 06:00:00,N03,0.0539,0.771525,18.53,0.0117,0.0072,37.0,23.766494,86.414427
2026-03-10 07:00:00,N03,0.1606,0.825464,42.35,-0.0081,0.002694,38.9,23.766494,86.414427
2026-03-10 08:00:00,N03,-0.1232,0.006088,3.82,0.0063,0.007131,40.8,23.766494,86.414427
2026-03-10 09:00:00,N03,0.1061,0.005151,1.59,0.0062,0.000108,42.3,23.766494,86.414427
2026-03-10 10:00:00,N03,-0.2893,0.006986,1.8,0.0061,0.000208,43.5,23.766494,86.414427
2026-03-10 11:00:00,N03,-0.0819,0.007951,3.19,0.0058,0.000293,44.2,23.766494,86.414427
2026-03-10 12:00:00,N03,,,,,,,23.766494,86.414427
2026-03-10 13:00:00,N03,,,,,,,23.766494,86.414427
2026-03-10 14:00:00,N03,,,,,,,23.766494,86.414427
2026-03-10 15:00:00,N03,-0.0483,0.007296,4.05,0.0078,0.000312,42.3,23.766494,86.414427
2026-03-10 16:00:00,N03,0.1587,0.005643,1.98,0.0077,0.010265,40.8,23.766494,86.414427
2026-03-10 17:00:00,N03,-0.1235,0.684828,22.09,-0.0127,0.000189,38.9,23.766494,86.414427
2026-03-10 18:00:00,N03,-0.0121,0.008363,1.7,0.0073,0.009975,37.0,23.766494,86.414427
2026-03-10 19:00:00,N03,-0.2184,0.005093,2.79,0.0072,5.5e-05,35.1,23.766494,86.414427
2026-03-10 20:00:00,N03,-0.0096,0.005974,9.8,0.0072,0.000537,33.3,23.766494,86.414427
2026-03-10 21:00:00,N03,-0.0641,0.007059,8.17,0.0062,0.000568,31.7,23.766494,86.414427
2026-03-10 22:00:00,N03,-0.1423,0.005556,7.19,0.0061,3.8e-05,30.5,23.766494,86.414427
2026-03-10 23:00:00,N03,0.1606,0.006131,6.63,0.0061,8.1e-05,29.8,23.766494,86.414427
2026-03-11 00:00:00,N03,-0.0747,0.009699,8.26,0.0059,0.000408,25.2,23.766494,86.414427
2026-03-11 01:00:00,N03,-0.218,0.00543,8.51,0.0053,4.3e-05,25.4,23.766494,86.414427
2026-03-11 02:00:00,N03,-0.0562,0.007143,9.17,0.0058,0.000157,26.2,23.766494,86.414427
2026-03-11 03:00:00,N03,0.1618,0.006186,5.68,0.0049,0.0001,27.4,23.766494,86.414427
2026-03-11 04:00:00,N03,0.0918,0.005484,2.82,0.006,0.000469,28.9,23.766494,86.414427
2026-03-11 05:00:00,N03,-0.1968,0.006308,8.26,0.0059,3.8e-05,30.7,23.766494,86.414427
2026-03-11 06:00:00,N03,-0.0435,0.006016,7.26,0.0061,0.00055,32.7,23.766494,86.414427
2026-03-11 07:00:00,N03,0.1746,0.005517,7.13,0.007,0.000471,34.6,23.766494,86.414427
2026-03-11 08:00:00,N03,-0.0478,0.005915,4.1,0.007,0.000264,36.4,23.766494,86.414427
2026-03-11 09:00:00,N03,0.0606,0.005503,7.2,0.0065,0.000358,38.0,23.766494,86.414427
2026-03-11 10:00:00,N03,-0.1022,0.006273,1.57,0.0063,0.000173,39.2,23.766494,86.414427
2026-03-11 11:00:00,N03,0.0932,0.006411,7.8,0.0061,0.00265,39.9,23.766494,86.414427
2026-03-11 12:00:00,N03,-0.0184,0.99958,15.29,0.0116,0.004255,40.2,23.766494,86.414427
2026-03-11 13:00:00,N03,-0.2337,0.743565,17.12,-0.0024,0.002993,39.9,23.766494,86.414427
2026-03-11 14:00:00,N03,-0.0547,0.009488,8.18,0.0056,0.004334,39.2,23.766494,86.414427
2026-03-11 15:00:00,N03,0.4457,0.007772,9.28,0.0063,0.000171,38.0,23.766494,86.414427
2026-03-11 16:00:00,N03,-0.2198,0.006032,4.93,0.006,0.000351,36.4,23.766494,86.414427
2026-03-11 17:00:00,N03,,,,,,,23.766494,86.414427
2026-03-11 18:00:00,N03,,,,,,,23.766494,86.414427
2026-03-11 19:00:00,N03,,,,,,,23.766494,86.414427
2026-03-11 20:00:00,N03,,,,,,,23.766494,86.414427
2026-03-11 21:00:00,N03,,,,,,,23.766494,86.414427
2026-03-11 22:00:00,N03,-0.0091,0.007299,7.29,0.0035,0.000679,26.2,23.766494,86.414427
2026-03-11 23:00:00,N03,-0.2297,0.006226,4.99,0.0034,2.6e-05,25.4,23.766494,86.414427
2026-03-12 00:00:00,N03,0.2856,0.007993,3.8,0.0035,0.000352,25.7,23.766494,86.414427
2026-03-12 01:00:00,N03,,,,,,,23.766494,86.414427
2026-03-12 02:00:00,N03,,,,,,,23.766494,86.414427
2026-03-12 03:00:00,N03,-0.0023,0.008791,7.32,0.0049,0.000507,27.9,23.766494,86.414427
2026-03-12 04:00:00,N03,0.0758,0.006738,7.63,0.0042,0.000247,29.4,23.766494,86.414427
2026-03-12 05:00:00,N03,0.2869,0.007729,9.46,0.0044,0.000494,31.3,23.766494,86.414427
2026-03-12 06:00:00,N03,0.3318,0.006107,6.09,0.0052,0.000421,33.2,23.766494,86.414427
2026-03-12 07:00:00,N03,0.2455,0.006542,6.75,0.0052,0.007972,35.1,23.766494,86.414427
2026-03-12 08:00:00,N03,-0.0216,0.627423,16.51,-0.0107,0.000319,36.9,23.766494,86.414427
2026-03-12 09:00:00,N03,0.1684,0.005845,9.81,0.0059,0.008402,38.5,23.766494,86.414427
2026-03-12 10:00:00,N03,-0.1874,0.008212,3.88,0.0061,0.000448,39.7,23.766494,86.414427
2026-03-12 11:00:00,N03,0.2623,0.007593,5.34,0.0068,0.000709,40.4,23.766494,86.414427
