timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 18:00:00,N08,-0.0342,0.00926,8.85,0.0029,0.000577,31.9,23.76542,86.40679
2026-03-02 19:00:00,N08,0.1435,0.005886,9.41,0.0032,0.000448,30.0,23.76542,86.40679
2026-03-02 20:00:00,N08,,,,,,,23.76542,86.40679
2026-03-02 21:00:00,N08,,,,,,,23.76542,86.40679
2026-03-02 22:00:00,N08,,,,,,,23.76542,86.40679
2026-03-02 23:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 00:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 01:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 02:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 03:00:00,N08,0.0592,0.006953,5.48,0.0038,0.000466,27.6,23.76542,86.40679
2026-03-03 04:00:00,N08,0.1044,0.006029,9.79,0.0041,0.000237,29.1,23.76542,86.40679
2026-03-03 05:00:00,N08,-0.0792,0.005401,8.31,0.0043,7.5e-05,30.9,23.76542,86.40679
2026-03-03 06:00:00,N08,-0.0045,0.005418,7.53,0.0043,0.000145,32.9,23.76542,86.40679
2026-03-03 07:00:00,N08,-0.1681,0.007204,7.68,0.0046,0.000238,34.8,23.76542,86.40679
2026-03-03 08:00:00,N08,-0.2093,0.005653,1.36,0.0047,6e-05,36.6,23.76542,86.40679
2026-03-03 09:00:00,N08,-0.1643,0.007259,2.58,0.0047,0.000142,38.2,23.76542,86.40679
2026-03-03 10:00:00,N08,-0.0023,0.005062,6.01,0.0045,0.004384,39.4,23.76542,86.40679
2026-03-03 11:00:00,N08,-0.2857,0.859467,31.36,0.0135,3e-05,40.1,23.76542,86.40679
2026-03-03 12:00:00,N08,0.1478,0.008963,3.06,0.0045,0.004707,40.4,23.76542,86.40679
2026-03-03 13:00:00,N08,-0.0235,0.006867,6.56,0.0041,0.005167,40.1,23.76542,86.40679
2026-03-03 14:00:00,N08,0.3018,0.916165,37.63,-0.0058,0.005526,39.4,23.76542,86.40679
2026-03-03 15:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 16:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 17:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 18:00:00,N08,,,,,,,23.76542,86.40679
2026-03-03 19:00:00,N08,-0.0255,0.009389,7.47,0.0048,0.000227,30.9,23.76542,86.40679
2026-03-03 20:00:00,N08,-0.0396,0.007989,1.71,0.0048,0.000106,29.1,23.76542,86.40679
2026-03-03 21:00:00,N08,-0.0834,0.005669,9.87,0.0045,0.000357,27.6,23.76542,86.40679
2026-03-03 22:00:00,N08,-0.1139,0.006112,1.23,0.0041,0.000591,26.4,23.76542,86.40679
2026-03-03 23:00:00,N08,-0.0502,0.005815,6.95,0.0034,0.000201,25.6,23.76542,86.40679
2026-03-04 00:00:00,N08,0.0448,0.006411,3.79,0.0037,0.000479,26.2,23.76542,86.40679
2026-03-04 01:00:00,N08,-0.1003,0.006369,5.68,0.0043,0.000298,26.5,23.76542,86.40679
2026-03-04 02:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 03:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 04:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 05:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 06:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 07:00:00,N08,0.0735,0.005196,2.53,0.0033,0.000484,35.7,23.76542,86.40679
2026-03-04 08:00:00,N08,0.034,0.005322,8.05,0.0044,0.000623,37.5,23.76542,86.40679
2026-03-04 09:00:00,N08,-0.1756,0.005378,6.07,0.0045,1.1e-05,39.0,23.76542,86.40679
2026-03-04 10:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 11:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 12:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 13:00:00,N08,0.2322,0.009236,7.62,0.0055,0.000741,41.0,23.76542,86.40679
2026-03-04 14:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 15:00:00,N08,,,,,,,23.76542,86.40679
2026-03-04 16:00:00,N08,-0.0539,0.514459,17.51,-0.0082,0.004214,37.5,23.76542,86.40679
2026-03-04 17:00:00,N08,-0.0685,0.005423,8.63,0.001,0.00464,35.7,23.76542,86.40679
2026-03-04 18:00:00,N08,-0.212,0.005051,3.54,0.0011,0.000158,33.7,23.76542,86.40679
2026-03-04 19:00:00,N08,-0.1183,0.008433,7.79,0.0007,0.000691,31.8,23.76542,86.40679
2026-03-04 20:00:00,N08,0.0948,0.006728,3.26,-0.0003,0.001136,30.0,23.76542,86.40679
2026-03-04 21:00:00,N08,0.1441,0.005327,6.85,-0.0016,0.001619,28.4,23.76542,86.40679
2026-03-04 22:00:00,N08,-0.0412,0.006224,6.5,-0.0035,0.001574,27.2,23.76542,86.40679
2026-03-04 23:00:00,N08,-0.1526,0.007316,3.22,-0.0047,0.001427,26.5,23.76542,86.40679
2026-03-05 00:00:00,N08,-0.0807,0.007994,9.79,-0.0064,0.001017,24.3,23.76542,86.40679
2026-03-05 01:00:00,N08,-0.0707,0.005551,9.94,-0.0068,0.000809,24.6,23.76542,86.40679
2026-03-05 02:00:00,N08,-0.0277,0.007238,9.61,-0.008,0.001262,25.3,23.76542,86.40679
2026-03-05 03:00:00,N08,-0.1208,0.005284,9.11,-0.0093,0.000631,26.5,23.76542,86.40679
2026-03-05 04:00:00,N08,-0.0312,0.005184,8.03,-0.0093,0.000395,28.1,23.76542,86.40679
2026-03-05 05:00:00,N08,0.0428,0.007144,1.2,-0.0101,0.001028,29.9,23.76542,86.40679
2026-03-05 06:00:00,N08,0.2118,0.007732,3.58,-0.0113,0.000824,31.8,23.76542,86.40679
2026-03-05 07:00:00,N08,-0.0152,0.007951,9.96,-0.0117,0.00098,33.8,23.76542,86.40679
2026-03-05 08:00:00,N08,0.148,0.005231,6.6,-0.0133,0.001332,35.6,23.76542,86.40679
2026-03-05 09:00:00,N08,0.1125,0.007227,7.11,-0.0144,0.001662,37.1,23.76542,86.40679
2026-03-05 10:00:00,N08,0.0132,0.659837,25.57,-0.01,0.001556,38.3,23.76542,86.40679
2026-03-05 11:00:00,N08,,,,,,,23.76542,86.40679
2026-03-05 12:00:00,N08,-0.032,0.008466,4.02,-0.0172,0.003354,39.3,23.76542,86.40679
2026-03-05 13:00:00,N08,0.1644,0.005661,7.54,-0.018,0.000572,39.1,23.76542,86.40679
2026-03-05 14:00:00,N08,-0.0768,0.005905,9.33,-0.0184,0.008086,38.3,23.76542,86.40679
2026-03-05 15:00:00,N08,0.1489,0.615662,37.02,-0.0018,0.007933,37.1,23.76542,86.40679
2026-03-05 16:00:00,N08,-0.0807,0.963869,33.56,-0.0025,0.009055,35.6,23.76542,86.40679
2026-03-05 17:00:00,N08,0.0166,0.007457,9.23,-0.0199,0.009088,33.8,23.76542,86.40679
2026-03-05 18:00:00,N08,0.1493,0.01001,2.79,-0.0207,0.000727,31.8,23.76542,86.40679
2026-03-05 19:00:00,N08,0.0568,0.006519,8.44,-0.0214,0.000466,29.9,23.76542,86.40679
2026-03-05 20:00:00,N08,-0.1367,0.009299,6.96,-0.0216,0.000111,28.1,23.76542,86.40679
2026-03-05 21:00:00,N08,-0.0727,0.005023,5.76,-0.0216,0.000536,26.5,23.76542,86.40679
2026-03-05 22:00:00,N08,-0.1877,0.006353,6.7,-0.0227,0.000587,25.3,23.76542,86.40679
2026-03-05 23:00:00,N08,-0.0214,0.005205,2.06,-0.0228,0.000316,24.6,23.76542,86.40679
2026-03-06 00:00:00,N08,,,,,,,23.76542,86.40679
2026-03-06 01:00:00,N08,0.0664,0.008902,3.8,-0.0236,3.3e-05,27.4,23.76542,86.40679
2026-03-06 02:00:00,N08,0.1054,0.007421,4.05,-0.0232,0.000157,28.1,23.76542,86.40679
2026-03-06 03:00:00,N08,0.077,0.006413,6.52,-0.0239,0.000804,29.3,23.76542,86.40679
2026-03-06 04:00:00,N08,-0.1789,0.007119,2.5,-0.0248,0.00078,30.9,23.76542,86.40679
2026-03-06 05:00:00,N08,0.1125,0.006348,9.62,-0.0255,0.000296,32.7,23.76542,86.40679
2026-03-06 06:00:00,N08,-0.2408,0.00544,3.51,-0.0254,7.2e-05,34.6,23.76542,86.40679
2026-03-06 07:00:00,N08,-0.0983,0.005946,3.93,-0.0253,0.006118,36.6,23.76542,86.40679
2026-03-06 08:00:00,N08,0.0892,0.759758,48.47,-0.0377,0.006314,38.4,23.76542,86.40679
2026-03-06 09:00:00,N08,-0.2824,0.623005,23.68,-0.038,0.006541,39.9,23.76542,86.40679
2026-03-06 10:00:00,N08,0.1182,0.007377,6.54,-0.0246,0.006589,41.1,23.76542,86.40679
2026-03-06 11:00:00,N08,0.005,0.008047,7.9,-0.0248,0.000423,41.9,23.76542,86.40679
2026-03-06 12:00:00,N08,-0.0104,0.005891,2.64,-0.0254,0.000151,42.1,23.76542,86.40679
2026-03-06 13:00:00,N08,-0.1193,0.005917,7.68,-0.0251,0.000562,41.9,23.76542,86.40679
2026-03-06 14:00:00,N08,-0.3375,0.008701,3.35,-0.0243,0.00144,41.1,23.76542,86.40679
2026-03-06 15:00:00,N08,-0.025,0.005763,4.08,-0.0222,0.001095,39.9,23.76542,86.40679
2026-03-06 16:00:00,N08,0.0874,0.00717,7.73,-0.0221,0.000623,38.4,23.76542,86.40679
2026-03-06 17:00:00,N08,0.2173,0.009538,6.68,-0.0209,0.001087,36.6,23.76542,86.40679
2026-03-06 18:00:00,N08,0.0981,0.005966,6.11,-0.02,0.000653,34.6,23.76542,86.40679
2026-03-06 19:00:00,N08,0.2457,0.007408,4.1,-0.0196,0.00058,32.7,23.76542,86.40679
2026-03-06 20:00:00,N08,-0.0574,0.00686,5.06,-0.0188,0.000406,30.9,23.76542,86.40679
2026-03-06 21:00:00,N08,-0.1631,0.005123,7.26,-0.0188,4.9e-05,29.3,23.76542,86.40679
2026-03-06 22:00:00,N08,0.0475,0.006489,7.45,-0.0189,0.000182,28.1,23.76542,86.40679
2026-03-06 23:00:00,N08,0.2135,0.006063,9.43,-0.0192,9.9e-05,27.4,23.76542,86.40679
2026-03-07 00:00:00,N08,-0.0127,0.007992,6.99,-0.0191,0.000285,22.7,23.76542,86.40679
2026-03-07 01:00:00,N08,-0.2418,0.005575,7.29,-0.0186,5e-05,23.0,23.76542,86.40679
2026-03-07 02:00:00,N08,-0.1219,0.006119,5.53,-0.0192,0.000123,23.7,23.76542,86.40679
2026-03-07 03:00:00,N08,0.0127,0.006313,5.74,-0.0184,0.000702,24.9,23.76542,86.40679
2026-03-07 04:00:00,N08,0.0381,0.006062,7.9,-0.0178,0.000451,26.5,23.76542,86.40679
2026-03-07 05:00:00,N08,-0.0509,0.00716,8.32,-0.0175,0.000323,28.3,23.76542,86.40679
2026-03-07 06:00:00,N08,-0.0952,0.00599,2.75,-0.0171,0.007934,30.2,23.76542,86.40679
2026-03-07 07:00:00,N08,-0.185,0.982234,48.04,-0.0016,0.004478,32.2,23.76542,86.40679
2026-03-07 08:00:00,N08,-0.1563,0.707099,18.18,-0.0082,0.010473,34.0,23.76542,86.40679
2026-03-07 09:00:00,N08,-0.0493,0.572656,16.11,-0.0226,0.003775,35.5,23.76542,86.40679
2026-03-07 10:00:00,N08,0.0448,0.007162,7.81,-0.0157,0.003597,36.7,23.76542,86.40679
2026-03-07 11:00:00,N08,-0.1426,0.00689,8.62,-0.0154,1.7e-05,37.5,23.76542,86.40679
2026-03-07 12:00:00,N08,,,,,,,23.76542,86.40679
2026-03-07 13:00:00,N08,-0.1447,0.006363,2.84,-0.0149,0.000153,37.5,23.76542,86.40679
2026-03-07 14:00:00,N08,,,,,,,23.76542,86.40679
2026-03-07 15:00:00,N08,,,,,,,23.76542,86.40679
2026-03-07 16:00:00,N08,,,,,,,23.76542,86.40679
2026-03-07 17:00:00,N08,0.2261,0.006156,3.08,-0.0116,0.000995,32.2,23.76542,86.40679
2026-03-07 18:00:00,N08,-0.1616,0.005853,9.35,-0.0107,0.000285,30.2,23.76542,86.40679
2026-03-07 19:00:00,N08,0.1154,0.005345,5.02,-0.011,0.000191,28.3,23.76542,86.40679
2026-03-07 20:00:00,N08,-0.163,0.008813,3.33,-0.0103,0.000355,26.5,23.76542,86.40679
2026-03-07 21:00:00,N08,0.1293,0.007415,3.53,-0.0103,0.000353,24.9,23.76542,86.40679
2026-03-07 22:00:00,N08,-0.0417,0.006598,5.42,-0.0096,0.000672,23.7,23.76542,86.40679
2026-03-07 23:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 00:00:00,N08,0.1592,0.005635,9.74,-0.0089,0.000179,25.0,23.76542,86.40679
2026-03-08 01:00:00,N08,-0.1263,0.006166,4.39,-0.0093,0.000173,25.3,23.76542,86.40679
2026-03-08 02:00:00,N08,-0.1341,0.007065,6.84,-0.0093,2.5e-05,26.0,23.76542,86.40679
2026-03-08 03:00:00,N08,0.0197,0.00501,5.31,-0.0094,0.000169,27.2,23.76542,86.40679
2026-03-08 04:00:00,N08,-0.1097,0.006373,8.54,-0.009,0.000564,28.8,23.76542,86.40679
2026-03-08 05:00:00,N08,-0.0511,0.007596,8.82,-0.0083,0.000415,30.6,23.76542,86.40679
2026-03-08 06:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 07:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 08:00:00,N08,-0.2576,0.008219,2.76,-0.0083,0.000326,36.3,23.76542,86.40679
2026-03-08 09:00:00,N08,-0.1481,0.006693,2.09,-0.0077,0.000334,37.8,23.76542,86.40679
2026-03-08 10:00:00,N08,0.0757,0.005882,3.62,-0.0076,0.000151,39.0,23.76542,86.40679
2026-03-08 11:00:00,N08,0.1046,0.008827,9.78,-0.0074,0.000222,39.8,23.76542,86.40679
2026-03-08 12:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 13:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 14:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 15:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 16:00:00,N08,,,,,,,23.76542,86.40679
2026-03-08 17:00:00,N08,0.0546,0.006284,9.25,-0.0079,0.006707,34.5,23.76542,86.40679
2026-03-08 18:00:00,N08,-0.1035,0.005052,6.07,-0.007,0.000647,32.5,23.76542,86.40679
2026-03-08 19:00:00,N08,0.2624,0.005574,9.97,-0.0066,0.000764,30.6,23.76542,86.40679
2026-03-08 20:00:00,N08,0.2335,0.005832,9.45,-0.0055,0.000954,28.8,23.76542,86.40679
2026-03-08 21:00:00,N08,0.1556,0.006084,4.0,-0.0047,0.000789,27.2,23.76542,86.40679
2026-03-08 22:00:00,N08,0.1467,0.005239,9.24,-0.0039,0.000617,26.0,23.76542,86.40679
2026-03-08 23:00:00,N08,-0.102,0.00617,6.17,-0.0035,0.000268,25.3,23.76542,86.40679
2026-03-09 00:00:00,N08,0.122,0.007169,3.32,-0.0034,0.000417,30.2,23.76542,86.40679
2026-03-09 01:00:00,N08,-0.1059,0.007817,9.88,-0.0026,0.000599,30.5,23.76542,86.40679
2026-03-09 02:00:00,N08,0.1405,0.007278,1.44,-0.0022,0.000829,31.2,23.76542,86.40679
2026-03-09 03:00:00,N08,0.0438,0.006624,8.72,-0.001,0.000749,32.4,23.76542,86.40679
2026-03-09 04:00:00,N08,0.193,0.006837,1.4,-0.0007,0.000117,33.9,23.76542,86.40679
2026-03-09 05:00:00,N08,0.0709,0.006129,6.24,-0.0007,6.7e-05,35.8,23.76542,86.40679
2026-03-09 06:00:00,N08,0.0647,0.007906,6.08,-0.0006,7.9e-05,37.7,23.76542,86.40679
2026-03-09 07:00:00,N08,-0.1138,0.007491,1.15,-0.0006,0.000206,39.6,23.76542,86.40679
2026-03-09 08:00:00,N08,-0.2127,0.008279,1.31,-0.001,0.000234,41.4,23.76542,86.40679
2026-03-09 09:00:00,N08,-0.1366,0.005103,5.34,-0.0001,0.000421,43.0,23.76542,86.40679
2026-03-09 10:00:00,N08,-0.3888,0.005192,4.22,-0.0001,0.000216,44.2,23.76542,86.40679
2026-03-09 11:00:00,N08,0.0206,0.008631,9.43,0.0003,0.000313,44.9,23.76542,86.40679
2026-03-09 12:00:00,N08,0.0516,0.010209,7.51,-0.0008,0.009482,45.2,23.76542,86.40679
2026-03-09 13:00:00,N08,-0.1195,0.763319,35.92,-0.0186,0.008106,44.9,23.76542,86.40679
2026-03-09 14:00:00,N08,0.2111,0.786173,42.8,-0.017,0.005443,44.2,23.76542,86.40679
2026-03-09 15:00:00,N08,0.2296,0.782369,34.91,-0.0077,0.00425,43.0,23.76542,86.40679
2026-03-09 16:00:00,N08,0.0836,0.814072,17.42,-0.0085,0.003443,41.4,23.76542,86.40679
2026-03-09 17:00:00,N08,0.1083,0.005206,5.02,-0.0009,0.003517,39.6,23.76542,86.40679
2026-03-09 18:00:00,N08,-0.0125,0.006884,3.12,-0.0014,0.000444,37.7,23.76542,86.40679
2026-03-09 19:00:00,N08,0.1278,0.005566,6.91,-0.0017,0.000111,35.8,23.76542,86.40679
2026-03-09 20:00:00,N08,-0.0471,0.005942,1.89,-0.0017,7e-05,33.9,23.76542,86.40679
2026-03-09 21:00:00,N08,,,,,,,23.76542,86.40679
2026-03-09 22:00:00,N08,-0.1189,0.006403,1.15,-0.0019,0.000107,31.2,23.76542,86.40679
2026-03-09 23:00:00,N08,0.2901,0.006444,9.65,-0.0018,0.000224,30.5,23.76542,86.40679
2026-03-10 00:00:00,N08,-0.0667,0.006698,1.32,-0.0015,0.000733,25.4,23.76542,86.40679
2026-03-10 01:00:00,N08,-0.2236,0.00941,5.05,-0.0004,0.000653,25.7,23.76542,86.40679
2026-03-10 02:00:00,N08,-0.2153,0.005221,6.31,-0.0002,4e-05,26.5,23.76542,86.40679
2026-03-10 03:00:00,N08,0.0536,0.005735,8.26,-0.0004,0.000299,27.6,23.76542,86.40679
2026-03-10 04:00:00,N08,0.0298,0.007514,2.51,0.0004,0.000604,29.2,23.76542,86.40679
2026-03-10 05:00:00,N08,-0.1627,0.008238,6.55,0.0008,0.002106,31.0,23.76542,86.40679
2026-03-10 06:00:00,N08,0.1564,0.69919,29.52,-0.0038,8.7e-05,32.9,23.76542,86.40679
2026-03-10 07:00:00,N08,0.0299,0.007725,3.62,0.001,0.002176,34.9,23.76542,86.40679
2026-03-10 08:00:00,N08,0.119,0.006837,6.78,0.0006,0.000593,36.7,23.76542,86.40679
2026-03-10 09:00:00,N08,-0.0913,0.007538,1.3,-0.0002,0.000177,38.2,23.76542,86.40679
2026-03-10 10:00:00,N08,-0.0203,0.00583,3.04,0.0002,0.000666,39.4,23.76542,86.40679
2026-03-10 11:00:00,N08,0.1267,0.007154,2.11,0.0011,0.009836,40.2,23.76542,86.40679
2026-03-10 12:00:00,N08,0.3548,0.883273,21.13,0.0199,0.009567,40.4,23.76542,86.40679
2026-03-10 13:00:00,N08,-0.081,0.996247,15.32,0.0202,0.009158,40.2,23.76542,86.40679
2026-03-10 14:00:00,N08,-0.0326,0.007681,7.57,0.0016,0.00924,39.4,23.76542,86.40679
2026-03-10 15:00:00,N08,-0.3401,0.00577,2.15,0.0018,0.000404,38.2,23.76542,86.40679
2026-03-10 16:00:00,N08,0.0666,0.007535,9.47,0.0024,0.005267,36.7,23.76542,86.40679
2026-03-10 17:00:00,N08,-0.27,0.006613,5.58,0.0123,0.004772,34.9,23.76542,86.40679
2026-03-10 18:00:00,N08,-0.1304,0.005827,7.36,0.0119,0.000518,32.9,23.76542,86.40679
2026-03-10 19:00:00,N08,-0.0137,0.00549,5.89,0.0113,0.000253,31.0,23.76542,86.40679
2026-03-10 20:00:00,N08,-0.1272,0.005366,9.7,0.0114,0.000219,29.2,23.76542,86.40679
2026-03-10 21:00:00,N08,0.0774,0.006725,4.24,0.0108,0.000113,27.6,23.76542,86.40679
2026-03-10 22:00:00,N08,0.1216,0.00639,1.71,0.0112,8.8e-05,26.5,23.76542,86.40679
2026-03-10 23:00:00,N08,-0.0559,0.006051,7.8,0.011,0.000354,25.7,23.76542,86.40679
2026-03-11 00:00:00,N08,-0.1075,0.005195,7.35,0.0105,0.00015,27.9,23.76542,86.40679
2026-03-11 01:00:00,N08,-0.2451,0.007278,1.85,0.0107,2.7e-05,28.1,23.76542,86.40679
2026-03-11 02:00:00,N08,-0.0346,0.005421,2.19,0.0105,8e-06,28.9,23.76542,86.40679
2026-03-11 03:00:00,N08,-0.1105,0.007331,9.07,0.0107,1.5e-05,30.1,23.76542,86.40679
2026-03-11 04:00:00,N08,-0.0786,0.006152,1.49,0.0106,7e-06,31.6,23.76542,86.40679
2026-03-11 05:00:00,N08,0.1485,0.006506,4.26,0.0107,7.4e-05,33.4,23.76542,86.40679
2026-03-11 06:00:00,N08,-0.0906,0.005604,7.39,0.0104,0.007757,35.4,23.76542,86.40679
2026-03-11 07:00:00,N08,-0.2276,0.955249,36.28,0.0262,0.000631,37.3,23.76542,86.40679
2026-03-11 08:00:00,N08,-0.1002,0.005319,2.03,0.0092,0.008759,39.1,23.76542,86.40679
2026-03-11 09:00:00,N08,-0.0909,0.007603,3.31,0.0087,0.000352,40.7,23.76542,86.40679
2026-03-11 10:00:00,N08,-0.2781,0.005947,9.63,0.0085,0.000154,41.9,23.76542,86.40679
2026-03-11 11:00:00,N08,0.3509,0.006255,5.76,0.009,0.000224,42.6,23.76542,86.40679
2026-03-11 12:00:00,N08,-0.1145,0.005908,6.44,0.0089,0.000146,42.9,23.76542,86.40679
2026-03-11 13:00:00,N08,-0.0055,0.005379,6.17,0.0087,0.000329,42.6,23.76542,86.40679
2026-03-11 14:00:00,N08,0.112,0.006147,2.16,0.0082,0.000719,41.9,23.76542,86.40679
2026-03-11 15:00:00,N08,0.2102,0.006618,3.96,0.0073,0.000207,40.7,23.76542,86.40679
2026-03-11 16:00:00,N08,0.0922,0.006803,8.97,0.0078,7.6e-05,39.1,23.76542,86.40679
2026-03-11 17:00:00,N08,0.214,0.005069,6.5,0.0074,0.000279,37.3,23.76542,86.40679
2026-03-11 18:00:00,N08,-0.182,0.00831,3.2,0.0073,0.000116,35.4,23.76542,86.40679
2026-03-11 19:00:00,N08,-0.1053,0.006183,4.82,0.0072,0.00013,33.4,23.76542,86.40679
2026-03-11 20:00:00,N08,0.0806,0.005907,1.88,0.007,0.000609,31.6,23.76542,86.40679
2026-03-11 21:00:00,N08,-0.0979,0.006508,6.82,0.0084,0.000638,30.1,23.76542,86.40679
2026-03-11 22:00:00,N08,-0.1713,0.005814,2.52,0.0083,0.000184,28.9,23.76542,86.40679
2026-03-11 23:00:00,N08,-0.1372,0.005543,1.27,0.008,4.3e-05,28.1,23.76542,86.40679
2026-03-12 00:00:00,N08,-0.1348,0.007213,6.34,0.0084,0.000155,25.2,23.76542,86.40679
2026-03-12 01:00:00,N08,-0.1638,0.005764,7.06,0.0083,0.000348,25.4,23.76542,86.40679
2026-03-12 02:00:00,N08,-0.0685,0.005516,1.75,0.0077,0.000207,26.2,23.76542,86.40679
2026-03-12 03:00:00,N08,-0.2779,0.005317,3.65,0.0079,2.1e-05,27.4,23.76542,86.40679
2026-03-12 04:00:00,N08,-0.2235,0.005569,9.22,0.0076,0.000183,28.9,23.76542,86.40679
