timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-02 06:00:00,N05,-0.1695,0.006879,6.97,0.0032,0.000103,31.9,23.766538,86.414002
2026-03-02 07:00:00,N05,-0.1754,0.005958,9.52,0.0033,7.8e-05,33.9,23.766538,86.414002
2026-03-02 08:00:00,N05,-0.1016,0.005084,9.26,0.0034,0.000209,35.7,23.766538,86.414002
2026-03-02 09:00:00,N05,-0.0338,0.006132,1.3,0.0037,0.000226,37.2,23.766538,86.414002
2026-03-02 10:00:00,N05,0.0426,0.006884,5.65,0.0038,0.000199,38.4,23.766538,86.414002
2026-03-02 11:00:00,N05,-0.047,0.005322,3.95,0.0041,0.003318,39.2,23.766538,86.414002
2026-03-02 12:00:00,N05,0.0351,0.715941,42.0,0.0105,0.003743,39.4,23.766538,86.414002
2026-03-02 13:00:00,N05,-0.1754,0.532344,29.53,0.0116,0.002642,39.2,23.766538,86.414002
2026-03-02 14:00:00,N05,0.1991,0.005408,9.22,0.0052,0.003351,38.4,23.766538,86.414002
2026-03-02 15:00:00,N05,-0.1931,0.007936,9.17,0.0049,2.1e-05,37.2,23.766538,86.414002
2026-03-02 16:00:00,N05,0.0557,0.00935,4.28,0.0052,4.8e-05,35.7,23.766538,86.414002
2026-03-02 17:00:00,N05,-0.1488,0.008698,6.17,0.005,9.3e-05,33.9,23.766538,86.414002
2026-03-02 18:00:00,N05,0.0587,0.007132,1.25,0.0054,0.000103,31.9,23.766538,86.414002
2026-03-02 19:00:00,N05,0.227,0.007044,4.21,0.0048,0.000261,30.0,23.766538,86.414002
2026-03-02 20:00:00,N05,0.1105,0.005435,6.92,0.0049,0.000161,28.2,23.766538,86.414002
2026-03-02 21:00:00,N05,,,,,,,23.766538,86.414002
2026-03-02 22:00:00,N05,0.0151,0.005274,2.43,0.0046,0.000173,25.4,23.766538,86.414002
2026-03-02 23:00:00,N05,-0.0764,0.00848,9.59,0.0048,0.000385,24.7,23.766538,86.414002
2026-03-03 00:00:00,N05,-0.2178,0.007657,6.25,0.0038,0.000474,25.4,23.766538,86.414002
2026-03-03 01:00:00,N05,0.1293,0.006694,6.08,0.0038,0.000312,25.6,23.766538,86.414002
2026-03-03 02:00:00,N05,0.3323,0.010232,8.38,0.0044,8.9e-05,26.4,23.766538,86.414002
2026-03-03 03:00:00,N05,0.1802,0.006653,6.02,0.004,0.000224,27.6,23.766538,86.414002
2026-03-03 04:00:00,N05,-0.1919,0.007975,6.82,0.004,0.000221,29.1,23.766538,86.414002
2026-03-03 05:00:00,N05,0.3073,0.006112,3.77,0.0036,3e-05,30.9,23.766538,86.414002
2026-03-03 06:00:00,N05,-0.0913,0.005396,4.4,0.0039,0.000382,32.9,23.766538,86.414002
2026-03-03 07:00:00,N05,-0.0545,0.009062,3.46,0.0043,0.000343,34.8,23.766538,86.414002
2026-03-03 08:00:00,N05,-0.0993,0.006567,6.39,0.0046,0.000329,36.6,23.766538,86.414002
2026-03-03 09:00:00,N05,0.0408,0.008224,6.36,0.005,2.6e-05,38.2,23.766538,86.414002
2026-03-03 10:00:00,N05,-0.2874,0.006922,2.49,0.0047,0.007761,39.4,23.766538,86.414002
2026-03-03 11:00:00,N05,-0.1007,0.972921,40.95,-0.0105,0.000309,40.1,23.766538,86.414002
2026-03-03 12:00:00,N05,0.1988,0.006833,2.74,0.0041,0.007062,40.4,23.766538,86.414002
2026-03-03 13:00:00,N05,0.4113,0.007516,7.17,0.0036,0.003344,40.1,23.766538,86.414002
2026-03-03 14:00:00,N05,-0.2916,0.52419,20.01,-0.0026,0.008041,39.4,23.766538,86.414002
2026-03-03 15:00:00,N05,0.13,0.590811,41.09,-0.0125,0.005135,38.2,23.766538,86.414002
2026-03-03 16:00:00,N05,-0.2139,0.906995,45.42,-0.0129,0.008165,36.6,23.766538,86.414002
2026-03-03 17:00:00,N05,-0.0621,0.005095,1.58,0.0038,0.008162,34.8,23.766538,86.414002
2026-03-03 18:00:00,N05,-0.1883,0.005011,1.78,0.0034,0.000511,32.9,23.766538,86.414002
2026-03-03 19:00:00,N05,0.1461,0.005732,5.09,0.0028,5.1e-05,30.9,23.766538,86.414002
2026-03-03 20:00:00,N05,0.0766,0.006884,5.96,0.0035,0.000634,29.1,23.766538,86.414002
2026-03-03 21:00:00,N05,0.0042,0.007142,2.36,0.0041,9.5e-05,27.6,23.766538,86.414002
2026-03-03 22:00:00,N05,,,,,,,23.766538,86.414002
2026-03-03 23:00:00,N05,,,,,,,23.766538,86.414002
2026-03-04 00:00:00,N05,,,,,,,23.766538,86.414002
2026-03-04 01:00:00,N05,,,,,,,23.766538,86.414002
2026-03-04 02:00:00,N05,-0.1099,0.006026,5.89,0.0034,0.000269,27.2,23.766538,86.414002
2026-03-04 03:00:00,N05,-0.1252,0.00794,7.89,0.0026,0.000528,28.4,23.766538,86.414002
2026-03-04 04:00:00,N05,0.0696,0.005778,8.47,0.0023,0.000217,30.0,23.766538,86.414002
2026-03-04 05:00:00,N05,0.1982,0.007175,8.17,0.0022,2.7e-05,31.8,23.766538,86.414002
2026-03-04 06:00:00,N05,-0.0072,0.006385,4.03,0.0024,0.000429,33.7,23.766538,86.414002
2026-03-04 07:00:00,N05,0.2578,0.006145,7.7,0.003,5.1e-05,35.7,23.766538,86.414002
2026-03-04 08:00:00,N05,-0.034,0.007807,1.78,0.0025,0.000301,37.5,23.766538,86.414002
2026-03-04 09:00:00,N05,-0.2342,0.005862,6.66,0.0024,0.000103,39.0,23.766538,86.414002
2026-03-04 10:00:00,N05,-0.1791,0.006698,4.21,0.0027,0.000116,40.2,23.766538,86.414002
2026-03-04 11:00:00,N05,-0.2115,0.005241,1.15,0.0027,7.8e-05,41.0,23.766538,86.414002
2026-03-04 12:00:00,N05,0.0874,0.007802,8.12,0.0025,0.000143,41.2,23.766538,86.414002
2026-03-04 13:00:00,N05,0.3146,0.005348,8.91,0.0029,0.000275,41.0,23.766538,86.414002
2026-03-04 14:00:00,N05,0.1986,0.005531,2.14,0.002,0.007438,40.2,23.766538,86.414002
2026-03-04 15:00:00,N05,0.1443,0.581558,42.99,0.0178,0.007918,39.0,23.766538,86.414002
2026-03-04 16:00:00,N05,0.249,0.995117,17.0,0.0178,0.007976,37.5,23.766538,86.414002
2026-03-04 17:00:00,N05,0.1126,0.00512,10.0,0.0019,0.008187,35.7,23.766538,86.414002
2026-03-04 18:00:00,N05,0.1762,0.009774,1.5,0.0015,1.3e-05,33.7,23.766538,86.414002
2026-03-04 19:00:00,N05,,,,,,,23.766538,86.414002
2026-03-04 20:00:00,N05,,,,,,,23.766538,86.414002
2026-03-04 21:00:00,N05,,,,,,,23.766538,86.414002
2026-03-04 22:00:00,N05,-0.0732,0.005248,9.73,0.0006,0.000103,27.2,23.766538,86.414002
2026-03-04 23:00:00,N05,-0.2774,0.006231,2.55,0.0006,0.000172,26.5,23.766538,86.414002
2026-03-05 00:00:00,N05,-0.0754,0.007485,7.21,0.001,0.000544,24.3,23.766538,86.414002
2026-03-05 01:00:00,N05,-0.071,0.005174,7.32,0.0016,0.000345,24.6,23.766538,86.414002
2026-03-05 02:00:00,N05,0.1125,0.005072,3.94,0.0017,0.000179,25.3,23.766538,86.414002
2026-03-05 03:00:00,N05,-0.0391,0.005662,8.95,0.0013,3e-05,26.5,23.766538,86.414002
2026-03-05 04:00:00,N05,0.1788,0.009494,7.27,0.0017,0.000592,28.1,23.766538,86.414002
2026-03-05 05:00:00,N05,-0.0752,0.006642,2.93,0.0025,0.000449,29.9,23.766538,86.414002
2026-03-05 06:00:00,N05,-0.1522,0.005196,2.28,0.0026,6.7e-05,31.8,23.766538,86.414002
2026-03-05 07:00:00,N05,0.275,0.006199,8.59,0.0026,0.000221,33.8,23.766538,86.414002
2026-03-05 08:00:00,N05,0.1847,0.005062,1.31,0.0031,2.1e-05,35.6,23.766538,86.414002
2026-03-05 09:00:00,N05,0.0355,0.006078,8.82,0.0026,0.005916,37.1,23.766538,86.414002
2026-03-05 10:00:00,N05,-0.0362,0.530605,24.78,0.0149,0.006019,38.3,23.766538,86.414002
2026-03-05 11:00:00,N05,0.398,0.750596,42.07,0.0147,0.006074,39.1,23.766538,86.414002
2026-03-05 12:00:00,N05,0.0266,0.009605,3.29,0.0028,0.006015,39.3,23.766538,86.414002
2026-03-05 13:00:00,N05,0.1526,0.006414,8.27,0.0027,9.5e-05,39.1,23.766538,86.414002
2026-03-05 14:00:00,N05,,,,,,,23.766538,86.414002
2026-03-05 15:00:00,N05,0.0392,0.952625,39.89,0.0125,0.005291,37.1,23.766538,86.414002
2026-03-05 16:00:00,N05,-0.206,0.980206,25.95,0.0132,0.004297,35.6,23.766538,86.414002
2026-03-05 17:00:00,N05,-0.0215,0.006984,8.09,0.0039,0.004438,33.8,23.766538,86.414002
2026-03-05 18:00:00,N05,-0.076,0.009313,8.09,0.0043,0.000467,31.8,23.766538,86.414002
2026-03-05 19:00:00,N05,-0.0091,0.005891,3.94,0.0048,0.000186,29.9,23.766538,86.414002
2026-03-05 20:00:00,N05,,,,,,,23.766538,86.414002
2026-03-05 21:00:00,N05,,,,,,,23.766538,86.414002
2026-03-05 22:00:00,N05,,,,,,,23.766538,86.414002
2026-03-05 23:00:00,N05,0.0018,0.010215,8.26,0.0047,8.7e-05,24.6,23.766538,86.414002
2026-03-06 00:00:00,N05,-0.2402,0.005826,1.77,0.0045,0.00013,27.1,23.766538,86.414002
2026-03-06 01:00:00,N05,-0.0632,0.006124,2.86,0.0044,0.00011,27.4,23.766538,86.414002
2026-03-06 02:00:00,N05,0.0308,0.007963,4.43,0.0043,0.000252,28.1,23.766538,86.414002
2026-03-06 03:00:00,N05,0.0192,0.008633,9.88,0.0039,0.000797,29.3,23.766538,86.414002
2026-03-06 04:00:00,N05,-0.1169,0.00722,7.53,0.0027,0.000606,30.9,23.766538,86.414002
2026-03-06 05:00:00,N05,-0.0742,0.005232,9.92,0.0027,0.000398,32.7,23.766538,86.414002
2026-03-06 06:00:00,N05,-0.2191,0.005087,4.51,0.0035,0.00052,34.6,23.766538,86.414002
2026-03-06 07:00:00,N05,-0.1043,0.005041,7.51,0.0038,0.006178,36.6,23.766538,86.414002
2026-03-06 08:00:00,N05,-0.247,0.654769,27.75,-0.0089,0.006641,38.4,23.766538,86.414002
2026-03-06 09:00:00,N05,0.0017,0.552443,36.07,-0.0095,0.005722,39.9,23.766538,86.414002
2026-03-06 10:00:00,N05,0.0939,0.008071,1.84,0.0026,0.005598,41.1,23.766538,86.414002
2026-03-06 11:00:00,N05,-0.0823,0.007407,1.12,0.0017,0.000356,41.9,23.766538,86.414002
2026-03-06 12:00:00,N05,-0.3116,0.006347,5.23,0.0019,0.0001,42.1,23.766538,86.414002
2026-03-06 13:00:00,N05,0.1567,0.005603,6.19,0.0015,7.8e-05,41.9,23.766538,86.414002
2026-03-06 14:00:00,N05,0.0568,0.00614,1.38,0.002,0.000303,41.1,23.766538,86.414002
2026-03-06 15:00:00,N05,-0.1092,0.008807,3.23,0.0009,0.000718,39.9,23.766538,86.414002
2026-03-06 16:00:00,N05,-0.1204,0.005467,8.07,0.0006,0.000111,38.4,23.766538,86.414002
2026-03-06 17:00:00,N05,0.1466,0.006179,2.1,0.0011,8.2e-05,36.6,23.766538,86.414002
2026-03-06 18:00:00,N05,0.0719,0.005924,7.17,0.0004,0.000661,34.6,23.766538,86.414002
2026-03-06 19:00:00,N05,0.1065,0.006103,5.08,-0.0002,0.000484,32.7,23.766538,86.414002
2026-03-06 20:00:00,N05,-0.2316,0.00713,1.72,-0.0005,0.000443,30.9,23.766538,86.414002
2026-03-06 21:00:00,N05,0.0727,0.006298,7.62,-0.0011,0.000403,29.3,23.766538,86.414002
2026-03-06 22:00:00,N05,-0.1701,0.007549,8.63,-0.0013,0.000687,28.1,23.766538,86.414002
2026-03-06 23:00:00,N05,-0.2271,0.006735,5.79,-0.0025,0.00029,27.4,23.766538,86.414002
2026-03-07 00:00:00,N05,-0.0327,0.007736,5.9,-0.0019,0.000472,22.7,23.766538,86.414002
2026-03-07 01:00:00,N05,0.0451,0.009539,1.5,-0.0015,3.8e-05,23.0,23.766538,86.414002
2026-03-07 02:00:00,N05,-0.02,0.006902,9.57,-0.0018,0.000624,23.7,23.766538,86.414002
2026-03-07 03:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 04:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 05:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 06:00:00,N05,0.0611,0.005053,6.6,-0.0026,0.003011,30.2,23.766538,86.414002
2026-03-07 07:00:00,N05,0.0695,0.964752,33.9,-0.0089,0.000512,32.2,23.766538,86.414002
2026-03-07 08:00:00,N05,-0.0628,0.78711,29.77,-0.0015,0.006322,34.0,23.766538,86.414002
2026-03-07 09:00:00,N05,-0.0864,0.673929,32.0,0.0037,0.001022,35.5,23.766538,86.414002
2026-03-07 10:00:00,N05,0.0266,0.006109,1.33,-0.0036,0.00398,36.7,23.766538,86.414002
2026-03-07 11:00:00,N05,-0.0484,0.005733,7.96,-0.0043,0.000264,37.5,23.766538,86.414002
2026-03-07 12:00:00,N05,0.121,0.00794,4.34,-0.0041,5.1e-05,37.7,23.766538,86.414002
2026-03-07 13:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 14:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 15:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 16:00:00,N05,,,,,,,23.766538,86.414002
2026-03-07 17:00:00,N05,-0.433,0.00527,6.42,-0.0055,0.000263,32.2,23.766538,86.414002
2026-03-07 18:00:00,N05,-0.0161,0.006436,1.5,-0.005,0.000286,30.2,23.766538,86.414002
2026-03-07 19:00:00,N05,-0.2533,0.006249,9.64,-0.0049,0.000269,28.3,23.766538,86.414002
2026-03-07 20:00:00,N05,0.046,0.008276,3.54,-0.0044,0.000148,26.5,23.766538,86.414002
2026-03-07 21:00:00,N05,0.1139,0.005942,9.36,-0.0046,5.1e-05,24.9,23.766538,86.414002
2026-03-07 22:00:00,N05,-0.4072,0.005637,3.06,-0.0045,0.000141,23.7,23.766538,86.414002
2026-03-07 23:00:00,N05,0.0739,0.005965,5.41,-0.0044,0.000239,23.0,23.766538,86.414002
2026-03-08 00:00:00,N05,-0.0372,0.009695,2.15,-0.0041,0.000385,25.0,23.766538,86.414002
2026-03-08 01:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 02:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 03:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 04:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 05:00:00,N05,-0.1794,0.009661,9.93,-0.0043,8.4e-05,30.6,23.766538,86.414002
2026-03-08 06:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 07:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 08:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 09:00:00,N05,0.0853,0.006511,9.33,-0.0028,0.000265,37.8,23.766538,86.414002
2026-03-08 10:00:00,N05,-0.1244,0.005642,9.95,-0.0035,0.000102,39.0,23.766538,86.414002
2026-03-08 11:00:00,N05,0.0748,0.00639,9.49,-0.003,0.000259,39.8,23.766538,86.414002
2026-03-08 12:00:00,N05,-0.043,0.009192,8.89,-0.0029,3.8e-05,40.0,23.766538,86.414002
2026-03-08 13:00:00,N05,0.3555,0.005939,9.14,-0.0029,0.00049,39.8,23.766538,86.414002
2026-03-08 14:00:00,N05,0.227,0.006875,2.94,-0.002,0.004785,39.0,23.766538,86.414002
2026-03-08 15:00:00,N05,-0.095,0.589964,30.47,0.0067,0.004589,37.8,23.766538,86.414002
2026-03-08 16:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 17:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 18:00:00,N05,0.194,0.00715,5.1,-0.001,0.000407,32.5,23.766538,86.414002
2026-03-08 19:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 20:00:00,N05,,,,,,,23.766538,86.414002
2026-03-08 21:00:00,N05,0.0481,0.005123,2.13,-0.0015,0.000179,27.2,23.766538,86.414002
2026-03-08 22:00:00,N05,0.1561,0.00853,3.78,-0.0017,0.00041,26.0,23.766538,86.414002
2026-03-08 23:00:00,N05,-0.0525,0.006227,7.51,-0.0023,0.000277,25.3,23.766538,86.414002
2026-03-09 00:00:00,N05,0.0766,0.006582,8.1,-0.0023,0.000234,30.2,23.766538,86.414002
2026-03-09 01:00:00,N05,0.2791,0.01112,5.49,-0.0028,0.000503,30.5,23.766538,86.414002
2026-03-09 02:00:00,N05,0.2059,0.005706,6.51,-0.0033,0.000487,31.2,23.766538,86.414002
2026-03-09 03:00:00,N05,0.0736,0.009422,7.73,-0.0038,9e-06,32.4,23.766538,86.414002
2026-03-09 04:00:00,N05,0.0556,0.006576,5.26,-0.0033,0.000558,33.9,23.766538,86.414002
2026-03-09 05:00:00,N05,0.0045,0.006537,6.6,-0.0027,2.7e-05,35.8,23.766538,86.414002
2026-03-09 06:00:00,N05,0.0995,0.006374,2.16,-0.0033,0.00029,37.7,23.766538,86.414002
2026-03-09 07:00:00,N05,-0.0082,0.006103,9.59,-0.0032,0.000178,39.6,23.766538,86.414002
2026-03-09 08:00:00,N05,0.1845,0.005935,2.93,-0.003,4.8e-05,41.4,23.766538,86.414002
2026-03-09 09:00:00,N05,-0.123,0.006287,5.06,-0.0033,0.000376,43.0,23.766538,86.414002
2026-03-09 10:00:00,N05,-0.0577,0.006174,9.18,-0.0037,0.000208,44.2,23.766538,86.414002
2026-03-09 11:00:00,N05,-0.0236,0.005737,4.44,-0.0029,9.3e-05,44.9,23.766538,86.414002
2026-03-09 12:00:00,N05,0.222,0.006724,2.9,-0.0036,0.00536,45.2,23.766538,86.414002
2026-03-09 13:00:00,N05,0.196,0.828001,15.87,-0.0136,0.009513,44.9,23.766538,86.414002
2026-03-09 14:00:00,N05,0.1094,0.552704,28.34,0.0155,0.014664,44.2,23.766538,86.414002
2026-03-09 15:00:00,N05,0.1081,0.713967,29.58,0.0157,0.00039,43.0,23.766538,86.414002
2026-03-09 16:00:00,N05,-0.2484,0.766465,23.79,0.0163,0.008877,41.4,23.766538,86.414002
2026-03-09 17:00:00,N05,0.1191,0.00606,1.25,-0.0021,0.009467,39.6,23.766538,86.414002
2026-03-09 18:00:00,N05,-0.1504,0.006443,2.88,-0.0027,0.000483,37.7,23.766538,86.414002
2026-03-09 19:00:00,N05,-0.0924,0.006418,3.94,-0.003,0.000156,35.8,23.766538,86.414002
2026-03-09 20:00:00,N05,0.4703,0.008085,4.65,-0.003,0.000419,33.9,23.766538,86.414002
2026-03-09 21:00:00,N05,,,,,,,23.766538,86.414002
2026-03-09 22:00:00,N05,,,,,,,23.766538,86.414002
2026-03-09 23:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 00:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 01:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 02:00:00,N05,-0.1053,0.005669,7.96,-0.0029,0.000442,26.5,23.766538,86.414002
2026-03-10 03:00:00,N05,0.1557,0.006622,9.64,-0.0023,0.00095,27.6,23.766538,86.414002
2026-03-10 04:00:00,N05,-0.0129,0.005129,3.69,-0.001,0.000426,29.2,23.766538,86.414002
2026-03-10 05:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 06:00:00,N05,-0.1193,0.580518,47.99,-0.0114,1.6e-05,32.9,23.766538,86.414002
2026-03-10 07:00:00,N05,0.0913,0.005828,3.98,-0.0015,0.005128,34.9,23.766538,86.414002
2026-03-10 08:00:00,N05,-0.0714,0.00624,6.79,-0.0012,7.7e-05,36.7,23.766538,86.414002
2026-03-10 09:00:00,N05,-0.2285,0.006707,2.28,-0.0014,0.000192,38.2,23.766538,86.414002
2026-03-10 10:00:00,N05,0.165,0.005244,5.09,-0.0015,0.000354,39.4,23.766538,86.414002
2026-03-10 11:00:00,N05,-0.1167,0.006298,4.87,-0.0021,0.00288,40.2,23.766538,86.414002
2026-03-10 12:00:00,N05,-0.1219,0.911376,27.41,-0.0073,0.00219,40.4,23.766538,86.414002
2026-03-10 13:00:00,N05,-0.0812,0.500903,38.77,-0.0064,0.002916,40.2,23.766538,86.414002
2026-03-10 14:00:00,N05,0.0246,0.005798,5.12,-0.0015,0.00198,39.4,23.766538,86.414002
2026-03-10 15:00:00,N05,-0.0995,0.006655,9.79,-0.0025,0.000337,38.2,23.766538,86.414002
2026-03-10 16:00:00,N05,0.2861,0.007773,9.73,-0.0021,0.000495,36.7,23.766538,86.414002
2026-03-10 17:00:00,N05,0.1697,0.00712,2.87,-0.0015,0.000969,34.9,23.766538,86.414002
2026-03-10 18:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 19:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 20:00:00,N05,,,,,,,23.766538,86.414002
2026-03-10 21:00:00,N05,0.03,0.007216,1.3,-0.0,6.6e-05,27.6,23.766538,86.414002
2026-03-10 22:00:00,N05,-0.1253,0.006937,6.41,-0.0005,0.000396,26.5,23.766538,86.414002
2026-03-10 23:00:00,N05,0.0136,0.005618,3.5,-0.0008,4.8e-05,25.7,23.766538,86.414002
2026-03-11 00:00:00,N05,0.0161,0.00586,1.1,-0.0004,0.000114,27.9,23.766538,86.414002
2026-03-11 01:00:00,N05,-0.1291,0.005629,7.11,-0.001,0.000593,28.1,23.766538,86.414002
2026-03-11 02:00:00,N05,-0.2222,0.005866,8.79,-0.0015,0.000621,28.9,23.766538,86.414002
2026-03-11 03:00:00,N05,0.1714,0.005199,1.3,-0.0023,0.000551,30.1,23.766538,86.414002
2026-03-11 04:00:00,N05,0.1041,0.005747,8.45,-0.0026,0.000269,31.6,23.766538,86.414002
2026-03-11 05:00:00,N05,-0.0197,0.00605,6.51,-0.0028,0.000153,33.4,23.766538,86.414002
2026-03-11 06:00:00,N05,0.0857,0.006501,4.0,-0.003,0.006041,35.4,23.766538,86.414002
2026-03-11 07:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 08:00:00,N05,-0.0442,0.006191,5.59,-0.0027,0.006016,39.1,23.766538,86.414002
2026-03-11 09:00:00,N05,-0.0265,0.005056,6.81,-0.0028,0.000245,40.7,23.766538,86.414002
2026-03-11 10:00:00,N05,0.2879,0.006516,5.67,-0.0032,0.000498,41.9,23.766538,86.414002
2026-03-11 11:00:00,N05,-0.0698,0.007154,4.89,-0.0038,0.00039,42.6,23.766538,86.414002
2026-03-11 12:00:00,N05,0.3112,0.006318,1.21,-0.004,0.000387,42.9,23.766538,86.414002
2026-03-11 13:00:00,N05,0.5315,0.0062,4.19,-0.003,0.000545,42.6,23.766538,86.414002
2026-03-11 14:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 15:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 16:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 17:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 18:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 19:00:00,N05,0.1986,0.008302,1.89,-0.0045,8.2e-05,33.4,23.766538,86.414002
2026-03-11 20:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 21:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 22:00:00,N05,,,,,,,23.766538,86.414002
2026-03-11 23:00:00,N05,,,,,,,23.766538,86.414002
2026-03-12 00:00:00,N05,-0.1619,0.005429,5.92,-0.0031,0.000198,25.2,23.766538,86.414002
2026-03-12 01:00:00,N05,0.1194,0.005849,3.77,-0.0034,0.000373,25.4,23.766538,86.414002
2026-03-12 02:00:00,N05,-0.1691,0.005391,4.22,-0.0038,0.000156,26.2,23.766538,86.414002
2026-03-12 03:00:00,N05,0.0446,0.006959,7.68,-0.003,0.000585,27.4,23.766538,86.414002
2026-03-12 04:00:00,N05,0.0659,0.006644,7.69,-0.0026,9.8e-05,28.9,23.766538,86.414002
2026-03-12 05:00:00,N05,-0.1545,0.005244,5.27,-0.0028,0.006128,30.7,23.766538,86.414002
2026-03-12 06:00:00,N05,,,,,,,23.766538,86.414002
2026-03-12 07:00:00,N05,-0.0816,0.547157,29.68,-0.0144,0.006125,34.6,23.766538,86.414002
2026-03-12 08:00:00,N05,0.1791,0.00773,1.07,-0.0027,0.005935,36.4,23.766538,86.414002
2026-03-12 09:00:00,N05,0.0801,0.006708,5.75,-0.0025,1.9e-05,38.0,23.766538,86.414002
