timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-03 17:00:00,N09,-0.0188,0.008967,5.77,-0.0015,0.007112,34.8,23.76556,86.418684
2026-03-03 18:00:00,N09,0.1123,0.005558,3.13,-0.0014,0.000272,32.9,23.76556,86.418684
2026-03-03 19:00:00,N09,0.0311,0.005451,8.88,-0.0021,0.000615,30.9,23.76556,86.418684
2026-03-03 20:00:00,N09,-0.1744,0.005466,8.03,-0.0026,0.000242,29.1,23.76556,86.418684
2026-03-03 21:00:00,N09,-0.2646,0.006123,2.31,-0.0025,2.9e-05,27.6,23.76556,86.418684
2026-03-03 22:00:00,N09,,,,,,,23.76556,86.418684
2026-03-03 23:00:00,N09,,,,,,,23.76556,86.418684
2026-03-04 00:00:00,N09,0.0941,0.007488,6.51,-0.0034,0.000382,26.2,23.76556,86.418684
2026-03-04 01:00:00,N09,0.1361,0.005808,9.62,-0.0028,1.7e-05,26.5,23.76556,86.418684
2026-03-04 02:00:00,N09,0.1532,0.0068,4.36,-0.0034,0.000477,27.2,23.76556,86.418684
2026-03-04 03:00:00,N09,-0.125,0.005215,9.86,-0.0037,9e-06,28.4,23.76556,86.418684
2026-03-04 04:00:00,N09,-0.2211,0.007065,6.51,-0.0034,0.000217,30.0,23.76556,86.418684
2026-03-04 05:00:00,N09,0.1857,0.007327,7.98,-0.0033,0.000157,31.8,23.76556,86.418684
2026-03-04 06:00:00,N09,0.0927,0.00687,8.78,-0.0037,4.4e-05,33.7,23.76556,86.418684
2026-03-04 07:00:00,N09,0.1236,0.005423,3.72,-0.0034,8e-05,35.7,23.76556,86.418684
2026-03-04 08:00:00,N09,0.13,0.009694,5.76,-0.0035,6.9e-05,37.5,23.76556,86.418684
2026-03-04 09:00:00,N09,,,,,,,23.76556,86.418684
2026-03-04 10:00:00,N09,,,,,,,23.76556,86.418684
2026-03-04 11:00:00,N09,,,,,,,23.76556,86.418684
2026-03-04 12:00:00,N09,0.0485,0.007773,8.95,-0.0019,0.000242,41.2,23.76556,86.418684
2026-03-04 13:00:00,N09,0.0662,0.006356,4.4,-0.0021,0.000166,41.0,23.76556,86.418684
2026-03-04 14:00:00,N09,0.3911,0.007262,3.11,-0.0023,0.004872,40.2,23.76556,86.418684
2026-03-04 15:00:00,N09,-0.0898,0.866611,40.69,-0.0119,0.00477,39.0,23.76556,86.418684
2026-03-04 16:00:00,N09,0.0072,0.725496,45.17,-0.0118,0.005095,37.5,23.76556,86.418684
2026-03-04 17:00:00,N09,-0.2183,0.005618,3.25,-0.0017,0.004852,35.7,23.76556,86.418684
2026-03-04 18:00:00,N09,0.1769,0.006751,5.87,-0.0021,0.000223,33.7,23.76556,86.418684
2026-03-04 19:00:00,N09,-0.1928,0.007589,4.48,-0.0021,0.000347,31.8,23.76556,86.418684
2026-03-04 20:00:00,N09,-0.1248,0.005033,8.87,-0.0028,0.000294,30.0,23.76556,86.418684
2026-03-04 21:00:00,N09,-0.0248,0.005255,1.54,-0.0027,0.000154,28.4,23.76556,86.418684
2026-03-04 22:00:00,N09,0.056,0.005374,9.54,-0.0031,0.000483,27.2,23.76556,86.418684
2026-03-04 23:00:00,N09,-0.0061,0.005549,1.24,-0.0037,0.000268,26.5,23.76556,86.418684
2026-03-05 00:00:00,N09,0.1057,0.005951,7.82,-0.0036,4.4e-05,24.3,23.76556,86.418684
2026-03-05 01:00:00,N09,0.1422,0.005555,7.12,-0.0036,0.0001,24.6,23.76556,86.418684
2026-03-05 02:00:00,N09,0.0835,0.00564,4.43,-0.0038,0.000151,25.3,23.76556,86.418684
2026-03-05 03:00:00,N09,0.0651,0.005177,3.39,-0.0039,0.00021,26.5,23.76556,86.418684
2026-03-05 04:00:00,N09,-0.2217,0.011623,4.29,-0.0043,0.000368,28.1,23.76556,86.418684
2026-03-05 05:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 06:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 07:00:00,N09,0.2559,0.010734,1.94,-0.0048,0.00012,33.8,23.76556,86.418684
2026-03-05 08:00:00,N09,0.0706,0.005661,6.08,-0.0047,0.000533,35.6,23.76556,86.418684
2026-03-05 09:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 10:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 11:00:00,N09,0.0453,0.872565,17.68,-0.0003,0.003805,39.1,23.76556,86.418684
2026-03-05 12:00:00,N09,0.093,0.005547,6.65,-0.0068,0.003012,39.3,23.76556,86.418684
2026-03-05 13:00:00,N09,0.0269,0.00524,4.04,-0.0063,0.000147,39.1,23.76556,86.418684
2026-03-05 14:00:00,N09,0.058,0.0083,3.69,-0.0065,0.00391,38.3,23.76556,86.418684
2026-03-05 15:00:00,N09,0.0381,0.803828,42.2,-0.0141,0.003678,37.1,23.76556,86.418684
2026-03-05 16:00:00,N09,-0.0712,0.856405,30.57,-0.0138,0.003911,35.6,23.76556,86.418684
2026-03-05 17:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 18:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 19:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 20:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 21:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 22:00:00,N09,,,,,,,23.76556,86.418684
2026-03-05 23:00:00,N09,-0.0321,0.006276,5.72,-0.0047,0.000142,24.6,23.76556,86.418684
2026-03-06 00:00:00,N09,0.1134,0.005582,6.9,-0.0042,0.000482,27.1,23.76556,86.418684
2026-03-06 01:00:00,N09,-0.0274,0.005079,8.62,-0.0037,0.000545,27.4,23.76556,86.418684
2026-03-06 02:00:00,N09,0.06,0.007158,5.12,-0.0031,0.000629,28.1,23.76556,86.418684
2026-03-06 03:00:00,N09,-0.0072,0.0054,8.4,-0.0024,0.000351,29.3,23.76556,86.418684
2026-03-06 04:00:00,N09,,,,,,,23.76556,86.418684
2026-03-06 05:00:00,N09,,,,,,,23.76556,86.418684
2026-03-06 06:00:00,N09,-0.1421,0.00805,9.31,-0.0019,0.000146,34.6,23.76556,86.418684
2026-03-06 07:00:00,N09,-0.1051,0.00801,9.72,-0.0021,0.005231,36.6,23.76556,86.418684
2026-03-06 08:00:00,N09,-0.135,0.627167,35.72,-0.0123,0.004928,38.4,23.76556,86.418684
2026-03-06 09:00:00,N09,-0.0476,0.604574,38.49,-0.012,0.004853,39.9,23.76556,86.418684
2026-03-06 10:00:00,N09,,,,,,,23.76556,86.418684
2026-03-06 11:00:00,N09,0.1223,0.007936,5.34,-0.0028,8.7e-05,41.9,23.76556,86.418684
2026-03-06 12:00:00,N09,-0.0185,0.005424,3.65,-0.0028,4.4e-05,42.1,23.76556,86.418684
2026-03-06 13:00:00,N09,-0.0557,0.007696,3.6,-0.0028,1.4e-05,41.9,23.76556,86.418684
2026-03-06 14:00:00,N09,0.0735,0.007431,7.26,-0.0028,0.000211,41.1,23.76556,86.418684
2026-03-06 15:00:00,N09,-0.378,0.008561,4.55,-0.0024,0.000568,39.9,23.76556,86.418684
2026-03-06 16:00:00,N09,0.1641,0.00553,4.07,-0.0017,0.000184,38.4,23.76556,86.418684
2026-03-06 17:00:00,N09,-0.0267,0.006233,5.79,-0.0021,0.00012,36.6,23.76556,86.418684
2026-03-06 18:00:00,N09,-0.0948,0.005639,2.26,-0.0019,5.5e-05,34.6,23.76556,86.418684
2026-03-06 19:00:00,N09,0.0401,0.00509,2.88,-0.0019,4.2e-05,32.7,23.76556,86.418684
2026-03-06 20:00:00,N09,-0.0267,0.006567,3.79,-0.0018,1e-06,30.9,23.76556,86.418684
2026-03-06 21:00:00,N09,0.0384,0.007844,9.52,-0.0019,0.000262,29.3,23.76556,86.418684
2026-03-06 22:00:00,N09,0.0081,0.005927,7.45,-0.0024,9.2e-05,28.1,23.76556,86.418684
2026-03-06 23:00:00,N09,,,,,,,23.76556,86.418684
2026-03-07 00:00:00,N09,,,,,,,23.76556,86.418684
2026-03-07 01:00:00,N09,-0.0754,0.005817,4.28,-0.0022,0.000335,23.0,23.76556,86.418684
2026-03-07 02:00:00,N09,-0.1714,0.008123,6.4,-0.0018,0.000122,23.7,23.76556,86.418684
2026-03-07 03:00:00,N09,-0.1606,0.008662,2.08,-0.0025,0.000166,24.9,23.76556,86.418684
2026-03-07 04:00:00,N09,0.1653,0.006151,9.33,-0.0021,2.7e-05,26.5,23.76556,86.418684
2026-03-07 05:00:00,N09,0.168,0.006033,2.69,-0.0025,0.000785,28.3,23.76556,86.418684
2026-03-07 06:00:00,N09,-0.1441,0.006491,4.14,-0.0037,0.003616,30.2,23.76556,86.418684
2026-03-07 07:00:00,N09,-0.0825,0.73762,22.96,0.0047,0.000702,32.2,23.76556,86.418684
2026-03-07 08:00:00,N09,-0.128,0.668549,23.23,-0.0023,0.007524,34.0,23.76556,86.418684
2026-03-07 09:00:00,N09,0.0335,0.553952,26.75,-0.0104,0.00063,35.5,23.76556,86.418684
2026-03-07 10:00:00,N09,0.1038,0.00502,1.9,-0.0036,0.002985,36.7,23.76556,86.418684
2026-03-07 11:00:00,N09,-0.0855,0.005223,1.87,-0.0044,0.000209,37.5,23.76556,86.418684
2026-03-07 12:00:00,N09,-0.0392,0.006635,8.96,-0.004,8.9e-05,37.7,23.76556,86.418684
2026-03-07 13:00:00,N09,-0.1647,0.007019,8.56,-0.0042,0.000174,37.5,23.76556,86.418684
2026-03-07 14:00:00,N09,-0.2078,0.007279,9.95,-0.0036,0.000115,36.7,23.76556,86.418684
2026-03-07 15:00:00,N09,0.3776,0.006892,4.14,-0.004,0.000106,35.5,23.76556,86.418684
2026-03-07 16:00:00,N09,,,,,,,23.76556,86.418684
2026-03-07 17:00:00,N09,,,,,,,23.76556,86.418684
2026-03-07 18:00:00,N09,,,,,,,23.76556,86.418684
2026-03-07 19:00:00,N09,0.0662,0.00749,7.18,-0.0044,9.6e-05,28.3,23.76556,86.418684
2026-03-07 20:00:00,N09,0.1836,0.007436,3.93,-0.0045,0.00013,26.5,23.76556,86.418684
2026-03-07 21:00:00,N09,0.1611,0.005189,2.37,-0.0047,0.000241,24.9,23.76556,86.418684
2026-03-07 22:00:00,N09,-0.0345,0.008736,5.5,-0.004,0.000396,23.7,23.76556,86.418684
2026-03-07 23:00:00,N09,-0.2077,0.005371,2.35,-0.0039,0.000172,23.0,23.76556,86.418684
2026-03-08 00:00:00,N09,-0.1358,0.006749,5.97,-0.0036,0.000276,25.0,23.76556,86.418684
2026-03-08 01:00:00,N09,-0.3038,0.007432,1.29,-0.0033,0.000398,25.3,23.76556,86.418684
2026-03-08 02:00:00,N09,0.1582,0.008764,4.35,-0.0028,0.000583,26.0,23.76556,86.418684
2026-03-08 03:00:00,N09,0.0017,0.005932,5.98,-0.0022,0.000441,27.2,23.76556,86.418684
2026-03-08 04:00:00,N09,-0.1823,0.008141,9.36,-0.002,0.000318,28.8,23.76556,86.418684
2026-03-08 05:00:00,N09,0.1379,0.005733,7.76,-0.0028,0.000287,30.6,23.76556,86.418684
2026-03-08 06:00:00,N09,-0.0379,0.005625,2.82,-0.0025,0.000251,32.5,23.76556,86.418684
2026-03-08 07:00:00,N09,0.0324,0.005588,1.22,-0.0033,0.000261,34.5,23.76556,86.418684
2026-03-08 08:00:00,N09,0.0127,0.007517,8.82,-0.0031,0.000154,36.3,23.76556,86.418684
2026-03-08 09:00:00,N09,0.1476,0.006929,4.7,-0.0036,0.000225,37.8,23.76556,86.418684
2026-03-08 10:00:00,N09,-0.0713,0.006217,1.48,-0.0035,3.2e-05,39.0,23.76556,86.418684
2026-03-08 11:00:00,N09,-0.04,0.00813,4.45,-0.0037,0.000166,39.8,23.76556,86.418684
2026-03-08 12:00:00,N09,-0.0484,0.00826,8.7,-0.0032,0.000365,40.0,23.76556,86.418684
2026-03-08 13:00:00,N09,0.1309,0.009249,3.45,-0.0029,0.000397,39.8,23.76556,86.418684
2026-03-08 14:00:00,N09,0.0244,0.007101,2.03,-0.004,0.009066,39.0,23.76556,86.418684
2026-03-08 15:00:00,N09,,,,,,,23.76556,86.418684
2026-03-08 16:00:00,N09,,,,,,,23.76556,86.418684
2026-03-08 17:00:00,N09,,,,,,,23.76556,86.418684
2026-03-08 18:00:00,N09,,,,,,,23.76556,86.418684
2026-03-08 19:00:00,N09,,,,,,,23.76556,86.418684
2026-03-08 20:00:00,N09,0.1713,0.00762,4.62,-0.003,0.000104,28.8,23.76556,86.418684
2026-03-08 21:00:00,N09,-0.1127,0.005352,7.48,-0.0026,0.000107,27.2,23.76556,86.418684
2026-03-08 22:00:00,N09,,,,,,,23.76556,86.418684
2026-03-08 23:00:00,N09,,,,,,,23.76556,86.418684
2026-03-09 00:00:00,N09,0.2753,0.007035,9.81,-0.0039,0.000529,30.2,23.76556,86.418684
2026-03-09 01:00:00,N09,0.1941,0.00665,4.89,-0.0039,1e-05,30.5,23.76556,86.418684
2026-03-09 02:00:00,N09,0.0844,0.007713,7.9,-0.0038,3.2e-05,31.2,23.76556,86.418684
2026-03-09 03:00:00,N09,0.3028,0.006373,2.25,-0.0038,1.2e-05,32.4,23.76556,86.418684
2026-03-09 04:00:00,N09,,,,,,,23.76556,86.418684
2026-03-09 05:00:00,N09,,,,,,,23.76556,86.418684
2026-03-09 06:00:00,N09,,,,,,,23.76556,86.418684
2026-03-09 07:00:00,N09,0.2203,0.006776,2.34,-0.0044,0.000115,39.6,23.76556,86.418684
2026-03-09 08:00:00,N09,-0.2828,0.005714,6.37,-0.0043,4.1e-05,41.4,23.76556,86.418684
2026-03-09 09:00:00,N09,0.2604,0.005663,5.12,-0.0043,0.000222,43.0,23.76556,86.418684
2026-03-09 10:00:00,N09,-0.0425,0.007032,9.67,-0.0039,0.000414,44.2,23.76556,86.418684
2026-03-09 11:00:00,N09,0.0368,0.009023,2.67,-0.0035,0.000138,44.9,23.76556,86.418684
2026-03-09 12:00:00,N09,0.1597,0.005191,1.93,-0.0042,0.008499,45.2,23.76556,86.418684
2026-03-09 13:00:00,N09,-0.0418,0.521768,44.65,0.0135,0.009481,44.9,23.76556,86.418684
2026-03-09 14:00:00,N09,0.197,0.542853,28.28,-0.0231,0.015165,44.2,23.76556,86.418684
2026-03-09 15:00:00,N09,-0.0266,0.992153,18.61,-0.0168,0.003271,43.0,23.76556,86.418684
2026-03-09 16:00:00,N09,0.0507,0.672042,38.9,-0.0166,0.006677,41.4,23.76556,86.418684
2026-03-09 17:00:00,N09,0.3279,0.005332,4.42,-0.0034,0.006752,39.6,23.76556,86.418684
2026-03-09 18:00:00,N09,0.0389,0.007208,4.86,-0.0031,0.000304,37.7,23.76556,86.418684
2026-03-09 19:00:00,N09,-0.062,0.006847,9.54,-0.0041,0.000448,35.8,23.76556,86.418684
2026-03-09 20:00:00,N09,-0.1206,0.005772,9.67,-0.004,0.000309,33.9,23.76556,86.418684
2026-03-09 21:00:00,N09,-0.0833,0.00521,5.68,-0.0047,0.000255,32.4,23.76556,86.418684
2026-03-09 22:00:00,N09,-0.2644,0.005326,1.54,-0.0045,0.000146,31.2,23.76556,86.418684
2026-03-09 23:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 00:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 01:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 02:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 03:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 04:00:00,N09,-0.2168,0.005427,5.87,-0.0041,0.000438,29.2,23.76556,86.418684
2026-03-10 05:00:00,N09,-0.1091,0.00641,9.07,-0.004,0.004291,31.0,23.76556,86.418684
2026-03-10 06:00:00,N09,0.092,0.728622,18.06,0.0044,3.8e-05,32.9,23.76556,86.418684
2026-03-10 07:00:00,N09,0.3793,0.005264,9.18,-0.0039,0.004076,34.9,23.76556,86.418684
2026-03-10 08:00:00,N09,0.0343,0.005734,2.45,-0.0037,0.000125,36.7,23.76556,86.418684
2026-03-10 09:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 10:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 11:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 12:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 13:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 14:00:00,N09,-0.1469,0.007338,2.35,-0.003,0.00552,39.4,23.76556,86.418684
2026-03-10 15:00:00,N09,-0.0828,0.005007,7.08,-0.0035,0.000391,38.2,23.76556,86.418684
2026-03-10 16:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 17:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 18:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 19:00:00,N09,,,,,,,23.76556,86.418684
2026-03-10 20:00:00,N09,-0.1297,0.006796,2.83,-0.0025,5e-05,29.2,23.76556,86.418684
2026-03-10 21:00:00,N09,-0.0236,0.006204,2.0,-0.0028,0.000625,27.6,23.76556,86.418684
2026-03-10 22:00:00,N09,0.1372,0.007065,7.46,-0.0037,0.000738,26.5,23.76556,86.418684
2026-03-10 23:00:00,N09,0.1747,0.005034,9.33,-0.0043,0.000361,25.7,23.76556,86.418684
2026-03-11 00:00:00,N09,0.0266,0.009778,1.89,-0.0044,0.00018,27.9,23.76556,86.418684
2026-03-11 01:00:00,N09,-0.1304,0.005561,5.78,-0.0047,6.1e-05,28.1,23.76556,86.418684
2026-03-11 02:00:00,N09,-0.1122,0.007064,8.39,-0.0043,0.000497,28.9,23.76556,86.418684
2026-03-11 03:00:00,N09,0.0032,0.00551,9.64,-0.0037,0.000427,30.1,23.76556,86.418684
2026-03-11 04:00:00,N09,0.0971,0.005919,9.64,-0.0034,0.000127,31.6,23.76556,86.418684
2026-03-11 05:00:00,N09,-0.2626,0.005877,2.62,-0.0034,0.000212,33.4,23.76556,86.418684
2026-03-11 06:00:00,N09,0.3077,0.007315,4.28,-0.0039,0.007351,35.4,23.76556,86.418684
2026-03-11 07:00:00,N09,-0.0556,0.98723,33.76,0.0113,0.000333,37.3,23.76556,86.418684
2026-03-11 08:00:00,N09,0.1185,0.005524,7.93,-0.0032,0.007162,39.1,23.76556,86.418684
2026-03-11 09:00:00,N09,0.0115,0.005397,5.19,-0.0031,0.00011,40.7,23.76556,86.418684
2026-03-11 10:00:00,N09,-0.0475,0.006298,3.03,-0.003,3.7e-05,41.9,23.76556,86.418684
2026-03-11 11:00:00,N09,0.0372,0.005438,6.97,-0.0031,0.000591,42.6,23.76556,86.418684
2026-03-11 12:00:00,N09,0.1129,0.005752,2.76,-0.0042,0.000236,42.9,23.76556,86.418684
2026-03-11 13:00:00,N09,0.0575,0.006759,8.41,-0.0036,0.000175,42.6,23.76556,86.418684
2026-03-11 14:00:00,N09,0.3044,0.006537,8.72,-0.0038,2e-06,41.9,23.76556,86.418684
2026-03-11 15:00:00,N09,-0.1352,0.007249,4.01,-0.0036,0.000404,40.7,23.76556,86.418684
2026-03-11 16:00:00,N09,0.1902,0.005068,8.55,-0.0046,0.000495,39.1,23.76556,86.418684
2026-03-11 17:00:00,N09,0.1235,0.005824,7.3,-0.0046,1e-06,37.3,23.76556,86.418684
2026-03-11 18:00:00,N09,0.0978,0.009926,8.62,-0.0046,2.2e-05,35.4,23.76556,86.418684
2026-03-11 19:00:00,N09,-0.1597,0.006372,4.36,-0.0046,0.000262,33.4,23.76556,86.418684
2026-03-11 20:00:00,N09,0.0252,0.009756,6.48,-0.0041,0.000309,31.6,23.76556,86.418684
2026-03-11 21:00:00,N09,-0.0383,0.005562,8.17,-0.004,0.000444,30.1,23.76556,86.418684
2026-03-11 22:00:00,N09,0.1792,0.005639,3.25,-0.0032,0.000285,28.9,23.76556,86.418684
2026-03-11 23:00:00,N09,0.0027,0.005874,9.38,-0.0035,0.000449,28.1,23.76556,86.418684
2026-03-12 00:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 01:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 02:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 03:00:00,N09,0.0773,0.00787,7.37,-0.0044,0.000468,27.4,23.76556,86.418684
2026-03-12 04:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 05:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 06:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 07:00:00,N09,0.1801,0.964006,40.18,0.0074,0.005043,34.6,23.76556,86.418684
2026-03-12 08:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 09:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 10:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 11:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 12:00:00,N09,0.0822,0.005767,6.79,-0.0055,0.008939,40.2,23.76556,86.418684
2026-03-12 13:00:00,N09,0.0684,0.980949,20.07,0.0132,0.000584,39.9,23.76556,86.418684
2026-03-12 14:00:00,N09,0.292,0.005536,9.75,-0.0043,0.008429,39.2,23.76556,86.418684
2026-03-12 15:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 16:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 17:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 18:00:00,N09,,,,,,,23.76556,86.418684
2026-03-12 19:00:00,N09,,,,,,,23.76556,86.418684
